Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/20  03:00:00,-3.0,3959.206553642117,1243.01313211765,39.81215184435308,0.0,136.1298025883479,0.0,18.61041195306677,-0.6827730995688825,17.67422420217225,3632.3630625456262,3632.3630625456262,0.0,0.0,0.0,0.0,1292.4569713028704,1292.4569713028704
 01/20  04:00:00,-4.0,3908.9667588097655,1251.2408700999104,25.708758586136916,0.0,136.1298025883479,0.0,18.60904229672389,-0.9163565305703302,17.455280300803043,3943.854468507412,3943.854468507412,0.0,0.0,0.0,0.0,1656.004516526552,1656.004516526552
 01/20  05:00:00,-5.0,3810.1689092248207,1244.1808807975463,22.963435944584734,0.0,136.1298025883479,0.0,18.605506902087,-1.4296383431699784,17.277057370488414,4127.03388272005,4127.03388272005,0.0,0.0,0.0,0.0,1985.654475519446,1985.654475519446
 01/20  06:00:00,-6.0,3748.0246267331386,1248.9418050917234,11.340700483937026,0.0,136.1298025883479,0.0,19.399073113763144,-2.028678234714014,17.097711010747922,6195.749218454923,6195.749218454923,0.0,0.0,0.0,0.0,4619.809264500009,4619.809264500009
 01/20  07:00:00,-8.9,3455.5395547106964,1248.7549656965589,2.166434500479287,0.0,136.1298025883479,85.44000000000005,19.586332903660278,-4.668074324588132,16.96425777327284,6425.836630358701,6425.836630358701,0.0,0.0,0.0,0.0,6379.844217837825,6379.844217837825
 01/20  08:00:00,-8.9,3451.7481506393988,1252.9961606223376,2.166434500479287,0.0,136.1298025883479,85.44000000000005,19.65119296658775,-5.0284284022189105,16.822564734198753,6131.3840056269855,6131.3840056269855,0.0,0.0,0.0,0.0,6300.034266653045,6300.034266653045
 01/20  09:00:00,-10.6,3279.371878377805,1237.0200448117926,0.754235485029449,0.0,136.1298025883479,21.958829204550938,19.68988363979861,-5.5590626431419246,16.669964642001567,5882.9934794566,5882.9934794566,0.0,0.0,0.0,0.0,5250.510403545102,5250.510403545102
 01/20  10:00:00,-11.1,3222.5548727917662,1229.8892461949622,2.3258409825511923,0.0,136.1298025883479,0.0,19.7049039580998,-5.789875340020067,16.51865010010466,6310.752263291646,6310.752263291646,0.0,0.0,0.0,0.0,5633.463225865475,5633.463225865475
 01/20  11:00:00,-11.1,3222.422557746728,1230.0322957965134,2.3258409825511923,0.0,136.1298025883479,0.0,19.703297533209383,-5.7204876876947095,16.378825574491326,6196.7284758912465,6196.7284758912465,0.0,0.0,0.0,0.0,5485.772924216195,5485.772924216195
 01/20  12:00:00,-11.1,3230.3045397718583,1232.773986420815,0.06557637866960302,0.0,136.1298025883479,0.0,19.712971812927545,-5.97174710474207,16.24445433906103,5925.99585598904,5925.99585598904,0.0,0.0,0.0,0.0,5155.984379017746,5155.984379017746
 01/20  13:00:00,-10.6,3281.151867615097,1238.576891958518,0.06557637866960302,0.0,136.1298025883479,0.0,19.708184837041777,-5.619611875490096,16.11445944637847,5655.409207783281,5655.409207783281,0.0,0.0,0.0,0.0,4766.703401324485,4766.703401324485
 01/20  14:00:00,-10.6,3281.40912673834,1238.2964508090383,0.06557637866960302,0.0,136.1298025883479,82.92262887717976,19.698659500718886,-4.96797423845453,15.98194486069287,5216.280523316684,5216.280523316684,0.0,0.0,0.0,0.0,5293.3436956333135,5293.3436956333135
 01/20  15:00:00,-10.0,3343.4222037939226,1244.761696752208,0.06557637866960302,0.0,136.1298025883479,0.0,19.712177806278365,-4.553376060750813,15.87038660815195,4232.870293492693,4232.870293492693,0.0,0.0,0.0,0.0,2927.8265830343717,2927.8265830343717
 01/20  16:00:00,-10.6,3281.603359568079,1238.084702196825,0.06557637866960302,0.0,136.1298025883479,0.0,19.71920238381683,-5.135163380789477,15.75773784694469,3830.344386398807,3830.344386398807,0.0,0.0,0.0,0.0,2500.715038527168,2500.715038527168
 01/20  17:00:00,-10.6,3281.592033080045,1238.0970504102206,0.06557637866960302,0.0,136.1298025883479,0.0,19.713633143807524,-5.706847055129037,15.671661870181211,3867.5718150219545,3867.5718150219545,0.0,0.0,0.0,0.0,2569.6350707008887,2569.6350707008887
 01/20  18:00:00,-12.2,3120.5500195330105,1219.288707400365,0.06557637866960302,0.0,136.1298025883479,0.0,19.70993400035008,-6.85986821060258,15.574719281640714,4660.163521567394,4660.163521567394,0.0,0.0,0.0,0.0,3743.0184484992164,3743.0184484992164
 01/20  19:00:00,-12.8,3061.4393041589733,1212.008607801225,0.06557637866960302,0.0,136.1298025883479,85.44000000000005,19.704998607465463,-7.334204873933574,15.488310359177838,4272.981651654536,4272.981651654536,0.0,0.0,0.0,0.0,4547.201973863723,4547.201973863723
 01/20  20:00:00,-12.8,3061.6449241440164,1211.7929504043648,0.06557637866960302,0.0,136.1298025883479,85.44000000000005,19.696284824102484,-7.742616537357406,15.385827880005925,4331.836951151119,4331.836951151119,0.0,0.0,0.0,0.0,4701.270161615095,4701.270161615095
 01/20  21:00:00,-12.8,3061.9573353879478,1211.4652536676388,0.06557637866960302,0.0,136.1298025883479,75.94214293001559,19.699809963013386,-7.976743228948348,15.273704424290525,4633.3304585394635,4633.3304585394635,0.0,0.0,0.0,0.0,4897.142820113229,4897.142820113229
 01/20  22:00:00,-13.3,3013.1003521800408,1205.4408863912488,0.06557637866960302,0.0,136.1298025883479,0.0,19.716203823979114,-8.151857087432935,15.15619112475712,4596.736237676174,4596.736237676174,0.0,0.0,0.0,0.0,3904.119388508812,3904.119388508812
 01/20  23:00:00,-13.3,3012.9032177727827,1205.645647210782,0.06557637866960302,0.0,136.1298025883479,0.0,18.922483957153865,-8.414304252866215,15.035146992458117,3802.9937304048217,3802.9937304048217,0.0,0.0,0.0,0.0,2945.907347312411,2945.907347312411
 01/20  24:00:00,-13.9,2971.166809671877,1181.5498991545742,0.06557637866960302,0.0,136.1298025883479,0.0,18.69971730981821,-8.695578048193278,14.87328535224122,4239.3761796507715,4239.3761796507715,0.0,0.0,0.0,0.0,3478.027895160517,3478.027895160517
 01/21  01:00:00,-14.4,2923.5389066310627,1169.1003261914304,1.4792694244783455,0.0,136.1298025883479,0.0,18.622249824568406,-8.277896378984037,14.737582135388944,5049.424990912234,5049.424990912234,0.0,0.0,0.0,0.0,4494.259276628475,4494.259276628475
 01/21  02:00:00,-14.4,2925.255348610577,1167.3390860689994,1.4792694244783455,0.0,136.1298025883479,0.0,18.60690217952485,-8.318598969533298,14.601949302122256,5405.862429045146,5405.862429045146,0.0,0.0,0.0,0.0,4918.518486577877,4918.518486577877
 01/21  03:00:00,-15.6,2814.7386478852095,1153.557103049124,0.7595027446197244,0.0,136.1298025883479,0.0,18.596493568114894,-8.248339846023331,14.462581946409093,5587.339308763745,5587.339308763745,0.0,0.0,0.0,0.0,5224.252611036325,5224.252611036325
 01/21  04:00:00,-16.1,2770.7345558034995,1148.001819688899,0.06557637866960302,0.0,136.1298025883479,0.0,18.600374628414553,-8.567964897467055,14.329622180245424,5707.741857084629,5707.741857084629,0.0,0.0,0.0,0.0,5434.568668599673,5434.568668599673
 01/21  05:00:00,-16.1,2770.8102583878876,1147.9268945958065,0.06557637866960302,0.0,136.1298025883479,0.0,18.595037029764956,-8.832603472793433,14.200631910715849,5716.21295111707,5716.21295111707,0.0,0.0,0.0,0.0,5441.219483961111,5441.219483961111
 01/21  06:00:00,-16.7,2704.2054287299134,1135.4289269358078,4.160383151935889,0.0,136.1298025883479,0.0,19.401391416118965,-8.594019821156328,14.072200542257056,6492.415846746724,6492.415846746724,0.0,0.0,0.0,0.0,6481.226605708968,6481.226605708968
 01/21  07:00:00,-17.8,2587.658870802093,1135.8436399054137,4.830546913603384,0.0,136.1298025883479,85.44000000000005,19.2957515350241,-9.663694028550898,13.973585141761648,6523.79342105859,6523.79342105859,0.0,0.0,0.0,0.0,7078.700459882091,7078.700459882091
 01/21  08:00:00,-17.8,2589.8706969585337,1133.7669827383938,4.830546913603384,0.0,136.1298025883479,85.44000000000005,19.304316279616145,-9.695581595790964,13.846188404609585,6293.160567169607,6293.160567169607,0.0,0.0,0.0,0.0,7078.700459882091,7078.700459882091
 01/21  09:00:00,-18.0,2564.129011621642,1127.673724960651,7.760559339887368,0.0,136.1298025883479,85.44000000000005,19.55038234346122,-9.069575198732077,13.732725943029568,5508.35409631794,5508.35409631794,0.0,0.0,0.0,0.0,6701.2727674610815,6701.2727674610815
 01/21  10:00:00,-15.6,2791.2288850723344,1169.127194184058,2.6366565011660494,0.0,136.1298025883479,42.977878655081945,19.66524718301937,-5.668972893761344,13.661665984661498,4098.33155253002,4098.33155253002,0.0,0.0,0.0,0.0,4147.330898466713,4147.330898466713
 01/21  11:00:00,-15.6,2788.992611646045,1171.3405001817837,2.6366565011660494,0.0,136.1298025883479,0.0,19.703126669076124,-2.9925734806692494,13.587829395387011,3431.4467379655052,3431.4467379655052,0.0,0.0,0.0,0.0,2614.070138792718,2614.070138792718
 01/21  12:00:00,-12.8,3063.934930467417,1209.3899228460305,0.06557637866960302,0.0,136.1298025883479,0.0,19.724187780085867,6.1652759593302235,13.567482848696773,2506.881138533694,2506.881138533694,0.0,0.0,0.0,0.0,1092.7992700861419,1092.7992700861419
 01/21  13:00:00,-11.1,3233.209785425771,1229.6315400091628,0.06557637866960302,0.0,136.1298025883479,0.0,19.724566748174688,8.365781990419027,13.559449882666742,2180.3153738346937,2180.3153738346937,0.0,0.0,0.0,0.0,33.68879197082333,33.68879197082333
 01/21  14:00:00,-11.1,2589.7078631457157,1007.135082954809,0.05370382432919051,36.20985050190293,111.48089225271485,0.0,19.782272720236616,9.664906672250353,13.546258848926815,1798.521381319164,1798.521381319164,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  15:00:00,-10.6,1844.4613949990562,730.2716808915422,0.03871328989240393,81.9291620616772,80.36292681096256,0.0,19.823102645470087,8.920543945447273,13.55162417739229,1316.7555548822584,1316.7555548822584,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  16:00:00,-10.0,1412.1253824351256,561.5062445716974,0.029577788214755835,109.79133396865603,61.39908213232529,0.0,19.82086858285475,6.899139166360269,13.57610024259739,998.494249664338,998.494249664338,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  17:00:00,-10.0,1612.541224114767,636.6663768163219,0.03353883034624615,97.71063597388738,69.62161555091635,0.0,19.733732991096264,3.7045168630573344,13.624697025101376,1101.1918961089868,1101.1918961089868,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  18:00:00,-11.7,3172.4519673773952,1223.0001414734613,0.06557637866960302,0.0,136.1298025883479,67.74791837083524,19.520499851288193,0.8783699987882018,13.69530201056286,1888.1171727066394,1888.1171727066394,0.0,0.0,0.0,0.0,707.755915967392,707.755915967392
 01/21  19:00:00,-12.8,3056.6007314161498,1201.2607078960164,3.456168611024309,0.0,136.1298025883479,0.0,19.63933710972263,-3.159651339292998,13.687687295017152,2405.965398309365,2405.965398309365,0.0,0.0,0.0,0.0,744.4535155977198,744.4535155977198
 01/21  20:00:00,-12.8,3054.16903277662,1203.8161250100927,3.456168611024309,0.0,136.1298025883479,85.44000000000005,19.652518950537946,-4.334072911321948,13.686677693103956,2546.3602710412415,2546.3602710412415,0.0,0.0,0.0,0.0,2401.1367279927535,2401.1367279927535
 01/21  21:00:00,-13.9,2936.3889489718854,1186.6020693830674,6.9456357186463995,0.0,136.1298025883479,85.44000000000005,19.680289070742365,-5.718645534956245,13.642370415399474,2940.2534706779097,2940.2534706779097,0.0,0.0,0.0,0.0,3048.8489124967696,3048.8489124967696
 01/21  22:00:00,-13.3,2991.2305169517717,1193.3715177054023,7.6739965777971895,0.0,136.1298025883479,80.02119670345118,19.68738130742392,-6.299179536060787,13.598694681369844,3247.611400767013,3247.611400767013,0.0,0.0,0.0,0.0,3205.72905154035,3205.72905154035
 01/21  23:00:00,-13.3,2991.1376970366878,1193.4680301346248,7.6739965777971895,0.0,136.1298025883479,0.0,18.944411133439758,-6.910341279127458,13.53247674019893,2673.438292468916,2673.438292468916,0.0,0.0,0.0,0.0,1539.3008345255696,1539.3008345255696
 01/21  24:00:00,-12.8,3050.116729959728,1181.536352194782,9.12999975753542,0.0,136.1298025883479,0.0,18.713839243413606,-6.187598282376176,13.428219370825671,3100.0893035154622,3100.0893035154622,0.0,0.0,0.0,0.0,1972.4093178166866,1972.4093178166866
 01/22  01:00:00,-12.2,3113.6157746243643,1183.1567456584985,9.148813514046653,0.0,136.1298025883479,0.0,18.634860088054115,-5.905171566217353,13.345226839547923,3598.685451957883,3598.685451957883,0.0,0.0,0.0,0.0,2440.8245476758802,2440.8245476758802
 01/22  02:00:00,-12.2,3115.307067387604,1181.3476037957414,9.148813514046653,0.0,136.1298025883479,0.0,18.61292135462879,-5.737842296331876,13.255379962813999,4005.941250870397,4005.941250870397,0.0,0.0,0.0,0.0,2919.246576213003,2919.246576213003
 01/22  03:00:00,-12.2,3124.2956727895707,1183.9618839915174,6.604291432987594,0.0,136.1298025883479,0.0,18.603238759565855,-5.5387638452430386,13.167870771638922,4260.528243562989,4260.528243562989,0.0,0.0,0.0,0.0,3193.9671833854745,3193.9671833854745
 01/22  04:00:00,-11.7,3172.161366944149,1188.3728960495332,7.215372475711562,0.0,136.1298025883479,0.0,18.605138193422636,-5.279932171085478,13.084717853429114,4360.54964288414,4360.54964288414,0.0,0.0,0.0,0.0,3270.089759444007,3270.089759444007
 01/22  05:00:00,-11.7,3172.2213401080326,1188.3081774828859,7.215372475711562,0.0,136.1298025883479,0.0,18.601809702074164,-5.11143372901072,13.000693783861731,4378.721096309282,4378.721096309282,0.0,0.0,0.0,0.0,3265.590738470503,3265.590738470503
 01/22  06:00:00,-11.7,3139.5277469897087,1175.81596416765,16.964440799692348,0.0,136.1298025883479,77.94456968257707,19.27093907478851,-5.107345793822973,12.919392235420217,5577.303727850298,5577.303727850298,0.0,0.0,0.0,0.0,5661.421022141261,5661.421022141261
 01/22  07:00:00,-11.7,3137.9454832131037,1194.705884548371,13.45206427051,0.0,136.1298025883479,85.44000000000005,19.539195221022144,-5.104540394906989,12.87101457649721,5413.027114741901,5413.027114741901,0.0,0.0,0.0,0.0,5753.770616827471,5753.770616827471
 01/22  08:00:00,-11.7,3132.544325115073,1200.5052654391766,13.45206427051,0.0,136.1298025883479,85.06421852576099,19.63664847312582,-5.317516970027787,12.803497439392734,5160.5455057376,5160.5455057376,0.0,0.0,0.0,0.0,5512.648931432111,5512.648931432111
 01/22  09:00:00,-11.1,3208.8396808870352,1216.3871551137704,8.009967453242584,0.0,136.1298025883479,0.0,19.698952037705606,-2.544198045927769,12.743243342855791,3969.835506834883,3969.835506834883,0.0,0.0,0.0,0.0,2832.790269541529,2832.790269541529
 01/22  10:00:00,-8.9,3454.509185216661,1250.0023953157433,2.1489433309317287,0.0,136.1298025883479,0.0,19.720567557955533,0.5664874124149848,12.702846057868653,3250.155052078937,3250.155052078937,0.0,0.0,0.0,0.0,1585.0050939278817,1585.0050939278817
 01/22  11:00:00,-8.9,3454.1076190943236,1250.4516465659408,2.1489433309317287,0.0,136.1298025883479,0.0,19.719708344117134,3.927529038706106,12.661902483364274,3062.7068146020647,3062.7068146020647,0.0,0.0,0.0,0.0,1185.8765336820475,1185.8765336820475
 01/22  12:00:00,-6.7,3300.5932001082106,1153.857263582395,0.05923215281848049,19.34911924028919,122.9578569826855,0.0,19.75515291498365,8.321360035966242,12.638499265568603,2153.883058754722,2153.883058754722,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  13:00:00,-6.7,2310.0872512976143,833.2990503718979,0.042740748881209746,69.64590070899537,88.7239550947584,0.0,19.80315199480613,12.160048788211608,12.593506295215468,1631.8460617589299,1631.8460617589299,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  14:00:00,-6.7,1451.4433133016328,538.6210691282073,0.027597751747375512,115.83020499981329,57.28916171244122,0.0,19.791624717445394,12.905920627869916,12.580886625081204,1093.1779894033898,1093.1779894033898,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  15:00:00,-5.0,2313.9191547826686,809.1473916000994,0.040879238262677475,75.32328227930508,84.85993904712677,75.35300466009184,19.706501135812577,10.699243980708664,12.669867629102251,969.1507341358192,969.1507341358192,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  16:00:00,-6.1,3129.268475486869,1088.5845861143152,8.318507920928608,28.657273922832417,116.35986898324998,85.44000000000005,19.596144706989477,5.759895464700262,12.748837653528444,1379.2490737149546,1379.2490737149546,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  17:00:00,-6.1,2570.415189341246,907.2576568136716,6.946238600237412,56.92296394252103,97.16459497488485,9.86403572116976,19.732424052126596,2.7054366644949712,12.763822776322904,1645.4944813570291,1645.4944813570291,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  18:00:00,-8.9,3403.293839775537,1232.4933933454984,15.986986551919413,0.0,136.1298025883479,0.0,19.541614570496897,-0.12798639334228706,12.839843463461808,2153.6117535337644,2153.6117535337644,0.0,0.0,0.0,0.0,29.020194230439756,29.020194230439756
 01/22  19:00:00,-9.4,3359.2390711407334,1224.1109831903034,14.961514742110868,0.0,136.1298025883479,0.0,19.651046046735956,-1.2470680451357237,12.834749441577847,2180.9060868628567,2180.9060868628567,0.0,0.0,0.0,0.0,249.5457761727232,249.5457761727232
 01/22  20:00:00,-9.4,3356.986219754859,1226.615195100001,14.961514742110868,0.0,136.1298025883479,85.44000000000005,19.67971139533261,-1.8322625058853172,12.8375038410566,2298.3714249137593,2298.3714249137593,0.0,0.0,0.0,0.0,1701.714904436969,1701.714904436969
 01/22  21:00:00,-10.6,3218.4253584004464,1208.0386811594685,19.54343106444671,0.0,136.1298025883479,85.44000000000005,19.684058695896056,-2.118460137149629,12.805456405631576,2579.5572060445866,2579.5572060445866,0.0,0.0,0.0,0.0,2211.921382628466,2211.921382628466
 01/22  22:00:00,-11.7,3105.6698226521917,1194.383846434249,20.615618485468897,0.0,136.1298025883479,37.502941998029684,19.702936253835826,-3.4905979303291885,12.763821927501263,3010.0643649352605,3010.0643649352605,0.0,0.0,0.0,0.0,2106.029136300158,2106.029136300158
 01/22  23:00:00,-11.7,3105.335682758372,1194.7419306594027,20.615618485468897,0.0,136.1298025883479,0.0,18.954905657468718,-4.17445620817721,12.718966500452584,2354.7660145018017,2354.7660145018017,0.0,0.0,0.0,0.0,912.0260833500727,912.0260833500727
 01/22  24:00:00,-11.7,3108.6813898282003,1174.0223417238678,24.121995014103966,0.0,136.1298025883479,0.0,18.71749746491739,-4.286116747326733,12.626629054375465,2905.937598871067,2905.937598871067,0.0,0.0,0.0,0.0,1540.4617454506695,1540.4617454506695
 01/23  01:00:00,-12.2,3069.188804546202,1165.0410733573108,22.805906231018096,0.0,136.1298025883479,0.0,18.63739381411305,-5.319316957933642,12.553912909417093,3571.989804309367,3571.989804309367,0.0,0.0,0.0,0.0,2375.3952834802258,2375.3952834802258
 01/23  02:00:00,-12.2,3070.8637906187046,1163.24885667647,22.805906231018096,0.0,136.1298025883479,0.0,18.61062155968139,-6.17922113000938,12.479893798538306,3955.745746645938,3955.745746645938,0.0,0.0,0.0,0.0,2876.0993742985606,2876.0993742985606
 01/23  03:00:00,-12.8,3008.2104012510713,1153.9998064063323,24.441549931607344,0.0,136.1298025883479,0.0,18.60450344002888,-6.7947928671250795,12.399247603614375,4306.346939354633,4306.346939354633,0.0,0.0,0.0,0.0,3421.236302246538,3421.236302246538
 01/23  04:00:00,-12.8,3018.731924850424,1157.7259261757638,21.276253915272626,0.0,136.1298025883479,0.0,18.599914510618273,-7.231803009963715,12.322271087041381,4496.036384043444,4496.036384043444,0.0,0.0,0.0,0.0,3659.861104312125,3659.861104312125
 01/23  05:00:00,-12.8,3018.9120620828435,1157.5350481468488,21.276253915272626,0.0,136.1298025883479,0.0,18.60343776118525,-7.540895021512346,12.242872118812269,4540.29339174318,4540.29339174318,0.0,0.0,0.0,0.0,3755.0225374130646,3755.0225374130646
 01/23  06:00:00,-14.4,2880.6661900437157,1144.9782668991907,16.947890328315285,0.0,136.1298025883479,0.0,19.392307800593315,-6.878249524206019,12.151670469671535,5875.408901944924,5875.408901944924,0.0,0.0,0.0,0.0,5502.326901805192,5502.326901805192
 01/23  07:00:00,-14.4,2865.1456716811517,1160.8891028103426,16.944545978872444,0.0,136.1298025883479,85.44000000000005,19.574445727882402,-6.4942949014898135,12.111867818498979,5703.261820313728,5703.261820313728,0.0,0.0,0.0,0.0,6592.1538752805845,6592.1538752805845
 01/23  08:00:00,-13.3,2958.199747502714,1174.5257905064382,19.298898769821083,0.0,136.1298025883479,85.44000000000005,19.65443888105082,-6.190260966484183,12.045683004433585,5274.474588277968,5274.474588277968,0.0,0.0,0.0,0.0,6000.0570353410985,6000.0570353410985
 01/23  09:00:00,-12.2,3065.111566252425,1189.7239152109983,18.564980476588676,0.0,136.1298025883479,85.44000000000005,19.68155409564708,-4.85975593839213,11.984394871664083,4989.8393854862625,4989.8393854862625,0.0,0.0,0.0,0.0,5433.3582421130905,5433.3582421130905
 01/23  10:00:00,-10.0,3260.4471693654473,1206.4026734504216,25.03557370444671,0.0,136.1298025883479,15.655548690937637,19.705717986195133,-3.0996060886215444,11.931861896752707,4494.297966139171,4494.297966139171,0.0,0.0,0.0,0.0,3596.0377974633857,3596.0377974633857
 01/23  11:00:00,-10.0,3260.020333620715,1206.8729543928384,25.03557370444671,0.0,136.1298025883479,0.0,19.71936317623397,-0.2932443093390288,11.870741536246525,4126.25953495511,4126.25953495511,0.0,0.0,0.0,0.0,2885.421685645565,2885.421685645565
 01/23  12:00:00,-7.2,3583.473577040211,1249.4338330007893,15.94740982256394,0.0,136.1298025883479,0.0,19.718655148783043,2.063262773665192,11.843578043294547,3658.908848315441,3658.908848315441,0.0,0.0,0.0,0.0,1839.3491763320817,1839.3491763320817
 01/23  13:00:00,-6.1,3726.6251856216472,1269.6136259560642,9.719270137548603,0.0,136.1298025883479,0.0,19.72447984108973,3.8431306235887734,11.815194344829619,3258.4705680972456,3258.4705680972456,0.0,0.0,0.0,0.0,1095.657246774023,1095.657246774023
 01/23  14:00:00,-6.1,3726.5391089562772,1269.7130609476844,9.719270137548603,0.0,136.1298025883479,0.0,19.722684039273464,4.83679545841715,11.799404678566892,2909.9546168763427,2909.9546168763427,0.0,0.0,0.0,0.0,578.9790601023715,578.9790601023715
 01/23  15:00:00,-4.4,3464.486150099677,1156.0921430697797,3.879463508608006,21.527654592986735,121.37509251297053,0.0,19.75215286725029,5.869752815779007,11.784940494628017,2323.745590978071,2323.745590978071,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  16:00:00,-4.4,3831.374849216653,1266.4840192012505,9.32238703245404,3.5055853480348453,133.49765634422585,0.0,19.689543120019394,4.02103777640784,11.822532410251592,2613.360734913209,2613.360734913209,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,-4.4,3916.682449499474,1287.554138210451,9.488704347109346,0.0,136.1298025883479,81.19434186007247,19.687334916188345,3.415478276923851,11.837818510869905,2602.159182594729,2602.159182594729,0.0,0.0,0.0,0.0,1035.189066697385,1035.189066697385
 01/23  18:00:00,-3.9,3946.9022061138276,1284.4051196658063,15.690486741734142,0.0,136.1298025883479,0.0,19.71279773003752,1.6750348177451622,11.857383605033117,2747.0221327593154,2747.0221327593154,0.0,0.0,0.0,0.0,189.55871923395125,189.55871923395125
 01/23  19:00:00,-3.9,3924.187367912206,1277.8191445155544,20.930894438010373,0.0,136.1298025883479,85.44000000000005,19.69469096166884,1.124992743937258,11.865468823061113,2856.403508473113,2856.403508473113,0.0,0.0,0.0,0.0,1736.4863497358624,1736.4863497358624
 01/23  20:00:00,-3.9,3924.55920817265,1277.381972753164,20.930894438010373,0.0,136.1298025883479,85.44000000000005,19.706236304609003,0.8229280348298024,11.864727792587773,2828.8593057286034,2828.8593057286034,0.0,0.0,0.0,0.0,1672.892567636667,1672.892567636667
 01/23  21:00:00,-3.9,3859.2367825492825,1256.5073198740859,36.30563304361123,0.0,136.1298025883479,30.229281011787805,19.715306444494214,0.6611696055266064,11.858255948452225,2713.7303584022593,2713.7303584022593,0.0,0.0,0.0,0.0,771.7612522850795,771.7612522850795
 01/23  22:00:00,-3.3,3907.5835119979993,1257.3181651239086,40.45373155710554,0.0,136.1298025883479,0.0,19.71790473842383,0.731972112302838,11.847113920438623,3078.061399666434,3078.061399666434,0.0,0.0,0.0,0.0,783.1603554718899,783.1603554718899
 01/23  23:00:00,-3.3,3728.2707493605494,1213.487964455855,39.04100370078111,6.984413066222017,130.4459107198782,0.0,18.948093645394643,0.6066889894597548,11.817964106655483,2309.211472035304,2309.211472035304,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  24:00:00,-2.8,3874.6942754289485,1221.8939292663797,36.35030632936647,4.2528011823245615,132.42734783647995,0.0,18.722993286557546,0.9148221021435202,11.76686339616714,2473.503270445275,2473.503270445275,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  01:00:00,-2.8,3998.2247949423577,1242.886047608349,37.13644988989332,0.0,136.1298025883479,0.0,18.6403512019726,1.0329506034188782,11.736123558047622,2879.947869453714,2879.947869453714,0.0,0.0,0.0,0.0,355.9097161493619,355.9097161493619
 01/24  02:00:00,-2.8,3999.961716041651,1240.8402289419962,37.13644988989332,0.0,136.1298025883479,0.0,18.617870998209657,1.1224973514530703,11.699437397920356,3171.9470331985576,3171.9470331985576,0.0,0.0,0.0,0.0,693.6226167321647,693.6226167321647
 01/24  03:00:00,-2.8,4000.4391306823313,1240.2309994531922,37.1436560652101,0.0,136.1298025883479,0.0,18.610322420951242,1.1621637288699789,11.66587800483142,3383.2938026230986,3383.2938026230986,0.0,0.0,0.0,0.0,938.1048488250308,938.1048488250308
 01/24  04:00:00,-2.8,3976.4752855432553,1232.5299504641614,42.64336150584243,0.0,136.1298025883479,0.0,18.61004040744053,1.243522132622916,11.633559137975928,3392.6815206776773,3392.6815206776773,0.0,0.0,0.0,0.0,972.5870150540945,972.5870150540945
 01/24  05:00:00,-2.8,3976.5201159612966,1232.4771677118301,42.64336150584243,0.0,136.1298025883479,0.0,18.608643433371945,1.2371272452508357,11.602053146695475,3373.383525195395,3373.383525195395,0.0,0.0,0.0,0.0,941.7565197830336,941.7565197830336
 01/24  06:00:00,-2.8,3944.9605895399322,1222.6146537340023,49.843480082689574,0.0,136.1298025883479,85.44000000000005,19.251569431653728,1.755445880803355,11.572605324105645,4275.89432201214,4275.89432201214,0.0,0.0,0.0,0.0,3246.9939366639646,3246.9939366639646
