Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/24  22:00:00,-15.6,3070.3296615468334,1277.8302060363917,14.595076893963522,0.0,145.388103657538,79.23956138193786,19.69939005322252,-9.888580806110937,6.330112742611369,6015.55105771265,6015.55105771265,0.0,0.0,0.0,0.0,6885.861331884695,6885.861331884695
 01/24  23:00:00,-15.6,3081.0414405195165,1282.0231328834113,11.036422460127836,0.0,145.388103657538,0.0,18.925394634766818,-9.273534189939276,6.308720411728842,4691.038461116739,4691.038461116739,0.0,0.0,0.0,0.0,4267.470193662574,4267.470193662574
 01/24  24:00:00,-15.6,3087.383627559958,1260.6442037399875,14.634632781789787,0.0,145.388103657538,0.0,18.689097252199925,-8.629558299233173,6.246373640837554,5293.108808128405,5293.108808128405,0.0,0.0,0.0,0.0,4865.008139578666,4865.008139578666
 01/25  01:00:00,-15.6,3092.6020503096934,1255.4057774517692,14.634632781789787,0.0,145.388103657538,0.0,18.624857017137106,-8.46202799395801,6.210163508503529,5816.705562916184,5816.705562916184,0.0,0.0,0.0,0.0,5459.106921385082,5459.106921385082
 01/25  02:00:00,-14.4,3230.433480072382,1274.0502277552546,10.666290264418977,0.0,145.388103657538,0.0,18.60158610161738,-7.7829040158098195,6.180335682119037,5986.285820688236,5986.285820688236,0.0,0.0,0.0,0.0,5486.783157778536,5486.783157778536
 01/25  03:00:00,-14.0,3273.4815813208543,1278.6958163703791,10.541795913412606,0.0,145.388103657538,0.0,18.604945034742563,-7.1946036527560135,6.146793987704735,5795.650211198717,5795.650211198717,0.0,0.0,0.0,0.0,5188.13939042186,5188.13939042186
 01/25  04:00:00,-14.0,3255.049448427296,1271.5205026262804,16.405255828930702,0.0,145.388103657538,0.0,18.596550226633052,-7.118655762091558,6.113972196405443,5987.987468958127,5987.987468958127,0.0,0.0,0.0,0.0,5384.893720158754,5384.893720158754
 01/25  05:00:00,-14.0,3255.2639251936116,1271.2975647082155,16.405255828930702,0.0,145.388103657538,0.0,18.602571333662446,-6.783283242986509,6.0840722117124,5851.256505643396,5851.256505643396,0.0,0.0,0.0,0.0,5237.03341319545,5237.03341319545
 01/25  06:00:00,-13.0,3354.2728404727654,1280.9468306723093,18.595617384835208,0.0,145.388103657538,0.0,19.398397030594918,-6.242853451235248,6.0643472817961,6774.886522264611,6774.886522264611,0.0,0.0,0.0,0.0,6205.139391169778,6205.139391169778
 01/25  07:00:00,-13.0,3336.7383109438306,1299.4535281887795,18.595617384835208,0.0,145.388103657538,0.0,19.63146371582139,-5.85608857521206,6.07677262941591,6344.046410937943,6344.046410937943,0.0,0.0,0.0,0.0,5765.001370973851,5765.001370973851
 01/25  08:00:00,-13.0,3311.186644569577,1296.922857535265,24.91910448560903,0.0,145.388103657538,74.6563819393281,19.675002244283927,-5.680126043754357,6.063440836777006,6081.944257590043,6081.944257590043,0.0,0.0,0.0,0.0,6349.146940512897,6349.146940512897
