Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/10  12:00:00,-3.9,19.8726233862997,4.29582554346672,13.046946671300018,107.54653680011616,1942.6149089152077,1942.6149089152077,0.0,0.0,0.0,0.0,3297.2419848803625,1097.6554197795008,0.05497494817331589,31.679778933799785,0.0,0.0
 01/10  13:00:00,-3.3,19.881225535727793,4.646710261829978,13.004349120193051,77.60814435630854,1436.1524468155112,1436.1524468155112,0.0,0.0,0.0,0.0,2351.98098028302,797.9467512291727,0.039671200193070154,78.53621679810504,0.0,0.0
 01/10  14:00:00,-3.3,19.860765726368204,4.773623227641639,12.990836877641756,55.94441686845827,1031.2417762095702,1031.2417762095702,0.0,0.0,0.0,0.0,1662.1160831468799,575.3457700579977,0.028597284232454126,112.44191465675542,0.0,0.0
 01/10  15:00:00,-2.8,20.07732975643091,5.544343238661525,12.988938246229688,31.893872902670022,561.4134973843393,561.4134973843393,0.0,0.0,0.0,0.0,940.6504293214196,329.3174880315556,0.016303280721032216,150.08323052134415,0.0,0.0
 01/10  16:00:00,-2.8,19.56929997084752,3.0841397384280937,13.0265473160346,28.05866686765746,534.9951622801036,534.9951622801036,0.0,0.0,0.0,0.0,823.8001196038546,290.93646505215605,0.014342827834621373,156.08567116376594,0.0,0.0
 01/10  17:00:00,-3.9,19.766479368709362,1.9253107648033696,13.106360213772032,59.15419768146781,1221.865462571468,1221.865462571468,0.0,0.0,0.0,0.0,1735.6612572479935,601.6554356415334,0.03023806262224436,107.4182413206851,0.0,0.0
 01/10  18:00:00,-5.0,19.695096618882438,-0.01706075004806142,13.148028102317758,72.20185138996239,1386.641456759031,1386.641456759031,0.0,0.0,0.0,0.0,2074.9403325229564,730.3826875157816,0.036907737822525676,86.99728156621971,0.0,0.0
 01/10  19:00:00,-5.6,19.734519312988102,-1.8718426191479067,13.15258400766508,74.42118577117722,1329.1899154151452,1329.1899154151452,0.0,0.0,0.0,0.0,2106.868564063348,748.0229723058286,0.038042239212861824,83.52370803561324,0.0,0.0
 01/10  20:00:00,-5.6,19.673154466899113,-3.4100484979930363,13.154226766612055,80.86788544695243,1408.243681625212,1408.243681625212,0.0,0.0,0.0,0.0,2302.542096506023,813.412168008944,0.04133763014290538,73.43400448381038,0.0,0.0
 01/10  21:00:00,-6.7,19.540741554282047,-3.940190468794372,13.148444177525286,100.99605287224486,1704.9324560652476,1704.9324560652476,0.0,0.0,0.0,0.0,2838.1812492520785,1005.0925174942407,0.051626733359663404,41.93121665838619,0.0,0.0
 01/10  22:00:00,-6.1,19.54356957226749,-3.700406432040829,13.134981478033778,119.86497696911343,2089.1581336136132,2089.1581336136132,0.0,0.0,0.0,0.0,3493.3118068690565,1195.8145092543325,0.0612720098641592,12.399673156733893,0.0,0.0
 01/10  23:00:00,-6.1,18.913142826274946,-3.9453885254083296,13.061677074203647,104.10638064724728,1666.036836677029,1666.036836677029,0.0,0.0,0.0,0.0,2988.7269296643085,1038.7340269777378,0.053216605441152046,37.06340633541001,0.0,0.0
 01/10  24:00:00,-5.6,18.626522084127433,-3.492097329100473,13.007535971987146,122.58661902406945,2170.9475529524098,2170.9475529524098,0.0,0.0,0.0,0.0,3637.277189592979,1210.462394689626,2.6720454468950616,8.025335604708062,0.0,0.0
 01/11  01:00:00,-5.6,18.58420299268636,-3.1694936390936057,12.932354135690115,127.7895385604455,2736.964762783813,2736.964762783813,0.0,0.0,0.0,0.0,3816.562932055795,1253.9827222541592,2.78429395320915,0.0,546.4653121499414,546.4653121499414
 01/11  02:00:00,-5.6,18.58815971240564,-2.9750328496586707,12.859331221244647,127.7895385604455,3120.924753039202,3120.924753039202,0.0,0.0,0.0,0.0,3817.5431398235687,1252.8464287982288,2.78429395320915,0.0,1002.1047447972769,1002.1047447972769
 01/11  03:00:00,-8.3,18.581100812030936,-3.450757218503471,12.76503498620427,127.7895385604455,3658.086753847885,3658.086753847885,0.0,0.0,0.0,0.0,3512.201168488078,1220.0616612008153,6.25156245465244,0.0,1934.3432141566109,1934.3432141566109
 01/11  04:00:00,-9.4,18.57874474718077,-4.0370730892031075,12.683194013605826,127.7895385604455,3879.388289226503,3879.388289226503,0.0,0.0,0.0,0.0,3378.944477346808,1201.6032633940927,11.386048425471163,0.0,2360.358812628305,2360.358812628305
 01/11  05:00:00,-9.4,18.581435520970018,-4.953482009936065,12.604484231285872,127.7895385604455,3894.48008797086,3894.48008797086,0.0,0.0,0.0,0.0,3379.0847865610435,1201.43493687366,11.388260737477804,0.0,2417.5962887864093,2417.5962887864093
 01/11  06:00:00,-10.0,19.351729855706207,-5.18143156792119,12.520325400122807,127.7895385604455,5110.261100660133,5110.261100660133,0.0,0.0,0.0,0.0,3310.3790802659214,1192.4311325121644,13.446941859613771,0.0,3950.036183531015,3950.036183531015
 01/11  07:00:00,-9.4,19.593005636478313,-5.174991559837612,12.482102904781668,127.7895385604455,4904.839600118034,4904.839600118034,0.0,0.0,0.0,0.0,3352.0280702442733,1214.577680034163,14.583700862151547,0.0,3779.3503317018076,3779.3503317018076
 01/11  08:00:00,-9.4,19.66682779649819,-4.974929028346381,12.40858635666042,127.7895385604455,4628.278219331858,4628.278219331858,0.0,0.0,0.0,0.0,3347.139618264678,1220.0150493622202,14.583700862151547,0.0,3489.988956063924,3489.988956063924
 01/11  09:00:00,-6.1,19.718282316074227,-3.099396519777578,12.361116098456918,127.7895385604455,3482.73440198541,3482.73440198541,0.0,0.0,0.0,0.0,3713.8319047649115,1264.0490790926708,9.463801180399459,0.0,1787.846721535605,1787.846721535605
 01/11  10:00:00,-4.4,19.74951840633526,0.43396551453988097,12.309495675971105,127.7895385604455,2535.963448302451,2535.963448302451,0.0,0.0,0.0,0.0,3922.3742097554054,1290.7766561925057,4.227901723797607,0.0,365.9448284236996,365.9448284236996
 01/11  11:00:00,-3.3,19.869480367005416,3.518942191793449,12.235787728021748,106.35527070161606,1943.2237794226185,1943.2237794226185,0.0,0.0,0.0,0.0,3314.037966616363,1089.8375247233084,0.05436595897923932,33.54435905947331,0.0,0.0
 01/11  12:00:00,-2.2,19.91389980677532,5.81511726196725,12.16960373144029,74.31837327164905,1389.2187393417826,1389.2187393417826,0.0,0.0,0.0,0.0,2308.3854262553755,768.1579610296124,2.0158749903024953,83.62677015598547,0.0,0.0
 01/11  13:00:00,-1.1,19.921042279434843,7.4516464880355935,12.131105666468581,47.44921956293478,926.9534312907981,926.9534312907981,0.0,0.0,0.0,0.0,1486.9185710561067,496.8286041018625,0.228979639027129,125.73271252027442,0.0,0.0
 01/11  14:00:00,-1.1,19.85842153839916,7.757509061530161,12.112085566714214,23.95393880588258,447.9705697303125,447.9705697303125,0.0,0.0,0.0,0.0,735.0995504517355,250.8732241622765,0.11559651216774397,162.50741141312437,0.0,0.0
 01/11  15:00:00,-0.6,19.794648582152682,7.357185961764415,12.131013312405432,11.67629534808414,218.5633550987477,218.5633550987477,0.0,0.0,0.0,0.0,359.7192579773112,122.73625856708928,0.005968588222428257,181.72560188897316,0.0,0.0
 01/11  16:00:00,0.0,19.982051335155035,6.617711727238106,12.188283672599772,13.777692044678323,305.70651748449745,305.70651748449745,0.0,0.0,0.0,0.0,432.38699587217644,145.40894448190278,0.007042757164122833,178.43675197212616,0.0,0.0
 01/11  17:00:00,-2.2,19.52110047479453,3.581683964436813,12.243451498022017,18.20940505201136,384.37236869044864,384.37236869044864,0.0,0.0,0.0,0.0,539.4125568577019,189.26710811414216,0.009308145518860646,171.50067142379837,0.0,0.0
 01/11  18:00:00,-2.2,19.58289793481704,1.391255589293476,12.320786173452182,42.68341529628502,935.6536412660535,935.6536412660535,0.0,0.0,0.0,0.0,1295.168983415879,439.64528625223227,0.021818583885082593,133.1966834909883,0.0,0.0
 01/11  19:00:00,-2.2,19.70292249039572,0.42176147209686393,12.348088745917023,43.6164689884335,886.1840519190973,886.1840519190973,0.0,0.0,0.0,0.0,1324.1291208968437,449.8413529730179,0.022295535255049896,131.73637179087305,0.0,0.0
 01/11  20:00:00,-2.2,19.683875281785415,0.21595229175083455,12.366912246347248,48.332851056292114,962.1875533645289,962.1875533645289,0.0,0.0,0.0,0.0,1472.6114236941248,499.6537232456921,0.024706419756727445,124.3548166321833,0.0,0.0
 01/11  21:00:00,-2.2,19.680394402011103,0.24429942217213121,12.369420839493763,54.613497017397115,1088.1468780984942,1088.1468780984942,0.0,0.0,0.0,0.0,1673.5805033332726,564.3658836101757,0.027916912635846503,114.52505072788219,0.0,0.0
 01/11  22:00:00,-2.2,19.61733536348517,0.21313095607337953,12.379261090586212,69.36565370147095,1418.7260981628133,1418.7260981628133,0.0,0.0,0.0,0.0,2154.4452930248854,716.6971523409675,0.03545780803790577,91.43662184732888,0.0,0.0
 01/11  23:00:00,-2.2,18.846220383568248,-0.02713152545848127,12.311989055986773,50.65204209891759,939.6980060028618,939.6980060028618,0.0,0.0,0.0,0.0,1547.1689396827,522.768658334236,0.025891926113168748,120.72507802174397,0.0,0.0
 01/11  24:00:00,-2.2,18.60044001551055,0.07361216191369653,12.301631917755032,68.37827282315916,1414.646254016192,1414.646254016192,0.0,0.0,0.0,0.0,2130.985438862647,695.0683387742697,0.03495308474181264,92.98196458249296,0.0,0.0
 01/12  01:00:00,-2.2,18.51816124714942,0.4241410657421144,12.28495467778351,89.26789741154941,1917.5047066863226,1917.5047066863226,0.0,0.0,0.0,0.0,2839.827445088122,902.9607770308254,0.045631283387684726,60.28785906018159,0.0,0.0
 01/12  02:00:00,-2.2,18.51234999182792,0.6455988615854814,12.260774690629807,105.60988021060977,2298.0476969805986,2298.0476969805986,0.0,0.0,0.0,0.0,3413.2149566557136,1066.429081224141,0.05398485336432611,34.71121384484803,0.0,0.0
 01/12  03:00:00,-2.2,18.53833203980455,0.9677084476441324,12.229274912610535,116.01909735063447,2533.1614619939064,2533.1614619939064,0.0,0.0,0.0,0.0,3787.1528408387326,1171.3053644290821,0.05930575758959451,18.419870146883866,0.0,0.0
 01/12  04:00:00,-2.2,18.536457285352213,0.9881651120799794,12.201765209205277,127.7895385604455,2824.2400259621427,2824.2400259621427,0.0,0.0,0.0,0.0,4203.206820351619,1285.9672865704026,3.4737154319010988,0.0,15.77976595596283,15.77976595596283
 01/12  05:00:00,-3.3,18.58153448307575,0.7036910130369995,12.146632295256007,127.7895385604455,2914.167411908931,2914.167411908931,0.0,0.0,0.0,0.0,3995.3469991252286,1248.8078831055554,22.077707482695224,0.0,368.69425309740245,368.69425309740245
 01/12  06:00:00,-3.3,19.36635975200439,0.9343275709578299,12.106849975456827,127.7895385604455,3888.2467365075427,3888.2467365075427,0.0,0.0,0.0,0.0,3971.550785950021,1242.6513630360107,27.373429173765537,0.0,1548.0800836911703,1548.0800836911703
 01/12  07:00:00,-2.8,19.615116546727474,0.7350832923895778,12.105350031514266,127.7895385604455,3684.961236277253,3684.961236277253,0.0,0.0,0.0,0.0,4028.482063072544,1272.3953428944046,23.487181996497778,0.0,1331.5955150150971,1331.5955150150971
 01/12  08:00:00,-2.8,19.689489779497073,0.8768970237708723,12.06966841478123,127.7895385604455,3378.3077437139,3378.3077437139,0.0,0.0,0.0,0.0,4023.2607993909082,1278.5679195847374,23.487181996497778,0.0,1011.4880259396496,1011.4880259396496
 01/12  09:00:00,-2.8,19.709258894299957,0.9736682510780451,12.033883052056494,127.7895385604455,3304.9503070019964,3304.9503070019964,0.0,0.0,0.0,0.0,3997.6614142404765,1272.6612875157555,29.008199971236284,0.0,949.2536799147501,949.2536799147501
 01/12  10:00:00,-1.7,19.74006861494802,2.738945562536564,12.006915930365956,126.31986057150172,2594.831640653738,2594.831640653738,0.0,0.0,0.0,0.0,4124.773222208816,1290.3468658092129,16.53580131262972,1.8389794375862634,0.0,0.0
 01/12  11:00:00,-0.6,19.819755398678655,3.5398925470672156,11.942299113473288,103.06376297021947,2175.647166553421,2175.647166553421,0.0,0.0,0.0,0.0,3422.5833008012405,1071.8252104859778,6.6057168452042605,38.54214169299623,0.0,0.0
 01/12  12:00:00,0.0,19.97223877297643,5.553749731134934,11.88616378062433,73.09289162531871,1504.626231156577,1504.626231156577,0.0,0.0,0.0,0.0,2395.37412012309,764.5240581394897,5.34140814659463,85.48986191551377,0.0,0.0
 01/12  13:00:00,0.6,19.691018390282643,5.43324433653742,11.877206766827339,59.22197435801189,1299.7564434376,1299.7564434376,0.0,0.0,0.0,0.0,1965.4873166836078,630.1156375355665,0.030272537786280626,107.31268656484278,0.0,0.0
 01/12  14:00:00,0.6,19.793798318248182,5.787854280680897,11.860510940739706,43.81461015699206,951.8783312398573,951.8783312398573,0.0,0.0,0.0,0.0,1436.0337855218656,463.6808764683805,0.02239674453206685,131.42649304705438,0.0,0.0
 01/12  15:00:00,2.2,19.915166972607484,6.646305733514917,11.849051900118695,19.163094576581884,388.1751824973344,388.1751824973344,0.0,0.0,0.0,0.0,641.0265484157575,206.18436631829397,0.009795595573119086,170.00821524843565,0.0,0.0
 01/12  16:00:00,2.2,19.93822121882561,6.350834310655473,11.860604702940337,0.0,-12.136464313540273,-12.136464313540273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/12  17:00:00,1.1,19.862860905577314,5.3534770579916415,11.925162189414433,0.0,-120.37251810876296,-120.37251810876296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/12  18:00:00,-1.1,19.535613723691373,2.8531765228352723,12.118138895035566,63.87652860249184,1476.0551438537714,1476.0551438537714,0.0,0.0,0.0,0.0,2033.6364750461958,668.1634017919115,0.032651874024065226,100.02772468962418,0.0,0.0
 01/12  19:00:00,-2.8,19.361856979361058,0.621397811333796,12.182724181549009,92.19664966130196,1995.036884255218,1995.036884255218,0.0,0.0,0.0,0.0,2878.5566590994063,944.5354279216868,0.04712841969894709,55.703983617799025,0.0,0.0
 01/12  20:00:00,-2.8,19.4816587918396,0.17628077829757519,12.228771857571695,112.01440865542331,2370.0771757168914,2370.0771757168914,0.0,0.0,0.0,0.0,3566.5925203521606,1143.6521340253948,0.057258718540714015,24.687417033011783,0.0,0.0
 01/12  21:00:00,-4.4,19.778128622723735,-0.23079234086019548,12.19608920081937,102.16834491241165,1904.8641826359517,1904.8641826359517,0.0,0.0,0.0,0.0,3077.6622844540043,1031.7766443949051,0.05222579470814212,40.09703323559768,0.0,0.0
 01/12  22:00:00,-5.0,19.52431673655199,-1.1575658225712397,12.23167053584272,127.7895385604455,2797.1141495036227,2797.1141495036227,0.0,0.0,0.0,0.0,3871.2965702924926,1291.0059946267463,0.06532185833060936,0.0,483.4607100078365,483.4607100078365
 01/12  23:00:00,-5.6,18.89091124386547,-1.7288685666611567,12.163114154918308,127.7895385604455,2600.4856992253044,2600.4856992253044,0.0,0.0,0.0,0.0,3809.7733805714047,1278.257460718935,0.06532185833060936,0.0,398.8125978532071,398.8125978532071
 01/12  24:00:00,-6.1,18.68700537942606,-2.4845692698745623,12.078043992455212,127.7895385604455,3005.47497537444,3005.47497537444,0.0,0.0,0.0,0.0,3767.929460612037,1257.3785477343185,0.06532185833060936,0.0,895.9072962025675,895.9072962025675
 01/13  01:00:00,-6.7,18.624859864136262,-2.88865036552065,12.004315733636753,127.7895385604455,3007.5893588362906,3007.5893588362906,0.0,0.0,0.0,0.0,3706.492788750479,1246.0912084137844,0.06532185833060936,0.0,982.039506957213,982.039506957213
 01/13  02:00:00,-6.7,18.596171133195654,-3.158601467054787,11.926110589372813,127.7895385604455,3387.15035003117,3387.15035003117,0.0,0.0,0.0,0.0,3707.8804804851566,1244.4971132729554,0.06532185833060936,0.0,1441.7963723969847,1441.7963723969847
 01/13  03:00:00,-6.7,18.593333984687455,-2.8819404430755204,11.847857397822995,127.7895385604455,3445.3102017816545,3445.3102017816545,0.0,0.0,0.0,0.0,3708.551380128076,1243.7264327927878,0.06532185833060936,0.0,1531.9779090544014,1531.9779090544014
 01/13  04:00:00,-6.7,18.58870360153254,-2.4833686419251344,11.767211632435748,127.7895385604455,3737.2785746770132,3737.2785746770132,0.0,0.0,0.0,0.0,3708.7165317114304,1243.5367196382333,0.06532185833060936,0.0,1867.5775282314944,1867.5775282314944
 01/13  05:00:00,-7.2,18.59657469271909,-2.661742898346159,11.686444263988346,127.7895385604455,3641.62551681502,3641.62551681502,0.0,0.0,0.0,0.0,3654.5965957192307,1238.0945009096981,0.06532185833060936,0.0,1796.354498764205,1796.354498764205
 01/13  06:00:00,-7.2,19.367315292354085,-3.018837768224917,11.611289363593336,127.7895385604455,4773.139318763888,4773.139318763888,0.0,0.0,0.0,0.0,3654.540318515942,1238.158849464813,0.06532185833060936,0.0,3116.8502947500847,3116.8502947500847
 01/13  07:00:00,-7.2,19.60500372579587,-3.068403405429223,11.578810568963847,127.7895385604455,4498.093373107238,4498.093373107238,0.0,0.0,0.0,0.0,3638.5608517442906,1256.4260047996975,0.06532185833060936,0.0,2916.4717098510587,2916.4717098510587
 01/13  08:00:00,-7.2,19.677968148701567,-2.597680442639491,11.515415878816194,127.7895385604455,4162.948234394007,4162.948234394007,0.0,0.0,0.0,0.0,3633.6093369170685,1262.0838770470277,0.06532185833060936,0.0,2558.5104434948157,2558.5104434948157
 01/13  09:00:00,-5.6,19.69673463656864,-1.9296858602722309,11.465635343772423,127.7895385604455,4146.530171573089,4146.530171573089,0.0,0.0,0.0,0.0,3807.345198313185,1281.075111118181,0.06532185833060936,0.0,2351.4019287149413,2351.4019287149413
 01/13  10:00:00,-3.9,19.695441281075215,-0.9098127570705972,11.414276056297139,127.7895385604455,4464.3857413789665,4464.3857413789665,0.0,0.0,0.0,0.0,3998.282986161776,1299.87937561145,0.06532185833060936,0.0,2508.8897451945713,2508.8897451945713
 01/13  11:00:00,-3.3,19.72144859537088,0.7064568741707357,11.365515173818581,127.7895385604455,3781.105548680147,3781.105548680147,0.0,0.0,0.0,0.0,4067.064187000887,1306.4081277739815,0.06532185833060936,0.0,1602.2235198422072,1602.2235198422072
 01/13  12:00:00,-2.8,19.730022140310677,1.5681357980863708,11.325044153324052,127.7895385604455,3520.475704203962,3520.475704203962,0.0,0.0,0.0,0.0,4124.321263198375,1312.5452257972138,0.06532185833060936,0.0,1141.807685913583,1141.807685913583
 01/13  13:00:00,-2.2,19.741344769937168,3.9341048957308162,11.29620355113544,127.7895385604455,2899.4605819069293,2899.4605819069293,0.0,0.0,0.0,0.0,4194.050893027415,1319.4641218820889,0.06532185833060936,0.0,287.1376566508816,287.1376566508816
 01/13  14:00:00,-2.2,19.809777033188208,5.1880988101835355,11.239242065496008,114.02096718477573,2374.3054722052384,2374.3054722052384,0.0,0.0,0.0,0.0,3692.7329865302468,1177.622396715348,0.058284371976143036,21.547110061835472,0.0,0.0
 01/13  15:00:00,-0.6,19.914337907227313,6.094074851529013,11.16273093008656,80.50678006832507,1702.6223427950372,1702.6223427950372,0.0,0.0,0.0,0.0,2639.7336893560446,844.2362346672621,0.041152763164251406,74.00002322050439,0.0,0.0
 01/13  16:00:00,-1.1,19.802112211049135,5.9635791699181055,11.138210611312529,64.83953830703493,1361.8134396285914,1361.8134396285914,0.0,0.0,0.0,0.0,2065.9897619151484,678.3864922157738,0.03314413735214409,98.52053141417447,0.0,0.0
 01/13  17:00:00,-1.1,19.830872255622342,4.93877323752634,11.141432537809436,59.72207439193195,1285.6366344433918,1285.6366344433918,0.0,0.0,0.0,0.0,1895.161599531245,623.4890915611036,0.030528234455476845,106.52980415539852,0.0,0.0
 01/13  18:00:00,-1.1,19.73668519408407,2.26366252596301,11.169636504111539,62.9006849518499,1369.8667376929734,1369.8667376929734,0.0,0.0,0.0,0.0,2001.5191750263987,657.0321838495724,0.03215305026506872,101.55500444480761,0.0,0.0
 01/13  19:00:00,-1.1,19.731728592519623,0.5413385128026705,11.175163716205907,61.8730405186745,1300.648232626554,1300.648232626554,0.0,0.0,0.0,0.0,1966.7541698875057,644.8105199079215,0.29788010621085165,103.15664518076848,0.0,0.0
 01/13  20:00:00,-1.1,19.719426678021538,-0.8339324819718862,11.180285441465825,62.35908532246698,1277.4790929506798,1277.4790929506798,0.0,0.0,0.0,0.0,1983.127099840927,649.8167857695422,0.3002201082974348,102.39589060997378,0.0,0.0
 01/13  21:00:00,-2.8,19.606016756434684,-0.9605097774518914,11.20097186045783,74.8303076176586,1406.6163544711817,1406.6163544711817,0.0,0.0,0.0,0.0,2241.1606427302504,752.5597035984558,13.7582442364895,82.43808931475792,0.0,0.0
 01/13  22:00:00,-1.1,19.704401620274623,-0.6705257863784324,11.20159315794168,80.2770990615866,1589.8329341610079,1589.8329341610079,0.0,0.0,0.0,0.0,2520.1997293130703,812.5071027024993,18.135108550790267,73.89130917115338,0.0,0.0
 01/13  23:00:00,-1.7,18.80176418499493,-0.19650593500964683,11.129595264469982,61.22025116110783,1099.0633873827137,1099.0633873827137,0.0,0.0,0.0,0.0,1872.7476724140486,622.602450592062,9.94808145002334,103.90737155015937,0.0,0.0
 01/13  24:00:00,-2.8,18.61905983522845,-0.94388984722294,11.14105140604252,85.32485726206552,1669.1429673098392,1669.1429673098392,0.0,0.0,0.0,0.0,2577.6487535125234,838.5508541219642,19.376673320596876,65.83063768367252,0.0,0.0
 01/14  01:00:00,-2.8,18.486103021875223,-1.195894093892845,11.14813631129448,109.5005262783022,2223.254865205352,2223.254865205352,0.0,0.0,0.0,0.0,3407.694383600852,1077.6259774579494,20.11498018434884,27.97388425170584,0.0,0.0
 01/14  02:00:00,-2.8,18.488076966569164,-0.2965276517842791,11.135909729854404,126.45396510703304,2580.4009877119042,2580.4009877119042,0.0,0.0,0.0,0.0,4002.8233044681706,1241.1381994167425,23.22922393038356,1.3404374268059405,0.0,0.0
 01/14  03:00:00,-3.3,18.560495092101764,-0.5937533546327518,11.092526455804387,127.7895385604455,2858.5315075212784,2858.5315075212784,0.0,0.0,0.0,0.0,3975.340906337117,1239.090668294772,27.2350993210123,0.0,405.10326040363543,405.10326040363543
 01/14  04:00:00,-3.9,18.583171849666737,-1.1841050038683485,11.053342447495513,127.7895385604455,3120.0175234305752,3120.0175234305752,0.0,0.0,0.0,0.0,3893.78541874755,1230.334582695789,30.359304271786666,0.0,825.692446632399,825.692446632399
 01/14  05:00:00,-5.6,18.58866598101983,-1.490854175461543,11.000912627530099,127.7895385604455,3260.9107962433227,3260.9107962433227,0.0,0.0,0.0,0.0,3689.3778062661395,1207.3220332372605,34.97870534745108,0.0,1233.7991480011246,1233.7991480011246
 01/14  06:00:00,-3.9,19.37252010465719,-0.949659928725751,10.973466087430184,127.7895385604455,4045.8557153254624,4045.8557153254624,0.0,0.0,0.0,0.0,3872.414706988102,1224.2666860019779,35.269046430180126,0.0,1987.2283452562078,1987.2283452562078
 01/14  07:00:00,-4.4,19.61141807887729,-0.7784528765507197,10.966934839576043,127.7895385604455,4008.907564708539,4008.907564708539,0.0,0.0,0.0,0.0,3809.5891284607997,1240.318166117241,33.40046358106259,0.0,2065.6363983490205,2065.6363983490205
 01/14  08:00:00,-4.4,19.685089633973487,-0.8946970518498607,10.935061035795945,127.7895385604455,3730.048666283099,3730.048666283099,0.0,0.0,0.0,0.0,3804.6851741025657,1246.0605193213057,33.40046358106259,0.0,1761.5028032121486,1761.5028032121486
 01/14  09:00:00,-2.2,19.721946703947395,0.21354849999520822,10.918593491956155,127.7895385604455,2973.096745569541,2973.096745569541,0.0,0.0,0.0,0.0,4110.025869678567,1290.8854167102445,19.310579216769256,0.0,582.8445005217054,582.8445005217054
 01/14  10:00:00,0.6,19.912930947246043,4.851836331095438,10.781642072361096,84.2567111541764,1641.636370239201,1641.636370239201,0.0,0.0,0.0,0.0,2836.6331628910825,882.7557241855097,6.410430317143811,68.00824435850137,0.0,0.0
 01/14  11:00:00,1.1,19.94675061778899,8.701248330641647,10.678060238733531,43.58986954794231,791.9492396408477,791.9492396408477,0.0,0.0,0.0,0.0,1407.9921199748728,453.35943979626177,8.672150211851006,131.62332318957323,0.0,0.0
 01/14  12:00:00,1.7,19.918916292355846,12.744533012075,10.620845272580754,14.003114618803425,224.02772375480163,224.02772375480163,0.0,0.0,0.0,0.0,447.1131576436663,146.3286090919544,2.910961466356647,178.03774308438446,0.0,0.0
 01/14  13:00:00,2.8,20.093601635620374,14.437138500967261,10.63096415524597,0.0,-238.71173433712283,-238.71173433712283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  14:00:00,2.8,20.63940104110374,15.147699834587318,10.699387863589997,0.0,-687.803193996313,-687.803193996313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  15:00:00,2.2,21.083435160154284,13.473136394791988,10.781676106641841,0.0,-1049.1007964190212,-1049.1007964190212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  16:00:00,2.2,21.478601781721498,12.461091545174277,10.87623351720939,0.0,-1404.519269614968,-1404.519269614968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  17:00:00,1.7,21.318812756208676,10.100676018098731,10.97810599683843,0.0,-1228.2534623886404,-1228.2534623886404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  18:00:00,-0.6,20.514254259695416,6.272876757334414,11.073586771179768,0.0,-616.3193831425542,-616.3193831425542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  19:00:00,-1.7,20.121933046560386,2.4322135373434692,11.14408574573034,0.0,-331.4183621670254,-331.4183621670254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  20:00:00,-1.7,19.806338437144618,-0.0064381340648936875,11.185080237742579,0.0,-68.84149156169588,-68.84149156169588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  21:00:00,1.1,19.759383991020663,-0.2063955869917398,11.219249813856127,6.447712157262648,84.58400766282648,84.58400766282648,0.0,0.0,0.0,0.0,195.21654855351866,65.01982506412068,2.7683859432383846,189.85780146289727,0.0,0.0
 01/14  22:00:00,0.6,19.59324992264006,0.18459101205462394,11.265575706399366,23.7509783863817,488.6440641506524,488.6440641506524,0.0,0.0,0.0,0.0,716.5342383003165,237.12866572238704,11.132234988152687,162.60192379390023,0.0,0.0
 01/14  23:00:00,0.0,18.799598662686574,-1.1743929998903897,11.224974929047404,16.94219079645862,303.1100286569517,303.1100286569517,0.0,0.0,0.0,0.0,498.0166749229433,167.1627536458831,8.484959698046861,173.29274333151338,0.0,0.0
