Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/20  03:00:00,10.0,21.6454079497552,7.7052537549488616,19.51856227730657,0.0,-1774.026206827888,-1774.026206827888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  04:00:00,10.0,21.24427115799756,6.958545773153789,19.433257609688116,0.0,-1406.0638125247551,-1406.0638125247551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  05:00:00,10.0,20.983403726538448,6.475607609708522,19.364482898329427,0.0,-1161.7106510407084,-1161.7106510407084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  06:00:00,10.0,20.779486964460876,6.999815343273194,19.298227170322882,0.0,-538.5334145221423,-538.5334145221423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  07:00:00,10.0,20.481942699972333,8.120123831826925,19.231718328494978,0.0,-415.4966028800418,-415.4966028800418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  08:00:00,11.0,20.592064391157482,9.159155054782653,19.166370732427925,0.0,-468.05531893415264,-468.05531893415264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  09:00:00,12.0,20.50978780453622,10.995550309435915,19.102931722373828,0.0,-480.18345822951414,-480.18345822951414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  10:00:00,13.0,20.771455202902644,14.100271827772229,19.04703170640943,0.0,-628.3870713044562,-628.3870713044562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  11:00:00,12.8,21.642884356421686,19.05094126829406,19.004391391812657,0.0,-1258.802788495159,-1258.802788495159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  12:00:00,14.0,22.74887662215379,26.266498935060522,18.988788025754232,0.0,-2175.6482416403305,-2175.6482416403305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  13:00:00,15.0,23.312083594113385,29.213804293828343,19.020419795982516,7.067888181136327,-2971.1785064154647,-2971.1785064154647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  14:00:00,15.0,23.22475207813838,26.108902638422354,19.10633485877712,22.878513903599714,-3078.351964142872,-3078.351964142872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  15:00:00,15.0,23.3219116394979,24.541813938818713,19.232518052310727,44.72184740893465,-4482.495268698191,-4482.495268698191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  16:00:00,14.4,23.310397531264513,22.010582550672545,19.37800156632919,61.33357956806924,-5528.452494481095,-5528.452494481095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  17:00:00,14.4,23.33174880645695,19.682921982552468,19.492175492760346,63.75432693845747,-5932.022833058756,-5932.022833058756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  18:00:00,12.8,23.327257987518266,16.928876151573153,19.544844575041676,48.68382029554671,-5457.4146391144095,-5457.4146391144095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  19:00:00,12.8,23.376084477019862,14.927886703365594,19.601664878125597,36.08526914761119,-4873.132632023287,-4873.132632023287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  20:00:00,12.2,23.316892388144552,13.487003680572474,19.644524492130444,29.871166178099404,-4431.379497117314,-4431.379497117314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  21:00:00,12.2,23.39342339603575,12.644249338719034,19.651723010882527,23.76479092888885,-4123.163537244047,-4123.163537244047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  22:00:00,11.7,23.268481949721174,11.913222391050159,19.628555984812238,15.962210810443617,-3630.8029027580596,-3630.8029027580596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  23:00:00,11.7,23.457654344655296,11.272024185015898,19.56620879667687,0.0,-3898.4649693613337,-3898.4649693613337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  24:00:00,12.2,23.07238521965888,10.7183842787749,19.523628209404478,0.0,-2715.90394218008,-2715.90394218008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  01:00:00,11.1,22.589786578817446,8.84928773931779,19.46674433802706,0.0,-2256.8053802085897,-2256.8053802085897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  02:00:00,10.0,22.016694825042638,7.239187136962274,19.399876028190562,0.0,-1861.187309842171,-1861.187309842171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  03:00:00,9.4,21.459837660279998,6.934139561880522,19.321607362213335,0.0,-1574.9431328558821,-1574.9431328558821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/21  04:00:00,8.9,20.959320244009366,5.58483064602787,19.256925899765847,0.0,-1302.224188384237,-1302.224188384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/21  05:00:00,8.9,20.646521473629328,4.661271365083403,19.191196099855482,0.0,-1086.9661094717849,-1086.9661094717849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/21  06:00:00,8.3,20.37835251779879,5.130254950615332,19.12249316025055,0.0,-321.86145245343323,-321.86145245343323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/21  07:00:00,9.4,20.240970787107933,6.1555981489682425,19.049600490670958,0.0,-285.3177353201636,-285.3177353201636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/21  08:00:00,11.1,20.863364841759886,9.060833100284432,18.98207471080913,0.0,-599.1709888820415,-599.1709888820415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  09:00:00,13.9,21.434681993251274,13.035883057855392,18.924943404340446,0.0,-1261.2272604738155,-1261.2272604738155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  10:00:00,16.7,22.864096123941064,20.63518346208686,18.889394732541568,0.0,-2170.3997820886016,-2170.3997820886016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  11:00:00,16.7,23.299863301301137,26.907981192670864,18.931094491165094,18.985590889571228,-3680.692143509583,-3680.692143509583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  12:00:00,21.7,23.45295246509654,30.77248195275949,19.05516575178407,39.49452384468604,-3846.3279775289793,-3846.3279775289793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  13:00:00,22.2,23.423287392681242,34.038365036345695,19.225314805295056,62.935682108807,-5060.05970666768,-5060.05970666768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  14:00:00,18.9,23.341697582134717,28.48140731793281,19.37352737125597,75.93764145247718,-5946.307368562957,-5946.307368562957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  15:00:00,16.7,23.292063028589453,25.591359704516435,19.456145092202824,71.53336558371441,-6183.784804387578,-6183.784804387578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  16:00:00,17.2,23.35250236227726,25.278911800132736,19.62247476677702,77.46767898862412,-6559.120512974248,-6559.120512974248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  17:00:00,17.2,23.33919596284579,23.23867876201944,19.747972344401582,81.10418214045426,-6776.467830356123,-6776.467830356123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  18:00:00,15.6,23.30982704827851,19.801921512477875,19.826859263024502,67.84596401158029,-6293.223048906122,-6293.223048906122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  19:00:00,15.6,23.30380165007326,17.670719539613703,19.89327089120124,50.862762227008076,-5592.0166562321065,-5592.0166562321065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  20:00:00,14.4,23.34243948287444,16.015939546396023,19.943282037516603,41.70031583524104,-5093.163793575561,-5093.163793575561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  21:00:00,15.0,23.35800081205203,15.506241882134296,19.97374283766033,36.36982269015428,-4740.167959692897,-4740.167959692897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  22:00:00,15.0,23.345530288162717,15.01360402715816,19.971853929321274,28.142749025497473,-4300.645111847542,-4300.645111847542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  23:00:00,15.0,24.075627456344705,14.543288525897662,19.919673481755762,0.0,-4625.905166767499,-4625.905166767499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  24:00:00,13.9,23.86225844843481,13.861729514562425,19.89544301258638,0.0,-2291.988457150268,-2291.988457150268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  01:00:00,19.4,24.417093435519735,16.63113626659666,21.22096607724047,5.734265668054386,-3779.128179980209,-3779.128179980209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  02:00:00,19.4,24.476516368239807,15.278429610865404,21.113265379833173,2.9839211446124225,-2834.408476781491,-2834.408476781491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  03:00:00,20.0,24.476842648912047,14.488523146188566,21.013426068581,1.8356313712835057,-3050.9482613952605,-3050.9482613952605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  04:00:00,20.0,24.381872724507033,14.041772298962723,20.914369243920216,0.0,-3486.160747573472,-3486.160747573472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  05:00:00,20.0,24.324491006229593,13.728690177794032,20.818131933921688,0.0,-3588.704120861559,-3588.704120861559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  06:00:00,20.6,23.40391056692349,14.981072465139391,20.80281639184884,22.43038166785801,-3027.0112857619297,-3027.0112857619297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  07:00:00,21.1,23.343085012412516,17.916757533346715,20.71944153284956,29.795752025190605,-3288.5849108776547,-3288.5849108776547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  08:00:00,21.7,23.339441512629797,21.926377788629427,20.711654943401648,48.52431145866738,-4366.873758716805,-4366.873758716805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  09:00:00,22.2,23.350543962367173,25.174564843346907,20.716954568928067,64.73152521831815,-5220.137613112982,-5220.137613112982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  10:00:00,22.8,23.3678930930233,29.766920694095575,20.743511599436726,78.51396281107273,-5855.2664932900425,-5855.2664932900425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  11:00:00,22.8,23.376933418760228,33.17220830670411,20.800505756019206,87.06925539086622,-6198.271267400112,-6198.271267400112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  12:00:00,22.2,23.365374828093437,32.46862935324193,20.85458438370121,88.04559044149163,-6282.044702255589,-6282.044702255589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  13:00:00,22.8,23.358085883230405,32.39089013789979,20.93184965331482,94.5957260967662,-6525.8717451521115,-6525.8717451521115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  14:00:00,22.8,23.355995434218336,30.191428302716023,21.016792625484864,104.71205358149267,-6996.169824561173,-6996.169824561173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  15:00:00,21.7,23.334576150855902,29.196810773021372,21.100010198077406,108.54144243941545,-7290.213978976553,-7290.213978976553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  16:00:00,22.2,23.459782190334696,28.48612410723254,21.20376839243869,109.48916287991379,-7638.8444790133035,-7638.8444790133035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  17:00:00,22.2,23.581551052887672,26.875268750755197,21.31647363050385,109.48916287991379,-7834.112323854912,-7834.112323854912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  18:00:00,21.1,23.588595296640214,26.344208520111984,21.41851343320621,109.48916287991379,-7771.235248126784,-7771.235248126784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  19:00:00,21.1,23.374828014357547,23.2898492529426,21.499108825107136,92.68767975425112,-6976.622936410051,-6976.622936410051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  20:00:00,20.6,23.326273854162157,21.495108582482533,21.549713950787893,78.15073784567925,-6272.719595890794,-6272.719595890794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  21:00:00,20.0,23.312267084016607,20.078810237101504,21.579929202326344,65.7539706674101,-5792.337244202377,-5792.337244202377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  22:00:00,20.6,23.35022752699123,18.650237337402807,21.588838087725055,54.12583900503063,-5274.224334855344,-5274.224334855344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  23:00:00,20.6,24.400424752156166,17.858128264702653,21.55441782694007,11.922875441839638,-5591.0013587988,-5591.0013587988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  24:00:00,22.2,24.432624821485934,18.67225289661744,21.54140494437602,11.004145149683882,-3911.832023382115,-3911.832023382115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  01:00:00,22.2,24.43928710917614,19.55796068763252,21.507568899494412,8.55625188902901,-3775.1320213385297,-3775.1320213385297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  02:00:00,21.7,24.445275707072412,20.0010796154791,21.471286428551487,6.533733524791154,-3231.591424764958,-3231.591424764958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  03:00:00,22.0,24.394525404118518,20.887200489524925,21.434708045525714,6.1810132815104035,-2314.218991610591,-2314.218991610591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  04:00:00,21.0,24.42834319624236,19.97956465117522,21.390662616321684,2.862942559977732,-2730.3924047483915,-2730.3924047483915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  05:00:00,21.1,24.402795195028133,19.69768118548979,21.3495831139935,2.568872023833507,-3467.8839150290387,-3467.8839150290387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  06:00:00,21.1,23.501674799161105,19.04352158558715,21.344938925781154,26.64047376028305,-2922.5024973164527,-2922.5024973164527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  07:00:00,22.2,23.366237480767225,20.33967733520849,21.30631806657971,39.33956014879551,-3772.656714811619,-3772.656714811619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  08:00:00,23.9,23.347059891586202,26.377207606144875,21.304797953013193,60.114568423647796,-4815.741769514576,-4815.741769514576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  09:00:00,26.1,23.40281638802423,32.96982076268914,21.331977954925435,82.7859546320814,-5779.375713066067,-5779.375713066067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  10:00:00,25.6,23.431182790902078,32.68299475517369,21.373365317464767,100.05062913691329,-6439.6543922402,-6439.6543922402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  11:00:00,25.6,23.38332936334342,34.72276963240781,21.42919957991932,107.62296199162994,-6831.071381595892,-6831.071381595892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  12:00:00,25.6,23.39090458196902,36.77561774374655,21.49563937978204,109.48916287991379,-6937.971053174635,-6937.971053174635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  13:00:00,26.1,23.57154729885967,39.04099584506469,21.583112631793362,109.48916287991379,-7151.943851936328,-7151.943851936328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  14:00:00,25.0,23.85739792912299,37.52189418305428,21.68320066754486,109.48916287991379,-7534.4688517781215,-7534.4688517781215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  15:00:00,23.9,24.090448178602493,35.00447456603776,21.800999933239922,109.48916287991379,-7926.8838406596515,-7926.8838406596515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  16:00:00,23.9,24.30523987983015,32.96240083058309,21.9308451895734,109.48916287991379,-8406.483832041766,-8406.483832041766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  17:00:00,23.9,24.50203253236276,30.477580309362978,22.06392426900313,109.48916287991379,-8769.988092025538,-8769.988092025538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  18:00:00,23.3,24.52130694623399,27.96123945394746,22.18957712460757,109.48916287991379,-8839.081500201624,-8839.081500201624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  19:00:00,22.2,23.938367379875192,24.997087393347247,22.290293839200224,109.48916287991379,-8020.70923573686,-8020.70923573686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  20:00:00,21.7,23.465022602061193,22.28429052433389,22.335313085496214,104.71880620081888,-7373.3844859473065,-7373.3844859473065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  21:00:00,21.7,23.34194052935926,21.0747021589383,22.35356124390007,87.84201224908789,-6810.690963296147,-6810.690963296147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  22:00:00,21.1,23.322745826553497,20.015627969222418,22.352636902989197,68.62398708911122,-6003.939995748569,-6003.939995748569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  23:00:00,21.1,24.36359968248721,19.643193919548843,22.324032104839578,19.81370323926073,-6253.358922642612,-6253.358922642612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  24:00:00,21.1,24.42011887005721,19.472997526954085,22.299667711849356,15.390995724880765,-4736.696424626443,-4736.696424626443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  01:00:00,21.7,24.46250375312486,19.78556786731498,22.256623524930724,11.847097972737636,-4426.751434209675,-4426.751434209675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  02:00:00,20.6,24.42364718172911,19.69079029272976,22.20889649118071,9.016275992778308,-3947.7159132472025,-3947.7159132472025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  03:00:00,20.6,24.428745882050336,19.29944127254278,22.15670856475227,5.659262406571072,-3521.742673598472,-3521.742673598472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  04:00:00,19.4,24.433565492622456,17.85169227440582,22.101111991330253,2.8202570306982224,-2581.2002241797436,-2581.2002241797436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  05:00:00,19.4,24.450424011919647,17.290309830291186,22.044402608133638,3.082937503244384,-3078.0897710805066,-3078.0897710805066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  06:00:00,20.6,23.48154453471104,17.718356486524634,22.00888400949749,26.419527036609406,-2852.7832392638848,-2852.7832392638848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  07:00:00,21.7,23.357044032194242,19.27647675653905,21.94818025036608,38.39016832314275,-3827.163307476081,-3827.163307476081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  08:00:00,23.3,23.365253122654746,22.69064824534772,21.9123310422893,50.53105348357482,-4526.679753487813,-4526.679753487813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  09:00:00,26.1,23.354060141177396,30.11691090842747,21.903206265189045,66.65411584213092,-5193.945755521805,-5193.945755521805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  10:00:00,25.6,23.421304490848858,33.01467685835597,21.913020637837427,89.09467446236202,-6002.5292812312455,-6002.5292812312455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  11:00:00,25.6,23.40414028479263,36.58682792517481,21.946627008852825,101.22307017745217,-6516.576928663215,-6516.576928663215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  12:00:00,27.2,23.435226994462926,38.82571651216527,22.008440999099122,109.48916287991379,-6812.051806838779,-6812.051806838779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  13:00:00,25.6,23.573135009288215,36.538324419223855,22.068854563576274,109.48916287991379,-7103.677984218211,-7103.677984218211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  14:00:00,25.0,23.78209511016387,33.132080179156894,22.160393036382914,109.48916287991379,-7617.166379836479,-7617.166379836479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  15:00:00,23.3,23.89063629310665,32.57940415920068,22.255081234217517,109.48916287991379,-7848.496552596029,-7848.496552596029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  16:00:00,24.4,24.187551403101146,33.24411364977633,22.373455682798593,109.48916287991379,-8335.58635104333,-8335.58635104333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  17:00:00,24.4,24.446085650707076,31.544905880848514,22.497261210695886,109.48916287991379,-8629.634732314316,-8629.634732314316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  18:00:00,22.2,24.40734603887595,28.76714823097535,22.606742014036406,109.48916287991379,-8605.133853598716,-8605.133853598716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  19:00:00,21.8,23.85053751993159,25.397354600621817,22.701749722458164,109.48916287991379,-7876.7542561622795,-7876.7542561622795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  20:00:00,21.8,23.43930265566014,22.740966801763932,22.74531592130642,103.33003278692378,-7271.06597429857,-7271.06597429857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  21:00:00,22.0,23.33670577102085,21.181465858151864,22.766233508373144,87.4628420927228,-6722.202545966447,-6722.202545966447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  22:00:00,21.7,23.320336189256796,20.146475262307398,22.767499147964696,68.90367295740562,-5979.219107976811,-5979.219107976811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  23:00:00,21.1,24.370990275138805,19.468639491828295,22.74525368753597,20.19818787790787,-6236.351058609049,-6236.351058609049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/31  24:00:00,20.6,24.42814331171154,18.660537307193383,22.72058617591742,15.752682418421195,-4709.228188585872,-4709.228188585872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  01:00:00,20.1,24.420555968719867,18.29172171265194,22.676386861761628,11.14443067489856,-4405.792641741011,-4405.792641741011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  02:00:00,20.0,24.44896781630346,17.796379212688525,22.626561993417727,7.461176364663613,-3933.2462590015166,-3933.2462590015166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  03:00:00,20.3,24.458990773927408,17.973540658748988,22.57303960043244,5.9906788721215385,-3283.639931827478,-3283.639931827478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  04:00:00,20.8,24.441564928256536,18.47402329095811,22.51677088762906,5.5893044773782,-2167.8948774705395,-2167.8948774705395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  05:00:00,21.5,24.45231004157618,18.767137648227994,22.459253572992605,5.990572029740617,-3015.411390596205,-3015.411390596205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  06:00:00,22.8,23.508782779105378,19.16364796621462,22.422869877846555,28.368378425088355,-2760.521219879034,-2760.521219879034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  07:00:00,22.2,23.34493212592677,20.26332355722534,22.357894344024118,31.957624287303663,-3648.1725533060107,-3648.1725533060107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  08:00:00,22.8,23.3474585998257,20.96190841044392,22.30821699275234,30.09362023858514,-3648.664066613852,-3648.664066613852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/01  09:00:00,25.0,23.32643267766315,23.245220673544633,22.266765550218594,32.17873555478448,-3674.346583235194,-3674.346583235194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
