Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/28  07:00:00,-6.7,19.55693678390118,-1.5803438663909832,12.583858174046563,206.73882790161366,4023.8992863638196,4023.8992863638196,0.0,0.0,0.0,0.0,5289.272354230022,1811.5766911298565,86.54011917254901,0.0,419.5120993371129,419.5120993371129
 12/28  08:00:00,-6.1,19.688653454962168,-1.1807225304026028,12.545138136075025,199.72198067418967,3508.4167684877757,3508.4167684877757,0.0,0.0,0.0,0.0,5123.807503910341,1779.152386403287,99.49225689648816,3.5777187559105306,0.0,0.0
 12/28  09:00:00,-6.1,19.853528137788587,0.9292354684458602,12.463658697254301,153.56595579522568,2492.501436165774,2492.501436165774,0.0,0.0,0.0,0.0,3771.586072146959,1355.5184484698607,92.41202376147692,48.41964314715583,0.0,0.0
 12/28  10:00:00,-6.1,19.8443542915152,4.026549685302548,12.428315330859412,134.50048478967403,2228.609681937083,2228.609681937083,0.0,0.0,0.0,0.0,3262.0905582451473,1190.7168622842407,81.29055889503246,67.22382691373387,0.0,0.0
 12/28  11:00:00,-6.1,19.81998958098174,6.760379990740512,12.392826010989584,116.73162816331732,2017.214018988574,2017.214018988574,0.0,0.0,0.0,0.0,2827.483761888955,1040.542447082314,63.422078610068155,85.0127430240641,0.0,0.0
 12/28  12:00:00,-6.1,19.874613456445754,12.03346808470104,12.348079618505373,75.69650776813084,1285.0581463116396,1285.0581463116396,0.0,0.0,0.0,0.0,1791.1947090108094,674.5352540017421,41.126998739517845,125.43478743758492,0.0,0.0
 12/28  13:00:00,-4.4,19.738252342628975,11.553273209733494,12.331941542716363,41.3337563952436,763.996482612738,763.996482612738,0.0,0.0,0.0,0.0,1011.7123851135293,374.2099662093991,21.272711755404575,159.43965373335183,0.0,0.0
 12/28  14:00:00,-3.3,20.058272692139166,13.367291539545972,12.34344163734878,17.332935839455025,321.2763996100748,321.2763996100748,0.0,0.0,0.0,0.0,432.5840628468812,157.7729739861868,8.845623633715158,183.02254557631784,0.0,0.0
 12/28  15:00:00,-3.3,20.319830233458042,12.862850774207736,12.380286796512525,0.0,-428.0285351383245,-428.0285351383245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/28  16:00:00,-2.8,20.751769704313933,10.536081529298391,12.453122870277955,0.0,-836.7160558598007,-836.7160558598007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/28  17:00:00,-3.3,20.80940872104088,7.376118031028905,12.531912164886386,0.0,-861.0282450837985,-861.0282450837985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/28  18:00:00,-3.3,19.96983488773454,4.015911862946872,12.60253076277202,0.0,-200.72880134990737,-200.72880134990737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/28  19:00:00,-5.6,19.718342066883736,1.0921491779698578,12.668884262338596,10.396777771995966,167.44728999881227,167.44728999881227,0.0,0.0,0.0,0.0,241.27531860679437,93.50226357126397,5.426451973154985,189.77499549215216,0.0,0.0
 12/28  20:00:00,-3.9,19.843061524771645,-0.2892734208423441,12.709196974461214,23.432139892113927,442.26862191421606,442.26862191421606,0.0,0.0,0.0,0.0,583.0859726635131,214.27006440765192,10.284813971663812,177.0722901019096,0.0,0.0
 12/28  21:00:00,-3.9,19.709966417426816,-1.092095938571056,12.718159388833191,29.564268365731717,541.4870599213173,541.4870599213173,0.0,0.0,0.0,0.0,737.6388460335894,271.0122750576137,12.976423092911775,171.07194500465704,0.0,0.0
 12/28  22:00:00,-3.3,19.68971171608701,-1.1112699267755826,12.71745175590742,43.566240222299214,816.872119073776,816.872119073776,0.0,0.0,0.0,0.0,1110.626664509616,398.68683680720255,20.263395990160568,157.37666087733982,0.0,0.0
 12/28  23:00:00,-2.8,18.81591852892484,-1.2071743525255836,12.672981291329746,28.02497383066426,488.099831576681,488.099831576681,0.0,0.0,0.0,0.0,716.0299677994124,256.54700537460457,13.66849707597945,172.58518392013772,0.0,0.0
 12/28  24:00:00,-2.8,18.57659941013863,-1.0322745249392788,12.64861411591696,47.27073344255636,910.9470327254721,910.9470327254721,0.0,0.0,0.0,0.0,1226.2728049486973,425.2595755552137,23.053963265935398,153.76081515514898,0.0,0.0
 12/29  01:00:00,-2.2,18.49360236036878,-0.5050718317950084,12.625349779055746,75.50096712512354,1518.2117331205154,1518.2117331205154,0.0,0.0,0.0,0.0,2016.8552360783497,676.2368433099164,39.00192789855479,126.16084132111367,0.0,0.0
 12/29  02:00:00,-2.8,18.466375993722483,-0.024587767509059746,12.58990555076422,100.35660063183154,2009.6849831228446,2009.6849831228446,0.0,0.0,0.0,0.0,2686.485957634848,896.7789345073102,48.998557247742916,101.83399237138082,0.0,0.0
 12/29  03:00:00,-2.8,18.51907199594286,0.2101884979046615,12.55054188425645,117.7504649212983,2370.8600777342544,2370.8600777342544,0.0,0.0,0.0,0.0,3184.144026279384,1051.5261905946227,57.49090764188024,84.82001929946563,0.0,0.0
 12/29  04:00:00,-2.8,18.597303860172083,0.24754131332438528,12.505879100257282,124.18975414820264,2489.8420794573467,2489.8420794573467,0.0,0.0,0.0,0.0,3369.780217449415,1110.093281581385,60.657267655295605,78.52043334468037,0.0,0.0
 12/29  05:00:00,-3.0,18.559892984313773,0.16938359384007856,12.459735218491485,128.59750843912494,2574.153714439033,2574.153714439033,0.0,0.0,0.0,0.0,3498.719751734839,1155.5465826313973,57.54179518717224,74.29904886495247,0.0,0.0
 12/29  06:00:00,-3.3,19.2527244937702,0.6552102720285323,12.44642259714232,174.48069193769038,3575.155900017129,3575.155900017129,0.0,0.0,0.0,0.0,4791.855935762071,1550.6798956401692,89.11214968048876,29.10936962968982,0.0,0.0
 12/29  07:00:00,-3.9,19.552537745391735,0.36685485181902816,12.429069992550795,179.97413609647174,3513.229650690766,3513.229650690766,0.0,0.0,0.0,0.0,4837.81392096107,1609.249479037113,97.05147465825597,23.421292834771236,0.0,0.0
 12/29  08:00:00,-4.4,19.66711879358441,-0.09057531349572197,12.388691927620243,177.53472201778254,3359.981764808752,3359.981764808752,0.0,0.0,0.0,0.0,4707.7797730751645,1596.306189140413,91.36702066088786,25.791932971775932,0.0,0.0
 12/29  09:00:00,-4.4,19.73374066516468,1.099422311914885,12.340386388618315,166.10459657721884,3047.876543024613,3047.876543024613,0.0,0.0,0.0,0.0,4336.968649720332,1487.056325476932,94.53989826103678,36.74554175221938,0.0,0.0
 12/29  10:00:00,-2.8,19.870078073885356,4.156821984439314,12.260988410250834,117.95399292964807,2177.301174725353,2177.301174725353,0.0,0.0,0.0,0.0,3140.133987963126,1071.4549011575352,64.8195819239762,84.44092757308906,0.0,0.0
 12/29  11:00:00,-1.7,19.919669170341965,8.302726243248522,12.19050087348295,69.88565369444112,1294.061162020953,1294.061162020953,0.0,0.0,0.0,0.0,1863.0133612038792,640.7878964914095,38.936310054853664,131.63777948776456,0.0,0.0
 12/29  12:00:00,-1.7,19.837329332878024,13.030147619879296,12.152186941079224,37.860057605049825,709.2286698205244,709.2286698205244,0.0,0.0,0.0,0.0,991.2474081376841,347.50857291314145,21.09353472497712,162.9651379337209,0.0,0.0
 12/29  13:00:00,0.0,19.79494338546729,14.594739821452501,12.14628837012112,13.875678247237023,280.22380811109906,280.22380811109906,0.0,0.0,0.0,0.0,382.6998282054048,130.80811392923275,6.067099290286149,186.48702118917402,0.0,0.0
 12/29  14:00:00,0.0,19.62149327619736,13.675298738470113,12.174098353764753,1.4325397529592976,17.855332596407607,17.855332596407607,0.0,0.0,0.0,0.0,38.90137069229373,13.385474630057152,0.711856978645358,198.60356029920584,0.0,0.0
 12/29  15:00:00,0.0,19.850616478884465,12.466817995687856,12.230795191342818,0.0,-88.31193041892948,-88.31193041892948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/29  16:00:00,0.6,19.925546052045878,10.192591476526527,12.29434452195922,0.0,-150.55332840923438,-150.55332840923438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/29  17:00:00,0.0,19.962479994519725,7.359566549089824,12.354049478263073,0.0,-173.5453331705521,-173.5453331705521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/29  18:00:00,-0.6,19.68341069927943,4.801902953974641,12.440831732018546,16.33655736861878,353.562270877821,353.562270877821,0.0,0.0,0.0,0.0,436.56041931584997,151.57455237665476,8.858049771879617,184.04990433690003,0.0,0.0
 12/29  19:00:00,-2.8,19.539732574804628,2.425614029606653,12.498550021589544,30.254165446906573,588.3355190182992,588.3355190182992,0.0,0.0,0.0,0.0,752.748316162318,270.42984215878175,20.31167352454596,170.27059551119618,0.0,0.0
 12/29  20:00:00,-3.3,19.708395073887313,1.188708607880266,12.53375780008973,44.78698221599581,838.2907159299284,838.2907159299284,0.0,0.0,0.0,0.0,1103.7031253289838,396.4973154716648,31.3550682373839,155.91310233843262,0.0,0.0
 12/29  21:00:00,-3.3,19.752837847595476,0.15565912361684753,12.539094392592743,48.43083271814756,877.1908101246763,877.1908101246763,0.0,0.0,0.0,0.0,1195.4853292015925,430.39153585877506,33.732493398050174,152.33005733214267,0.0,0.0
 12/29  22:00:00,-3.3,19.739972947119234,-0.281519406184879,12.53962506441187,61.90563649836575,1124.138729927281,1124.138729927281,0.0,0.0,0.0,0.0,1538.4420560840172,550.3459901717322,43.34057536388489,139.0608403019548,0.0,0.0
 12/29  23:00:00,-3.9,18.772743378166265,-1.2174115668438559,12.487373247247417,45.4652312749414,751.0283523821399,751.0283523821399,0.0,0.0,0.0,0.0,1095.4033254757799,401.0080908048095,33.311388998354,155.14560981423017,0.0,0.0
 12/29  24:00:00,-3.9,18.574729014911092,-1.5438859291253237,12.462576771582997,69.9815431850148,1271.6285812969845,1271.6285812969845,0.0,0.0,0.0,0.0,1733.7957494858879,609.8842263417106,47.17684560309772,131.08111557915433,0.0,0.0
 12/30  01:00:00,-3.9,18.570933168277456,-1.9939148998157492,12.436511629433502,97.12806080010739,1796.127168679719,1796.127168679719,0.0,0.0,0.0,0.0,2444.87671860993,842.6166841200421,65.86970494672337,104.33764933418695,0.0,0.0
 12/30  02:00:00,-4.4,18.507852061546792,-2.458920410010437,12.394055098227943,119.64424585536479,2193.4721385658977,2193.4721385658977,0.0,0.0,0.0,0.0,3027.6659083864615,1039.9712278835323,76.07726119155231,82.1874414541227,0.0,0.0
 12/30  03:00:00,-4.4,18.521179272610468,-2.689476264009573,12.348148861633232,137.15489046952865,2513.571503227715,2513.571503227715,0.0,0.0,0.0,0.0,3509.8051260001603,1191.143756834744,86.64758296521116,64.96225674466258,0.0,0.0
 12/30  04:00:00,-4.4,18.525332479847464,-2.4126702635926263,12.299460322318524,151.52591101021162,2809.2208391587865,2809.2208391587865,0.0,0.0,0.0,0.0,3947.0169702942344,1326.2879858390818,86.20542498676689,51.08946355866313,0.0,0.0
 12/30  05:00:00,-6.1,18.50796847477087,-1.808129498543621,12.239736013248528,170.79585171448164,3032.7130176231094,3032.7130176231094,0.0,0.0,0.0,0.0,4301.650981704056,1482.7309560066992,93.18717648387997,31.76544889694599,0.0,0.0
 12/30  06:00:00,-6.7,19.22153537023858,-1.9215612016424728,12.198131477241002,206.73882790161366,4146.235896683846,4146.235896683846,0.0,0.0,0.0,0.0,5279.502419821146,1773.7390811933444,94.95982202691182,0.0,475.10555706106834,475.10555706106834
 12/30  07:00:00,-7.0,19.542543424379403,-1.8940751499815909,12.173435431903611,206.73882790161366,4156.722649497746,4156.722649497746,0.0,0.0,0.0,0.0,5210.325285034498,1793.4126955797258,95.27962269914231,0.0,663.3382042345393,663.3382042345393
 12/30  08:00:00,-7.2,19.664236877453305,-1.7786633780469643,12.126643207346698,206.73882790161366,3724.7717293982478,3724.7717293982478,0.0,0.0,0.0,0.0,5227.7995054733565,1821.644039705616,80.19103037918671,0.0,189.06142409874337,189.06142409874337
 12/30  09:00:00,-7.2,19.794592132496774,-0.409505847998252,12.052834913605567,176.32858593419036,2913.4363412326056,2913.4363412326056,0.0,0.0,0.0,0.0,4385.316329837496,1580.7638848712368,68.61225863230183,26.976248722935825,0.0,0.0
 12/30  10:00:00,-3.9,20.02175253717035,3.2929848938451336,11.959555044465978,98.95000521278922,1616.8562415136785,1616.8562415136785,0.0,0.0,0.0,0.0,2532.0010175269713,894.9648578213996,52.71709864698394,102.93033262247802,0.0,0.0
 12/30  11:00:00,-2.8,19.97774822893954,7.04342553864624,11.900654514557427,50.03862238849063,820.3506306196487,820.3506306196487,0.0,0.0,0.0,0.0,1281.2523169229594,457.4460846265355,27.19265826120483,150.98374304621427,0.0,0.0
 12/30  12:00:00,-2.8,19.84857802538136,10.349335377900546,11.877028079179459,17.010022549025674,258.45371771603277,258.45371771603277,0.0,0.0,0.0,0.0,427.8145899499056,155.38195753075877,9.243789966856742,183.33756192976915,0.0,0.0
 12/30  13:00:00,0.6,20.096604966794587,13.49069591659084,11.897826287827028,0.0,-74.91899770169766,-74.91899770169766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  14:00:00,1.1,20.82073780361598,14.786060740891092,11.955487947289964,0.0,-830.3272522537445,-830.3272522537445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  15:00:00,1.1,21.490217453350954,14.504867387599807,12.024869514560631,0.0,-1322.2593009933244,-1322.2593009933244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  16:00:00,1.7,22.34439520650449,14.30498271739759,12.114135599159296,0.0,-2004.159387956115,-2004.159387956115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  17:00:00,1.7,22.444213015285698,10.745223461743302,12.225529777467328,0.0,-2037.6904653562324,-2037.6904653562324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  18:00:00,1.7,21.686548923863782,7.312338809657597,12.338861299877301,0.0,-1516.5178452358068,-1516.5178452358068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  19:00:00,-2.2,21.098443952557105,3.252021547797272,12.425629296944221,0.0,-1036.6395642384523,-1036.6395642384523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  20:00:00,-2.2,20.79519410593091,1.0273254985137519,12.476480988615197,0.0,-835.5614809964482,-835.5614809964482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  21:00:00,-2.2,20.34551790599363,-0.75247171333386,12.493091037414478,0.0,-457.15092880100747,-457.15092880100747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  22:00:00,-2.2,19.76642555225278,-1.8849970122360833,12.489729183726045,3.5729103512585128,35.07002121797268,35.07002121797268,0.0,0.0,0.0,0.0,94.91718163379718,34.39544479619636,0.8083771640205595,196.52744080438583,0.0,0.0
 12/30  23:00:00,-2.8,18.520023097807226,-2.5158050585321377,12.454731598735929,0.0,-66.54312562979794,-66.54312562979794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/30  24:00:00,-2.8,18.461890719379106,-2.3459006762503245,12.450506881833526,40.71848827642899,840.3155023002346,840.3155023002346,0.0,0.0,0.0,0.0,1090.4948461035322,374.6989855893999,10.570283049698805,160.38221714190195,0.0,0.0
 12/31  01:00:00,-4.4,18.203813127422283,-2.666258827884585,12.403182145377109,63.559002727127314,1206.2267955082907,1206.2267955082907,0.0,0.0,0.0,0.0,1624.5204852079964,570.3052610774847,22.76027662857571,137.91479896115862,0.0,0.0
 12/31  02:00:00,-5.0,18.246971484880977,-2.448664132789065,12.366227572088398,113.93975593481137,2201.479185260432,2201.479185260432,0.0,0.0,0.0,0.0,2958.8874935065032,1015.091726398386,38.364587447374106,88.70091134911426,0.0,0.0
 12/31  03:00:00,-5.0,18.386388936309096,-2.2430003656470805,12.317485630751934,146.76074353192362,2838.6489205256785,2838.6489205256785,0.0,0.0,0.0,0.0,3883.450176667196,1308.370347565984,49.41581080131564,56.64032710698488,0.0,0.0
 12/31  04:00:00,-6.1,18.511876642885685,-2.326542448619869,12.254544942709991,164.90703311626825,3074.6569775992393,3074.6569775992393,0.0,0.0,0.0,0.0,4292.226352699708,1468.4788699140468,49.47436355158869,38.917761833195776,0.0,0.0
 12/31  05:00:00,-6.7,18.50535793263135,-2.5266595913187238,12.196878203105697,181.9930110127398,3308.5740644687085,3308.5740644687085,0.0,0.0,0.0,0.0,4680.065458052775,1612.1341847636127,59.749470673317916,21.941307505689544,0.0,0.0
 12/31  06:00:00,-6.7,19.235416415098836,-2.217395194000672,12.140983018353278,206.73882790161366,4408.910112813886,4408.910112813886,0.0,0.0,0.0,0.0,5388.945587526457,1810.2851182616455,67.11210762735114,0.0,717.8910186506791,717.8910186506791
 12/31  07:00:00,-6.7,19.54829641468887,-2.1300016142020923,12.109845592084625,206.73882790161366,4499.277988480117,4499.277988480117,0.0,0.0,0.0,0.0,5404.00518930718,1848.8365003535014,57.527127116752595,0.0,897.4845031074474,897.4845031074474
 12/31  08:00:00,-7.2,19.67157087173014,-1.8202563370890217,12.047022460779445,206.73882790161366,3753.961690522263,3753.961690522263,0.0,0.0,0.0,0.0,5335.454271780704,1859.2592092245366,52.16737865829588,0.0,143.1007249739505,143.1007249739505
 12/31  09:00:00,-7.2,19.819403271312815,-0.37182551038084566,11.951881668975322,169.5164284486502,2837.1565630591213,2837.1565630591213,0.0,0.0,0.0,0.0,4280.284125084287,1542.3952068227218,43.16992090307107,34.494574911112544,0.0,0.0
 12/31  10:00:00,-3.3,20.046547523269023,3.3757535293520586,11.841722868498406,87.66359140124034,1527.8874808015735,1527.8874808015735,0.0,0.0,0.0,0.0,2381.727805050463,830.251714766897,17.2749077236441,114.80019403990892,0.0,0.0
 12/31  11:00:00,-1.1,20.049753406182557,8.191457247178015,11.767438051602452,34.467013364323364,600.9230121708642,600.9230121708642,0.0,0.0,0.0,0.0,970.6689885620389,335.23650702728077,5.595189459575759,166.56182706995097,0.0,0.0
 12/31  12:00:00,-1.1,19.79511869545545,12.1483237051452,11.73362745326821,0.0,-43.24272230546558,-43.24272230546558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  13:00:00,2.8,20.71847012547242,19.50738966011315,11.776601049931953,0.0,-731.3736560229681,-731.3736560229681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  14:00:00,3.9,21.46251498659839,20.874448056383233,11.833483004068663,0.0,-1155.110638595741,-1155.110638595741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  15:00:00,3.9,22.312912528996105,21.04073926527007,11.90667141322333,0.0,-1852.0942826881765,-1852.0942826881765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  16:00:00,5.0,23.226491989518284,18.883899452573402,12.02168085418434,0.0,-2583.2674269496147,-2583.2674269496147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  17:00:00,4.4,23.542243809616874,14.972894247653548,12.153212867009358,0.0,-2817.1476237029547,-2817.1476237029547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  18:00:00,4.4,22.88243224193933,11.056380615679577,12.285891203922409,0.0,-2312.191111572516,-2312.191111572516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  19:00:00,1.1,22.12958742250646,5.340614708450874,12.39037393487651,0.0,-1722.168161762791,-1722.168161762791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  20:00:00,0.6,21.066132449781215,2.711424956450359,12.456860280936482,0.0,-1120.3732299673793,-1120.3732299673793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  21:00:00,0.6,20.518172943027785,1.8975281135179118,12.485767432232432,0.0,-733.7005774755708,-733.7005774755708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/31  22:00:00,-2.2,20.985735221777297,-0.11947197239100384,12.673520322621725,117.48443599576878,997.5712066132237,997.5712066132237,0.0,0.0,0.0,0.0,3296.8101091321396,1126.84145459972,32.56104859061803,85.69146895870674,0.0,0.0
 12/31  23:00:00,-2.2,19.943980339873033,-0.523397184074831,12.552497165241006,73.79903328593748,1032.4677051455274,1032.4677051455274,0.0,0.0,0.0,0.0,2015.2697780370909,714.6964962586312,20.44605072300517,128.19502958792063,0.0,0.0
 12/31  24:00:00,-2.2,19.006256212642516,-0.8376804653349874,12.49173693430401,70.08694388845012,1277.794541634912,1277.794541634912,0.0,0.0,0.0,0.0,1920.6395581813292,664.8738765778145,19.416995575610354,131.8089927640925,0.0,0.0
