Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  17:00:00,-1.7,19.98167868199631,2.0424571527116706,15.71047314511312,90.97277929549394,1950.9032920498557,1950.9032920498557,0.0,0.0,0.0,0.0,2839.833626563159,940.1608803868135,0.045920254197069146,81.2234765618296,0.0,0.0
 01/01  18:00:00,-1.7,19.83884735953745,1.2630057534028705,15.64168709357645,79.30043592272226,1674.2384439842663,1674.2384439842663,0.0,0.0,0.0,0.0,2435.746067716703,816.3010146812279,3.957645473017705,96.37151109756736,0.0,0.0
 01/01  19:00:00,-1.7,19.79042666509482,0.7996767554861556,15.566862247128897,69.82795413566029,1460.2759076841012,1460.2759076841012,0.0,0.0,0.0,0.0,2131.0176836941446,716.7604816409822,3.484900155907617,108.75005363803018,0.0,0.0
 01/01  20:00:00,-1.1,19.746415716246634,0.574967846660205,15.495849703006552,65.2605820081762,1403.6065530690848,1403.6065530690848,0.0,0.0,0.0,0.0,2030.990592449646,676.2745537465461,0.31897068848391164,114.78797864354739,0.0,0.0
 01/01  21:00:00,-1.1,19.727117747263623,0.6708992087606814,15.424175208513974,65.93183229341314,1428.896928640208,1428.896928640208,0.0,0.0,0.0,0.0,2053.4232087362516,682.5869756571591,0.3221569232743849,113.91151769169048,0.0,0.0
 01/01  22:00:00,-1.7,19.693751302351124,0.797706579511082,15.354273581304986,74.89450713700744,1612.3146440878154,1612.3146440878154,0.0,0.0,0.0,0.0,2295.9699438142843,766.8991801776658,3.7260181584007763,102.1295034449898,0.0,0.0
 01/01  23:00:00,-2.2,18.83683430046632,0.04464394614668826,15.26776005686814,51.487992342856,1002.4542899503467,1002.4542899503467,0.0,0.0,0.0,0.0,1524.2742369312555,523.0987026268032,3.8821484479296493,132.67905680336472,0.0,0.0
 01/01  24:00:00,-3.3,18.55632745748045,-0.260834238529262,15.180056519911282,73.36179868999727,1513.2193271643428,1513.2193271643428,0.0,0.0,0.0,0.0,2133.8344774018074,721.3315236900378,9.706711581845502,103.9366092199205,0.0,0.0
 01/08  01:00:00,-20.0,18.591377953922787,-12.48514199865006,18.00749162712879,153.1844754155642,5574.68727485783,5574.68727485783,0.0,0.0,0.0,0.0,2852.6002798433424,1300.0759438029572,0.07732210519021146,0.0,5009.3990115572215,5009.3990115572215
 01/08  02:00:00,-21.1,18.54354067368364,-13.13942086830929,17.50449588304992,153.1844754155642,5982.746009225772,5982.746009225772,0.0,0.0,0.0,0.0,2744.4446194275147,1281.2136243283999,0.07732210519021146,0.0,5759.418953516326,5759.418953516326
 01/08  03:00:00,-21.1,18.542684053930238,-13.42588631610635,17.323160499057924,153.1844754155642,6157.96579441466,6157.96579441466,0.0,0.0,0.0,0.0,2746.1019342683485,1279.7909604618267,0.07732210519021146,0.0,6036.792253324997,6036.792253324997
 01/08  04:00:00,-21.7,18.53791783150226,-14.632532965337765,17.05941549357317,153.1844754155642,6556.898246975814,6556.898246975814,0.0,0.0,0.0,0.0,2687.7630355683204,1269.715438214677,0.07732210519021146,0.0,6589.013312448441,6589.013312448441
 01/08  05:00:00,-21.1,18.544555373793457,-13.697895709257912,16.84548950907062,153.1844754155642,6397.219901477451,6397.219901477451,0.0,0.0,0.0,0.0,2746.734248711876,1279.2476231525857,0.07732210519021146,0.0,6422.078178421515,6422.078178421515
 01/08  06:00:00,-20.6,18.987867053313835,-14.389219085585525,16.62123404796188,153.1844754155642,8267.2904925545,8267.2904925545,0.0,0.0,0.0,0.0,2796.229709806594,1287.2714827711518,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  07:00:00,-20.6,19.156478993159034,-14.227670743602975,16.429534543224438,153.1844754155642,8146.343885582533,8146.343885582533,0.0,0.0,0.0,0.0,2786.2285034032075,1295.9726720521012,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  08:00:00,-20.0,19.189732450913077,-13.367944160523608,16.230468643940576,153.1844754155642,8190.99359575557,8190.99359575557,0.0,0.0,0.0,0.0,2842.4796378448154,1309.0239831743866,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  09:00:00,-19.4,19.51666600863572,-12.442757012644277,16.046081092453193,153.1844754155642,7738.231378964258,7738.231378964258,0.0,0.0,0.0,0.0,2902.6246193397706,1319.2241706738603,0.08196280766726642,0.0,7883.326530854209,7883.326530854209
 01/08  10:00:00,-18.3,19.192460937575706,-12.18490553289077,15.868002715805526,153.1844754155642,8541.060780399497,8541.060780399497,0.0,0.0,0.0,0.0,3008.464152116935,1343.5666890024447,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  11:00:00,-17.2,19.069108166147952,-11.260361249490542,15.688410961431725,153.1844754155642,8685.145830839994,8685.145830839994,0.0,0.0,0.0,0.0,3132.2369597153215,1353.2189685973538,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  12:00:00,-17.2,19.009116629145538,-9.895192172166615,15.524066260602172,153.1844754155642,8748.513452302803,8748.513452302803,0.0,0.0,0.0,0.0,3135.3906721196245,1350.2056667681932,0.07732210519021146,0.0,7888.072502561936,7888.072502561936
 01/08  13:00:00,-17.2,19.31639712332354,-9.421830151391024,15.381395972550223,153.1844754155642,8283.147111541752,8283.147111541752,0.0,0.0,0.0,0.0,3118.98145424669,1340.9338852246442,6.4956547386218375,0.0,7888.072502561936,7888.072502561936
 01/08  14:00:00,-16.1,19.414983717965157,-8.74302014444733,15.25614461709121,153.1844754155642,8357.216728640811,8357.216728640811,0.0,0.0,0.0,0.0,3225.7754958469923,1362.4789072225728,7.8466186931788675,0.0,7888.072502561936,7888.072502561936
 01/08  15:00:00,-15.0,19.604327375808513,-8.216853633694054,15.139697668512632,153.1844754155642,7392.428400207333,7392.428400207333,0.0,0.0,0.0,0.0,3329.673247161558,1374.9210973688187,12.518347716646693,0.0,6887.388483161205,6887.388483161205
 01/08  16:00:00,-13.9,19.65385077177184,-7.685940248334218,15.029387782695524,153.1844754155642,7121.349020665428,7121.349020665428,0.0,0.0,0.0,0.0,3438.493535540717,1391.3960219567002,15.410885016788425,0.0,6430.596213103714,6430.596213103714
 01/08  17:00:00,-13.3,19.66872626552088,-8.122095327752678,14.916157890000827,153.1844754155642,6969.750355995588,6969.750355995588,0.0,0.0,0.0,0.0,3503.9548005625697,1400.4577270645545,15.743631736369704,0.0,6148.291294361182,6148.291294361182
 01/08  18:00:00,-12.2,19.667377550029855,-7.669791151526778,14.810143121342847,153.1844754155642,6904.641074965755,6904.641074965755,0.0,0.0,0.0,0.0,3621.628929129057,1412.7237261197329,18.150928236385386,0.0,5979.018798813629,5979.018798813629
 01/08  19:00:00,-11.7,19.71384089360447,-7.209888758251987,14.71914110220954,153.1844754155642,5193.382926788201,5193.382926788201,0.0,0.0,0.0,0.0,3671.8190327057514,1416.3975282206545,20.479220640407746,0.0,3903.199314125232,3903.199314125232
 01/08  20:00:00,-10.6,19.709974088390734,-6.904949262393675,14.626077695587442,153.1844754155642,4937.603197126486,4937.603197126486,0.0,0.0,0.0,0.0,3801.9790614249623,1432.9921064246298,19.83517863033719,0.0,3411.161435549647,3411.161435549647
 01/08  21:00:00,-10.0,19.721411587413716,-5.9178746903989214,14.536631219756584,153.1844754155642,4108.909627044777,4108.909627044777,0.0,0.0,0.0,0.0,3855.230789267994,1433.8495315550779,25.046506983931476,0.0,2369.585692120529,2369.585692120529
