Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 08/12  12:00:00,29.64166666666667,34.164873527327465,46.42201889987836,0.0,0.0
 08/12  13:00:00,31.883333333333336,35.15362965833296,49.46302036741876,0.0,0.0
 08/12  14:00:00,33.73333333333333,35.983206924064504,50.49699465816956,0.0,0.0
 08/12  15:00:00,35.391666666666666,36.6225114199899,48.58062172864651,0.0,0.0
 08/12  16:00:00,36.1,36.94976984487176,43.94801558624621,0.0,0.0
 08/12  17:00:00,36.1,36.499216353630366,38.23056893240654,0.0,0.0
 08/12  18:00:00,35.80833333333333,35.9679656349015,35.02982769206093,0.0,0.0
 08/12  19:00:00,33.96666666666667,35.4312587991978,32.986495281622574,0.0,0.0
 08/12  20:00:00,32.15833333333333,34.80721000172765,30.185864562286678,0.0,0.0
 08/12  21:00:00,30.358333333333334,34.37777264676898,27.674279690381677,0.0,0.0
 08/12  22:00:00,28.46666666666667,33.927550380983725,25.58140704673892,0.0,0.0
 08/12  23:00:00,27.15833333333333,33.39499572731179,24.636712908161243,0.0,0.0
 08/12  24:00:00,27.34166666666667,33.231838492344025,22.40775612125351,0.0,0.0
 08/13  01:00:00,25.525000000000002,32.91447268964445,20.290405308727845,0.0,0.0
 08/13  02:00:00,22.90833333333333,32.41052131230352,18.59046534424549,0.0,0.0
 08/13  03:00:00,23.483333333333334,32.0222276981718,18.369641319557605,0.0,0.0
 08/13  04:00:00,23.758333333333336,31.8497571726905,19.286082125145057,0.0,0.0
 08/13  05:00:00,22.366666666666664,31.63758363105291,17.604668033073292,0.0,0.0
 08/13  06:00:00,18.433333333333334,31.185733161091466,16.474227990252462,0.0,0.0
 08/13  07:00:00,16.45,30.970975837651356,17.03089223999795,0.0,0.0
 08/13  08:00:00,17.983333333333334,31.177702226419914,22.874512683804813,0.0,0.0
 08/13  09:00:00,20.533333333333335,31.70375504734355,29.411354178988002,0.0,0.0
 08/13  10:00:00,23.974999999999998,32.44607620184814,34.83217392984567,0.0,0.0
 08/13  11:00:00,27.175000000000008,33.34821202791277,38.58154818924279,0.0,0.0
 08/13  12:00:00,29.933333333333337,34.31493940615502,43.53578215315292,0.0,0.0
 08/13  13:00:00,31.45,35.22901522930811,49.6369856262591,0.0,0.0
 08/13  14:00:00,32.983333333333334,36.033891194097855,52.21797298022872,0.0,0.0
 08/13  15:00:00,34.19166666666667,36.70336870976164,49.11285666438199,0.0,0.0
 08/13  16:00:00,34.75,36.96267234934051,45.766472860742205,0.0,0.0
 08/13  17:00:00,34.65,36.937819658091904,42.08274347951492,0.0,0.0
 08/13  18:00:00,34.108333333333334,36.418398973365846,35.635996880021,0.0,0.0
 08/13  19:00:00,32.90833333333333,35.76356799780476,29.898445681239167,0.0,0.0
 08/13  20:00:00,32.199999999999996,35.070000596794856,29.52881803966612,0.0,0.0
 08/13  21:00:00,30.275000000000002,34.4115977080259,29.19526537219563,0.0,0.0
 08/13  22:00:00,27.90833333333333,33.942721501799625,26.587289944541993,0.0,0.0
 08/13  23:00:00,26.266666666666666,33.62009966308369,23.98455427691805,0.0,0.0
 08/13  24:00:00,23.61666666666667,33.16281615660153,21.937264062198164,0.0,0.0
 08/14  01:00:00,21.266666666666666,32.634795948778844,19.643364287147204,0.0,0.0
 08/14  02:00:00,18.325,32.08645887552306,17.171169633548146,0.0,0.0
 08/14  03:00:00,16.349999999999998,31.529806337457234,14.471525965784116,0.0,0.0
 08/14  04:00:00,16.741666666666667,31.23105651815744,12.279606144753446,0.0,0.0
 08/14  05:00:00,16.908333333333335,30.969657221723082,10.67361954802724,0.0,0.0
 08/14  06:00:00,16.991666666666667,30.76175753585483,10.006001538160406,0.0,0.0
 08/14  07:00:00,16.908333333333335,30.80778993199652,13.148708342540381,0.0,0.0
 08/14  08:00:00,18.275000000000002,31.022790148326916,20.988154286126072,0.0,0.0
 08/14  09:00:00,20.391666666666666,31.560020026645187,29.828540057041945,0.0,0.0
 08/14  10:00:00,23.375,32.26562146386581,36.83661997303894,0.0,0.0
 08/14  11:00:00,26.28333333333333,33.16764584794512,42.61231433191337,0.0,0.0
 08/14  12:00:00,28.833333333333332,34.181370437621986,48.75387635540945,0.0,0.0
 08/14  13:00:00,30.349999999999998,35.05357885412679,51.22976918501328,0.0,0.0
 08/14  14:00:00,31.53333333333333,35.80657886293519,49.899484553545676,0.0,0.0
 08/14  15:00:00,33.19166666666667,36.453545273341085,48.92479742784693,0.0,0.0
 08/14  16:00:00,34.541666666666664,36.87105253505145,47.92807855351137,0.0,0.0
 08/14  17:00:00,35.0,36.925969725739655,44.9105175104404,0.0,0.0
 08/14  18:00:00,35.0,36.65626908094932,38.59932028420862,0.0,0.0
 08/14  19:00:00,34.00833333333333,36.07476865041978,33.263029961366136,0.0,0.0
 08/14  20:00:00,31.025000000000002,35.23585362172482,29.961902898455048,0.0,0.0
 08/14  21:00:00,28.758333333333336,34.52026386643278,27.03958510254522,0.0,0.0
 08/14  22:00:00,25.09166666666667,33.9696244852627,24.099357252755173,0.0,0.0
 08/14  23:00:00,24.433333333333337,33.56221680723328,19.731721642122096,0.0,0.0
 08/14  24:00:00,22.683333333333337,33.154974060367515,18.007662000203066,0.0,0.0
 08/15  01:00:00,18.96666666666667,32.400139376199355,15.924214814882381,0.0,0.0
 08/15  02:00:00,17.45,31.829489699647024,14.476846910238075,0.0,0.0
 08/15  03:00:00,16.558333333333334,31.41380926964698,13.638539950763038,0.0,0.0
 08/15  04:00:00,14.816666666666668,30.976066413610294,12.410473151594914,0.0,0.0
 08/15  05:00:00,14.191666666666668,30.570207993330797,11.754329864014904,0.0,0.0
 08/15  06:00:00,14.108333333333334,30.41298054950833,11.048686176069188,0.0,0.0
 08/15  07:00:00,12.908333333333333,30.373209882078275,15.693448784440157,0.0,0.0
 08/15  08:00:00,14.825000000000001,30.584870842730425,23.515079887017773,0.0,0.0
 08/15  09:00:00,18.974999999999998,31.358005392413872,31.64956790922557,0.0,0.0
 08/15  10:00:00,22.175,32.242902095589926,39.59303936613659,0.0,0.0
 08/15  11:00:00,25.28333333333333,33.16037565460747,45.73802690245495,0.0,0.0
 08/15  12:00:00,27.983333333333334,34.086447996804544,49.22006003463864,0.0,0.0
 08/15  13:00:00,30.53333333333333,35.09316665698674,51.61697016596707,0.0,0.0
 08/15  14:00:00,32.983333333333334,36.00751864529116,52.36149740479578,0.0,0.0
 08/15  15:00:00,34.891666666666666,36.83490982237308,51.647247403240364,0.0,0.0
 08/15  16:00:00,35.891666666666666,37.41341928935182,50.441247256482484,0.0,0.0
 08/15  17:00:00,36.449999999999996,37.59769917317153,46.17908656135064,0.0,0.0
 08/15  18:00:00,35.708333333333336,37.3715027516463,39.22215104424304,0.0,0.0
 08/15  19:00:00,34.00833333333333,36.658296399916914,34.95330153960747,0.0,0.0
 08/15  20:00:00,31.724999999999998,35.79062880205916,31.732222914777577,0.0,0.0
 08/15  21:00:00,28.96666666666667,34.982819653410495,28.977058001359556,0.0,0.0
 08/15  22:00:00,26.516666666666666,34.46777328671835,26.318955423521277,0.0,0.0
 08/15  23:00:00,24.608333333333334,33.97324449154888,23.63069095069396,0.0,0.0
 08/15  24:00:00,23.25833333333333,33.55127419915457,20.710773673501276,0.0,0.0
 08/16  01:00:00,20.175,32.9749835785507,17.481537629661457,0.0,0.0
 08/16  02:00:00,18.3,32.34882675021099,14.82109859937116,0.0,0.0
 08/16  03:00:00,17.01666666666667,31.898834454404298,13.187283567673612,0.0,0.0
 08/16  04:00:00,15.108333333333334,31.3724506644885,11.972759507902138,0.0,0.0
 08/16  05:00:00,14.108333333333334,30.95134972880092,11.122161984842691,0.0,0.0
 08/16  06:00:00,13.549999999999999,30.73345822107618,12.28259596690993,0.0,0.0
 08/16  07:00:00,13.299999999999999,30.702418969472536,16.807893662233763,0.0,0.0
 08/16  08:00:00,15.924999999999999,30.914912047921785,23.36788320562721,0.0,0.0
 08/16  09:00:00,20.075,31.6713914209769,32.873092729884526,0.0,0.0
 08/16  10:00:00,23.625,32.47872874709852,39.764840954141015,0.0,0.0
 08/16  11:00:00,25.991666666666664,33.287546200852766,43.53266944858088,0.0,0.0
 08/16  12:00:00,28.275000000000002,34.28440226099874,46.10632131388493,0.0,0.0
 08/16  13:00:00,29.400000000000002,35.07497921903036,48.9923330217186,0.0,0.0
 08/16  14:00:00,30.741666666666664,35.90152435560791,54.233529903186586,0.0,0.0
 08/16  15:00:00,32.34166666666667,36.60496463012038,53.524142991894415,0.0,0.0
 08/16  16:00:00,32.800000000000004,37.0961771403095,45.1540309153365,0.0,0.0
 08/16  17:00:00,32.15833333333333,37.04527677498631,38.27427723432559,0.0,0.0
 08/16  18:00:00,30.358333333333334,36.34746135808601,33.6523022056797,0.0,0.0
 08/16  19:00:00,28.46666666666667,35.370686722504324,30.568117563435795,0.0,0.0
 08/16  20:00:00,26.808333333333334,34.54955271526081,27.8849763607809,0.0,0.0
 08/16  21:00:00,24.816666666666666,33.924391212260986,25.63336627942788,0.0,0.0
 08/16  22:00:00,22.90833333333333,33.52044537093952,23.45724420247889,0.0,0.0
 08/16  23:00:00,20.566666666666666,33.00954451482731,20.923123592786506,0.0,0.0
 08/16  24:00:00,17.474999999999998,32.54156567754068,18.369346201064705,0.0,0.0
 08/17  01:00:00,16.099999999999998,32.10387029238854,15.465720797558268,0.0,0.0
 08/17  02:00:00,14.816666666666668,31.587103343873775,14.692971236348983,0.0,0.0
 08/17  03:00:00,11.625,30.95306213977872,12.638212145641,0.0,0.0
 08/17  04:00:00,10.991666666666667,30.465158322586422,10.975018644531788,0.0,0.0
 08/17  05:00:00,11.058333333333332,30.206209053737343,9.363737547038943,0.0,0.0
 08/17  06:00:00,10.600000000000001,29.928976775578036,9.117682470814824,0.0,0.0
 08/17  07:00:00,11.533333333333331,29.99329702431602,13.473292200600449,0.0,0.0
 08/17  08:00:00,13.483333333333334,30.21574331524656,18.771791577570294,0.0,0.0
 08/17  09:00:00,15.741666666666667,30.34270248562589,23.13215510400242,0.0,0.0
 08/17  10:00:00,16.991666666666667,30.52777263466314,25.431773983773596,0.0,0.0
 08/17  11:00:00,17.841666666666665,31.144661434224677,28.87976404604466,0.0,0.0
 08/17  12:00:00,19.291666666666668,31.789695802631186,32.01275124965105,0.0,0.0
 08/17  13:00:00,20.641666666666666,31.95954083156222,30.374460281590853,0.0,0.0
 08/17  14:00:00,22.09166666666667,32.48919852564175,30.411801432304497,0.0,0.0
 08/17  15:00:00,22.45,33.09790110269257,30.732205775794466,0.0,0.0
 08/17  16:00:00,22.55,33.49893634604303,30.11144327088475,0.0,0.0
 08/17  17:00:00,22.45,33.5545144176965,28.48972771602111,0.0,0.0
 08/17  18:00:00,21.266666666666666,33.037614784188236,25.912700508480185,0.0,0.0
 08/17  19:00:00,19.258333333333336,32.02520436279298,22.88616621301119,0.0,0.0
 08/17  20:00:00,16.724999999999998,30.995242577325083,19.89509397384737,0.0,0.0
 08/17  21:00:00,14.9,30.33790619046123,17.851799672460977,0.0,0.0
 08/17  22:00:00,13.466666666666667,29.941650466462175,16.655723440001108,0.0,0.0
 08/17  23:00:00,11.808333333333335,29.8107199866315,16.48867469872522,0.0,0.0
 08/17  24:00:00,9.466666666666667,29.825513006710228,16.020982899186286,0.0,0.0
 08/18  01:00:00,8.65,29.376020741091395,15.316078067597564,0.0,0.0
 08/18  02:00:00,8.549999999999999,29.064133829702858,15.383236735205143,0.0,0.0
 08/18  03:00:00,6.7250000000000005,28.777063862726035,15.32673252042819,0.0,0.0
 08/18  04:00:00,7.5249999999999995,28.4545086254912,14.091058568296342,0.0,0.0
 08/18  05:00:00,8.258333333333333,28.384746774335593,12.450833176861885,0.0,0.0
 08/18  06:00:00,7.158333333333334,28.16720440535228,11.23679684893296,0.0,0.0
 08/18  07:00:00,6.3500000000000005,28.06634104593984,12.894342952685422,0.0,0.0
 08/18  08:00:00,8.375,28.269112709482943,18.067662217873917,0.0,0.0
 08/18  09:00:00,11.283333333333333,28.896377525629532,25.612363936242584,0.0,0.0
 08/18  10:00:00,13.483333333333334,29.677085337454468,32.20492626408072,0.0,0.0
 08/18  11:00:00,15.741666666666667,30.30394167820012,35.06674625668824,0.0,0.0
 08/18  12:00:00,16.991666666666667,30.871250521055625,33.139968937341614,0.0,0.0
 08/18  13:00:00,17.841666666666665,31.423091047029313,35.99990561395835,0.0,0.0
 08/18  14:00:00,19.64166666666667,31.904027471800507,35.500195716616936,0.0,0.0
 08/18  15:00:00,21.883333333333336,32.5136095856856,34.048414063563804,0.0,0.0
 08/18  16:00:00,23.09166666666667,33.02149449795093,33.72297757135061,0.0,0.0
 08/18  17:00:00,23.008333333333336,33.46702538289739,34.7925080290914,0.0,0.0
 08/18  18:00:00,23.441666666666666,33.42945349783722,30.93614970663697,0.0,0.0
 08/18  19:00:00,22.90833333333333,32.59522327941108,26.567743965163704,0.0,0.0
 08/18  20:00:00,20.566666666666666,31.686086400904234,22.868688886315834,0.0,0.0
 08/18  21:00:00,18.758333333333333,31.008080317495,20.7281573316263,0.0,0.0
 08/18  22:00:00,17.658333333333335,30.46351799303639,19.33753020295036,0.0,0.0
 08/18  23:00:00,15.275,30.13170287998535,17.629309447611437,0.0,0.0
 08/18  24:00:00,14.891666666666666,29.94843476240783,15.564515692104457,0.0,0.0
 08/19  01:00:00,14.608333333333334,29.75803186522721,14.538488094596692,0.0,0.0
 08/19  02:00:00,13.258333333333333,29.34457118719588,13.746726683584413,0.0,0.0
 08/19  03:00:00,12.799999999999999,28.91845133985827,13.243912346488072,0.0,0.0
 08/19  04:00:00,11.516666666666667,28.54821620661986,12.754803185533556,0.0,0.0
 08/19  05:00:00,9.258333333333333,28.22385119773969,11.228278637915166,0.0,0.0
 08/19  06:00:00,7.658333333333334,27.90775411836619,10.706241825672441,0.0,0.0
 08/19  07:00:00,6.908333333333334,27.88364280944512,13.810218818116526,0.0,0.0
 08/19  08:00:00,8.275,28.0066278457129,20.28422314703088,0.0,0.0
 08/19  09:00:00,12.316666666666668,28.666147956394383,29.038844268660966,0.0,0.0
 08/19  10:00:00,15.391666666666666,29.583243810647186,37.41710327547427,0.0,0.0
 08/19  11:00:00,17.733333333333334,30.409508964371682,42.58317251695422,0.0,0.0
 08/19  12:00:00,19.541666666666668,31.31252200851149,43.795365435831,0.0,0.0
 08/19  13:00:00,20.641666666666666,31.96182672779678,45.070641962623455,0.0,0.0
 08/19  14:00:00,22.09166666666667,32.63865498280727,45.002099131037824,0.0,0.0
 08/19  15:00:00,23.441666666666666,33.408857060068634,43.094557766888805,0.0,0.0
 08/19  16:00:00,25.53333333333333,33.61989985682948,37.95625553793763,0.0,0.0
 08/19  17:00:00,26.349999999999998,33.68383042813078,33.312418830520464,0.0,0.0
 08/19  18:00:00,25.458333333333332,33.44239016534932,30.00283494280298,0.0,0.0
 08/19  19:00:00,24.00833333333334,32.719058345757844,26.524567919194368,0.0,0.0
 08/19  20:00:00,22.366666666666664,31.72988355671819,23.622364725494673,0.0,0.0
 08/19  21:00:00,20.358333333333334,31.252521441798297,21.240620738516434,0.0,0.0
 08/19  22:00:00,18.758333333333333,31.023102344434808,19.00099002968901,0.0,0.0
 08/19  23:00:00,18.008333333333333,30.538203807167434,18.0436941200137,0.0,0.0
 08/19  24:00:00,17.158333333333335,30.112211388616743,17.089291857612057,0.0,0.0
 08/20  01:00:00,15.358333333333334,29.871033129574148,15.569594984936835,0.0,0.0
 08/20  02:00:00,13.116666666666667,29.35393889499498,14.016736553730459,0.0,0.0
 08/20  03:00:00,10.916666666666666,28.874452472435053,12.627865527975622,0.0,0.0
 08/20  04:00:00,9.008333333333333,28.42777947871554,10.56644570165846,0.0,0.0
 08/20  05:00:00,7.366666666666668,27.961655126534456,9.00866362665625,0.0,0.0
 08/20  06:00:00,6.3500000000000005,27.586575297428485,8.369572186594457,0.0,0.0
 08/20  07:00:00,5.808333333333333,27.513108610330637,11.90099380608241,0.0,0.0
 08/20  08:00:00,8.516666666666667,27.77126918225892,19.75872992187961,0.0,0.0
 08/20  09:00:00,13.166666666666666,28.564563336680305,28.486023027484205,0.0,0.0
 08/20  10:00:00,16.63333333333333,29.327714162735305,34.88373691142505,0.0,0.0
 08/20  11:00:00,19.083333333333332,30.12473598230835,37.592229816867324,0.0,0.0
 08/20  12:00:00,21.283333333333335,31.011131399230052,44.12121695177165,0.0,0.0
 08/20  13:00:00,22.55,31.851538712025913,50.17328959692019,0.0,0.0
 08/20  14:00:00,24.083333333333332,32.650033327352986,50.772510396406695,0.0,0.0
 08/20  15:00:00,25.64166666666667,33.44201143302864,45.31133932577918,0.0,0.0
 08/20  16:00:00,26.45,33.94495450677701,39.93097242072353,0.0,0.0
 08/20  17:00:00,26.349999999999998,34.02517479153219,34.2853612278739,0.0,0.0
 08/20  18:00:00,25.108333333333334,33.64010083701398,29.27275870781831,0.0,0.0
 08/20  19:00:00,23.116666666666664,32.50766125059542,25.41635429028392,0.0,0.0
 08/20  20:00:00,20.566666666666666,31.224443667883516,22.430890487825902,0.0,0.0
 08/20  21:00:00,18.758333333333333,30.773344481486117,20.157034890889836,0.0,0.0
 08/20  22:00:00,16.724999999999998,30.4692003825735,18.037905319269314,0.0,0.0
 08/20  23:00:00,15.25,30.19129190259214,16.32468770687399,0.0,0.0
 08/20  24:00:00,14.008333333333333,29.850356048208734,14.295698230450299,0.0,0.0
 08/21  01:00:00,12.366666666666667,29.35314657473991,13.24286801551496,0.0,0.0
 08/21  02:00:00,9.716666666666667,28.79096196021622,11.461173129047884,0.0,0.0
 08/21  03:00:00,7.366666666666668,28.157820483603004,10.232834994140998,0.0,0.0
 08/21  04:00:00,5.708333333333333,27.703814111814808,9.101438882697286,0.0,0.0
 08/21  05:00:00,4.008333333333334,27.21831794999728,8.017774434289125,0.0,0.0
 08/21  06:00:00,3.65,26.92376840239542,8.058321140212671,0.0,0.0
 08/21  07:00:00,3.2583333333333333,26.925860468989217,12.212417122604426,0.0,0.0
 08/21  08:00:00,5.716666666666666,27.1324693568959,20.221341820219987,0.0,0.0
 08/21  09:00:00,10.366666666666667,27.935142816415617,27.968180503349714,0.0,0.0
 08/21  10:00:00,13.483333333333334,28.732352634192775,32.0925395251297,0.0,0.0
 08/21  11:00:00,15.391666666666666,29.416633431597763,34.41760027887864,0.0,0.0
 08/21  12:00:00,17.383333333333336,30.084693371369173,37.75910564153309,0.0,0.0
 08/21  13:00:00,18.650000000000002,30.814968152630186,43.685577472701446,0.0,0.0
 08/21  14:00:00,19.891666666666666,31.56197447047347,47.80475569646802,0.0,0.0
 08/21  15:00:00,21.241666666666667,32.279843102325515,41.070976625460396,0.0,0.0
 08/21  16:00:00,21.991666666666664,32.8621040357147,39.90242837762989,0.0,0.0
 08/21  17:00:00,22.2,33.19694806989916,39.58328512021115,0.0,0.0
 08/21  18:00:00,21.90833333333333,32.84040038825731,31.63114183204266,0.0,0.0
 08/21  19:00:00,21.058333333333334,31.985602358238733,26.187371889846634,0.0,0.0
 08/21  20:00:00,19.258333333333336,31.129483641166853,22.62286320728805,0.0,0.0
 08/21  21:00:00,15.733333333333334,30.52194470424182,20.42008950091458,0.0,0.0
 08/21  22:00:00,12.266666666666666,29.899468155649156,16.932289822338387,0.0,0.0
 08/21  23:00:00,11.450000000000001,29.309247682732053,14.178820802342694,0.0,0.0
 08/21  24:00:00,10.708333333333334,28.864162763143508,13.407312097746725,0.0,0.0
 08/22  01:00:00,8.075000000000001,28.236672884973775,12.568649663904777,0.0,0.0
 08/22  02:00:00,6.3500000000000005,27.80051765822905,11.040902524191234,0.0,0.0
 08/22  03:00:00,5.458333333333333,27.41722424465452,9.720447391353897,0.0,0.0
 08/22  04:00:00,3.7166666666666672,26.939232649337455,8.300173965643078,0.0,0.0
 08/22  05:00:00,2.4499999999999997,26.434570786351486,7.435828218983926,0.0,0.0
 08/22  06:00:00,2.5500000000000003,26.252546940966166,7.228460829456995,0.0,0.0
 08/22  07:00:00,2.8000000000000003,26.329219599006546,10.95060801369502,0.0,0.0
 08/22  08:00:00,5.075,26.56786747270503,18.934012691227604,0.0,0.0
 08/22  09:00:00,9.266666666666667,27.30423241521291,26.799038495893054,0.0,0.0
 08/22  10:00:00,13.025,28.237777374619967,34.597283499733784,0.0,0.0
 08/22  11:00:00,16.033333333333335,29.28859436806812,43.093353050222156,0.0,0.0
 08/22  12:00:00,18.833333333333332,30.19465361120592,47.423252110115556,0.0,0.0
 08/22  13:00:00,21.283333333333335,31.150221070184035,47.39281129277961,0.0,0.0
 08/22  14:00:00,23.483333333333334,32.109279379228624,47.2522280820939,0.0,0.0
 08/22  15:00:00,24.75,32.99205206143262,47.78978208490215,0.0,0.0
 08/22  16:00:00,25.64166666666667,33.47218857238606,43.23936584521928,0.0,0.0
