Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/17  04:00:00,2.2,18.477668500208644,4.339595044047974,16.53749049966123,32.73637078810846,780.5852504219292,780.5852504219292,0.0,0.0,0.0,0.0,967.0436166282171,303.71012659769394,17.234886989572445,153.6418215469189,0.0,0.0
 01/17  05:00:00,2.2,18.381793852458323,4.099476809576019,16.444968399532005,44.26691773445516,1018.5265648759705,1018.5265648759705,0.0,0.0,0.0,0.0,1332.7178516707788,412.52939363487775,20.745181024676263,137.3524751765491,0.0,0.0
 01/17  06:00:00,1.7,19.41182526359241,4.4579384512295785,16.35326054910118,82.80515708804579,1936.3582477076652,1936.3582477076652,0.0,0.0,0.0,0.0,2525.278369109046,762.598704194357,42.10966566143006,82.6948434163336,0.0,0.0
 01/17  07:00:00,1.1,19.523203234469896,3.8176039916964957,16.305796531662946,98.25768614723323,2176.451555321184,2176.451555321184,0.0,0.0,0.0,0.0,2958.9132178927744,914.694230991699,53.10724045178787,60.640404094254286,0.0,0.0
 01/17  08:00:00,1.7,19.726207572016538,4.315508026601795,16.22209551383314,81.78682657013074,1727.6084258977316,1727.6084258977316,0.0,0.0,0.0,0.0,2457.8256188596993,764.0035636138126,46.137679857937634,84.05599142369005,0.0,0.0
 01/17  09:00:00,2.2,19.729204535789552,5.661504197958327,16.14348267013956,59.3579757527279,1232.3397143165857,1232.3397143165857,0.0,0.0,0.0,0.0,1798.5038962955077,566.4566168532248,27.853016568171125,115.99247805892578,0.0,0.0
 01/17  10:00:00,4.4,20.020623367851947,7.973685175948093,16.066826458061048,20.122354246205028,382.55474108338785,382.55474108338785,0.0,0.0,0.0,0.0,640.4887072134532,200.1393210931649,6.314293737929391,171.6088556572328,0.0,0.0
 01/17  11:00:00,6.1,20.37496122493337,11.577184600534741,16.023403926192785,0.0,-376.42549088320993,-376.42549088320993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  12:00:00,7.2,20.959168846506746,14.419189572889811,16.020010041505216,0.0,-980.0594214164594,-980.0594214164594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  13:00:00,7.8,21.483277876965108,15.30105888563378,16.036373816595646,0.0,-1387.5619902458493,-1387.5619902458493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  14:00:00,8.3,22.27808896048739,16.16243984780609,16.067653382794685,0.0,-2117.6099824480298,-2117.6099824480298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  15:00:00,8.3,23.216084378278698,16.293800658087005,16.132507700435003,0.0,-2877.0186709807767,-2877.0186709807767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  16:00:00,8.3,23.6554337695266,14.383482789373895,16.213085292951295,0.0,-3238.266314135484,-3238.266314135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  17:00:00,6.7,24.29187294233944,12.77692208810382,16.304979099810097,0.0,-3764.2154437752743,-3764.2154437752743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  18:00:00,5.0,23.556852991354262,9.71068604369879,16.389483868580704,0.0,-2963.36031685162,-2963.36031685162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  19:00:00,5.0,23.410138867434906,7.2933612307896505,16.44828209821822,0.0,-2944.972106271367,-2944.972106271367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  20:00:00,2.8,22.826174835039076,5.318643196203537,16.467247888245893,0.0,-2369.8678160885665,-2369.8678160885665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  21:00:00,2.2,22.51806644215403,3.6155457722709694,16.457868103941635,0.0,-2278.5672637477983,-2278.5672637477983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  22:00:00,1.1,21.710007239047,2.2474464116936805,16.423193606950868,0.0,-1548.4403214997492,-1548.4403214997492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  23:00:00,1.7,21.1149407442922,0.5166379660305523,16.372966831323954,0.0,-2028.464723766483,-2028.464723766483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  24:00:00,0.0,19.957757840401744,-0.38193384542458,16.3037919232241,0.0,-1021.5538393469033,-1021.5538393469033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  01:00:00,1.1,19.125795148591617,-0.26260238488146204,16.224773772296277,0.0,-415.2485721608464,-415.2485721608464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  02:00:00,0.0,19.73847763621145,0.32978895972386263,16.14940410507344,70.67225977505039,279.89176289363604,279.89176289363604,0.0,0.0,0.0,0.0,2075.819526988084,664.3718918046956,25.89159588869018,99.90059492991992,0.0,0.0
 01/18  03:00:00,0.0,19.17865824174189,-0.3045263040977986,16.06498422767121,48.737614242911405,605.6132380428153,605.6132380428153,0.0,0.0,0.0,0.0,1412.461969813981,466.88409149965594,15.382393843440788,131.0223162839995,0.0,0.0
