Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/28  11:00:00,21.0,23.291611527835112,22.54187063516058,19.646864779847665,29.96047906603693,-3762.8534743659293,-3762.8534743659293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,21.0,23.259458100418904,23.13573767563514,19.622474372639573,35.053662433324476,-4151.039677153865,-4151.039677153865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,21.1,23.337585091684446,23.441121702931344,19.598940677408823,33.947107434169055,-4376.708111255159,-4376.708111255159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,27.2,23.529159043067192,29.891028298449346,19.639148289588476,53.93799877004076,-4941.749929828096,-4941.749929828096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,28.3,23.557913453026654,32.17798954594015,19.714776530878627,85.77911585193293,-6069.889662705584,-6069.889662705584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,28.0,23.36308927737654,34.381671596322754,19.77550645869349,104.99358106109817,-6957.079813366672,-6957.079813366672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,26.7,23.348115894370203,31.8769002917664,19.82811163491749,106.79047780981568,-7194.124504319185,-7194.124504319185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,26.1,23.31475900967356,30.543095008628573,19.895022866322822,101.18610287567871,-7140.42384404879,-7140.42384404879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,26.1,23.33629497782931,29.127858292224907,19.984829438214746,108.54100940126116,-7511.402421283263,-7511.402421283263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,25.0,23.31497755502404,27.666272732560184,20.045578880375754,102.816747690177,-7494.365800782642,-7494.365800782642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,25.0,23.310420961533463,26.04743883949692,20.08908712155607,82.60169326177595,-6775.094477526149,-6775.094477526149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,24.4,23.303356468060745,24.862122944511732,20.117244498560137,66.67667357318545,-6046.640170446808,-6046.640170446808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,23.9,24.32617295100323,24.213656364411786,20.091177648626747,22.922197362345234,-6462.540395168568,-6462.540395168568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,23.0,24.420285333358432,23.118588717325647,20.098889136278714,18.545421248122988,-4963.291955609313,-4963.291955609313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
