Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/03  18:00:00,39.4,25.15334322253661,43.26191923625665,24.466641719513092,186.05689495871815,-12132.146232060102,-12132.146232060102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  19:00:00,39.4,25.374055234892367,40.53048405450626,24.679172707569172,186.05689495871815,-12569.970300136909,-12569.970300136909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  20:00:00,35.6,24.668406403903024,36.150252023658766,24.83276787741224,186.05689495871815,-11414.579007784996,-11414.579007784996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  21:00:00,34.4,24.04390352066418,33.38585383367875,24.948388251287717,186.05689495871815,-10770.57468408106,-10770.57468408106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  22:00:00,34.4,23.539195755441487,32.00705726653312,25.02863393235183,177.10563578017323,-9923.771938823073,-9923.771938823073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  23:00:00,32.2,24.16245749910104,30.65690067099464,25.057955252440202,106.53763836269188,-10170.14430930428,-10170.14430930428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/03  24:00:00,31.1,24.36187397051798,29.7184139421811,25.10447080690537,85.86755052297558,-8897.417787689605,-8897.417787689605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  01:00:00,31.1,24.413487844545763,29.412157217646268,25.11563311411585,78.02536559750843,-8347.447119696364,-8347.447119696364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  02:00:00,29.4,24.360579215342728,28.215187336608217,25.105000905076995,68.41791451241731,-7784.400203605024,-7784.400203605024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  03:00:00,28.9,24.359027844110535,27.491535950232283,25.085412933404367,58.28157046322348,-7266.643513445679,-7266.643513445679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  04:00:00,28.9,24.423447880203277,27.184480156424865,25.057973757762255,50.62230885627335,-6800.061479908794,-6800.061479908794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  05:00:00,27.2,24.366008339846157,26.045656934847955,25.018707331219613,46.93931884293632,-6464.121980475644,-6464.121980475644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  06:00:00,26.7,23.550391843673342,25.110183940290156,24.974311399410606,76.54513979471731,-5394.114596062596,-5394.114596062596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  07:00:00,26.7,23.38601286923209,25.138147013991762,24.911984343795655,85.53547411238043,-6035.303087940358,-6035.303087940358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  08:00:00,29.4,23.465738191548606,27.879975452613024,24.87845777244295,103.38142022121717,-6746.916625729864,-6746.916625729864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  09:00:00,31.1,23.364461942507038,31.614845511896824,24.85786315346068,120.71742264226093,-7345.790728878565,-7345.790728878565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  10:00:00,31.1,23.368504065088004,35.38542529242472,24.847431881558528,130.5050048187292,-7732.071730170253,-7732.071730170253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  11:00:00,35.6,23.40848290390212,40.73763729388564,24.901872876818008,148.50452097463076,-8214.950142713304,-8214.950142713304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  12:00:00,37.2,23.44082061345058,43.383462745393274,24.961530277297417,164.3770972226359,-8605.30662643231,-8605.30662643231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  13:00:00,37.2,23.402242757178524,45.21850371441114,25.032769193445,170.33079023494486,-8688.103758412577,-8688.103758412577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  14:00:00,39.4,23.397827044939906,47.55799425238186,25.145066476682533,186.03071383226734,-9034.62121463845,-9034.62121463845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  15:00:00,39.4,23.840827689916537,46.932679135189765,25.25547940210706,186.05689495871815,-9887.738688899826,-9887.738688899826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  16:00:00,39.4,24.21969891036514,46.117238382391186,25.409127893891835,186.05689495871815,-10416.72334222378,-10416.72334222378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  17:00:00,38.9,24.70615156143955,43.64572699466564,25.56878270969171,186.05689495871815,-11302.466709199507,-11302.466709199507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  18:00:00,37.8,25.258269248327622,40.14410227450901,25.744007226213874,186.05689495871815,-12476.121845356694,-12476.121845356694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  19:00:00,37.8,25.527894649364583,37.95295403571253,25.92506100885327,186.05689495871815,-12878.356699025058,-12878.356699025058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  20:00:00,35.6,24.731248305360488,35.12486562776726,26.054128497722786,186.05689495871815,-11225.124142075016,-11225.124142075016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  21:00:00,34.4,24.123554392455937,32.722282574004495,26.12841966398689,186.05689495871815,-10639.15956369193,-10639.15956369193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  22:00:00,34.4,23.57652713986909,31.659831495302306,26.18270171268357,181.32267477544383,-9831.959353043625,-9831.959353043625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  23:00:00,32.8,24.167427320423048,30.73423470639096,26.209264830428253,110.05829078591569,-10079.421603250546,-10079.421603250546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/04  24:00:00,31.7,24.365777106552603,29.98349308802381,26.23961689617275,87.95458705152674,-8836.716846324296,-8836.716846324296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  01:00:00,31.7,24.414300352004126,29.744037368866135,26.23687209921618,79.75544497742585,-8300.24949684335,-8300.24949684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  02:00:00,30.6,24.413781406290077,29.06231999003162,26.21789286008791,72.46020435564334,-7859.803849033859,-7859.803849033859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  03:00:00,29.4,24.346698149365203,27.99166870955256,26.18784136633178,63.972167239120495,-7409.718418659024,-7409.718418659024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  04:00:00,29.4,24.41950464002342,27.732637105219023,26.1524845270948,55.962219673993495,-7010.75008710411,-7010.75008710411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  05:00:00,27.8,24.404948647815353,26.659806265190834,26.10425117486519,53.11981839292318,-6730.578652155045,-6730.578652155045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  06:00:00,26.7,23.52839604278136,25.44427924195313,26.041205492193047,86.53474224001167,-5674.770725720642,-5674.770725720642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  07:00:00,26.7,23.382164959770563,25.408429361429683,25.966640339854433,94.1787629405018,-6244.083420993233,-6244.083420993233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  08:00:00,28.9,23.456737043678288,27.677866369988035,25.91596346325669,112.26026650949298,-6933.152031417318,-6933.152031417318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  09:00:00,31.1,23.384810190844274,31.272427385684217,25.88365930494178,131.86367445650268,-7559.571896166861,-7559.571896166861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  10:00:00,31.1,23.373874079817362,34.32709859716738,25.85973202072331,142.10510927407032,-7963.056762856955,-7963.056762856955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  11:00:00,34.4,23.388325339889594,38.92337366067103,25.890330622148642,155.4040174514696,-8319.023290730263,-8319.023290730263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  12:00:00,35.6,23.354082860825443,45.536826775761654,25.925204322206042,159.09543130642444,-8372.651675852056,-8372.651675852056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  13:00:00,35.6,23.414846590416666,46.29818505220669,25.977347995530312,161.21603538075684,-8335.581508809642,-8335.581508809642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  14:00:00,37.8,23.45070836814015,45.78398877952761,26.068685960710727,185.2038125768451,-9065.249260566383,-9065.249260566383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  15:00:00,38.3,23.468732355516753,47.45522490407798,26.158658002673516,186.05689495871815,-9226.265372420625,-9226.265372420625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  16:00:00,38.3,23.757033156338622,46.92409033744371,26.269729561344104,186.05689495871815,-9815.810780424206,-9815.810780424206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  17:00:00,38.3,24.086973859299956,45.51126816827485,26.409302279892625,186.05689495871815,-10393.25137465484,-10393.25137465484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  18:00:00,37.2,24.476449631271965,41.838415562191194,26.550991248717185,186.05689495871815,-11211.831802629884,-11211.831802629884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  19:00:00,37.2,24.661909814550352,38.84211376380822,26.705848407717635,186.05689495871815,-11565.86011625881,-11565.86011625881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  20:00:00,34.4,24.013792205859133,34.69942623361942,26.814985729090857,186.05689495871815,-10472.834016425924,-10472.834016425924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  21:00:00,33.3,23.52311656002909,32.052700579068095,26.881299881626806,175.7473116857029,-9661.574313458117,-9661.574313458117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  22:00:00,33.3,23.350613198049732,30.780608763090857,26.936975855258567,152.07368704879775,-8887.825329606836,-8887.825329606836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  23:00:00,32.2,24.166666912193374,30.19111421004293,26.99386571001979,86.0247151167497,-9184.501367125387,-9184.501367125387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/05  24:00:00,31.7,24.349410165653143,29.480375009745348,27.019851080105465,70.37699558165801,-8013.164071888978,-8013.164071888978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  01:00:00,31.7,24.416786592039163,29.16519967690605,27.015120571966442,63.29414410262071,-7592.570614986093,-7592.570614986093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  02:00:00,30.0,24.46581977360479,28.40410149873559,26.99228121688461,58.077915170184944,-7285.854117527073,-7285.854117527073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  03:00:00,29.4,24.391579117468464,27.658634650561872,26.960850394578546,55.519232031133534,-7032.650444935969,-7032.650444935969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  04:00:00,29.4,24.43155120162537,27.40553116727635,26.921391030147472,50.60185627253982,-6767.826394948921,-6767.826394948921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  05:00:00,28.3,24.359337334561364,26.45623033594748,26.870776381390353,48.860103753683866,-6529.804394607723,-6529.804394607723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  06:00:00,27.2,23.54878548116039,25.237248941231947,26.800374636539768,78.61639855869834,-5475.196490490802,-5475.196490490802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  07:00:00,27.2,23.372967475806924,25.376865014569525,26.734483430088368,77.8647376313621,-5811.455221263142,-5811.455221263142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  08:00:00,30.6,23.37339892787509,28.21930872507931,26.686921549815466,85.8604019100684,-6051.475985152256,-6051.475985152256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  09:00:00,32.2,23.38197292870994,31.730606449285204,26.64182703689767,94.91264695015032,-6391.28327886156,-6391.28327886156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  10:00:00,32.2,23.39175991885413,37.675466724707384,26.59977895506158,116.01410302993798,-7064.267906062134,-7064.267906062134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  11:00:00,33.9,23.448874293218918,45.13239683216642,26.593644104891233,140.00000378257633,-7850.77857837432,-7850.77857837432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  12:00:00,36.1,23.499868676068015,49.36531704311718,26.624724635053088,163.09071129127517,-8424.344330482345,-8424.344330482345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  13:00:00,36.1,23.469752395403795,52.410744623190006,26.670414642015434,174.80157567094602,-8663.769132168745,-8663.769132168745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  14:00:00,37.8,23.662801986796598,54.48678403893387,26.752814089406865,186.05689495871815,-9233.42630833562,-9233.42630833562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  15:00:00,38.3,24.088432447920198,54.361955179310655,26.85794951962867,186.05689495871815,-9901.38110418566,-9901.38110418566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  16:00:00,38.3,24.54263995397691,53.227824715890996,26.99141309566791,186.05689495871815,-10586.04985714547,-10586.04985714547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  17:00:00,38.3,24.98571113996443,50.936047345146314,27.1429280782802,186.05689495871815,-11315.541190385044,-11315.541190385044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  18:00:00,38.3,25.355514494904195,48.08604837683346,27.304266453059224,186.05689495871815,-12003.900125845306,-12003.900125845306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  19:00:00,38.3,25.51884078412605,43.8926854329326,27.466756624512207,186.05689495871815,-12373.839625908113,-12373.839625908113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  20:00:00,34.4,24.799922743196248,37.73085130993841,27.57749565818361,186.05689495871815,-11327.98005742189,-11327.98005742189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  21:00:00,33.9,24.221713022874834,34.199433335391575,27.650614981561315,186.05689495871815,-10845.461496292552,-10845.461496292552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  22:00:00,33.9,23.61261157340022,32.27014028952919,27.697243211032212,183.52468505031004,-10014.494298012309,-10014.494298012309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  23:00:00,32.2,24.143196738409724,30.97683625753227,27.7479738805763,111.26164230817287,-10194.262079562835,-10194.262079562835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/06  24:00:00,30.6,24.342537718723346,29.926945858142435,27.78164873715833,82.81387184872172,-8720.576602993184,-8720.576602993184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  01:00:00,30.6,24.405447558435817,29.479860164865084,27.781279759735632,70.86246916377425,-8080.473235537147,-8080.473235537147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  02:00:00,30.6,24.453804049234318,29.28097639296834,27.763648621935573,64.397419336975,-7675.533514057579,-7675.533514057579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  03:00:00,30.0,24.4606831516631,29.0484067666112,27.73400589361725,60.87478225672573,-7422.523598940881,-7422.523598940881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  04:00:00,30.0,24.444711494054314,28.924044996658342,27.70084669260997,58.65686166721943,-7220.805976954942,-7220.805976954942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  05:00:00,29.4,24.38635336541628,28.264607370687912,27.659308083560152,57.530579386202135,-7051.944750142029,-7051.944750142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  06:00:00,27.8,23.569345393125822,26.230447401879772,27.58588134775456,86.38668833164684,-5883.329558403861,-5883.329558403861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  07:00:00,27.8,23.377693964929573,26.190765198109258,27.52005657081821,88.16100783424281,-6261.473691967862,-6261.473691967862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  08:00:00,31.1,23.365608523368525,28.984769871029766,27.47737945224788,93.51036861675813,-6481.154307728739,-6481.154307728739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  09:00:00,32.8,23.421655116752863,32.39472463426833,27.431158908269886,107.27105769497798,-6961.4892864238645,-6961.4892864238645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  10:00:00,32.8,23.410030056734687,35.13117699990458,27.392847192306938,129.74140864124655,-7668.363459994005,-7668.363459994005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  11:00:00,35.6,23.40419425456078,46.57306999566416,27.399288871689983,149.68102723797455,-8284.359654029515,-8284.359654029515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  12:00:00,36.7,23.503190368852835,49.86748965975726,27.415862955168475,175.21467099305846,-8808.292958072027,-8808.292958072027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  13:00:00,36.7,23.47082794562873,52.272189779786274,27.466972186022534,185.56332178022967,-9020.75033240223,-9020.75033240223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  14:00:00,38.9,23.780563665199438,53.71903879929733,27.556382137584517,186.05689495871815,-9540.1206233571,-9540.1206233571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  15:00:00,39.4,24.236260257973136,56.79519804644639,27.66168763774021,186.05689495871815,-10141.642256932417,-10141.642256932417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  16:00:00,39.4,24.848838868521455,56.16175931715914,27.817244143622247,186.05689495871815,-11189.41318111074,-11189.41318111074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  17:00:00,36.7,24.985563152825787,51.992693367062614,27.928815167028244,186.05689495871815,-11045.7504614487,-11045.7504614487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  18:00:00,37.8,25.327848702284896,48.92110689022049,28.090909484366875,186.05689495871815,-11906.72936262102,-11906.72936262102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  19:00:00,37.8,25.353135547835258,44.53213759775629,28.238573864019145,186.05689495871815,-11987.49919136316,-11987.49919136316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  20:00:00,36.1,24.83245973701416,38.85332427502417,28.343822523564,186.05689495871815,-11287.474926156912,-11287.474926156912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  21:00:00,34.4,24.311044093125272,35.23620070584355,28.399224232337755,186.05689495871815,-10874.506827498746,-10874.506827498746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  22:00:00,34.4,23.726690411898193,33.377123496804536,28.437976896945244,186.05689495871815,-10163.977353779355,-10163.977353779355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  23:00:00,32.2,24.166444348641633,31.956210577020048,28.49147619160721,116.87490301354553,-10302.254960354941,-10302.254960354941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/07  24:00:00,32.2,24.34334609805753,31.184887335995167,28.531824642926964,90.46794005107597,-8981.33695147963,-8981.33695147963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  01:00:00,32.2,24.4011622124959,30.736963781628706,28.533057133737596,78.32151728293383,-8351.460143656992,-8351.460143656992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  02:00:00,30.6,24.395535180503053,29.700003266247503,28.51645354098836,68.59476865310333,-7853.173005040586,-7853.173005040586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  03:00:00,30.6,24.440458156925956,29.026379421222774,28.494155484461157,60.733390325506235,-7459.4001031974,-7459.4001031974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  04:00:00,30.6,24.436098126339648,28.44913711659373,28.46089899140127,56.24442738830253,-7163.7064875963715,-7163.7064875963715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  05:00:00,28.3,24.393600556621344,26.712336123922015,28.414275955023534,51.82889800687365,-6902.543836175959,-6902.543836175959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  06:00:00,26.7,23.58294025772208,25.16948951632345,28.32818813195011,79.0114185206019,-5765.461610876408,-5765.461610876408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  07:00:00,26.7,23.390375257814522,24.97388155852095,28.244734799615298,87.17805840945266,-6356.578029803621,-6356.578029803621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  08:00:00,31.1,23.36306833517289,28.280189739688467,28.190924102926076,102.14852144287893,-6896.04390091266,-6896.04390091266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  09:00:00,33.3,23.386347068096388,34.45176014054378,28.13995185826698,118.78994632988609,-7509.2988554183685,-7509.2988554183685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  10:00:00,33.3,23.42619529872461,40.577366570746015,28.097820812873437,138.12462671945198,-8090.791022496411,-8090.791022496411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  11:00:00,37.8,23.480441533107207,47.192341234900084,28.11315276146963,166.18031199989366,-8793.946550058175,-8793.946550058175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  12:00:00,38.3,23.486475302648646,51.30262837809629,28.13329178799138,184.8990615931182,-9153.569420940905,-9153.569420940905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  13:00:00,38.3,23.67663209975954,53.58072298743482,28.19162455907852,186.05689495871815,-9450.543981405197,-9450.543981405197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  14:00:00,38.3,23.99470256372088,53.63174422974732,28.28065529256888,186.05689495871815,-9882.940219495606,-9882.940219495606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  15:00:00,37.2,24.059226011108052,48.5604438821157,28.383622097171756,186.05689495871815,-9997.547788253567,-9997.547788253567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  16:00:00,37.2,24.165793047182902,46.19036549239279,28.493178961030747,186.05689495871815,-10428.800356473756,-10428.800356473756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  17:00:00,36.1,24.39054307598099,45.431497770061085,28.59819608041565,186.05689495871815,-10937.529661699708,-10937.529661699708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  18:00:00,36.7,24.755569865064206,45.98321890854529,28.72960140332683,186.05689495871815,-11615.800712776094,-11615.800712776094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  19:00:00,36.7,24.926744686974995,42.63365573581534,28.85701322429547,186.05689495871815,-11739.935270773476,-11739.935270773476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  20:00:00,32.2,24.285969102595246,36.01250643085175,28.924528429257876,186.05689495871815,-10830.022183214998,-10830.022183214998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  21:00:00,31.1,23.623967436795777,32.20912043434797,28.96544348366286,182.07648675385275,-10039.754140050682,-10039.754140050682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  22:00:00,31.1,23.369907730863687,29.085760024473345,29.00849166244357,154.83436018198722,-9138.439987940441,-9138.439987940441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  23:00:00,31.1,24.165541464610858,27.928394881640394,29.098066452159912,84.00897030982196,-9272.871505070689,-9272.871505070689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/08  24:00:00,30.0,24.36485484235532,27.782178571177834,29.10623660366484,66.19517589321988,-8088.4782071833615,-8088.4782071833615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
