Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/13  10:00:00,-4.4,19.85057506707873,1.1804838495737535,11.475284759744271,130.5487313610889,2308.4581888604334,2308.4581888604334,0.0,0.0,0.0,0.0,3815.9058696464645,1289.1235106596923,18.292085939271324,36.141488486741636,0.0,0.0
 01/13  11:00:00,-3.3,20.064785367902687,4.839033807971362,11.363164331906573,74.9917573752322,1307.6701745716728,1307.6701745716728,0.0,0.0,0.0,0.0,2196.622757066334,757.4756909187388,3.456253810359599,106.11198482685955,0.0,0.0
 01/13  12:00:00,-1.7,20.02749181999686,10.77976314373042,11.29560905910756,29.27931448331266,491.20004016842904,491.20004016842904,0.0,0.0,0.0,0.0,872.6132254899339,302.6736062693342,0.014790491077320809,163.37981694183355,0.0,0.0
 01/13  13:00:00,0.0,19.902573172427346,17.12441044606105,11.269221832572159,0.0,-38.61272765326976,-38.61272765326976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  14:00:00,1.1,20.277040331810547,17.332959371821723,11.321598551423104,0.0,-423.67838345013115,-423.67838345013115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  15:00:00,1.7,20.915813494162464,17.542815773417598,11.389099299502654,0.0,-958.425560971189,-958.425560971189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  16:00:00,2.8,21.724143478013314,16.54715709346595,11.47854552731404,0.0,-1619.8826234853113,-1619.8826234853113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  17:00:00,1.7,22.03806415501817,12.847670530329173,11.567741119542415,0.0,-1815.3745107520972,-1815.3745107520972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  18:00:00,-0.6,21.180264947871574,8.636893153021845,11.678332215956729,0.0,-1184.3871664069175,-1184.3871664069175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  19:00:00,-1.7,20.73366283581799,4.330677420925609,11.76537325601845,0.0,-827.1649254452786,-827.1649254452786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
