Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,0.6,19.81326997822978,4.170548301500643,17.464383202240356,76.37489365765653,1797.9573452381337,1797.9573452381337,0.0,0.0,0.0,0.0,2505.093647626653,806.290988770191,0.038552112869749106,103.83650999924913,0.0,0.0
 01/01  12:00:00,1.7,19.76132720866061,5.965008840401345,17.37594981289796,65.14338218866101,1603.0457887993598,1603.0457887993598,0.0,0.0,0.0,0.0,2183.2988941768463,693.8871760778777,0.03288269093782754,117.97818366321519,0.0,0.0
 01/01  13:00:00,1.1,19.606027140060917,5.050758678382786,17.28945550159037,66.1493255287425,1656.2125757168596,1656.2125757168596,0.0,0.0,0.0,0.0,2183.9053467877598,700.0282534443268,0.03339048645499631,116.71155038418675,0.0,0.0
 01/01  14:00:00,0.6,19.41253779376399,4.1471444634107595,17.20805180654841,82.50479821245807,2063.500412597674,2063.500412597674,0.0,0.0,0.0,0.0,2694.1546164499987,858.3467107469182,6.228242133383087,96.02085718353347,0.0,0.0
 01/01  15:00:00,1.1,19.923165041584372,5.317180365715631,17.145293564574196,82.80071812040318,2085.635822364773,2085.635822364773,0.0,0.0,0.0,0.0,2757.789543377115,865.9473931209413,3.1503368102399953,95.70138807166477,0.0,0.0
 01/01  16:00:00,0.6,19.67854272535197,3.8753416820680897,17.08869161595021,67.44326545172146,1607.6959060496756,1607.6959060496756,0.0,0.0,0.0,0.0,2174.8185362109484,706.0083489707064,5.091262745238549,115.00247987055047,0.0,0.0
 01/01  17:00:00,0.6,19.725094294882734,3.2898530244704562,17.02216356220863,66.46791047503973,1592.7449964902899,1592.7449964902899,0.0,0.0,0.0,0.0,2144.473414705333,692.420128391474,5.017627813747706,116.23179897757888,0.0,0.0
 01/01  18:00:00,0.6,19.819918814110117,2.9697193296618596,16.96756326421816,63.924873419740685,1506.9366513991754,1506.9366513991754,0.0,0.0,0.0,0.0,2047.2569950076831,663.2799874173443,7.29151054306098,119.39728159022818,0.0,0.0
 01/01  19:00:00,0.0,19.66948316123246,2.3541436625530157,16.90578889198509,61.124498703980606,1387.4534489523521,1387.4534489523521,0.0,0.0,0.0,0.0,1908.0496916883426,628.2294500724463,10.006464107974464,122.8618410110142,0.0,0.0
 01/01  20:00:00,-0.6,19.805889013793756,1.8231338300596245,16.838398221030282,62.22163360058786,1380.8378309414911,1380.8378309414911,0.0,0.0,0.0,0.0,1903.4815283324567,631.3602774170733,12.597994169404055,121.41121600791323,0.0,0.0
 01/01  21:00:00,-0.6,19.742334586806468,1.341566676799913,16.773015513624003,60.32378836769276,1320.8331108678358,1320.8331108678358,0.0,0.0,0.0,0.0,1841.6230535537384,613.7155902475212,12.216113586759866,123.8080726814585,0.0,0.0
 01/01  22:00:00,-1.7,19.610130708318465,0.8243303425680155,16.69370419584666,74.80665047714484,1607.4695423317626,1607.4695423317626,0.0,0.0,0.0,0.0,2223.8020991637864,748.5405735705573,19.026390467222292,105.37195275939087,0.0,0.0
 01/01  23:00:00,-1.7,18.847559723214705,0.046816010798747976,16.616957508492785,55.3547167603195,1110.6148022536763,1110.6148022536763,0.0,0.0,0.0,0.0,1623.495303471042,552.4626667053548,14.078923527089044,129.97825610099517,0.0,0.0
 01/01  24:00:00,-1.7,18.704896623813333,-0.3973239882096686,16.518638381343216,69.06793495215514,1480.5272856865486,1480.5272856865486,0.0,0.0,0.0,0.0,2054.158001112841,678.9417485576369,17.5580300567481,112.63332928387841,0.0,0.0
 01/02  01:00:00,-2.2,18.5759528402133,-0.3415017403412478,11.186008240939485,102.68916605964898,2156.551252136218,2156.551252136218,0.0,0.0,0.0,0.0,3081.6527562158963,993.4000048740116,29.236658470772795,69.98405589589625,0.0,0.0
 01/02  02:00:00,-2.2,18.566421002374447,-0.9157040809402804,11.158044680288187,114.82828989665143,2418.482679319388,2418.482679319388,0.0,0.0,0.0,0.0,3479.9533810703856,1108.0223353326264,32.68022215094687,54.615420422701554,0.0,0.0
 01/02  03:00:00,-1.7,18.553779203336866,-0.9299022601235716,11.135852250980596,125.80228602586746,2628.0116382978194,2628.0116382978194,0.0,0.0,0.0,0.0,3824.492609489901,1198.1008533779,52.925210393440146,40.36451300394954,0.0,0.0
 01/02  04:00:00,-1.7,18.57789778555465,-1.2428440409373172,11.099750122128647,131.55825798429856,2738.4778362325815,2738.4778362325815,0.0,0.0,0.0,0.0,4017.4515168382195,1252.5425735596243,55.35190702030145,33.06050343172275,0.0,0.0
 01/02  05:00:00,-1.7,18.59586608775814,-1.2499630287703591,11.05903813624333,131.98534929639726,2718.9917379415983,2718.9917379415983,0.0,0.0,0.0,0.0,4031.3675230605636,1257.1561883968127,55.53164979983703,32.51840523235181,0.0,0.0
 01/02  06:00:00,-2.8,19.275992254341144,-0.11669611975597352,11.057217793042927,158.84484291792032,3816.061284785643,3816.061284785643,0.0,0.0,0.0,0.0,4801.6951523867665,1488.1013394574993,65.916770923619,0.0,667.2134813753978,667.2134813753978
 01/02  07:00:00,-2.8,19.576877736941398,0.2587234544127539,11.053965090573584,158.84484291792032,3702.830257041236,3702.830257041236,0.0,0.0,0.0,0.0,4812.802088513736,1516.9449139926105,59.50255420334434,0.0,572.8546952144457,572.8546952144457
 01/02  08:00:00,-3.3,19.677038493022973,0.4266110798621739,11.02992270344017,158.84484291792032,3491.5994550704145,3491.5994550704145,0.0,0.0,0.0,0.0,4723.898135699237,1514.988534805168,62.760035041634865,0.0,425.9106498359906,425.9106498359906
 01/02  09:00:00,-2.8,19.71164261555845,1.0181271912418932,11.011081394280895,158.84484291792032,3236.6508672062937,3236.6508672062937,0.0,0.0,0.0,0.0,4774.798220114254,1520.0098505824474,65.89228558430942,0.0,78.25626884406756,78.25626884406756
 01/02  10:00:00,-1.1,19.817612653138642,3.05943509212427,10.92877513919203,126.40694513888053,2573.1641073889605,2573.1641073889605,0.0,0.0,0.0,0.0,3906.614646895042,1242.4477060401357,48.437946686362245,39.80009185911737,0.0,0.0
 01/02  11:00:00,-1.1,19.883649966192912,6.5374752148452755,10.839090380688207,89.12885375364097,1752.3434531360308,1752.3434531360308,0.0,0.0,0.0,0.0,2676.7103629702656,877.9525262809284,34.153459554696084,87.04349672823486,0.0,0.0
 01/02  12:00:00,1.1,19.95334445439298,8.491853848592706,10.753995702273606,45.66339052781049,973.8897608345924,973.8897608345924,0.0,0.0,0.0,0.0,1459.040177597018,472.97745872334525,6.310379470431444,142.41424406918352,0.0,0.0
 01/02  13:00:00,2.8,19.96226871214447,12.499912314880474,10.718488237853716,16.868581026327753,363.5520918217899,363.5520918217899,0.0,0.0,0.0,0.0,561.3321714188144,180.3660137117658,0.34772147014773164,178.7575051526443,0.0,0.0
 01/02  14:00:00,2.8,19.58090049783116,8.829345851580593,10.721932333176467,0.0,-237.84888032206618,-237.84888032206618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  15:00:00,2.2,19.88221975123459,8.373982171340801,10.786929927863694,0.0,-131.52569539556862,-131.52569539556862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  16:00:00,1.1,19.731241211669303,5.2078320110163965,10.891280599636008,14.146574145278796,322.3011738599416,322.3011738599416,0.0,0.0,0.0,0.0,448.19710532918236,148.40113891363202,0.5383912878556413,182.18048409468693,0.0,0.0
 01/02  17:00:00,1.1,19.658652412040073,3.840776500924087,11.032279820802131,44.609655514799655,1110.2558397135126,1110.2558397135126,0.0,0.0,0.0,0.0,1445.1901791386383,466.5713530192951,1.6977567816724262,143.80814724015977,0.0,0.0
 01/02  18:00:00,1.1,19.97786741902538,2.8078294829921555,11.098673699588577,50.58447513433094,1215.4019291605237,1215.4019291605237,0.0,0.0,0.0,0.0,1646.3099180641243,528.3792371442723,1.924957421102011,136.2820709570962,0.0,0.0
 01/02  19:00:00,0.6,20.166282472031813,1.9086392979453626,11.112928216378473,38.330383319526874,841.3500228273533,841.3500228273533,0.0,0.0,0.0,0.0,1211.8906906557065,399.3037870312575,2.8924094253569113,151.69298933160192,0.0,0.0
 01/02  20:00:00,0.0,19.322848285236628,1.176245169915018,11.118630653789573,33.23816461936907,698.3549938752312,698.3549938752312,0.0,0.0,0.0,0.0,1024.4973565120922,344.3175312748993,3.6185560935958168,158.0866000147952,0.0,0.0
 01/02  21:00:00,-0.6,19.708822472727903,0.8141267355132378,11.166804355316561,58.99415098571458,1318.4287788863903,1318.4287788863903,0.0,0.0,0.0,0.0,1819.3636068418245,594.8970682366394,8.896137983561642,125.54889585675886,0.0,0.0
 01/02  22:00:00,-0.6,19.717435272771485,0.6162807621822095,11.17764139868364,67.54539713141787,1472.7415328551651,1472.7415328551651,0.0,0.0,0.0,0.0,2092.0104777723636,686.3224922558354,10.182728080710787,114.75682905235982,0.0,0.0
 01/02  23:00:00,-0.6,18.828772402792303,0.2204669520154755,11.100260822055239,46.399247741649084,931.278535923102,931.278535923102,0.0,0.0,0.0,0.0,1415.1770286621102,471.5908967127576,6.994865996557763,141.443535251627,0.0,0.0
 01/02  24:00:00,-1.1,18.64194278521532,0.012762802225976977,11.102912275477163,66.97432879355253,1447.5039392571507,1447.5039392571507,0.0,0.0,0.0,0.0,2043.1394581164338,662.8343047252524,12.73958589019209,115.406808983527,0.0,0.0
 01/03  01:00:00,-1.1,18.578379462022486,0.12546551602568362,11.098896197331017,87.78224833695585,1939.5161846238352,1939.5161846238352,0.0,0.0,0.0,0.0,2721.718807954554,865.50542887903,16.700750228986145,89.12523775041498,0.0,0.0
 01/03  02:00:00,-1.7,18.51307539874186,-0.0006959724315906663,11.080977553401073,106.56516684244345,2319.68000871989,2319.68000871989,0.0,0.0,0.0,0.0,3281.982040385184,1040.0207958999863,23.79056898213635,65.2811479682955,0.0,0.0
 01/03  03:00:00,-2.2,18.572134258035756,-0.46231579002666356,11.053206835387487,120.70424564051334,2567.207754365938,2567.207754365938,0.0,0.0,0.0,0.0,3675.647733404282,1163.117293247275,34.358998213376054,47.1759823802949,0.0,0.0
 01/03  04:00:00,-1.7,18.58126559312789,-1.286965180701802,11.019322839943849,125.46257633307678,2647.337707084431,2647.337707084431,0.0,0.0,0.0,0.0,3845.2909049048435,1203.693503955629,45.301818390533384,40.978476609528514,0.0,0.0
 01/03  05:00:00,-1.7,18.58847865592707,-1.6955016152748421,10.974988068701927,127.29780647565337,2649.191677073246,2649.191677073246,0.0,0.0,0.0,0.0,3906.8795193720957,1221.467672510996,45.96449089799681,38.652318512796626,0.0,0.0
 01/03  06:00:00,-2.8,19.24942190415209,-1.006726544170884,10.980935477873249,158.84484291792032,3868.0206748552973,3868.0206748552973,0.0,0.0,0.0,0.0,4830.111264598103,1496.4599698018658,59.51367063168426,0.0,714.6426881643065,714.6426881643065
 01/03  07:00:00,-3.3,19.564607708967404,-1.193014940636796,10.965504640967538,158.84484291792032,3768.269172807417,3768.269172807417,0.0,0.0,0.0,0.0,4767.779540982271,1516.4882550488203,54.51890774472552,0.0,738.1807997029964,738.1807997029964
 01/03  08:00:00,-4.4,19.667147686089297,-1.7197806128053517,10.928522996433692,158.84484291792032,3655.8541146340067,3655.8541146340067,0.0,0.0,0.0,0.0,4605.772085993886,1509.4063608145857,56.252210542528665,0.0,810.0686193604733,810.0686193604733
 01/03  09:00:00,-2.8,19.73057992137978,-1.0254295298469858,10.902583220482166,153.59734291114052,2955.866718299025,2955.866718299025,0.0,0.0,0.0,0.0,4630.1621112539315,1490.0305803639283,57.96070574977817,5.036903237391344,0.0,0.0
 01/03  10:00:00,0.0,19.930294263817242,1.6228035021766487,10.743143586638663,94.01603331453792,1864.733435110389,1864.733435110389,0.0,0.0,0.0,0.0,3012.7097410835872,958.6361503004579,15.358447372517768,81.35437634554003,0.0,0.0
 01/03  11:00:00,0.0,19.93816167028512,4.948739218684681,10.649992342484344,52.331592970342825,979.2064664734498,979.2064664734498,0.0,0.0,0.0,0.0,1624.9717577175843,535.7132430931515,8.548902005456343,133.95883155395057,0.0,0.0
 01/03  12:00:00,2.2,19.980808451487878,9.490348236752206,10.583837050026187,19.228551470725975,367.1745825756989,367.1745825756989,0.0,0.0,0.0,0.0,632.6632821578777,204.90678461433416,0.009706069321371438,175.78940735918295,0.0,0.0
 01/03  13:00:00,2.2,19.432465481976266,8.0512565001677,10.56920315559804,0.0,-68.48570728718732,-68.48570728718732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  14:00:00,2.2,19.71203492354484,7.241711318266405,10.662601135683214,17.55303404083944,416.16513054103416,416.16513054103416,0.0,0.0,0.0,0.0,578.2599797086524,185.1927310051476,0.008860311895027024,177.89904493173606,0.0,0.0
 01/03  15:00:00,2.2,20.111443808869385,6.847847395177181,10.684093617864468,4.759496407057565,93.60283609165162,93.60283609165162,0.0,0.0,0.0,0.0,155.18884138281544,50.49838957687179,0.002402469156811434,194.00733704223427,0.0,0.0
 01/03  16:00:00,1.7,20.351088028888,6.15686219845111,10.741264135491729,0.0,-394.95441062983446,-394.95441062983446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  17:00:00,1.7,19.729553255215816,4.584858909366889,10.838153554808924,7.1891685265413,168.35016777082274,168.35016777082274,0.0,0.0,0.0,0.0,229.75081972457687,76.50425459303186,0.28679046075908354,190.94453678855595,0.0,0.0
 01/03  18:00:00,0.0,19.613810511790835,2.6671895708999727,10.93911488413966,23.640169604356405,548.5361479977764,548.5361479977764,0.0,0.0,0.0,0.0,719.8754410394516,241.098610929001,3.8629728992623455,170.16673845916233,0.0,0.0
 01/03  19:00:00,0.0,19.2909627288504,1.575482462843255,10.998429868816359,33.812636100727936,762.6174576889134,762.6174576889134,0.0,0.0,0.0,0.0,1037.6813098347461,344.076262388164,5.523089065677412,157.32945136398718,0.0,0.0
 01/03  20:00:00,-1.1,19.74224127511153,1.083621947682885,11.05781504478246,55.67336161875613,1223.9296932091947,1223.9296932091947,0.0,0.0,0.0,0.0,1680.739557840993,556.0155740982354,10.565621479914201,129.68072118080585,0.0,0.0
 01/03  21:00:00,-1.1,19.798416170114102,0.525585094230755,11.053523692071844,53.08881698100387,1105.0268959300683,1105.0268959300683,0.0,0.0,0.0,0.0,1596.0540722171115,534.9775167361025,10.071332915521843,132.94477361155893,0.0,0.0
 01/03  22:00:00,-1.1,19.546866376759777,0.5172078551309055,11.070355615123756,66.11191567667463,1398.1107803972427,1398.1107803972427,0.0,0.0,0.0,0.0,2005.885625817434,666.8887138900056,12.544328836259282,116.49548486780081,0.0,0.0
 01/03  23:00:00,-1.1,18.80277423561276,0.26060433245283254,11.00191596380667,54.26509980042658,1097.202825700544,1097.202825700544,0.0,0.0,0.0,0.0,1634.4206365612577,544.7261516799845,10.29642756083294,131.45921138674814,0.0,0.0
 01/03  24:00:00,-1.1,18.74501307675351,0.23894388207649964,10.993998463466388,71.3071818442517,1533.4964943660252,1533.4964943660252,0.0,0.0,0.0,0.0,2172.775501014415,702.4796434405592,15.865878931534583,109.88469824632378,0.0,0.0
 01/04  01:00:00,-2.8,18.569806332311167,-0.0680776368446911,10.992896201594766,97.72610816128005,1991.6890812916317,1991.6890812916317,0.0,0.0,0.0,0.0,2836.1511974358023,931.3313223750749,36.84134712639132,75.96068352631187,0.0,0.0
 01/04  02:00:00,-2.2,18.537896431121613,-0.10321090913860723,10.96322893055823,110.82108686932504,2360.2595221064457,2360.2595221064457,0.0,0.0,0.0,0.0,3369.594040194644,1074.8293219896996,26.560781484097348,59.8152512191183,0.0,0.0
 01/04  03:00:00,-2.8,18.51828951066373,-0.23333516883008573,10.943356758044299,128.22383841550305,2684.6496974958045,2684.6496974958045,0.0,0.0,0.0,0.0,3864.3322038977617,1230.9566005943195,35.905478286406456,37.59872880287931,0.0,0.0
 01/04  04:00:00,-1.7,18.567049131867005,0.31036075673241287,10.905273975693248,130.1976519703975,2809.6018280437256,2809.6018280437256,0.0,0.0,0.0,0.0,4066.6323372909123,1264.1302172132382,33.02216253390087,35.31223102218992,0.0,0.0
 01/04  05:00:00,-1.7,18.59478969703546,0.4517694537656261,10.86139143025953,131.90694667068868,2848.4553443252844,2848.4553443252844,0.0,0.0,0.0,0.0,4124.453276158212,1281.8927984445756,33.455728577423365,33.149955176719395,0.0,0.0
 01/04  06:00:00,-3.3,19.277021961648632,0.6983453410469588,10.854702767832457,158.84484291792032,4081.5836029174443,4081.5836029174443,0.0,0.0,0.0,0.0,4784.79502012828,1497.0573523724613,54.42755862970365,0.0,910.4303152159714,910.4303152159714
 01/04  07:00:00,-2.2,19.578062707568645,0.8250188455384326,10.857507859520965,158.84484291792032,3727.602962541101,3727.602962541101,0.0,0.0,0.0,0.0,4919.060637433454,1532.0166793469984,53.985690088860096,0.0,457.8533144875282,457.8533144875282
 01/04  08:00:00,-2.2,19.67965395431374,1.3018517484998968,10.82781064555316,158.84484291792032,3393.507205921469,3393.507205921469,0.0,0.0,0.0,0.0,4911.425067384385,1541.131683830524,53.975581492129976,0.0,100.80527997393801,100.80527997393801
 01/04  09:00:00,-1.7,19.73702317130444,1.8721368143861208,10.780381384747622,150.23900155622465,3169.4962104126425,3169.4962104126425,0.0,0.0,0.0,0.0,4697.9455758304675,1481.0566042336536,47.25880190852945,9.737451628422967,0.0,0.0
 01/04  10:00:00,-0.6,19.769652283092658,2.330532729755023,10.714699812352993,132.94467630653898,2871.5932475123373,2871.5932475123373,0.0,0.0,0.0,0.0,4233.396918866497,1325.3250885298464,40.25104020766691,31.81541220579003,0.0,0.0
 01/04  11:00:00,-0.6,19.76717455237071,3.332239337270827,10.669236273684096,123.93741571280803,2683.4215500046066,2683.4215500046066,0.0,0.0,0.0,0.0,3918.8903554442377,1236.2931781335128,37.523981863236195,43.21012849591659,0.0,0.0
 01/04  12:00:00,0.6,19.747030811998457,3.916195303974289,10.612450532071056,107.12706480102591,2453.5273792333064,2453.5273792333064,0.0,0.0,0.0,0.0,3519.4310482271985,1097.2572365727751,18.276013005001566,64.82612296376386,0.0,0.0
 01/04  13:00:00,1.1,19.948044043007958,6.349329495543711,10.53589518157472,79.86089527702634,1775.5495730210623,1775.5495730210623,0.0,0.0,0.0,0.0,2575.67597189807,812.4346316297272,20.3264636583575,99.14923456307376,0.0,0.0
 01/04  14:00:00,1.7,19.85428262737463,7.563595323700161,10.49496042972501,58.48455886195376,1339.8692145246478,1339.8692145246478,0.0,0.0,0.0,0.0,1898.240964023283,604.2221815727054,12.007814828452682,126.20683004130093,0.0,0.0
 01/04  15:00:00,1.7,19.768439146914883,7.660791133447894,10.501001751189968,55.23189368994585,1305.230844666261,1305.230844666261,0.0,0.0,0.0,0.0,1774.1973526773597,565.1052100036659,14.66905000661743,130.26628086279416,0.0,0.0
 01/04  16:00:00,1.1,19.65658135225274,6.066800853711518,10.505372626981023,50.91962836440966,1190.8602936762236,1190.8602936762236,0.0,0.0,0.0,0.0,1607.8780822942263,518.2388562505829,12.957771434987123,135.69716296393423,0.0,0.0
 01/04  17:00:00,1.1,19.692261364298606,5.0008332192367195,10.54997143969451,59.11457005473777,1398.2152300527614,1398.2152300527614,0.0,0.0,0.0,0.0,1878.7606793978491,600.3084711733544,15.043154561766285,125.34846588806434,0.0,0.0
 01/04  18:00:00,0.0,19.66955032263215,4.227273290634224,10.583477454098448,65.73982447650442,1459.7925121537573,1459.7925121537573,0.0,0.0,0.0,0.0,2003.4659325172756,651.9845663776072,24.631509944449732,116.7814237981019,0.0,0.0
 01/04  19:00:00,0.6,19.802942460692122,3.2553948550250977,10.578494317305806,58.17736412818232,1285.8025542696741,1285.8025542696741,0.0,0.0,0.0,0.0,1801.8448337027107,582.3432864258997,19.602141618478733,126.43050884270954,0.0,0.0
 01/04  20:00:00,0.0,19.714875782142066,2.4899253271712967,10.5819533275384,55.86232218856095,1185.1372423973007,1185.1372423973007,0.0,0.0,0.0,0.0,1689.2816073257113,555.2677697648968,20.934580073838582,129.2848428428593,0.0,0.0
 01/04  21:00:00,0.6,19.697537701391923,2.47596041056656,10.582502738133584,56.590499372594195,1231.458131957137,1231.458131957137,0.0,0.0,0.0,0.0,1750.2871831240184,566.9603575012644,19.069281507567432,128.43711492562653,0.0,0.0
 01/04  22:00:00,0.0,19.54644606086041,1.9437718573755516,10.610583904634982,70.95398877869138,1530.30491741474,1530.30491741474,0.0,0.0,0.0,0.0,2154.7995803322365,699.1575079543477,30.22039530687624,110.11145957936618,0.0,0.0
 01/04  23:00:00,0.0,18.802305282594215,1.6234067924275848,10.541178638949816,53.36103009380752,1082.7468962963885,1082.7468962963885,0.0,0.0,0.0,0.0,1601.0395587309392,524.3034605777377,22.72718330464355,132.39951647284477,0.0,0.0
 01/04  24:00:00,-0.6,18.692930507700666,2.039336213071064,10.557125819408563,72.00849154130904,1531.7037071225604,1531.7037071225604,0.0,0.0,0.0,0.0,2150.496656952791,690.4592850858603,33.54242399390796,108.66144063515837,0.0,0.0
 01/05  01:00:00,0.0,18.635626577262936,1.9369687233689183,10.55255734057632,83.76063403877845,1832.9313831797026,1832.9313831797026,0.0,0.0,0.0,0.0,2555.8470127148635,802.2100602011049,41.30406711671637,93.7818024409274,0.0,0.0
 01/05  02:00:00,0.6,18.576759860375283,2.3493968793780677,10.537701768294916,90.47165388788264,2029.213281182585,2029.213281182585,0.0,0.0,0.0,0.0,2832.9667112558213,873.0478460651323,41.767886168676554,85.40081065733686,0.0,0.0
 01/05  03:00:00,1.0,18.6431133704886,2.7683393542713963,10.514522164325594,93.57373816274442,2131.3353121637265,2131.3353121637265,0.0,0.0,0.0,0.0,2968.9952481513064,904.7397802868169,43.2407387685771,81.52072344821536,0.0,0.0
 01/05  04:00:00,1.0,18.591111807806893,2.742038044450916,10.49828591291636,97.79096786528564,2239.94236314899,2239.94236314899,0.0,0.0,0.0,0.0,3111.639809916596,946.6898789313987,45.189611190008435,76.18082868326506,0.0,0.0
