Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/19  18:00:00,5.6,0.0,0.0,0.0,184.98098668179438,13.791998184797295,0.0,23.19951706302555,15.661427941794487,16.0303547191177,-3385.007959101209,-3385.007959101209,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  19:00:00,5.6,0.0,0.0,0.0,197.40100818276127,2.386660805620904,0.0,23.392004216033627,11.659237636250177,16.09414327063818,-3414.1531476315413,-3414.1531476315413,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  20:00:00,2.8,0.0,0.0,0.0,200.0,0.0,85.44000000000004,21.961118515479875,7.870471594107325,16.15159557929014,-2659.5945953796054,-2659.5945953796054,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  21:00:00,2.8,0.0,0.0,0.0,200.0,0.0,79.70924894020206,21.406880586435644,5.668261392511375,16.17715538953608,-2550.208327541819,-2550.208327541819,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  22:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,21.48846924320182,4.03321769807225,16.171865946128065,-1668.8572847233045,-1668.8572847233045,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  23:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.60224358217388,2.922166711934241,16.140015068781757,-1611.336517989348,-1611.336517989348,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  24:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,19.728191121675184,1.990565144596136,16.08725762794685,-946.9175754638472,-946.9175754638472,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  01:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,18.838287367894775,1.5939428981876365,16.020487676061485,-189.78695681898353,-189.78695681898353,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  02:00:00,0.0,868.4119088878319,286.0547876460131,0.014038803422568845,170.91567929159766,26.708021212756893,0.0,18.618029779809984,1.3062347965421184,15.938728099511023,642.7564498177653,642.7564498177653,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  03:00:00,-0.6,1389.8328263360174,455.7587039513344,0.022586216390084315,153.20792368795887,42.96895631792723,0.0,18.668257322821002,0.8253386067555104,15.844094277127805,1055.2237664768563,1055.2237664768563,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  04:00:00,-1.1,1928.599690695954,632.4164947130955,0.03145080917716711,134.84306367756565,59.833290047092646,0.0,18.38181071387279,0.4741656492045858,15.747092181140186,1433.935520571902,1433.935520571902,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  05:00:00,-1.7,2527.7754280641434,822.5206074576581,0.04135638854412875,114.32158200711935,78.67800745913897,0.0,18.642432357114263,0.09159745753479454,15.639149349035215,1899.0835879713268,1899.0835879713268,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  06:00:00,-1.7,3867.6932808426186,1235.3251067797116,0.06180886146710396,71.9500020464335,117.58758876066808,0.0,19.452886663899907,1.1215098174093105,15.548730741366121,2881.9490811373853,2881.9490811373853,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  07:00:00,-1.7,5135.943698465819,1634.9759641627913,0.08052392206139997,33.177835500768715,153.19184433496497,85.44000000000004,19.573851439923892,1.366705473833542,15.486385697060545,2790.2316446919285,2790.2316446919285,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  08:00:00,-1.7,5858.112094574064,1846.1907944247212,0.09072416198023754,12.04590280163307,172.59717697253126,85.44000000000004,19.57352631586335,0.7996154914933715,15.389661866863493,3301.641673506241,3301.641673506241,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  09:00:00,-3.0,5925.993610454877,1900.9914923232857,30.03682088160611,0.0,183.6605094168075,80.50776007600311,19.624761007334655,0.18968128015675498,15.28523204583675,3816.014329876378,3816.014329876378,0.0,0.0,0.0,0.0,432.6923007841351,432.6923007841351
 02/20  10:00:00,-4.0,4890.536516262312,1641.2408477597655,97.60550596802092,15.793986608288924,166.77017459682227,0.0,19.70681284661134,-0.31833184258069974,15.185385218249328,3476.7654881626095,3476.7654881626095,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  11:00:00,-4.0,4549.07874342945,1540.5530508928348,91.47416422791528,27.36536270521832,156.2931118242776,0.0,19.737579642277158,-0.2959995080116358,15.094393937755083,3208.14920536924,3208.14920536924,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  12:00:00,-2.8,4169.74276617136,1392.975951821346,88.98155247906833,44.54512521622562,140.86129896679196,0.0,19.75111436318864,0.5344308119317523,15.00962116886254,2956.19360938341,2956.19360938341,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  13:00:00,-2.8,4018.843560933019,1347.0821854690842,86.03206816961048,49.698010294414566,136.19204775144516,0.0,19.73440641914397,0.7308529928402013,14.91954565142654,2877.0185236112666,2877.0185236112666,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  14:00:00,-1.0,3236.837093295923,1066.3632962659092,82.47194611543709,80.59720775118,108.2521539029979,0.0,19.818532046248393,2.774597466564048,14.839397307841068,2327.914590256576,2327.914590256576,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  15:00:00,-1.0,2961.506010757371,983.1042773646665,75.91074186709982,90.0965119954344,99.63942957642729,0.0,19.676208434642206,1.946112109184018,14.760678239826136,2184.7472651488424,2184.7472651488424,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  16:00:00,-0.6,2920.3818407013828,958.5404554438851,60.60602121923568,94.81932031751852,95.63735781860319,0.0,19.634902352446666,2.465697269624583,14.69326336478141,2149.3921965405953,2149.3921965405953,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  17:00:00,-0.6,3404.957088347615,1106.265037626594,80.17382779615137,77.04002287346113,111.64435357638487,77.83015701679835,19.757770326329027,3.259313610794836,14.653166326467703,1641.0757975754514,1641.0757975754514,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  18:00:00,-1.0,1292.3659617156734,443.5170372710015,34.28501394398608,150.36219478231274,45.00222115710769,0.0,19.85735908715953,2.2567836970589865,14.572846050698017,952.6258484814716,952.6258484814716,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  19:00:00,-0.6,3026.0330341806484,996.3373543903866,77.40400490434776,88.94775868446362,100.74425582434942,85.44000000000004,19.66529114387038,2.235123768779198,14.595329852370073,1119.219613926156,1119.219613926156,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  20:00:00,-1.0,3248.6088967687074,1066.8196582524795,69.26483832334881,82.26238118945284,106.96343054951035,80.67465019527428,19.643778241064954,1.4384894871243912,14.556049650314224,1408.55119838483,1408.55119838483,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  21:00:00,-1.0,1910.8877929976977,643.636922193321,33.73130803289065,130.10379141755442,63.63128029305364,0.0,19.90173866933345,1.1415597844104153,14.497146246192662,1395.9931504181222,1395.9931504181222,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  22:00:00,-2.0,2336.546553232316,799.8301266189004,38.01117294508394,113.40759332525636,78.80151388067257,0.0,19.367837239566107,-0.05672486100946077,14.460284915320223,1693.4200198859435,1693.4200198859435,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  23:00:00,-3.3,2243.2161400908813,779.5004820522582,43.51147633450339,112.95512106135943,78.95969879976958,0.0,18.767091179303414,-1.3077072967513157,14.382037750162768,1603.5308018337291,1603.5308018337291,0.0,0.0,0.0,0.0,0.0,0.0
 02/20  24:00:00,-3.0,2825.0398684627753,949.2698397427624,50.91293562500172,93.36002379734181,96.83625601732649,0.0,18.776542744194916,-1.0812227670330479,14.314223247925934,2000.015812831325,2000.015812831325,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  01:00:00,-3.3,3302.7990048798156,1105.6504050353365,62.52546761050643,75.04326529867384,113.35305823438713,0.0,18.635406028840126,-1.2113393156461085,14.243271119669592,2357.3553215922075,2357.3553215922075,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  02:00:00,-3.0,3964.2527378031555,1296.6171974414788,69.74333289305511,53.918709092131365,132.6527514835653,0.0,18.552882766397396,-0.8391045982621496,14.165581494849382,2836.487490986925,2836.487490986925,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  03:00:00,-4.0,4759.5662703030475,1557.8838920829544,94.72116238566507,21.23746469170582,161.8558115533001,0.0,18.51170062281406,-1.2048902494037748,14.07937416399172,3395.630551991111,3395.630551991111,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  04:00:00,-4.0,4844.494731796056,1581.1331738168112,96.22107186860083,18.406760178063507,164.41936049797533,0.0,18.5973707787471,-1.265020468063333,13.997055230890208,3438.986440185163,3438.986440185163,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  05:00:00,-4.0,5210.688172936603,1691.189238595151,102.75833151067275,6.0693154281010075,175.58896849159623,0.0,18.581910575006077,-1.2282883076539042,13.921176016849772,3684.954258948319,3684.954258948319,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  06:00:00,-4.0,5392.579769794062,1718.3870441650643,124.51882269675107,0.0,183.6605094168075,85.44000000000004,19.214772622242382,-0.5138614291278909,13.841925485942342,4444.857409838831,4444.857409838831,0.0,0.0,0.0,0.0,1938.1240930992544,1938.1240930992544
 02/21  07:00:00,-3.9,5423.452808910547,1752.153375227803,116.55108437525652,0.0,183.6605094168075,85.44000000000004,19.494527705253468,-0.7537221084459628,13.794751574493986,4628.601194975392,4628.601194975392,0.0,0.0,0.0,0.0,2188.3405180158447,2188.3405180158447
 02/21  08:00:00,-4.0,5366.204886715795,1749.3339811278088,124.51882269675107,0.0,183.6605094168075,53.67013413260771,19.631655261102473,-0.10759138301729503,13.729635012822682,3663.849173885563,3663.849173885563,0.0,0.0,0.0,0.0,652.294331372645,652.294331372645
 02/21  09:00:00,-3.0,4905.884506805887,1613.6172890910786,105.07201827127297,18.78219117253961,164.12028092234732,0.0,19.712256334483644,0.4360675140457109,13.661005999279975,3456.9043121400464,3456.9043121400464,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  10:00:00,-3.0,4590.466682141882,1522.5856424843878,98.98927422287994,29.27310555910976,154.6182572168573,0.0,19.740579347124292,2.2466411034775877,13.591931759588439,3249.7690330638743,3249.7690330638743,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  11:00:00,-2.0,4283.737306460665,1404.9068281013942,99.7133821142668,42.56841421332154,142.6432760383951,0.0,19.752800280806618,2.883986221619022,13.534411777584094,3109.6619872776264,3109.6619872776264,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  12:00:00,-2.0,4061.3072551157484,1338.3339381123014,94.96784624059381,50.060861286712054,135.8545269801514,0.0,19.73994666584396,3.5217380537081047,13.478123341036806,2969.950588088288,2969.950588088288,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  13:00:00,-1.7,3856.4684078972386,1268.6124938021092,90.7857701778897,58.05802141141869,128.66047944988944,0.0,19.74654099779166,3.9699861145485,13.428653346341994,2839.2162821006696,2839.2162821006696,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  14:00:00,-3.3,4118.359377954891,1387.6943548500562,86.19303041500878,44.68496626653178,140.68011917946262,0.0,19.638823668639066,3.3480877374038593,13.387953251527158,3035.6880482036468,3035.6880482036468,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  15:00:00,-3.0,3742.5116141938383,1260.729758257435,82.09532615696632,58.410113692385515,128.23118237827836,0.0,19.76885147069797,4.909866351727774,13.341972675151077,2740.8932855521252,2740.8932855521252,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  16:00:00,-4.0,5104.713806469923,1707.6528428538893,101.45526605598704,8.528526004548986,173.3472593764179,85.44000000000004,19.62687054525842,4.795245444930936,13.350959405840362,2722.228976642604,2722.228976642604,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  17:00:00,-3.0,4263.44110058473,1418.7796280303942,74.90127127867966,43.11512018205346,142.45524107643215,59.948392650958475,19.727377599023157,4.492766393479949,13.296104207350893,2473.8497482426537,2473.8497482426537,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  18:00:00,-4.0,3302.606749840079,1144.8654242739008,54.99382654642553,73.42460738965144,114.90564421026446,0.0,19.69939044212708,1.1963674464157175,13.252673049970037,2446.5745051090853,2446.5745051090853,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  19:00:00,-5.0,3882.3034712164203,1353.3567052938286,59.47277981702133,49.87809512690635,136.2564877935548,0.0,19.59327004803656,-0.3893183719167164,13.243570040174387,2760.2953115948003,2760.2953115948003,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  20:00:00,-6.7,4077.589363409566,1458.1417075675363,59.57692281815781,36.35128404219452,148.371777009217,0.0,19.71738378684037,-2.348622276366352,13.206665987885087,2819.5277815038207,2819.5277815038207,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  21:00:00,-7.8,4816.431409800832,1734.447348545115,63.60569901347483,5.035389743483076,176.77738714628134,0.0,19.640301958546992,-3.7139462708420536,13.184003922582551,3210.0212155385434,3210.0212155385434,0.0,0.0,0.0,0.0,0.0,0.0
 02/21  22:00:00,-7.8,5056.324905337425,1788.701459767255,56.133285861038885,0.0,183.6605094168075,0.0,19.68160892345641,-4.189680573124874,13.126831733401943,3714.5736101722196,3714.5736101722196,0.0,0.0,0.0,0.0,479.4757656263937,479.4757656263937
 02/21  23:00:00,-8.3,4964.548520414736,1776.8552173465591,60.18706761679775,0.0,183.6605094168075,68.04086171163233,19.081752414822333,-4.445381980107271,13.063616997927507,2562.0937689258935,2562.0937689258935,0.0,0.0,0.0,0.0,194.99139629665115,194.99139629665115
 02/21  24:00:00,-8.3,4982.74742285847,1756.4830443736275,60.158212199523994,0.0,183.6605094168075,0.0,18.78369380676112,-4.895662126950549,12.955209187455273,3593.4827164227354,3593.4827164227354,0.0,0.0,0.0,0.0,408.9747066167729,408.9747066167729
 02/22  01:00:00,-8.3,4991.770724529027,1746.292082308916,60.158212199523994,0.0,183.6605094168075,0.0,18.670791746864296,-4.890395497750994,12.863055069935614,4069.4951756648024,4069.4951756648024,0.0,0.0,0.0,0.0,959.8808529833404,959.8808529833404
 02/22  02:00:00,-10.0,4778.490661486325,1729.3067633927178,50.366215345409856,0.0,183.6605094168075,0.0,18.632758430433384,-5.4370189994481475,12.753692009085091,3894.7377619907966,3894.7377619907966,0.0,0.0,0.0,0.0,962.0740595260263,962.0740595260263
 02/22  03:00:00,-10.0,4779.873502269419,1727.903473578039,50.34195201398969,0.0,183.6605094168075,0.0,18.614343769616312,-5.95445378336451,12.660129566111404,4652.959522162237,4652.959522162237,0.0,0.0,0.0,0.0,1878.3711345468123,1878.3711345468123
 02/22  04:00:00,-10.0,4802.066115288461,1734.8722065806098,44.29605934909443,0.0,183.6605094168075,0.0,18.607329372503717,-6.059028100367268,12.559387482496644,5393.5672726044195,5393.5672726044195,0.0,0.0,0.0,0.0,2774.035452146523,2774.035452146523
 02/22  05:00:00,-10.6,4724.226639916304,1728.9172441641067,41.45512822562467,0.0,183.6605094168075,0.0,18.60934516816864,-5.80952796218511,12.463815437110682,4576.72008924912,4576.72008924912,0.0,0.0,0.0,0.0,1884.1592226161538,1884.1592226161538
 02/22  06:00:00,-11.1,4640.289504719994,1716.9068928113181,44.716689631997106,0.0,183.6605094168075,0.0,19.339551583096817,-6.320582145312234,12.362925565048727,5586.781377590727,5586.781377590727,0.0,0.0,0.0,0.0,3150.354349636255,3150.354349636255
 02/22  07:00:00,-11.1,4618.78983870629,1740.2745543493138,44.716689631997106,0.0,183.6605094168075,0.0,19.592648356312214,-6.370645034428373,12.306561751052232,5391.731342302473,5391.731342302473,0.0,0.0,0.0,0.0,3027.846309986689,3027.846309986689
 02/22  08:00:00,-11.1,4630.243854047544,1755.525524564526,39.17507591937714,0.0,183.6605094168075,61.63316694706754,19.65978340132291,-5.848858579370692,12.219953005209279,5342.007298936243,5342.007298936243,0.0,0.0,0.0,0.0,3764.609663780131,3764.609663780131
 02/22  09:00:00,-9.4,4896.672370192765,1791.667877952621,34.16585548111561,0.0,183.6605094168075,85.44000000000004,19.693287541240224,-4.260508017570621,12.159551069814878,3928.1087375874595,3928.1087375874595,0.0,0.0,0.0,0.0,2280.8419454744862,2280.8419454744862
 02/22  10:00:00,-7.8,5134.306619880375,1816.5332602241851,35.42465538259621,0.0,183.6605094168075,85.44000000000004,19.69886134434362,1.247448071325507,12.109473546577942,2572.358326622518,2572.358326622518,0.0,0.0,0.0,0.0,410.0215805563871,410.0215805563871
 02/22  11:00:00,-6.7,3990.2585520409248,1426.0820143495514,26.482982888455957,44.65993455322461,141.81947410962388,85.44000000000004,19.77836835344804,5.849353603420548,12.037252402291962,1833.8805438408945,1833.8805438408945,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  12:00:00,-4.4,1772.1611529537615,635.4833404544769,6.527475722781402,132.96178780085077,61.40280840946015,44.71810839516936,19.908909904907112,15.901193730245518,11.961604170611611,876.9222428761404,876.9222428761404,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  13:00:00,-4.4,495.07713681257934,183.0008142705175,1.8747145837680779,180.74638353064114,17.635073918928803,0.0,19.74726232234562,20.92677545843454,11.944725852034647,410.8077913720226,410.8077913720226,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  14:00:00,-2.8,142.55868186870873,51.21629121509822,0.5852336657252736,194.6577428675837,4.894073818725122,0.0,19.71623871982318,18.61476247387219,11.98269733524286,124.30018304765508,124.30018304765508,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  15:00:00,-2.8,0.0,0.0,0.0,200.0,0.0,0.0,20.06547233636642,18.198017995207234,12.04999626427588,-354.23671933420155,-354.23671933420155,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  16:00:00,-3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.470553496540337,13.55554374155568,12.139690185783229,-642.5210912110342,-642.5210912110342,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  17:00:00,-4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.53911710584475,11.237425922263887,12.243186245384107,-729.5737795853693,-729.5737795853693,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  18:00:00,-6.1,0.0,0.0,0.0,200.0,0.0,61.78591213086971,19.73640996085487,6.30850916940543,12.343502822719183,-529.7216159680866,-529.7216159680866,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  19:00:00,-6.1,1719.9049994259633,640.0468574652841,15.034340984347478,130.26373338341872,63.593557653838374,85.44000000000004,19.63215281301362,2.731971496651601,12.500282347823134,277.819283071276,277.819283071276,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  20:00:00,-10.0,2544.9854508538106,1005.3730635904097,28.594532061626534,85.83671288910347,103.60514461366574,61.347827254396194,19.563648441573388,-0.4138125720187607,12.57230485786829,1082.2744680051546,1082.2744680051546,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  21:00:00,-10.6,2371.00806781017,951.8804466648745,29.54602571032774,90.85899517253266,98.88190213278374,0.0,19.696740882718473,-2.6334286532466655,12.590049141603501,1591.6505601394056,1591.6505601394056,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  22:00:00,-11.1,3043.615642659901,1217.1292659283677,35.866723854652264,60.41715540044264,126.47926717770858,0.0,19.630108393033623,-4.105843363605322,12.611525620081645,1938.3677080118077,1938.3677080118077,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  23:00:00,-12.2,2960.7660731676683,1211.799789500778,35.64815611127661,59.472358084288814,127.1962201244385,0.0,18.947120577683414,-5.137367753736156,12.569947715106519,1837.5957514651363,1837.5957514651363,0.0,0.0,0.0,0.0,0.0,0.0
 02/22  24:00:00,-11.7,3866.7201553209807,1504.2250987182501,42.38598191449433,24.47918045072457,159.08165542793847,0.0,18.70269382555512,-5.750749920794038,12.518657075820748,2404.0713446035097,2404.0713446035097,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  01:00:00,-11.7,4539.080390936556,1706.0381140486359,48.297383778560764,0.0,183.6605094168075,0.0,18.601879792988143,-5.991044150370721,12.451584401628518,3115.392883602126,3115.392883602126,0.0,0.0,0.0,0.0,344.3467103014291,344.3467103014291
 02/23  02:00:00,-16.1,4008.8543371266182,1659.3692772366935,24.48223929596323,0.0,183.6605094168075,0.0,18.599968798409797,-7.022877021181767,12.3160280274607,4370.999800738236,4370.999800738236,0.0,0.0,0.0,0.0,2354.3437636420745,2354.3437636420745
 02/23  03:00:00,-12.2,4479.391112516116,1697.649971470444,45.87400591859649,0.0,183.6605094168075,0.0,18.606363193100844,-7.220915163917543,12.282583736920966,4176.185616784149,4176.185616784149,0.0,0.0,0.0,0.0,1721.2653138709484,1721.2653138709484
 02/23  04:00:00,-13.3,4344.843325639002,1687.8893567382538,39.674547363410944,0.0,183.6605094168075,0.0,18.605144361270806,-6.745880323866368,12.166357720749568,4481.984862270057,4481.984862270057,0.0,0.0,0.0,0.0,2221.5220286694116,2221.5220286694116
 02/23  05:00:00,-12.8,4407.807599725299,1692.9783208924425,41.912734473348905,0.0,183.6605094168075,0.0,18.60804383811826,-6.607740839205118,12.083104082179974,4484.513796495528,4484.513796495528,0.0,0.0,0.0,0.0,2144.0298626839412,2144.0298626839412
 02/23  06:00:00,-15.6,4068.9549659242175,1664.715377179821,26.9720672863627,0.0,183.6605094168075,0.0,19.33630431931769,-7.153925974076586,11.954902922501544,6298.418991284085,6298.418991284085,0.0,0.0,0.0,0.0,4606.1623585851685,4606.1623585851685
 02/23  07:00:00,-15.6,4047.826795370047,1685.7890857250154,26.9720672863627,0.0,183.6605094168075,0.0,19.593743890731016,-7.386843396286106,11.907270455007687,6162.225598018704,6162.225598018704,0.0,0.0,0.0,0.0,4579.629806667742,4579.629806667742
 02/23  08:00:00,-15.0,4089.057542790438,1690.6036202309367,37.75638372693388,0.0,183.6605094168075,66.30000546763372,19.663472012208533,-7.077470139054089,11.824573633623398,5702.4141425119215,5702.4141425119215,0.0,0.0,0.0,0.0,4845.627541710763,4845.627541710763
 02/23  09:00:00,-13.9,4205.725574898903,1699.1049768068183,47.86232767949779,0.0,183.6605094168075,85.44000000000004,19.689705075920653,-4.1339192013187684,11.75244297937906,4518.441493511602,4518.441493511602,0.0,0.0,0.0,0.0,3664.5137163224485,3664.5137163224485
 02/23  10:00:00,-9.4,4804.449418683181,1758.2818866818425,59.74781995321601,0.0,183.6605094168075,85.44000000000004,19.708486550689365,1.3078943098654383,11.725206105484794,3056.048284379216,3056.048284379216,0.0,0.0,0.0,0.0,1331.1115445520345,1331.1115445520345
 02/23  11:00:00,-6.7,4948.749958851151,1736.619828763103,62.34050189991418,6.460932817384912,175.74080527553213,85.44000000000004,19.718945225100395,5.402891232086679,11.69385250690874,2373.593598545989,2373.593598545989,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  12:00:00,-3.9,2859.6555087503,994.9159876257896,35.24965233263159,91.72460202610584,98.59936314968739,85.44000000000004,19.83878075062998,14.578180856367656,11.602361187364535,1169.4474789887245,1169.4474789887245,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  13:00:00,-3.9,1865.0531270602623,664.6273422619759,23.49108021774028,127.84308805627833,65.70824025366535,85.44000000000004,19.774304910017232,18.805562778599413,11.594400311226334,703.3525394660173,703.3525394660173,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  14:00:00,-1.1,739.1172590870009,254.760182682576,8.674305316379737,172.9796437036064,24.671210130115348,15.545060950275861,19.544303768020917,14.339981359796887,11.58588500095264,494.049909600757,494.049909600757,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  15:00:00,-0.6,144.0947180280502,49.53042871366482,1.8748637448161278,194.719165587016,4.820910627660057,0.0,20.084037613760703,15.312934543760887,11.632099454030094,114.20745835970956,114.20745835970956,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  16:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.024316576403958,11.66507392033345,11.71206446023724,-649.1997856376038,-649.1997856376038,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  17:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.83430914792629,10.354579736290995,11.815820843049902,-1060.115995367727,-1060.115995367727,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  18:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,76.25604183428233,20.33436332557496,7.960156488732363,11.917383041906456,-1309.9351912018865,-1309.9351912018865,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  19:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.376743947385965,4.8554278218499425,12.023786689735603,-627.5300206492557,-627.5300206492557,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  20:00:00,-2.8,1761.644003050902,609.9162156199206,28.13628500401572,132.88000476013121,61.051060582842304,85.44000000000004,19.515610136464993,2.692081410192936,12.196850516043286,134.53552793333802,134.53552793333802,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  21:00:00,-3.3,2324.211991181825,805.7082524757525,35.34606751632472,111.47708702466392,80.50961830677235,85.44000000000004,19.616981209535695,0.989792445591988,12.264155198601408,643.3012117613434,643.3012117613434,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  22:00:00,-2.8,2652.6836751295136,906.5439634695072,37.35995391134945,101.32825616864469,89.83623203414808,85.44000000000004,19.63908653357702,0.37907211176712835,12.30189674888234,990.037446736902,990.037446736902,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  23:00:00,-2.8,1834.4104664109022,638.0398422798986,26.284595127552457,130.59251650245054,63.192234261278095,50.91960998088185,18.98517776750578,-0.4015963066549216,12.25635204867513,821.1016800659163,821.1016800659163,0.0,0.0,0.0,0.0,0.0,0.0
 02/23  24:00:00,-2.2,1766.6556328162565,598.4428407126451,25.476765303588664,134.29710079762427,59.847710642016004,0.0,18.5651834003413,-0.5420274845891637,12.224514740995216,1262.702316924122,1262.702316924122,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  01:00:00,28.3,0.0,0.0,0.0,0.0,55.15045437383006,0.0,24.433860442253643,27.52588900892853,22.20905691724437,-7023.266961388226,-7023.266961388226,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  02:00:00,27.2,0.0,0.0,0.0,0.0,49.49714094325337,0.0,24.383179220281622,26.596824965757296,22.17562374052349,-6624.850451352255,-6624.850451352255,0.0,0.0,0.0,0.0,0.0,0.0
