Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/18  13:00:00,6.0,0.0,0.0,0.0,200.0,0.0,15.111234901552686,20.643450390563245,20.7666696004971,14.483532149296217,-918.4835664314851,-918.4835664314851,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  14:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,22.03821440179254,26.405142768992533,14.529359635350996,-1598.1018703476966,-1598.1018703476966,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  15:00:00,8.0,0.0,0.0,0.0,200.0,0.0,0.0,23.19476767505957,27.935924934093535,14.590995033055885,-2521.3130673552714,-2521.3130673552714,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  16:00:00,8.0,0.0,0.0,0.0,183.4163629721996,15.966443078782698,0.0,23.298983805505845,24.710340378590388,14.73270784456704,-3227.9706491922425,-3227.9706491922425,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  17:00:00,8.0,0.0,0.0,0.0,168.6390885825718,30.1937509971857,0.0,23.34466208058576,21.385173009057425,14.889775087093978,-4244.14015995,-4244.14015995,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  18:00:00,8.0,0.0,0.0,0.0,187.86304227771163,11.685256032657646,0.0,23.369324964150287,15.75234163034519,14.980513332393402,-3800.437116143943,-3800.437116143943,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,1.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,22.132717184466767,10.044338844080885,15.063985655125185,-2922.2927571859345,-2922.2927571859345,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,85.44000000000007,21.485715742669285,5.205799919645742,15.128528336306605,-2492.2015087140917,-2492.2015087140917,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  21:00:00,-1.0,0.0,0.0,0.0,200.0,0.0,7.032373425085003,21.454437770357238,2.4079988710845344,15.146434646598088,-1695.3328722559945,-1695.3328722559945,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  22:00:00,1.0,0.0,0.0,0.0,200.0,0.0,0.0,21.117422137796712,1.6839754956147566,15.13234836529513,-1158.5002767996011,-1158.5002767996011,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  23:00:00,1.0,0.0,0.0,0.0,200.0,0.0,0.0,20.155761462661626,1.404526398228496,15.090277139422033,-1212.5760506155002,-1212.5760506155002,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  24:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,19.18528341280383,1.8395407100637482,15.031394112511698,-472.6389654815721,-472.6389654815721,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  01:00:00,0.0,335.5932309512493,112.56142987542916,0.005486884256567096,188.16949753353106,11.390127286358819,0.0,18.63302627739303,0.7413653520720458,14.968511630293644,233.06567370960147,233.06567370960147,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  02:00:00,1.0,1031.5101386451277,330.8769602086363,0.016163030413827526,165.15020870951727,33.55259081840953,0.0,18.727024322427862,0.684582319101564,14.89427331671712,778.3280940252134,778.3280940252134,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  03:00:00,-1.0,1438.2806525051574,475.24869057709327,0.02358806952216266,149.1407688567171,48.96600525492479,0.0,18.232308262998313,0.08066458599987651,14.805619590975413,1072.5775643514808,1072.5775643514808,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  04:00:00,-1.0,2397.504572617919,768.1267118369573,0.03850633284419018,116.97487237084849,79.93453356261281,0.0,18.571315846753798,0.29180787500430944,14.715572864133312,1790.147543383122,1790.147543383122,0.0,0.0,0.0,0.0,0.0,0.0
