Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/16  21:00:00,26.7,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.408283925350883,29.36714277909345,24.328193033135246,-9631.191157962952,-9631.191157962952,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,26.1,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.679755022984512,26.725817242234918,24.36494494886594,-8775.32054609263,-8775.32054609263,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,26.1,0.0,0.0,0.0,0.0,79.37369446992345,0.0,24.30089992454034,25.724858465212616,24.37448782885055,-9027.313930859858,-9027.313930859858,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,25.6,0.0,0.0,0.0,0.0,59.52228020542266,0.0,24.426728212167216,25.101481069227265,24.381744790926504,-7613.653278990139,-7613.653278990139,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,25.6,0.0,0.0,0.0,0.0,50.56265716726238,0.0,24.43446335648521,24.697041746320984,24.355710405378478,-6999.296582556846,-6999.296582556846,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,25.6,0.0,0.0,0.0,0.0,43.156249759179275,0.0,24.443468812113036,24.450212513451667,24.31685618239279,-6454.96231775697,-6454.96231775697,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,25.0,0.0,0.0,0.0,0.0,37.31952073585062,0.0,24.432835411059397,24.187786634556733,24.26636761947904,-6016.179885127462,-6016.179885127462,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,25.0,0.0,0.0,0.0,0.0,31.661746216537747,0.0,24.444285264208833,24.0108260018392,24.212876099014494,-5631.521518038222,-5631.521518038222,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,25.0,0.0,0.0,0.0,0.0,31.451741489126366,0.0,24.44678273326519,23.859478273412574,24.156458692992533,-5404.930721244678,-5404.930721244678,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,25.0,0.0,0.0,0.0,0.0,34.20730640861684,85.44000000000007,23.69347786351688,24.204259227652084,24.098154038638352,-4764.089301910606,-4764.089301910606,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  07:00:00,26.0,0.0,0.0,0.0,0.0,78.00259529519195,36.420175779092766,23.4412377079919,25.164716672771835,24.037010223020552,-5887.271667146299,-5887.271667146299,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,26.1,0.0,0.0,0.0,0.0,108.47822116637795,0.0,23.371860969179483,27.48870912175226,23.98473845583085,-6504.773501870792,-6504.773501870792,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,27.0,0.0,0.0,0.0,0.0,119.01748283477049,0.0,23.35837448414644,30.153165628608143,23.95841710493359,-7003.259481694746,-7003.259481694746,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,28.0,0.0,0.0,0.0,0.0,134.02173106795874,0.0,23.34951011669944,32.73566891380659,23.955473953081192,-7430.636983428103,-7430.636983428103,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,28.3,0.0,0.0,0.0,0.0,144.0266365860637,0.0,23.340888541893314,35.383677293818664,23.969697189245952,-7677.965779079641,-7677.965779079641,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,30.0,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.551427807988297,36.64160759993786,24.01535040451858,-8057.001978397155,-8057.001978397155,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.728852247725396,37.829948335013604,24.075214033241,-8113.384046390551,-8113.384046390551,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.006454591317585,38.33377522273198,24.14699191498814,-8448.679013070941,-8448.679013070941,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,59.67891005710969,23.909471599399104,36.91759859187409,24.238482935809873,-9038.163175765512,-9038.163175765512,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,29.4,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.447784165877128,35.321301425699495,24.317695694273453,-9463.913700993831,-9463.913700993831,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  17:00:00,29.4,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.813729513308875,33.99725464093586,24.44013976879543,-9812.539577386564,-9812.539577386564,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,28.3,0.0,0.0,0.0,0.0,145.6627886837107,59.751994885226814,24.62175765022257,32.43022057434829,24.54562934544316,-10255.044850961538,-10255.044850961538,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,27.2,0.0,0.0,0.0,0.0,145.6627886837107,0.0,25.044056513323344,30.86753215536177,24.628651020960977,-10425.770018773954,-10425.770018773954,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,27.2,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.809601339553243,28.80988102839407,24.733965466106255,-9884.504318548781,-9884.504318548781,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,26.1,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.1821031325121,26.787051144390023,24.781539102480647,-9062.38880526094,-9062.38880526094,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,25.6,0.0,0.0,0.0,0.0,140.96266968657406,0.0,23.5743015574835,25.52566223006813,24.794943636220342,-8218.89069634637,-8218.89069634637,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,25.6,0.0,0.0,0.0,0.0,70.4654829861778,0.0,24.302301722750993,25.25020975183953,24.800097145558297,-8488.883216404214,-8488.883216404214,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,25.6,0.0,0.0,0.0,0.0,54.86923248473551,0.0,24.42429470615006,25.123727888393628,24.797607844560748,-7135.293463908874,-7135.293463908874,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,25.6,0.0,0.0,0.0,0.0,47.16370370512134,0.0,24.43821885774171,25.035355469549703,24.764039032377976,-6599.822576506573,-6599.822576506573,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,25.6,0.0,0.0,0.0,0.0,41.37656418338825,0.0,24.44320561743349,24.9166251550861,24.721677711472548,-6162.725987348675,-6162.725987348675,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,25.6,0.0,0.0,0.0,0.0,15.827036671266516,47.07729381650183,24.440037114417287,25.057765561119812,24.67248824483822,-5838.086100362649,-5838.086100362649,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,25.0,0.0,0.0,0.0,0.0,32.65146340476334,0.0,24.42425090292044,24.323388337556725,24.616084210128328,-5500.689910366749,-5500.689910366749,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  05:00:00,25.0,0.0,0.0,0.0,0.0,32.0684245703554,0.0,24.441186729033188,24.039143973191784,24.560493172224188,-5300.468233932672,-5300.468233932672,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  06:00:00,25.6,0.0,0.0,0.0,0.0,76.35149353155741,0.0,23.605607529723727,24.021666701196136,24.50678128958429,-4699.547389983718,-4699.547389983718,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  07:00:00,26.7,0.0,0.0,0.0,0.0,101.82272962770976,0.0,23.42333117540389,25.742340221365897,24.436999232135587,-6050.181884707501,-6050.181884707501,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  08:00:00,26.7,0.0,0.0,0.0,0.0,117.3676891328612,0.0,23.361045850717108,27.848229484204982,24.38915965995657,-6672.7636124691635,-6672.7636124691635,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  09:00:00,27.8,0.0,0.0,0.0,0.0,84.98701229947373,85.44000000000007,23.347890265710138,30.359872865088732,24.37301164966899,-7052.240141426268,-7052.240141426268,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  10:00:00,28.3,0.0,0.0,0.0,0.0,92.48105484962649,85.44000000000007,23.325106727072107,32.790573948000755,24.36422507898946,-7223.076085654004,-7223.076085654004,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  11:00:00,28.3,0.0,0.0,0.0,0.0,132.15175096438122,20.4960649764482,23.352489144852147,35.108519013973456,24.369275914133024,-7482.340783858846,-7482.340783858846,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  12:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.509577976531705,37.81699847755981,24.415726007544148,-7879.180369753991,-7879.180369753991,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  13:00:00,31.1,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.84185847315966,36.986438682764906,24.471575527625276,-8391.901152312916,-8391.901152312916,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  14:00:00,31.1,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.159483470492848,36.98270407256197,24.548325380915884,-8706.807483104662,-8706.807483104662,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  15:00:00,29.4,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.298625018273427,38.285623331952316,24.62440597840016,-8708.38219793854,-8708.38219793854,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  16:00:00,30.0,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.59574227827782,35.95784611815227,24.726652183228474,-9356.692677609866,-9356.692677609866,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  17:00:00,30.0,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.896536817510622,34.88445990177815,24.834420284196348,-9840.04821000588,-9840.04821000588,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  18:00:00,28.9,0.0,0.0,0.0,0.0,145.6627886837107,47.890983601564116,24.786949544144107,33.598073026308825,24.93852601084233,-10346.50076397086,-10346.50076397086,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  19:00:00,27.8,0.0,0.0,0.0,0.0,145.6627886837107,69.29998342876281,24.570870630996385,31.06809309451001,25.028164887809222,-10615.178783938383,-10615.178783938383,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  20:00:00,27.8,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.708413239269312,29.12865019569143,25.107574901751658,-10170.832287122055,-10170.832287122055,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  21:00:00,26.7,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.110038896597604,27.06562016117598,25.167699904857173,-8918.942189735866,-8918.942189735866,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  22:00:00,27.2,0.0,0.0,0.0,0.0,141.65669610959463,0.0,23.55504947295137,26.100790596638646,25.17937912607999,-8229.667435400395,-8229.667435400395,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  23:00:00,27.2,0.0,0.0,0.0,0.0,72.18829227506536,0.0,24.291329603265943,25.983228089854105,25.188093740186414,-8532.961355620195,-8532.961355620195,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  24:00:00,26.7,0.0,0.0,0.0,0.0,55.00979383887684,0.0,24.40729840643036,25.32064292638213,25.18431500499796,-7135.377160061882,-7135.377160061882,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  01:00:00,26.7,0.0,0.0,0.0,0.0,45.98552786920595,0.0,24.44485591565934,25.09589404606008,25.151349908378972,-6596.719631245496,-6596.719631245496,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  02:00:00,26.7,0.0,0.0,0.0,0.0,40.80255994080024,0.0,24.444814068909615,24.985513863113344,25.10841465727456,-6206.67240352624,-6206.67240352624,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  03:00:00,27.2,0.0,0.0,0.0,0.0,37.73575626680529,0.0,24.459501292804596,25.496786382564352,25.061678873823027,-5943.452300194136,-5943.452300194136,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  04:00:00,27.2,0.0,0.0,0.0,0.0,36.305451595130826,0.0,24.48098411260243,25.893646425511907,25.011028444665442,-5755.081186879788,-5755.081186879788,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  05:00:00,27.2,0.0,0.0,0.0,0.0,39.55995066511367,0.0,24.448640366771823,25.982955850258872,24.9575147006453,-5723.590007232118,-5723.590007232118,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  06:00:00,27.2,0.0,0.0,0.0,0.0,56.813450636891325,49.265674297468294,23.658625569535495,25.98652391650573,24.902483706024864,-4984.554709480186,-4984.554709480186,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  07:00:00,27.8,0.0,0.0,0.0,0.0,108.43314227469325,0.0,23.484868034976795,26.834044561256707,24.827652049569995,-6243.021215242088,-6243.021215242088,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  08:00:00,27.8,0.0,0.0,0.0,0.0,130.80644968129232,0.0,23.38189357772493,27.601410372018172,24.77622379362229,-7119.210211853075,-7119.210211853075,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  09:00:00,28.9,0.0,0.0,0.0,0.0,102.96124990803182,85.44000000000007,23.347332082226607,30.67056639884686,24.7590873287523,-7518.839773214928,-7518.839773214928,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  10:00:00,29.4,0.0,0.0,0.0,0.0,113.81227180150822,85.44000000000007,23.35001525221734,32.462346291338264,24.74866957046624,-7879.528734005795,-7879.528734005795,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  11:00:00,29.4,0.0,0.0,0.0,0.0,128.76596328608574,67.22307154974001,23.340591749497786,33.74286138104996,24.758173633699702,-8075.611954782846,-8075.611954782846,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  12:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,23.785496148589687,34.25342607368647,24.79535136598848,-8450.340947333789,-8450.340947333789,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  13:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.026379398597882,35.00944183836231,24.862650641880098,-8557.77934465072,-8557.77934465072,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  14:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.370493708081945,35.342446525513814,24.929915654498593,-8962.411709362274,-8962.411709362274,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  15:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,24.751101632369572,35.244776036323756,25.01707973911051,-9438.339745871199,-9438.339745871199,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  16:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,25.210050120673625,33.92282587155159,25.115892575142215,-10201.05383812245,-10201.05383812245,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  17:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,0.0,25.64453247919131,33.092551823872746,25.22394535164288,-10815.888984428879,-10815.888984428879,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  18:00:00,30.6,0.0,0.0,0.0,0.0,145.6627886837107,80.49695861409268,25.374554386889326,32.533588628922125,25.33373478000183,-11124.620860327865,-11124.620860327865,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  19:00:00,27.0,0.0,0.0,0.0,0.0,145.6627886837107,85.44000000000007,24.918710354912672,30.07636304284967,25.39137285736709,-10951.037238998291,-10951.037238998291,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  20:00:00,26.7,0.0,0.0,0.0,0.0,145.6627886837107,85.44000000000007,24.254402807702995,28.59609971779104,25.457948073727362,-10123.70194138139,-10123.70194138139,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  21:00:00,24.0,0.0,0.0,0.0,0.0,135.95693718547423,58.07798807174787,23.65244115263579,25.500404701442623,25.467665206846338,-8932.4779101731,-8932.4779101731,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  22:00:00,22.0,0.0,0.0,0.0,0.0,115.53624215215855,0.0,23.396661669939313,22.58603494297941,25.457990783786588,-7993.108823795112,-7993.108823795112,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  23:00:00,20.6,0.0,0.0,0.0,0.0,48.95363009407375,0.0,24.382850134087853,22.24380030848933,25.488685922447342,-7818.727763559935,-7818.727763559935,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  24:00:00,21.1,0.0,0.0,0.0,0.0,38.32199092214944,0.0,24.436983548529636,21.778672535697257,25.460657754503107,-6235.947567662257,-6235.947567662257,0.0,0.0,0.0,0.0,0.0,0.0
