Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  08:00:00,18.9,0.0,0.0,0.0,0.0,0.0,52.74549225299365,22.812238352101147,18.020910040617846,20.574007675272938,-2925.383869940597,-2925.383869940597,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  09:00:00,19.0,0.0,0.0,0.0,0.0,14.959487889444365,0.0,23.29649661935325,19.349201080458982,20.550671975401162,-2899.590165472222,-2899.590165472222,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  10:00:00,17.0,0.0,0.0,0.0,0.0,32.771613393922564,0.0,23.023653986345018,19.263747446554838,20.546652644566567,-3356.684288590848,-3356.684288590848,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  11:00:00,17.2,0.0,0.0,0.0,0.0,50.07613527819066,0.0,23.292597989399983,21.04816493810609,20.55499253067635,-4809.742472945334,-4809.742472945334,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  12:00:00,17.2,0.0,0.0,0.0,0.0,60.476063596495905,0.0,23.304198209506083,22.5109240674561,20.5965046278298,-5418.122977105044,-5418.122977105044,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  13:00:00,18.3,0.0,0.0,0.0,0.0,66.29159259871624,0.0,23.367019672530475,24.34058881334724,20.65405781190685,-5910.401961595886,-5910.401961595886,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  14:00:00,18.3,0.0,0.0,0.0,0.0,74.99598390775597,0.0,23.338912798510766,25.203002102692142,20.72935420380279,-6378.3274380813455,-6378.3274380813455,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  15:00:00,18.3,0.0,0.0,0.0,0.0,84.79701205996348,0.0,23.34431113770807,25.52668441933546,20.81348774488186,-6936.433131081547,-6936.433131081547,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  16:00:00,17.8,0.0,0.0,0.0,0.0,93.1594596185571,0.0,23.338779302518557,25.34806568993591,20.904516512156434,-7415.428995957358,-7415.428995957358,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,16.7,0.0,0.0,0.0,0.0,72.7791470901497,61.316484905932406,23.320592893405667,23.284396743437508,20.97437711018034,-7687.499328167127,-7687.499328167127,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  18:00:00,14.4,0.0,0.0,0.0,0.0,83.09755526711663,0.0,23.29867493230049,19.79500105938444,21.067623797453315,-7338.0403310885995,-7338.0403310885995,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  19:00:00,12.2,0.0,0.0,0.0,0.0,16.548392656044495,85.44000000000007,23.339384229738656,16.267809510824755,21.10826939809074,-5961.467890824788,-5961.467890824788,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  20:00:00,10.0,0.0,0.0,0.0,0.0,26.11116341118355,14.67082108090546,23.118459938484598,13.110344721781527,21.159471493444265,-4984.789270746129,-4984.789270746129,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  21:00:00,8.9,0.0,0.0,0.0,179.98630819143244,13.938804777864677,0.0,23.375077563193216,11.169851845152268,21.158635851440025,-4258.188017473443,-4258.188017473443,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  22:00:00,7.8,0.0,0.0,0.0,195.6658968840953,3.0185443943864954,0.0,23.070573773691287,9.630715435467712,21.123730146776683,-3463.5302766116183,-3463.5302766116183,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  23:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,22.571074732706155,7.980145833170917,21.06274017222093,-3614.349443056217,-3614.349443056217,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  24:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,21.868380425769228,6.944576370165069,20.97813649801529,-2876.9577702474926,-2876.9577702474926,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  01:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,21.07273287839681,5.572620606598201,20.868290429169086,-2138.4586923008064,-2138.4586923008064,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  02:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,19.953251356906343,5.333263230404906,20.734876126127016,-1185.4708471150025,-1185.4708471150025,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  03:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.31785525525803,4.694222061810374,20.584293059966736,-651.3207976221056,-651.3207976221056,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  04:00:00,3.3,226.37090459802025,72.29747111350622,0.0033982465278348728,189.87109870813543,7.05438517763995,0.0,18.61470750033276,4.149214924733641,20.390907867197864,170.48237614980098,170.48237614980098,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  05:00:00,3.3,926.5463885734599,285.9923608514623,0.5788214631578897,159.25637217636051,28.372306268717388,0.0,18.69657397695975,4.129818230376614,20.202490864196722,679.2049117860952,679.2049117860952,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  06:00:00,2.8,3266.0027762510317,962.2130813485446,6.081589204672716,61.55557550339867,96.37147702127643,85.44000000000007,19.062508087400307,4.575805889256168,19.940148908422575,1474.1735077733465,1474.1735077733465,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  07:00:00,2.8,3682.5135366646196,1083.0551256878614,13.847674004721153,43.76602447036586,108.69620147312527,74.41171333580596,19.398530967655734,4.64143853980466,19.85494759997439,1898.961554222782,1898.961554222782,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  08:00:00,2.8,2483.6736122225957,757.5865860249329,14.51316558334081,90.42949558219082,76.19002199896039,0.0,19.72858335959436,4.452822151870681,19.783949149504743,1831.1182433620706,1831.1182433620706,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  09:00:00,5.0,1448.807629952743,441.4310653570512,5.292897338632942,138.50914573820071,42.80519505527308,0.0,19.817030912129017,6.285968852675586,19.710005426284635,1066.9595895203202,1066.9595895203202,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  10:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,19.976796019829077,9.496854938403292,19.644489859301114,-2.6266771514183347,-2.6266771514183347,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  11:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,21.01818928488569,14.028477727560892,19.5687595082436,-1049.1125668859604,-1049.1125668859604,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  12:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.13834506353771,19.20199565054547,19.536848203478765,-1838.1870080757872,-1838.1870080757872,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  13:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,23.10700552005646,23.457290627361747,19.536701491774913,-2534.8471173158086,-2534.8471173158086,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  14:00:00,16.1,0.0,0.0,0.0,0.0,17.679052098761346,0.0,23.311197784080765,25.98940873813495,19.590241475441207,-3422.8090505522414,-3422.8090505522414,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  15:00:00,16.7,0.0,0.0,0.0,0.0,15.710697399409563,63.71328501551211,23.28713654645938,26.045330063459584,19.64170844374565,-4402.456457799619,-4402.456457799619,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  16:00:00,17.2,0.0,0.0,0.0,0.0,58.885129747919606,0.0,23.478136555464395,27.84741221251851,19.79633245667924,-5805.766239168413,-5805.766239168413,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  17:00:00,16.7,0.0,0.0,0.0,0.0,78.62518573181396,0.0,23.35165856578975,27.341789631123532,19.967868392778755,-6685.643559217817,-6685.643559217817,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  18:00:00,15.0,0.0,0.0,0.0,0.0,75.80481059599235,0.0,23.31878570513454,23.287088690710917,20.09646554902985,-6794.911912367461,-6794.911912367461,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  19:00:00,12.2,0.0,0.0,0.0,0.0,21.270344853990412,66.06128538620975,23.283889632164712,17.961545692811576,20.138299206347103,-5628.779537635008,-5628.779537635008,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  20:00:00,11.1,0.0,0.0,0.0,0.0,29.77206644897826,0.0,23.261277509019845,14.576854637944065,20.242071768041868,-4799.287230686845,-4799.287230686845,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  21:00:00,10.6,0.0,0.0,0.0,0.0,20.5947671242425,0.0,23.352614905095443,12.537008298954127,20.275715701624282,-4315.3614640293035,-4315.3614640293035,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  22:00:00,9.4,0.0,0.0,0.0,183.70100088635422,11.351657100187877,0.0,23.380485571543808,10.868140457682642,20.277229665002075,-3725.936355287262,-3725.936355287262,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  23:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,23.45820293195531,9.606133091516146,20.244169261493628,-3964.5446502871437,-3964.5446502871437,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  24:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,22.741366859403218,8.250218959597301,20.19509663290356,-2867.6394692517733,-2867.6394692517733,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  01:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,22.031624790547042,6.975929106429246,20.126181747697586,-2561.4394417258136,-2561.4394417258136,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  02:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.438310174136337,6.127553327658885,20.042238919183706,-2124.575202410768,-2124.575202410768,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  03:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.984827116038826,4.414277525063908,19.969919025126625,-1708.1131748056468,-1708.1131748056468,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  04:00:00,6.1,0.0,0.0,0.0,200.0,0.0,54.591850432623666,19.62257263238458,3.009634649818951,19.886327791046558,-1163.969350792846,-1163.969350792846,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  05:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,19.680994381816276,2.8828646309289017,19.798023352346473,-895.2962872826647,-895.2962872826647,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  06:00:00,5.6,288.63564149577087,82.1125602337148,0.0,189.3383147980472,7.425474023210967,0.0,19.705427391939963,3.3638240882501513,19.697759014209886,216.7296132555639,216.7296132555639,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  07:00:00,5.6,471.43770724654104,133.6829339835329,0.0,182.6488464782561,12.08444418569557,0.0,19.761200277301114,3.128277126061793,19.605555315885752,331.59778166744763,331.59778166744763,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  08:00:00,6.7,412.6045391397455,115.40883584017202,0.0,185.2064348157911,10.303177396937341,0.0,19.76174694515459,3.9251196029322415,19.520527012977716,308.7858440747368,308.7858440747368,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  09:00:00,10.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,18.696019728720657,7.319897185719259,19.44624994312884,-108.3959896892793,-108.3959896892793,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  10:00:00,13.3,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.379773455375446,13.31626857713825,19.37937687386703,-990.1303902614927,-990.1303902614927,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  11:00:00,15.6,0.0,0.0,0.0,0.0,0.0,29.910773307328043,21.013940096135187,19.92666477857998,19.343200420254647,-1641.8290328336734,-1641.8290328336734,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  12:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,22.897225429412646,26.685495659399294,19.341854284673985,-2319.5528796308845,-2319.5528796308845,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  13:00:00,18.3,0.0,0.0,0.0,0.0,15.476959422547775,0.0,23.298145010439015,32.15412023514879,19.39693789363216,-3458.4528321975395,-3458.4528321975395,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  14:00:00,19.4,0.0,0.0,0.0,0.0,36.96954014209863,0.0,23.31797211094538,33.606138663315726,19.49923882625601,-3841.2086155328507,-3841.2086155328507,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  15:00:00,19.4,0.0,0.0,0.0,0.0,62.966716215128734,0.0,23.313754135015902,30.827062345440762,19.657685150855723,-5455.984506021552,-5455.984506021552,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  16:00:00,19.4,0.0,0.0,0.0,0.0,81.81224252490121,0.0,23.32913840361355,29.964086937093988,19.85346811184284,-6625.999525889074,-6625.999525889074,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  17:00:00,18.3,0.0,0.0,0.0,0.0,93.53845120127923,0.0,23.322326727106713,27.247642109829606,20.049001890486586,-7321.005958237303,-7321.005958237303,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  18:00:00,15.6,0.0,0.0,0.0,0.0,68.2863898988888,49.982854654331966,23.313971752353726,22.996675065862377,20.136341597139054,-7206.137854175897,-7206.137854175897,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  19:00:00,13.9,0.0,0.0,0.0,0.0,32.09993098582475,68.58238070702738,23.331123806996324,18.8201111336381,20.21610527681767,-6100.676815005965,-6100.676815005965,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  20:00:00,12.8,0.0,0.0,0.0,0.0,43.78792252823526,0.0,23.306861941494425,15.615999512742818,20.330731043587082,-5299.25044333111,-5299.25044333111,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  21:00:00,12.2,0.0,0.0,0.0,0.0,34.90230219190232,0.0,23.395148747936535,13.315687083449772,20.380807612214923,-4843.018405377559,-4843.018405377559,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  22:00:00,11.7,0.0,0.0,0.0,0.0,25.614435851926228,0.0,23.342875689785455,11.101181059993927,20.390470464468944,-4288.368630789195,-4288.368630789195,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  23:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,23.86851242194954,9.387579004925511,20.357091351728688,-4547.477236135772,-4547.477236135772,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  24:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42448691487554,7.906681427457391,20.318143108016553,-2890.262557476406,-2890.262557476406,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  01:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,22.86680062506384,6.640806234536967,20.26370503184985,-2656.3677906327384,-2656.3677906327384,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  02:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.324205358096037,5.587319888875913,20.196591722118065,-2314.9424312851634,-2314.9424312851634,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  03:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,21.82819392229179,4.786159885499972,20.119465828868464,-1937.5756592754115,-1937.5756592754115,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  04:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,21.25559443992259,4.066888118648509,20.034672477784103,-1510.0769212621708,-1510.0769212621708,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  05:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,20.885314259520694,3.509150865191847,19.93594489122711,-1284.0847352409073,-1284.0847352409073,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  06:00:00,8.3,0.0,0.0,0.0,200.0,0.0,54.26215452441854,19.791453712175446,3.1123201963066385,19.849529124600785,-510.57116859145935,-510.57116859145935,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  07:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,20.146967942491464,2.7639172000099244,19.768891508841403,-323.60754744352016,-323.60754744352016,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  08:00:00,9.4,0.0,0.0,0.0,200.0,0.0,0.0,20.497106613279914,3.303755097656177,19.68890369636094,-408.9189538308119,-408.9189538308119,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  09:00:00,14.4,0.0,0.0,0.0,0.0,0.0,85.44000000000007,19.80944007374462,8.188633232153478,19.617354435186982,-879.3555429310836,-879.3555429310836,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  10:00:00,18.3,0.0,0.0,0.0,0.0,0.0,85.44000000000007,20.54752938472669,16.16768777646791,19.56702455818327,-1934.6302909850801,-1934.6302909850801,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  11:00:00,20.0,0.0,0.0,0.0,0.0,0.0,60.262196967254546,21.73972757071013,22.542233063185257,19.548686847326614,-2651.590580182983,-2651.590580182983,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  12:00:00,20.0,0.0,0.0,0.0,0.0,14.12282939558488,0.0,23.24551713975096,27.829938100795715,19.579277672762114,-3141.306737121664,-3141.306737121664,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  13:00:00,20.6,0.0,0.0,0.0,0.0,35.730313796973995,0.0,23.311703839357644,29.39102654636546,19.68686358375376,-3443.600377175935,-3443.600377175935,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  14:00:00,21.7,0.0,0.0,0.0,0.0,64.46772984150041,0.0,23.35533854724695,30.78507236061502,19.87071454908344,-5135.576140292453,-5135.576140292453,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  15:00:00,20.6,0.0,0.0,0.0,0.0,87.38002651777133,0.0,23.32064421272799,31.982586103991842,20.06948306568701,-6277.634214654174,-6277.634214654174,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  16:00:00,20.6,0.0,0.0,0.0,0.0,105.65304064413635,0.0,23.332062960007573,30.585487018165622,20.23080620967337,-7168.111576719832,-7168.111576719832,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  17:00:00,19.4,0.0,0.0,0.0,0.0,112.12748542904423,0.0,23.324338988560168,26.435467984468236,20.375395181856895,-7675.0391041522125,-7675.0391041522125,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  18:00:00,18.3,0.0,0.0,0.0,0.0,66.41451011316973,84.76007962865864,23.336053420894718,23.894066980377747,20.454989434654603,-7559.37819138074,-7559.37819138074,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  19:00:00,17.8,0.0,0.0,0.0,0.0,37.72466253847895,85.44000000000007,23.352203204009896,21.673752099605895,20.552111920783382,-6531.773688112666,-6531.773688112666,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  20:00:00,16.7,0.0,0.0,0.0,0.0,24.406592150203657,85.44000000000007,23.313825479409633,18.910028511836114,20.640773991672,-5748.912801154935,-5748.912801154935,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  21:00:00,16.1,0.0,0.0,0.0,0.0,31.893410891961516,48.8501573911764,23.341654340987645,16.690905056287647,20.70746052873809,-5313.293915427526,-5313.293915427526,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  22:00:00,15.6,0.0,0.0,0.0,0.0,38.93465787181815,0.0,23.330376152542897,15.060285089109184,20.738481133644715,-4775.945264233336,-4775.945264233336,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  23:00:00,15.6,0.0,0.0,0.0,0.0,0.0,0.0,24.38678196598675,14.104295114767114,20.710246712699654,-5103.846507242224,-5103.846507242224,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  24:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,24.335070379456567,12.916678294979786,20.694067197944683,-2648.215980742262,-2648.215980742262,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  01:00:00,26.1,0.0,0.0,0.0,0.0,30.30795490040335,0.0,24.419451668139356,21.844240333154715,21.93231017516106,-5749.359275408793,-5749.359275408793,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  02:00:00,26.1,0.0,0.0,0.0,0.0,25.214696655259623,0.0,24.423583680298513,21.057138728664633,21.875148354339796,-5411.9973499314365,-5411.9973499314365,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  03:00:00,25.6,0.0,0.0,0.0,0.0,20.865733414809586,0.0,24.451797486932453,21.084241735763943,21.818098434357434,-5039.158210989124,-5039.158210989124,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  04:00:00,25.0,0.0,0.0,0.0,0.0,17.79806664945681,0.0,24.482276996964668,21.275423405359,21.76354958113398,-4622.673878664527,-4622.673878664527,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  05:00:00,25.0,0.0,0.0,0.0,0.0,18.532919636650433,0.0,24.393747499874234,20.228040580211385,21.715138621489917,-4258.324460153129,-4258.324460153129,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  06:00:00,25.0,0.0,0.0,0.0,0.0,45.78782050133119,0.0,23.547542795509383,20.68039665321913,21.705174936762507,-3744.3765111155317,-3744.3765111155317,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  07:00:00,26.7,0.0,0.0,0.0,0.0,36.04329960060135,65.8267980567745,23.366471756009673,22.0104891735566,21.637759757201728,-4895.787003906185,-4895.787003906185,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  08:00:00,28.9,0.0,0.0,0.0,0.0,80.79028085533525,0.0,23.37246599666634,26.208434988954433,21.664230438916828,-5587.979637366012,-5587.979637366012,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  09:00:00,30.0,0.0,0.0,0.0,0.0,104.270228119483,0.0,23.39721543460677,30.983803186871228,21.68426151552597,-6426.993222835812,-6426.993222835812,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  10:00:00,30.6,0.0,0.0,0.0,0.0,115.7565645852114,0.0,23.363645635691956,34.091828656170904,21.721503895988814,-6775.456567481233,-6775.456567481233,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  11:00:00,31.7,0.0,0.0,0.0,0.0,127.07188453523997,0.0,23.35656024273348,37.42254739551541,21.784024363014687,-7033.352575852983,-7033.352575852983,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  12:00:00,31.7,0.0,0.0,0.0,0.0,133.62862493695232,0.0,23.35352429128231,39.15742568023166,21.849409082543325,-7177.364150714024,-7177.364150714024,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  13:00:00,32.2,0.0,0.0,0.0,0.0,136.17051336977408,0.0,23.34642022939061,39.924489383776866,21.927290679149664,-7207.4173258884475,-7207.4173258884475,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  14:00:00,32.2,0.0,0.0,0.0,0.0,139.29268933678378,0.0,23.520298409831536,40.15758985993646,22.014520670483112,-7490.861754575755,-7490.861754575755,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  15:00:00,31.7,0.0,0.0,0.0,0.0,119.31352320565678,59.84411957771094,23.394159838598984,38.5127330834916,22.100314900371146,-7502.5078083933695,-7502.5078083933695,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  16:00:00,30.0,0.0,0.0,0.0,0.0,139.29268933678378,0.0,23.772672784594306,37.904384131642985,22.216622251468472,-8043.287656763929,-8043.287656763929,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  17:00:00,31.7,0.0,0.0,0.0,0.0,139.29268933678378,0.0,24.230189755504377,38.215761560258436,22.374206874747628,-8754.844724879324,-8754.844724879324,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  18:00:00,31.7,0.0,0.0,0.0,0.0,139.29268933678378,0.0,24.696329398292427,36.645613401271355,22.526542231595062,-9415.92996346888,-9415.92996346888,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  19:00:00,30.0,0.0,0.0,0.0,0.0,139.29268933678378,0.0,24.873287652557796,33.840519460643215,22.675463108643896,-9695.645543747269,-9695.645543747269,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  20:00:00,27.8,0.0,0.0,0.0,0.0,129.05134144087324,81.12062327121464,23.91698645142533,30.071531949762534,22.79089158621896,-8918.114826905607,-8918.114826905607,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  21:00:00,26.7,0.0,0.0,0.0,0.0,139.29268933678378,0.0,23.577004139555253,26.764578288168376,22.857237171474864,-8345.646877518626,-8345.646877518626,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  22:00:00,25.6,0.0,0.0,0.0,0.0,112.67704177531776,0.0,23.387918509293204,24.905399933241927,22.898698816061273,-7419.62205036042,-7419.62205036042,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  23:00:00,25.6,0.0,0.0,0.0,0.0,48.67877250158413,0.0,24.306036205669994,23.998562239271195,22.911379879724585,-7653.990554438167,-7653.990554438167,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,25.0,0.0,0.0,0.0,0.0,37.464863876207964,0.0,24.426064853679698,23.01099075614461,22.93040670252424,-6243.712460000666,-6243.712460000666,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,25.0,0.0,0.0,0.0,0.0,31.059519724750896,0.0,24.443621804868414,22.409091670399622,22.92038738516639,-5811.148873854334,-5811.148873854334,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,24.4,0.0,0.0,0.0,0.0,25.878218508928374,0.0,24.440247397772087,21.801762371679885,22.899033416602485,-5378.341750610483,-5378.341750610483,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,24.4,0.0,0.0,0.0,0.0,21.157637652568567,0.0,24.410632369278712,20.29359781741533,22.868537942031736,-4944.923967967903,-4944.923967967903,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,24.4,0.0,0.0,0.0,0.0,16.396588543594206,0.0,24.417687945959415,19.449738403497825,22.831188507226997,-4600.384300731132,-4600.384300731132,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,23.3,0.0,0.0,0.0,0.0,14.629495638338462,0.0,24.435854451326133,18.519535892735654,22.790008154663187,-4367.598985204377,-4367.598985204377,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,24.4,0.0,0.0,0.0,0.0,40.569414648382086,0.0,23.468388454167847,18.284356443436927,22.765847528759668,-3492.7263305905853,-3492.7263305905853,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,26.1,0.0,0.0,0.0,0.0,35.85741771607609,48.87567520056636,23.34736561400278,20.194663102338506,22.709589896804808,-4796.53739732714,-4796.53739732714,0.0,0.0,0.0,0.0,0.0,0.0
