Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/01  24:00:00,-7.8,18.756692853309968,-2.8463919948359906,16.376886426274076,151.89350541881507,2658.464035479423,2658.464035479423,0.0,0.0,0.0,0.0,4102.564559143841,1432.802145416566,26.803512009298707,0.0,60.774187150235775,60.774187150235775
 02/02  01:00:00,-8.0,18.638630205264725,-3.5891383273979147,16.244102570730583,151.89350541881507,3553.5753669944934,3553.5753669944934,0.0,0.0,0.0,0.0,4122.571944637572,1436.8893259196427,16.593190409704903,0.0,1061.4441043801135,1061.4441043801135
 02/02  02:00:00,-8.3,18.58268116419029,-3.805599795907911,16.10506116873703,151.89350541881507,4578.150274822481,4578.150274822481,0.0,0.0,0.0,0.0,4056.1385036955407,1418.3625531569364,25.2939705476654,0.0,2371.598516147898,2371.598516147898
 02/02  03:00:00,-8.3,18.60151897894651,-3.769757216491261,15.989623163230018,151.89350541881507,3944.751873798863,3944.751873798863,0.0,0.0,0.0,0.0,4078.078700774413,1423.8283971966696,19.82200360182065,0.0,1645.5214998955962,1645.5214998955962
 02/02  04:00:00,-8.3,18.594186371207552,-3.7044770445164055,15.86132517128719,151.89350541881507,4200.10134153591,4200.10134153591,0.0,0.0,0.0,0.0,4057.3649145954323,1417.0562495950799,25.279615151895374,0.0,1953.2777901279442,1953.2777901279442
 02/02  05:00:00,-8.9,18.60010714706112,-4.125632161252707,15.735321657886548,151.89350541881507,3984.1355098385284,3984.1355098385284,0.0,0.0,0.0,0.0,3972.634417374008,1405.0229892876011,28.61646053444583,0.0,1788.0154128578315,1788.0154128578315
 02/02  06:00:00,-8.9,19.33732861393018,-4.467538303039696,15.612803251925717,151.89350541881507,5219.3408234389335,5219.3408234389335,0.0,0.0,0.0,0.0,3958.8077025282782,1400.1000172986178,32.38862055726509,0.0,3243.1598646048697,3243.1598646048697
 02/02  07:00:00,-8.9,19.589239728440464,-4.5673740323057395,15.533080431467235,151.89350541881507,4866.365227225471,4866.365227225471,0.0,0.0,0.0,0.0,3941.465015559597,1419.7355847266015,32.3519434665098,0.0,2955.2475534643277,2955.2475534643277
 02/02  08:00:00,-8.3,19.674694916489017,-4.073778022388842,15.432392481817025,151.89350541881507,4398.227513325186,4398.227513325186,0.0,0.0,0.0,0.0,4019.5147548281157,1438.185974232127,29.187710790511623,0.0,2371.3158165015766,2371.3158165015766
 02/02  09:00:00,-7.8,19.712356830432554,-2.5496839422101734,15.336497699691527,151.89350541881507,3745.9636242488905,3745.9636242488905,0.0,0.0,0.0,0.0,4104.06633459367,1455.7435048483603,22.41596113860847,0.0,1518.4122149783361,1518.4122149783361
 02/02  10:00:00,-6.1,19.742601816474878,1.2758132222408687,15.265857898579263,151.89350541881507,2810.7148919464707,2810.7148919464707,0.0,0.0,0.0,0.0,4340.91976376236,1486.784414270709,16.054161386884196,0.0,122.5434473498517,122.5434473498517
 02/02  11:00:00,-5.0,19.89112910662186,3.8765923299726195,15.204662272610609,122.24560844132954,2274.0911021827287,2274.0911021827287,0.0,0.0,0.0,0.0,3543.1139167587194,1217.784908026307,7.76004361339496,38.762825338397455,0.0,0.0
 02/02  12:00:00,-3.3,19.988985114740608,6.474353094868712,15.172385876681613,79.94451298233474,1526.1354600911673,1526.1354600911673,0.0,0.0,0.0,0.0,2344.0457489279133,807.9980685914551,6.917163591289195,94.53439137612388,0.0,0.0
 02/02  13:00:00,-2.2,19.925978199868283,9.091818505101807,15.158643531945271,49.93235830284098,1010.4667314692069,1010.4667314692069,0.0,0.0,0.0,0.0,1492.6163029632332,515.5204424916986,0.025248580043080216,134.25283183224028,0.0,0.0
 02/02  14:00:00,-0.6,20.14667304136545,12.110410075857766,15.16254710170608,20.836776600817142,424.1743667611845,424.1743667611845,0.0,0.0,0.0,0.0,637.3461493463243,217.8630761108301,0.010536213304683382,172.5637565830456,0.0,0.0
 02/02  15:00:00,0.0,20.117954968364078,11.925979819063473,15.187294582109454,0.0,-326.9818514370163,-326.9818514370163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  16:00:00,0.0,20.684081729664097,11.433676654854478,15.246524566887395,0.0,-838.9006797633556,-838.9006797633556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  17:00:00,-0.6,20.992793229370843,9.384869998476292,15.319259891626643,0.0,-1098.7160753213793,-1098.7160753213793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  18:00:00,-1.1,20.637873322950167,6.13633918809518,15.39619098754119,0.0,-820.9311589480294,-820.9311589480294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  19:00:00,-1.1,20.296996416295187,3.66666749111836,15.462717290093453,0.0,-522.7307137351254,-522.7307137351254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  20:00:00,-1.1,19.862773630459486,1.8445030583119997,15.503447896789773,0.0,-119.7822680952413,-119.7822680952413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/02  21:00:00,-1.1,19.754828075009385,1.2134428016483139,15.52464991171286,6.52265619434645,96.63261672570661,96.63261672570661,0.0,0.0,0.0,0.0,191.07430374049983,66.71371522450912,0.9128342089331474,191.39160366782534,0.0,0.0
 02/02  22:00:00,-1.7,19.58175582286515,0.96246888945983,15.52801279767209,25.59654285943307,555.4724275577082,555.4724275577082,0.0,0.0,0.0,0.0,749.5180558091065,260.3044053838834,3.284454735572105,166.21870203364244,0.0,0.0
 02/02  23:00:00,-1.7,18.516033571727277,0.1733717610735393,15.498895837687469,19.865482983548354,407.9030480147994,407.9030480147994,0.0,0.0,0.0,0.0,590.0323193735477,204.4428359844067,0.010045087507542731,173.84264554713928,0.0,0.0
 02/02  24:00:00,-1.7,18.48578138951028,0.4118711476009705,15.4572955929362,52.248783291354876,1177.0928853459336,1177.0928853459336,0.0,0.0,0.0,0.0,1570.7171483130223,518.4652396034636,6.705503201024593,131.04512184525908,0.0,0.0
 02/03  01:00:00,-2.2,18.496527480991553,0.47863397544989544,15.408029194241001,67.10068097637271,1479.555007179565,1479.555007179565,0.0,0.0,0.0,0.0,2027.647761574353,667.0053870285211,4.9110917672439065,111.52445446120034,0.0,0.0
 02/03  02:00:00,-2.2,18.483593927077138,0.5300053432199706,15.350410170839428,90.59683106241448,2031.9227062965983,2031.9227062965983,0.0,0.0,0.0,0.0,2787.5643276517653,900.6087100568241,6.627617464647432,80.54370384964938,0.0,0.0
 02/03  03:00:00,-2.2,18.510268730164714,0.7578505681786154,15.287756637234681,106.0750305421525,2381.874083154309,2381.874083154309,0.0,0.0,0.0,0.0,3303.850803853673,1054.068949439814,7.756159154301796,60.13506555676078,0.0,0.0
 02/03  04:00:00,-2.8,18.536773953712128,0.9454949505325496,15.220953556573027,119.00575718960121,2617.031007854179,2617.031007854179,0.0,0.0,0.0,0.0,3664.3249837356084,1172.2739718420316,12.941056251873398,42.9509060436851,0.0,0.0
 02/03  05:00:00,-2.8,18.537054577627035,0.6355834354379045,15.154742769896224,127.98118372660501,2821.0726836922368,2821.0726836922368,0.0,0.0,0.0,0.0,3968.5404864045254,1261.185894382253,13.923806895469538,31.106021015307682,0.0,0.0
 02/03  06:00:00,-3.3,19.28004783732808,0.7809487776960617,15.088424469705913,151.89350541881507,3820.582942278921,3820.582942278921,0.0,0.0,0.0,0.0,4748.388177526632,1491.5042612185673,13.119920004948613,0.0,534.2039951998222,534.2039951998222
 02/03  07:00:00,-3.9,19.57343657449824,0.2044507265664062,15.055163529668569,151.89350541881507,3903.4477509844237,3903.4477509844237,0.0,0.0,0.0,0.0,4604.76362248483,1491.0104616734066,23.80038896609215,0.0,871.3453656832407,871.3453656832407
 02/03  08:00:00,-4.4,19.6677868519621,-0.22241978961850578,14.996455629710386,151.89350541881507,3835.43596830734,3835.43596830734,0.0,0.0,0.0,0.0,4546.326927930992,1497.881386989369,20.410237726158535,0.0,915.0776598056104,915.0776598056104
 02/03  09:00:00,-3.9,19.709394353169028,0.6047737757396737,14.947710538910693,151.89350541881507,3311.3586725497316,3311.3586725497316,0.0,0.0,0.0,0.0,4620.531306392573,1510.5298399039489,17.809702583448402,0.0,270.0258910916041,270.0258910916041
 02/03  10:00:00,-3.9,19.716349490470474,1.022637901182417,14.884587616476068,151.89350541881507,3506.9927935675023,3506.9927935675023,0.0,0.0,0.0,0.0,4594.30902619354,1503.4029510763237,23.784442207584664,0.0,483.1854347350204,483.1854347350204
 02/03  11:00:00,-3.3,19.753129534284852,1.7351411206552594,14.829754926331095,145.84276740048216,3023.9746826128867,3023.9746826128867,0.0,0.0,0.0,0.0,4484.507697140837,1460.9838153173857,18.70382534022614,7.419630885118833,0.0,0.0
 02/03  12:00:00,-2.8,19.77129477194978,3.387002339143761,14.773710754079477,136.20741915992625,2867.064474934903,2867.064474934903,0.0,0.0,0.0,0.0,4208.4751623537295,1369.4677728107883,18.75534619611458,20.137756643201477,0.0,0.0
 02/03  13:00:00,-2.2,19.774658333999334,4.430657036507935,14.722473632838202,125.67812680132543,2741.3928064967804,2741.3928064967804,0.0,0.0,0.0,0.0,3933.4050559331977,1275.3129080464473,13.070235655272008,34.186715558092004,0.0,0.0
 02/03  14:00:00,-2.8,19.737816093036425,5.13021768522227,14.676928179530787,123.60221700782154,2676.49038034779,2676.49038034779,0.0,0.0,0.0,0.0,3780.0528024199903,1243.1252507856118,17.062065549535408,36.78172631968175,0.0,0.0
 02/03  15:00:00,-2.2,19.839012506559364,6.6009293057925005,14.63438063847206,99.75455913231896,2163.883164387378,2163.883164387378,0.0,0.0,0.0,0.0,3059.1869319603334,1011.5976615845583,10.392260742896035,68.38852473179742,0.0,0.0
 02/03  16:00:00,-1.7,19.9054522398582,8.27869092152193,14.60337988919557,71.71342969428488,1539.6206980428178,1539.6206980428178,0.0,0.0,0.0,0.0,2173.638650562536,729.6165251491556,9.235599563940388,105.35463179363056,0.0,0.0
 02/03  17:00:00,-2.2,19.749993677387103,6.505553246776502,14.582036542897598,50.3267771239056,1064.9791859955512,1064.9791859955512,0.0,0.0,0.0,0.0,1484.541195818964,512.1242236209567,5.245462120289658,133.60102946694008,0.0,0.0
 02/03  18:00:00,-2.8,19.63293965638773,4.581680703330317,14.58970539690388,51.471599204149996,1083.8423067445929,1083.8423067445929,0.0,0.0,0.0,0.0,1479.6376931005832,514.8894006847905,9.348646147631339,131.9680376787973,0.0,0.0
 02/03  19:00:00,-2.8,19.78991864841381,3.097992983524782,14.610072970653766,64.02389194165555,1377.1085445551998,1377.1085445551998,0.0,0.0,0.0,0.0,1870.4118567418786,642.2239035123088,8.85144174180744,115.45544122687188,0.0,0.0
 02/03  20:00:00,-2.8,19.781510345903214,1.8211696122853875,14.616009199123988,62.48034178676644,1283.5946130443408,1283.5946130443408,0.0,0.0,0.0,0.0,1810.8071275504649,625.505542416859,11.341698512319127,117.41748204200123,0.0,0.0
 02/03  21:00:00,-2.8,19.76120226051589,1.226843536810503,14.607910478798177,64.10265564709023,1297.2092940678303,1297.2092940678303,0.0,0.0,0.0,0.0,1860.183324444681,641.6356902381432,11.641676598673993,115.2730703998078,0.0,0.0
 02/03  22:00:00,-2.8,19.572132176177263,0.5149346620653611,14.593816489220606,78.45400946861625,1616.4149684933764,1616.4149684933764,0.0,0.0,0.0,0.0,2302.0760551856174,784.8815877404314,14.263125994064223,96.30396304397524,0.0,0.0
 02/03  23:00:00,-2.8,18.957117828356196,0.31756532219006633,14.544161642281722,57.34430393128891,1081.7927088711313,1081.7927088711313,0.0,0.0,0.0,0.0,1647.5017524399188,568.7407628065906,12.885603251584774,124.1360233789075,0.0,0.0
 02/03  24:00:00,-2.8,18.615283751310248,0.027753236968719796,14.500950662697226,71.39763339037044,1464.144480092531,1464.144480092531,0.0,0.0,0.0,0.0,2092.4474749600035,703.0539846587933,13.002361800947732,105.63157049294836,0.0,0.0
 02/04  01:00:00,-2.8,18.53872332529185,0.40925686215902135,14.454089920617054,92.68157399120379,1953.5894477823422,1953.5894477823422,0.0,0.0,0.0,0.0,2750.081634154816,901.8360145966982,20.831592014795163,77.3891446972424,0.0,0.0
 02/04  02:00:00,-3.0,18.464278865194522,0.5823193660658434,14.405316930998021,115.53691619336516,2438.653921403102,2438.653921403102,0.0,0.0,0.0,0.0,3433.211458332504,1109.7515739948153,35.49303165708598,46.8554231318334,0.0,0.0
 02/04  03:00:00,-4.0,18.474537416882686,0.7196119615844909,14.349366246071277,141.20949024530756,2829.0363054749796,2829.0363054749796,0.0,0.0,0.0,0.0,4034.1886159596206,1308.1641787293333,76.20714475236866,11.540847187619608,0.0,0.0
 02/04  04:00:00,-4.0,18.524860659736976,0.7315203997618691,14.297502193073717,151.29471947925802,3076.3040584332757,3076.3040584332757,0.0,0.0,0.0,0.0,4414.73239742205,1408.0950005044422,66.2746287113686,0.0,0.0,0.0
 02/04  05:00:00,-3.9,18.57630932318321,0.8359464101169103,14.245099119056773,151.22268720812016,3034.321619843784,3034.321619843784,0.0,0.0,0.0,0.0,4408.983520955853,1405.7742000814117,69.83609154228851,0.0,0.0,0.0
 02/04  06:00:00,-4.0,19.331389592343584,0.9626962200848561,14.190255165800943,151.89350541881507,4115.526577545163,4115.526577545163,0.0,0.0,0.0,0.0,4368.00909926704,1391.0354230574242,80.8739120548168,0.0,1296.5268553235246,1296.5268553235246
 02/04  07:00:00,-4.0,19.59599534619326,1.1552506930134296,14.175367213360994,151.89350541881507,3824.2179978264267,3824.2179978264267,0.0,0.0,0.0,0.0,4290.394295295114,1392.204565073591,95.08044974455852,0.0,1114.1775111356064,1114.1775111356064
 02/04  08:00:00,-4.0,19.681508350991542,0.9634410245168763,14.131568649171827,151.89350541881507,3604.5098964424888,3604.5098964424888,0.0,0.0,0.0,0.0,4284.266564400901,1399.402717206882,95.08044974455852,0.0,881.0721395649698,881.0721395649698
 02/04  09:00:00,-3.0,19.71227258531284,1.7160501936314114,14.097989881289054,151.89350541881507,3259.837793088511,3259.837793088511,0.0,0.0,0.0,0.0,4434.034761100267,1422.6961226966537,88.53585299667085,0.0,346.2643297240934,346.2643297240934
 02/04  10:00:00,-3.0,19.722436259012298,2.129819097808961,14.052653089300868,151.89350541881507,3200.1406285551784,3200.1406285551784,0.0,0.0,0.0,0.0,4433.352000800742,1423.5035826073138,88.53585299667085,0.0,240.02030837653865,240.02030837653865
 02/04  11:00:00,-4.0,19.725371407079646,3.5156542203466996,14.003362218002884,151.89350541881507,3086.404190419953,3086.404190419953,0.0,0.0,0.0,0.0,4281.461537347821,1402.6992993047506,95.08044974455852,0.0,235.0507081684559,235.0507081684559
 02/04  12:00:00,-3.0,19.75420972260752,4.485900348467212,13.969500470722574,144.86765115691819,2893.527323978584,2893.527323978584,0.0,0.0,0.0,0.0,4210.636499161995,1376.0494925261173,85.5687798126844,6.702534811740102,0.0,0.0
 02/04  13:00:00,-3.0,19.75798142563191,3.4457118212673628,13.93029207790855,139.53219053926074,2816.400472079342,2816.400472079342,0.0,0.0,0.0,0.0,4037.268114888911,1326.098628458165,82.41745220552026,13.821295179435733,0.0,0.0
 02/04  14:00:00,-2.0,19.7920542366598,4.947525257514567,13.890613111641304,119.35422984296562,2421.3154806579914,2421.3154806579914,0.0,0.0,0.0,0.0,3515.095964856843,1148.4799192879805,65.19298840558886,41.147690288746915,0.0,0.0
 02/04  15:00:00,-1.7,19.912597565804486,10.118830114565535,13.825538182339292,71.19303926022693,1357.783302896798,1357.783302896798,0.0,0.0,0.0,0.0,2052.9335202157613,692.3265498123824,34.53261273068609,105.40269523652685,0.0,0.0
 02/04  16:00:00,-1.7,19.861578106955655,8.105543024320099,13.807183385274968,46.954351907323996,943.6906904206153,943.6906904206153,0.0,0.0,0.0,0.0,1328.3096078057301,457.72210664696854,22.77348497571939,137.60939568633637,0.0,0.0
 02/04  17:00:00,-1.7,19.717628106161335,6.488182423399333,13.814302407542005,33.278001865476334,673.2746487279146,673.2746487279146,0.0,0.0,0.0,0.0,939.9597669242502,326.4837739624044,14.158953102000385,155.83368873433665,0.0,0.0
 02/04  18:00:00,-1.7,19.887066048989716,5.027849322871106,13.847064167530558,31.046668574237692,630.2939356445822,630.2939356445822,0.0,0.0,0.0,0.0,868.6863092098472,301.50769844703206,15.062153101499666,158.7469915838101,0.0,0.0
 02/04  19:00:00,-1.7,19.592796984026464,2.3705619227351096,13.888179018033567,37.361888483680815,765.4005705515556,765.4005705515556,0.0,0.0,0.0,0.0,1049.434895589823,364.04861293365076,18.124395963263897,150.35534583903504,0.0,0.0
 02/04  20:00:00,-1.7,19.804283538045812,1.593814686981942,13.916921461605885,46.61931517283883,956.7981659197294,956.7981659197294,0.0,0.0,0.0,0.0,1331.9100870461464,454.970932478278,19.835129987406976,138.12787437688868,0.0,0.0
 02/04  21:00:00,-2.2,19.636169812888998,0.2617513333495227,13.928973695098625,50.92037534725126,1007.7525478005155,1007.7525478005155,0.0,0.0,0.0,0.0,1444.9348074339196,499.2868342973669,19.898447684510497,132.43032617844605,0.0,0.0
 02/04  22:00:00,-2.0,19.69248081797246,0.5527126358769787,13.934092936728733,63.7848977582313,1292.8638915289957,1292.8638915289957,0.0,0.0,0.0,0.0,1852.5952653965496,628.0727172237509,21.743999958702762,115.46197255363504,0.0,0.0
 02/04  23:00:00,-2.0,18.72062967193886,-0.3057779360800303,13.892164729663543,44.238394701676334,819.7305829695142,819.7305829695142,0.0,0.0,0.0,0.0,1265.5626667709987,436.12257942229706,15.080711302395832,141.36802849457396,0.0,0.0
 02/04  24:00:00,-2.8,18.461199068155032,-0.45575687763454287,13.8684571353332,71.43017679185469,1453.1163599703586,1453.1163599703586,0.0,0.0,0.0,0.0,2054.867127633526,687.7860433597107,23.299519446536216,105.29481963720966,0.0,0.0
 09/02  01:00:00,26.1,24.429571146596686,24.179184547805157,21.9894527587769,37.14916565943467,-6261.403286707991,-6261.403286707991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  02:00:00,26.0,24.44152775871139,24.63242506424504,21.933619892529897,33.36231828912541,-5871.263433062719,-5871.263433062719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  03:00:00,26.7,24.479973278308965,25.587499727353382,21.880216863798022,31.68820451416626,-5636.3611932822405,-5636.3611932822405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  04:00:00,26.7,24.45073438801192,25.906873170344387,21.831096141714365,31.60996176895813,-5428.784388776678,-5428.784388776678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  05:00:00,26.7,24.46007047518856,26.029943928588253,21.789000437093016,33.69638271400837,-5366.990452564294,-5366.990452564294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  06:00:00,27.0,23.59927729590242,25.832322985061808,21.79922873795123,72.34165023224877,-4622.19563117496,-4622.19563117496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  07:00:00,27.0,23.384166806750695,26.014641264165757,21.747521143569973,81.47500004981167,-5382.219181165041,-5382.219181165041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  08:00:00,27.0,23.36510522124501,27.34783029498839,21.72672146284653,89.87309681079748,-5772.145041171678,-5772.145041171678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  09:00:00,28.9,23.4066371740891,30.408652830132993,21.742257196648293,110.17278234825837,-6619.224193887847,-6619.224193887847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  10:00:00,30.0,23.40174490007374,33.30775695697173,21.779139666981244,132.37274594769434,-7403.117461513706,-7403.117461513706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  11:00:00,31.0,23.398502544510503,36.15770982516744,21.839050168648622,148.35215943984628,-7950.162363545427,-7950.162363545427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  12:00:00,32.8,23.482546407325277,39.57059768461579,21.91477876291874,151.89350541881507,-8145.090522022769,-8145.090522022769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  13:00:00,33.3,23.687116439332865,43.88400894985949,22.000756658605383,151.89350541881507,-8368.891199466685,-8368.891199466685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  14:00:00,33.9,24.019188881483654,44.66757295742431,22.12347729460216,151.89350541881507,-8719.877425753668,-8719.877425753668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  15:00:00,34.4,24.406394889374415,46.553260025574275,22.264010987890625,151.89350541881507,-9229.455732273564,-9229.455732273564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  16:00:00,34.4,24.82243819319438,43.53456066595488,22.425506094727567,151.89350541881507,-9892.78114394394,-9892.78114394394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  17:00:00,33.9,25.16496986883255,41.60400310306269,22.594225087197366,151.89350541881507,-10505.336175558015,-10505.336175558015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  18:00:00,32.8,25.204540711981753,38.56436487893798,22.764492780971963,151.89350541881507,-10592.936308903132,-10592.936308903132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  19:00:00,31.1,25.242677344251025,32.71642870805466,22.921769757378232,151.89350541881507,-11387.18238495395,-11387.18238495395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  20:00:00,26.7,24.394868328981616,29.3555411324568,23.00489827129237,151.89350541881507,-9439.682462269942,-9439.682462269942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  21:00:00,27.2,23.795299162818882,26.92412569990111,23.063895909551967,151.89350541881507,-9060.084495321636,-9060.084495321636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  22:00:00,26.7,23.43361783787743,25.358697013415703,23.077050698762072,130.03979238174114,-8076.23706311885,-8076.23706311885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  23:00:00,26.7,24.245144429213795,25.158092277094557,23.06467055432924,62.33469629155687,-8258.866221541502,-8258.866221541502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  24:00:00,26.1,24.390094616599225,24.464893433835286,23.06030851632759,46.488797972469754,-6871.514914577583,-6871.514914577583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  01:00:00,25.6,24.425989652864402,24.051904915515518,23.028882335235107,37.690851175654856,-6308.25961320862,-6308.25961320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  02:00:00,25.6,24.438530360089164,23.922377145357952,22.990969408004023,32.5635427840349,-5880.14188458141,-5880.14188458141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  03:00:00,25.0,24.425024471767475,23.4659588715346,22.943908402129715,27.98456883334225,-5486.318244450489,-5486.318244450489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  04:00:00,24.4,24.421657086588585,23.10924010505641,22.891089914603416,23.30481469113837,-5127.582597606399,-5127.582597606399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  05:00:00,24.4,24.44134973126024,22.832073252174915,22.836552480482933,22.781384032141048,-4891.246445274928,-4891.246445274928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  06:00:00,24.4,23.55667957323525,22.37133294613322,22.798155651643093,53.92627145943885,-4032.402278516429,-4032.402278516429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  07:00:00,25.0,23.38796306762151,22.84956924864675,22.73110869682028,64.7472496513182,-4973.992977776674,-4973.992977776674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  08:00:00,26.1,23.374375725967532,25.334882016163398,22.687548683353295,78.71754293934302,-5508.3768316374535,-5508.3768316374535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  09:00:00,27.8,23.389962894544787,28.44024491895912,22.666462576744536,98.57910336119335,-6290.723494608632,-6290.723494608632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  10:00:00,29.4,23.395428132504193,31.92262991361026,22.674231615388326,119.70814959320046,-7050.491052138619,-7050.491052138619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  11:00:00,31.1,23.39478590498694,37.65510644830886,22.70819634630337,136.19536842695015,-7593.696520662073,-7593.696520662073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  12:00:00,32.2,23.41596602082712,40.31047044022766,22.766374376896565,145.48695883186582,-7804.836548755757,-7804.836548755757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  13:00:00,33.3,23.507749813942652,42.99733526613841,22.845110206680985,151.89350541881507,-8119.972886255779,-8119.972886255779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  14:00:00,34.4,23.901431282984944,44.77107832503168,22.943883374653858,151.89350541881507,-8676.231350722916,-8676.231350722916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  15:00:00,34.4,24.327738872172414,44.472089748866566,23.06994175674469,151.89350541881507,-9225.766765940734,-9225.766765940734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  16:00:00,34.4,24.627393231689684,43.617248952734464,23.217302232423368,151.89350541881507,-9631.200060246734,-9631.200060246734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  17:00:00,34.4,25.099181124990636,41.015556671646415,23.37006909189878,151.89350541881507,-10519.362721950114,-10519.362721950114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  18:00:00,33.3,25.260146602879033,38.40952432877269,23.531447812893305,151.89350541881507,-10755.025149381123,-10755.025149381123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
