Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  12:00:00,-1.1,4006.6503894441394,1245.5799663304733,83.57515881317264,0.0,137.8780260469796,85.44000000000005,19.710713097426915,4.885447062138224,17.718249722648178,2629.6134855822693,2629.6134855822693,0.0,0.0,0.0,0.0,1035.6747646259146,1035.6747646259146
 01/01  13:00:00,-1.1,4016.3972478749197,1257.1806966038769,75.53927488575287,0.0,136.96364770368316,50.13355695929504,19.71584518407062,4.5819079266729625,17.635648640771922,2316.959641444855,2316.959641444855,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,-1.1,3102.039995404011,999.2893072753416,60.03316649335816,41.054427424267615,108.47171798267384,0.0,19.748436567200816,4.529455554623009,17.562242497859522,2182.5589009988616,2182.5589009988616,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,-1.1,2906.7145788663893,941.7223781676383,44.997651405202205,52.70513600619719,100.72776148327247,0.0,19.724709605968503,4.0795648489025345,17.488715065296716,2052.3467915717665,2052.3467915717665,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,-2.2,2915.379554122498,962.9519763890748,52.34100430054889,46.65271480682611,104.60241269189783,0.0,19.736770446162506,4.840475959086867,17.413217837282158,2029.5575829553782,2029.5575829553782,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-2.2,2612.942232223325,870.9057618852214,47.32780056775087,61.340266045440764,94.5835723084476,0.0,19.747951573529356,3.908905169602222,17.351551376521837,1831.0423784528775,1831.0423784528775,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-3.0,3932.8622090030635,1269.2740782832527,52.735651962312794,0.0,137.8780260469796,85.44000000000005,19.52903402262581,3.2664747912593453,17.27194679576753,1940.2468137464712,1940.2468137464712,0.0,0.0,0.0,0.0,302.38223044761344,302.38223044761344
 01/01  19:00:00,-3.3,3950.6647529579395,1275.5000411435283,41.95491783281639,0.0,137.8780260469796,85.44000000000005,19.633897540200895,2.2053429511779483,17.195932716045313,2173.3248998849667,2173.3248998849667,0.0,0.0,0.0,0.0,836.9620631723492,836.9620631723492
 01/01  20:00:00,-3.3,3948.53613967034,1278.0134733241455,41.95491783281639,0.0,137.8780260469796,85.44000000000005,19.658253965895653,1.8497350806457589,17.131410736021966,2154.1152523473193,2154.1152523473193,0.0,0.0,0.0,0.0,892.643408255632,892.643408255632
 01/01  21:00:00,-4.0,3889.2595156216526,1277.254068862371,37.43312334669318,0.0,137.8780260469796,85.44000000000005,19.693242756530577,1.3811819203916957,17.05149132236645,2129.9412423744907,2129.9412423744907,0.0,0.0,0.0,0.0,766.1029158997544,766.1029158997544
 01/01  22:00:00,-5.0,3794.8730665038806,1272.7960125603922,33.38739074093827,0.0,137.8780260469796,85.44000000000005,19.693870284165556,0.7628272410644446,16.966204784052135,2453.413102726725,2453.413102726725,0.0,0.0,0.0,0.0,1101.5638437992134,1101.5638437992134
 01/01  23:00:00,-5.0,3471.885325709622,1182.8609621573564,31.029024174547352,14.127288859977828,127.2433730662866,50.79784553308697,19.03329174901655,0.11510146690942494,16.884678424532396,1744.1797480929272,1744.1797480929272,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-6.1,3340.16723145416,1145.843147545279,21.52068901488603,17.82361955293348,124.90044238034997,0.0,18.752379988236633,-0.7884714796877903,16.76173986509628,2159.527475131543,2159.527475131543,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  01:00:00,-12.0,3193.6075111337855,1215.8541302717044,1.6788520431276954,0.0,137.8780260469796,0.0,18.625647036140396,-8.880634123808111,18.606044231069216,4934.28434876991,4934.28434876991,0.0,0.0,0.0,0.0,3962.2490990805604,3962.2490990805604
 01/22  02:00:00,-12.2,3175.0818429655837,1212.6282398688036,1.5141691653506715,0.0,137.8780260469796,0.0,18.6067402136143,-8.213424886987411,18.189263631760028,4616.283862433456,4616.283862433456,0.0,0.0,0.0,0.0,3624.316892916279,3624.316892916279
 01/22  03:00:00,-13.0,3081.4616278443086,1196.9564843223175,6.013908925386091,0.0,137.8780260469796,0.0,18.606597229679746,-8.506911834887473,18.007974712015425,4617.9823192406875,4617.9823192406875,0.0,0.0,0.0,0.0,3704.728262827769,3704.728262827769
 01/22  04:00:00,-13.9,2989.5347456610543,1184.6877944512976,7.310374689347889,0.0,137.8780260469796,0.0,18.59871496227427,-8.848341814520555,17.776087728114426,4875.560501718686,4875.560501718686,0.0,0.0,0.0,0.0,4111.130138093248,4111.130138093248
 01/22  05:00:00,-13.9,2989.9388845895587,1184.2693974832077,7.310374689347889,0.0,137.8780260469796,0.0,18.602950730956223,-9.070954942394264,17.577639803423363,4873.993318345671,4873.993318345671,0.0,0.0,0.0,0.0,4151.349103900642,4151.349103900642
 01/22  06:00:00,-14.4,2943.701600171917,1178.999809976173,6.710406290271829,0.0,137.8780260469796,0.0,19.39636042365033,-8.63430901813556,17.380401467082706,5990.331306160149,5990.331306160149,0.0,0.0,0.0,0.0,5540.235678104418,5540.235678104418
 01/22  07:00:00,-14.4,2948.0434113432,1203.7163816836103,0.06641853197727356,0.0,137.8780260469796,85.44000000000005,19.35191630998559,-8.492373765489095,17.225909640812763,5737.321670075715,5737.321670075715,0.0,0.0,0.0,0.0,5825.875957402535,5825.875957402535
 01/22  08:00:00,-14.4,2949.143166448141,1202.597732838207,0.06641853197727356,0.0,137.8780260469796,85.44000000000005,19.42373161854884,-8.51290065578491,17.04028186775205,5517.692285194613,5517.692285194613,0.0,0.0,0.0,0.0,5825.875957402535,5825.875957402535
 01/22  09:00:00,-14.4,2943.3154056596163,1202.0149789470079,1.5543376872583756,0.0,137.8780260469796,19.64904748241943,19.63199583652084,-9.365768007536301,16.87047842679452,5027.338936685899,5027.338936685899,0.0,0.0,0.0,0.0,4690.184574312116,4690.184574312116
 01/22  10:00:00,-13.3,3051.122728974846,1221.6203533507162,0.06641853197727356,0.0,137.8780260469796,0.0,19.689440418497657,-8.277884711804964,16.726429937096317,4477.073700587765,4477.073700587765,0.0,0.0,0.0,0.0,3731.6442203233605,3731.6442203233605
 01/22  11:00:00,-13.3,3050.09350075921,1222.6888862789954,0.06641853197727356,0.0,137.8780260469796,0.0,19.713540628089362,-7.506260062193307,16.592430878262064,3908.2523203266537,3908.2523203266537,0.0,0.0,0.0,0.0,3009.9530301433565,3009.9530301433565
 01/22  12:00:00,-12.2,3159.3141988331536,1236.3373278896247,0.06641853197727356,0.0,137.8780260469796,0.0,19.715503238770758,-6.103540851072144,16.492329406769045,3027.2205081111424,3027.2205081111424,0.0,0.0,0.0,0.0,1787.0981752562807,1787.0981752562807
 01/22  13:00:00,-12.0,3174.2035256376516,1236.571081740135,1.6788520431276954,0.0,137.8780260469796,0.0,19.713827108057476,-4.866487605587911,16.40028816493374,3818.767692620686,3818.767692620686,0.0,0.0,0.0,0.0,2657.8568248142524,2657.8568248142524
 01/22  14:00:00,-11.7,3194.5208437932483,1236.0275194011967,4.719779415070841,0.0,137.8780260469796,81.27992411583003,19.707613356742286,-5.0077214379929185,16.317416893691103,3915.788000322729,3915.788000322729,0.0,0.0,0.0,0.0,3674.581431092869,3674.581431092869
 01/22  15:00:00,-11.7,3210.311112179318,1241.7919729894445,0.06641853197727356,0.0,137.8780260469796,0.0,19.723789073703568,-5.3176175576970355,16.233496025171707,3313.860525882583,3313.860525882583,0.0,0.0,0.0,0.0,1959.2199015171223,1959.2199015171223
 01/22  16:00:00,-12.0,3174.337696817335,1236.4283122853635,1.6788520431276954,0.0,137.8780260469796,0.0,19.719620653720003,-4.8394069894635425,16.16047648662229,2891.3286593449466,2891.3286593449466,0.0,0.0,0.0,0.0,1495.3157357498123,1495.3157357498123
 01/22  17:00:00,-11.7,3185.325197084764,1232.2233589992004,7.5215520242148,0.0,137.8780260469796,0.0,19.716361325168528,-5.834673926437569,16.09520541632623,3399.182518008196,3399.182518008196,0.0,0.0,0.0,0.0,2080.391242766994,2080.391242766994
 01/22  18:00:00,-12.8,3099.788786895183,1228.587079200445,0.06641853197727356,0.0,137.8780260469796,0.0,19.715198376032532,-5.857768676667257,16.026066393415686,3273.3363282341743,3273.3363282341743,0.0,0.0,0.0,0.0,2060.458401833571,2060.458401833571
 01/22  19:00:00,-13.3,3048.243175562866,1221.5653964093312,0.7325890104071604,0.0,137.8780260469796,85.44000000000005,19.697526488796534,-6.177918150236598,15.948238349469923,3267.3574625971305,3267.3574625971305,0.0,0.0,0.0,0.0,3253.042406802199,3253.042406802199
 01/22  20:00:00,-13.3,3048.7063188065536,1221.0845700724615,0.7325890104071604,0.0,137.8780260469796,85.44000000000005,19.703440452743113,-6.454599439089389,15.860392310551102,3311.514921787182,3311.514921787182,0.0,0.0,0.0,0.0,3343.869322090944,3343.869322090944
 01/22  21:00:00,-13.9,2976.669329612935,1208.3780087545804,4.978628534761495,0.0,137.8780260469796,64.94570483874372,19.702116383366462,-6.255584674871662,15.76256997014611,3434.4599034259754,3434.4599034259754,0.0,0.0,0.0,0.0,3283.373595395625,3283.373595395625
 01/22  22:00:00,-14.4,2923.322072704285,1199.9069366842912,6.682417378186637,0.0,137.8780260469796,0.0,19.709948163981903,-6.939790536660597,15.659651848309721,3820.4130109166254,3820.4130109166254,0.0,0.0,0.0,0.0,2921.7354521557177,2921.7354521557177
 01/22  23:00:00,-14.4,2923.2832483146517,1199.9463270346741,6.682417378186637,0.0,137.8780260469796,0.0,18.93375706141756,-7.064758200972547,15.557287499485335,3082.358483804499,3082.358483804499,0.0,0.0,0.0,0.0,2086.7704408168847,2086.7704408168847
 01/22  24:00:00,-14.0,2983.2996332992057,1190.5411445184097,4.942574833267287,0.0,137.8780260469796,0.0,18.70070427553546,-7.646969176871018,15.419321210613901,3708.2784850101034,3708.2784850101034,0.0,0.0,0.0,0.0,2713.6934113572015,2713.6934113572015
 01/23  01:00:00,-14.4,2944.2268533807896,1178.58151184682,6.683097256406765,0.0,137.8780260469796,0.0,18.629824125539017,-7.9696014320178765,15.300823283766166,4251.17467582276,4251.17467582276,0.0,0.0,0.0,0.0,3438.281040317282,3438.281040317282
 01/23  02:00:00,-14.4,2945.8028913380995,1176.9650562847105,6.683097256406765,0.0,137.8780260469796,0.0,18.60559896643273,-8.113589592076456,15.181813917783193,4597.731821238842,4597.731821238842,0.0,0.0,0.0,0.0,3853.480824520399,3853.480824520399
 01/23  03:00:00,-15.0,2891.1529940292153,1170.0275478963738,6.016079305344383,0.0,137.8780260469796,0.0,18.602926661603572,-8.354850313930692,15.059058107527084,4887.962978302863,4887.962978302863,0.0,0.0,0.0,0.0,4285.325838392968,4285.325838392968
 01/23  04:00:00,-15.6,2828.74589151411,1160.1884055474059,8.00995230297978,0.0,137.8780260469796,0.0,18.59653712397422,-8.73882301358113,14.936967991886345,5137.59265510898,5137.59265510898,0.0,0.0,0.0,0.0,4645.630104566569,4645.630104566569
 01/23  05:00:00,-15.6,2829.0154276535322,1159.9187270370712,8.00995230297978,0.0,137.8780260469796,0.0,18.60169782785648,-8.807173883848066,14.819218201288475,5133.669858042926,5133.669858042926,0.0,0.0,0.0,0.0,4686.048625507977,4686.048625507977
 01/23  06:00:00,-15.6,2829.050626663233,1159.8865742107891,8.009220104818901,0.0,137.8780260469796,0.0,19.285197071838173,-8.648476784022657,14.702322773332764,6264.805208229351,6264.805208229351,0.0,0.0,0.0,0.0,5825.875957402535,5825.875957402535
 01/23  07:00:00,-15.6,2815.3950175816685,1173.5073349151571,8.006861709956954,0.0,137.8780260469796,85.44000000000005,19.060429116470196,-8.586150958100822,14.615808215503511,6061.958892300159,6061.958892300159,0.0,0.0,0.0,0.0,5825.875957402535,5825.875957402535
 01/23  08:00:00,-15.6,2820.0510964774494,1168.87855130486,8.006861709956954,0.0,137.8780260469796,85.44000000000005,19.028890838269984,-8.553476124082469,14.490492394142981,5882.475764007066,5882.475764007066,0.0,0.0,0.0,0.0,5825.875957402535,5825.875957402535
 01/23  09:00:00,-13.9,2992.2227902187633,1192.3885005756338,4.97426906659728,0.0,137.8780260469796,85.44000000000005,19.441335835234415,-6.884243567929661,14.398716950048229,5014.283616539722,5014.283616539722,0.0,0.0,0.0,0.0,5562.421478467575,5562.421478467575
 01/23  10:00:00,-12.2,3162.935851587044,1225.6316123391482,1.5016420272415514,0.0,137.8780260469796,32.53390990363971,19.626990601402596,-5.034914904772593,14.329036258461795,4243.77916269223,4243.77916269223,0.0,0.0,0.0,0.0,3638.00846448184,3638.00846448184
 01/23  11:00:00,-12.2,3159.14324076845,1229.6618083536796,1.5016420272415514,0.0,137.8780260469796,0.0,19.70126969094087,-2.43877812226137,14.258852168456242,3466.4145424704293,3466.4145424704293,0.0,0.0,0.0,0.0,2235.5714026201786,2235.5714026201786
 01/23  12:00:00,-11.1,3274.2339396133953,1245.9614929623663,0.06641853197727356,0.0,137.8780260469796,0.0,19.71169679284634,-3.0943325699331385,14.215744028502163,3297.0018545417606,3297.0018545417606,0.0,0.0,0.0,0.0,1771.9441522713364,1771.9441522713364
 01/23  13:00:00,-10.0,3388.12844528777,1258.8002317105174,0.06641853197727356,0.0,137.8780260469796,0.0,19.7162902960966,-3.2488570349668597,14.187213304701071,3345.135928512742,3345.135928512742,0.0,0.0,0.0,0.0,1764.147127749484,1764.147127749484
 01/23  14:00:00,-10.0,3388.0669315545238,1258.867955163008,0.06641853197727356,0.0,137.8780260469796,0.0,19.71691471542669,-3.154230630663918,14.168171654536913,3097.1409101600475,3097.1409101600475,0.0,0.0,0.0,0.0,1469.001327510965,1469.001327510965
 01/23  15:00:00,-9.4,3451.1669363046562,1265.746317204456,0.06641853197727356,0.0,137.8780260469796,0.0,19.724441434176818,-0.4203319993547027,14.1689302592222,2350.1597060898475,2350.1597060898475,0.0,0.0,0.0,0.0,504.5800139556186,504.5800139556186
 01/23  16:00:00,-9.4,3306.6041075649846,1218.6563406281366,0.06393566377277522,7.476432045646209,132.72106883362414,0.0,19.738305862374723,2.4923024017715663,14.166816699042267,1965.7593896277886,1965.7593896277886,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,-9.4,2828.4876276475943,1059.136488571112,0.05554714350557497,32.73600950836568,115.30772973673416,0.0,19.771447164865787,1.2973647317789876,14.166345353502042,1782.7894085119606,1782.7894085119606,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  18:00:00,-9.4,3449.9833317832117,1267.0607232168102,0.06641853197727356,0.0,137.8780260469796,0.0,19.66087340421495,1.0893026295766548,14.195931785650151,2170.6619934806786,2170.6619934806786,0.0,0.0,0.0,0.0,45.67924410449041,45.67924410449041
 01/23  19:00:00,-9.4,3450.336337306583,1263.7710222727223,0.6122264913977234,0.0,137.8780260469796,85.44000000000005,19.68762090885301,-0.7332531357929524,14.192139044504136,2221.8716700677433,2221.8716700677433,0.0,0.0,0.0,0.0,1206.0258322916163,1206.0258322916163
 01/23  20:00:00,-9.4,3449.7708925819134,1264.3991329038286,0.6122264913977234,0.0,137.8780260469796,85.44000000000005,19.68877123712525,-1.448778689774958,14.183550056578841,2310.4834950421955,2310.4834950421955,0.0,0.0,0.0,0.0,1505.1866753076688,1505.1866753076688
 01/23  21:00:00,-10.0,3326.998042684218,1235.434601425508,17.52051356345473,0.0,137.8780260469796,85.44000000000005,19.70182685703004,-2.0792676706475843,14.154058963071785,2515.1018034652516,2515.1018034652516,0.0,0.0,0.0,0.0,1914.2993701361088,1914.2993701361088
 01/23  22:00:00,-10.0,3296.8882870399943,1224.5995423721815,25.987840982495776,0.0,137.8780260469796,44.309116485710994,19.707086176528126,-2.5111229601943243,14.12067904081961,2788.896428112881,2788.896428112881,0.0,0.0,0.0,0.0,1667.027178569934,1667.027178569934
 01/23  23:00:00,-10.0,3296.820032150551,1224.6746910892311,25.987840982495776,0.0,137.8780260469796,0.0,18.94979348757474,-3.065550397800256,14.077298632413688,2123.4948496627585,2123.4948496627585,0.0,0.0,0.0,0.0,347.8170270790631,347.8170270790631
 01/23  24:00:00,-10.0,3312.314101617768,1207.4171327428762,26.020190273985648,0.0,137.8780260469796,0.0,18.716755518531905,-3.30362065906793,13.993193630979635,2640.4961217228592,2640.4961217228592,0.0,0.0,0.0,0.0,923.6937149684622,923.6937149684622
 01/24  01:00:00,-10.0,3302.2682843977886,1196.6570490974798,30.216610526931753,0.0,137.8780260469796,0.0,18.638183815203046,-3.40466256305435,13.930572083865076,3142.9231783656833,3142.9231783656833,0.0,0.0,0.0,0.0,1527.2746127386672,1527.2746127386672
 01/24  02:00:00,-10.0,3303.9331253682244,1194.8155515852495,30.216610526931753,0.0,137.8780260469796,0.0,18.614979520450856,-3.6436503142057837,13.863140960723989,3500.152800422653,3500.152800422653,0.0,0.0,0.0,0.0,1962.1409880156602,1962.1409880156602
 01/24  03:00:00,-11.0,3184.5150565105573,1176.4146349656842,35.83160326068758,0.0,137.8780260469796,0.0,18.604991472054774,-3.756872713116066,13.789086171735386,3849.1613780172647,3849.1613780172647,0.0,0.0,0.0,0.0,2503.663534699336,2503.663534699336
 01/24  04:00:00,-11.0,3184.8011305433283,1176.1026332383162,35.83160326068758,0.0,137.8780260469796,0.0,18.605504272449977,-3.8176121537259204,13.722290017185282,4008.9958656825984,4008.9958656825984,0.0,0.0,0.0,0.0,2713.8717084559075,2713.8717084559075
 01/24  05:00:00,-10.6,3251.1024100929776,1189.941458882707,28.25349435692217,0.0,137.8780260469796,0.0,18.602774156734277,-4.471014583651847,13.656232019814215,4074.832075765704,4074.832075765704,0.0,0.0,0.0,0.0,2722.3280804325955,2722.3280804325955
 01/24  06:00:00,-11.0,3207.9935463400393,1184.3551818193057,29.160184999442816,0.0,137.8780260469796,80.13402198301347,19.266686494245533,-4.782286350377934,13.582971442969125,5296.085589876564,5296.085589876564,0.0,0.0,0.0,0.0,5242.290719093966,5242.290719093966
 01/24  07:00:00,-11.0,3194.667633101928,1198.8645108722621,29.160184999442816,0.0,137.8780260469796,85.44000000000005,19.538469924611427,-5.35456734342807,13.542652432208973,5316.434676343197,5316.434676343197,0.0,0.0,0.0,0.0,5537.0044812218,5537.0044812218
 01/24  08:00:00,-10.6,3246.5377526216676,1215.7051250284767,24.176854621811074,0.0,137.8780260469796,75.7752651182784,19.63783256655108,-5.547736646033299,13.481501293441966,5412.491826769001,5412.491826769001,0.0,0.0,0.0,0.0,5580.1140973020065,5580.1140973020065
 01/24  09:00:00,-10.0,3299.7407598710124,1222.4699126751184,25.79311166300195,0.0,137.8780260469796,0.0,19.698542576634917,-3.9009579878756044,13.42743607787956,4165.597429074889,4165.597429074889,0.0,0.0,0.0,0.0,2974.50434548663,2974.50434548663
 01/24  10:00:00,-8.9,3445.8734968952863,1248.2288016979878,16.442579025401006,0.0,137.8780260469796,0.0,19.718174784787923,-3.0062071694310895,13.374314720748647,3516.275798545703,3516.275798545703,0.0,0.0,0.0,0.0,1977.4385495981105,1977.4385495981105
 01/24  11:00:00,-8.9,3445.529092608983,1248.6140461085708,16.442579025401006,0.0,137.8780260469796,0.0,19.71777987071296,-1.8216760220056405,13.335771808798881,3176.3374982592395,3176.3374982592395,0.0,0.0,0.0,0.0,1514.105736824094,1514.105736824094
 01/24  12:00:00,-7.2,3658.3119002529666,1278.3177013284742,8.167298549084146,0.0,137.8780260469796,0.0,19.72144013109856,1.0383996197271603,13.325594662476027,3062.820938449704,3062.820938449704,0.0,0.0,0.0,0.0,1118.8063032071623,1118.8063032071623
