Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  21:00:00,2.8,19.699464132775834,3.1378772588329436,16.82822285803812,9.135981666416171,205.23259193707054,205.23259193707054,0.0,0.0,0.0,0.0,286.42027015624245,93.15403631525517,0.588424058889741,187.99731669229666,0.0,0.0
 01/01  22:00:00,3.3,19.7898684376369,3.6271026639676673,16.78056332720253,18.78768856367515,457.7939161670238,457.7939161670238,0.0,0.0,0.0,0.0,599.4227764624326,190.9782799561164,1.683988102492974,175.31417686974214,0.0,0.0
 01/01  23:00:00,2.8,18.58640096315432,3.447659449742003,16.717805663260084,3.858735652368452,61.53711758915597,61.53711758915597,0.0,0.0,0.0,0.0,119.43905735264315,38.89741089844643,0.5017898864996491,194.9276699785885,0.0,0.0
 01/01  24:00:00,2.8,18.554378047898314,3.601813736468844,16.6491201667181,25.11668588074553,620.9431399334062,620.9431399334062,0.0,0.0,0.0,0.0,786.6134024064332,245.10868215684698,4.886920118629847,166.96605921763273,0.0,0.0
 01/06  01:00:00,-3.9,18.702443340954915,-2.218236415462326,18.735459424200386,102.60463690644794,1952.7758047901625,1952.7758047901625,0.0,0.0,0.0,0.0,2912.9331331882618,971.4671771402234,1.0678416824836012,65.23710889996832,0.0,0.0
 01/06  02:00:00,-3.3,18.595471609899942,-1.4710695097822448,18.352054038048156,111.30389146592599,2217.503555565989,2217.503555565989,0.0,0.0,0.0,0.0,3233.30272051398,1058.9983981011317,1.7223964532385776,53.796949622132104,0.0,0.0
 01/06  03:00:00,-3.3,18.595028918724722,-0.8746210615128718,18.158741426634524,118.34676178612813,2392.871257734947,2392.871257734947,0.0,0.0,0.0,0.0,3459.2915670169214,1123.251300502236,1.832825245309152,44.545791256865755,0.0,0.0
 01/06  04:00:00,-3.3,18.562823387200147,-0.4272752268922533,17.94603326286919,128.5156168592967,2630.306066506153,2630.306066506153,0.0,0.0,0.0,0.0,3772.378267066177,1215.4186611789733,5.544303123615048,31.08100238122571,0.0,0.0
 01/06  05:00:00,-3.3,18.569987437016263,0.011411288868852102,17.765790408936596,134.67698075386772,2757.1538412820064,2757.1538412820064,0.0,0.0,0.0,0.0,3950.5041231789055,1266.26052450257,11.354376584018748,22.813560514470144,0.0,0.0
 01/06  06:00:00,-2.8,19.313112794887196,0.6440876499520956,17.59486269760391,152.31336522923428,3624.9910015012138,3624.9910015012138,0.0,0.0,0.0,0.0,4562.012099474845,1424.837465187102,20.366875401588068,0.0,475.07227010571023,475.07227010571023
 01/06  07:00:00,-2.2,19.593272690359445,0.6981294951456956,17.48007869950786,152.31336522923428,3460.593801768193,3460.593801768193,0.0,0.0,0.0,0.0,4643.664554266614,1459.9888556796623,15.363082471900718,0.0,267.7505740108977,267.7505740108977
 01/06  08:00:00,-1.7,19.700170651182216,1.0177737766690722,17.35172217139396,147.4015493239819,3138.5433543452255,3138.5433543452255,0.0,0.0,0.0,0.0,4548.145208116594,1433.5082622572609,11.52697796955002,6.164698458460971,0.0,0.0
 01/06  09:00:00,-1.1,19.722205685157526,1.4247911364137038,17.230385671104308,144.30614101658685,3158.20590061451,3158.20590061451,0.0,0.0,0.0,0.0,4539.471397398108,1420.5576329919643,5.458467481942597,10.390924316424787,0.0,0.0
 01/06  10:00:00,-1.1,19.718536682625185,1.8072962753136717,17.106765180420197,145.7982182018407,3215.38536582891,3215.38536582891,0.0,0.0,0.0,0.0,4591.588937693049,1435.6800777745068,5.512221302492772,8.430481133199486,0.0,0.0
 01/06  11:00:00,-0.6,19.831717261307052,3.972479353125924,17.002112988569525,114.88669330639648,2461.8669224952882,2461.8669224952882,0.0,0.0,0.0,0.0,3593.437383298464,1140.2662806218725,1.0582416633121217,49.122235535745304,0.0,0.0
 01/06  12:00:00,0.0,19.886954342363914,5.274272497424149,16.903728780422448,86.27268260434525,1857.7343956480672,1857.7343956480672,0.0,0.0,0.0,0.0,2678.7270322109966,862.0299285324062,1.3090520942321768,86.69202891124212,0.0,0.0
 01/06  13:00:00,0.6,19.826423827973063,8.243504639471892,16.81712645136748,53.926398350958465,1145.8305325835572,1145.8305325835572,0.0,0.0,0.0,0.0,1663.493537950221,543.3302223138035,0.02597755975876256,129.1897513469091,0.0,0.0
 01/06  14:00:00,0.6,19.690276383600008,8.486371030565852,16.748691156915953,36.707836619366205,807.2550128204275,807.2550128204275,0.0,0.0,0.0,0.0,1118.217281541255,369.4036497573545,0.017682991016479053,151.79928359572372,0.0,0.0
 01/06  15:00:00,0.6,19.64509204183341,6.792716623360049,16.705770239603577,39.265967144367124,920.1092526561752,920.1092526561752,0.0,0.0,0.0,0.0,1199.2511898651182,394.05834486651764,0.018915299979355506,148.44022659079158,0.0,0.0
 01/06  16:00:00,0.0,19.858481937097046,6.536584183662467,16.676872599165513,41.18613574754572,941.2108270665321,941.2108270665321,0.0,0.0,0.0,0.0,1237.064475618937,409.98891958103474,0.6248722847395324,145.90736881693056,0.0,0.0
 01/06  17:00:00,-1.1,19.58894477434528,4.1290501094440915,16.65127464372866,36.52534803882991,783.2575245457465,783.2575245457465,0.0,0.0,0.0,0.0,1056.2469325037862,360.6284308263016,1.3815941831726821,152.00799548448583,0.0,0.0
 01/06  18:00:00,-1.7,19.25209675539106,2.022772622393609,16.61726136485683,50.015369205393036,1072.7244903078517,1072.7244903078517,0.0,0.0,0.0,0.0,1437.105046247448,488.11332995423396,2.342051659001965,134.26804290767458,0.0,0.0
 01/06  19:00:00,-2.8,19.7587288669878,0.7096185075090837,16.574686460752584,75.57347335724991,1570.9043487152867,1570.9043487152867,0.0,0.0,0.0,0.0,2132.766043132171,720.6272726276834,7.976224266102816,100.53715272728732,0.0,0.0
 01/06  20:00:00,-3.9,19.36889526636323,-1.1052289347159925,16.531389711443058,86.58618501715333,1686.7335040726302,1686.7335040726302,0.0,0.0,0.0,0.0,2405.938413393604,833.1935008012764,3.168724648956259,86.20181703858395,0.0,0.0
 01/06  21:00:00,-4.4,19.53208811078857,-1.845059486368776,16.450996227761863,106.5993684206561,2051.086895028492,2051.086895028492,0.0,0.0,0.0,0.0,2974.274674015855,1014.1950541481885,3.369959470622733,59.91002007677111,0.0,0.0
 01/06  22:00:00,-5.0,19.669473908750778,-2.0134235892893373,16.378921773353795,118.99866106343745,2213.476147219717,2213.476147219717,0.0,0.0,0.0,0.0,3306.9858381468907,1134.0282074850727,0.057324747845061245,43.742842415546356,0.0,0.0
 01/06  23:00:00,-5.6,18.987260792923756,-2.9707508021737765,16.29152789326161,93.61472920967181,1545.4506418072287,1545.4506418072287,0.0,0.0,0.0,0.0,2497.1592317059367,887.9640780044089,1.9499253109663541,76.99930745788963,0.0,0.0
 01/06  24:00:00,-6.1,18.682752099064096,-2.7293867887201313,16.16689271142815,113.33990050450508,1981.5078879424382,1981.5078879424382,0.0,0.0,0.0,0.0,3030.03670323549,1054.179153097907,4.367500968876987,50.99427724174068,0.0,0.0
 01/07  01:00:00,-6.1,18.432180087660452,-3.240554362254615,16.038713955212042,147.2001512906385,2735.8839539474975,2735.8839539474975,0.0,0.0,0.0,0.0,4062.750157157705,1363.9500621714146,2.472241141146455,6.611996867406034,0.0,0.0
 01/07  02:00:00,-6.1,18.52904832103667,-2.6757206670671865,15.919869132519004,152.31336522923428,3041.7805159702566,3041.7805159702566,0.0,0.0,0.0,0.0,4237.088333086929,1406.8121338336405,0.07337231616296162,0.0,327.82853930931105,327.82853930931105
 01/07  03:00:00,-6.1,18.562390292510194,-3.1102615044929878,15.806381468963567,152.31336522923428,3931.6070947703756,3931.6070947703756,0.0,0.0,0.0,0.0,4234.950629860263,1409.2806718900379,0.07337231616296162,0.0,1371.6135407040301,1371.6135407040301
 01/07  04:00:00,-6.7,18.57764066728641,-3.2115377814306423,15.689522252407158,152.31336522923428,4206.088880343394,4206.088880343394,0.0,0.0,0.0,0.0,4153.394387611768,1400.5550435240257,1.8715220612562933,0.0,1815.8482716050908,1815.8482716050908
 01/07  05:00:00,-6.7,18.600908866845504,-2.781402333211529,15.581383312636165,152.31336522923428,3668.8026006999316,3668.8026006999316,0.0,0.0,0.0,0.0,4122.5636910264175,1390.500924849421,9.674991341053799,0.0,1246.3142410156743,1246.3142410156743
 01/07  06:00:00,-6.7,19.335790382030087,-3.278873125757379,15.465330128099692,152.31336522923428,5417.44903953727,5417.44903953727,0.0,0.0,0.0,0.0,4103.124914133369,1384.543572048878,14.529566485590284,0.0,3254.4381753332505,3254.4381753332505
 01/07  07:00:00,-7.8,19.57418076887802,-3.640090902411062,15.378797384586276,152.31336522923428,5673.244764787831,5673.244764787831,0.0,0.0,0.0,0.0,3995.788661723644,1405.4660115035206,3.600252591163376,0.0,3784.595576799216,3784.595576799216
 01/07  08:00:00,-9.4,19.6400970652939,-4.958575826752014,15.261610960245498,152.31336522923428,6101.607468670361,6101.607468670361,0.0,0.0,0.0,0.0,3813.9954958141443,1396.5952188190738,0.07337231616296162,0.0,4526.060402789823,4526.060402789823
 01/07  09:00:00,-10.0,19.661329444659653,-5.5578293113285735,15.155378990525904,152.31336522923428,6119.006631802675,6119.006631802675,0.0,0.0,0.0,0.0,3729.8410473374593,1385.8044285093165,3.7529049243030257,0.0,4715.310493302139,4715.310493302139
 01/07  10:00:00,-10.6,19.705215523954703,-4.024838552005225,15.052282197238553,152.31336522923428,4716.583154382752,4716.583154382752,0.0,0.0,0.0,0.0,3673.417321996024,1383.433777122003,0.07337231616296162,0.0,3200.433573795876,3200.433573795876
 01/07  11:00:00,-9.4,19.714610093043394,-3.5490224653767144,14.958532220062006,152.31336522923428,4454.218465226673,4454.218465226673,0.0,0.0,0.0,0.0,3811.3051178284677,1399.5833460573988,0.07337231616296162,0.0,2671.427611352261,2671.427611352261
 01/07  12:00:00,-10.0,19.716048086090552,-3.5423050362839104,14.870646200334996,152.31336522923428,4154.068306227664,4154.068306227664,0.0,0.0,0.0,0.0,3741.440818214067,1392.1471543729158,0.07337231616296162,0.0,2346.9574672797307,2346.9574672797307
 01/07  13:00:00,-9.4,19.708276749296534,-2.911302399826134,14.802640398968371,152.31336522923428,4152.75617070061,4152.75617070061,0.0,0.0,0.0,0.0,3811.269578538006,1399.6228089353804,0.07337231616296162,0.0,2265.1025794039933,2265.1025794039933
 01/07  14:00:00,-9.4,19.724378541537718,-1.468280512858201,14.740231324184398,152.31336522923428,3468.636535167345,3468.636535167345,0.0,0.0,0.0,0.0,3811.5319638527385,1399.3314499682194,0.07337231616296162,0.0,1446.655715935463,1446.655715935463
 01/07  15:00:00,-9.4,19.72828217981054,-1.3005566677324472,14.68946200898692,152.31336522923428,3310.611764980913,3310.611764980913,0.0,0.0,0.0,0.0,3811.2322467545505,1399.6642619281342,0.07337231616296162,0.0,1179.3933107613657,1179.3933107613657
 01/07  16:00:00,-10.0,19.737453413000367,-2.0354921597433746,14.648812958714894,152.31336522923428,2659.8609779632534,2659.8609779632534,0.0,0.0,0.0,0.0,3741.4383262897854,1392.149897053995,0.07337231616296162,0.0,467.95648416221593,467.95648416221593
 01/07  17:00:00,-11.7,19.714137968332437,-4.7157620170748835,14.604687964829546,152.31336522923428,2987.605820760009,2987.605820760009,0.0,0.0,0.0,0.0,3547.665883092073,1370.4691097990894,0.07337231616296162,0.0,1057.8034168660727,1057.8034168660727
 01/07  18:00:00,-12.2,19.697889248642223,-5.54669090383435,14.584165204551185,152.31336522923428,2932.792144177676,2932.792144177676,0.0,0.0,0.0,0.0,3492.41887717085,1363.300310683203,0.07337231616296162,0.0,1185.3924003709642,1185.3924003709642
