Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 06/27  05:00:00,25.6,0.0,0.0,0.0,0.0,32.718942572026286,0.0,24.431267945358506,23.49587314814799,26.524340443054925,-5544.747773601544,-5544.747773601544,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  06:00:00,26.7,0.0,0.0,0.0,0.0,72.41496951862148,0.0,23.573448665502724,23.509856708357386,26.447793219819008,-4935.478914409385,-4935.478914409385,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  07:00:00,26.7,0.0,0.0,0.0,0.0,95.58460267056346,0.0,23.393852069480076,25.286760648758644,26.356917129137127,-6199.675035949585,-6199.675035949585,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  08:00:00,30.0,0.0,0.0,0.0,0.0,118.86333700423641,0.0,23.374531494432556,30.49323431087876,26.315927870570633,-7053.6986663654425,-7053.6986663654425,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  09:00:00,31.1,0.0,0.0,0.0,0.0,93.52032271908476,85.44000000000005,23.342011595386364,34.25516471434242,26.323003111515007,-7470.896834170515,-7470.896834170515,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  10:00:00,32.2,0.0,0.0,0.0,0.0,125.93073471657756,41.244396844997134,23.354237077068046,39.281279001228214,26.302113531119286,-7634.741887107091,-7634.741887107091,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  11:00:00,31.7,0.0,0.0,0.0,0.0,144.41030827841942,0.0,23.6361788500616,43.06765155081811,26.31347966513509,-7935.928585001042,-7935.928585001042,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  12:00:00,32.8,0.0,0.0,0.0,0.0,144.41030827841942,0.0,23.86805675983264,46.275015135775185,26.383019714393026,-8052.714192655007,-8052.714192655007,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  13:00:00,32.8,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.074797480348114,49.77232845947717,26.45182395240603,-8207.436259790484,-8207.436259790484,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  14:00:00,33.9,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.59517852847276,52.00340899462779,26.54627598512782,-8807.472638052848,-8807.472638052848,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  15:00:00,34.4,0.0,0.0,0.0,0.0,144.41030827841942,0.0,25.041639649847337,51.38372190980709,26.665442867630926,-9264.750579901156,-9264.750579901156,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  16:00:00,34.4,0.0,0.0,0.0,0.0,144.41030827841942,0.0,25.703835561567672,50.163783143237566,26.79423232593181,-10326.305940691538,-10326.305940691538,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  17:00:00,33.9,0.0,0.0,0.0,0.0,144.41030827841942,0.0,26.099658329519524,47.67013089361442,26.945032316178466,-10762.241200148314,-10762.241200148314,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  18:00:00,32.2,0.0,0.0,0.0,0.0,144.41030827841942,52.39187400723322,25.732622487462397,41.345536417210255,27.07690828788373,-11048.163508377569,-11048.163508377569,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  19:00:00,32.2,0.0,0.0,0.0,0.0,144.41030827841942,0.0,25.990255288346553,37.01498860151112,27.17977856314453,-11421.309862893751,-11421.309862893751,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  20:00:00,30.0,0.0,0.0,0.0,0.0,144.41030827841942,69.92685010616157,25.07902937774985,33.42548026483307,27.277216215790162,-10661.67981893486,-10661.67981893486,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  21:00:00,29.4,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.980770569854666,30.27545832104976,27.301383989374102,-10356.679479632017,-10356.679479632017,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  22:00:00,28.9,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.439581818951236,28.48717817693104,27.33482701732915,-9444.532046695425,-9444.532046695425,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  23:00:00,28.3,0.0,0.0,0.0,0.0,109.69793614211608,0.0,24.43326463543783,27.386581678267408,27.340205387276374,-9791.104149949617,-9791.104149949617,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  24:00:00,27.8,0.0,0.0,0.0,0.0,84.2017172979014,0.0,24.43196625875112,26.714701892601326,27.34725147418133,-8630.21113414747,-8630.21113414747,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  01:00:00,27.8,0.0,0.0,0.0,0.0,68.07117981305795,0.0,24.436679901042062,26.39360906832423,27.330150262782052,-7799.817507456686,-7799.817507456686,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  02:00:00,27.2,0.0,0.0,0.0,0.0,57.62759874131594,0.0,24.446484615980925,25.938260812319353,27.296848891181316,-7189.822941635735,-7189.822941635735,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  03:00:00,27.2,0.0,0.0,0.0,0.0,51.11672884662786,0.0,24.44052752283686,25.939275911966313,27.25516292423271,-6763.806556868363,-6763.806556868363,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  04:00:00,26.7,0.0,0.0,0.0,0.0,45.206131715321625,0.0,24.43205674379985,25.49609494281471,27.206064229493894,-6380.392400800098,-6380.392400800098,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  05:00:00,26.7,0.0,0.0,0.0,0.0,43.0466039131674,0.0,24.433757465344584,24.882227696512835,27.15123868147066,-6123.724442361259,-6123.724442361259,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  06:00:00,27.2,0.0,0.0,0.0,0.0,84.01135189152649,0.0,23.618606959378265,25.57223045813869,27.058128587412455,-5387.32201656221,-5387.32201656221,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  07:00:00,27.2,0.0,0.0,0.0,0.0,108.21700085550019,0.0,23.414573067532288,26.35190576023421,26.960758254835266,-6520.625999919193,-6520.625999919193,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  08:00:00,29.4,0.0,0.0,0.0,0.0,130.1124600593746,0.0,23.37928932051067,30.063887475104224,26.906102783958303,-7345.232354239393,-7345.232354239393,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  09:00:00,30.6,0.0,0.0,0.0,0.0,104.56492929557592,85.44000000000005,23.338685468924943,33.430324307132196,26.916653956667027,-7719.158846266051,-7719.158846266051,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  10:00:00,32.2,0.0,0.0,0.0,0.0,117.86300995925802,82.7326564934542,23.36056425263666,36.480604682373546,26.90273307566227,-7977.893944000334,-7977.893944000334,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  11:00:00,32.8,0.0,0.0,0.0,0.0,144.41030827841942,0.0,23.756417072271557,39.00352423993862,26.902825438456286,-8201.567530949087,-8201.567530949087,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  12:00:00,33.3,0.0,0.0,0.0,0.0,144.41030827841942,0.0,23.995670264250908,41.13182666706572,26.968728793335654,-8297.250318442148,-8297.250318442148,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  13:00:00,33.3,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.25077543706901,42.12265412511286,27.031826343925783,-8540.917672414285,-8540.917672414285,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  14:00:00,35.0,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.694471026712606,45.014979604218276,27.12897821367321,-9093.252901511543,-9093.252901511543,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  15:00:00,34.4,0.0,0.0,0.0,0.0,144.41030827841942,0.0,25.14210549644903,44.31685545150818,27.231210912569736,-9569.702306730454,-9569.702306730454,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  16:00:00,35.0,0.0,0.0,0.0,0.0,144.41030827841942,0.0,25.62620560974741,44.223347354522424,27.35710812563733,-10282.402980290019,-10282.402980290019,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  17:00:00,33.9,0.0,0.0,0.0,0.0,144.41030827841942,58.86126086350118,25.64259397569584,44.00263873658181,27.48524629710479,-11126.691323586667,-11126.691323586667,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  18:00:00,33.3,0.0,0.0,0.0,0.0,144.41030827841942,0.0,26.42946346228692,39.8045290233829,27.606051302111652,-11983.745842806122,-11983.745842806122,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  19:00:00,33.3,0.0,0.0,0.0,0.0,144.41030827841942,85.44000000000005,25.817869584771515,36.676190625974215,27.762898708461154,-11856.172484469727,-11856.172484469727,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  20:00:00,30.0,0.0,0.0,0.0,0.0,144.41030827841942,85.44000000000005,25.097822712939198,32.30702044669263,27.811409741557714,-11299.394373387528,-11299.394373387528,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  21:00:00,28.9,0.0,0.0,0.0,0.0,144.41030827841942,14.75955276473924,24.885818856877762,29.563856033922985,27.853221158215497,-10409.41733155294,-10409.41733155294,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  22:00:00,28.3,0.0,0.0,0.0,0.0,144.41030827841942,0.0,24.426679802265106,27.861923195943902,27.877985263957054,-9518.153203883445,-9518.153203883445,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  23:00:00,27.8,0.0,0.0,0.0,0.0,109.7354788065556,0.0,24.43584720054752,27.022026264138187,27.894427129770737,-9807.411779142862,-9807.411779142862,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  24:00:00,27.2,0.0,0.0,0.0,0.0,85.09363920929454,0.0,24.425713204359067,26.38685146762496,27.89717306919216,-8644.821945430696,-8644.821945430696,0.0,0.0,0.0,0.0,0.0,0.0
