Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-1.1,4337.951120084805,1401.6635951949136,133.93343689337522,38.210725092587225,158.4061838611654,85.44000000000005,19.71814403152747,6.38946823304955,16.80729650255651,2168.4807046259266,2168.4807046259266,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,0.0,3853.027124914732,1233.864755364168,95.22972047159661,62.25663690461181,135.53546036096495,85.44000000000005,19.735484155123924,6.234699877774337,16.721428063980085,1997.4434603934533,1997.4434603934533,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,0.6,3275.593334099802,1050.4356060503633,94.74131642822118,81.35426942994538,116.6665848542268,77.36786418072134,19.731345866577808,7.130521555710544,16.63533796869791,1775.6590887109796,1775.6590887109796,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,0.6,2085.6813518751087,684.6694485355713,55.37553490693993,123.58923318536338,75.22667765001297,0.0,19.763473419584088,6.885710197303493,16.55437662028782,1638.3517932043706,1638.3517932043706,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,0.0,2061.5050151552814,686.0515652333204,65.12194507838838,121.71921373720613,76.83048072291845,0.0,19.58600914202569,4.833653772676548,16.479836485908937,1611.014849151792,1611.014849151792,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,0.0,1966.5179119282855,652.3944761872665,56.76716290111144,126.07142576568606,72.64469174075055,0.0,19.81302848167389,5.268378674869592,16.41439358444202,1499.6458535871388,1499.6458535871388,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,-2.2,2389.5964598572987,823.335261693044,58.80721298355717,107.32750268405131,90.92545318937849,0.0,19.12694259348641,1.9716960830596753,16.34173303562703,1822.9771816732991,1822.9771816732991,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,-2.8,4167.884351253701,1375.5025482468918,103.2606116726263,41.75909353746648,155.01872656770357,85.44000000000005,19.656201747165177,1.8632202465303542,16.259190127388727,2129.897775661606,2129.897775661606,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,-5.6,4610.501715670617,1607.9834308381855,92.6734924527817,16.78927406695245,179.33418505028123,85.44000000000005,19.630295184094543,0.3338365681587523,16.18982321493645,2166.836876957592,2166.836876957592,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,-5.6,4996.77627889427,1726.7237191359761,99.57055879961793,3.1365512368447312,192.69890953426398,85.44000000000005,19.637620385205068,-0.5371124800996518,16.10702751933634,2371.9392350225644,2371.9392350225644,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,-5.6,5015.046098746237,1732.4911125982596,99.89676082472306,2.491609032744435,193.3301500971174,85.44000000000005,19.667749278479544,-0.9298719810698729,16.022608880245347,2477.6354698872856,2477.6354698872856,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,-5.6,5245.751451469353,1781.3104688116275,82.05117549509788,0.0,198.98353637489748,85.44000000000005,19.551698033273965,-1.004111974778963,15.929407127248814,2823.817382223715,2823.817382223715,0.0,0.0,0.0,0.0,75.5388467646253,75.5388467646253
 01/01  23:00:00,-10.6,4606.211296650934,1735.1023018009541,55.699935669601025,0.0,198.98353637489748,67.75174856538943,19.02046124046633,-3.324794313073752,15.777018619988885,2846.399364573099,2846.399364573099,0.0,0.0,0.0,0.0,402.8434524111494,402.8434524111494
 01/01  24:00:00,-10.6,4622.106840950732,1717.7404542350878,55.699935669601025,0.0,198.98353637489748,0.0,18.76148900310617,-4.332656925784302,15.65414415848798,3318.756941719832,3318.756941719832,0.0,0.0,0.0,0.0,278.89880801431264,278.89880801431264
 01/02  01:00:00,-10.6,4669.133909617876,1707.8213890882103,47.538008169951155,0.0,198.98353637489748,0.0,18.64583138408693,-4.782927667214485,8.967547793311677,3999.1851403716864,3999.1851403716864,0.0,0.0,0.0,0.0,1239.3838457449801,1239.3838457449801
 01/02  02:00:00,-9.4,4849.591902669943,1724.487286995629,46.754462162456,0.0,198.98353637489748,0.0,18.617940035935415,-4.738724570428805,8.91159911799816,4647.196811052187,4647.196811052187,0.0,0.0,0.0,0.0,1857.336059675009,1857.336059675009
 01/02  03:00:00,-9.4,4850.494291709894,1723.4804587570168,46.754462162456,0.0,198.98353637489748,0.0,18.608975029886327,-4.557992928593967,8.841977712739023,4889.219649782963,4889.219649782963,0.0,0.0,0.0,0.0,2133.174461778363,2133.174461778363
 01/02  04:00:00,-8.9,4915.2782042124845,1727.1679914577292,49.40542722159043,0.0,198.98353637489748,0.0,18.60928023275048,-4.290530821965261,8.779918386534035,4869.043176225106,4869.043176225106,0.0,0.0,0.0,0.0,2039.7580748965183,2039.7580748965183
 01/02  05:00:00,-6.1,5410.437293014466,1791.4616172833832,32.20919572249697,0.0,198.98353637489748,0.0,18.611542071500573,-3.4357158929632767,8.742075974230524,4027.924155281551,4027.924155281551,0.0,0.0,0.0,0.0,524.0409397209792,524.0409397209792
 01/02  06:00:00,-6.1,5410.4283789990195,1791.471909382376,32.20919572249697,0.0,198.98353637489748,85.44000000000005,19.2480299903894,-2.7290787984380334,8.673170584544895,5074.605215650365,5074.605215650365,0.0,0.0,0.0,0.0,2813.387052244665,2813.387052244665
 01/02  07:00:00,-11.1,4591.086544279647,1719.7047523891056,44.95226212756659,0.0,198.98353637489748,85.44000000000005,19.525392918495694,-3.6072184555682907,8.605371472629951,5120.629523274374,5120.629523274374,0.0,0.0,0.0,0.0,3747.781676785979,3747.781676785979
 01/02  08:00:00,-7.8,5054.072120667177,1774.4446785088983,49.22967801965774,0.0,198.98353637489748,71.68400370756167,19.638117940106838,-3.443736566650765,8.604116249520002,4413.67601477393,4413.67601477393,0.0,0.0,0.0,0.0,2294.4490274827854,2294.4490274827854
 01/02  09:00:00,-7.8,5050.693614025302,1778.2789074251841,49.22967801965774,0.0,198.98353637489748,0.0,19.698735336417492,-1.436527137169905,8.556131985649085,3295.7816544057423,3295.7816544057423,0.0,0.0,0.0,0.0,61.36597991604276,61.36597991604276
 01/02  10:00:00,-3.9,3011.4363785442706,1038.8346576282468,25.462245188934457,87.48183291710896,111.30021554843393,0.0,19.852047619373995,1.4857562062067482,8.359066225509816,2036.6723404571676,2036.6723404571676,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  11:00:00,-0.6,1272.6161371896694,428.2517905497014,5.008793937790259,155.78811623673695,43.90663862833077,0.0,19.985074295875126,6.268985655041917,8.243154191218471,906.8602531815595,906.8602531815595,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  12:00:00,-0.6,262.70999245793064,90.44606155521039,1.055043039290725,190.68729103299066,9.248401137042185,0.0,19.748316979651815,10.40163749899861,8.201548654461599,194.83703326766408,194.83703326766408,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  13:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.367647263000187,13.828748885766988,8.246197255541627,-232.0950017421219,-232.0950017421219,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  14:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.902588670523734,14.647192353005906,8.330312667127204,-825.4280900811154,-825.4280900811154,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  15:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,21.600236917853543,14.101563404364791,8.434836850252243,-1355.6486021692454,-1355.6486021692454,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  16:00:00,2.8,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.58013847304935,11.437788625508269,8.549964204260954,-1498.5228517998112,-1498.5228517998112,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  17:00:00,2.8,0.0,0.0,0.0,200.0,0.0,62.72689043671662,20.710298833738463,10.614939864438584,8.6922228196734,-1683.077626200322,-1683.077626200322,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  18:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,20.905397072845663,7.9088027609794,8.820595910813156,-963.0417209338611,-963.0417209338611,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  19:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.189698883116716,3.4781660494471267,8.918972808197879,-290.20234430612254,-290.20234430612254,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  20:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,0.0,19.784483656929673,1.8716868037140781,8.988933236966089,-46.728106803782794,-46.728106803782794,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  21:00:00,-2.2,390.75024378042434,138.91888374667022,7.805715815939511,184.56335838261103,15.192030976971836,0.0,19.691018071216206,0.377742226197245,9.071226505654232,280.1710644333816,280.1710644333816,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  22:00:00,0.0,909.0981659119557,304.0529031696079,6.002966994417024,168.34388454161552,31.40669562331725,0.0,19.462323929201062,0.7288700782634514,9.129411278087046,653.3318381773024,653.3318381773024,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  23:00:00,0.6,1858.3119473360034,600.0817550237574,5.396403737111884,138.50059998212663,61.11607223832684,69.38410211038338,19.298498699863188,0.7071306277162296,9.206916008678446,538.2927971477784,538.2927971477784,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  24:00:00,0.6,907.0511398233737,296.95519751765426,2.6784572794969512,169.47531658357224,30.33444818376805,0.0,18.73322949892835,-0.09362604741476149,9.095052563138184,657.2245275617242,657.2245275617242,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  01:00:00,-2.8,1719.509693561555,582.7594141042993,13.397331738804251,136.46191775721763,62.920013757221284,0.0,18.28176585132366,-0.5800627014535985,9.154884408913643,1231.119476190488,1231.119476190488,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  02:00:00,0.6,2591.4168670053173,802.4735102035261,7.413595715967986,115.8254273578033,83.65009913196882,0.0,18.54684095288941,0.6468003877626318,9.162702033466502,1892.609149623866,1892.609149623866,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  03:00:00,0.6,3066.562025455747,947.5669950638624,8.709391423480113,101.11285681979889,98.27085654762051,0.0,18.578890437898117,1.2673093848894603,9.168010487419279,2254.108079754207,2254.108079754207,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  04:00:00,1.7,3516.643661600127,1059.6382391935201,0.05178088017917872,91.95913219458274,107.4912285165409,0.0,18.47549923083538,2.628861076780183,9.16073640311272,2596.4297688176175,2596.4297688176175,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  05:00:00,2.8,3541.75291689413,1046.3124681084826,0.05070469735994368,94.20458892117945,105.25731304461017,0.0,18.642615332019396,3.4865690137869985,9.12526777650715,2672.467030949214,2672.467030949214,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  06:00:00,2.8,4726.68918821847,1374.7826828819018,0.06642066097951904,61.41321222032439,137.88190541720124,0.0,19.415277664593134,4.212223863552903,9.195939319654478,3576.8935281768627,3576.8935281768627,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  07:00:00,2.2,4675.770695312604,1398.7025537958934,0.06694686078020413,60.31529571314389,138.9741517055495,0.0,19.600952815217376,4.1172407539029265,9.198312574297994,3519.8235632336673,3519.8235632336673,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  08:00:00,3.3,4902.185746367964,1443.8121552072678,0.06814774596868203,57.80964734546714,141.467208681355,62.65454141864379,19.74336443183144,4.810967811538743,9.205607302965468,3031.119431734058,3031.119431734058,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  09:00:00,3.3,3980.989133296699,1194.1751788710703,0.056203285814948455,82.73177759916481,116.67182576779422,85.44000000000005,19.744501840946196,5.591206786852699,9.120671159548012,1954.2587903985514,1954.2587903985514,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  10:00:00,8.3,2451.7322180205542,648.1561630794648,0.0,142.3822046952779,57.324963339292836,85.44000000000005,19.90414068864607,8.976448891232756,8.976145864876365,814.9993790291755,814.9993790291755,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  11:00:00,10.6,1329.4167177058137,348.2617143327165,0.0,0.0,29.872155206434826,85.44000000000005,19.881231925907755,12.575876753749606,8.94961028352739,82.41937404738383,82.41937404738383,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  12:00:00,10.6,0.0,0.0,0.0,0.0,0.0,57.423853823810774,19.736224346431296,15.516442922389237,8.907774917830368,-570.4423006226461,-570.4423006226461,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  13:00:00,14.4,0.0,0.0,0.0,0.0,0.0,0.0,21.03559944648967,16.330406492748725,8.99387850622867,-984.5947996901978,-984.5947996901978,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,22.55791877071669,18.61003873479852,9.089427542965229,-1861.2477169060749,-1861.2477169060749,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,16.1,0.0,0.0,0.0,0.0,0.0,0.0,23.14934079626093,18.517551818770936,9.22550740768996,-2707.539770743664,-2707.539770743664,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,12.8,0.0,0.0,0.0,0.0,2.4308497641051523,0.0,23.329767163381344,17.691246288958105,9.388838888370286,-2600.1773223864693,-2600.1773223864693,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,12.2,0.0,0.0,0.0,0.0,3.344852387904805,0.0,22.827866496693346,14.384473108304281,9.549028894750226,-2090.4349829888697,-2090.4349829888697,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,12.2,0.0,0.0,0.0,0.0,0.0,57.610894250974496,22.058379352761577,13.205542025118094,9.67311016112599,-2160.2219252939867,-2160.2219252939867,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  19:00:00,11.7,0.0,0.0,0.0,0.0,0.0,85.44000000000005,21.14257886244382,12.248589492588538,9.779530376222548,-2025.4646292801008,-2025.4646292801008,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  20:00:00,10.0,0.0,0.0,0.0,0.0,0.0,60.56674248026988,20.86773228469345,10.908941460701396,9.85479261096532,-1758.3418987775622,-1758.3418987775622,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  21:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,21.366280378578235,9.663140269884712,9.901006722971331,-1413.563414758899,-1413.563414758899,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  22:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,20.954156305449796,9.066836496329262,9.93085301406013,-792.6743275532535,-792.6743275532535,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  23:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,20.024680364623546,8.461506500063185,9.94829355464153,-984.6302391550926,-984.6302391550926,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  24:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,19.29585515902943,8.132144119398728,9.954128905843548,-532.4688177574171,-532.4688177574171,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  01:00:00,-1.1,1953.1541455376757,651.1480386139515,47.12744397058394,126.15037202558513,72.5997703385672,0.0,18.661265487719884,2.3577071840892523,10.162200657398918,1497.9618688902665,1497.9618688902665,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  02:00:00,-1.7,2773.6548544251673,904.6408014724294,56.67868641592993,97.02226147038952,101.32631412304025,0.0,18.670359898019743,1.184896057113242,10.170966409166645,2039.0069821915476,2039.0069821915476,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  03:00:00,-2.8,2580.9397405896116,863.497270101629,54.1199913082534,100.87754098834556,97.37396103471119,0.0,19.075318463957956,0.28213732538364844,10.09633992472547,1862.7735008222253,1862.7735008222253,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  04:00:00,-3.3,2657.5054429105567,903.2310275462023,40.34955384200103,99.0123228905244,99.5035380159208,0.0,18.767518349033562,0.4036905370806883,10.064870693443646,1870.666099400978,1870.666099400978,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  05:00:00,-3.9,3157.7854154357633,1068.328708415344,65.41600793135265,76.72749422079121,120.9294606645204,0.0,18.46537070487631,0.0861227166108922,10.040724956261158,2237.919353804269,2237.919353804269,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  06:00:00,-5.0,5272.404873539691,1703.129172690293,108.7125128163769,0.0,198.98353637489748,0.0,19.006216683514744,-0.12765803201196474,10.1340783459214,3961.5999034751803,3961.5999034751803,0.0,0.0,0.0,0.0,305.4739645065183,305.4739645065183
 01/04  07:00:00,-6.1,5181.034046765971,1735.5920685444796,86.23327023409395,0.0,198.98353637489748,0.0,19.476709258488533,-0.5614656218892271,10.053272223878615,4406.732274378224,4406.732274378224,0.0,0.0,0.0,0.0,973.8639204591163,973.8639204591163
 01/04  08:00:00,-6.7,5052.510554035437,1734.1405989046818,92.4804902521571,0.0,198.98353637489748,65.8197900357825,19.613148544191436,-0.7266722946491473,10.020192240628043,4104.5988548871555,4104.5988548871555,0.0,0.0,0.0,0.0,1636.7729304147224,1636.7729304147224
 01/04  09:00:00,-6.7,5082.919646253043,1750.540933891148,83.67084114964507,0.0,198.98353637489748,85.44000000000005,19.67323280071339,-0.44159572522620283,9.964194325015646,3834.5032016822443,3834.5032016822443,0.0,0.0,0.0,0.0,1649.9903838612495,1649.9903838612495
 01/04  10:00:00,-6.7,5081.555203358466,1752.538694904241,83.59688386078294,0.0,198.98353637489748,85.44000000000005,19.687368949727695,-0.5120920901439071,9.885539370581352,3983.385073770496,3983.385073770496,0.0,0.0,0.0,0.0,1985.2360822596702,1985.2360822596702
 01/04  11:00:00,-6.1,5189.418845145942,1767.9072481662956,79.16144719171913,0.0,198.98353637489748,85.44000000000005,19.70807534250132,0.43527982645324814,9.828972210820115,3383.8330740074507,3383.8330740074507,0.0,0.0,0.0,0.0,1137.1609034922603,1137.1609034922603
 01/04  12:00:00,-6.1,5188.796202643846,1768.5182180973482,79.17968157756515,0.0,198.98353637489748,85.44000000000005,19.703657988382425,2.256081006053074,9.776932372999962,2943.753324480671,2943.753324480671,0.0,0.0,0.0,0.0,424.125681875159,424.125681875159
 01/04  13:00:00,-6.7,5116.085351291985,1765.3347549296773,74.5934956085355,0.0,198.98353637489748,85.44000000000005,19.71327586632378,1.357852754516093,9.721365487302041,3263.674167466539,3263.674167466539,0.0,0.0,0.0,0.0,615.8752654204018,615.8752654204018
 01/04  14:00:00,-6.7,5049.022347503114,1765.6525558328515,74.42205942197604,0.019202653313610263,196.36183838241166,31.439806976988493,19.717556694274435,2.5621810461068515,9.694636639926705,3221.090706545743,3221.090706545743,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,-6.7,4210.781479496761,1500.2726027812134,63.22425389414311,30.10901870223508,166.81641845746486,0.0,19.77167502072503,2.4234291514209905,9.589449791310983,2952.8755887563366,2952.8755887563366,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,-7.2,3877.799053442568,1406.6183620444303,54.711567104201244,40.87520708959911,156.31151076114512,0.0,19.76057714143624,1.6427295209554789,9.559635915601385,2711.2117610329115,2711.2117610329115,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,-7.2,3701.4939222934277,1349.0060124943386,59.51491361352196,46.34566189363629,150.68223128901312,0.0,19.755951475255593,0.7825588122897815,9.532297024921103,2560.213175361616,2560.213175361616,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,-8.3,4860.238766160764,1736.76672744564,78.8568482495004,0.0,198.98353637489748,83.76649525355072,19.66215371378821,-0.39423378032088696,9.615935370872597,2793.735641165724,2793.735641165724,0.0,0.0,0.0,0.0,472.4422262396265,472.4422262396265
 01/04  19:00:00,-8.3,4897.891027371159,1746.3576104204658,69.4291452409179,0.0,198.98353637489748,85.44000000000005,19.672742244946843,-0.772189071464614,9.566377262177902,2560.8241928082953,2560.8241928082953,0.0,0.0,0.0,0.0,468.10667911987866,468.10667911987866
 01/04  20:00:00,-9.4,4764.799225989412,1740.0083397647918,61.58753843411455,0.0,198.98353637489748,85.44000000000005,19.6989917509027,-1.398957098688037,9.528162378502106,2662.864889023309,2662.864889023309,0.0,0.0,0.0,0.0,774.6783897457931,774.6783897457931
 01/04  21:00:00,-9.4,4764.081163076716,1740.8063804799522,61.58753843411455,0.0,198.98353637489748,85.44000000000005,19.696335232711526,-2.1176197157060326,9.49031730821047,2742.120663884676,2742.120663884676,0.0,0.0,0.0,0.0,764.5363623052322,764.5363623052322
 01/04  22:00:00,-13.3,4263.307985674221,1697.5501815036846,46.22978969980219,0.0,198.98353637489748,85.44000000000005,19.70557482615398,-3.1470276674046795,9.392678665196362,3456.372980106251,3456.372980106251,0.0,0.0,0.0,0.0,1984.0855145799596,1984.0855145799596
 01/04  23:00:00,-12.2,4392.391777736782,1706.730321445817,53.43062425952695,0.0,198.98353637489748,85.44000000000005,19.073131828942348,-4.908647831181182,9.362474216385355,3045.404625406405,3045.404625406405,0.0,0.0,0.0,0.0,1293.8678553444388,1293.8678553444388
 01/04  24:00:00,-12.2,4436.07223709909,1696.6999742256946,45.81394900986981,0.0,198.98353637489748,11.560374885633516,18.778906971490724,-5.417138887260778,9.250767940031563,3543.324611736838,3543.324611736838,0.0,0.0,0.0,0.0,1091.1812029039238,1091.1812029039238
 01/05  01:00:00,-12.8,4370.235541042313,1681.413421045731,42.948166360172806,0.0,198.98353637489748,0.0,18.662690050411317,-6.0936728320927696,9.159389406034785,4440.878462894274,4440.878462894274,0.0,0.0,0.0,0.0,2123.28444462632,2123.28444462632
 01/05  02:00:00,-12.8,4373.7375308200635,1677.6475683225858,42.96031129031584,0.0,198.98353637489748,0.0,18.620197099039025,-6.460513511112269,9.070080568239822,5223.080852198291,5223.080852198291,0.0,0.0,0.0,0.0,3074.7908525881835,3074.7908525881835
 01/05  03:00:00,-12.8,4375.0967229138805,1676.2071963622743,42.96031129031584,0.0,198.98353637489748,0.0,18.60983369574731,-6.627287149481417,8.980896285702782,5499.408560325337,5499.408560325337,0.0,0.0,0.0,0.0,3431.380825032138,3431.380825032138
 01/05  04:00:00,-12.8,4448.401417352386,1703.795680005171,20.560808106535063,0.0,198.98353637489748,0.0,18.60855692324209,-5.83783176888586,8.895855693819604,4741.234932247771,4741.234932247771,0.0,0.0,0.0,0.0,2445.888237211315,2445.888237211315
 01/05  05:00:00,-13.3,4369.499798079624,1692.1830879689,23.227226886893916,0.0,198.98353637489748,0.0,18.60747752104499,-6.199660266388106,8.79838760609802,5012.6225433861255,5012.6225433861255,0.0,0.0,0.0,0.0,2815.4769924140783,2815.4769924140783
 01/05  06:00:00,-13.3,4369.676892212038,1691.9970336262268,23.227226886893916,0.0,198.98353637489748,0.0,19.354770181356763,-6.031031190800993,8.712400454659127,6124.741130716933,6124.741130716933,0.0,0.0,0.0,0.0,4141.798999818066,4141.798999818066
 01/05  07:00:00,-14.4,4174.478862324908,1687.3686147269484,30.094841559918553,0.0,198.98353637489748,85.44000000000005,19.413514351757854,-7.333864940294439,8.647169913613165,7937.565316123306,7937.565316123306,0.0,0.0,0.0,0.0,7286.999275577058,7286.999275577058
 01/05  08:00:00,-13.3,4311.096849452203,1702.6418862340693,34.25142760978506,0.0,198.98353637489748,85.44000000000005,19.595252372142568,-6.683242111139483,8.58495348965364,6170.290696919361,6170.290696919361,0.0,0.0,0.0,0.0,5494.214758626415,5494.214758626415
 01/05  09:00:00,-13.3,4307.296735772572,1708.5881718638743,33.81879724300132,0.0,198.98353637489748,22.509242088819,19.67565396030623,-6.991987759308972,8.510699892487699,6435.099248455694,6435.099248455694,0.0,0.0,0.0,0.0,4986.058204019704,4986.058204019704
 01/05  10:00:00,-13.9,4224.131741228047,1701.4481148755835,33.20508339923578,0.0,198.98353637489748,0.0,19.697617056780608,-6.968089940697271,8.425472171857587,6841.743888181911,6841.743888181911,0.0,0.0,0.0,0.0,5306.0555184024315,5306.0555184024315
 01/05  11:00:00,-13.3,4338.771145259937,1725.1699630769085,23.042689439614474,0.0,198.98353637489748,0.0,19.717765876829635,-5.50714409225206,8.364729578851195,5643.571367448696,5643.571367448696,0.0,0.0,0.0,0.0,3770.2377519713928,3770.2377519713928
 01/05  12:00:00,-13.3,4338.267555466148,1725.6942026710751,23.042689439614474,0.0,198.98353637489748,0.0,19.715728801661704,-4.550039528282805,8.290980945103172,5394.313012871855,5394.313012871855,0.0,0.0,0.0,0.0,3383.9968457421883,3383.9968457421883
 01/05  13:00:00,-13.3,4337.152443935132,1725.0945655452017,23.42714596054744,0.0,198.98353637489748,0.0,19.723483945980465,-1.6498767911334073,8.229233243821106,4538.554175141042,4538.554175141042,0.0,0.0,0.0,0.0,2323.607328577449,2323.607328577449
 01/05  14:00:00,-13.9,4255.017265624556,1715.543019395947,22.942568333124164,0.0,198.98353637489748,83.68386659745626,19.7168353309915,0.22679323338419527,8.177628652643753,4208.374656596474,4208.374656596474,0.0,0.0,0.0,0.0,2810.465345753978,2810.465345753978
 01/05  15:00:00,-12.8,4417.450527193576,1737.2742247702276,20.388980443338053,0.0,198.98353637489748,0.0,19.726583918798088,0.1318220340713762,8.160283425343767,3883.443117044775,3883.443117044775,0.0,0.0,0.0,0.0,1211.2930187055445,1211.2930187055445
 01/05  16:00:00,-16.1,3965.6792846887656,1680.1665492297832,19.89565824171539,0.0,198.98353637489748,0.0,19.722782144757048,-2.5111773458988367,8.112337250675962,3517.136837517637,3517.136837517637,0.0,0.0,0.0,0.0,1232.1391471397537,1232.1391471397537
 01/05  17:00:00,-16.7,3879.7403855231014,1666.0318941157489,22.28472647353623,0.0,198.98353637489748,0.0,19.718291988963497,-4.008177077477882,8.111069043556524,3668.5297384923524,3668.5297384923524,0.0,0.0,0.0,0.0,1646.1550004323865,1646.1550004323865
 01/05  18:00:00,-16.7,3879.8719385593504,1665.905070885318,22.28472647353623,0.0,198.98353637489748,0.0,19.715632701774506,-6.2766866510207375,8.10683764412745,4020.6295132258874,4020.6295132258874,0.0,0.0,0.0,0.0,2137.833849411113,2137.833849411113
 01/05  19:00:00,-16.7,3866.2038649474807,1659.9085919000347,27.121606360641707,0.0,198.98353637489748,85.44000000000005,19.7006088624672,-6.9206904704062024,8.091354326721948,4145.283529368273,4145.283529368273,0.0,0.0,0.0,0.0,3504.601759070751,3504.601759070751
