Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  13:00:00,-6.0,4466.715804127068,1529.6750294373082,46.34818674665601,0.0,148.9539776049718,84.66421606482903,19.70920801038373,0.10138952184219084,16.696562983560145,2811.0943612756164,2811.0943612756164,0.0,0.0,0.0,0.0,776.1427313375302,776.1427313375302
 01/01  14:00:00,-6.0,4466.927851222322,1529.4298506476,46.34818674665601,0.0,148.9539776049718,0.0,19.71842448595322,-0.7602456962965711,16.622303555108545,3145.149710707372,3145.149710707372,0.0,0.0,0.0,0.0,170.9848459982204,170.9848459982204
 01/01  15:00:00,-6.0,4466.797279540905,1529.5808238015024,46.34818674665601,0.0,148.9539776049718,0.0,19.718955538724817,-1.3692802626590828,16.553340198577686,3344.4817500562713,3344.4817500562713,0.0,0.0,0.0,0.0,460.1898902620028,460.1898902620028
 01/01  16:00:00,-6.7,4377.433638131096,1520.9601061809335,45.89663950186969,0.0,148.9539776049718,0.0,19.71900725981868,-1.7996041537595302,16.481134041154725,3527.7120578816775,3527.7120578816775,0.0,0.0,0.0,0.0,801.1906537746822,801.1906537746822
 01/01  17:00:00,-8.0,4242.663424430394,1515.1316757474692,37.41735360881258,0.0,148.9539776049718,0.0,19.7159854374942,-3.7824257701722646,16.394544350336126,4242.211784883488,4242.211784883488,0.0,0.0,0.0,0.0,1820.7572942632682,1820.7572942632682
 01/01  18:00:00,-9.0,4130.396698201977,1506.78832436038,33.50583643972813,0.0,148.9539776049718,85.44000000000005,19.71291299370897,-4.250989703991177,16.311330734898426,3830.8547123153694,3830.8547123153694,0.0,0.0,0.0,0.0,2687.6208481213744,2687.6208481213744
 01/01  19:00:00,-10.0,4064.064484424782,1514.7910519497564,16.943274451548685,0.0,148.9539776049718,85.44000000000005,19.69826466823259,-5.501864202486821,16.211793109056313,4223.515021643107,4223.515021643107,0.0,0.0,0.0,0.0,3517.135604068816,3517.135604068816
 01/01  20:00:00,-11.1,3939.8891553368057,1503.5329205848168,13.373607013396272,0.0,148.9539776049718,85.44000000000005,19.69979856455531,-6.928553628402045,16.100889402953282,5201.780889029309,5201.780889029309,0.0,0.0,0.0,0.0,4895.405083910191,4895.405083910191
 01/01  21:00:00,-12.8,3739.7045901767524,1481.7378862427197,11.318484187089506,0.0,148.9539776049718,85.44000000000005,19.693737869620023,-8.20727549454654,15.985055128448279,5427.309396151688,5427.309396151688,0.0,0.0,0.0,0.0,5311.5767784159325,5311.5767784159325
 01/01  22:00:00,-12.8,3740.01673096441,1481.410597423562,11.318484187089506,0.0,148.9539776049718,85.44000000000005,19.69871936987289,-8.476998179013313,15.872742538632078,5672.53508967927,5672.53508967927,0.0,0.0,0.0,0.0,5492.711562872325,5492.711562872325
 01/01  23:00:00,-14.4,3550.5906426522033,1457.6464676888286,11.37651971784177,0.0,148.9539776049718,84.43193929331699,19.048033510814204,-9.27212440123525,15.743224180088768,4338.51987344888,4338.51987344888,0.0,0.0,0.0,0.0,3946.269826198375,3946.269826198375
 01/01  24:00:00,-14.4,3577.690326616343,1445.1747506801623,7.923852200022027,0.0,148.9539776049718,0.0,18.73739976130429,-9.904992227803103,15.584702994497492,5244.929673120831,5244.929673120831,0.0,0.0,0.0,0.0,4065.2069825345343,4065.2069825345343
 01/20  01:00:00,-19.4,3047.650226993844,1370.6231430752546,0.08511530343620087,0.0,148.9539776049718,0.0,18.629895948665077,-10.32223096691724,17.22329753292989,5100.695512476672,5100.695512476672,0.0,0.0,0.0,0.0,4261.699680009468,4261.699680009468
 01/20  02:00:00,-19.4,3049.4210030769714,1369.0220473308734,0.08505766430859849,0.0,148.9539776049718,0.0,18.604426346164846,-11.548597804162037,16.69422274315647,5482.75916065443,5482.75916065443,0.0,0.0,0.0,0.0,4860.8928431884,4860.8928431884
 01/20  03:00:00,-19.4,3050.6990638421294,1367.8651940154305,0.08501617860169829,0.0,148.9539776049718,0.0,18.601237374450758,-12.311899933026693,16.435589968412383,5746.2824801269635,5746.2824801269635,0.0,0.0,0.0,0.0,5276.712873466922,5276.712873466922
 01/20  04:00:00,-19.4,3051.1024666088633,1367.4997835965762,0.08501617860169829,0.0,148.9539776049718,0.0,18.59550736126958,-12.606562782566403,16.137108723170314,5944.126855111692,5944.126855111692,0.0,0.0,0.0,0.0,5541.11377110057,5541.11377110057
