Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/05  05:00:00,6.1,18.474142464021934,5.868080508235001,15.026860885226954,21.137367618390986,584.3395113646839,584.3395113646839,0.0,0.0,0.0,0.0,858.0968516779511,229.00929592561445,0.0,145.0814839361393,0.0,0.0
 01/05  06:00:00,6.0,19.384142950562232,6.174492990868706,15.021867725591566,51.968080071691986,1578.2102272547472,1578.2102272547472,0.0,0.0,0.0,0.0,2206.4198578140804,560.3747621301288,0.0,64.9779910275096,0.0,0.0
 01/05  07:00:00,6.0,19.619941171061072,6.468006756875139,15.00736249166378,55.086349235858435,1562.9121573800348,1562.9121573800348,0.0,0.0,0.0,0.0,2341.2230719648496,603.8091459958625,0.0,56.876191490526764,0.0,0.0
 01/05  08:00:00,5.6,19.70714640247718,6.742000406039146,14.956036616035464,52.09756213968527,1403.0857754066747,1403.0857754066747,0.0,0.0,0.0,0.0,2179.5778112085345,571.1109227775719,0.0,64.64157434784303,0.0,0.0
 01/05  09:00:00,6.1,19.733709448369485,7.318990367612459,14.91121245861912,50.10544390057893,1362.040100131313,1362.040100131313,0.0,0.0,0.0,0.0,2115.703072426508,552.9809332290023,0.0,69.81744011744253,0.0,0.0
 01/05  10:00:00,7.0,19.77097064036074,8.312253878794452,14.854788190028316,44.18614246735972,1216.9044275528704,1216.9044275528704,0.0,0.0,0.0,0.0,1891.0136354477627,492.6077379121864,0.0,85.1968031827015,0.0,0.0
 01/05  11:00:00,9.4,19.9326862646251,11.314632961084552,14.735909274712295,12.526885684737312,247.09556679670277,247.09556679670277,0.0,0.0,0.0,0.0,542.5038511314967,143.66921753004402,0.0,167.45299674360484,0.0,0.0
 01/05  12:00:00,10.6,20.152895514084612,14.149874850492981,14.689376922632809,0.0,-374.24072129615524,-374.24072129615524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,10.0,21.00083039890144,17.28653204697479,14.695069452506262,0.0,-931.1487532053088,-931.1487532053088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,10.6,21.803499337417094,19.86129274915833,14.723697949840572,0.0,-1577.6026300260692,-1577.6026300260692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,10.6,22.502604242371405,19.698674925249385,14.764529340875814,0.0,-2073.510052936723,-2073.510052936723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  16:00:00,9.4,22.555199213225546,17.666374499739778,14.83576278712439,0.0,-1909.0358018202332,-1909.0358018202332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  17:00:00,8.3,22.896922840883253,15.545202742589916,14.913638415249958,0.0,-2143.6009241754946,-2143.6009241754946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  18:00:00,7.2,22.556481563276574,11.970037814535601,14.981105452691972,0.0,-1914.3933010721903,-1914.3933010721903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  19:00:00,6.1,22.447404418131136,8.56081619440875,15.028639057606835,0.0,-1820.4567138280127,-1820.4567138280127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  20:00:00,5.6,22.30935092988381,6.553311164378673,15.051214535159085,0.0,-1764.3373539737877,-1764.3373539737877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  21:00:00,4.4,22.022406643147256,4.635059180093224,15.05273721981156,0.0,-1552.0635221402445,-1552.0635221402445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  22:00:00,5.0,21.630897964031284,3.8063086796748395,15.035481173064051,0.0,-1309.6222035981336,-1309.6222035981336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  23:00:00,3.9,20.858449375191395,2.372479714780117,15.004518001038054,0.0,-1491.2517659283749,-1491.2517659283749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  24:00:00,3.9,20.094918751536028,1.0920498817182323,14.96072281696067,0.0,-1040.4710029222479,-1040.4710029222479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  01:00:00,4.4,19.367305182641186,1.3447138193501225,14.906058419888918,0.0,-518.2863501334159,-518.2863501334159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  02:00:00,3.9,18.644253531413955,0.32504223193493287,14.844332688181535,0.0,-21.595750497299377,-21.595750497299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  03:00:00,3.9,18.538611932551223,1.3710181450257952,14.823539516466845,25.55622784830476,408.2025042878013,408.2025042878013,0.0,0.0,0.0,0.0,748.9652687863171,225.05856842322237,23.89594501008882,133.17766334647806,0.0,0.0
 01/06  04:00:00,2.2,18.33910615856457,1.522242998741075,14.778714396332969,46.6827527871791,812.7471319334036,812.7471319334036,0.0,0.0,0.0,0.0,1362.4242099013422,407.8102479901223,41.67680182309952,77.55747031371871,0.0,0.0
 01/06  05:00:00,2.2,18.376347820193182,2.0867615962228565,14.732041823532937,68.49796654720065,1250.5143190534673,1250.5143190534673,0.0,0.0,0.0,0.0,2092.906580675142,601.8951639395488,56.600779407772094,20.481878356552706,0.0,0.0
 01/06  06:00:00,1.1,19.302141839463086,2.387620761322016,14.66566537877049,76.97719870584957,2467.59295222314,2467.59295222314,0.0,0.0,0.0,0.0,2334.140556314795,670.20961861451,58.73945336429364,0.0,1419.9051340737365,1419.9051340737365
 01/06  07:00:00,2.8,18.78643952448089,2.7774368302689414,14.657660171025269,76.97719870584957,2338.6697400873945,2338.6697400873945,0.0,0.0,0.0,0.0,2417.0590472945137,688.6205499168991,61.543771050413845,0.0,0.0,0.0
 01/06  08:00:00,1.1,19.468237541081805,2.681809415035206,14.53784792153101,76.97719870584957,2371.136383506773,2371.136383506773,0.0,0.0,0.0,0.0,2306.647860765993,668.6098589093089,63.48758948508114,0.0,1386.5793914882922,1386.5793914882922
 01/06  09:00:00,4.4,19.436401874520765,4.244662292081804,14.533616184149183,76.97719870584957,1653.2265265921305,1653.2265265921305,0.0,0.0,0.0,0.0,2530.8065381872425,704.9540491208321,59.120727570406494,0.0,0.0,0.0
 01/06  10:00:00,7.8,19.95789336055048,7.366610648200969,14.333918913261785,26.156897478849594,500.861571609008,500.861571609008,0.0,0.0,0.0,0.0,1112.8368599515818,292.53570966408586,0.0,132.0398821505519,0.0,0.0
 01/06  11:00:00,8.9,20.183241992276834,11.911895521893664,14.254938437077168,0.0,-318.9408166262838,-318.9408166262838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  12:00:00,8.9,20.954014810182112,16.020783089184,14.25522110285361,0.0,-1019.9603980686934,-1019.9603980686934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  13:00:00,9.4,21.61705821323961,18.359789371064338,14.278638914929676,0.0,-1549.2551709816253,-1549.2551709816253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  14:00:00,9.4,22.368444894366004,19.398247643667485,14.31449927127524,0.0,-2085.192721302965,-2085.192721302965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  15:00:00,9.4,23.185118138873225,18.44655440730087,14.390167075491233,0.0,-2318.3394547576536,-2318.3394547576536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  16:00:00,9.4,24.01141699797264,17.81112798026562,14.480820945186013,0.0,-3184.5024225969373,-3184.5024225969373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  17:00:00,7.8,24.365222927844364,15.952890301564354,14.587891103471394,0.0,-3410.9064455280222,-3410.9064455280222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  18:00:00,6.1,23.644333417696874,11.972666900763484,14.685891630444718,0.0,-2856.4348836961763,-2856.4348836961763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  19:00:00,5.0,23.45921897493065,8.697299879397702,14.75995166360784,0.0,-2838.135919059163,-2838.135919059163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  20:00:00,3.3,23.101664839411196,6.159477790735093,14.79899969133806,0.0,-2516.952530809631,-2516.952530809631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  21:00:00,4.0,22.957862394267377,5.3507587547459705,14.80569125202916,0.0,-2458.6499303006694,-2458.6499303006694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  22:00:00,5.0,22.587220606877338,5.222794479999341,14.791335184072382,0.0,-2009.7051469325797,-2009.7051469325797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  23:00:00,5.0,21.88903801004502,5.137522218946022,14.763033942770749,0.0,-2175.4127036693462,-2175.4127036693462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/06  24:00:00,4.0,20.81077273260974,4.289337203458142,14.722192294446875,0.0,-1498.8843656778172,-1498.8843656778172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  01:00:00,3.9,20.001310203331077,3.4634235722343805,14.674185543502807,0.0,-1040.9456624365266,-1040.9456624365266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  02:00:00,2.8,19.107108527214343,2.6332009620857297,14.614436058852467,0.0,-360.5427539944649,-360.5427539944649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  03:00:00,2.2,19.20289130416191,2.1589123438506084,14.649658066339228,43.66711441052992,167.3812727267541,167.3812727267541,0.0,0.0,0.0,0.0,1278.3235437117391,389.11510654710025,36.19475849856117,85.55125553068514,0.0,0.0
 01/07  04:00:00,1.1,18.85758374261526,0.9320517076613815,14.575554889399726,48.417205125786275,578.5565477008258,578.5565477008258,0.0,0.0,0.0,0.0,1398.8989706418993,432.4135033820526,37.4358547366429,72.92614108360553,0.0,0.0
 01/07  05:00:00,0.6,18.60774561037699,0.36470718698179844,14.516286415094791,61.754218201188294,915.7353590046368,915.7353590046368,0.0,0.0,0.0,0.0,1790.54091939291,543.0305486303208,50.06115482311374,37.674039309477614,0.0,0.0
 01/07  06:00:00,1.1,19.357405554641048,0.42829673480194036,14.45832281469594,76.97719870584957,1930.155911267213,1930.155911267213,0.0,0.0,0.0,0.0,2307.53728913072,665.8886514328788,63.71957080098584,0.0,890.4329638751756,890.4329638751756
 01/07  07:00:00,0.6,19.60632497013891,0.3537373111113937,14.421330356859013,76.97719870584957,2166.657360212823,2166.657360212823,0.0,0.0,0.0,0.0,2306.559771547952,683.4263125474616,55.88617263362848,0.0,1302.269108946747,1302.269108946747
 01/07  08:00:00,0.6,19.677917374402597,0.7488071287039878,14.358163175254331,76.97719870584957,2138.168626164741,2138.168626164741,0.0,0.0,0.0,0.0,2303.8938321755104,686.6054778413444,55.88617263362848,0.0,1323.0234466988036,1323.0234466988036
 01/07  09:00:00,2.8,19.4567471033768,2.712924786234364,14.307836000294571,76.97719870584957,1486.5596442349015,1486.5596442349015,0.0,0.0,0.0,0.0,2412.291536108283,692.8384338499443,61.737273163128606,0.0,0.0,0.0
 01/07  10:00:00,6.7,19.989662959051355,5.918616051557826,14.101952859898361,27.832250584907143,484.9456486433337,484.9456486433337,0.0,0.0,0.0,0.0,1154.9816759389707,307.49351297372596,0.0,127.68702667068568,0.0,0.0
 01/07  11:00:00,8.9,20.287236463500403,10.263805690870473,14.011643527523361,0.0,-377.89500475114437,-377.89500475114437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  12:00:00,8.9,20.922407516616943,14.749710755367595,14.007935820471182,0.0,-1010.626179626086,-1010.626179626086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  13:00:00,9.4,21.550003085461608,18.04835202311888,14.024895679145645,0.0,-1481.1993943262987,-1481.1993943262987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  14:00:00,9.4,22.3074264784114,19.007500689526058,14.067468087717629,0.0,-1993.883071535587,-1993.883071535587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  15:00:00,8.9,22.920597708340132,20.372241961632323,14.137514191915798,0.0,-2170.625941543087,-2170.625941543087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  16:00:00,8.9,22.912277314018183,18.179842982338887,14.222714691235371,0.0,-2205.1154591064187,-2205.1154591064187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  17:00:00,7.8,22.81363131425479,15.093995604550722,14.31141158195769,0.0,-2123.2830130161547,-2123.2830130161547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  18:00:00,6.7,22.54984192899939,11.813292036621108,14.381713775214424,0.0,-1917.0137811417826,-1917.0137811417826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  19:00:00,6.7,22.633664294794507,9.754322414067888,14.427901494850142,0.0,-1982.60602411738,-1982.60602411738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  20:00:00,6.7,22.622754914824736,8.74645629758035,14.450731887070736,0.0,-1852.0497087623062,-1852.0497087623062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  21:00:00,7.2,22.57595760235707,8.096152633628735,14.455626653210206,0.0,-1728.957825647838,-1728.957825647838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  22:00:00,7.8,22.209420880584407,8.02334606815721,14.44681938593467,0.0,-1419.5275030743642,-1419.5275030743642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  23:00:00,7.8,21.691720471255902,7.740161107564353,14.42997329462772,0.0,-1773.6016791618722,-1773.6016791618722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/07  24:00:00,8.0,21.062919393780778,7.457482113286179,14.404662847745229,0.0,-1362.36132138606,-1362.36132138606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 08/19  01:00:00,14.0,22.86127734340905,14.106096587499787,19.847693202128777,0.0,-2364.83001579561,-2364.83001579561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  02:00:00,13.0,22.46704945748846,13.711990134546829,19.666776231115417,0.0,-1870.0713937175815,-1870.0713937175815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  03:00:00,13.0,22.137089432026904,13.462833386705405,19.527132650867554,0.0,-1699.3918264288104,-1699.3918264288104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  04:00:00,13.0,21.924798348641957,13.179238107660519,19.402105418942263,0.0,-1480.8325184360301,-1480.8325184360301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  05:00:00,13.0,21.7441907609118,13.065280320273047,19.28719452513762,0.0,-1674.2748744399196,-1674.2748744399196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  06:00:00,13.0,21.63588275691138,13.132329432036197,19.180736208944044,0.0,-1090.4890492213199,-1090.4890492213199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  07:00:00,13.0,21.616435865682906,13.155791544820463,19.081413376365695,0.0,-1053.44737614942,-1053.44737614942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  08:00:00,14.0,21.74085762954897,13.771102887955646,18.98811552138877,0.0,-1146.3902724497802,-1146.3902724497802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  09:00:00,14.0,21.61823347283328,14.995810512512563,18.901315959544476,0.0,-1186.5387433270353,-1186.5387433270353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  10:00:00,14.0,21.68532699123944,16.193652928150748,18.823375119686705,0.0,-980.7109374304036,-980.7109374304036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  11:00:00,13.9,22.097342558671286,18.52137965452496,18.75753646507961,0.0,-1347.111131733227,-1347.111131733227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  12:00:00,14.0,22.46748197517961,19.9309720097303,18.707735733659646,0.0,-1647.7854377460426,-1647.7854377460426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  13:00:00,14.0,22.63880559144711,20.11230040054629,18.676657428294074,0.0,-1815.3380221132265,-1815.3380221132265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  14:00:00,14.0,22.763455907047817,19.401907046939936,18.657402617836347,0.0,-1765.0068182486712,-1765.0068182486712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  15:00:00,14.0,22.997153912639195,19.60884112299575,18.64420535949721,0.0,-2027.8377684976658,-2027.8377684976658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  16:00:00,14.0,23.17899678024726,19.272451102061535,18.633690742998226,0.0,-2189.938463590126,-2189.938463590126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  17:00:00,14.0,23.31300008738233,19.505642156641777,18.658270541576588,10.820132175748002,-2556.3536453973247,-2556.3536453973247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  18:00:00,13.9,23.35616707026854,18.899356711293855,18.67002143333772,16.47530389537775,-3178.4887133479406,-3178.4887133479406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  19:00:00,13.3,23.33637072846479,17.75708139190244,18.69759310227561,26.22446470446788,-3533.5235369962866,-3533.5235369962866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  20:00:00,13.9,23.38370525471037,16.550942489739327,18.679608041683977,23.44566312931896,-3738.3871391288085,-3738.3871391288085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  21:00:00,13.9,23.342672196905234,15.490569440868788,18.659924817242008,21.03068542899828,-3482.4606567261108,-3482.4606567261108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  22:00:00,13.0,23.310778252129623,14.600035787376068,18.609779267782475,13.125088710608411,-3214.668560659604,-3214.668560659604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  23:00:00,14.0,23.55433319833745,14.421734494773494,18.537931518405777,0.0,-3530.237342927314,-3530.237342927314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/19  24:00:00,13.0,23.025160887314275,14.014164229581858,18.507129914905462,0.0,-1783.4881067756014,-1783.4881067756014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  01:00:00,13.0,22.516149146184283,13.747526149843099,18.464019394861186,0.0,-2105.265793139509,-2105.265793139509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  02:00:00,13.0,22.145139869643565,13.563181697693132,18.415480269460733,0.0,-2038.8388303844304,-2038.8388303844304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  03:00:00,13.3,21.831684689187675,13.552688858615609,18.36297761046421,0.0,-1725.8322315821079,-1725.8322315821079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  04:00:00,13.0,21.519761417361767,13.20060034956854,18.306845566661234,0.0,-1364.055147463785,-1364.055147463785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  05:00:00,13.0,21.373045598294038,13.11103619707699,18.249667819691997,0.0,-1140.4045210070153,-1140.4045210070153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  06:00:00,13.9,21.404452279806574,13.527201821633088,18.191208254703234,0.0,-911.7357620168677,-911.7357620168677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  07:00:00,14.0,21.56023327781921,14.151743102627368,18.134360735179456,0.0,-1105.0875433413457,-1105.0875433413457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  08:00:00,14.0,21.699878900432545,15.375625148813683,18.08241478716991,0.0,-1186.0562633483678,-1186.0562633483678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  09:00:00,15.0,22.051759972840838,17.377589505296925,18.040289008978622,0.0,-1364.7813889341778,-1364.7813889341778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  10:00:00,16.0,22.61448972456353,19.492133335077707,18.01052591416121,0.0,-1643.3347466830055,-1643.3347466830055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  11:00:00,16.1,23.320127228927394,22.3038972006278,18.008036102548083,1.9020117286390639,-2581.76186534563,-2581.76186534563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  12:00:00,16.7,23.473312031089712,24.312616142820698,18.076261644993632,15.384180798459736,-2871.5970045616687,-2871.5970045616687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  13:00:00,17.8,23.44567801013111,26.14255569604135,18.187163455735305,33.495817298473476,-3771.6060685082048,-3771.6060685082048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  14:00:00,16.7,23.324467285416674,25.69645338486024,18.27991643347388,45.9263728511496,-4459.952464758986,-4459.952464758986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  15:00:00,16.0,23.306831256665628,24.231186978096225,18.30435847814313,43.29398520515095,-4662.3195443549375,-4662.3195443549375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  16:00:00,16.0,23.319437987562665,21.791716872015648,18.306679769476528,31.11037410339865,-4278.6385345780745,-4278.6385345780745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  17:00:00,16.1,23.302812663998164,19.901479326893767,18.36672919949154,29.50785712283492,-4075.586405786913,-4075.586405786913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  18:00:00,15.6,23.288713705906588,18.233368742860513,18.39529628517853,25.643744102273978,-4082.454498574698,-4082.454498574698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  19:00:00,16.0,23.40333581471218,17.48975781045257,18.430634135578728,25.133248032135967,-4038.1484367104204,-4038.1484367104204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  20:00:00,15.6,23.351125640984144,16.675202804271446,18.451088462887505,25.24947185413847,-3950.156216710686,-3950.156216710686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  21:00:00,14.4,23.252707340428554,15.72288401217489,18.429634635131183,20.170944465076467,-3778.145485905521,-3778.145485905521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  22:00:00,14.4,23.21061709887332,15.370203021608798,18.352339985426024,8.61580366790648,-3377.18181355243,-3377.18181355243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  23:00:00,15.0,23.053550213575857,15.625994752865708,18.2904873025362,0.0,-3697.7662947980716,-3697.7662947980716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/20  24:00:00,13.9,22.771025271387217,14.85576675052458,18.247695449611907,0.0,-3129.6329472504767,-3129.6329472504767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  01:00:00,14.0,22.417792143800007,14.726369168302098,18.195818561365595,0.0,-2635.65216528579,-2635.65216528579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  02:00:00,14.0,21.979649068577608,14.573088249733498,18.129619832381312,0.0,-2228.588807282109,-2228.588807282109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  03:00:00,15.0,21.813205323199224,15.049508635573615,18.087284699954818,0.0,-2117.732562063373,-2117.732562063373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  04:00:00,14.4,21.374046833403757,14.831645414046058,18.043896452625503,0.0,-1539.861621047461,-1539.861621047461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  05:00:00,14.0,21.066599162544886,14.537931827727064,17.993716151617683,0.0,-1516.802572657858,-1516.802572657858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  06:00:00,15.0,21.210142923914617,15.03889138055421,17.944900582078038,0.0,-930.9786235604206,-930.9786235604206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  07:00:00,15.0,21.352900697711494,15.111196641049018,17.898727414225736,0.0,-765.5486143746557,-765.5486143746557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  08:00:00,15.0,21.35263937886628,15.310948692519409,17.8575376497935,0.0,-906.3877911405762,-906.3877911405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  09:00:00,15.0,21.384029370560267,15.97002977720597,17.818322151927102,0.0,-873.3673338181479,-873.3673338181479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/21  10:00:00,15.0,20.92670069926458,16.073227248135975,17.780632652401014,0.0,-597.4349158275127,-597.4349158275127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
