LOCATION,Everett-Snohomish County AP-Paine Field,WA,USA,TMY3,727937,47.90000,-122.2830,-8.0,189.0
DESIGN CONDITIONS,1,2021 ASHRAE Handbook -- Fundamentals - Chapter 14 Climatic Design Information,,Heating,12,-3.7,-1.6,-11.2,1.5,-1.0,-8.0,1.9,0.3,12.9,9.5,11.6,8.7,2.2,120,0.539,Cooling,8,9.1,27.2,17.7,25.1,16.9,23.2,16.2,18.5,25.5,17.6,23.9,16.8,22.4,2.9,0,15.9,11.6,20.2,14.9,10.8,19.6,14.1,10.3,18.8,52.5,25.4,49.8,23.9,47.4,22.3,22.5,Extremes,10.9,9.0,7.8,-6.1,30.8,2.7,2.3,-8.0,32.5,-9.6,33.8,-11.1,35.1,-13.1,36.8
TYPICAL/EXTREME PERIODS,6,Summer - Week Nearest Max Temperature For Period,Extreme,7/20,7/26,Summer - Week Nearest Average Temperature For Period,Typical,7/13,7/19,Winter - Week Nearest Min Temperature For Period,Extreme,12/22,12/28,Winter - Week Nearest Average Temperature For Period,Typical,2/ 3,2/ 9,Autumn - Week Nearest Average Temperature For Period,Typical,10/13,10/19,Spring - Week Nearest Average Temperature For Period,Typical,5/10,5/16
GROUND TEMPERATURES,3,.5,,,,6.06,8.23,10.74,12.60,15.20,15.74,14.86,12.74,9.98,7.41,5.59,5.11,2,,,,6.72,7.96,9.68,11.11,13.44,14.34,14.17,12.97,11.07,9.05,7.34,6.51,4,,,,7.74,8.29,9.30,10.25,12.00,12.90,13.11,12.60,11.48,10.12,8.79,7.94
HOLIDAYS/DAYLIGHT SAVINGS,No,0,0,0
COMMENTS 1,"NREL TMY Data Set (2008) updated 2015 to include better precipitation;Period of Record 1973-2005 (Generally)"
COMMENTS 2,"Downloaded from Climate.Onebuilding.Org -- Ground temps represent undisturbed earth temperatures - calculated from this weather data."
DATA PERIODS,1,1,Data,Sunday, 1/ 1,12/31
2000,10,30,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,99900,646,1388,325,137,0,137,15900,0,15900,5820,330,3.60,8,8,16.1,300,9,999999999,15,0.0640,0,88,0.170,0.0,1.0
2000,10,30,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,99900,638,1388,339,95,0,95,11300,0,11300,4300,330,2.90,10,10,16.1,360,9,999999999,15,0.0640,0,88,0.170,0.0,1.0
2000,10,30,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,7.00,82,99900,570,1388,329,179,31,166,19600,3000,18400,4700,330,2.20,8,8,16.1,420,9,999999999,15,0.0640,0,88,0.170,0.0,1.0
2000,10,30,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,99900,446,1388,303,88,0,88,10100,0,10100,3500,330,1.50,5,5,16.1,4500,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,100000,275,1388,340,85,0,85,9300,0,9300,2700,350,0.80,10,10,16.1,480,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,100000,76,1191,305,10,0,10,1200,0,1200,380,0,0.00,5,5,16.1,77777,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,301,0,0,0,0,0,0,0,0,0.00,5,5,16.1,77777,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100000,0,0,289,0,0,0,0,0,0,0,160,1.50,4,4,16.1,6000,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,289,0,0,0,0,0,0,0,140,3.10,3,3,14.5,77777,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,323,0,0,0,0,0,0,0,140,4.10,8,8,14.5,480,9,999999999,14,0.0640,0,88,0.170,0.0,1.0
2000,10,30,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,336,0,0,0,0,0,0,0,140,3.10,10,10,14.5,480,9,999999999,13,0.0640,0,88,0.170,0.0,1.0
2000,10,30,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,336,0,0,0,0,0,0,0,140,3.10,10,10,14.5,480,9,999999999,13,0.0640,0,88,0.170,0.0,1.0
2000,10,30,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,336,0,0,0,0,0,0,0,120,3.10,10,10,14.5,420,9,999999999,13,0.0640,0,88,0.170,0.0,1.0
2000,10,31,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,336,0,0,0,0,0,0,0,140,3.10,10,10,16.1,420,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100100,0,0,336,0,0,0,0,0,0,0,120,2.10,10,10,14.5,420,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100100,0,0,336,0,0,0,0,0,0,0,130,3.10,10,10,14.5,420,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,0,0,336,0,0,0,0,0,0,0,140,3.60,10,10,14.5,420,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100000,0,0,330,0,0,0,0,0,0,0,140,4.60,10,10,16.1,300,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100000,0,0,331,0,0,0,0,0,0,0,140,5.10,10,10,11.3,180,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100100,1,127,330,0,0,0,0,0,0,0,140,5.70,10,10,9.7,180,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100100,120,1388,330,22,44,18,2400,1900,2200,300,140,4.60,10,10,9.7,1800,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100100,316,1388,335,51,0,51,5900,0,5900,2000,140,4.60,10,10,11.3,1500,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100100,476,1388,335,66,0,66,7800,0,7800,2830,160,3.10,10,10,14.5,330,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,8.00,93,100200,586,1388,340,78,0,78,9400,0,9400,3520,180,3.60,10,10,11.3,300,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.00,7.00,82,100200,639,1388,344,238,78,202,26100,7700,22600,5830,0,0.00,10,10,16.1,1470,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,10.60,7.00,78,100200,631,1388,310,292,189,206,31700,19000,23000,4990,310,2.60,5,5,16.1,77777,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,7.00,76,100200,563,1388,334,124,0,124,14300,0,14300,5050,270,2.10,8,8,16.1,1470,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,8.00,82,100300,440,1388,335,64,0,64,7500,0,7500,2690,220,1.50,8,8,16.1,960,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,6.00,71,100300,269,1388,311,124,181,89,12900,13300,10300,1790,300,4.10,5,5,16.1,77777,9,999999999,12,0.0650,0,88,0.170,0.0,1.0
2000,10,31,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,4.00,71,100300,71,1145,301,13,74,9,1500,3600,1300,180,0,0.00,5,5,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,4.00,76,100300,0,0,282,0,0,0,0,0,0,0,360,2.10,3,3,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,6.00,87,100400,0,0,287,0,0,0,0,0,0,0,340,2.40,3,3,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,5.00,81,100400,0,0,265,0,0,0,0,0,0,0,310,2.60,0,0,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100400,0,0,264,0,0,0,0,0,0,0,340,2.10,0,0,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.70,5.30,93,100400,0,0,269,0,0,0,0,0,0,0,10,2.50,1,1,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.40,4.60,93,100400,0,0,260,0,0,0,0,0,0,0,330,3.00,1,0,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2000,10,31,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.10,3.90,93,100400,0,0,258,0,0,0,0,0,0,0,110,3.40,1,0,16.1,77777,9,999999999,13,0.0650,0,88,0.170,0.0,1.0
2004,11,1,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.90,3.10,87,100800,0,0,318,0,0,0,0,0,0,0,110,3.80,10,9,16.1,3600,9,999999999,13,0.0660,0,88,0.190,0.0,1.0
2004,11,1,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.60,2.40,81,100800,0,0,323,0,0,0,0,0,0,0,110,4.20,10,10,16.1,3300,9,999999999,14,0.0660,0,88,0.190,0.0,1.0
2004,11,1,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.30,1.70,75,100700,0,0,321,0,0,0,0,0,0,0,120,4.70,10,10,16.1,2700,9,999999999,15,0.0660,0,88,0.190,0.0,1.0
2004,11,1,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,1.00,75,100700,0,0,319,0,0,0,0,0,0,0,110,5.10,10,10,16.1,2100,9,999999999,16,0.0660,0,88,0.190,0.0,1.0
2004,11,1,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,1.00,75,100600,0,0,319,0,0,0,0,0,0,0,120,4.60,10,10,16.1,1500,9,999999999,17,0.0660,0,88,0.190,0.0,1.0
2004,11,1,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,1.00,75,100600,0,0,319,0,0,0,0,0,0,0,130,4.60,10,10,16.1,1080,9,999999999,18,0.0660,0,88,0.190,0.3,1.0
2004,11,1,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,3.00,81,100700,0,81,324,0,0,0,0,0,0,0,170,4.10,10,10,11.3,780,9,999999999,19,0.0660,0,88,0.190,1.5,1.0
2004,11,1,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,3.00,87,100600,114,1389,319,6,0,6,800,0,800,240,140,5.10,10,10,8.0,840,9,999999999,20,0.0660,0,88,0.190,0.0,1.0
2004,11,1,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,3.00,87,100500,310,1389,319,34,0,34,4100,0,4100,1410,130,5.10,10,10,12.9,840,9,999999999,21,0.0660,0,88,0.190,0.3,1.0
2004,11,1,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,3.00,87,100400,469,1389,319,56,0,56,6700,0,6700,2450,140,5.70,10,10,16.1,960,9,999999999,22,0.0660,0,88,0.190,0.0,1.0
2004,11,1,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,4.00,87,100400,579,1389,324,128,0,128,14700,0,14700,5240,130,6.20,10,10,16.1,720,9,999999999,23,0.0660,0,88,0.190,0.0,1.0
2004,11,1,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,4.00,87,100300,632,1389,324,71,0,71,8700,0,8700,3320,140,5.10,10,10,16.1,810,9,999999999,24,0.0660,0,88,0.190,1.5,1.0
2004,11,1,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,6.00,100,100200,625,1389,325,76,0,76,9200,0,9200,3520,140,7.20,10,10,16.1,810,9,999999999,25,0.0660,0,88,0.190,0.0,1.0
2004,11,1,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100100,557,1389,329,62,0,62,7500,0,7500,2830,140,7.70,10,10,16.1,120,9,999999999,26,0.0660,0,88,0.190,0.0,1.0
2004,11,1,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100000,433,1389,330,56,0,56,6700,0,6700,2390,140,7.70,10,10,16.1,120,9,999999999,27,0.0660,0,88,0.190,0.3,1.0
2004,11,1,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100000,263,1389,330,25,0,25,3000,0,3000,1030,140,6.70,10,10,12.9,120,9,999999999,27,0.0660,0,88,0.190,0.0,1.0
2004,11,1,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,99900,66,1123,336,2,0,2,300,0,300,80,160,9.80,10,10,11.3,120,9,999999999,27,0.0660,0,88,0.190,0.0,1.0
2004,11,1,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,99800,0,0,336,0,0,0,0,0,0,0,160,11.30,10,10,8.0,90,9,999999999,28,0.0660,0,88,0.190,0.0,1.0
2004,11,1,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,9.00,100,99800,0,0,342,0,0,0,0,0,0,0,160,11.30,10,10,12.9,150,9,999999999,28,0.0660,0,88,0.190,0.0,1.0
2004,11,1,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,10.00,94,99800,0,0,352,0,0,0,0,0,0,0,170,12.90,10,10,16.1,210,9,999999999,28,0.0660,0,88,0.190,0.3,1.0
2004,11,1,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,11.00,11.00,100,99700,0,0,353,0,0,0,0,0,0,0,170,10.80,10,10,16.1,300,9,999999999,27,0.0660,0,88,0.190,0.0,1.0
2004,11,1,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99800,0,0,358,0,0,0,0,0,0,0,170,12.30,10,10,16.1,870,9,999999999,27,0.0660,0,88,0.190,0.0,1.0
2004,11,1,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99700,0,0,358,0,0,0,0,0,0,0,170,12.30,10,10,11.3,900,9,999999999,27,0.0660,0,88,0.190,0.7,1.0
2004,11,1,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99700,0,0,358,0,0,0,0,0,0,0,180,11.80,10,10,16.1,810,9,999999999,27,0.0660,0,88,0.190,0.0,1.0
2004,11,2,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,12.00,11.00,94,99700,0,0,358,0,0,0,0,0,0,0,170,10.80,10,10,6.4,720,9,999999999,27,0.0670,0,88,0.190,49.6,1.0
2004,11,2,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,9.00,100,99700,0,0,342,0,0,0,0,0,0,0,280,4.10,10,10,3.2,60,9,999999999,26,0.0670,0,88,0.190,29.6,1.0
2004,11,2,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,9.00,100,99700,0,0,342,0,0,0,0,0,0,0,310,2.60,10,10,4.0,780,9,999999999,25,0.0670,0,88,0.190,0.0,1.0
2004,11,2,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,9.00,100,99700,0,0,342,0,0,0,0,0,0,0,320,5.70,10,10,6.4,180,9,999999999,24,0.0670,0,88,0.190,0.0,1.0
2004,11,2,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,99700,0,0,336,0,0,0,0,0,0,0,350,4.60,10,10,9.7,690,9,999999999,23,0.0670,0,88,0.190,0.0,1.0
2004,11,2,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,99800,0,0,336,0,0,0,0,0,0,0,360,3.10,10,10,9.7,90,9,999999999,22,0.0670,0,88,0.190,0.0,1.0
2004,11,2,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,99800,0,58,335,0,0,0,0,0,0,0,350,4.60,10,10,9.7,270,9,999999999,21,0.0670,0,88,0.190,3.7,1.0
2004,11,2,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,99900,108,1390,335,6,0,6,800,0,800,240,350,2.10,10,10,9.7,240,9,999999999,20,0.0670,0,88,0.190,0.0,1.0
2004,11,2,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,303,1390,335,29,0,29,3500,0,3500,1210,0,0.00,10,10,11.3,750,9,999999999,20,0.0670,0,88,0.190,1.0,1.0
2004,11,2,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,463,1390,335,50,0,50,6000,0,6000,2210,10,2.60,10,10,8.0,990,9,999999999,19,0.0670,0,88,0.190,0.3,1.0
2004,11,2,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100000,573,1390,334,61,0,61,7400,0,7400,2810,10,1.50,10,10,16.1,1350,9,999999999,18,0.0670,0,88,0.190,0.0,1.0
2004,11,2,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,9.00,7.00,87,100100,626,1390,339,71,0,71,8600,0,8600,3310,10,2.10,10,10,16.1,1800,9,999999999,17,0.0670,0,88,0.190,0.0,1.0
2004,11,2,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,8.00,100,100100,618,1390,286,70,0,70,8500,0,8500,3260,130,2.60,3,3,14.5,77777,9,999999999,16,0.0670,0,88,0.190,0.0,1.0
2004,11,2,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,8.00,7.00,93,100100,550,1390,277,62,0,62,7500,0,7500,2820,150,2.60,2,2,16.1,77777,9,999999999,15,0.0670,0,88,0.190,0.0,1.0
2004,11,2,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100100,427,1390,322,57,0,57,6800,0,6800,2410,140,3.10,9,9,16.1,960,9,999999999,14,0.0670,0,88,0.190,0.0,1.0
2004,11,2,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100100,257,1390,259,65,0,65,7200,0,7200,2210,150,2.60,0,0,16.1,77777,9,999999999,13,0.0670,0,88,0.190,0.0,1.0
2004,11,2,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,5.00,93,100200,61,1077,282,5,0,5,600,0,600,200,190,2.10,6,4,16.1,77777,9,999999999,12,0.0670,0,88,0.190,0.0,1.0
2004,11,2,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,4.00,93,100200,0,0,285,0,0,0,0,0,0,0,160,2.10,5,5,16.1,77777,9,999999999,12,0.0670,0,88,0.190,0.0,1.0
2004,11,2,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,6.00,100,100300,0,0,312,0,0,0,0,0,0,0,220,2.60,8,8,16.1,1110,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,2,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100400,0,0,331,0,0,0,0,0,0,0,200,2.60,10,10,16.1,1800,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,2,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,7.00,100,100400,0,0,331,0,0,0,0,0,0,0,0,0.00,10,10,16.1,1470,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,2,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100500,0,0,291,0,0,0,0,0,0,0,0,0.00,4,4,16.1,77777,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,2,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,4.00,81,100600,0,0,316,0,0,0,0,0,0,0,310,2.60,8,8,16.1,1800,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,2,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,5.00,87,100700,0,0,331,0,0,0,0,0,0,0,340,2.60,10,10,16.1,810,9,999999999,11,0.0670,0,88,0.190,0.0,1.0
2004,11,3,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100800,0,0,331,0,0,0,0,0,0,0,350,2.60,10,10,16.1,450,9,999999999,11,0.0670,0,88,0.190,2.8,1.0
2004,11,3,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,7.00,6.00,93,100800,0,0,331,0,0,0,0,0,0,0,360,3.60,10,10,16.1,360,9,999999999,10,0.0670,0,88,0.190,0.0,1.0
2004,11,3,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,5.00,93,100900,0,0,312,0,0,0,0,0,0,0,350,2.60,8,8,16.1,360,9,999999999,10,0.0670,0,88,0.190,0.0,1.0
2004,11,3,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,6.00,100,101000,0,0,313,0,0,0,0,0,0,0,360,2.60,8,8,16.1,570,9,999999999,10,0.0670,0,88,0.190,0.0,1.0
2004,11,3,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,6.00,5.00,93,101100,0,0,284,0,0,0,0,0,0,0,360,3.10,4,4,16.1,77777,9,999999999,9,0.0670,0,88,0.190,0.0,1.0
2004,11,3,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9?9?9,5.00,4.00,93,101200,0,0,250,0,0,0,0,0,0,0,350,3.10,0,0,16.1,77777,9,999999999,9,0.0670,0,88,0.190,0.0,1.0
