2019,3,26,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,4.4,87,99488,0,0,312,0,0,0,0,0,0,0,160,7.2,10,10,3218.0,1500,9,999999999,15,0.1320,0,88,0.080,0.8,0.0
2019,3,26,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,4.4,93,99586,109,1362,308,85,173,57,8529,11235,6316,3038,160,5.1,10,10,3218.0,360,0,919999999,15,0.1320,0,88,0.080,1.2,0.0
2019,3,26,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,4.4,93,99625,340,1374,307,302,743,59,17058,20228,10091,3682,170,5.1,10,10,3218.0,480,0,919999999,15,0.1320,0,88,0.080,0.8,0.0
2019,3,26,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,4.4,93,99625,554,1374,318,470,850,68,25298,25737,13455,3808,160,4.6,10,10,3218.0,510,0,919999999,15,0.1320,0,88,0.080,0.9,0.0
2019,3,26,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,3.9,93,99664,734,1374,308,339,123,267,33989,30988,16587,3905,170,5.1,10,10,3218.0,77777,0,919999999,16,0.1320,0,88,0.080,0.8,0.0
2019,3,26,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.0,3.3,87,99713,867,1374,308,701,939,78,43281,35264,20701,4543,190,6.2,10,10,3218.0,930,0,919999999,15,0.1320,0,88,0.080,0.4,0.0
2019,3,26,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.0,2.8,70,99723,944,1374,313,444,158,334,51549,38900,25524,5837,190,6.2,10,10,3218.0,1230,0,919999999,12,0.1320,0,88,0.080,0.3,0.0
2019,3,26,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.7,2.2,61,99693,960,1374,300,400,113,323,54549,45115,27008,6586,190,7.2,9,9,3218.0,1800,0,919999999,12,0.1320,0,88,0.080,0.2,0.0
2019,3,26,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.1,1.7,61,99683,913,1374,314,660,930,74,48501,47394,23532,6480,220,5.1,9,9,3218.0,1020,0,919999999,11,0.1320,0,88,0.080,0.1,0.0
2019,3,26,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.7,2.2,81,99635,807,1374,287,543,890,68,37406,46970,16636,5959,260,3.6,10,10,3218.0,2400,0,919999999,15,0.1320,0,88,0.080,0.1,0.0
2019,3,26,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,1.7,71,99595,650,1374,289,390,823,59,24456,44107,10224,5138,240,4.1,10,10,3218.0,1800,0,919999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,0.6,71,99556,451,1374,297,215,687,46,11390,28583,5562,3768,280,2.6,10,10,3218.0,1500,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,1.1,66,99507,225,1374,283,51,383,22,2885,8266,1684,1456,290,3.1,10,10,3218.0,1500,9,999999999,12,0.1320,0,88,0.080,0.3,0.0
2019,3,26,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.7,0.6,76,99478,26,675,282,0,0,0,162,0,109,38,0,0.0,10,10,3218.0,2100,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.4,0.6,76,99478,0,0,267,0,0,0,0,0,0,0,350,2.1,10,10,3218.0,1440,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,3.9,76,99478,0,0,274,0,0,0,0,0,0,0,350,2.6,10,10,3218.0,1500,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,4.4,76,99498,0,0,263,0,0,0,0,0,0,0,360,3.1,10,10,3218.0,1500,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.8,3.3,81,99478,0,0,284,0,0,0,0,0,0,0,20,3.6,10,10,3218.0,2100,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,26,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,2.2,87,99449,0,0,283,0,0,0,0,0,0,0,40,2.6,9,9,3218.0,1800,9,999999999,13,0.1320,0,88,0.080,0.1,0.0
2019,3,27,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,1.7,87,99410,0,0,272,0,0,0,0,0,0,0,30,2.1,10,10,3218.0,1260,9,999999999,13,0.1330,0,88,0.080,0.0,0.0
2019,3,27,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.0,1.7,87,99370,0,0,292,0,0,0,0,0,0,0,20,2.1,10,10,3218.0,1800,9,999999999,13,0.1330,0,88,0.080,0.0,0.0
2019,3,27,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.0,2.2,93,99322,0,0,278,0,0,0,0,0,0,0,360,2.1,5,5,3218.0,77777,9,999999999,13,0.1330,0,88,0.080,0.0,0.0
2019,3,27,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.0,1.7,93,99273,0,0,263,0,0,0,0,0,0,0,0,0.0,10,10,3218.0,2700,9,999999999,13,0.1330,0,88,0.080,0.0,0.0
2019,3,27,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.9,1.1,87,99204,0,0,271,0,0,0,0,0,0,0,350,2.1,5,5,3218.0,77777,9,999999999,12,0.1330,0,88,0.080,0.0,0.0
2019,3,27,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.4,2.2,87,99194,0,34,275,0,0,0,0,0,0,0,320,2.6,0,0,3218.0,77777,9,999999999,12,0.1330,0,88,0.080,0.0,0.0
2019,3,27,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.3,1.7,81,99175,116,1373,282,103,298,53,9634,936,9634,5398,330,3.1,5,5,3218.0,77777,9,999999999,11,0.1330,0,88,0.080,0.0,0.0
2019,3,27,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.0,2.2,81,99185,348,1373,288,323,806,55,15835,785,15551,7083,360,2.6,5,5,3218.0,77777,9,999999999,11,0.1330,0,88,0.080,0.0,0.0
2019,3,27,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,0.0,75,99165,562,1373,290,495,900,65,18858,1008,18468,7281,360,3.6,5,5,3218.0,77777,9,999999999,11,0.1330,0,88,0.080,0.0,0.0
2019,3,27,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,1.1,70,99087,741,1373,299,635,950,72,18572,1046,18096,7145,350,2.6,10,10,3218.0,1800,9,999999999,11,0.1330,0,88,0.080,0.0,0.0
2019,3,27,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,0.6,66,99028,874,1373,311,628,686,169,15601,365,15221,6299,360,4.1,10,10,3218.0,990,0,919999999,11,0.1330,0,88,0.080,0.1,0.0
2019,3,27,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.4,1.7,93,98979,951,1373,316,632,581,223,9974,47,9962,4488,350,4.1,10,10,9656.0,630,0,919999999,13,0.1330,0,88,0.080,0.4,0.0
2019,3,27,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.6,2.2,93,98901,966,1373,319,464,197,328,5872,0,5872,3082,340,4.6,10,10,9656.0,630,0,919999999,13,0.1330,0,88,0.080,0.7,0.0
2019,3,27,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.7,0.6,93,98832,919,1373,320,340,85,287,4400,412,4254,1806,330,4.1,10,10,6437.0,570,0,919999999,13,0.1330,0,88,0.080,1.3,0.0
2019,3,27,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.8,0.6,100,98823,813,1373,320,429,438,194,4175,1133,3843,1172,340,3.6,10,10,9656.0,210,0,919999999,15,0.1330,0,88,0.080,2.0,0.0
2019,3,27,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.8,3.3,93,98881,655,1373,324,238,168,169,3484,1082,3230,1250,360,2.1,10,10,9656.0,210,0,919999999,15,0.1330,0,88,0.090,2.7,0.0
2019,3,27,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.8,2.2,93,98911,456,1373,326,76,0,76,1812,408,1743,946,290,2.6,10,10,9656.0,210,0,919999999,15,0.1330,0,88,0.100,2.6,0.0
2019,3,27,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.7,3.3,100,98989,231,1373,327,15,0,15,492,47,466,318,220,2.6,10,10,3218.0,210,0,919999999,16,0.1330,0,88,0.100,2.0,0.0
2019,3,27,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.7,3.3,100,99057,29,698,327,0,0,0,54,0,27,10,200,1.5,10,10,3218.0,90,0,919999999,16,0.1330,0,88,0.100,1.3,0.0
2019,3,27,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.2,-0.6,100,99116,0,0,327,0,0,0,0,0,0,0,180,6.2,10,10,6437.0,90,0,919999999,18,0.1330,0,88,0.100,1.1,0.0
2019,3,27,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.8,-2.8,100,99155,0,0,327,0,0,0,0,0,0,0,170,6.2,10,10,4023.0,90,0,919999999,16,0.1330,0,88,0.100,1.2,0.0
2019,3,27,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,10.6,2.8,100,99243,0,0,331,0,0,0,0,0,0,0,200,7.7,10,10,4023.0,60,0,919999999,18,0.1330,0,88,0.100,1.0,0.0
2019,3,27,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.4,3.3,100,99341,0,0,325,0,0,0,0,0,0,0,210,5.1,10,10,9656.0,90,0,919999999,20,0.1330,0,88,0.100,0.7,0.0
2019,3,27,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.4,3.3,100,99400,0,0,327,0,0,0,0,0,0,0,220,6.2,10,10,9656.0,30,0,919999999,20,0.1330,0,88,0.100,0.4,0.0
2019,3,28,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,3.3,100,99478,0,0,330,0,0,0,0,0,0,0,210,4.6,10,10,9656.0,90,0,919999999,20,0.1350,0,88,0.100,0.3,0.0
2019,3,28,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,3.3,100,99547,0,0,331,0,0,0,0,0,0,0,180,4.1,10,10,9656.0,60,0,919999999,18,0.1350,0,88,0.100,0.3,0.0
2019,3,28,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.8,3.9,100,99576,0,0,340,0,0,0,0,0,0,0,160,2.6,10,10,9656.0,1050,0,919999999,18,0.1350,0,88,0.100,0.2,0.0
2019,3,28,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.8,3.9,100,99605,0,0,333,0,0,0,0,0,0,0,135,2.1,10,10,9656.0,300,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.3,3.9,100,99625,0,0,339,0,0,0,0,0,0,0,110,2.1,10,10,8046.0,390,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,3.3,100,99674,0,80,332,0,0,0,0,0,0,0,110,2.1,10,10,8046.0,390,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,8.3,3.3,100,99723,124,1372,335,65,25,61,4280,857,4280,2259,0,0.0,10,10,9656.0,450,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,2.8,100,99723,356,1372,333,186,148,136,9499,2443,8450,3343,120,2.1,10,10,9656.0,120,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,9.4,3.9,100,99762,569,1372,333,361,371,181,16853,5620,13536,4229,280,1.5,10,10,2011.0,60,0,919999999,20,0.1350,0,88,0.100,0.2,0.0
2019,3,28,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.1,3.9,100,99791,749,1372,330,505,514,198,24066,8475,18342,5056,0,0.0,10,10,2011.0,60,0,919999999,20,0.1350,0,88,0.100,0.3,0.0
2019,3,28,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,11.7,3.9,100,99801,881,1372,331,619,639,188,26943,8600,20963,5457,20,2.1,10,10,4023.0,270,0,919999999,20,0.1350,0,88,0.090,0.3,0.0
2019,3,28,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,3.3,87,99811,957,1372,333,698,783,143,28779,9825,21927,5642,270,2.1,10,10,4023.0,690,0,919999999,18,0.1350,0,88,0.090,0.3,0.0
2019,3,28,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,12.8,3.9,93,99801,972,1372,326,690,802,131,33225,14243,23801,6045,145,1.5,10,10,3218.0,450,0,919999999,18,0.1350,0,88,0.090,0.4,0.0
2019,3,28,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.4,3.3,100,99791,925,1372,328,626,802,113,29475,13393,21784,5790,20,2.6,10,10,3218.0,390,0,919999999,20,0.1350,0,88,0.090,0.5,0.0
2019,3,28,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,15.0,3.3,100,99762,818,1372,319,486,664,126,20000,9164,15952,5096,340,2.1,10,10,2414.0,90,0,919999999,20,0.1350,0,88,0.090,0.4,0.0
2019,3,28,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,14.4,3.9,93,99762,660,1372,318,319,463,129,12660,6132,10765,4526,310,3.1,10,10,9656.0,390,0,919999999,18,0.1350,0,88,0.090,0.4,0.0
2019,3,28,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.0,2.2,87,99781,462,1372,325,161,294,87,6342,2940,5875,3361,340,3.1,9,9,9656.0,1080,9,999999999,16,0.1350,0,88,0.090,0.5,0.0
2019,3,28,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.4,3.3,76,99781,236,1372,326,37,94,29,1842,721,1792,1277,340,2.6,10,10,9656.0,900,9,999999999,13,0.1350,0,88,0.090,0.4,0.0
2019,3,28,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.3,4.4,81,99781,31,743,313,0,0,0,108,0,82,29,340,2.1,10,10,9656.0,1140,0,919999999,13,0.1350,0,88,0.090,0.3,0.0
2019,3,28,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,3.9,81,99811,0,0,308,0,0,0,0,0,0,0,340,2.1,10,10,9656.0,1290,0,919999999,13,0.1350,0,88,0.090,0.1,0.0
2019,3,28,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.1,3.9,81,99879,0,0,287,0,0,0,0,0,0,0,350,2.6,10,10,9656.0,1500,0,919999999,13,0.1350,0,88,0.090,0.0,0.0
2019,3,28,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.6,3.3,81,99928,0,0,271,0,0,0,0,0,0,0,340,1.5,10,10,9656.0,1410,0,919999999,13,0.1350,0,88,0.090,0.0,0.0
2019,3,28,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.0,3.3,81,99977,0,0,265,0,0,0,0,0,0,0,340,1.5,10,10,9656.0,1410,0,919999999,13,0.1350,0,88,0.090,0.0,0.0
2019,3,28,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,4.4,81,100026,0,0,275,0,0,0,0,0,0,0,350,2.1,10,10,9656.0,1290,0,919999999,13,0.1350,0,88,0.090,0.0,0.0
2019,3,29,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,5.0,81,100055,0,0,285,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1470,0,919999999,13,0.1360,0,88,0.090,0.0,0.0
2019,3,29,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,4.4,87,100114,0,0,284,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1470,0,919999999,13,0.1360,0,88,0.090,0.0,0.0
2019,3,29,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,3.3,81,100143,0,0,292,0,0,0,0,0,0,0,230,2.1,10,10,9656.0,1470,0,919999999,12,0.1360,0,88,0.090,0.0,0.0
2019,3,29,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,3.9,87,100202,0,0,286,0,0,0,0,0,0,0,170,1.5,10,10,9656.0,1350,0,919999999,12,0.1360,0,88,0.090,0.0,0.0
2019,3,29,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,3.3,93,100241,0,0,296,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1500,0,919999999,13,0.1360,0,88,0.090,0.0,0.0
2019,3,29,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,3.3,93,100280,1,126,297,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1470,0,919999999,13,0.1360,0,88,0.090,0.0,0.0
2019,3,29,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,3.9,87,100339,132,1371,298,137,493,48,9535,9353,8419,4123,150,1.5,9,9,9656.0,1500,0,919999999,13,0.1360,0,88,0.090,0.0,0.0
2019,3,29,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,4.4,93,100398,363,1371,299,310,694,71,15519,9135,12312,4383,0,0.0,10,10,9656.0,1110,0,919999999,15,0.1360,0,88,0.090,0.0,0.0
2019,3,29,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,5.0,87,100456,577,1371,303,477,802,84,23668,13945,16313,4551,160,2.1,10,10,9656.0,300,0,919999999,15,0.1360,0,88,0.090,0.1,0.0
2019,3,29,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.0,5.6,81,100476,755,1371,310,610,852,95,29607,15071,20297,4952,0,0.0,10,10,9656.0,570,0,919999999,13,0.1360,0,88,0.080,0.1,0.0
2019,3,29,11,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.6,6.1,81,100525,887,1371,307,701,880,103,26561,9222,20558,5791,240,1.5,10,10,9656.0,570,0,919999999,13,0.1360,0,88,0.080,0.1,0.0
2019,3,29,12,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,5.6,81,100544,963,1371,316,609,495,257,20531,2810,18363,6834,0,0.0,10,10,9656.0,2400,0,919999999,13,0.1360,0,88,0.080,0.1,0.0
2019,3,29,13,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.8,6.1,76,100554,978,1371,318,558,373,297,17423,890,16865,6578,260,1.5,10,10,9656.0,990,0,919999999,13,0.1360,0,88,0.080,0.1,0.0
2019,3,29,14,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.3,5.0,76,100564,930,1371,325,605,711,147,14759,1551,14205,5394,263,1.5,10,10,9656.0,840,0,919999999,13,0.1360,0,88,0.080,0.2,0.0
2019,3,29,15,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.3,5.0,81,100535,824,1371,321,537,800,100,11382,2230,10565,4096,266,1.5,10,10,9656.0,720,0,919999999,15,0.1360,0,88,0.080,0.2,0.0
2019,3,29,16,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,14.4,5.6,87,100515,666,1371,321,355,636,92,7436,2882,6604,2707,270,1.5,10,10,9656.0,720,0,919999999,16,0.1360,0,88,0.080,0.2,0.0
2019,3,29,17,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,15.0,5.0,87,100525,467,1371,322,215,585,64,3625,2055,3278,1806,290,2.6,10,10,9656.0,1800,0,919999999,16,0.1360,0,88,0.080,0.3,0.0
2019,3,29,18,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.9,3.9,93,100554,242,1371,328,55,282,30,985,525,985,723,260,3.1,10,10,9656.0,600,0,919999999,18,0.1360,0,88,0.080,0.3,0.0
2019,3,29,19,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,13.3,3.9,93,100613,34,766,325,0,0,0,54,0,54,19,260,2.6,10,10,9656.0,480,0,919999999,18,0.1360,0,88,0.080,0.3,0.0
2019,3,29,20,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,12.2,3.3,93,100632,0,0,334,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,420,0,919999999,18,0.1360,0,88,0.080,0.3,0.0
2019,3,29,21,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.7,2.8,93,100672,0,0,332,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,360,0,919999999,18,0.1360,0,88,0.080,0.3,0.0
2019,3,29,22,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,11.7,2.2,93,100711,0,0,332,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1260,0,919999999,18,0.1360,0,88,0.080,0.6,0.0
2019,3,29,23,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.0,4.4,100,100711,0,0,339,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,1800,0,919999999,20,0.1360,0,88,0.080,0.5,0.0
2019,3,29,24,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.4,3.9,100,100730,0,0,329,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,750,0,919999999,20,0.1360,0,88,0.080,0.5,0.0
2019,3,30,1,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,3.9,87,100740,0,0,322,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,810,0,919999999,16,0.1370,0,88,0.090,0.6,0.0
2019,3,30,2,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.9,3.9,93,100750,0,0,317,0,0,0,0,0,0,0,0,0.0,5,5,9656.0,77777,0,919999999,16,0.1370,0,88,0.090,0.4,0.0
2019,3,30,3,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.8,4.4,93,100769,0,0,312,0,0,0,0,0,0,0,0,0.0,9,9,9656.0,1800,0,919999999,16,0.1370,0,88,0.090,0.3,0.0
2019,3,30,4,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.8,4.4,93,100760,0,0,316,0,0,0,0,0,0,0,0,0.0,10,10,9656.0,660,0,919999999,16,0.1370,0,88,0.090,0.2,0.0
2019,3,30,5,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,3.9,87,100779,0,0,314,0,0,0,0,0,0,0,80,1.5,10,10,9656.0,900,0,919999999,15,0.1370,0,88,0.090,0.2,0.0
2019,3,30,6,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.7,3.9,87,100818,2,171,311,0,0,0,0,0,0,0,160,2.1,10,10,9656.0,1500,0,919999999,15,0.1370,0,88,0.090,0.3,0.0
2019,3,30,7,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.1,3.9,81,100818,140,1371,313,141,475,52,13146,9923,10884,5577,110,2.6,9,9,9656.0,1800,0,919999999,13,0.1370,0,88,0.090,0.1,0.0
2019,3,30,8,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.2,4.4,87,100828,371,1371,313,315,680,76,21892,16922,15369,5752,0,0.0,10,10,9656.0,1440,0,919999999,15,0.1370,0,88,0.090,0.1,0.0
2019,3,30,9,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.3,5.0,81,100838,584,1371,307,481,789,90,29343,20300,19152,5479,170,1.5,9,9,9656.0,1440,0,919999999,15,0.1370,0,88,0.090,0.0,0.0
2019,3,30,10,0,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,10.6,6.1,76,100789,762,1371,300,626,895,82,37279,24200,22851,5420,160,2.1,9,9,9656.0,1380,0,919999999,13,0.1370,0,88,0.090,0.0,0.0
