Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/24  18:00:00,-0.6,1220.730779927886,404.36649819180076,0.01972437729689102,135.967904985726,40.31856778662839,0.0,19.687405069653927,2.565798597806878,13.778699726367877,841.3183802031454,841.3183802031454,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  19:00:00,-1.1,1331.7315546310695,444.4553396449311,0.021742084074553237,129.41773662535013,44.442932152047575,0.0,19.551838893682476,1.3167705478162783,13.790346758348468,881.1802463897893,881.1802463897893,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  20:00:00,-1.1,3227.852604643042,1017.105856081878,0.04990331310917295,37.996726667903836,102.00722088586195,85.44000000000004,19.502329986757072,1.5161369000943115,13.857656002363804,1049.9951001440704,1049.9951001440704,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  21:00:00,-2.2,3826.235368510425,1205.9489956877846,0.059788388705946376,5.906380275288159,122.21310806804954,85.44000000000004,19.535409537935873,1.1673873218476463,13.840333749848924,1435.1176301545302,1435.1176301545302,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  22:00:00,-2.8,3229.644870451239,1046.6604430821194,0.052118357521230764,30.805932650995715,106.53475681271586,29.1909921638653,19.67659394283372,0.1268374990977963,13.783043703929254,1730.283929513902,1730.283929513902,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  23:00:00,-2.8,1907.128515454552,644.9066709817236,0.032019258779112124,96.05450202202839,65.45033423294483,0.0,18.890039671973913,-0.7829791066846313,13.69145263735315,1174.5420447276374,1174.5420447276374,0.0,0.0,0.0,0.0,0.0,0.0
 12/24  24:00:00,-4.4,2808.2448537940386,933.4130605998123,6.860167832578409,43.58649726331885,98.31081337276287,0.0,18.57631536215739,-0.9668383561450936,13.648678048344426,1738.5442750726306,1738.5442750726306,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  01:00:00,-3.9,3785.3845610498765,1201.0348348667346,1.32091508327752,0.0,125.933332076268,0.0,18.512528676515053,-0.8736613308681204,13.593780157096294,2514.754560904874,2514.754560904874,0.0,0.0,0.0,0.0,194.66410823459137,194.66410823459137
 12/25  02:00:00,-3.9,3786.7210359778423,1199.4687692589964,1.32091508327752,0.0,125.933332076268,0.0,18.578455973085447,-0.7601862925643611,13.51701742463753,2998.0431902649307,2998.0431902649307,0.0,0.0,0.0,0.0,767.7467261607298,767.7467261607298
 12/25  03:00:00,-5.0,3641.464252114067,1181.2082648730154,7.829153140473239,0.0,125.933332076268,0.0,18.599778764703615,-1.297714041223036,13.439041870867651,3157.042751177205,3157.042751177205,0.0,0.0,0.0,0.0,1105.250258868983,1105.250258868983
 12/25  04:00:00,-5.6,3564.8299797544223,1171.1737070622776,11.213029266974104,0.0,125.933332076268,0.0,18.603921614864493,-1.5882778263849355,13.358875215429057,3290.980165424271,3290.980165424271,0.0,0.0,0.0,0.0,1369.0621302673603,1369.0621302673603
 12/25  05:00:00,-5.6,3564.8443146832847,1171.15708898149,11.213029266974104,0.0,125.933332076268,0.0,18.6073129404336,-1.9816738514756496,13.280747949108502,3309.189824154617,3309.189824154617,0.0,0.0,0.0,0.0,1415.4847519140687,1415.4847519140687
 12/25  06:00:00,-6.1,3506.024277906942,1163.7945804483402,13.052728414761457,0.0,125.933332076268,0.0,19.40232947813057,-2.2129650367275024,13.199444393249019,4303.125980171404,4303.125980171404,0.0,0.0,0.0,0.0,2685.5721010740554,2685.5721010740554
 12/25  07:00:00,-7.2,3340.0041051498674,1157.0509589185388,23.211256856392314,0.0,125.933332076268,85.44000000000004,19.577532339244787,-2.436159712356746,13.154730728416661,4195.6569269887095,4195.6569269887095,0.0,0.0,0.0,0.0,4076.6157770312893,4076.6157770312893
 12/25  08:00:00,-7.2,3336.669935082949,1160.8603187823346,23.211256856392314,0.0,125.933332076268,85.44000000000004,19.658107862712406,-2.9981270464019425,13.08335124959012,3937.5160940667356,3937.5160940667356,0.0,0.0,0.0,0.0,3824.2629875750636,3824.2629875750636
 12/25  09:00:00,-3.9,3708.623216807755,1207.6113871592006,14.485708240064696,0.0,125.933332076268,76.48117494529147,19.688855299775142,-1.5637005796064607,13.039411515583424,3093.1189311567705,3093.1189311567705,0.0,0.0,0.0,0.0,2225.823394425167,2225.823394425167
 12/25  10:00:00,-2.2,3940.017466636783,1241.426453469275,3.285301963705148,0.0,125.933332076268,0.0,19.71641416256638,1.3839205769018441,12.984995448255841,2473.4136478900837,2473.4136478900837,0.0,0.0,0.0,0.0,124.69092484570228,124.69092484570228
 12/25  11:00:00,-2.2,2966.088148014176,961.8962302623597,2.543930138537388,45.13264432665085,97.46468986504232,0.0,19.777050333936376,4.288525287890064,12.893018890277107,1868.82160847271,1868.82160847271,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  12:00:00,-0.6,2017.8234277400602,655.0304777343276,0.03188645903914999,96.48561553395997,65.17905918029595,0.0,19.848981749753392,5.982914959623706,12.829030260438437,1354.3204057599378,1354.3204057599378,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  13:00:00,-0.6,1392.4621990028659,460.99866322227916,0.42671648585427385,127.16132832699749,45.857414405344166,0.0,19.679830066300816,7.422599084619032,12.793660840597745,959.5605076492884,959.5605076492884,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  14:00:00,-0.6,1187.0436138822859,393.70280612286336,0.36562991410967877,137.58854379777122,39.29270396134732,0.0,19.707702067061827,7.30323481592571,12.7920460173863,842.0059274355008,842.0059274355008,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  15:00:00,0.0,1113.018874195183,366.31280024691193,0.5575575346391665,142.21688304560064,36.37618710897399,0.0,19.823567148703162,5.776319594167148,12.810384226086216,791.814678055036,791.814678055036,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  16:00:00,-0.6,1205.089654281186,401.1076847879299,2.475275386669915,136.12219018508745,40.18279214178791,0.0,19.838120590399722,4.739366939090431,12.844231571749573,814.5469898970805,814.5469898970805,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  17:00:00,-0.6,2820.0387139789054,896.4607741844868,5.531992335447018,57.23949900514176,89.80451136133613,82.4298540480828,19.677824725766595,3.6374477135498746,12.962217471531927,1018.0342236057113,1018.0342236057113,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  18:00:00,-2.8,2002.1957881326236,676.0409403689099,15.451476050791372,87.46915890063225,70.51988580073717,0.0,19.725066228538545,1.1458552957314974,12.909394107071702,1307.3999418422627,1307.3999418422627,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  19:00:00,-4.4,3601.4899615203594,1186.2624465917775,27.27792798222188,0.0,125.933332076268,85.44000000000004,19.390089293605033,0.13099644087848433,13.002683133672567,1387.2767001439588,1387.2767001439588,0.0,0.0,0.0,0.0,329.8315047076112,329.8315047076112
 12/25  20:00:00,-4.4,3607.9257450838127,1178.7233937770882,27.27792798222188,0.0,125.933332076268,85.44000000000004,19.5586885856203,-1.1158122502584589,12.952214002692996,1596.6869699914514,1596.6869699914514,0.0,0.0,0.0,0.0,544.5652919630024,544.5652919630024
 12/25  21:00:00,-4.4,3643.87734740418,1198.8669860561974,11.846136385681763,0.7796901282838498,125.13387893934996,14.575999745166884,19.662912271564984,-1.4648060643256324,12.939201665536366,1999.9324767424496,1999.9324767424496,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  22:00:00,-5.0,3602.433295862538,1199.3313812311324,12.283360279721663,0.0,125.933332076268,0.0,19.699576544566025,-1.5333887583517067,12.89943432074608,2429.7991544118595,2429.7991544118595,0.0,0.0,0.0,0.0,407.68944841665325,407.68944841665325
 12/25  23:00:00,-5.0,3101.5821536082635,1052.2039937752788,10.768400467267254,24.66686277948589,110.10108274589656,0.0,18.938979625740068,-1.9142930126782758,12.82834393142577,1785.8230481849787,1785.8230481849787,0.0,0.0,0.0,0.0,0.0,0.0
 12/25  24:00:00,-6.1,3484.209981438123,1165.2694113976158,17.04689208668113,0.0,125.933332076268,0.0,18.66489732785599,-2.200733999130923,12.754925835218875,2489.743637300344,2489.743637300344,0.0,0.0,0.0,0.0,568.9558562478467,568.9558562478467
 12/26  01:00:00,-6.7,3433.8595628956655,1154.882431246671,15.756395797461828,0.0,125.933332076268,0.0,18.619586404242934,-2.4225756513941032,12.672717229442684,3360.409634072914,3360.409634072914,0.0,0.0,0.0,0.0,1666.112650898154,1666.112650898154
 12/26  02:00:00,-6.7,3434.8313989390863,1153.7660408856473,15.756395797461828,0.0,125.933332076268,0.0,18.608725571191478,-2.485219856127036,12.601100294802828,3722.687669146837,3722.687669146837,0.0,0.0,0.0,0.0,2122.5801404237372,2122.5801404237372
 12/26  03:00:00,-6.7,3435.184564089675,1153.4316776807618,15.744154313004259,0.0,125.933332076268,0.0,18.60247827575482,-2.7170914129908406,12.522342942061362,4061.603277380109,4061.603277380109,0.0,0.0,0.0,0.0,2529.1559792962,2529.1559792962
 12/26  04:00:00,-6.7,3435.3766209735436,1153.2279801259353,15.741249755165429,0.0,125.933332076268,0.0,18.607958302615984,-2.3461136581321504,12.44596745988245,3805.6108808084864,3805.6108808084864,0.0,0.0,0.0,0.0,2234.0249106132396,2234.0249106132396
 12/26  05:00:00,-6.7,3435.3622316835263,1153.2445095765102,15.741249755165429,0.0,125.933332076268,0.0,18.604572884508958,-2.1608881892333844,12.365056462078536,3798.8911848483403,3798.8911848483403,0.0,0.0,0.0,0.0,2197.1831789092666,2197.1831789092666
 12/26  06:00:00,-7.2,3389.162584302125,1149.5515309750015,14.718574311912867,0.0,125.933332076268,85.44000000000004,19.26139642292097,-1.520705284890943,12.283405834695964,4842.91394721319,4842.91394721319,0.0,0.0,0.0,0.0,4691.369710186858,4691.369710186858
 12/26  07:00:00,-7.8,3303.6355294103496,1153.361021216463,18.182624407156563,0.0,125.933332076268,85.44000000000004,19.53691383665716,-2.1298181987801157,12.233490329745234,5158.723007809938,5158.723007809938,0.0,0.0,0.0,0.0,5239.895698435541,5239.895698435541
 12/26  08:00:00,-7.8,3298.3721583174183,1159.3360243155994,18.182624407156563,0.0,125.933332076268,65.82797197077014,19.64417469352778,-2.097408872566796,12.171392971105806,4878.8111981417915,4878.8111981417915,0.0,0.0,0.0,0.0,4652.739236779276,4652.739236779276
 12/26  09:00:00,-7.2,3369.274464066759,1172.3079760662117,14.714283831150887,0.0,125.933332076268,0.0,19.69896816100963,-1.0158133377315315,12.114714269523745,4137.941031578779,4137.941031578779,0.0,0.0,0.0,0.0,2753.007095327581,2753.007095327581
 12/26  10:00:00,-7.2,3368.349281206087,1173.430357130162,14.702854768446503,0.0,125.933332076268,0.0,19.713283668471227,-0.3634074578097106,12.053569658266445,4196.178420642489,4196.178420642489,0.0,0.0,0.0,0.0,2793.013816371511,2793.013816371511
 12/26  11:00:00,-7.2,3368.145274931214,1173.6633946213442,14.702854768446503,0.0,125.933332076268,0.0,19.714243719009854,0.6554715448669054,12.003220655886318,3914.3100871718616,3914.3100871718616,0.0,0.0,0.0,0.0,2405.7339972750674,2405.7339972750674
 12/26  12:00:00,-6.1,3485.99316644484,1186.9616840972437,13.047631783367722,0.0,125.933332076268,0.0,19.722152318198553,1.819921336351682,11.969237086325473,3464.5516254303075,3464.5516254303075,0.0,0.0,0.0,0.0,1696.8523244402863,1696.8523244402863
 12/26  13:00:00,-5.6,3527.614922958953,1188.8518514951159,15.438920233122246,0.0,125.933332076268,0.0,19.717658725181863,1.981752936989776,11.938348338332275,3483.896187844566,3483.896187844566,0.0,0.0,0.0,0.0,1617.0014232414953,1617.0014232414953
 12/26  14:00:00,-5.6,3527.7419978756816,1188.704384080491,15.438920233122246,0.0,125.933332076268,0.0,19.720723901032756,1.9443030031704158,11.917436312196106,3312.8188459073317,3312.8188459073317,0.0,0.0,0.0,0.0,1409.0086152058059,1409.0086152058059
 12/26  15:00:00,-5.6,3510.662429665886,1183.104492530723,19.65179077067062,0.0,125.933332076268,0.0,19.721107688693817,2.3929202781398047,11.908116025946278,2832.8716541646863,2832.8716541646863,0.0,0.0,0.0,0.0,829.163913160136,829.163913160136
 12/26  16:00:00,-6.0,3447.2018525652184,1171.3209670555325,25.355843135753133,0.0,125.933332076268,85.44000000000004,19.69466042778268,1.1518476557734536,11.891373203001702,3487.491170244204,3487.491170244204,0.0,0.0,0.0,0.0,2915.705261411844,2915.705261411844
 12/26  17:00:00,-5.6,3494.3992968917532,1176.7479923111996,23.83303362176398,0.0,125.933332076268,73.83102716958228,19.70425668439415,0.5078579164683721,11.878639402192004,3558.8247926274744,3558.8247926274744,0.0,0.0,0.0,0.0,2788.2307935842746,2788.2307935842746
 12/26  18:00:00,-6.0,3411.0282403174733,1158.4416045688704,34.537318304771084,0.0,125.933332076268,0.0,19.71854105180901,-0.6568865441418038,11.85203108821589,3732.2014957999927,3732.2014957999927,0.0,0.0,0.0,0.0,2118.527715291377,2118.527715291377
 12/26  19:00:00,-6.0,3374.9790205063987,1146.5397017116477,43.53060403265643,0.0,125.933332076268,0.0,19.715420251143943,-0.9811563314112182,11.82388687594339,3634.065222836334,3634.065222836334,0.0,0.0,0.0,0.0,2092.7775711652494,2092.7775711652494
 12/26  20:00:00,-5.6,3411.880132104849,1149.3516992284246,44.243785947685055,0.0,125.933332076268,0.0,19.717555745563903,-1.0175377747690582,11.790484856634041,3636.107373114666,3636.107373114666,0.0,0.0,0.0,0.0,2089.688568925446,2089.688568925446
 12/26  21:00:00,-5.0,3456.4562696473545,1149.85093420059,48.030272844278336,0.0,125.933332076268,0.0,19.709280312974826,-1.227905272437388,11.747897801607035,4469.042816826657,4469.042816826657,0.0,0.0,0.0,0.0,3081.639093301854,3081.639093301854
 12/26  22:00:00,-4.4,3489.657603340021,1146.7056523804006,54.52990381952656,0.0,125.933332076268,0.0,19.72039004498022,-0.3178736311182753,11.715030745537113,3864.569811357771,3864.569811357771,0.0,0.0,0.0,0.0,2310.2265289765346,2310.2265289765346
 12/26  23:00:00,-4.4,3489.4874572233266,1146.9049967123892,54.52990381952656,0.0,125.933332076268,71.33645659365934,19.022587527872,-0.2658802103128822,11.667912412451171,3037.8956858912807,3037.8956858912807,0.0,0.0,0.0,0.0,2254.660965297555,2254.660965297555
 12/26  24:00:00,-3.0,3628.802039562761,1139.8244244667364,58.15405578998796,0.0,125.933332076268,0.0,18.73175283716244,0.3477220645517286,11.595609544400064,3479.640002476188,3479.640002476188,0.0,0.0,0.0,0.0,1603.995658422632,1603.995658422632
 12/27  01:00:00,-3.0,3579.701934482628,1116.258214691222,70.67447967140802,0.0,125.933332076268,0.0,18.636881571263448,0.581405158035409,11.535967136106022,3998.434737959904,3998.434737959904,0.0,0.0,0.0,0.0,2221.6698707951173,2221.6698707951173
 12/27  02:00:00,-2.2,3669.350541470313,1123.6837746325484,69.14278328422581,0.0,125.933332076268,0.0,18.608693839385275,1.1109637844742792,11.482945874584932,4779.79404966354,4779.79404966354,0.0,0.0,0.0,0.0,3112.1984444862906,3112.1984444862906
 12/27  03:00:00,-2.0,3653.929761774313,1113.873968354638,77.24402777178584,0.0,125.933332076268,0.0,18.603231886902652,1.3480048506773583,11.43965447310715,4411.059043679337,4411.059043679337,0.0,0.0,0.0,0.0,2605.3648692337747,2605.3648692337747
 12/27  04:00:00,-2.0,3654.1536376226213,1113.609794116834,77.24402777178584,0.0,125.933332076268,0.0,18.602101640001628,1.3909853956979423,11.390835841620234,4959.35519486231,4959.35519486231,0.0,0.0,0.0,0.0,3300.3458787077006,3300.3458787077006
 12/27  05:00:00,-1.7,3673.1393342360584,1112.931399073233,79.78474360286765,0.0,125.933332076268,0.0,18.59926429159176,1.6756110850959658,11.351659753929482,4882.757487857625,4882.757487857625,0.0,0.0,0.0,0.0,3170.707005396436,3170.707005396436
 12/27  06:00:00,-1.0,3781.7855197590934,1130.6337151446185,71.73493833346912,0.0,125.933332076268,0.0,19.420202292824396,2.3180210671604944,11.321066607446706,5749.96650553777,5749.96650553777,0.0,0.0,0.0,0.0,4128.870339115514,4128.870339115514
 12/27  07:00:00,-2.0,3691.740179822807,1147.4691492320949,65.52080256651325,0.0,125.933332076268,0.0,19.631610549347236,2.009831039883181,11.316946041445812,6187.682931432495,6187.682931432495,0.0,0.0,0.0,0.0,4805.538510450748,4805.538510450748
 12/27  08:00:00,-1.7,3717.1024117370907,1154.7932092415067,65.83940764442414,0.0,125.933332076268,60.43202166415646,19.67553264166865,2.2733281227702165,11.296726276671174,5559.335140801159,5559.335140801159,0.0,0.0,0.0,0.0,4875.148477133167,4875.148477133167
 12/27  09:00:00,-2.0,3687.2304639777612,1152.8181467891768,65.52080256651325,0.0,125.933332076268,85.44000000000004,19.6755592597608,2.073890640433566,11.263162216501756,7051.919002257951,7051.919002257951,0.0,0.0,0.0,0.0,7451.309729778644,7451.309729778644
 12/27  10:00:00,-1.7,3773.656151791616,1173.4052945941883,53.13199786363857,0.0,125.933332076268,85.44000000000004,19.690578771824224,2.1809590245515,11.247818582816205,5704.1649786382,5704.1649786382,0.0,0.0,0.0,0.0,5638.871476774668,5638.871476774668
 12/27  11:00:00,-1.7,3773.38736622276,1173.7246809905607,53.13199786363857,0.0,125.933332076268,85.44000000000004,19.6962632131722,2.370459305424177,11.223178183690953,5459.925778567978,5459.925778567978,0.0,0.0,0.0,0.0,5129.790081348425,5129.790081348425
 12/27  12:00:00,-2.0,3686.405159672309,1153.797747048819,65.52080256651325,0.0,125.933332076268,48.117445190728134,19.717901432695523,2.735691941469409,11.21114469084696,3765.919056829549,3765.919056829549,0.0,0.0,0.0,0.0,2445.227151694661,2445.227151694661
 12/27  13:00:00,-3.0,3665.3730041082727,1170.016026472537,46.88898438690995,0.0,125.933332076268,0.0,19.70743765226583,1.3246233388140687,11.180649634034786,5185.64651752021,5185.64651752021,0.0,0.0,0.0,0.0,3586.7529630177914,3586.7529630177914
 12/27  14:00:00,-2.8,3660.1488995583218,1163.5549311764212,52.85477083117979,0.0,125.933332076268,0.0,19.7200118085097,1.9867836838953232,11.176961184110976,4172.855040654784,4172.855040654784,0.0,0.0,0.0,0.0,2430.54916305449,2430.54916305449
 12/27  15:00:00,-4.4,3580.8340254069935,1175.4546206020893,32.87087603702217,0.0,125.933332076268,0.0,19.704049821819847,0.14437098454870007,11.159024384230007,5367.130514239556,5367.130514239556,0.0,0.0,0.0,0.0,3947.031266409146,3947.031266409146
 12/27  16:00:00,-4.0,3660.1795824760525,1191.561826887976,23.884088198515805,0.0,125.933332076268,0.0,19.722142798096446,0.47349590034557826,11.176766960726933,3938.738563271034,3938.738563271034,0.0,0.0,0.0,0.0,2196.8141475902557,2196.8141475902557
 12/27  17:00:00,-5.6,3492.1230842734008,1175.198090138166,24.527668884007024,0.0,125.933332076268,0.0,19.710214866545268,-1.4058509441421063,11.162870979023158,4651.843409642581,4651.843409642581,0.0,0.0,0.0,0.0,3184.7639634097304,3184.7639634097304
 12/27  18:00:00,-6.1,3502.419097306823,1190.4600755533043,9.263815014877707,0.0,125.933332076268,65.11081272002116,19.693238702464484,-1.683330679941666,11.153022205309872,4993.725101229269,4993.725101229269,0.0,0.0,0.0,0.0,4591.814987848447,4591.814987848447
 12/27  19:00:00,-6.7,3445.0973663732334,1185.3385581111947,8.313991917957877,0.0,125.933332076268,85.44000000000004,19.6965209689962,-2.6174182526246383,11.132998195619198,4897.701859867602,4897.701859867602,0.0,0.0,0.0,0.0,4879.290733301639,4879.290733301639
 12/27  20:00:00,-6.7,3445.0577836965927,1185.3840167453125,8.313991917957877,0.0,125.933332076268,71.72118531613185,19.69377449476626,-2.753921943702477,11.104358383720541,4892.913198843065,4892.913198843065,0.0,0.0,0.0,0.0,4760.17491647366,4760.17491647366
 12/27  21:00:00,-6.7,3455.8035050797585,1188.6710582186456,5.631464365938911,0.0,125.933332076268,0.0,19.697900118002586,-2.7060374300178665,11.057176711031785,5735.332787224805,5735.332787224805,0.0,0.0,0.0,0.0,4785.585526425504,4785.585526425504
 12/27  22:00:00,-6.7,3455.633259924249,1188.9093062646955,5.62412993514594,0.0,125.933332076268,0.0,19.71480015594691,-2.9332198043253443,11.021250796441125,5201.055437614859,5201.055437614859,0.0,0.0,0.0,0.0,4094.8499236798502,4094.8499236798502
 12/27  23:00:00,-6.7,3455.345213012193,1189.2401120372194,5.62412993514594,0.0,125.933332076268,0.0,18.899396941980466,-3.1465217164293637,10.968428790211481,4365.774881637144,4365.774881637144,0.0,0.0,0.0,0.0,3069.1767822434954,3069.1767822434954
 12/27  24:00:00,-6.7,3471.3862955035834,1170.8639651446547,5.615625513851353,0.0,125.933332076268,0.0,18.68876826513392,-3.579920099936948,10.874956151452219,4659.129641813428,4659.129641813428,0.0,0.0,0.0,0.0,3351.7265035381747,3351.7265035381747
 12/28  01:00:00,-6.7,3475.477399366923,1166.1775078652577,5.61336201016081,0.0,125.933332076268,0.0,18.628537841224183,-3.3070389430481364,10.81762613503009,3840.5615782930818,3840.5615782930818,0.0,0.0,0.0,0.0,2321.8172061121923,2321.8172061121923
 12/28  02:00:00,-6.7,3476.7199315655284,1164.7501871833729,5.61336201016081,0.0,125.933332076268,0.0,18.611653813635105,-3.421444786669875,10.748663869615543,4148.311032261952,4148.311032261952,0.0,0.0,0.0,0.0,2685.8864158503434,2685.8864158503434
 12/28  03:00:00,-8.3,3336.65885991464,1155.6581978760198,0.061607783698140975,0.0,125.933332076268,0.0,18.5932065026935,-5.160391616212568,10.665475960422958,6008.6766744801935,6008.6766744801935,0.0,0.0,0.0,0.0,5092.299897595481,5092.299897595481
 12/28  04:00:00,-8.9,3277.2983310350714,1149.2458024434625,0.061607783698140975,0.0,125.933332076268,0.0,18.60024921616892,-5.510517439561006,10.600254994452586,5752.941229895938,5752.941229895938,0.0,0.0,0.0,0.0,4954.0904814208025,4954.0904814208025
 12/28  05:00:00,-8.9,3277.2422645488455,1149.3087605780881,0.061607783698140975,0.0,125.933332076268,0.0,18.594740158737316,-5.736765137853586,10.532565379630155,5762.208643838789,5762.208643838789,0.0,0.0,0.0,0.0,4962.072313322044,4962.072313322044
 12/28  06:00:00,-7.8,3387.5029687038436,1159.9581040106073,0.061607783698140975,0.0,125.933332076268,0.0,19.418323689248215,-4.974645782440817,10.47150099578143,6893.000411058327,6893.000411058327,0.0,0.0,0.0,0.0,6274.32102014599,6274.32102014599
 12/28  07:00:00,-7.2,3432.5095265654227,1184.0392563657192,0.061607783698140975,0.0,125.933332076268,0.0,19.62661291487429,-4.203428961934492,10.440288897986665,7661.803820954174,7661.803820954174,0.0,0.0,0.0,0.0,7222.699951409031,7222.699951409031
 12/28  08:00:00,-7.2,3428.4341025250164,1188.6963620216954,0.061607783698140975,0.0,125.933332076268,68.25985438771293,19.671552058672898,-3.961822392555684,10.382459147077817,7020.447409228371,7020.447409228371,0.0,0.0,0.0,0.0,7316.272897308279,7316.272897308279
 12/28  09:00:00,-5.0,3655.7996984568817,1212.2165426791075,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.695406708890268,-1.5828911861068053,10.353761749884617,4651.895763368286,4651.895763368286,0.0,0.0,0.0,0.0,4451.389484670234,4451.389484670234
 12/28  10:00:00,-4.4,3719.1102932059503,1218.8147639603949,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.69601689408991,-0.316688216245183,10.320699008072681,4011.513988686629,4011.513988686629,0.0,0.0,0.0,0.0,3672.4987726343306,3672.4987726343306
 12/28  11:00:00,-4.4,3719.1417916519144,1218.7778687814182,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.702883140623804,0.3848295028837628,10.31505377921207,3524.7114138747493,3524.7114138747493,0.0,0.0,0.0,0.0,2969.1507674379736,2969.1507674379736
 12/28  12:00:00,-2.2,3957.892499256536,1241.7053359687422,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.698514113076552,1.6911287046790744,10.350961696953362,3493.31316571342,3493.31316571342,0.0,0.0,0.0,0.0,2537.852812630327,2537.852812630327
 12/28  13:00:00,-1.1,4080.304895972089,1253.5438727663538,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.713352792216494,3.113759877838169,10.399846468503014,2267.452844174859,2267.452844174859,0.0,0.0,0.0,0.0,661.260732029777,661.260732029777
 12/28  14:00:00,-1.1,3772.952216226363,1169.388026543153,0.0574488277861525,13.501397590817653,117.43098637228394,52.3347035838034,19.725644115106274,3.1317683798347065,10.43321918879484,1976.988939961513,1976.988939961513,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  15:00:00,-1.1,1611.0568875497106,531.0108194138867,0.026067416223488224,115.37622469520905,53.28433168010601,0.0,19.90444406348511,3.5570878584722205,10.32211223784301,1019.634867694589,1019.634867694589,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  16:00:00,-1.1,1402.3922851623013,467.00886704324506,0.022847988910401497,125.82759015532987,46.703509089670874,0.0,19.73665567044152,2.5657675495398142,10.402429897102307,905.332661071403,905.332661071403,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  17:00:00,-1.1,2808.513827799568,894.7119765167361,0.04392285708082853,57.411338489185404,89.7825877759824,0.0,19.66700371145828,1.8786279613919061,10.585290990524102,1807.1319047332745,1807.1319047332745,0.0,0.0,0.0,0.0,0.0,0.0
 12/28  18:00:00,-2.8,3891.992506914523,1235.3471452050385,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.75044144657713,0.8522641176730694,10.717940277490078,1647.3857452193788,1647.3857452193788,0.0,0.0,0.0,0.0,101.96739877882874,101.96739877882874
 12/28  19:00:00,-3.9,3770.838210674789,1226.1002098879674,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.706296354684383,-0.6041484375199528,10.733751170265764,1947.9999556716703,1947.9999556716703,0.0,0.0,0.0,0.0,924.6336688200822,924.6336688200822
 12/28  20:00:00,-3.9,3771.70803712092,1225.077747099953,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.7125523774092,-0.9309993471062379,10.747011851883082,2079.097387386946,2079.097387386946,0.0,0.0,0.0,0.0,1181.9915186500866,1181.9915186500866
 12/28  21:00:00,-4.4,3717.990538801176,1220.1264476575373,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.703395073555818,-1.1822325805506964,10.741040790104822,1964.928234850162,1964.928234850162,0.0,0.0,0.0,0.0,984.3451915943178,984.3451915943178
 12/28  22:00:00,-5.0,3654.49808735311,1213.734413039438,0.061607783698140975,0.0,125.933332076268,85.44000000000004,19.709504533898112,-1.836729371456172,10.72153110044629,2275.7312817415695,2275.7312817415695,0.0,0.0,0.0,0.0,1284.6557412649204,1284.6557412649204
