Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  21:00:00,-6.0,2490.871879851917,892.2985903213577,2.913200335358669,88.12162809753596,95.06393401368057,23.746648780259864,19.842479249583583,-1.6970944117597648,12.094881993368533,1395.2297884937398,1395.2297884937398,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  22:00:00,-7.0,2688.5600672392807,984.9291609004177,7.977273649007775,75.34236881151828,105.74582387768513,0.0,19.606184700332843,-2.022477804076483,12.100473777398742,1727.5129821231785,1727.5129821231785,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  23:00:00,-7.0,2383.407981404691,873.801869468998,2.037426599562627,89.76621631370851,93.6857559494651,0.0,18.894852427808846,-2.4953222110898654,12.035184612317233,1531.4767321608215,1531.4767321608215,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  24:00:00,-6.0,3018.170544112465,1050.0252541039963,3.4724533127916524,66.64411011245572,113.3139552762919,0.0,18.701865430137694,-2.234238395653495,11.999371140589954,1983.9900187497642,1983.9900187497642,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  01:00:00,-4.0,3587.0007688831924,1180.9774254126628,0.060401321890936555,52.57662058622894,125.38541633591382,0.0,18.638354432171205,-1.2316856086443335,11.961442303944265,2413.4706966802005,2413.4706966802005,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  02:00:00,-3.0,4419.252320284525,1401.3946121725426,0.07117612492816482,26.27822468134877,147.75273209712017,0.0,18.526784464648845,-0.44344458980319756,11.931557776449976,3028.9280759724315,3028.9280759724315,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  03:00:00,-4.0,5029.531905761371,1596.1791513355797,0.0819426635464773,0.0,170.10452297689977,0.0,18.541472081874087,-0.4772937677701214,11.88384123826118,3500.2364181672783,3500.2364181672783,0.0,0.0,0.0,0.0,41.0604739653445,41.0604739653445
 01/10  04:00:00,-5.0,4887.430651037049,1583.248831338791,0.0819426635464773,0.0,170.10452297689977,0.0,18.58566004418766,-0.9363370620434455,11.812346053525795,4033.6039011746943,4033.6039011746943,0.0,0.0,0.0,0.0,821.7797264092419,821.7797264092419
 01/10  05:00:00,-5.0,4886.382863268297,1584.4685841561059,0.0819426635464773,0.0,170.10452297689977,0.0,18.600352219522822,-1.0888431784800299,11.753804058884223,4318.979343335432,4318.979343335432,0.0,0.0,0.0,0.0,1201.8008538170993,1201.8008538170993
 01/10  06:00:00,-5.0,4886.114413215216,1584.781110534491,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.251549818201074,-0.9993838771992576,11.688030709891978,5728.37306210311,5728.37306210311,0.0,0.0,0.0,0.0,3973.9545081770652,3973.9545081770652
 01/10  07:00:00,-5.0,4868.8091019206195,1604.9414580204416,0.0819426635464773,0.0,170.10452297689977,85.44000000000005,19.522039248402244,-0.9305374675272556,11.660318522997727,5554.0830960146795,5554.0830960146795,0.0,0.0,0.0,0.0,3909.3046339563903,3909.3046339563903
 01/10  08:00:00,-5.0,4861.611541511797,1613.333229324635,0.0819426635464773,0.0,170.10452297689977,71.41882662901834,19.639312440846446,-1.009984859041794,11.6033189753418,5508.237321611463,5508.237321611463,0.0,0.0,0.0,0.0,3640.3002210355266,3640.3002210355266
 01/10  09:00:00,-3.0,5144.06238260624,1644.461070833597,0.0819426635464773,0.0,170.10452297689977,0.0,19.703483086969662,0.150392228375326,11.569036463542302,4638.278410676583,4638.278410676583,0.0,0.0,0.0,0.0,1438.222430158943,1438.222430158943
 01/10  10:00:00,-1.0,5041.608596487022,1565.6623113888145,0.07659852745268879,13.043598688386204,159.0093577637643,0.0,19.732817020472847,1.9021746658044165,11.515759035627411,3453.9754943414555,3453.9754943414555,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  11:00:00,2.0,3634.7682060119832,1108.0463280827291,0.05275142392449699,71.24796377999904,109.50599828921155,0.0,19.764546490721184,4.3310618051484715,11.412612749525053,2573.4747074082625,2573.4747074082625,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  12:00:00,4.0,2190.6369823886967,666.5765668462449,0.03111749807157823,124.05055748784979,64.5965387371557,0.0,19.924275474398964,6.559267586320695,11.340076778410614,1607.3789641127732,1607.3789641127732,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  13:00:00,6.0,1244.6724564286267,345.66269781955054,0.0,163.29389966609057,31.219368438209425,0.0,20.03212359043267,8.769107216596876,11.30786823152239,952.9127368704376,952.9127368704376,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  14:00:00,7.0,701.0284477926562,194.1051710233708,0.0,179.64585047509226,17.311664477674594,0.0,19.460084547445696,9.332824943515414,11.327759428483063,546.3396987010747,546.3396987010747,0.0,0.0,0.0,0.0,0.0,0.0
