Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/27  19:00:00,5.808333333333333,22.64366346552328,15.948649789134597,13.044903609873453,36.69148383289694,2955.4771924610973
 03/27  20:00:00,5.25,22.642685076655397,14.985288731320665,13.09990022315412,39.67996332574933,3197.265751242367
 03/27  21:00:00,5.641666666666667,22.642390040031064,14.221839853922354,13.124310396662956,41.66269148943323,3358.1827152868605
 03/27  22:00:00,5.808333333333333,22.641584591163507,13.927283263124522,13.027664461728127,43.74148554709301,3526.9773156311967
 03/27  23:00:00,5.25,22.64128740689418,13.732761410721965,13.075270739569339,45.71446030619399,3686.7181590465366
 03/27  24:00:00,4.650000000000001,22.640432324093833,13.132561441799693,13.06839427922849,47.50033152568537,3832.1397629518956
 03/28  01:00:00,4.75,22.639704189749313,12.899750007353397,12.849818268420444,49.29351588033877,3978.9167967660305
 03/28  02:00:00,4.650000000000001,22.639603304116573,12.830282556729104,12.489991383911255,49.755860396668304,4018.507588662315
 03/28  03:00:00,4.108333333333333,22.639567717365882,12.65739362808064,12.49574047475476,50.50131615597169,4079.882347466247
 03/28  04:00:00,3.5500000000000003,22.639472811627673,12.490443775661072,12.696557709743837,51.39289638272361,4152.396896357571
 03/28  05:00:00,3.008333333333333,22.638813978471287,12.218453781054222,12.730470867854342,52.90695839012659,4274.226100175352
 03/28  06:00:00,2.8000000000000003,22.640573799619805,12.022417008175728,12.734403127831174,52.12613488395895,4210.471670807963
 03/28  07:00:00,2.4499999999999997,22.64970260389089,13.27879931054302,12.582582403103208,42.57088472584104,3438.1762960883502
 03/28  08:00:00,2.5500000000000003,22.651789054061663,16.167151103691207,12.381668620719251,37.853155411391576,3057.4356633723623
 03/28  09:00:00,3.733333333333333,22.657125476549833,19.704759436616026,12.527162524849592,29.732003553381492,2399.574273990234
 03/28  10:00:00,4.75,22.65239190581934,22.95631989596872,12.619493515790845,24.266995996137698,1957.9170034775223
 03/28  11:00:00,6.925000000000002,22.65313998535576,24.33264451523772,12.710352676116765,18.039516120795508,1454.9086589474464
 03/28  12:00:00,8.941666666666668,22.65945218233367,22.09077773999797,12.754841013209564,17.063626986529197,1375.4108493822087
 03/28  13:00:00,9.4,22.655102489529142,20.187367553819783,12.852696942795783,15.49738085249055,1249.289309346219
 03/28  14:00:00,9.4,22.652280012838602,20.419660192893833,12.913473992109965,16.415838381973852,1323.5629192583422
 03/28  15:00:00,9.4,22.651986924078045,19.340394506201925,12.92866759217545,18.361917636083486,1480.3436289345364
 03/28  16:00:00,9.4,22.648148272123766,17.826328827559493,12.845280443727953,23.1361726657252,1865.0392203148992
 03/28  17:00:00,9.75,22.650573634850577,17.472376313541233,12.979203700144284,23.576122255239955,1899.6312889222197
 03/28  18:00:00,10.0,22.650266755535274,17.342067534990605,13.176224396469252,22.86360562889816,1842.1058539137714
 03/28  19:00:00,9.65,22.649453240366253,16.718592195782904,13.236645298943918,24.27539583469348,1956.3286191370598
 03/28  20:00:00,9.108333333333333,22.648090793523533,16.09060918406225,13.267136708378652,26.652011428144935,2149.2097244412457
 03/28  21:00:00,8.549999999999999,22.646537295323398,15.510523929778477,13.247062848004608,29.75519023885282,2401.2095318311544
 03/28  22:00:00,8.299999999999999,22.645469178418935,15.096437967282702,13.199577166855809,32.56182676871327,2630.0209244979806
 03/28  23:00:00,8.008333333333333,22.644246009671278,14.917218749029301,13.064645844492757,35.2677653691487,2849.9043247724694
 03/28  24:00:00,7.45,22.64304190134032,14.754729488190556,12.90189333911214,38.03488776619295,3073.6914483440137
 03/29  01:00:00,6.908333333333334,22.64300460623627,14.65928029664101,12.969472921109494,39.83456419846971,3218.199805094546
 03/29  02:00:00,6.3500000000000005,22.642291980542677,14.268954878825907,13.055502180151718,41.574620581340824,3358.4074954928724
 03/29  03:00:00,6.45,22.641613293588463,13.827315204718884,12.90722075624504,43.512225041249856,3515.3619931496255
 03/29  04:00:00,6.3500000000000005,22.64127450741347,13.803665796066248,12.87145497562669,44.90465088156366,3628.8824855568078
 03/29  05:00:00,5.808333333333333,22.640855753699785,13.695701973425697,12.929246778157449,46.17092038419252,3731.97390987389
 03/29  06:00:00,5.6000000000000005,22.641266891084886,13.390742660860864,12.938254284010723,46.50818770117878,3760.036947004844
 03/29  07:00:00,5.25,22.64360485988688,13.766682761130161,12.956389253870006,44.475202157259524,3596.600153188061
 03/29  08:00:00,5.641666666666667,22.653497162623978,16.19172465963933,12.756056888583736,39.033381095765094,3154.6031085612794
 03/29  09:00:00,6.566666666666666,22.651970765726116,18.996510920406667,12.474203504642018,33.289713565276735,2688.822705619355
 03/29  10:00:00,7.425,22.646689468372756,19.464013950673916,12.449557542765156,31.02515458307532,2504.6272965504845
 03/29  11:00:00,7.799999999999998,22.65061069886967,19.923708750459994,12.479272703057285,27.94286701671338,2254.4893371260164
 03/29  12:00:00,8.091666666666667,22.655968726139516,22.361412502462255,12.507730249959993,23.255681433888896,1875.3173474722335
 03/29  13:00:00,8.299999999999999,22.64966123037011,24.020214417103116,12.361401153246796,22.97921347460434,1852.9035855968448
 03/29  14:00:00,9.933333333333334,22.653066600087467,24.26182980613083,12.62906026257717,18.821765840769043,1517.2648602439556
 03/29  15:00:00,11.275,22.657976505840235,23.320276077966742,12.974481818108899,14.431627781862291,1163.3168519024985
 03/29  16:00:00,11.575000000000001,22.655625099579243,21.299487543085274,13.085836555079446,13.939151890201744,1123.8714087075214
 03/29  17:00:00,9.716666666666667,22.651759088161683,21.045646630542297,12.918548174307531,16.503506601076115,1331.0678879496304
 03/29  18:00:00,8.299999999999999,22.65851100648545,19.253045994561536,12.987324333235135,16.38952277189572,1321.4485523729861
 03/29  19:00:00,8.008333333333333,22.653782620336827,17.319790687490233,13.245874345136938,17.630742004278215,1422.1262752169132
 03/29  20:00:00,6.808333333333334,22.64803214939323,16.03984948006671,13.316686612811061,24.150097301337865,1949.1018492790129
 03/29  21:00:00,6.45,22.646072223067176,15.099879527763251,13.244189903330843,29.750061923663115,2401.6501467605553
 03/29  22:00:00,6.3500000000000005,22.644511699872595,14.811678011360769,13.286424327843067,34.07126179420166,2751.17335002443
 03/29  23:00:00,6.1000000000000005,22.643204755454217,14.420336025327204,13.265442901611586,37.83275979189622,3055.368437545056
 03/29  24:00:00,5.108333333333334,22.64220981371464,14.016418522223907,13.242909024620424,41.15202860104949,3324.3707456089865
 03/30  01:00:00,4.3999999999999995,22.640558480162934,13.373615836864197,13.136720023143766,45.20563434159069,3652.2549384273134
 03/30  02:00:00,4.75,22.640093295257554,13.296297291473124,13.067597309718925,48.18730634439249,3893.4667492733465
 03/30  03:00:00,5.3500000000000005,22.639250139054184,13.40409165852604,12.938898710852342,49.85987725598388,4029.391446586989
 03/30  04:00:00,5.25,22.639981256021468,13.616736065099595,12.906547259088496,50.20369121631771,4058.6725907078267
 03/30  05:00:00,5.0,22.63976167921206,13.086378832160305,12.75504391010441,50.1899880849738,4059.107625041835
 03/30  06:00:00,5.0,22.640711493460184,12.962487704912363,12.664661479151844,49.764627198880476,4026.0388834226233
 03/30  07:00:00,5.0,22.644816860742498,13.996587031839963,12.65513524358574,46.030318498215195,3723.887720072655
 03/30  08:00:00,5.0,22.64460468901929,15.667563595817443,12.677513969808421,44.61663912011039,3610.3211467440447
 03/30  09:00:00,5.3500000000000005,22.6542826567542,18.613844125039208,12.664715896955153,41.580959445025066,3362.2257688410687
 03/30  10:00:00,6.241666666666667,22.65571800428617,22.622905553158436,12.559502793462114,35.392847848908595,2859.914150546174
 03/30  11:00:00,7.633333333333333,22.648096645621013,24.232223769581875,12.658952738263771,29.870596169708886,2413.1766783674625
 03/30  12:00:00,7.016666666666668,22.650626938548907,23.499554817860002,12.105513640013074,32.72356092534178,2641.6821984471158
 03/30  13:00:00,7.091666666666666,22.65153891342516,20.514934008725458,11.666898510864343,34.2121440680861,2759.0119376036505
 03/30  14:00:00,7.45,22.6436202449146,19.00800657528323,11.887664440989866,33.49942642482202,2699.9363121176434
 03/30  15:00:00,7.2,22.645588667512072,19.057862805384502,11.917362684796084,33.24500882182759,2677.785054151202
 03/30  16:00:00,7.55,22.645898023022653,19.52050186310985,12.170113894991779,31.376834564310553,2526.315127545387
 03/30  17:00:00,8.091666666666667,22.648425946666922,19.39566794350183,12.508028387624941,28.12933116189936,2264.468442499303
 03/30  18:00:00,7.366666666666668,22.652802219285306,18.20324265872236,12.626442261807314,29.573928491506194,2381.164570794814
 03/30  19:00:00,6.3500000000000005,22.649872256106615,16.25247765282361,12.408510625662187,34.30233294198948,2763.401548951913
 03/30  20:00:00,4.816666666666666,22.641481172360105,15.2777610491678,12.367458159771564,39.9846811744404,3223.358743630725
 03/30  21:00:00,4.191666666666666,22.641207472415996,14.49820391962193,12.438223505587212,43.68459499004846,3522.6088352119714
 03/30  22:00:00,3.7583333333333333,22.639238249944352,13.6632437307011,12.137577849431592,47.29185886869225,3814.991156595094
 03/30  23:00:00,3.008333333333333,22.638393097750495,12.830222347230809,11.7841676626251,51.72600325414033,4175.036837465529
 03/30  24:00:00,2.4499999999999997,22.63821448103374,12.37714152355999,11.783172199499122,53.5510160113187,4323.900432891055
 03/31  01:00:00,2.1999999999999997,22.637851132185578,12.012440162292764,11.760732565574836,54.63762223142277,4412.33340131328
 03/31  02:00:00,1.9083333333333332,22.641045127742057,12.392340436161001,12.49570194907156,54.333692140872046,4386.847728930604
 03/31  03:00:00,1.7,22.638580892561507,12.038933411301533,12.769485309887813,54.14281889844267,4372.09570510393
 03/31  04:00:00,1.7,22.63837457102287,11.692979976313296,12.709035205877477,55.8624798436264,4512.511395896708
 03/31  05:00:00,1.3500000000000003,22.63901317724958,11.173336658599643,12.920434170876861,55.59506809068648,4491.538281612713
 03/31  06:00:00,1.0999999999999999,22.63920690428318,10.212227714652224,12.907531196945131,55.706817106534196,4501.381711069006
 03/31  07:00:00,1.45,22.64891388630627,11.610237889119785,12.425975793273361,53.64551551840203,4334.422608144155
 03/31  08:00:00,1.9916666666666671,22.64275661842518,13.521501705022672,12.156201246357263,52.419728800592544,4236.206040337775
 03/31  09:00:00,2.1999999999999997,22.642357473361006,14.021580928357581,12.032919621949185,49.58147814780261,4006.0230509478492
 03/31  10:00:00,2.1999999999999997,22.657158447052893,17.307523076089563,12.156480456427223,39.54718762988157,3192.077735977142
 03/31  11:00:00,1.2666666666666668,22.658931753181268,23.532678641435513,12.253300099186658,27.462577653178453,2215.536965802577
 03/31  12:00:00,0.8916666666666666,22.66025886058112,28.848386152110493,12.402115355665261,20.442257913920386,1648.3174610607086
 03/31  13:00:00,3.025,22.660964776542794,27.71922815494702,12.297258233546751,16.74502538694112,1349.631830689812
 03/31  14:00:00,5.391666666666667,22.658891940986805,22.466645171032013,12.314685120476353,15.793911669370956,1272.6839897151215
 03/31  15:00:00,4.816666666666666,22.656023212050656,22.710057856026804,12.520004434184008,15.108954052182982,1217.3853983137897
 03/31  16:00:00,3.2583333333333333,22.65230464025629,22.738160075224858,11.777065659986347,25.289851638909344,2037.046985310969
 03/31  17:00:00,3.0916666666666663,22.653964938905045,20.93519277782011,11.84526049147185,22.802670012028624,1835.4110482560388
 03/31  18:00:00,4.291666666666667,22.655882495989186,19.624055334073404,12.372553276451777,21.52851522634798,1732.910733503787
 03/31  19:00:00,4.3583333333333325,22.649788963978853,17.58377337315886,12.402051067663699,24.81445464572577,1998.7371398223252
 03/31  20:00:00,3.2583333333333333,22.647614063338597,16.809315719736443,12.686897191045015,27.067744174570247,2181.634596969409
 03/31  21:00:00,2.158333333333333,22.64496015563091,16.362782825300297,12.738700999808799,32.283233654035975,2603.510006829069
 03/31  22:00:00,1.7,22.64385423165048,16.444653325831535,12.972857296861884,36.39326830183284,2935.693881640412
 03/31  23:00:00,1.3500000000000003,22.642574470285567,17.10777939117158,13.004230724909357,39.70247005653587,3202.829465881305
 03/31  24:00:00,1.0999999999999999,22.64187395150245,17.195073098897293,12.958651089203977,42.43162070546526,3423.0842507625853
 04/01  01:00:00,0.4583333333333333,22.640835162351877,16.995579709551794,12.943975649298954,45.24530065733876,3650.01036590362
 04/01  02:00:00,-0.6416666666666667,22.63991339032643,16.691685545949976,12.939808462962397,48.39693508206974,3903.575896782271
 04/01  03:00:00,-1.0999999999999999,22.640224774454186,16.395203473850888,13.097931862555633,49.531152153600885,3993.771338070804
 04/01  04:00:00,-0.8083333333333332,22.639602298281773,16.42934515867884,13.020996813812042,50.64765155885815,4082.9283980239165
 04/01  05:00:00,-0.8916666666666666,22.6392004143775,16.028885925296795,12.877097145717975,52.62198369708927,4242.0110545234675
 04/01  06:00:00,-0.8083333333333332,22.63954556546445,15.751972599600748,12.745601574755673,52.72247158931582,4249.693100615547
 04/01  07:00:00,-0.8916666666666666,22.648074813793187,17.02758285911518,12.629912112686073,49.29416502204938,3971.984202914005
 04/01  08:00:00,-1.0999999999999999,22.65451313725851,20.159224358879204,12.641670809863323,41.12982807964351,3313.0867117012726
 04/01  09:00:00,-0.8083333333333332,22.65115139018651,22.35609431384769,12.581232134331785,36.65224112065871,2953.141026394905
 04/01  10:00:00,-0.25,22.657538934021783,19.09803026909578,12.600078571639818,34.81153795974553,2805.2253312620524
 04/01  11:00:00,0.35000000000000003,22.659452180283452,24.84953155354616,12.769349299218502,29.888667867231636,2410.07603223791
 04/01  12:00:00,0.8916666666666666,22.658892573648185,28.83541057964493,12.65891919651684,24.587081473106025,1983.7433020020835
 04/01  13:00:00,1.7416666666666665,22.660424207812994,22.470772994839194,12.430223077965499,21.35316352878426,1723.2940274782422
 04/01  14:00:00,2.5500000000000003,22.6616639361378,27.728159365795033,12.718074327602288,18.209928618571986,1469.7584852032476
 04/01  15:00:00,3.0916666666666663,22.66068344362337,33.66323404487959,13.013977300383537,14.564272456731961,1175.547054770741
 04/01  16:00:00,4.291666666666667,22.66159398703896,33.96752701077543,13.149075903979165,8.901837855132834,718.4134397702665
 04/01  17:00:00,5.0,22.663710912966845,27.691701498995517,13.125164979293913,8.645568059994316,697.8179719481599
 04/01  18:00:00,4.3583333333333325,22.661523594419382,22.27823355098702,13.007525315897032,13.208759617340439,1066.5565672928487
 04/01  19:00:00,3.5500000000000003,22.655651724409875,19.624323182336955,13.004298427521258,20.675905473658982,1669.2280831686332
 04/01  20:00:00,2.3666666666666667,22.649393890642244,17.891479227602314,12.932091824144386,29.865136459916105,2410.4844667116254
 04/01  21:00:00,1.3500000000000003,22.64315024282369,16.26340018307226,12.800091746833779,36.74930419612772,2965.885505853181
 04/01  22:00:00,0.8083333333333332,22.641482173913648,14.958368133980464,13.02175568270313,41.92677991726666,3383.7570042556704
 04/01  23:00:00,0.25,22.64006917020532,14.006887043785747,13.120309151459224,46.8655889034629,3782.5289470915063
 04/01  24:00:00,0.0,22.639794686487207,13.503790129688594,13.038590683200823,50.233594828131515,4054.2885332929145
 04/02  01:00:00,0.0,22.639450109461055,14.065597151752437,13.146333064649477,52.14469371829526,4208.416177948625
 04/02  02:00:00,0.0,22.639402483222508,14.609878407321766,13.176175865708421,52.88513471343331,4268.330520405925
 04/02  03:00:00,0.0,22.639490715466717,14.730927734515271,13.104091129928724,53.19183965363978,4293.6988279088155
 04/02  04:00:00,-0.35000000000000003,22.639345506718115,14.78713579124446,13.270078571827957,53.65947456670694,4331.861647336326
 04/02  05:00:00,-0.25,22.639301546420615,14.948256614309125,13.366356507735816,53.30848788579249,4303.904338392768
 04/02  06:00:00,-0.35000000000000003,22.640676708618486,15.123333598570419,13.289899781263031,51.67177859751697,4172.557505743171
 04/02  07:00:00,-0.8916666666666666,22.65335177455968,17.138639944432374,13.15648382241175,40.098503117269246,3236.7841589676686
 04/02  08:00:00,-1.45,22.659569794798774,22.06827755555256,13.042950869812415,26.86065806643809,2167.3360153214385
 04/02  09:00:00,-1.0583333333333333,22.661778580490132,27.67779751149241,13.096492327721188,15.319524622059058,1235.6363294023902
 04/02  10:00:00,0.09999999999999998,22.661457285384497,31.94906019810764,12.98061203254585,9.271377950945618,747.7168866807068
 04/02  11:00:00,1.8833333333333335,22.663756488131188,33.7966571096761,12.766140048123512,3.7219387129261325,300.1376918865902
 04/02  12:00:00,3.4416666666666664,22.808335613633222,30.160711882770638,11.124655467439077,0.0,0.0
 04/02  13:00:00,4.541666666666667,23.124141719171007,28.858989270663685,10.97890385535326,0.0,0.0
 04/02  14:00:00,5.3500000000000005,23.141303684798828,26.640091119978326,11.027517175941611,0.0,0.0
 04/02  15:00:00,5.6000000000000005,22.95639662467038,23.133077794124272,11.054267889391463,0.0,0.0
 04/02  16:00:00,5.891666666666666,22.666301956976152,22.704305636301857,12.286290501917938,4.4773816649660425,361.4639533358281
 04/02  17:00:00,6.1000000000000005,22.658684751900875,21.261561443048617,12.991118049523203,8.729540264068097,704.6464189638585
 04/02  18:00:00,5.808333333333333,22.658957366918326,19.576142347646257,13.073753783412732,12.944541237410624,1044.94538384029
 04/02  19:00:00,5.25,22.65031424761843,18.031528365344574,13.22303089892295,19.236356254901306,1553.5297482924755
 04/02  20:00:00,4.3583333333333325,22.647572800774572,17.7863963618096,13.361534344579605,25.23014510850049,2037.924860390359
 04/02  21:00:00,3.5500000000000003,22.645681236086613,17.494866052904584,13.43623968548016,30.848649407394593,2491.883486972571
 04/02  22:00:00,3.65,22.642212917023,16.170620823346912,12.943516215479976,37.48878805316256,3029.2528729260525
 04/02  23:00:00,3.2583333333333333,22.642760734512194,15.774975611073929,12.928307376458058,41.18998550457227,3328.178638387137
 04/02  24:00:00,2.4499999999999997,22.641188510983238,15.831302390105572,13.123985483612996,43.67168305150805,3528.1226479067104
 04/03  01:00:00,1.5583333333333336,22.640159801589544,15.773674072785631,13.232498092067166,47.03830571136596,3800.2796505127862
 04/03  02:00:00,0.8083333333333332,22.63927099168545,15.725474223762285,13.2979715886012,49.610962521259545,4007.732025484831
 04/03  03:00:00,0.25,22.638997137065193,15.502237383042598,13.245021064682128,51.783473719938115,4183.103709670529
 04/03  04:00:00,0.0,22.638642674322114,15.303258571150693,13.223955116126186,53.224614606371155,4299.736361251472
 04/03  05:00:00,-0.35000000000000003,22.63850845246546,14.979597732470117,13.07125490191946,54.36355264224432,4392.523047778443
 04/03  06:00:00,-0.8916666666666666,22.63755653746088,14.453858953194965,12.731372466667063,56.44228328457677,4561.2492419517275
 04/03  07:00:00,-1.0999999999999999,22.649040108082545,15.638217709297143,12.655389441288671,46.68693223807461,3771.3288997116474
 04/03  08:00:00,-0.8083333333333332,22.65607361927202,18.612695107883134,12.833452041982355,34.54447731804489,2789.3239499843207
 04/03  09:00:00,0.09999999999999998,22.658932875987357,16.70503538961523,12.473802462217272,29.807882972384046,2406.886727354018
 04/03  10:00:00,1.8833333333333335,22.649152593068305,20.43703412899506,11.625445666924046,31.598262773850404,2553.357824206191
 04/03  11:00:00,2.8000000000000003,22.643438379184087,20.85541008067059,11.413601058374118,32.77786081614517,2651.1717611078147
 04/03  12:00:00,3.733333333333333,22.644550515306374,20.127508578525404,11.476407241934504,32.51444052893057,2630.649203747088
 04/03  13:00:00,5.1000000000000005,22.65004452885205,20.659191766654377,11.838779114473608,29.631970235884324,2397.676361309271
 04/03  14:00:00,5.25,22.646982091655108,20.98190396571307,12.163080463332742,27.85844647470248,2255.5671411132867
 04/03  15:00:00,5.3500000000000005,22.645980587856894,20.109295728182563,12.177659943072575,29.072278553484534,2355.087365736574
 04/03  16:00:00,5.6000000000000005,22.646412354307866,20.435574652776978,12.266219902205258,29.523864509509448,2392.559334369862
 04/03  17:00:00,5.891666666666666,22.651819674234293,19.832674187911916,12.428158504406953,29.36757779369103,2379.7015532725923
 04/03  18:00:00,6.1000000000000005,22.64954609291878,17.85284733559872,12.467184238938223,31.553226432917683,2557.2673734862688
 04/03  19:00:00,4.816666666666666,22.645000585077778,16.719148882875487,12.488552855663078,33.317723396200144,2700.9002013474565
 04/03  20:00:00,3.5500000000000003,22.647806470488973,15.336390069506722,12.843649984111513,34.787272792260445,2818.3477244496094
 04/03  21:00:00,2.3666666666666667,22.642326538596404,14.363399202439671,12.818839091941589,39.16641020986767,3172.74198194244
 04/03  22:00:00,1.7,22.641426020429734,13.948956938281631,12.640392166255666,43.74103083414001,3542.117917512973
 04/03  23:00:00,0.35833333333333334,22.64124033554673,14.673089065981054,12.798328738467715,48.93144037376856,3960.220436374715
 04/03  24:00:00,-1.2416666666666667,22.645796431780514,14.376788986142103,13.499277292439738,52.07641399430175,4211.442279457943
 04/04  01:00:00,-1.9916666666666671,22.638130840114233,12.730083393920033,13.592188632166751,55.76104457343448,4508.612649799726
 04/04  02:00:00,-2.5500000000000003,22.63607460694672,12.513897448105297,13.34939663821465,60.90871267392364,4924.3577710475365
 04/04  03:00:00,-2.8000000000000003,22.637299829018264,11.679749739052005,13.409723431602403,62.86206802791856,5080.374992586737
 04/04  04:00:00,-3.0916666666666663,22.642132008241116,12.587100243263754,13.378716128408492,63.075330362648096,5095.172602305831
 04/04  05:00:00,-3.3000000000000003,22.636453201910754,13.447175900441499,12.905400744865915,64.46500917605067,5208.11897019197
 04/04  06:00:00,-3.65,22.639969818400857,13.697586281899655,12.841824837311208,61.59112026661729,4974.8596956366855
 04/04  07:00:00,-3.5500000000000003,22.65282545155334,16.228008973962638,13.237094930262948,48.93772165413109,3949.907394458554
 04/04  08:00:00,-3.008333333333333,22.658012991748105,21.455961506846354,13.076787628642714,34.324555672734725,2769.7635530959164
 04/04  09:00:00,-1.5166666666666666,22.659684141552045,25.996099427938134,12.670654843634976,19.71002395179745,1590.6068896272145
 04/04  10:00:00,0.3916666666666668,22.662349487138343,30.289459559524555,12.694768331942237,9.620992834489945,776.5844928944913
 04/04  11:00:00,2.3833333333333333,22.664074923168045,28.4056741162881,12.936544150060838,5.389942963333586,435.17993697907605
 04/04  12:00:00,3.9416666666666664,22.662514391743812,19.061086926722194,13.186321405965588,10.670572767455573,861.7670369904926
 04/04  13:00:00,4.75,22.663100230231564,27.098439839409405,13.265853191176268,11.414958583370003,922.1756006369142
 04/04  14:00:00,5.3500000000000005,22.66197762841411,33.39027536561067,13.406067348610598,7.9623926156707965,643.4474749291622
 04/04  15:00:00,6.883333333333333,22.665476375788177,34.95436316210845,13.366769347705235,2.4025976199206416,194.15529571516177
 04/04  16:00:00,7.799999999999998,22.77421593339737,27.62194196014494,11.755459004157638,0.0,0.0
 04/04  17:00:00,7.799999999999998,22.796376539386234,22.56878843307412,11.436310301786136,0.0,0.0
 04/04  18:00:00,7.45,22.663534268730178,22.17239910377946,12.751601325178164,5.690064741739143,460.10412732255685
 04/04  19:00:00,6.908333333333334,22.66108543988457,19.445515660825595,13.281019154223266,10.929858912136721,883.4037501551638
 04/04  20:00:00,5.066666666666666,22.649749150175932,17.518863338362653,13.416162761715213,18.483617619994693,1494.705326345391
 04/04  21:00:00,3.5500000000000003,22.651752175121672,15.882363428657731,13.488681677320551,27.46485878574917,2220.5714899652958
 04/04  22:00:00,3.3000000000000003,22.64388312542118,14.51279546617289,13.53263973374636,34.297514812556415,2773.4769459956606
 04/04  23:00:00,3.3000000000000003,22.64205956000463,13.793311509866285,13.526555291950116,39.8572759096402,3223.157973455951
 04/04  24:00:00,3.008333333333333,22.640260830785703,13.195627189897364,13.394569023607042,45.22736300633813,3657.599998697373
 04/05  01:00:00,2.8000000000000003,22.640445483413814,12.539683063440059,13.42886692790571,47.947984264715615,3877.785333919865
 04/05  02:00:00,2.8000000000000003,22.639960757612187,11.970311857925502,13.54296105063844,49.52184202032314,4005.9496516825548
 04/05  03:00:00,1.8083333333333333,22.638648155745216,11.492068155807559,13.478589732021637,52.57295846049258,4253.9345109091955
 04/05  04:00:00,0.4583333333333333,22.63787141533861,10.946178687087851,13.272443814171682,56.129934827898325,4541.702455612961
 04/05  05:00:00,-0.35000000000000003,22.637212684201327,10.651284463472939,13.058143479655604,59.116294254837165,4782.1104664511995
 04/05  06:00:00,-0.6,22.64124754304981,11.581230752155891,13.07702201238832,59.39149045830376,4801.070233315467
 04/05  07:00:00,-0.6,22.64521402750965,13.439047332668423,13.231519829149095,57.168586058492075,4617.639167481527
 04/05  08:00:00,-0.6,22.649692082354346,15.60929938689774,13.260199287248383,52.89734249299315,4270.661519750976
 04/05  09:00:00,-0.25,22.656316860135608,20.133693733657168,13.24164808307872,42.529613001597994,3432.077235712408
 04/05  10:00:00,0.0,22.648169655562484,22.244899782703033,13.164809543240537,35.43728098954096,2860.2892096029955
 04/05  11:00:00,0.6416666666666667,22.654783514853573,23.352306935456287,13.127264757974283,28.2554622742383,2280.111521482678
 04/05  12:00:00,1.7416666666666665,22.65976848434526,27.917323911880363,13.179670814199937,20.48407918408029,1652.4676272628788
 04/05  13:00:00,3.1916666666666664,22.660205202344912,31.995223202906242,13.307248833698344,13.039145567766704,1051.829623466448
 04/05  14:00:00,5.183333333333334,22.662541515831986,33.27869488052039,13.447513794143786,5.544746699977856,447.22545209766946
 04/05  15:00:00,6.45,22.664252667368142,31.442038449924322,13.499931798114057,2.087749324083551,168.37617408803294
 04/05  16:00:00,6.991666666666667,22.664486238590783,28.331463609548464,13.574633652149286,2.5601931391764627,206.49012462796563
 04/05  17:00:00,7.55,22.66327190874428,25.296967630482232,13.689855206409424,4.952277641142396,399.4943248911583
 04/05  18:00:00,7.799999999999998,22.661398097389597,22.674028709412738,13.730832446133851,8.183530146640729,660.3572537048626
 04/05  19:00:00,7.799999999999998,22.65965913829444,20.195825943439303,13.732156282219252,12.177916319444286,982.9704872594839
 04/05  20:00:00,7.158333333333334,22.65140634299712,18.7546928526845,13.834226495345794,17.93581749325129,1448.5625443337697
 04/05  21:00:00,6.3500000000000005,22.64940958154526,18.52112081114976,13.97202406977437,22.817713664864744,1843.339551902165
 04/05  22:00:00,5.458333333333333,22.647485426607933,18.33851583538362,14.015132775947892,27.05607416346373,2185.938624255099
 04/05  23:00:00,4.650000000000001,22.646217858471342,18.15540859556152,14.09232575585598,30.494899659840414,2463.8697795673725
 04/05  24:00:00,3.466666666666667,22.64437256060879,17.83348823994619,14.152772461602005,33.9510424848313,2743.2438678183953
 04/06  01:00:00,1.8083333333333333,22.642549018307047,17.358907408137153,14.159601661794769,38.2226273042995,3088.2337216476503
 04/06  02:00:00,0.4583333333333333,22.641287318617305,16.390932083863355,14.077438046990409,42.58462301117593,3439.794779654468
 04/06  03:00:00,0.35000000000000003,22.641237063756297,16.009605025823117,14.0857695308745,45.05370479853709,3638.0449932770894
 04/06  04:00:00,0.25,22.64034798189252,16.265879507486776,14.142665779101355,46.65381275606904,3766.4120285898407
 04/06  05:00:00,0.9916666666666667,22.64103293146668,16.327457704961304,14.133035122022491,46.692411195788075,3768.743592571193
 04/06  06:00:00,1.3500000000000003,22.64227541054218,16.407140182789856,13.994708768925312,45.00848989271396,3633.0483749796936
 04/06  07:00:00,1.0999999999999999,22.653857313233775,18.52096582345198,13.997061515980597,36.840554465611085,2972.807054958224
 04/06  08:00:00,1.7416666666666665,22.65793780177316,22.981489491919334,14.085128548381661,27.29537864232445,2202.2755798851686
 04/06  09:00:00,3.483333333333333,22.66269985236501,29.001682000340253,14.093176875296356,12.163065111087604,981.3429211913262
 04/06  10:00:00,5.1000000000000005,22.711802938713337,33.824479290247176,13.791432957978252,1.6763705801764583,135.27785182950947
 04/06  11:00:00,7.175,23.478717137657412,31.802343885325076,12.42148353175399,0.0,0.0
 04/06  12:00:00,8.941666666666668,24.252394493346696,29.989910716413547,12.247032219492676,0.0,0.0
 04/06  13:00:00,10.1,24.767992151999394,28.299404894794677,12.216248729388079,0.0,0.0
