Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 09/21  02:00:00,23.0,18.29444444,0.0,449.71410205278596,0.0,24.437581862016632,20.67210513550417,57.5424663613289,313.5568360764381,0.0,0.0,0.0,0.0
 09/21  03:00:00,22.0,18.29444444,0.0,449.71410205278596,0.0,24.44505838126187,19.531586541267686,53.99344179606819,288.5168670519608,0.0,0.0,0.0,0.0
 09/21  04:00:00,22.0,18.3,0.0,449.71410205278596,0.0,24.445500377425713,18.967525249718015,51.35506576226361,274.4185624790949,0.0,0.0,0.0,0.0
 09/21  05:00:00,21.0,18.3,0.0,449.71410205278596,0.0,24.44567225045535,18.52302367216323,47.08232450512125,246.925248791313,0.0,0.0,0.0,0.0
 09/21  06:00:00,21.0,18.3,0.0,449.71410205278596,0.0,23.375528291916446,17.043687881322562,73.10287181620494,383.391113338349,0.0,0.0,0.0,0.0
 09/21  07:00:00,21.0,18.3,0.0,449.71410205278596,0.0,23.33292503117778,15.85448122712077,68.76701922242694,360.6515504196865,0.0,0.0,0.0,0.0
 09/21  08:00:00,23.0,18.3,0.0,449.71410205278596,0.0,23.332907239675073,18.07908535165634,75.92111795557048,413.70464359402484,0.0,0.0,0.0,0.0
 09/21  09:00:00,26.0,18.3,0.0,449.71410205278596,0.0,23.33311198210732,21.645161227913686,95.17563856402899,552.3340717946129,0.0,0.0,0.0,0.0
 09/21  10:00:00,29.0,18.3,0.0,449.71410205278596,0.0,23.334008939610744,27.17810714313161,130.57737197499478,810.7835958151664,0.0,0.0,0.0,0.0
 09/21  11:00:00,29.0,18.3,0.0,449.71410205278596,0.0,23.33449319466396,31.54536374326309,166.25203265356052,1032.2954031594923,0.0,0.0,0.0,0.0
 09/21  12:00:00,32.0,18.29444444,0.0,449.71410205278596,0.0,23.514134306891886,32.735985148634114,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/21  13:00:00,32.0,18.29444444,0.0,449.71410205278596,0.0,23.782170290601393,33.583885367071346,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/21  14:00:00,33.0,18.29444444,0.0,449.71410205278596,0.0,24.12689061501377,33.95331179664171,189.00264558076066,1289.103732601586,0.0,0.0,0.0,0.0
 09/21  15:00:00,34.0,18.29444444,0.0,449.71410205278596,0.0,24.14595794402404,33.539856784432395,189.00264558076066,1320.0628802902804,0.0,0.0,0.0,0.0
 09/21  16:00:00,33.0,18.28888889,0.0,449.71410205278596,0.0,24.215865954965448,32.21166986906291,189.00264558076066,1289.1037326015862,0.0,0.0,0.0,0.0
 09/21  17:00:00,32.0,18.28888889,0.0,449.71410205278596,0.0,24.04475746641087,30.749477621372236,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/21  18:00:00,31.0,18.28888889,0.0,449.71410205278596,0.0,23.590195615428193,28.553163691457065,189.0026455807606,1229.582753794189,0.0,0.0,0.0,0.0
 09/21  19:00:00,30.0,18.28888889,0.0,449.71410205278596,0.0,23.341536390022227,26.412586382106802,164.42641769502012,1044.9296613666386,0.0,0.0,0.0,0.0
 09/21  20:00:00,28.0,18.28888889,0.0,449.71410205278596,0.0,23.333618357675707,25.051045532221927,140.67221332609327,853.673565319602,0.0,0.0,0.0,0.0
 09/21  21:00:00,27.0,18.28888889,0.0,449.71410205278596,0.0,23.334189322673872,22.305088410078934,117.31397141836689,696.0419261743621,0.0,0.0,0.0,0.0
 09/21  22:00:00,26.0,18.29444444,0.0,449.71410205278596,0.0,23.33405460221108,21.253770768195945,105.04996233484796,609.6378686153264,0.0,0.0,0.0,0.0
 09/21  23:00:00,24.0,18.29444444,0.0,449.71410205278596,0.0,24.435117183785984,20.14700732783071,57.49917361199826,319.75839376331237,0.0,0.0,0.0,0.0
 09/21  24:00:00,24.0,18.29444444,0.0,449.71410205278596,0.0,24.443810781888182,19.110774778690224,54.054949067565104,300.60473225993536,0.0,0.0,0.0,0.0
 09/22  01:00:00,23.0,18.29444444,0.0,449.71410205278596,0.0,24.443729818524915,19.46961676273358,51.26358977611372,279.3423715136607,0.0,0.0,0.0,0.0
 09/22  02:00:00,23.0,18.29444444,0.0,449.71410205278596,0.0,24.442820434281657,19.718884961525937,50.174777333762705,273.40928233461074,0.0,0.0,0.0,0.0
 09/22  03:00:00,22.0,18.28888889,0.0,449.71410205278596,0.0,24.445117919995415,18.635388809448674,46.94641589564713,250.86070424421092,0.0,0.0,0.0,0.0
 09/22  04:00:00,21.0,18.28888889,0.0,449.71410205278596,0.0,24.445206078275667,17.41565939326053,43.21572401561263,226.64669844606237,0.0,0.0,0.0,0.0
 09/22  05:00:00,21.0,18.28888889,0.0,449.71410205278596,0.0,24.445473881855182,16.73193288733955,40.709052800859276,213.50035489045337,0.0,0.0,0.0,0.0
 09/22  06:00:00,19.0,18.28888889,0.0,449.71410205278596,0.0,23.38282725648456,16.340790202130222,63.735722755465225,322.9496583072054,0.0,0.0,0.0,0.0
 09/22  07:00:00,20.0,18.28888889,0.0,449.71410205278596,0.0,23.336121498862305,15.446632143374572,63.31233143828352,326.20401399714433,0.0,0.0,0.0,0.0
 09/22  08:00:00,21.0,18.28888889,0.0,449.71410205278596,0.0,23.332730373755528,17.52986714524475,68.1128651985677,357.2208118827286,0.0,0.0,0.0,0.0
 09/22  09:00:00,24.0,18.28888889,0.0,449.71410205278596,0.0,23.333048949098153,21.33690939739644,86.83404580235232,482.892418543146,0.0,0.0,0.0,0.0
 09/22  10:00:00,27.0,18.28888889,0.0,449.71410205278596,0.0,23.33396580914225,26.28233357389364,116.6279797672764,691.9718316716215,0.0,0.0,0.0,0.0
 09/22  11:00:00,28.0,18.29444444,0.0,449.71410205278596,0.0,23.33435181910456,31.391925463057877,152.87144718156563,927.7049835601578,0.0,0.0,0.0,0.0
 09/22  12:00:00,30.0,18.29444444,0.0,449.71410205278596,0.0,23.407940418219066,35.073654965024836,187.46547124382997,1191.3428154111355,0.0,0.0,0.0,0.0
 09/22  13:00:00,31.0,18.29444444,0.0,449.71410205278596,0.0,23.612687069259792,35.48869923786499,189.00264558076066,1229.582753794189,0.0,0.0,0.0,0.0
 09/22  14:00:00,32.0,18.29444444,0.0,449.71410205278596,0.0,23.977157453985654,36.17616469630241,189.00264558076066,1258.92844975461,0.0,0.0,0.0,0.0
 09/22  15:00:00,32.0,18.3,0.0,449.71410205278596,0.0,24.260167888474836,35.32118121271604,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/22  16:00:00,32.0,18.30555556,0.0,449.71410205278596,0.0,24.344965798665598,33.64678766863233,189.00264558076063,1258.92844975461,0.0,0.0,0.0,0.0
 09/22  17:00:00,32.0,18.30555556,0.0,449.71410205278596,0.0,24.254529809423783,32.02886536782785,189.00264558076063,1258.92844975461,0.0,0.0,0.0,0.0
 09/22  18:00:00,31.0,18.31111111,0.0,449.71410205278596,0.0,23.833118806156047,29.524987738251664,189.00264558076063,1229.5827537941889,0.0,0.0,0.0,0.0
 09/22  19:00:00,29.0,18.31111111,0.0,449.71410205278596,0.0,23.365232546645302,26.7631330125864,168.298984996297,1045.0053800552137,0.0,0.0,0.0,0.0
 09/22  20:00:00,28.0,18.31111111,0.0,449.71410205278596,0.0,23.334218511616125,24.861215527365644,141.98652811304976,861.6495242073213,0.0,0.0,0.0,0.0
 09/22  21:00:00,27.0,18.31111111,0.0,449.71410205278596,0.0,23.33428549730452,22.577647231239286,118.97623774716334,705.9044092471081,0.0,0.0,0.0,0.0
 09/22  22:00:00,26.0,18.31666667,0.0,449.71410205278596,0.0,23.33374153360642,21.068695561950484,104.41663818113433,605.9624899799502,0.0,0.0,0.0,0.0
 09/22  23:00:00,24.0,18.31666667,0.0,449.71410205278596,0.0,24.425938190815014,20.222819060665962,58.44552069589365,325.02112024232116,0.0,0.0,0.0,0.0
 09/22  24:00:00,24.0,18.31666667,0.0,449.71410205278596,0.0,24.44438340519305,19.639290785584816,54.41245930007877,302.5928807935808,0.0,0.0,0.0,0.0
 09/23  01:00:00,23.0,18.31666667,0.0,449.71410205278596,0.0,24.445535007180464,19.077959150216596,51.44496354479728,280.3307021962311,0.0,0.0,0.0,0.0
 09/23  02:00:00,23.0,18.32222222,0.0,449.71410205278596,0.0,24.43937099484273,18.92853853052715,49.6904179330833,270.76994115226995,0.0,0.0,0.0,0.0
 09/23  03:00:00,22.0,18.32222222,0.0,449.71410205278596,0.0,24.444964684767214,17.979587239479063,45.79359646823538,244.7005514847383,0.0,0.0,0.0,0.0
 09/23  04:00:00,21.0,18.32222222,0.0,449.71410205278596,0.0,24.44517815737948,16.23689155530239,41.55192538276261,217.92083591328858,0.0,0.0,0.0,0.0
 09/23  05:00:00,19.0,18.32222222,0.0,449.71410205278596,0.0,24.445276114505862,14.849296503050414,36.81691926867617,186.55176381009016,0.0,0.0,0.0,0.0
 09/23  06:00:00,19.0,18.32222222,0.0,449.71410205278596,0.0,23.381053668761286,14.737295948042046,60.1109643861037,304.5829649330237,0.0,0.0,0.0,0.0
 09/23  07:00:00,18.0,18.32222222,0.0,449.71410205278596,0.0,23.334871785141463,14.024573159714642,57.72737282152551,289.4366901824315,0.0,0.0,0.0,0.0
 09/23  08:00:00,19.0,18.32222222,0.0,449.71410205278596,0.0,23.331995071344146,15.19868233086763,61.36055938634949,310.9146775253496,0.0,0.0,0.0,0.0
 09/23  09:00:00,23.0,18.32222222,0.0,449.71410205278596,0.0,23.333123738123714,19.959568707236137,79.35258085827735,432.4031582550079,0.0,0.0,0.0,0.0
 09/23  10:00:00,26.0,18.32222222,0.0,449.71410205278596,0.0,23.333346353697458,25.49401809558262,107.75797197957151,625.3532976483873,0.0,0.0,0.0,0.0
 09/23  11:00:00,28.0,18.32222222,0.0,449.71410205278596,0.0,23.33441189155546,30.491353654306614,142.76158720579878,866.3529936658325,0.0,0.0,0.0,0.0
 09/23  12:00:00,29.0,18.32222222,0.0,449.71410205278596,0.0,23.335083470111016,34.47419532636018,178.61893287277485,1109.0842041375217,0.0,0.0,0.0,0.0
 09/23  13:00:00,31.0,18.32777778,0.0,449.71410205278596,0.0,23.57685436584562,35.627610412079065,189.00264558076066,1229.582753794189,0.0,0.0,0.0,0.0
 09/23  14:00:00,31.0,18.32777778,0.0,449.71410205278596,0.0,23.819961045855912,35.07256147821326,189.00264558076066,1229.582753794189,0.0,0.0,0.0,0.0
 09/23  15:00:00,32.0,18.32777778,0.0,449.71410205278596,0.0,24.06881945934387,34.82163576105573,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/23  16:00:00,31.0,18.32777778,0.0,449.71410205278596,0.0,24.14361225716104,33.393016143003756,189.00264558076066,1229.5827537941889,0.0,0.0,0.0,0.0
 09/23  17:00:00,31.0,18.32777778,0.0,449.71410205278596,0.0,24.02704019373066,31.60460174005356,189.00264558076063,1229.5827537941893,0.0,0.0,0.0,0.0
 09/23  18:00:00,29.0,18.32777778,0.0,449.71410205278596,0.0,23.44822315340568,28.620809312506886,186.5629577748706,1158.4104003838345,0.0,0.0,0.0,0.0
 09/23  19:00:00,27.0,18.32777778,0.0,449.71410205278596,0.0,23.33458882691946,25.51225290976221,148.90228589107477,883.4602786890462,0.0,0.0,0.0,0.0
 09/23  20:00:00,26.0,18.33333333,0.0,449.71410205278596,0.0,23.332395381932894,22.579255970355238,120.7114336290283,700.5262970064803,0.0,0.0,0.0,0.0
 09/23  21:00:00,25.0,18.33333333,0.0,449.71410205278596,0.0,23.333719085637597,19.854342565702133,102.3041743194985,581.0082407608554,0.0,0.0,0.0,0.0
 09/23  22:00:00,24.0,18.33333333,0.0,449.71410205278596,0.0,23.334072545968972,18.590159771431445,90.49150402868445,503.23189290846676,0.0,0.0,0.0,0.0
 09/23  23:00:00,23.0,18.33333333,0.0,449.71410205278596,0.0,24.43030649706994,19.146229043391124,51.56171241706622,280.96688290448003,0.0,0.0,0.0,0.0
 09/23  24:00:00,22.0,18.33333333,0.0,449.71410205278596,0.0,24.445117317178845,16.809568582524825,46.18188791887698,246.77540778423682,0.0,0.0,0.0,0.0
 09/24  01:00:00,22.0,18.33888889,0.0,449.71410205278596,0.0,24.4438321813356,18.149225925209574,45.29657918473842,242.04471283591084,0.0,0.0,0.0,0.0
 09/24  02:00:00,21.0,18.33888889,0.0,449.71410205278596,0.0,24.445190005418816,17.246560668197343,41.96236060604508,220.07338085848806,0.0,0.0,0.0,0.0
 09/24  03:00:00,19.0,18.33888889,0.0,449.71410205278596,0.0,24.44513124816875,15.135482312232229,36.98208801788471,187.3886758087911,0.0,0.0,0.0,0.0
 09/24  04:00:00,18.0,18.33888889,0.0,449.71410205278596,0.0,24.44587816946609,14.393181741002785,33.088776505093605,165.90233516134242,0.0,0.0,0.0,0.0
 09/24  05:00:00,18.0,18.33888889,0.0,449.71410205278596,0.0,24.44552132704178,13.841722667392645,30.889194845285523,154.87395115070825,0.0,0.0,0.0,0.0
 09/24  06:00:00,17.0,18.33888889,0.0,449.71410205278596,0.0,23.37966757438861,13.168648774282572,51.3529006829287,257.47600970664143,0.0,0.0,0.0,0.0
 09/24  07:00:00,17.0,18.33888889,0.0,449.71410205278596,0.0,23.33740454618904,12.749674363524353,48.71165207271107,244.23317154641802,0.0,0.0,0.0,0.0
 09/24  08:00:00,18.0,18.33888889,0.0,449.71410205278596,0.0,23.332504158652625,14.431035726073615,53.95919184675049,270.543576291397,0.0,0.0,0.0,0.0
 09/24  09:00:00,20.0,18.33888889,0.0,449.71410205278596,0.0,23.332971355565512,18.710538881317696,68.0954080672694,350.847851306343,0.0,0.0,0.0,0.0
 09/24  10:00:00,23.0,18.33333333,0.0,449.71410205278596,0.0,23.333275668580658,24.361322216617815,93.54863933673016,509.7594389766006,0.0,0.0,0.0,0.0
 09/24  11:00:00,26.0,18.33333333,0.0,449.71410205278596,0.0,23.33470171160952,29.374676387879042,126.98341314794834,736.9245606605454,0.0,0.0,0.0,0.0
 09/24  12:00:00,28.0,18.32777778,0.0,449.71410205278596,0.0,23.336164783029254,33.948940237987365,165.0694830029748,1001.7291314949017,0.0,0.0,0.0,0.0
 09/24  13:00:00,29.0,18.32222222,0.0,449.71410205278596,0.0,23.33866859761389,35.34150691760553,185.7760501470865,1153.5243180069328,0.0,0.0,0.0,0.0
 09/24  14:00:00,31.0,18.31666667,0.0,449.71410205278596,0.0,23.970637506440717,37.9222169382826,189.0026455807606,1229.5827537941889,0.0,0.0,0.0,0.0
 09/24  15:00:00,31.0,18.31111111,0.0,449.71410205278596,0.0,24.226905056313115,37.95902698270282,189.00264558076066,1229.582753794189,0.0,0.0,0.0,0.0
 09/24  16:00:00,32.0,18.31111111,0.0,449.71410205278596,0.0,24.545333047550518,36.70231836860858,189.00264558076066,1258.9284497546103,0.0,0.0,0.0,0.0
 09/24  17:00:00,32.0,18.30555556,0.0,449.71410205278596,0.0,24.464640749620038,34.56035286565624,189.00264558076063,1258.9284497546103,0.0,0.0,0.0,0.0
 09/24  18:00:00,31.0,18.3,0.0,449.71410205278596,0.0,23.937076601566073,30.964613798859176,189.0026455807606,1229.5827537941889,0.0,0.0,0.0,0.0
 09/24  19:00:00,28.0,18.29444444,0.0,449.71410205278596,0.0,23.369043982949258,26.67680883335666,160.85450482921564,976.1504094412703,0.0,0.0,0.0,0.0
 09/24  20:00:00,27.0,18.28888889,0.0,449.71410205278596,0.0,23.33458735965435,23.91591251868269,133.76310193209687,793.6371601285468,0.0,0.0,0.0,0.0
 09/24  21:00:00,27.0,18.28333333,0.0,449.71410205278596,0.0,23.33358836500602,20.999139242634566,111.69043700468414,662.6766272429278,0.0,0.0,0.0,0.0
 09/24  22:00:00,23.0,18.27777778,0.0,449.71410205278596,0.0,23.334007153444606,19.64247953358328,94.16938238794849,513.1419534822223,0.0,0.0,0.0,0.0
 09/24  23:00:00,23.0,18.27777778,0.0,449.71410205278596,0.0,24.44012192171144,17.913325654350167,52.18202427444334,284.3470477753863,0.0,0.0,0.0,0.0
 09/24  24:00:00,21.0,18.27222222,0.0,449.71410205278596,0.0,24.44628545570761,17.39746892334731,45.47043241981733,238.47161234978336,0.0,0.0,0.0,0.0
 09/25  01:00:00,21.0,18.27222222,0.0,449.71410205278596,0.0,24.445157828191004,16.256845854605004,43.54082886900703,228.35172464541543,0.0,0.0,0.0,0.0
 09/25  02:00:00,19.0,18.27222222,0.0,449.71410205278596,0.0,24.407811958829825,16.08380897065296,39.07212108014889,197.97889796565997,0.0,0.0,0.0,0.0
 09/25  03:00:00,19.0,18.27222222,0.0,449.71410205278596,0.0,24.444019899079063,15.306198709964594,35.52250149844314,179.99293371401683,0.0,0.0,0.0,0.0
 09/25  04:00:00,17.0,18.27222222,0.0,449.71410205278596,0.0,24.44525382923676,14.152895056581075,31.154425331107706,156.20377840941956,0.0,0.0,0.0,0.0
 09/25  05:00:00,17.0,18.27222222,0.0,449.71410205278596,0.0,24.445198303596573,12.655689314971683,28.51365416147599,142.96333406717525,0.0,0.0,0.0,0.0
 09/25  06:00:00,17.0,18.27222222,0.0,449.71410205278596,0.0,23.37918914190909,11.637336479703539,49.15723921991719,246.4672809952215,0.0,0.0,0.0,0.0
 09/25  07:00:00,17.0,18.27222222,0.0,449.71410205278596,0.0,23.327796619886563,11.72406260517769,42.73432378656388,214.2637128526186,0.0,0.0,0.0,0.0
 09/25  08:00:00,18.0,18.26666667,0.0,449.71410205278596,0.0,23.33255832268243,13.828445191903025,51.75362207194078,259.48516873903924,0.0,0.0,0.0,0.0
 09/25  09:00:00,19.0,18.26111111,0.0,449.71410205278596,0.0,23.33299112051319,18.91002793346102,65.96800010152428,334.2606339263666,0.0,0.0,0.0,0.0
 09/25  10:00:00,22.0,18.25555556,0.0,449.71410205278596,0.0,23.333288995865313,24.66183365184311,90.5684054584682,483.9571571574045,0.0,0.0,0.0,0.0
 09/25  11:00:00,26.0,18.25,0.0,449.71410205278596,0.0,23.333779455589376,30.536478887925906,128.74439970050267,747.1441177617412,0.0,0.0,0.0,0.0
 09/25  12:00:00,28.0,18.24444444,0.0,449.71410205278596,0.0,23.33586609900687,33.62207247318753,159.82026056670608,969.8740669702721,0.0,0.0,0.0,0.0
 09/25  13:00:00,31.0,18.23333333,0.0,449.71410205278596,0.0,23.390718532109627,35.210816118747076,187.9977516303537,1223.0452777339162,0.0,0.0,0.0,0.0
 09/25  14:00:00,33.0,18.22777778,0.0,449.71410205278596,0.0,23.99966509605676,37.229221782870255,189.0026455807606,1289.1037326015858,0.0,0.0,0.0,0.0
 09/25  15:00:00,33.0,18.21666667,0.0,449.71410205278596,0.0,24.36880626002835,37.999490725325344,189.00264558076066,1289.103732601586,0.0,0.0,0.0,0.0
 09/25  16:00:00,33.0,18.21111111,0.0,449.71410205278596,0.0,24.65559175163776,37.32041361273885,189.00264558076066,1289.103732601586,0.0,0.0,0.0,0.0
 09/25  17:00:00,34.0,18.2,0.0,449.71410205278596,0.0,24.690328178094404,34.579771379083866,189.00264558076069,1320.0628802902804,0.0,0.0,0.0,0.0
 09/25  18:00:00,32.0,18.18888889,0.0,449.71410205278596,0.0,24.069369270978154,31.13053789682754,189.0026455807606,1258.9284497546103,0.0,0.0,0.0,0.0
 09/25  19:00:00,30.0,18.18333333,0.0,449.71410205278596,0.0,23.39383281556389,27.17775530456018,169.23452368674165,1075.4851684206405,0.0,0.0,0.0,0.0
 09/25  20:00:00,28.0,18.17777778,0.0,449.71410205278596,0.0,23.334440354526805,23.459787336795078,134.237651763776,814.6252345917811,0.0,0.0,0.0,0.0
 09/25  21:00:00,27.0,18.17222222,0.0,449.71410205278596,0.0,23.33363657513452,20.886031767184615,111.83108015575364,663.5110847980686,0.0,0.0,0.0,0.0
 09/25  22:00:00,24.0,18.16666667,0.0,449.71410205278596,0.0,23.33392368317809,19.33884861595326,94.93219367672268,527.9269919831042,0.0,0.0,0.0,0.0
 09/25  23:00:00,23.0,18.16111111,0.0,449.71410205278596,0.0,24.440633976594068,17.8323749406138,52.306648034282645,285.026139832195,0.0,0.0,0.0,0.0
 09/25  24:00:00,23.0,18.15555556,0.0,449.71410205278596,0.0,24.445047393132693,16.580116954406627,47.35508394254161,258.04438412352005,0.0,0.0,0.0,0.0
 09/26  01:00:00,22.0,18.15555556,0.0,449.71410205278596,0.0,24.4444175409189,16.339502260750375,44.37212926581919,237.10486485658748,0.0,0.0,0.0,0.0
 09/26  02:00:00,21.0,18.15,0.0,449.71410205278596,0.0,24.444313938280168,15.88455188875756,41.315541911590614,216.68111276786587,0.0,0.0,0.0,0.0
 09/26  03:00:00,21.0,18.15,0.0,449.71410205278596,0.0,24.445360817939935,14.707890959378368,38.529071919539916,202.06735265154444,0.0,0.0,0.0,0.0
 09/26  04:00:00,21.0,18.15,0.0,449.71410205278596,0.0,24.445907300059147,14.017135817012498,36.04100340076032,189.01857172436948,0.0,0.0,0.0,0.0
 09/26  05:00:00,19.0,18.14444444,0.0,449.71410205278596,0.0,24.418846308348193,13.785050935712304,32.555927038551474,164.9612659656073,0.0,0.0,0.0,0.0
 09/26  06:00:00,18.0,18.14444444,0.0,449.71410205278596,0.0,23.38022233473729,12.653298751216077,52.791742818126124,264.69015587251846,0.0,0.0,0.0,0.0
 09/26  07:00:00,18.0,18.13888889,0.0,449.71410205278596,0.0,23.323421570130385,12.51493331564729,46.457468801651814,232.93102296160123,0.0,0.0,0.0,0.0
 09/26  08:00:00,20.0,18.13888889,0.0,449.71410205278596,0.0,23.332647726450812,15.373471839057352,57.12176248092349,294.30835643815124,0.0,0.0,0.0,0.0
 09/26  09:00:00,22.0,18.13333333,0.0,449.71410205278596,0.0,23.333138729175488,19.9161138958162,73.01219304044557,390.14458963711235,0.0,0.0,0.0,0.0
 09/26  10:00:00,24.0,18.12222222,0.0,449.71410205278596,0.0,23.333351774452534,25.202846700896252,97.41233701597206,541.7193058659541,0.0,0.0,0.0,0.0
 09/26  11:00:00,28.0,18.11666667,0.0,449.71410205278596,0.0,23.333955711950054,29.583084655407585,132.5723534823233,804.5193217918393,0.0,0.0,0.0,0.0
 09/26  12:00:00,30.0,18.10555556,0.0,449.71410205278596,0.0,23.335427117563825,32.99212027574198,165.45798326978135,1051.4852591946715,0.0,0.0,0.0,0.0
 09/26  13:00:00,33.0,18.1,0.0,449.71410205278596,0.0,23.756577868018585,36.572432756777744,189.00264558076077,1289.1037326015862,0.0,0.0,0.0,0.0
 09/26  14:00:00,35.0,18.08888889,0.0,449.71410205278596,0.0,24.33252141598648,38.25369664050116,189.00264558076063,1351.7593602474738,0.0,0.0,0.0,0.0
 09/26  15:00:00,35.0,18.07222222,0.0,449.71410205278596,0.0,24.70649541427586,37.25539006022203,189.00264558076066,1351.759360247474,0.0,0.0,0.0,0.0
 09/26  16:00:00,35.0,18.06111111,0.0,449.71410205278596,0.0,24.88593938260216,35.656709355401574,189.00264558076063,1351.7593602474738,0.0,0.0,0.0,0.0
 09/26  17:00:00,34.0,18.05,0.0,449.71410205278596,0.0,24.6362220725123,33.5845314791901,189.0026455807606,1320.0628802902802,0.0,0.0,0.0,0.0
 09/26  18:00:00,33.0,18.03888889,0.0,449.71410205278596,0.0,24.10398311888844,30.885294349657343,189.0026455807606,1289.1037326015858,0.0,0.0,0.0,0.0
 09/26  19:00:00,31.0,18.02777778,0.0,449.71410205278596,0.0,23.399933783940632,27.135904591282593,170.71599302802937,1110.6164158660933,0.0,0.0,0.0,0.0
 09/26  20:00:00,29.0,18.02222222,0.0,449.71410205278596,0.0,23.33457327195118,23.735895760163515,137.68715497721516,854.9298007878753,0.0,0.0,0.0,0.0
 09/26  21:00:00,28.0,18.01111111,0.0,449.71410205278596,0.0,23.334656001220683,21.91963000127181,117.97021704355616,715.9058168200411,0.0,0.0,0.0,0.0
 09/26  22:00:00,26.0,18.00555556,0.0,449.71410205278596,0.0,23.333761505952314,20.453611191191484,102.62251088283458,595.5506067403004,0.0,0.0,0.0,0.0
 09/26  23:00:00,26.0,17.99444444,0.0,449.71410205278596,0.0,24.42613267690366,20.58426006332955,60.18942998563038,349.29813389793856,0.0,0.0,0.0,0.0
 09/26  24:00:00,25.0,17.99444444,0.0,449.71410205278596,0.0,24.44466275457358,19.34394885431393,55.12645795719502,313.07545923844714,0.0,0.0,0.0,0.0
 09/27  01:00:00,24.0,17.98333333,0.0,449.71410205278596,0.0,24.44148908051623,19.20518684066306,51.80195278191708,288.07560482734226,0.0,0.0,0.0,0.0
 09/27  02:00:00,23.0,17.97777778,0.0,449.71410205278596,0.0,24.44510135877102,18.177769425379456,48.977792818923476,266.8867486123212,0.0,0.0,0.0,0.0
 09/27  03:00:00,22.0,17.97222222,0.0,449.71410205278596,0.0,24.44534748766685,17.874492212012996,45.50990463284939,243.18462886837816,0.0,0.0,0.0,0.0
 09/27  04:00:00,22.0,17.96666667,0.0,449.71410205278596,0.0,24.445054851120034,16.225975111931433,42.1307940039779,225.128169053383,0.0,0.0,0.0,0.0
 09/27  05:00:00,21.0,17.96666667,0.0,449.71410205278596,0.0,24.445603422509365,15.276766566724831,38.56703633323957,202.26645863020062,0.0,0.0,0.0,0.0
 09/27  06:00:00,21.0,17.95555556,0.0,449.71410205278596,0.0,23.382538211063526,14.382840445986973,61.88400082386139,324.5532683496049,0.0,0.0,0.0,0.0
 09/27  07:00:00,20.0,17.95,0.0,449.71410205278596,0.0,23.335557025184762,13.654901678748898,59.72450502057789,307.7184622508556,0.0,0.0,0.0,0.0
 09/27  08:00:00,20.0,17.94444444,0.0,449.71410205278596,0.0,23.332501311966748,15.22074187881171,57.518446901128684,296.35219287919597,0.0,0.0,0.0,0.0
 09/27  09:00:00,22.0,17.93333333,0.0,449.71410205278596,0.0,23.333145492715136,18.32935221925235,66.92581682525285,357.62171021150675,0.0,0.0,0.0,0.0
 09/27  10:00:00,23.0,17.92222222,0.0,449.71410205278596,0.0,23.333124726522705,22.30633727549108,81.32553778449665,443.15407267733747,0.0,0.0,0.0,0.0
 09/27  11:00:00,24.0,17.91666667,0.0,449.71410205278596,0.0,23.333430959345435,25.327662824614595,95.23792224675019,529.6271777481942,0.0,0.0,0.0,0.0
 09/27  12:00:00,26.0,17.90555556,0.0,449.71410205278596,0.0,23.335188977931573,28.107137078317248,116.1736943298212,674.1923730981332,0.0,0.0,0.0,0.0
 09/27  13:00:00,28.0,17.9,0.0,449.71410205278596,0.0,23.334982401597184,31.61252611649657,142.18617712643623,862.8611002609027,0.0,0.0,0.0,0.0
 09/27  14:00:00,31.0,17.88888889,0.0,449.71410205278596,0.0,23.336176935587506,34.12778249376066,179.19443717387762,1165.7741025149176,0.0,0.0,0.0,0.0
 09/27  15:00:00,34.0,17.87777778,0.0,449.71410205278596,0.0,23.76940861844333,35.43113227309827,189.00264558076066,1320.0628802902804,0.0,0.0,0.0,0.0
 09/27  16:00:00,34.0,17.86666667,0.0,449.71410205278596,0.0,24.015264270361506,35.09819926354848,189.00264558076066,1320.0628802902804,0.0,0.0,0.0,0.0
