Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  19:00:00,7.8,23.350085988806445,10.271210248699626,19.935881986158833,14.501630951777708,-4144.149023601161,-4144.149023601161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.15822546199155,0.0,0.0
 01/01  20:00:00,6.0,22.938792129607435,8.372527659867366,19.93803758073441,4.581221983201964,-3540.37243455339,-3540.37243455339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0476797400862,0.0,0.0
 01/01  21:00:00,5.0,22.04205686834671,6.872989114326079,19.91244887706458,0.0,-2805.4426738521543,-2805.4426738521543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  22:00:00,4.0,21.31085680577374,6.12724899454546,19.87124114238482,0.0,-1635.6011840388128,-1635.6011840388128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  23:00:00,4.0,20.92624275043366,5.438970224114721,19.808284751601875,0.0,-2279.406136847292,-2279.406136847292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,3.3,20.168045989639964,4.657503662723636,19.72362189685608,0.0,-1401.379441423338,-1401.379441423338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  01:00:00,6.7,19.021448201566685,4.956497035838891,19.147824250751036,11.508415697001709,379.3489370795796,379.3489370795796,0.0,0.0,0.0,0.0,463.2341020693352,126.13965891037734,0.0,185.04726988477097,0.0,0.0
 02/10  02:00:00,5.6,18.303191362936445,5.550124052727354,18.846741358070016,9.242351233972414,279.975934641956,279.975934641956,0.0,0.0,0.0,0.0,360.6111105805721,100.89597425974061,0.0,187.99153703947727,0.0,0.0
 02/10  03:00:00,4.4,18.543593144983486,5.2863573868918925,18.65478781530694,31.634611971155927,755.5589631285384,755.5589631285384,0.0,0.0,0.0,0.0,936.434978195846,282.6963682470305,27.31319702193175,158.6969178177429,0.0,0.0
 02/10  04:00:00,5.6,18.695029798483112,5.4145388532459195,18.49114551927556,30.14080662272725,954.536386721491,954.536386721491,0.0,0.0,0.0,0.0,1196.6176759616078,325.9087766381037,0.0,160.83845433195765,0.0,0.0
 02/10  05:00:00,5.6,18.654648681269563,4.92757939851856,18.33917182147179,27.74285223761995,861.3383397829839,861.3383397829839,0.0,0.0,0.0,0.0,1098.7811026471993,300.8152867649526,0.0,163.95408429295054,0.0,0.0
 02/10  06:00:00,5.6,19.483187784792033,5.659647180110116,18.18578367697065,51.128077921813976,1655.8815999750113,1655.8815999750113,0.0,0.0,0.0,0.0,2060.5752491046946,553.8280895801777,0.0,133.56997430372104,0.0,0.0
 02/10  07:00:00,5.6,19.677735443845688,5.9635695619275735,18.0733772289145,49.08131723582527,1535.7501619267987,1535.7501619267987,0.0,0.0,0.0,0.0,1967.9292419301348,540.0056005065047,0.0,136.22930300315477,0.0,0.0
 02/10  08:00:00,6.0,19.75827020453902,5.919281457071233,17.960081313603116,41.28977692586725,1279.9317313224692,1279.9317313224692,0.0,0.0,0.0,0.0,1661.412640553307,457.8208968482857,0.0,146.3527467945607,0.0,0.0
 02/10  09:00:00,7.0,19.756728353744982,6.609509953093984,17.856892590258663,37.13077528664096,1180.2545035219719,1180.2545035219719,0.0,0.0,0.0,0.0,1526.9815885833032,416.6846870124835,0.0,151.75648182616436,0.0,0.0
 02/10  10:00:00,7.8,19.69330031783225,8.382109181755306,17.759559653132712,30.03370336617691,967.6999913902819,967.6999913902819,0.0,0.0,0.0,0.0,1253.4933022805858,339.9794015811109,0.0,160.9776121562685,0.0,0.0
 02/10  11:00:00,7.8,19.580087596798244,9.231323221591792,17.669662665470817,30.11738151009572,995.1494030691993,995.1494030691993,0.0,0.0,0.0,0.0,1257.4302866381265,340.4947605828399,0.0,160.8688902665224,0.0,0.0
 02/10  12:00:00,7.8,19.69796360721591,10.486547107922913,17.590863079962368,28.612761793740795,952.1605637422817,952.1605637422817,0.0,0.0,0.0,0.0,1193.895611382153,322.7847280853808,0.0,162.8238224776146,0.0,0.0
 02/10  13:00:00,7.8,19.734954775371165,11.155416357682483,17.523931120897483,22.024480983288395,726.5474253423672,726.5474253423672,0.0,0.0,0.0,0.0,914.1474522552934,248.9918311667525,0.0,171.3838873445539,0.0,0.0
 02/10  14:00:00,9.4,19.90645345199451,13.062761821352678,17.469292997149857,14.463621891212927,492.2983511114344,492.2983511114344,0.0,0.0,0.0,0.0,620.9087592736098,166.67499575967776,0.0,181.20761012444396,0.0,0.0
 02/10  15:00:00,9.4,19.97863424935433,15.081023551685764,17.423195673948964,1.3922206742919758,28.60255088206577,28.60255088206577,0.0,0.0,0.0,0.0,59.16558380054501,16.093440953508285,0.0,198.19110635628553,0.0,0.0
 02/10  16:00:00,8.9,19.832972724727426,14.083652787321201,17.39311500359895,0.0,-208.53953264788652,-208.53953264788652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  17:00:00,9.0,20.266148149162323,13.644506992791046,17.375666440863224,0.0,-329.747230209201,-329.747230209201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  18:00:00,6.1,19.932994122062347,11.059990319599624,17.3614457456668,0.0,-129.48538892760735,-129.48538892760735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  19:00:00,6.1,19.968678750470712,9.16917828844213,17.347816625025118,0.0,-180.58475271853058,-180.58475271853058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  20:00:00,4.0,19.716619800471797,7.301720110414033,17.32526359157778,4.629659167566084,107.29993424849454,107.29993424849454,0.0,0.0,0.0,0.0,137.23012162401687,44.13299674490088,2.8757142685198214,193.96110398248777,0.0,0.0
 02/10  21:00:00,4.4,19.903041833643794,6.536179273299054,17.292790344233346,7.912436166952273,191.17668270767172,191.17668270767172,0.0,0.0,0.0,0.0,241.4432132238243,76.41688753802704,4.140748948704788,189.6904144531457,0.0,0.0
 02/10  22:00:00,4.4,19.788921726194957,6.050791736494242,17.24948984187566,9.920709088854355,232.16005166125433,232.16005166125433,0.0,0.0,0.0,0.0,299.82292574306405,95.21074479619058,5.847128332788088,187.0686743632251,0.0,0.0
 02/10  23:00:00,4.4,19.0285544682188,5.55887273455359,17.194339713032104,0.0,-180.32842342605363,-180.32842342605363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/10  24:00:00,4.0,18.61145108529282,5.228782146029654,17.130934582249033,8.778630340184764,193.69750648176523,193.69750648176523,0.0,0.0,0.0,0.0,257.0231237587668,80.63713251413775,6.548060628533159,188.53942536446297,0.0,0.0
 02/11  01:00:00,3.9,18.60703146954549,5.154212444328023,17.0588726383948,23.325658803318614,552.7866622409911,552.7866622409911,0.0,0.0,0.0,0.0,695.2459953592997,213.96893037489946,16.228424324988076,169.55470607012396,0.0,0.0
 02/11  02:00:00,3.0,18.418781953497824,4.939068307008693,16.980915768640088,36.60322126604682,808.8172342613434,808.8172342613434,0.0,0.0,0.0,0.0,1037.7478984473973,321.9878009793943,33.863703631114085,152.05312938220408,0.0,0.0
 02/11  03:00:00,3.3,18.510337355380656,4.998509957006593,16.897331496425767,53.670823727014984,1209.8731991958302,1209.8731991958302,0.0,0.0,0.0,0.0,1556.1119671640868,471.84235821814116,49.29172687292868,129.74522562616815,0.0,0.0
 02/11  04:00:00,4.4,18.672561043107926,5.435719432855316,16.824760095675426,59.993729515951344,1358.531396843835,1358.531396843835,0.0,0.0,0.0,0.0,1772.921832656586,525.9298359274651,59.96016010642549,121.6007073489997,0.0,0.0
 02/11  05:00:00,4.4,18.375943655701892,5.522854620720391,16.745380218326993,62.60011228388328,1429.5163319426265,1429.5163319426265,0.0,0.0,0.0,0.0,1876.2738035988552,557.2864133458291,57.65354622614457,118.23661850495361,0.0,0.0
 02/11  06:00:00,3.9,19.302440258312508,5.514460504042261,16.65516075664349,106.51278865734767,2571.6003015084316,2571.6003015084316,0.0,0.0,0.0,0.0,3279.1525690754324,943.000133793334,95.16247479789973,60.77287744767739,0.0,0.0
 02/11  07:00:00,3.9,19.600537638469923,5.571173831371831,16.617526536850196,107.60219566925412,2490.9339196678484,2490.9339196678484,0.0,0.0,0.0,0.0,3301.7035869021765,969.6475445318472,96.13820677227233,59.34533622974774,0.0,0.0
 02/11  08:00:00,3.3,19.70213874740608,5.034904950613117,16.546232831102206,101.6809231692242,2273.5573325264013,2273.5573325264013,0.0,0.0,0.0,0.0,3070.593095860578,922.1899969005418,87.46678045040096,66.96620997041049,0.0,0.0
 02/11  09:00:00,2.8,19.666828386700796,4.821582762353407,16.480277222017843,105.1397287533536,2325.562566512912,2325.562566512912,0.0,0.0,0.0,0.0,3154.8158009986937,955.7530274791172,87.63681172344738,62.343967327751805,0.0,0.0
 02/11  10:00:00,3.0,19.779423477367747,4.7996054990068835,16.40990185748412,95.59278286811148,2092.6703063430523,2092.6703063430523,0.0,0.0,0.0,0.0,2871.040094639249,872.0831774824418,77.8773263795721,74.91416551747227,0.0,0.0
 02/11  11:00:00,2.8,19.67022212021148,5.256260176420861,16.34804382162425,96.48968516701801,2099.3084942754376,2099.3084942754376,0.0,0.0,0.0,0.0,2874.965764991311,878.3821880536855,80.4130557914002,73.66904670059591,0.0,0.0
 02/11  12:00:00,2.8,19.812163350467365,5.419067165712246,16.278951203656945,88.49648591329486,1912.5539858220673,1912.5539858220673,0.0,0.0,0.0,0.0,2621.8305091259112,803.8566167807384,73.77689012064427,84.13440835227202,0.0,0.0
 02/11  13:00:00,2.8,19.759022585354284,5.404326981175433,16.221988305264414,82.18105451540431,1765.913201722513,1765.913201722513,0.0,0.0,0.0,0.0,2421.3633126423733,748.5278594697766,68.51224685277677,92.40245822599537,0.0,0.0
 02/11  14:00:00,2.8,19.666923648920232,5.465013732967833,16.163173595757264,81.85740592564528,1771.4218109459143,1771.4218109459143,0.0,0.0,0.0,0.0,2411.527876142495,744.6666360428076,68.31450301201976,92.82544601416826,0.0,0.0
 02/11  15:00:00,2.8,19.62978555733918,5.523984398017821,16.110271434140667,87.59655122724836,1922.2906054590203,1922.2906054590203,0.0,0.0,0.0,0.0,2593.226296989806,795.3934534089541,73.09121297011914,85.31184676721482,0.0,0.0
 02/11  16:00:00,2.2,19.81585171624323,5.115668838792508,16.058083273669034,86.6825746017683,1852.30007816127,1852.30007816127,0.0,0.0,0.0,0.0,2516.440388783945,780.6432392457335,74.20975454869846,86.34755334381995,0.0,0.0
 02/11  17:00:00,2.2,19.659923938591742,4.647373826700249,16.01146907303495,80.66205302532232,1690.5753777207901,1690.5753777207901,0.0,0.0,0.0,0.0,2329.043933587282,729.1119527399684,69.00771488894225,94.24117703447261,0.0,0.0
 02/11  18:00:00,2.0,19.673678401290253,4.144366632056299,15.95724429242597,80.4545588433367,1674.5768809028177,1674.5768809028177,0.0,0.0,0.0,0.0,2306.953305061942,722.4368865747867,70.00359480151047,94.45204770812576,0.0,0.0
 02/11  19:00:00,2.2,19.771502784073974,3.959355288134389,15.90808443262645,72.42267369830351,1524.523660501991,1524.523660501991,0.0,0.0,0.0,0.0,2120.641819588653,664.7955212431654,52.99166233893832,105.18205921664409,0.0,0.0
 02/11  20:00:00,2.0,19.816206076460404,3.531452162097703,15.855930440341421,65.51829298668785,1343.1169075277066,1343.1169075277066,0.0,0.0,0.0,0.0,1887.626896681062,598.7576564338966,50.13291760650947,114.15723604300754,0.0,0.0
 02/11  21:00:00,2.2,19.72995136041075,3.6393985592333555,15.802798720492422,61.10702145205375,1260.0205312194175,1260.0205312194175,0.0,0.0,0.0,0.0,1773.0670151022387,562.523262100049,44.66841907099962,119.99710424134089,0.0,0.0
 02/11  22:00:00,1.7,19.707823105539678,3.247211138728772,15.748506658087097,70.11951520757172,1455.5747499987829,1455.5747499987829,0.0,0.0,0.0,0.0,2013.2174419518612,639.2588789440932,53.33861544221467,108.08417680172666,0.0,0.0
 02/11  23:00:00,2.0,18.731066044815837,3.169881737094848,15.676214666701815,44.9418987971208,886.39455951725,886.39455951725,0.0,0.0,0.0,0.0,1300.8786888698226,417.77265993809067,28.704699579577944,141.20536735016435,0.0,0.0
 02/11  24:00:00,1.1,18.633385747139492,2.6172950948684885,15.60360584589528,67.87836781181836,1413.2717073089743,1413.2717073089743,0.0,0.0,0.0,0.0,1912.764273607307,600.9379386599845,54.21988284745683,110.87891396332824,0.0,0.0
 02/12  01:00:00,1.1,18.5566887431884,2.684927295920031,15.538681983753753,86.5980152273032,1826.6704658459257,1826.6704658459257,0.0,0.0,0.0,0.0,2476.714309538599,765.0751045834857,69.17239753129624,86.30150291741793,0.0,0.0
 02/12  02:00:00,1.0,18.372210570851905,2.446125575743467,15.46406189311905,109.73897602443151,2392.049543558238,2392.049543558238,0.0,0.0,0.0,0.0,3237.535364285025,980.8248735869574,76.91271889599082,56.09677808516644,0.0,0.0
 02/12  03:00:00,0.0,18.54415627219643,1.7773209705332633,15.382592831257153,124.21927457708833,2662.272395253727,2662.272395253727,0.0,0.0,0.0,0.0,3646.781511153943,1107.6204132290277,79.5430800636126,36.992948090140956,0.0,0.0
 02/12  04:00:00,0.0,18.507905694191578,1.8728383174228682,15.320201514277523,143.0520198731404,3013.2266327500565,3013.2266327500565,0.0,0.0,0.0,0.0,4188.230749095425,1260.1702685780128,107.40390603279515,11.924388272383467,0.0,0.0
 02/12  05:00:00,0.0,18.564099000300782,1.8112892478659903,15.243524685833332,145.22767260584092,3074.999110100249,3074.999110100249,0.0,0.0,0.0,0.0,4315.719711608904,1293.3325419779212,96.8295515206831,9.338678652433185,0.0,0.0
 02/12  06:00:00,0.0,19.33495272803002,2.186344138440087,15.1795471077101,153.93062816375786,3738.209431778161,3738.209431778161,0.0,0.0,0.0,0.0,4645.093693601392,1371.477924555645,91.96957753349662,0.0,498.7753816058821,498.7753816058821
 02/12  07:00:00,0.0,19.600787058065738,2.1930672903758968,15.146086872100824,153.93062816375786,3520.2764315413115,3520.2764315413115,0.0,0.0,0.0,0.0,4627.620415683284,1392.2529173637276,91.96957753349662,0.0,330.6105545387645,330.6105545387645
 02/12  08:00:00,-1.1,19.660428432882018,1.1349445329776453,15.069149770302408,153.93062816375786,4496.859941391036,4496.859941391036,0.0,0.0,0.0,0.0,4482.838369005164,1385.5670324369996,92.35208570413131,0.0,1632.9792558883128,1632.9792558883128
 02/12  09:00:00,-1.0,19.694211172669966,1.2698623712162012,15.012688839333613,153.93062816375786,4182.193025140999,4182.193025140999,0.0,0.0,0.0,0.0,4507.760734371232,1392.5839930994675,89.3306006207938,0.0,1322.532061623228,1322.532061623228
 02/12  10:00:00,-1.0,19.721347541542613,1.3127835498639313,14.949950822811202,153.93062816375786,3522.565134942746,3522.565134942746,0.0,0.0,0.0,0.0,4507.031950661205,1393.4533291498701,89.3306006207938,0.0,559.4746332573995,559.4746332573995
 02/12  11:00:00,-1.0,19.730759963102564,1.38756747141206,14.887765390279007,153.93062816375786,3060.575498549457,3060.575498549457,0.0,0.0,0.0,0.0,4506.473470238203,1394.119629051084,89.3306006207938,0.0,9.703153263448257,9.703153263448257
 02/12  12:00:00,-1.7,19.710072868818827,0.7851423104534412,14.814166151304685,153.93062816375786,3754.6047646602347,3754.6047646602347,0.0,0.0,0.0,0.0,4389.165456609877,1376.1987171529975,96.19015948436,0.0,920.2368207281429,920.2368207281429
 02/12  13:00:00,-1.7,19.712849295638666,0.8671055066552388,14.756196843049832,153.93062816375786,3596.447535621799,3596.447535621799,0.0,0.0,0.0,0.0,4389.724496165081,1375.5333316361407,96.19015948436,0.0,780.4160158885952,780.4160158885952
 02/12  14:00:00,-2.0,19.75105093214327,1.674178717496842,14.704004662435498,149.98741149154125,2790.9027583152965,2790.9027583152965,0.0,0.0,0.0,0.0,4235.094625254866,1354.798998399616,94.96462851936343,2.524822337117727,0.0,0.0
 02/12  15:00:00,-2.0,19.753437311335954,1.6164627359421793,14.65224476167516,146.5409621878046,2762.5348615204584,2762.5348615204584,0.0,0.0,0.0,0.0,4125.454870926706,1324.6069955734897,92.78273572652925,7.061981841916243,0.0,0.0
 02/12  16:00:00,-1.1,19.786238976159755,2.2914564816429652,14.603381680279842,130.3135853546209,2490.2442613625863,2490.2442613625863,0.0,0.0,0.0,0.0,3723.6266842006894,1188.6106583691023,79.64252525164031,28.76912328698895,0.0,0.0
 02/12  17:00:00,-1.0,19.800992617054092,2.368571255667804,14.553750379504248,116.0788984504629,2177.118634671353,2177.118634671353,0.0,0.0,0.0,0.0,3248.649085709634,1049.0013828197511,80.11151959815437,47.260213034052015,0.0,0.0
 02/12  18:00:00,-1.0,19.822753700044803,2.529810559931793,14.504694736167181,100.2792651710292,1893.786165249836,1893.786165249836,0.0,0.0,0.0,0.0,2815.787150269523,919.2380532998595,58.81605768461506,68.318230761063,0.0,0.0
 02/12  19:00:00,-1.1,19.711226829287124,1.5702479416344362,14.465066264817478,97.2227601662995,1845.6264552684424,1845.6264552684424,0.0,0.0,0.0,0.0,2705.5544713407553,887.9907885600663,59.44054706194549,72.24909187118516,0.0,0.0
 02/12  20:00:00,-1.0,19.63186124215632,1.6515493661348997,14.42739132630821,103.61506414947267,2006.4033126185677,2006.4033126185677,0.0,0.0,0.0,0.0,2918.4649938363045,948.0124099433685,60.77226373760914,63.938530995474,0.0,0.0
 02/12  21:00:00,-1.1,19.659697069652385,1.1071430754112646,14.389022893089747,111.61409097151208,2167.2362483591824,2167.2362483591824,0.0,0.0,0.0,0.0,3144.0005835530055,1015.3296208882239,68.32661247903714,53.33823023018307,0.0,0.0
 02/12  22:00:00,-2.0,19.657517746342204,0.7151877029190304,14.352519787139721,126.8005710842174,2404.454288804607,2404.454288804607,0.0,0.0,0.0,0.0,3515.4027101812258,1143.8592757750118,80.28350000850918,33.053646660180355,0.0,0.0
 02/12  23:00:00,-2.0,18.953701311959538,0.4683040008533547,14.275556019961025,93.67660391295928,1620.4614174959243,1620.4614174959243,0.0,0.0,0.0,0.0,2530.184919564291,845.1339486373284,59.31115414493692,76.66480788924666,0.0,0.0
 02/12  24:00:00,-2.0,18.664602978503396,0.6790162044241743,14.214618895168648,109.39066380183188,2047.9740574071384,2047.9740574071384,0.0,0.0,0.0,0.0,3002.139157325059,973.1512334862443,69.25713525863236,55.98253473047576,0.0,0.0
 02/13  01:00:00,-1.7,18.693390536851197,1.3347208893205644,14.155697806605003,116.95487373566469,2248.5436584825857,2248.5436584825857,0.0,0.0,0.0,0.0,3257.9402631127746,1035.8178168314778,74.63407047572258,46.09082980917143,0.0,0.0
 02/13  02:00:00,-1.7,18.637862610642536,1.4033021515026316,14.100272162604174,121.78737461685752,2329.7693508604407,2329.7693508604407,0.0,0.0,0.0,0.0,3369.042389793023,1069.1681289453159,86.24948636715862,39.487033355527835,0.0,0.0
 02/13  03:00:00,-1.1,18.5857414881429,1.572409684243219,14.042841411698683,125.52024182346666,2480.7939108710107,2480.7939108710107,0.0,0.0,0.0,0.0,3560.090101248908,1110.2000054003097,84.44880005905021,34.87617401289387,0.0,0.0
 02/13  04:00:00,-1.0,18.592649348202055,1.6641044483343872,13.987753170199136,131.4165290124099,2618.5243464357154,2618.5243464357154,0.0,0.0,0.0,0.0,3746.1810042672037,1159.1154826410107,90.68968082932577,27.09200125820408,0.0,0.0
 02/13  05:00:00,-0.6,18.624988825332682,1.8394684631755378,13.931931222029968,126.58924481814907,2520.552319113591,2520.552319113591,0.0,0.0,0.0,0.0,3626.6339304841636,1117.7389159569464,88.93169201531106,33.52582052825292,0.0,0.0
 02/13  06:00:00,-1.0,19.30029662959442,2.028632645667378,13.895753378884796,153.93062816375786,3639.560417009894,3639.560417009894,0.0,0.0,0.0,0.0,4460.818040352051,1341.462705551984,104.89934703917656,0.0,573.790072343561,573.790072343561
 02/13  07:00:00,-0.6,19.589912324673268,2.3457308773234202,13.88153457088352,153.93062816375786,3255.6881693746054,3255.6881693746054,0.0,0.0,0.0,0.0,4433.825460713344,1345.527577924489,118.01973269773316,0.0,243.7404444141871,243.7404444141871
 02/13  08:00:00,1.0,19.717536867048107,3.06354695271012,13.844179725314156,139.46378935604926,2876.150545689032,2876.150545689032,0.0,0.0,0.0,0.0,4193.529980137019,1269.6665892469882,97.75001289213806,17.110329743804954,0.0,0.0
 02/13  09:00:00,1.1,19.7323675308346,3.8518095963269827,13.794853378465525,127.05171666628692,2583.8000541995025,2583.8000541995025,0.0,0.0,0.0,0.0,3766.1244502047957,1153.5658057906865,94.29319398677048,33.3165297298529,0.0,0.0
 02/13  10:00:00,1.0,19.689794452072768,3.708099376933797,13.776748115286923,133.58406210900358,2815.923005018156,2815.923005018156,0.0,0.0,0.0,0.0,3995.2255705102384,1219.4047037383398,93.6294933162138,24.81979641524714,0.0,0.0
 02/13  11:00:00,2.0,19.73118824950802,4.515150033023586,13.749649080253485,124.56662974359904,2704.760144042937,2704.760144042937,0.0,0.0,0.0,0.0,3835.233163257747,1154.6937728229373,79.56118780859049,37.03815476547692,0.0,0.0
 02/13  12:00:00,3.9,19.820932518572402,6.978505238062824,13.69793147177997,84.83535103699315,1811.3815552392425,1811.3815552392425,0.0,0.0,0.0,0.0,2633.468284181048,791.3171972086236,59.62202979307725,89.26276033048335,0.0,0.0
 02/13  13:00:00,3.9,19.812066932525088,8.382199839699732,13.685033321614949,65.52864832028274,1423.3074293871687,1423.3074293871687,0.0,0.0,0.0,0.0,2003.7184053335004,612.311208687327,46.05342663532626,114.46401002082673,0.0,0.0
 02/13  14:00:00,6.0,20.116755824447512,10.446032028447183,13.67055107425925,30.943739730670348,904.8933872996877,904.8933872996877,0.0,0.0,0.0,0.0,1236.2037103463483,342.5009398175597,0.0,159.7952141171657,0.0,0.0
 02/13  15:00:00,7.2,20.053751349025205,12.163833944736382,13.680418221598638,2.0266205001675868,9.23129840841466,9.23129840841466,0.0,0.0,0.0,0.0,81.60730206070373,22.85261011123281,0.0,197.3668391737977,0.0,0.0
 02/13  16:00:00,7.2,21.353705151136978,14.485515064668578,13.751327144180541,0.0,-973.599651908251,-973.599651908251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  17:00:00,6.1,22.28911109357842,13.607907161051662,13.841481752064063,0.0,-1939.500509940317,-1939.500509940317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  18:00:00,4.4,22.77872942694179,11.16438310301125,13.94954580670931,0.0,-2325.196429643851,-2325.196429643851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  19:00:00,4.4,22.178144258032027,8.183082292721043,14.059904804063887,0.0,-1866.4421764744748,-1866.4421764744748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  20:00:00,2.8,21.916500785046644,5.902585737346294,14.147304958276871,0.0,-1661.9342479314673,-1661.9342479314673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  21:00:00,2.8,21.53966470259471,4.028703640285693,14.201675729942787,0.0,-1334.3030094138576,-1334.3030094138576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  22:00:00,2.8,21.050844363717655,3.2758253935901114,14.232659047451602,0.0,-980.897883728916,-980.897883728916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  23:00:00,2.2,20.284377711294823,2.2938677209851215,14.24287542164124,0.0,-1210.8545598694636,-1210.8545598694636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/13  24:00:00,2.2,19.449652030809474,1.5154669763789326,14.234053448376992,0.0,-613.8029169359488,-613.8029169359488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/14  01:00:00,2.2,18.618170811386026,1.195763999732339,14.209331136522291,0.0,-5.110830991197872,-5.110830991197872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 02/14  02:00:00,1.1,18.50694589807301,0.9881497270123386,14.193547864422268,28.21864632432879,620.5123144341997,620.5123144341997,0.0,0.0,0.0,0.0,818.6864914861188,262.4814428076096,11.950217887455011,163.14213119827085,0.0,0.0
 02/14  03:00:00,1.7,18.552269932344437,1.2223555341130758,14.152357492488285,39.890139750151974,874.4616737499755,874.4616737499755,0.0,0.0,0.0,0.0,1183.4847627031909,371.0957579096184,17.600105782900055,147.91730481417312,0.0,0.0
 02/14  04:00:00,0.6,18.47966265507513,1.100493489192341,14.115145696724356,63.418297388091105,1352.7457201175603,1352.7457201175603,0.0,0.0,0.0,0.0,1838.9318604661012,579.411381726294,32.611443358195956,117.01506432415492,0.0,0.0
 02/14  05:00:00,-0.6,18.459279556823784,0.8434005353706305,14.063319340214928,83.03886828997152,1691.6228997323797,1691.6228997323797,0.0,0.0,0.0,0.0,2345.055364991813,744.4594332922734,47.89248253156409,91.05120111062439,0.0,0.0
 02/14  06:00:00,-0.6,19.164960173657928,1.3284762044996528,14.039224770126001,132.67248407788082,2835.9278441984316,2835.9278441984316,0.0,0.0,0.0,0.0,3895.9809556751484,1188.6338994181874,76.48321696665046,25.93195738340657,0.0,0.0
 02/14  07:00:00,-0.6,19.506501612269997,1.5943287021003911,14.020790796251237,141.22561376010395,2915.929859218286,2915.929859218286,0.0,0.0,0.0,0.0,4161.161753550755,1282.839442994403,81.41668921641126,14.703875042236291,0.0,0.0
 02/14  08:00:00,3.3,19.76744033696249,2.589948242476441,13.96190288336806,104.79869332055111,2289.5680997208874,2289.5680997208874,0.0,0.0,0.0,0.0,3343.5347184730676,993.6589682902181,55.761585455933414,63.277817325834306,0.0,0.0
 02/14  09:00:00,6.1,19.847889804889967,5.339379214389237,13.8520218292069,50.293212111647726,1404.8483680818372,1404.8483680818372,0.0,0.0,0.0,0.0,2043.4703428243922,556.9321989348042,0.0,134.65470425009417,0.0,0.0
 02/14  10:00:00,8.3,19.95116156403125,9.420937010847766,13.78276847215045,19.91729483948811,552.9804980591816,552.9804980591816,0.0,0.0,0.0,0.0,835.8423378998592,226.27256370067252,0.0,174.1217260306386,0.0,0.0
 02/14  11:00:00,10.6,19.928609178691836,13.581481761444453,13.744439006098842,0.0,-111.02151903478807,-111.02151903478807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  12:00:00,12.8,20.816383858121608,18.16276860800518,13.7688751280646,0.0,-797.6901070883432,-797.6901070883432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
