Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,2.2,19.82524278473625,-2.088315774221085,19.412685335180033,0.0,-987.5527205915005,-987.5527205915005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  02:00:00,1.1,18.825996995852318,-1.0654428603788835,19.12757670831105,0.0,-155.32695618764046,-155.32695618764046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  03:00:00,-0.6,18.519204136232688,-2.042664308753651,18.932500709351903,23.030093073238213,500.41024296415344,500.41024296415344,0.0,0.0,0.0,0.0,625.467211349947,210.82409556152646,11.70327207382764,172.57332422920356,0.0,0.0
 01/01  04:00:00,-1.1,18.453276676314026,-2.6795658749611286,18.727368156684832,43.93913755458367,893.5935016967824,893.5935016967824,0.0,0.0,0.0,0.0,1181.5722391499937,394.11261640219885,25.769405560039417,147.55911270050467,0.0,0.0
 01/01  05:00:00,-1.7,18.440367184429878,-3.0568356875971827,18.536594147674094,65.60637247971351,1301.6013150281851,1301.6013150281851,0.0,0.0,0.0,0.0,1770.1641437796372,587.4571552952851,36.48458342169101,121.67618695748357,0.0,0.0
 01/01  06:00:00,-3.0,19.029956523090707,-2.5975093401779845,18.303807058170815,127.37221589622115,2547.5594580958405,2547.5594580958405,0.0,0.0,0.0,0.0,3461.2003280985737,1129.2490361569335,71.2694868615321,47.61607830241863,0.0,0.0
 01/01  07:00:00,-3.3,19.384440910789028,-2.2781211986044605,18.155675070656148,149.79196906900788,2896.330923677311,2896.330923677311,0.0,0.0,0.0,0.0,4108.71076916593,1345.865323492555,79.22472142288704,20.840723132058024,0.0,0.0
 01/01  08:00:00,-3.0,19.58821211916047,-2.2712302089487277,18.019520855086206,152.36578886438735,2876.51156477318,2876.51156477318,0.0,0.0,0.0,0.0,4195.391190885476,1375.933649247016,85.25980015555736,17.70287281430565,0.0,0.0
 01/01  09:00:00,-1.0,19.861264319908003,-0.1517779060995637,17.933086867749807,102.18276549880186,1804.9945752619242,1804.9945752619242,0.0,0.0,0.0,0.0,2818.669754059459,925.9731424497429,68.119711754898,77.86651045895583,0.0,0.0
 01/01  10:00:00,3.3,20.101648240596294,4.1530357996907785,17.85172524922954,34.267284558949456,556.6509113705633,556.6509113705633,0.0,0.0,0.0,0.0,1025.5847439402319,326.7544515235136,19.49676673372795,159.35917827170684,0.0,0.0
 01/01  11:00:00,5.6,20.33617773691378,9.580469600846591,17.764157069234013,0.0,-497.9050884026419,-497.9050884026419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  12:00:00,7.2,20.8859934992194,13.837850263108026,17.709885225804616,0.0,-976.1640158687478,-976.1640158687478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  13:00:00,8.3,21.85301096378851,20.381200994929923,17.687274209235373,0.0,-1599.9456769587614,-1599.9456769587614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  14:00:00,8.9,22.677695934667597,20.589827401856233,17.68621406886273,0.0,-2411.0010066227424,-2411.0010066227424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  15:00:00,10.0,23.79978250961245,23.004513413377786,17.70657923169412,0.0,-3153.041011069652,-3153.041011069652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,8.9,24.473447304406847,19.49627474061701,17.76234368012852,0.0,-3801.689378774945,-3801.689378774945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  17:00:00,7.2,24.555790500190337,16.093923651335473,17.831764387069615,0.0,-3681.6532147495636,-3681.6532147495636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  18:00:00,4.4,23.928080328443468,12.073964202517127,17.89774832869665,0.0,-3286.031982936247,-3286.031982936247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  19:00:00,2.8,23.59489720662018,8.003774222399285,17.93885214448869,0.0,-3082.5550291751497,-3082.5550291751497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  20:00:00,2.8,23.36954245372652,5.432268983373243,17.947263645538627,0.0,-2959.7516093168906,-2959.7516093168906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  21:00:00,1.7,22.970946385533953,3.423113411124415,17.928740676932087,0.0,-2561.3522705652067,-2561.3522705652067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  22:00:00,1.7,22.407902569442186,1.5476564473793788,17.887543255227882,0.0,-2122.3298484761744,-2122.3298484761744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  23:00:00,1.7,21.638521466284523,0.15670299261754797,17.82945764026646,0.0,-2368.831345539078,-2368.831345539078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,-0.6,20.47890432381379,-1.197948732938921,17.757141530223233,0.0,-1459.6077210886997,-1459.6077210886997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  01:00:00,-2.2,18.796725306460772,-2.772452952869849,14.428076926657068,0.0,-151.00862742549543,-151.00862742549543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  02:00:00,-1.1,19.630020333010542,-1.9771033940838545,14.413004369466918,91.58976295153472,477.91309998178804,477.91309998178804,0.0,0.0,0.0,0.0,2544.627034505745,822.814097442874,53.573721780245855,90.69151813104325,0.0,0.0
 01/02  03:00:00,-2.8,19.07934673357847,-1.9956840561390803,14.338539949846858,80.50918937765604,1053.1758268267604,1053.1758268267604,0.0,0.0,0.0,0.0,2119.2672545481546,729.9333196690725,44.46782056437367,103.72295779386876,0.0,0.0
 01/02  04:00:00,-1.1,18.875396328308923,-1.217535823712466,14.252117252265261,82.54560716302367,1444.1631330905511,1444.1631330905511,0.0,0.0,0.0,0.0,2256.23097718466,740.0688607627569,52.94550372537691,101.37390407023328,0.0,0.0
 01/02  05:00:00,-2.0,18.65492280922893,-1.197491719352812,14.165038098335602,91.48014513663185,1681.1927858395738,1681.1927858395738,0.0,0.0,0.0,0.0,2468.7854284458267,815.1133364645647,55.9214470034551,90.60198079913748,0.0,0.0
 01/02  06:00:00,-2.0,19.23750914530862,-1.0777334245258952,14.103721098959982,140.11929742664927,2798.8598752633716,2798.8598752633716,0.0,0.0,0.0,0.0,3919.398635788344,1242.6956966725415,85.65306006799487,32.43861502095622,0.0,0.0
 01/02  07:00:00,-2.0,19.508334792958596,-1.3133317801217632,14.063270251468472,152.0408571291618,2957.6647094203418,2957.6647094203418,0.0,0.0,0.0,0.0,4277.20958679869,1363.9091843971005,92.94403699765617,18.17542125748204,0.0,0.0
 01/02  08:00:00,-1.7,19.63941357276853,-0.8760764812677319,14.004416081434451,152.0362744630229,2915.0096144234667,2915.0096144234667,0.0,0.0,0.0,0.0,4308.37847302351,1374.4308326244357,92.48578927495537,18.281584138247208,0.0,0.0
 01/02  09:00:00,0.0,19.83511014159509,1.3409943588935738,13.90888469530905,109.95424808352945,2021.6436243447097,2021.6436243447097,0.0,0.0,0.0,0.0,3117.7404599332926,995.2849600693123,77.36204160611017,68.72446191979735,0.0,0.0
 01/02  10:00:00,2.8,19.989459079652374,5.290970471828903,13.805788729953479,52.465684622359184,918.4675445199155,918.4675445199155,0.0,0.0,0.0,0.0,1513.2390273644353,479.1012684530713,42.29956565825586,137.5914617652736,0.0,0.0
 01/02  11:00:00,6.1,20.01910722948896,9.424085886509381,13.726659857573866,10.311065797909498,218.0917738639764,218.0917738639764,0.0,0.0,0.0,0.0,406.19252602594287,114.69323647570947,0.0,187.82497334584517,0.0,0.0
 01/02  12:00:00,7.8,20.308090482048406,13.839934577233608,13.712069195636742,0.0,-404.9412931188381,-404.9412931188381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  13:00:00,8.3,20.87321896233713,16.57201508512922,13.733134224751367,0.0,-858.7770254704301,-858.7770254704301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  14:00:00,9.4,22.015366352399578,20.13278000965357,13.77546953030115,0.0,-1590.9034220946833,-1590.9034220946833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  15:00:00,10.6,22.92260961065151,20.435377003322213,13.847470437330824,0.0,-2482.9840420756136,-2482.9840420756136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  16:00:00,10.6,23.339936514916147,20.225493385723826,13.975601140054113,9.262233990457695,-3119.5231903621516,-3119.5231903621516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  17:00:00,8.3,23.169455349342446,16.11294271036845,14.106199686759377,12.74654495640987,-3265.28282451582,-3265.28282451582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.9492256538469,0.0,0.0
 01/02  18:00:00,7.2,23.208354791944913,12.73547940275322,14.184793958793378,0.0,-2911.640490912432,-2911.640490912432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  19:00:00,5.6,22.993388511112403,8.981671705148079,14.280695533929665,0.0,-2213.3300560591506,-2213.3300560591506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  20:00:00,3.3,22.63627425352059,6.008170741885285,14.337122688509792,0.0,-2104.2499027975446,-2104.2499027975446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  21:00:00,2.2,22.201355244180096,3.895415538565531,14.361549271755834,0.0,-1882.1590784997916,-1882.1590784997916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  22:00:00,2.8,21.77933933877726,2.284169495682604,14.361986222718201,0.0,-1580.0682930062594,-1580.0682930062594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  23:00:00,1.7,20.820695848964554,1.535771464543949,14.340229599462726,0.0,-1628.1567717891212,-1628.1567717891212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  24:00:00,0.6,19.59501039593997,0.9188843616406119,14.300168128777221,0.0,-781.0227962545123,-781.0227962545123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  01:00:00,2.2,18.9814921422271,1.0755161135247346,14.250049562868346,0.0,-309.09313696972094,-309.09313696972094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  02:00:00,1.1,18.55178584772789,-0.2812182019087355,14.200265783159704,14.285636426401684,327.8276788616986,327.8276788616986,0.0,0.0,0.0,0.0,399.7188068681345,131.04214253439915,8.233649518643174,183.0077553316424,0.0,0.0
 01/03  03:00:00,-0.6,18.35327088449623,-1.2835084134171288,14.138449658529431,38.23229997276168,784.6677669586697,784.6677669586697,0.0,0.0,0.0,0.0,1032.8737416726237,341.13395620758433,23.91523952470078,154.3730325062708,0.0,0.0
 01/03  04:00:00,-1.1,18.403265619302978,-1.9330574731070747,14.073939690190711,65.85528665970858,1314.5521310928925,1314.5521310928925,0.0,0.0,0.0,0.0,1786.0932429848426,581.9938086532181,42.203859516487256,121.31983139119016,0.0,0.0
 01/03  05:00:00,-0.6,18.484901409669757,-1.393402754382111,14.012838840917281,85.94521949033555,1722.8158121796623,1722.8158121796623,0.0,0.0,0.0,0.0,2400.96070661547,764.3815058647431,53.74572017094288,97.43296880121979,0.0,0.0
 01/03  06:00:00,-1.1,19.14707656027769,-1.0272276880190212,13.969578831901904,138.13726052949124,2849.175227497257,2849.175227497257,0.0,0.0,0.0,0.0,3940.3644391901275,1223.507105334011,88.45462796610222,34.96207805026248,0.0,0.0
 01/03  07:00:00,-1.1,19.48132747703949,-0.550622883430231,13.939304080153123,148.86521886958482,3001.4818930460697,3001.4818930460697,0.0,0.0,0.0,0.0,4302.012541538127,1345.893519563171,86.93426497859683,22.33604229008339,0.0,0.0
 01/03  08:00:00,-1.7,19.63273957680472,-0.3998201391400825,13.884357459114254,150.47515739797453,2906.9024753628655,2906.9024753628655,0.0,0.0,0.0,0.0,4260.572046005378,1359.5968901352198,91.40255219879165,20.15127040182414,0.0,0.0
 01/03  09:00:00,0.6,19.862798440821948,1.5350044232058886,13.788849370799898,100.09177263516547,1870.5656109068514,1870.5656109068514,0.0,0.0,0.0,0.0,2879.737310106387,914.0397194238384,66.91823017867178,80.69134734605032,0.0,0.0
 01/03  10:00:00,3.3,19.99536565497808,5.072364329548006,13.685849479456367,44.29173007221268,787.6706520751013,787.6706520751013,0.0,0.0,0.0,0.0,1308.494860793263,412.58840741256967,31.056606937603124,147.41113352257304,0.0,0.0
 01/03  11:00:00,6.1,20.040300136716805,10.442783233834326,13.602549697537954,0.0,-119.21506217792012,-119.21506217792012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  12:00:00,8.9,20.89812163927469,17.716632770313563,13.613797174851737,0.0,-935.0510500230957,-935.0510500230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  13:00:00,10.0,21.5962254857448,22.589896383889595,13.643654677426722,0.0,-1540.1047835497611,-1540.1047835497611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,10.6,22.53995551379885,25.126415208727455,13.698709452551066,0.0,-2278.8187294263444,-2278.8187294263444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,11.1,23.496331462148106,25.37279469480983,13.79002850161737,0.0,-2996.3469767007064,-2996.3469767007064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,10.6,24.272653358466652,23.064765658083036,13.905666884584443,0.0,-3579.2226623934675,-3579.2226623934675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,8.9,24.517311825305637,19.138489750386185,14.040112276809882,0.0,-3421.7778985109126,-3421.7778985109126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  18:00:00,6.1,23.843542503081792,14.314755119936747,14.171492814701638,0.0,-2983.4943749288905,-2983.4943749288905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  19:00:00,3.9,23.510559264556584,10.00390175017687,14.2747708726744,0.0,-2904.96408422881,-2904.96408422881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  20:00:00,4.4,23.4160533200216,7.0465680792276,14.337610879508064,0.0,-2911.716279540393,-2911.716279540393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  21:00:00,2.8,22.959197585388115,4.625531636116168,14.361189273026653,0.0,-2406.606079978261,-2406.606079978261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  22:00:00,1.1,22.21247748251085,2.481800878707929,14.359111974640909,0.0,-1931.7540985932083,-1931.7540985932083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  23:00:00,1.7,21.341528862905296,1.7763360947810836,14.334198951954248,0.0,-2204.6769927233236,-2204.6769927233236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  24:00:00,2.2,20.508678039824535,1.2540696078352744,14.296435298031893,0.0,-1527.8818057102671,-1527.8818057102671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  01:00:00,0.6,19.436768871053957,0.418794306042218,14.24132099602255,0.0,-642.4918185922215,-642.4918185922215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  02:00:00,1.1,18.734901578397057,-0.6472477479579481,14.177767343684518,0.0,-97.92294029387085,-97.92294029387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  03:00:00,1.1,19.708086048194453,1.0930572408844856,14.177885185296764,84.98847922215644,502.4176387200205,502.4176387200205,0.0,0.0,0.0,0.0,2424.2512553464094,754.6558952939599,65.3370646121742,98.63673343991479,0.0,0.0
 01/04  04:00:00,1.1,19.154877745658535,0.3303138569823332,14.090778046427829,54.02027925614861,707.3828353308472,707.3828353308472,0.0,0.0,0.0,0.0,1501.3297411767535,489.0109743206271,41.52776473078514,135.56860544941978,0.0,0.0
 01/04  05:00:00,0.6,18.773284928970515,-0.4622565925107742,14.008532438682138,54.56491120009341,965.002864198128,965.002864198128,0.0,0.0,0.0,0.0,1492.4631821004414,484.3658425829705,43.94428432908395,134.82106040521992,0.0,0.0
 01/04  06:00:00,0.0,19.27025806275887,0.42084564130986796,13.967577642603146,102.29914114491473,2099.6839590577256,2099.6839590577256,0.0,0.0,0.0,0.0,2887.5457763271556,907.5591769607203,74.22557805430108,77.82359295771688,0.0,0.0
 01/04  07:00:00,2.0,19.64593291032702,1.0621904925696637,13.932423561021206,103.07667694332207,2137.1951154507715,2137.1951154507715,0.0,0.0,0.0,0.0,3006.3881476668007,920.6615477038724,86.75037473355627,77.15482916489076,0.0,0.0
 01/04  08:00:00,3.0,19.663472905962887,2.9226740213107476,13.877821281128053,96.63015386168328,2046.9943577756276,2046.9943577756276,0.0,0.0,0.0,0.0,2899.02419287332,882.700275557559,76.1403239243874,85.12045325474067,0.0,0.0
 01/04  09:00:00,3.3,19.80478975366457,4.134848957928581,13.821207065820955,91.08009278468722,1953.2484431080957,1953.2484431080957,0.0,0.0,0.0,0.0,2725.9154178406707,829.2265553321183,75.3234910717525,91.73803484501984,0.0,0.0
 01/04  10:00:00,5.0,19.77670368058167,6.010465128795403,13.757789112879339,74.37900249776817,1649.4195462366606,1649.4195462366606,0.0,0.0,0.0,0.0,2285.566917111552,684.8016288148424,63.74137672550048,111.84339675469262,0.0,0.0
 01/04  11:00:00,7.8,19.91233885125704,9.755700573163793,13.655028521577057,32.125579538169234,985.0290961322298,985.0290961322298,0.0,0.0,0.0,0.0,1340.9955552744443,362.4668964455802,0.0,162.0669875623642,0.0,0.0
 01/04  12:00:00,10.0,19.878532555669807,13.86693470669322,13.5827440821163,0.0,-61.22012000417999,-61.22012000417999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  13:00:00,10.6,20.581959939936034,17.186856896528237,13.591147632854115,0.0,-692.5071286402926,-692.5071286402926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,12.2,21.47261876424718,19.879427755773754,13.627023180357194,0.0,-1372.9822377061791,-1372.9822377061791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,12.2,22.036620561768515,20.25059387422202,13.685286776401608,0.0,-1818.5613450592355,-1818.5613450592355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,11.7,22.89182084293879,19.014059955317055,13.771656485326536,0.0,-2237.092681227932,-2237.092681227932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,10.6,23.096204178240505,16.843596691926624,13.876311198410967,0.0,-2396.0952182061847,-2396.0952182061847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,7.8,22.581464865917958,12.925569793439333,13.978745300314037,0.0,-1825.3580811555257,-1825.3580811555257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  19:00:00,6.7,22.4647412160424,10.481673756894171,14.06421170116628,0.0,-1837.1807419609504,-1837.1807419609504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  20:00:00,5.6,22.369237197624294,8.025639488425004,14.119512781184708,0.0,-1819.5938330197132,-1819.5938330197132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  21:00:00,5.0,22.149970171686064,5.9885452614005485,14.14776734832299,0.0,-1634.345998338129,-1634.345998338129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  22:00:00,3.3,21.51488032122471,4.191135931581632,14.15587499360956,0.0,-1214.2884585537468,-1214.2884585537468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  23:00:00,3.9,20.935264839036105,2.8528197183414807,14.147303767730296,0.0,-1703.0495095145998,-1703.0495095145998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/04  24:00:00,2.8,20.022749100813904,1.7374870546098329,14.1229440773902,0.0,-991.8563153519535,-991.8563153519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  01:00:00,2.8,19.189526406314513,1.262236783336704,14.085131995595416,0.0,-424.05351293702006,-424.05351293702006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  02:00:00,2.8,18.698862510038982,1.0895363475324322,14.05051049762448,10.419404380320355,145.80358444788908,145.80358444788908,0.0,0.0,0.0,0.0,290.81255992114984,93.31468729987495,8.901122277912876,187.60015732690394,0.0,0.0
 01/05  03:00:00,2.8,18.489585469553372,1.6280774537919915,14.00584163829604,25.974408162197054,557.2523206430242,557.2523206430242,0.0,0.0,0.0,0.0,748.7120035152741,234.67181033110222,18.987016634115083,169.1276729549381,0.0,0.0
 01/05  04:00:00,1.1,18.497012736325523,0.49795255080211204,13.957704306769518,47.788186989704364,1005.4238357071208,1005.4238357071208,0.0,0.0,0.0,0.0,1330.5635386116126,422.361021835464,36.6895933829359,143.00592742752812,0.0,0.0
 01/05  05:00:00,1.7,18.553345745267357,0.8119910748690051,13.907781258083848,63.18246531330284,1329.5337338200297,1329.5337338200297,0.0,0.0,0.0,0.0,1797.398727689225,558.3534915043688,50.4134724979514,124.70024804268327,0.0,0.0
 01/05  06:00:00,0.6,19.186239864914985,1.4870397152115746,13.880864263415821,112.04704414721239,2446.4353468593126,2446.4353468593126,0.0,0.0,0.0,0.0,3269.5949539376056,1002.0707164123236,74.58577952757726,66.45323460769328,0.0,0.0
 01/05  07:00:00,0.6,19.514055364381807,1.8807494453491205,13.859923446148256,124.32189514743668,2615.579015859563,2615.579015859563,0.0,0.0,0.0,0.0,3613.384114928954,1115.8518161413474,90.51397080252767,51.67570193228015,0.0,0.0
 01/05  08:00:00,0.6,19.681333688885626,1.6219870234430678,13.807033130216126,119.36592456515113,2447.750673740473,2447.750673740473,0.0,0.0,0.0,0.0,3451.5515795239467,1078.317021791626,86.90716050896386,57.586144268562435,0.0,0.0
 01/05  09:00:00,3.9,19.857198527790455,2.8853799832045706,13.728325205601271,83.06602879064273,1737.899149736484,1737.899149736484,0.0,0.0,0.0,0.0,2520.6152173582773,762.8553343675792,66.60829168826244,101.39045669428941,0.0,0.0
 01/05  10:00:00,7.2,19.961214926780087,6.784587137709874,13.612290673479686,31.641438160045134,895.4462708292722,895.4462708292722,0.0,0.0,0.0,0.0,1300.3502228915816,355.168002242229,0.0,162.63864856216458,0.0,0.0
 01/05  11:00:00,8.3,19.79463003138034,11.235304350988523,13.54553281842351,5.69052807101175,121.51192477756194,121.51192477756194,0.0,0.0,0.0,0.0,236.16381334429917,64.78723063573489,0.0,193.28077889340682,0.0,0.0
 01/05  12:00:00,10.0,20.164339537586834,16.40234812674209,13.533011682787,0.0,-289.6763267297538,-289.6763267297538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,11.1,20.742080686776532,20.15355623679303,13.554923422872571,0.0,-758.4769988810003,-758.4769988810003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,11.7,21.403042364644232,23.46377199643598,13.598163785355654,0.0,-1228.894116671645,-1228.894116671645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,12.2,21.97823215733206,24.153403455164096,13.657578223863863,0.0,-1618.7668952343283,-1618.7668952343283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  16:00:00,11.7,22.855722741270704,21.77175435172142,13.74401566311729,0.0,-2166.8975880290163,-2166.8975880290163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  17:00:00,11.1,23.470264342670948,20.079360732228327,13.847127292592756,0.0,-2584.9086845534857,-2584.9086845534857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  18:00:00,7.2,22.796203223569123,15.458903290604507,13.954054878211815,0.0,-1969.5917726227963,-1969.5917726227963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  19:00:00,7.8,22.920185492064164,11.953479115657172,14.046370402407195,0.0,-2254.6014393582136,-2254.6014393582136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  20:00:00,3.3,22.238286180450082,8.565812132709066,14.105645079572298,0.0,-1632.8700731720473,-1632.8700731720473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  21:00:00,7.2,22.568385848566738,7.374979898405079,14.138654724435446,0.0,-2265.291892332798,-2265.291892332798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  22:00:00,3.9,21.71281822297361,5.8618576563599545,14.146336229628515,0.0,-1180.2625983250664,-1180.2625983250664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  23:00:00,3.9,21.156824435424923,3.885485468243455,14.137786252457401,0.0,-1943.1252147772102,-1943.1252147772102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/05  24:00:00,3.9,20.394022612234483,2.2096154901657528,14.114160688089875,0.0,-1279.7858032695985,-1279.7858032695985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 06/29  01:00:00,19.4,24.498076125011423,18.945105615588798,20.52553544976274,15.174819141699928,-5434.173736034623,-5434.173736034623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
