Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/05  16:00:00,37.2,0.0,0.0,0.0,0.0,153.9927085592322,0.0,25.70609100658635,51.57177539821041,26.202335626217323,-10512.574936807268,-10512.574936807268,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  17:00:00,31.1,0.0,0.0,0.0,0.0,153.9927085592322,66.65073715801186,25.238724551875613,43.15669560485381,26.314273708939997,-10997.874570227188,-10997.874570227188,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  18:00:00,31.0,0.0,0.0,0.0,0.0,153.9927085592322,0.0,25.471890660015646,38.00622632668985,26.429318072476498,-11320.155607138968,-11320.155607138968,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  19:00:00,28.3,0.0,0.0,0.0,0.0,153.9927085592322,85.44000000000004,24.49100616256609,33.264515472401094,26.533371795566612,-10587.599856946377,-10587.599856946377,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  20:00:00,27.0,0.0,0.0,0.0,0.0,149.55740246180753,85.44000000000004,23.782286119601306,29.740086475126233,26.565809480533375,-10002.710896466073,-10002.710896466073,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  21:00:00,26.7,0.0,0.0,0.0,0.0,143.71312981234402,36.248997324986185,23.47969663452574,26.438040471412464,26.587151773380295,-9047.008111415606,-9047.008111415606,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  22:00:00,26.7,0.0,0.0,0.0,0.0,124.797330136496,0.0,23.367847485994947,24.036863590262932,26.6009925839546,-7959.687336400733,-7959.687336400733,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  23:00:00,24.4,0.0,0.0,0.0,0.0,53.96256675310162,0.0,24.29782158051192,22.404729040332285,26.63837749500852,-8015.991097528633,-8015.991097528633,0.0,0.0,0.0,0.0,0.0,0.0
 07/05  24:00:00,23.9,0.0,0.0,0.0,0.0,41.21885681395269,0.0,24.429754315529145,21.639320346317014,26.61919465011864,-6636.451634487057,-6636.451634487057,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  01:00:00,-1.7,0.0,0.0,0.0,200.0,0.0,0.0,18.970321910672183,-1.7503331273080653,20.12005088137805,-281.066136510457,-281.066136510457,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  02:00:00,-2.2,551.3641376099062,193.18340726420686,12.584667748499829,171.7545146916678,21.478104783957058,0.0,18.585880919724676,-2.86331416182283,19.8707849898207,381.19682783160533,381.19682783160533,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  03:00:00,-2.8,1325.7580736829022,455.263762799992,28.34784638995072,132.87814144318367,51.02839948371638,0.0,18.509337749117954,-3.3752276390317624,19.683205090582288,899.427676913423,899.427676913423,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  04:00:00,-2.8,1925.792468919117,648.9866816448372,40.482823608156146,104.1450160682938,72.87277028802595,0.0,18.539577231613624,-3.6322428199611805,19.499116644220454,1290.0211307811314,1290.0211307811314,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  05:00:00,-3.3,2568.5177574125332,858.3398030926312,46.1620780017501,74.14346352325522,95.78456226432981,0.0,18.529811368663818,-3.639477777756893,19.317527404269544,1705.3130132053066,1705.3130132053066,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  06:00:00,-3.3,4287.9070794752815,1353.2086039754613,80.63044151478532,0.0,153.9927085592322,0.0,19.204615774427715,-2.8923056176672097,19.094862719220327,2845.7266578201506,2845.7266578201506,0.0,0.0,0.0,0.0,9.40907229954928,9.40907229954928
 12/08  07:00:00,-3.3,4272.643144606554,1371.1927961509502,80.63044151478532,0.0,153.9927085592322,85.44000000000004,19.481150727044504,-2.522086168589176,18.991327859250244,3025.982113900831,3025.982113900831,0.0,0.0,0.0,0.0,1516.2900698986932,1516.2900698986932
 12/08  08:00:00,-1.1,4122.249944864616,1300.8428676121466,92.33767294539494,11.497448171009284,143.42326786499447,47.07256420719475,19.646371806730833,-1.0212821576195044,18.88311399372309,2111.0678325911285,2111.0678325911285,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  09:00:00,2.2,1816.5235467083567,575.2956832381756,44.30328587624621,118.43374102780282,62.3408387861983,0.0,19.848266526422922,2.296467357007223,18.842512449042957,1228.726162440862,1228.726162440862,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  10:00:00,2.2,339.33555082101185,112.11759675592373,8.598190353412871,184.1699727867195,12.098749702194844,0.0,19.788425573629713,8.943777682664614,18.764463698085486,233.50870467466302,233.50870467466302,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  11:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.713657040141698,18.16363379756522,18.704470845208185,-647.764217370348,-647.764217370348,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  12:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,21.300320724496846,20.798858078084418,18.673784835889215,-1343.401986286588,-1343.401986286588,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  13:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,22.07583115289468,22.914239294486425,18.677402240765844,-1858.3788500722494,-1858.3788500722494,0.0,0.0,0.0,0.0,0.0,0.0
 12/08  14:00:00,10.0,0.0,0.0,0.0,0.0,0.0,64.34016069564518,21.839213009043334,26.221388833262765,18.70491455014829,-2225.860147859139,-2225.860147859139,0.0,0.0,0.0,0.0,0.0,0.0
