Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,-1.1,4205.133351169192,1304.2210894089012,66.8947843364682,0.0,141.65548501297658,85.44000000000004,19.712952286525706,3.3513553940711973,15.990607704086488,2623.4807902869525,2623.4807902869525,0.0,0.0,0.0,0.0,1233.420628155503,1233.420628155503
 01/01  12:00:00,0.0,4309.215550314009,1309.4736548761302,72.06734570918884,0.0,141.65548501297658,85.44000000000004,19.705857013477676,4.872949106637819,15.869528546442744,2405.8527737246295,2405.8527737246295,0.0,0.0,0.0,0.0,543.9611874396737,543.9611874396737
 01/01  13:00:00,-1.0,4092.323026682962,1266.577081571326,94.07253461815903,0.0,141.65548501297658,63.34357532716085,19.715666735588353,4.283704819107336,15.751142794946537,2568.45422845997,2568.45422845997,0.0,0.0,0.0,0.0,424.3629968581313,424.3629968581313
 01/01  14:00:00,-1.0,3630.575467475391,1150.9441167066211,101.30109683839392,15.074250584075145,129.08628011865662,0.0,19.739258616899626,4.591923174040435,15.651056102934831,2516.3519882491146,2516.3519882491146,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,0.0,3321.7355343640606,1043.696141814329,84.44615729154542,35.16163432182526,115.40965385595834,0.0,19.748254970305524,4.928009899953169,15.559705699187909,2329.5923917794407,2329.5923917794407,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  16:00:00,1.0,2886.7598546855643,902.0092278373116,79.64524750379698,57.333082915367186,99.97454090648377,0.0,19.763347641664353,5.406724333104002,15.47125498767773,2041.4780945567345,2041.4780945567345,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  17:00:00,0.0,2818.1670732384264,898.6140002139002,85.9898146058172,55.42847828427075,101.00740787466849,0.0,19.699957647351237,4.78785726242167,15.388068799855954,1994.1107680066943,1994.1107680066943,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,0.0,4133.7355439221055,1254.7331345916307,109.51723782611299,0.0,141.65548501297658,85.44000000000004,19.6665876391396,4.5992181816932405,15.333465092838619,1856.676343981264,1856.676343981264,0.0,0.0,0.0,0.0,11.713438763674276,11.713438763674276
 01/01  19:00:00,0.0,4167.7555085807535,1263.9154097864273,102.4593479122639,0.0,141.65548501297658,85.44000000000004,19.555952941458024,4.1128012067106035,15.25672727045078,1785.8616503930662,1785.8616503930662,0.0,0.0,0.0,0.0,147.4472907495542,147.4472907495542
 01/01  20:00:00,-0.6,4131.85450376137,1263.50377959088,96.11803379438926,0.0,141.65548501297658,85.44000000000004,19.646610712290567,3.885466293764749,15.178665726770248,1704.2893542593592,1704.2893542593592,0.0,0.0,0.0,0.0,126.01527239814186,126.01527239814186
 01/01  21:00:00,-1.0,4094.346824807575,1264.1628306318987,94.07253461815903,0.0,141.65548501297658,85.44000000000004,19.679793017585688,3.524749419495246,15.110768754829078,1756.802746777832,1756.802746777832,0.0,0.0,0.0,0.0,69.65517328303713,69.65517328303713
 01/01  22:00:00,-1.0,3962.1706165854966,1242.1646142358954,92.38044510400336,3.5974145291691517,137.408441513388,85.44000000000004,19.69280025376223,3.1314130263456996,15.03965796324861,1749.8668016279044,1749.8668016279044,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,-1.7,2340.8911345380106,778.1487096846204,53.744148361052595,77.18199097286617,85.90376722127091,50.23147123669736,19.025998732329956,1.888988614897752,14.929482466983687,1082.5430880810509,1082.5430880810509,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,-2.0,2112.13351470231,699.1868798608286,48.2617719508405,88.05774672762283,78.27546492399667,0.0,18.737864911312027,1.3307870948518061,14.834128704375384,1412.247557628103,1412.247557628103,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  01:00:00,-1.1,4019.959409250423,1234.7900819159545,0.5893691428205641,20.22500126138478,127.32053305561199,0.0,18.663354146133678,-1.6635448606485352,18.085463107466914,2519.8265304801207,2519.8265304801207,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  02:00:00,-2.2,4243.221800035044,1318.3879552311907,0.06611692192451891,6.21729592120126,137.2506010120811,0.0,18.61696868749788,-0.5121604890911744,17.60018454792264,2839.489225950316,2839.489225950316,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  03:00:00,-2.8,4110.576330574627,1292.0486724809168,0.06521522468369353,8.86008878725475,135.37868309716427,0.0,18.624392737486104,-0.018017035247521164,17.41343785981952,2787.8325760970165,2787.8325760970165,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  04:00:00,-3.3,4264.409885872058,1346.153864900912,0.06823820757257416,0.0,141.65548501297658,0.0,18.60012699527477,-0.2533588876738569,17.176955547105706,3077.481876115484,3077.481876115484,0.0,0.0,0.0,0.0,207.49401761931722,207.49401761931722
 01/20  05:00:00,-3.9,4193.386762459021,1338.4240210754833,0.06823820757257416,0.0,141.65548501297658,0.0,18.605299910489915,-0.5686733282807548,16.98431748874438,3523.410460430783,3523.410460430783,0.0,0.0,0.0,0.0,830.3440049228125,830.3440049228125
 01/20  06:00:00,-4.4,4134.132882026248,1332.7115659963795,0.06823820757257416,0.0,141.65548501297658,0.0,19.38104081300567,-0.007587413024178797,16.811961503082447,4252.805651557057,4252.805651557057,0.0,0.0,0.0,0.0,1786.0081270700075,1786.0081270700075
 01/20  07:00:00,-5.0,4046.390653027249,1346.0117866308842,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.580273108303224,-0.36424935444572365,16.680677259633335,3876.48529871724,3876.48529871724,0.0,0.0,0.0,0.0,2556.6674658404186,2556.6674658404186
 01/20  08:00:00,-5.6,3972.227313491793,1344.1883744376848,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.65044481702428,-0.7349727656659996,16.529415577986875,3948.4075504011507,3948.4075504011507,0.0,0.0,0.0,0.0,2850.1103207387,2850.1103207387
 01/20  09:00:00,-6.7,3820.980158622168,1325.0099239505294,6.123937725295563,0.0,141.65548501297658,16.680710535881804,19.69816091846722,-1.0073108523578345,16.383407306077917,3793.1427194705648,3793.1427194705648,0.0,0.0,0.0,0.0,1875.6880195458698,1875.6880195458698
 01/20  10:00:00,-6.7,3843.7087437974055,1334.186499845938,0.06823820757257416,0.0,141.65548501297658,0.0,19.717122941386876,-0.9758684428700145,16.26239922394405,3242.514490946349,3242.514490946349,0.0,0.0,0.0,0.0,1013.0044924060858,1013.0044924060858
 01/20  11:00:00,-6.7,3404.4719072766625,1197.2961215136265,0.06121625354137152,20.5807106634051,127.07657653318631,0.0,19.74544787037021,0.3472305838795614,16.17202353548712,2121.7789952426683,2121.7789952426683,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  12:00:00,-6.7,3203.6389104736936,1133.94690613254,0.05794986641026667,30.154195217878232,120.29600295520531,0.0,19.716378134450284,0.9023057087417493,16.095521516815335,2045.5865110039504,2045.5865110039504,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  13:00:00,-6.7,3843.6662071904784,1334.2353358965156,0.06823820757257416,0.0,141.65548501297658,0.0,19.62660165040223,0.2073700327912979,16.034603414826304,2623.0856010048865,2623.0856010048865,0.0,0.0,0.0,0.0,171.18616725229822,171.18616725229822
 01/20  14:00:00,-6.7,3845.7292814651328,1331.8666233781353,0.06823820757257416,0.0,141.65548501297658,81.1073359091341,19.67297667381434,-0.9959413929554235,15.98729530493783,2492.0422233543322,2492.0422233543322,0.0,0.0,0.0,0.0,1056.1214808538443,1056.1214808538443
 01/20  15:00:00,-6.1,3913.360413579166,1339.8421396362146,0.06823820757257416,0.0,141.65548501297658,0.0,19.706046078492633,-1.3521463008589545,15.94673889376659,2748.3783074965486,2748.3783074965486,0.0,0.0,0.0,0.0,352.04775362331384,352.04775362331384
 01/20  16:00:00,-6.7,2939.3030104450904,1047.2182801617355,0.053567549181877706,42.998369718587945,111.19891180521044,0.0,19.77275219305838,-0.8842339996705192,15.901256059107451,1809.3957634373746,1809.3957634373746,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  17:00:00,-7.2,2559.5934847064577,932.5018792738314,0.04784275365046974,59.777226417950715,99.31493534378349,0.0,19.896152140650397,-1.527869930933739,15.856996420842107,1586.3242073607908,1586.3242073607908,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  18:00:00,-8.3,2987.117179080292,1099.7160595405185,0.05684108574009793,33.40393084139828,117.99400022513372,0.0,19.71985457437593,-2.20557547171852,15.804052380702283,1811.8462763615807,1811.8462763615807,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  19:00:00,-8.9,3598.1693793876475,1308.6139844025195,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.641563227673927,-3.5690637005902954,15.729086349516338,2066.9066724440345,2066.9066724440345,0.0,0.0,0.0,0.0,1072.4553610271605,1072.4553610271605
 01/20  20:00:00,-8.9,3599.992700884426,1306.5752607655322,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.67925542621723,-4.347012061935511,15.64919928648158,2368.5853435495483,2368.5853435495483,0.0,0.0,0.0,0.0,1536.5872480886283,1536.5872480886283
 01/20  21:00:00,-9.4,3544.6838929122296,1301.5735380288609,0.06823820757257416,0.0,141.65548501297658,65.86889016395345,19.69169987256557,-4.456112926720516,15.558988026271768,2570.6019257802545,2570.6019257802545,0.0,0.0,0.0,0.0,1582.3779341230054,1582.3779341230054
 01/20  22:00:00,-9.4,3544.5263933141564,1301.7484260210126,0.06823820757257416,0.0,141.65548501297658,0.0,19.710603415440364,-5.184576334758859,15.460174221021283,2962.424585052737,2962.424585052737,0.0,0.0,0.0,0.0,1169.5174560371381,1169.5174560371381
 01/20  23:00:00,-9.4,3544.2378098607082,1302.0688560415774,0.06823820757257416,0.0,141.65548501297658,0.0,18.959504368800008,-5.563672718286141,15.354270721429344,2367.4927587739094,2367.4927587739094,0.0,0.0,0.0,0.0,507.57383997210536,507.57383997210536
 01/20  24:00:00,-9.4,3560.787029241552,1283.6657533772586,0.06823820757257416,0.0,141.65548501297658,0.0,18.722037445874857,-5.833226815703237,15.208143151231525,2962.496475949765,2962.496475949765,0.0,0.0,0.0,0.0,1160.3606692894427,1160.3606692894427
 01/21  01:00:00,-9.4,3566.105434302066,1277.7404388151272,0.06823820757257416,0.0,141.65548501297658,0.0,18.642322817667537,-5.240117037368568,15.087455289929594,3363.1384692620613,3363.1384692620613,0.0,0.0,0.0,0.0,1638.1558516118218,1638.1558516118218
 01/21  02:00:00,-9.4,3567.974417797653,1275.6569944115397,0.06823820757257416,0.0,141.65548501297658,0.0,18.615030758097287,-5.080671581152725,14.961694090880982,3721.6221023129365,3721.6221023129365,0.0,0.0,0.0,0.0,2021.1920864134709,2021.1920864134709
 01/21  03:00:00,-10.0,3503.770530640296,1268.105911158188,0.06823820757257416,0.0,141.65548501297658,0.0,18.608572085898242,-5.203627268036447,14.835439034196447,4017.8393802627816,4017.8393802627816,0.0,0.0,0.0,0.0,2440.2925243391837,2440.2925243391837
 01/21  04:00:00,-11.1,3386.76225649005,1255.3244725775282,0.06823820757257416,0.0,141.65548501297658,0.0,18.60276017081233,-5.264079788043696,14.707977263093044,4356.676524451221,4356.676524451221,0.0,0.0,0.0,0.0,2962.6198738354683,2962.6198738354683
 01/21  05:00:00,-11.1,3387.0437144342977,1255.0180471304475,0.06823820757257416,0.0,141.65548501297658,0.0,18.605473813559275,-6.343414101073857,14.589230106816245,4417.657531577299,4417.657531577299,0.0,0.0,0.0,0.0,3054.5546354692083,3054.5546354692083
 01/21  06:00:00,-11.1,3387.1217958115108,1254.9330354982826,0.06823820757257416,0.0,141.65548501297658,0.0,19.386273902575773,-5.979007618512498,14.473222677315464,5437.6607007146395,5437.6607007146395,0.0,0.0,0.0,0.0,4324.185968067655,4324.185968067655
 01/21  07:00:00,-11.1,3370.479538806253,1273.0134202780564,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.574992023545438,-6.398669692969781,14.389599425476,5333.37488060836,5333.37488060836,0.0,0.0,0.0,0.0,5350.086286836822,5350.086286836822
 01/21  08:00:00,-11.1,3366.4916971481825,1277.333727575357,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.656778266640053,-6.199105851758134,14.281550494348297,4780.993258788956,4780.993258788956,0.0,0.0,0.0,0.0,4838.087839384276,4838.087839384276
 01/21  09:00:00,-10.0,3482.023781820497,1292.109087234763,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.68466917925541,-5.315384660525289,14.188435624689872,3984.226582161191,3984.226582161191,0.0,0.0,0.0,0.0,3784.0309780562525,3784.0309780562525
 01/21  10:00:00,-8.9,3600.987691944809,1305.4624665020347,0.06823820757257416,0.0,141.65548501297658,28.435653844118278,19.70844383476599,-3.8049035646539044,14.106387282341728,3089.166850957039,3089.166850957039,0.0,0.0,0.0,0.0,1708.5077474604936,1708.5077474604936
 01/21  11:00:00,-8.3,3666.656207861519,1312.8940455184381,0.06823820757257416,0.0,141.65548501297658,0.0,19.727210166804014,-0.6750230275455511,14.049619150907777,2149.7341677916465,2149.7341677916465,0.0,0.0,0.0,0.0,86.03722810363297,86.03722810363297
 01/21  12:00:00,-7.2,2499.264607045829,908.8473539265896,0.046762303134354685,62.94392892831766,97.07207104783716,0.0,19.825958524298983,3.4100811618530043,13.98968402505867,1518.6062614325383,1518.6062614325383,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  13:00:00,-6.7,1946.9671339307788,714.8287911755685,0.03655188677804392,92.86973360439026,75.87672180350081,0.0,19.72673467872995,0.8496835368423432,13.963266876630527,1285.8750482270843,1285.8750482270843,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  14:00:00,-6.1,2129.315762666479,766.6935892116016,0.039080963506003416,85.4572389978468,81.12681877766427,0.0,19.450237787086213,-0.10848039240086603,13.967461234548793,1363.6060049573898,1363.6060049573898,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  15:00:00,-6.1,1751.1734264688184,633.4296067661375,0.032456906735772784,104.87174886223815,67.37617029268515,0.0,19.844746397203355,0.6920978012600655,13.966404989102962,1106.230198114199,1106.230198114199,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  16:00:00,-6.1,1070.0901386219198,399.073215428952,0.020290400899666973,140.53067446683065,42.12014009248527,0.0,20.063397967340716,0.7080228233957037,13.979912352930187,673.4063825673966,673.4063825673966,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  17:00:00,-6.7,1170.5722810938566,442.8157714866003,0.02253597042978273,133.94911375473987,46.78159377992801,0.0,19.73751061290624,-0.46502194709213857,14.011882592898736,738.0020718014621,738.0020718014621,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  18:00:00,-7.2,2233.132815281461,818.8619380790601,0.04212349228379283,76.53986298220758,87.44254147469184,0.0,19.649698375386574,-1.518523548120349,14.05182226487074,1357.2605170155166,1357.2605170155166,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  19:00:00,-7.8,3723.6192975499976,1317.1139147868917,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.39013256091027,-2.610730905249029,14.078994371702267,1602.2873383102196,1602.2873383102196,0.0,0.0,0.0,0.0,358.52873469179394,358.52873469179394
 01/21  20:00:00,-8.9,3607.547897497828,1298.121149875038,0.06823820757257416,0.0,141.65548501297658,85.44000000000004,19.541839796199234,-3.3157441384892947,14.034945721757596,2139.7104229454126,2139.7104229454126,0.0,0.0,0.0,0.0,1250.359392684038,1250.359392684038
 01/21  21:00:00,-10.6,3418.2155300267555,1281.099696789678,0.7614466507373331,0.0,141.65548501297658,85.44000000000004,19.617108617639428,-4.100900523256723,13.994257343503847,2707.124813711065,2707.124813711065,0.0,0.0,0.0,0.0,2184.19307154905,2184.19307154905
 01/21  22:00:00,-10.6,3419.0234638303964,1283.7416821774273,0.06823820757257416,0.0,141.65548501297658,44.624605161189166,19.677089300152918,-4.739038572034328,13.942966216082386,2889.52532834924,2889.52532834924,0.0,0.0,0.0,0.0,1783.6062761686858,1783.6062761686858
 01/21  23:00:00,-11.1,3357.0270411931765,1276.1902121291805,2.3516204507294045,0.0,141.65548501297658,0.0,18.954175658587122,-5.652239533815344,13.873213192379279,2458.146771435413,2458.146771435413,0.0,0.0,0.0,0.0,816.8674592923032,816.8674592923032
 01/21  24:00:00,-11.7,3302.2246560752014,1249.373896984386,4.614748759146489,0.0,141.65548501297658,0.0,18.719818555252832,-6.169887229588791,13.757908724342983,2987.631227883596,2987.631227883596,0.0,0.0,0.0,0.0,1490.6535578353069,1490.6535578353069
 01/22  01:00:00,-12.8,3178.729018340925,1225.146827908202,9.345160267408893,0.0,141.65548501297658,0.0,18.638413902991037,-6.91590003497632,13.6578598390174,3694.779306920338,3694.779306920338,0.0,0.0,0.0,0.0,2479.4147881848808,2479.4147881848808
