Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/24  10:00:00,-22.8,19.50807414416951,-13.118140249781469,4.931889078524507,135.8094680579532,6699.191435192664,6699.191435192664,0.0,0.0,0.0,0.0,2189.862671851545,1054.6614022931474,0.06542206728394975,0.0,7904.471723873703,7904.471723873703
 01/24  11:00:00,-20.0,19.664319372532677,-10.22404908265767,4.916670100081299,135.8094680579532,5288.460653992168,5288.460653992168,0.0,0.0,0.0,0.0,2412.1839286470567,1101.2290735743672,0.06542206728394975,0.0,5890.319910660039,5890.319910660039
 01/24  12:00:00,-17.2,19.712740547013087,-8.041948433789203,4.92806176051745,135.8094680579532,4363.198531979193,4363.198531979193,0.0,0.0,0.0,0.0,2654.473889900925,1140.8495937594262,0.06542206728394975,0.0,4386.087918886411,4386.087918886411
 01/24  13:00:00,-15.6,19.72398113086788,-6.545377251731349,4.959938742795261,135.8094680579532,3759.1778800433094,3759.1778800433094,0.0,0.0,0.0,0.0,2800.051892702886,1161.784052522524,0.06542206728394975,0.0,3385.132285875914,3385.132285875914
 01/24  14:00:00,-14.4,19.737354506794325,-1.7673258202792392,5.019181816236961,135.8094680579532,2964.467039019062,2964.467039019062,0.0,0.0,0.0,0.0,2912.6449152780597,1176.6573546498794,0.06542206728394975,0.0,2237.197155472547,2237.197155472547
 01/24  15:00:00,-14.4,19.74273312623891,-3.851312433560388,5.084995798461622,135.8094680579532,2962.549324831136,2962.549324831136,0.0,0.0,0.0,0.0,2912.3772552036103,1176.930741156681,0.06542206728394975,0.0,1982.0557026956776,1982.0557026956776
 01/24  16:00:00,-14.4,19.719590347474988,-5.383754011979696,5.166751120374805,135.8094680579532,2601.856396173147,2601.856396173147,0.0,0.0,0.0,0.0,2912.1641809848857,1177.1483478305397,0.06542206728394975,0.0,1612.7439396085479,1612.7439396085479
 01/24  17:00:00,-15.6,19.693623748667118,-5.617097301419674,5.243009352240325,135.8094680579532,2840.2124073517552,2840.2124073517552,0.0,0.0,0.0,0.0,2799.5332785666315,1162.2999918174514,0.06542206728394975,0.0,2065.3506714970235,2065.3506714970235
 01/24  18:00:00,-16.1,19.65621375643309,-7.718185831456688,5.311160207972694,135.8094680579532,3847.7020582417317,3847.7020582417317,0.0,0.0,0.0,0.0,2753.71080651957,1155.6628461816479,0.06542206728394975,0.0,3311.4380163101177,3311.4380163101177
 01/24  19:00:00,-18.3,19.64047181315409,-10.528362950919004,5.338948357587756,135.8094680579532,4556.636841033771,4556.636841033771,0.0,0.0,0.0,0.0,2556.1084635554416,1126.9298200950595,0.06542206728394975,0.0,4457.345721255712,4457.345721255712
 01/24  20:00:00,-18.9,19.64547344214249,-11.230479755429311,5.356351366972911,135.8094680579532,4553.1245834037,4553.1245834037,0.0,0.0,0.0,0.0,2503.772462694217,1118.7993968539354,0.06542206728394975,0.0,4667.68564631567,4667.68564631567
 01/24  21:00:00,-19.4,19.645468252091973,-12.378568517212999,5.348237626904086,135.8094680579532,4974.400595358122,4974.400595358122,0.0,0.0,0.0,0.0,2460.369397443086,1112.1946066962046,0.06542206728394975,0.0,5259.780295079527,5259.780295079527
 01/24  22:00:00,-19.4,19.643805473532897,-12.025565160814137,5.32836891084892,135.8094680579532,5239.395972499242,5239.395972499242,0.0,0.0,0.0,0.0,2460.344348871693,1112.217158634875,0.06542206728394975,0.0,5642.2444529394925,5642.2444529394925
 01/24  23:00:00,-20.6,18.85709185361621,-12.25303459020123,5.282543925733008,135.8094680579532,4874.956598716741,4874.956598716741,0.0,0.0,0.0,0.0,2355.280261953972,1094.321638601663,1.2869835666035945,0.0,5329.5359791381015,5329.5359791381015
 01/24  24:00:00,-20.6,18.625738268184943,-12.655349019590524,5.197154606860495,135.8094680579532,5440.070108992308,5440.070108992308,0.0,0.0,0.0,0.0,2373.536843016756,1082.446054491872,0.06542206728394975,0.0,5911.166315472492,5911.166315472492
 07/24  01:00:00,19.0,24.421608940807474,17.542164532837393,21.14270711858487,21.729357032768245,-5552.866539379649,-5552.866539379649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
