Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/18  15:00:00,-7.8,3586.2600843372575,1263.0217901396518,30.079099720572117,0.0,140.59774730376816,0.0,19.717323262903353,-0.4238183566006243,9.835431074463244,3644.674050157397,3644.674050157397,0.0,0.0,0.0,0.0,1869.4390479285616,1869.4390479285616
 12/18  16:00:00,-7.8,3552.3793517011577,1251.0085790119572,39.0623334191217,0.0,140.59774730376816,0.0,19.720023740363775,0.489773138214217,9.818296851458786,3511.554904569466,3511.554904569466,0.0,0.0,0.0,0.0,1746.7110794977311,1746.7110794977311
 12/18  17:00:00,-7.8,3551.6674642502467,1250.8201954373637,39.2396854821658,0.0,140.59774730376816,80.0729946213186,19.714051503949662,-0.07353187174119692,9.80302442537237,3343.6924604200976,3343.6924604200976,0.0,0.0,0.0,0.0,2496.3908562668435,2496.3908562668435
 12/18  18:00:00,-7.8,3552.486354039801,1250.8871584416363,39.0623334191217,0.0,140.59774730376816,0.0,19.723409661917408,-0.6866196341181048,9.788817580861208,3252.0126504103537,3252.0126504103537,0.0,0.0,0.0,0.0,1417.1613622147147,1417.1613622147147
 12/18  19:00:00,-7.8,3527.6409937883573,1242.4069700763475,45.59127418137626,0.0,140.59774730376816,85.44000000000005,19.7143078615488,-1.3579437070193654,9.772959222464703,3111.393983052847,3111.393983052847,0.0,0.0,0.0,0.0,2576.4041719555476,2576.4041719555476
 12/18  20:00:00,-6.7,3647.143854572897,1254.529574982436,45.122089527246516,0.0,140.59774730376816,85.44000000000005,19.700675291215006,-1.4317381691219073,9.759647824538785,3490.676283130908,3490.676283130908,0.0,0.0,0.0,0.0,2914.3696124650983,2914.3696124650983
 12/18  21:00:00,-7.2,3607.5060940600465,1253.5689740364076,41.55954995240727,0.0,140.59774730376816,23.070744264736568,19.711379959927537,-1.6757780092972427,9.73140271071755,3664.0771464201116,3664.0771464201116,0.0,0.0,0.0,0.0,2232.9232831356053,2232.9232831356053
 12/18  22:00:00,-7.8,3552.6916210195377,1250.654228861567,39.0623334191217,0.0,140.59774730376816,0.0,19.71779838878676,-2.004285526358635,9.702842590889492,3744.928392058844,3744.928392058844,0.0,0.0,0.0,0.0,2109.8357197624277,2109.8357197624277
 12/18  23:00:00,-7.8,3571.90886440118,1257.5666510146357,33.94948414037303,0.0,140.59774730376816,0.0,18.934547562195775,-2.339012455259569,9.672600973662187,2909.347695392942,2909.347695392942,0.0,0.0,0.0,0.0,1100.531843139659,1100.531843139659
 12/18  24:00:00,-8.9,3485.6067274376624,1232.2240648900663,30.120104035813053,0.0,140.59774730376816,0.0,18.708014264950705,-2.6691185534155544,9.590831222315666,3332.839978330094,3332.839978330094,0.0,0.0,0.0,0.0,1650.9386002357023,1650.9386002357023
 12/19  01:00:00,-8.9,3490.1370106111963,1226.7384260866052,30.194122651276412,0.0,140.59774730376816,0.0,18.632604907317855,-2.9813547817766017,9.545379429004052,3914.766244802555,3914.766244802555,0.0,0.0,0.0,0.0,2339.6241200227305,2339.6241200227305
