Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/28  11:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.224767031052725,8.094892801853364,18.163330465524773,-246.13609775798068,-246.13609775798068,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  12:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.011041325538717,8.32890319902643,18.124970220275188,-228.76942119848718,-228.76942119848718,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  13:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,20.07872059941805,8.600047053406666,18.109152242573487,-292.43270948399004,-292.43270948399004,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  14:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,20.76033725809263,9.95790129105216,18.10317701259716,-876.2917080241823,-876.2917080241823,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  15:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,21.530947028935845,9.996633495427766,18.10900727453729,-1503.5738098669171,-1503.5738098669171,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  16:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,21.826804153817985,9.288727918641849,18.12877076157089,-1757.943747705065,-1757.943747705065,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  17:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,22.41702349825548,8.05399480536562,18.159657343267806,-2514.0115838543607,-2514.0115838543607,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  18:00:00,0.6,0.0,0.0,0.0,200.0,0.0,67.68478986316194,21.928146526334388,5.892212059387942,18.20979272517549,-2717.2990041820703,-2717.2990041820703,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  19:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,21.815186820130688,3.560921347767229,18.24664874547202,-2102.099836256617,-2102.099836256617,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  20:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.5669189858192,1.6103717528672674,18.25969142871618,-1522.149714619718,-1522.149714619718,0.0,0.0,0.0,0.0,0.0,0.0
