Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/24  15:00:00,27.8,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.863171690847167,43.8357091809084,19.012742511952997,-8096.468361005449,-8096.468361005449,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  16:00:00,26.1,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.0251737402158,42.912450213055415,19.128192962740773,-8443.623621092629,-8443.623621092629,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  17:00:00,25.0,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.28421822165886,42.06836200981033,19.260595890432654,-9000.17394621547,-9000.17394621547,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  18:00:00,24.4,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.432241520325157,37.94059059911986,19.40688908118054,-9244.637941609526,-9244.637941609526,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  19:00:00,21.1,0.0,0.0,0.0,0.0,124.06946403547916,71.04026867917457,23.72348923648268,34.76413284503636,19.512373425213536,-9185.266761137289,-9185.266761137289,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  20:00:00,20.0,0.0,0.0,0.0,0.0,98.02509737465168,64.5808323284686,23.4481582419083,29.847725410285246,19.546909427183667,-8335.803875968631,-8335.803875968631,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  21:00:00,18.3,0.0,0.0,0.0,0.0,95.3922009300759,0.0,23.353315837348333,24.60135169848417,19.611173525440535,-7132.366253536886,-7132.366253536886,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  22:00:00,18.3,0.0,0.0,0.0,0.0,71.76183189188788,0.0,23.347291921373493,20.802857380794162,19.61170034348688,-6216.10716687658,-6216.10716687658,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  23:00:00,17.8,0.0,0.0,0.0,0.0,20.631959147912923,0.0,24.401334331914946,18.30778597931028,19.545446746861014,-6455.643256726771,-6455.643256726771,0.0,0.0,0.0,0.0,0.0,0.0
 08/24  24:00:00,18.3,0.0,0.0,0.0,0.0,14.752018523261704,0.0,24.46266004925298,16.32851224655426,19.517464113418477,-4958.543728873206,-4958.543728873206,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  01:00:00,18.3,0.0,0.0,0.0,0.0,9.278190620519542,0.0,24.46076940581987,14.957561984040057,19.455676684260006,-4528.367234196847,-4528.367234196847,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  02:00:00,18.9,0.0,0.0,0.0,0.0,5.477881319743654,0.0,24.44707812630869,14.908754889430734,19.386880361501966,-3850.4521908302813,-3850.4521908302813,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  03:00:00,20.0,0.0,0.0,0.0,0.0,3.3642650962157985,0.0,24.409581600696697,16.158531507271846,19.310736629996423,-2823.855311508846,-2823.855311508846,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  04:00:00,20.0,0.0,0.0,0.0,0.0,0.7042376879414307,0.0,24.507795554326083,15.699052020820949,19.226013952990645,-2464.21427312956,-2464.21427312956,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  05:00:00,21.1,0.0,0.0,0.0,0.0,0.7503416015042562,0.0,24.457115062387864,17.21920603879987,19.14396391236104,-3768.0030660706343,-3768.0030660706343,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  06:00:00,21.1,0.0,0.0,0.0,0.0,25.26924142377625,0.0,23.41645892661282,18.54180607478915,19.124686162827366,-3149.0422431597217,-3149.0422431597217,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  07:00:00,22.2,0.0,0.0,0.0,0.0,0.0,68.04374191909737,23.129070050097752,20.06485806599862,18.9861197526218,-3198.1372639751717,-3198.1372639751717,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  08:00:00,22.8,0.0,0.0,0.0,0.0,0.0,83.51185716485921,23.05967131883409,21.796036700970543,18.916716447114037,-3562.2371237983207,-3562.2371237983207,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  09:00:00,25.6,0.0,0.0,0.0,0.0,29.1932908093506,0.0,23.307032929397003,24.46215735651811,18.927420546486,-3833.416680246024,-3833.416680246024,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  10:00:00,26.7,0.0,0.0,0.0,0.0,40.239812393583385,0.0,23.34484956931158,26.551141263083597,18.912521568674816,-3847.5928895963334,-3847.5928895963334,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  11:00:00,28.9,0.0,0.0,0.0,0.0,50.588838154285966,0.0,23.372521191239525,29.114990084327857,18.924379258615552,-4408.108179757475,-4408.108179757475,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  12:00:00,31.1,0.0,0.0,0.0,0.0,82.30373323433987,0.0,23.51009040766894,31.990114358926803,19.020496087323036,-5374.800898678379,-5374.800898678379,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  13:00:00,31.7,0.0,0.0,0.0,0.0,111.95630257083528,0.0,23.33974332609978,36.77540259834456,19.114479988078617,-6471.457353787671,-6471.457353787671,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  14:00:00,32.2,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.53349309390072,38.556935295988545,19.206949270806852,-7332.212724495999,-7332.212724495999,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  15:00:00,32.2,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.894956529435454,40.10184252831245,19.303924118443806,-7919.369313505929,-7919.369313505929,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  16:00:00,31.7,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.349914598551393,39.93661716170754,19.428768373812485,-8575.017081760834,-8575.017081760834,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  17:00:00,30.6,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.71185348651355,37.958603420726675,19.574951463611423,-9123.658450628434,-9123.658450628434,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  18:00:00,29.4,0.0,0.0,0.0,0.0,129.31492332455775,65.08418616108365,24.290629097720643,36.48839059227494,19.725069713316238,-9448.569919390357,-9448.569919390357,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  19:00:00,28.3,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.727112271543877,33.107521501577644,19.837855640263555,-9741.437795182945,-9741.437795182945,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  20:00:00,27.8,0.0,0.0,0.0,0.0,111.56419592269745,85.44000000000007,23.83211752263547,29.644098808565513,19.94966126444469,-8753.295722733277,-8753.295722733277,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  21:00:00,27.2,0.0,0.0,0.0,0.0,110.93037658246419,49.44443649361157,23.485009267964475,27.159413123046054,20.005143465543576,-8232.941868532453,-8232.941868532453,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  22:00:00,27.2,0.0,0.0,0.0,0.0,108.48750877836206,0.0,23.36786397481569,26.04678123740023,20.048916511239305,-7375.4680915580975,-7375.4680915580975,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  23:00:00,26.7,0.0,0.0,0.0,0.0,47.86414206316744,0.0,24.308867659529273,25.67507263346479,19.982045177482835,-7648.27087212562,-7648.27087212562,0.0,0.0,0.0,0.0,0.0,0.0
 08/25  24:00:00,26.1,0.0,0.0,0.0,0.0,38.169866346428066,0.0,24.4224019023295,25.1255603850813,19.989232201863373,-6299.818342256169,-6299.818342256169,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  01:00:00,25.6,0.0,0.0,0.0,0.0,31.724657686382624,0.0,24.402452720755416,24.234774550952714,19.95761125725317,-5854.89674770296,-5854.89674770296,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  02:00:00,25.0,0.0,0.0,0.0,0.0,25.10481637880977,0.0,24.426735827799586,23.21469536514203,19.921440720003083,-5317.182632546541,-5317.182632546541,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  03:00:00,25.0,0.0,0.0,0.0,0.0,20.47464047717587,0.0,24.449293233877896,23.156433878262757,19.879789677669752,-4856.767579372276,-4856.767579372276,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  04:00:00,25.6,0.0,0.0,0.0,0.0,18.70262517128119,0.0,24.456643290356027,23.468941366260115,19.835593125950894,-4601.769925373857,-4601.769925373857,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  05:00:00,24.0,0.0,0.0,0.0,0.0,18.849728353167546,0.0,24.39996924835283,23.28910644397449,19.78937975536735,-4344.653863672482,-4344.653863672482,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  06:00:00,23.9,0.0,0.0,0.0,0.0,24.944175510989332,51.09235595543341,23.606208919350998,23.337707230538268,19.7539571575674,-3747.872963817448,-3747.872963817448,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  07:00:00,24.0,0.0,0.0,0.0,0.0,15.426910933629992,79.46530085974597,23.408232308843694,23.639225324439597,19.683993921293567,-4447.039315450231,-4447.039315450231,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  08:00:00,22.2,0.0,0.0,0.0,0.0,44.05945229188285,0.0,23.311846074184412,22.473275219395592,19.680087522395393,-4265.649508805938,-4265.649508805938,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  09:00:00,22.8,0.0,0.0,0.0,0.0,38.37426904877648,0.0,23.33951308920426,23.420832056528294,19.620010249932136,-4059.9108969522476,-4059.9108969522476,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  10:00:00,24.4,0.0,0.0,0.0,0.0,43.00976004361426,0.0,23.341020964590307,26.564147937523302,19.590683612274763,-4133.0043750678815,-4133.0043750678815,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  11:00:00,27.8,0.0,0.0,0.0,0.0,67.92420583184203,0.0,23.38762829028144,30.692314401231023,19.61208094999773,-4924.607830735267,-4924.607830735267,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  12:00:00,28.3,0.0,0.0,0.0,0.0,97.41086228345237,0.0,23.37242370478472,37.24142050255255,19.65676670859549,-5999.8364617884745,-5999.8364617884745,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  13:00:00,28.9,0.0,0.0,0.0,0.0,121.11910148992358,0.0,23.36424259082234,40.95476153796034,19.724120039198944,-6746.9939219194475,-6746.9939219194475,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  14:00:00,31.1,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.727656072706285,43.34080419660954,19.80271681906128,-7581.046946514358,-7581.046946514358,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  15:00:00,31.1,0.0,0.0,0.0,0.0,129.31492332455775,56.81272194869127,23.63767843237224,41.1259311924394,19.903655345124204,-8183.159696159215,-8183.159696159215,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  16:00:00,30.0,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.32265269458518,38.03453186092156,19.998417834898447,-8919.423281738786,-8919.423281738786,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  17:00:00,28.3,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.558782854018197,36.45699912311001,20.142985618475365,-9088.615485365714,-9088.615485365714,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  18:00:00,27.2,0.0,0.0,0.0,0.0,129.31492332455775,69.33524444593475,24.160010073913526,35.12991933311867,20.270974714950427,-9586.814194494083,-9586.814194494083,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  19:00:00,24.4,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.52071988071678,33.24883695286667,20.36342474805069,-9612.62860791414,-9612.62860791414,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  20:00:00,23.3,0.0,0.0,0.0,0.0,105.11293535826518,77.00246577899419,23.732085369909992,28.907001594836117,20.448071072794004,-8422.601315110831,-8422.601315110831,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  21:00:00,21.7,0.0,0.0,0.0,0.0,113.91706524829638,0.0,23.431569112804958,24.425803664843233,20.496083275412374,-7647.298818887262,-7647.298818887262,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  22:00:00,21.7,0.0,0.0,0.0,0.0,87.04676135485424,0.0,23.356264920949375,21.50379014382251,20.493545417626194,-6733.321368014553,-6733.321368014553,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  23:00:00,21.1,0.0,0.0,0.0,0.0,29.94554254610974,0.0,24.369441519925136,19.622166264026404,20.437464216844905,-6846.773696111621,-6846.773696111621,0.0,0.0,0.0,0.0,0.0,0.0
 08/26  24:00:00,20.6,0.0,0.0,0.0,0.0,21.852382615750837,0.0,24.443377912305635,17.980648164065222,20.41336134390305,-5368.99498485227,-5368.99498485227,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  01:00:00,21.1,0.0,0.0,0.0,0.0,16.27769386972181,0.0,24.428242229748275,17.941943399656033,20.35929024814159,-4932.702366271204,-4932.702366271204,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  02:00:00,21.7,0.0,0.0,0.0,0.0,12.68179551870445,0.0,24.389747547651947,19.824266107705835,20.29972429732938,-4459.044424549587,-4459.044424549587,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  03:00:00,21.7,0.0,0.0,0.0,0.0,8.302415781687635,0.0,24.494172737027522,20.368917579535715,20.22902844264532,-4117.698200356848,-4117.698200356848,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  04:00:00,22.0,0.0,0.0,0.0,0.0,7.670802652621813,0.0,24.509660152782594,19.8917638623305,20.16113201491577,-3150.752771854118,-3150.752771854118,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  05:00:00,21.1,0.0,0.0,0.0,0.0,8.873803553803372,0.0,24.331557747160925,20.1876559746412,20.094418310958666,-2458.2959121488534,-2458.2959121488534,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  06:00:00,21.1,0.0,0.0,0.0,0.0,25.62340163947776,0.0,23.543061609485676,19.729378647400278,20.053977736473964,-2279.129051892287,-2279.129051892287,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  07:00:00,21.7,0.0,0.0,0.0,0.0,0.0,85.44000000000007,23.256280605267936,20.15913587665211,19.945037876463335,-3653.5229283744065,-3653.5229283744065,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  08:00:00,22.2,0.0,0.0,0.0,0.0,0.0,83.18307163889412,23.14089398033774,20.888039919751083,19.884056454952354,-3650.9681912730484,-3650.9681912730484,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  09:00:00,22.2,0.0,0.0,0.0,0.0,24.61641331159619,0.0,23.308284247402522,21.585669760895456,19.85462475746349,-3481.634995527078,-3481.634995527078,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  10:00:00,22.0,0.0,0.0,0.0,0.0,22.81533548051952,0.0,23.286412125909518,22.21831199965045,19.794840844600404,-3195.5044503550616,-3195.5044503550616,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  11:00:00,21.0,0.0,0.0,0.0,0.0,22.851476830265053,0.0,23.3748912015752,23.404484136038988,19.742139948020068,-3269.1188151415336,-3269.1188151415336,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  12:00:00,22.2,0.0,0.0,0.0,0.0,32.49705001978265,0.0,23.33330235432723,25.20439698453703,19.71525744761422,-3385.276611213065,-3385.276611213065,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  13:00:00,23.0,0.0,0.0,0.0,0.0,43.147370403332076,0.0,23.334158640303436,26.096560079105924,19.699794031210065,-4018.437952903576,-4018.437952903576,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  14:00:00,22.0,0.0,0.0,0.0,0.0,38.51613253780525,0.0,23.324090535164743,25.175172757535925,19.668175485417034,-4065.395047408112,-4065.395047408112,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  15:00:00,22.0,0.0,0.0,0.0,0.0,33.11707718289128,0.0,23.331727527098394,24.657360997799323,19.646285550858188,-3759.7207036935597,-3759.7207036935597,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  16:00:00,22.0,0.0,0.0,0.0,0.0,34.84934063932008,0.0,23.326897546056784,23.80396269562275,19.634927704986435,-3741.0254552781225,-3741.0254552781225,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  17:00:00,22.0,0.0,0.0,0.0,0.0,18.75625045192872,57.552478108698836,23.34650878183019,24.786284599986192,19.59224652011483,-4057.021105432619,-4057.021105432619,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  18:00:00,22.0,0.0,0.0,0.0,0.0,48.950263418193025,0.0,23.339157462961257,23.75399482732571,19.630770411980194,-4291.067410683992,-4291.067410683992,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  19:00:00,22.2,0.0,0.0,0.0,0.0,16.142549188295785,85.44000000000007,23.335631615530282,23.679647076014103,19.55760852568981,-4565.946500194155,-4565.946500194155,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  20:00:00,22.0,0.0,0.0,0.0,0.0,47.17515050130789,17.55694797095761,23.332681141409576,22.53700597870646,19.6001122145704,-4674.885368182773,-4674.885368182773,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  21:00:00,22.0,0.0,0.0,0.0,0.0,51.95506038078763,0.0,23.322628187050626,21.927743492363113,19.581144899237692,-4638.095916683205,-4638.095916683205,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  22:00:00,22.0,0.0,0.0,0.0,0.0,45.24215906548409,0.0,23.34444473461359,21.383156418546832,19.54856036141732,-4458.182016504303,-4458.182016504303,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  23:00:00,22.0,0.0,0.0,0.0,0.0,4.214475430214657,0.0,24.445078200678704,21.5780552009733,19.451791080255745,-4940.837028208711,-4940.837028208711,0.0,0.0,0.0,0.0,0.0,0.0
 08/27  24:00:00,22.0,0.0,0.0,0.0,0.0,8.542868512144556,0.0,24.41546157220983,21.586357617159283,19.432964289242957,-2345.303307952867,-2345.303307952867,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  01:00:00,22.0,0.0,0.0,0.0,0.0,6.583385760358085,0.0,24.465052611435798,21.5193217030977,19.387933184364325,-2285.822613493433,-2285.822613493433,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  02:00:00,21.7,0.0,0.0,0.0,0.0,5.168501973132199,0.0,24.43645070264177,21.39283184914476,19.347880829719536,-3139.4067825392694,-3139.4067825392694,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  03:00:00,21.7,0.0,0.0,0.0,0.0,3.5154547779449543,0.0,24.424138126030996,21.38506268035282,19.305338449620603,-3319.7547963561155,-3319.7547963561155,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  04:00:00,21.7,0.0,0.0,0.0,0.0,1.6843864960781902,0.0,24.446189188801725,21.361400817856197,19.261806069710257,-3490.8388794528946,-3490.8388794528946,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  05:00:00,21.1,0.0,0.0,0.0,0.0,2.8932719653006584,0.0,24.43897819357465,21.02743577276183,19.225496564734886,-3733.845032877609,-3733.845032877609,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  06:00:00,21.0,0.0,0.0,0.0,0.0,0.0,85.44000000000007,23.58733003036031,20.912770778942686,19.178796833934577,-3096.5893513001174,-3096.5893513001174,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  07:00:00,22.0,0.0,0.0,0.0,0.0,22.888455351388835,34.492913170988636,23.380987145575396,21.21525341065236,19.19509451327982,-3369.711362835138,-3369.711362835138,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  08:00:00,22.0,0.0,0.0,0.0,0.0,34.661408330705264,0.0,23.326508332428215,21.648478291351477,19.180010679833952,-3624.4972912499325,-3624.4972912499325,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  09:00:00,21.0,0.0,0.0,0.0,0.0,29.246289395470274,0.0,23.31643032710151,22.24039217422446,19.137630870379446,-3480.3242430011305,-3480.3242430011305,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  10:00:00,22.0,0.0,0.0,0.0,0.0,35.914001374610926,0.0,23.34851728534058,24.32559363320214,19.12974752387959,-3673.551184262644,-3673.551184262644,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  11:00:00,23.0,0.0,0.0,0.0,0.0,53.77764115520624,0.0,23.35001131430996,27.853193069667835,19.15390834425268,-4330.163766953916,-4330.163766953916,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  12:00:00,24.0,0.0,0.0,0.0,0.0,78.3369049606978,0.0,23.34958879000135,32.63056165547131,19.209603190218754,-5274.652709827937,-5274.652709827937,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  13:00:00,26.7,0.0,0.0,0.0,0.0,101.20828295168758,0.0,23.35853250009627,38.07660894652945,19.294846327540654,-6087.359127243766,-6087.359127243766,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  14:00:00,27.8,0.0,0.0,0.0,0.0,124.77823965814828,0.0,23.36131935241353,40.236372382332746,19.40195133398442,-6811.363167054722,-6811.363167054722,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  15:00:00,27.8,0.0,0.0,0.0,0.0,111.44524602108997,62.951921871076316,23.334136552399546,42.17603884280582,19.449365161873114,-7443.2866774363465,-7443.2866774363465,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  16:00:00,27.2,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.857202022714276,43.08538808885424,19.58775045639108,-8000.337430578693,-8000.337430578693,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  17:00:00,26.7,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.278262113757048,42.10135722993761,19.72511323530125,-8501.85453925691,-8501.85453925691,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  18:00:00,25.6,0.0,0.0,0.0,0.0,129.31492332455775,65.41801561524183,23.869269248632616,37.96587615738044,19.87233820005957,-8881.129193685716,-8881.129193685716,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  19:00:00,22.8,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.196783441198626,34.56618561434674,19.966725915789223,-9033.88852480641,-9033.88852480641,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  20:00:00,21.7,0.0,0.0,0.0,0.0,127.21018331035152,0.0,23.567031660860952,28.952269010148644,20.09663271946666,-7913.6181152626195,-7913.6181152626195,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  21:00:00,21.1,0.0,0.0,0.0,0.0,104.57479765548771,0.0,23.38569861818964,24.692030368061218,20.116748881495074,-7262.126989337936,-7262.126989337936,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  22:00:00,20.6,0.0,0.0,0.0,0.0,80.07714342626299,0.0,23.346272876201585,21.46467776203972,20.134198606116723,-6405.986451991368,-6405.986451991368,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  23:00:00,20.0,0.0,0.0,0.0,0.0,25.664280718252034,0.0,24.393495431580345,19.399358064399355,20.083677778993998,-6563.779707782369,-6563.779707782369,0.0,0.0,0.0,0.0,0.0,0.0
 08/28  24:00:00,19.4,0.0,0.0,0.0,0.0,18.857459685282528,0.0,24.428787753574042,17.522817617000282,20.07193309885267,-5091.327211341311,-5091.327211341311,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  01:00:00,18.9,0.0,0.0,0.0,0.0,12.175642338224733,0.0,24.445768166188184,16.086500244199012,20.02507453590298,-4708.09533623395,-4708.09533623395,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  02:00:00,18.3,0.0,0.0,0.0,0.0,7.015031890262985,0.0,24.43407469112292,14.855173722804201,19.971169675849882,-4054.805052313932,-4054.805052313932,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  03:00:00,17.8,0.0,0.0,0.0,0.0,0.0,51.47418734974861,23.542056286639284,13.822026052970172,19.90224137233672,-3264.3366141778115,-3264.3366141778115,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  04:00:00,17.8,0.0,0.0,0.0,0.0,0.0,0.0,24.05931053836466,13.029395489377173,19.835954409075242,-4022.825205126799,-4022.825205126799,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  05:00:00,17.2,0.0,0.0,0.0,0.0,0.0,0.0,24.220402070055076,12.737660396268131,19.761155172667745,-2771.3223193539234,-2771.3223193539234,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  06:00:00,18.3,0.0,0.0,0.0,0.0,19.766634082428673,0.0,23.37138895420866,12.894276929945699,19.717063202941326,-2977.544332409132,-2977.544332409132,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  07:00:00,20.6,0.0,0.0,0.0,0.0,19.080676557514725,0.0,23.175616490367005,14.564537466837086,19.63381027132277,-2775.3526644254243,-2775.3526644254243,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  08:00:00,23.3,0.0,0.0,0.0,0.0,28.273914884944013,0.0,23.28126391530898,19.65669341572406,19.58382297304768,-3458.008937891611,-3458.008937891611,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  09:00:00,26.7,0.0,0.0,0.0,0.0,0.0,85.44000000000007,23.33699213257278,26.213783233280534,19.484367834798515,-4026.2200826303942,-4026.2200826303942,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  10:00:00,28.3,0.0,0.0,0.0,0.0,27.101317379979434,85.44000000000007,23.340177107840635,32.41906675258851,19.515833535290206,-4907.9682658592865,-4907.9682658592865,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  11:00:00,30.0,0.0,0.0,0.0,0.0,86.00271056370946,30.92797930767014,23.41426204990629,40.48194692408494,19.638085810060964,-6044.01923451461,-6044.01923451461,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  12:00:00,30.6,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.527107191967527,44.207576401992064,19.754850688810606,-6984.507965298693,-6984.507965298693,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  13:00:00,30.6,0.0,0.0,0.0,0.0,129.31492332455775,0.0,23.722763999734212,47.08307355246462,19.826850420687993,-7404.266715802962,-7404.266715802962,0.0,0.0,0.0,0.0,0.0,0.0
 08/29  14:00:00,31.1,0.0,0.0,0.0,0.0,129.31492332455775,0.0,24.14407201657905,48.46399225385242,19.940701379892776,-7979.227224705704,-7979.227224705704,0.0,0.0,0.0,0.0,0.0,0.0
