Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  22:00:00,-2.2,19.755529089252907,1.9596475046668147,14.82890341319778,101.32899421260525,1804.7876379868176,1804.7876379868176,0.0,0.0,0.0,0.0,2814.5620602293284,923.0327830315543,55.41805510607561,42.58361340219206,0.0,0.0
 01/01  23:00:00,-2.2,18.96437013829934,1.0003044565328012,14.729830336730867,65.25562606527764,1024.9320481611812,1024.9320481611812,0.0,0.0,0.0,0.0,1752.4348849514413,595.6714903254222,35.689321224325624,98.62358077149713,0.0,0.0
 01/01  24:00:00,-2.2,18.666908218253766,0.9413221884223637,14.647041538483572,79.92288354417454,1411.7309063137527,1411.7309063137527,0.0,0.0,0.0,0.0,2166.323983622573,713.1344716601603,48.06857148563467,75.68973591653022,0.0,0.0
 01/18  01:00:00,-2.0,18.692259076732995,-0.3699599576839556,17.23481207696224,68.82371953298978,1316.477779361433,1316.477779361433,0.0,0.0,0.0,0.0,1937.6045323364162,633.3889447496169,22.488142181431247,93.62167945515148,0.0,0.0
 01/18  02:00:00,-2.2,18.535794928608023,-0.0013451806233187018,16.72983724283087,85.7052673952044,1622.1528683780325,1622.1528683780325,0.0,0.0,0.0,0.0,2397.9941422473753,779.8891049183025,36.80041157123317,67.20919234461873,0.0,0.0
 01/18  03:00:00,-3.0,18.461718321483694,0.3387903485536124,16.45022738671597,110.36247055805956,2042.2150668425165,2042.2150668425165,0.0,0.0,0.0,0.0,3031.135355637583,977.750205533693,62.47072064992206,28.2654414935803,0.0,0.0
 01/18  04:00:00,-3.0,18.504231004173704,0.84044522339991,16.177829197046567,124.3246768049315,2312.965679217028,2312.965679217028,0.0,0.0,0.0,0.0,3461.9564150405336,1099.4205544455042,70.37358080890212,6.540156652607254,0.0,0.0
 01/18  05:00:00,-2.8,18.555707277994177,0.9102495827602889,15.951651138251405,128.67065394354518,2397.508345069433,2397.508345069433,0.0,0.0,0.0,0.0,3619.1696812892446,1139.7016579052463,72.29986461029671,0.0,0.0,0.0
 01/18  06:00:00,-2.0,19.347475998317616,1.2785382698460026,15.74858168846389,130.2454573567078,3347.111257591534,3347.111257591534,0.0,0.0,0.0,0.0,3713.022121624634,1138.416509466907,79.50531702859796,0.0,1044.7796549538916,1044.7796549538916
 01/18  07:00:00,-1.0,19.61181036979224,1.8395177086277976,15.59813077676997,130.2454573567078,3081.9633427874105,3081.9633427874105,0.0,0.0,0.0,0.0,3768.7485157325923,1155.6710897414205,86.7380751858354,0.0,754.6207168076435,754.6207168076435
 01/18  08:00:00,-0.6,19.695325453288785,2.660640827446055,15.432529105232636,130.2454573567078,2772.577430061381,2772.577430061381,0.0,0.0,0.0,0.0,3755.426074621341,1150.166706689813,97.52318235531631,0.0,406.5145371517938,406.5145371517938
 01/18  09:00:00,1.0,19.72983677075269,3.4300322980525157,15.288880740342396,128.7011377774976,2532.200255270558,2532.200255270558,0.0,0.0,0.0,0.0,3847.5594935093295,1158.917380440508,102.81317096075323,0.24421624319725943,0.0,0.0
 01/18  10:00:00,1.0,19.77816342034111,5.24847567957595,15.135323502116673,115.30651859203292,2233.326793989103,2233.326793989103,0.0,0.0,0.0,0.0,3402.907187198848,1038.9144277616078,92.11299515460404,21.033595507735512,0.0,0.0
 01/18  11:00:00,0.6,19.839392036608167,7.028615987289553,14.983056227079267,85.52057927389325,1588.9705843069114,1588.9705843069114,0.0,0.0,0.0,0.0,2446.380331070444,774.4369077082438,64.23270333342721,67.25850837789041,0.0,0.0
 01/18  12:00:00,2.0,19.98619479838568,10.32354270761568,14.847376527333504,41.86412188850053,736.4176071497859,736.4176071497859,0.0,0.0,0.0,0.0,1194.9709713971251,383.4748637552977,31.31285715696174,135.1880545147073,0.0,0.0
 01/18  13:00:00,5.0,19.618299816746077,9.648273380003271,14.73687440980103,6.922170810459383,78.03156518453943,78.03156518453943,0.0,0.0,0.0,0.0,211.64509771404994,66.48713069700672,4.206856405336041,189.3431413138542,0.0,0.0
 01/18  14:00:00,5.0,19.839545971073452,9.504268875954976,14.680316059954533,0.0,-84.52800318029404,-84.52800318029404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  15:00:00,6.1,20.68510557402957,9.890104526287647,14.65105901780174,0.0,-767.845237622605,-767.845237622605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  16:00:00,5.0,21.367555696989612,9.53499625506162,14.635406838906553,0.0,-1245.5532493621067,-1245.5532493621067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  17:00:00,5.0,21.162367374454007,7.743799885535687,14.624899607784426,0.0,-1064.1481058456247,-1064.1481058456247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  18:00:00,2.2,20.331581813123744,4.809191008473634,14.618234328539856,0.0,-430.83099932394725,-430.83099932394725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/18  19:00:00,1.7,19.748246917206277,2.9943517602784553,14.601705732413544,6.376412853920348,118.24924047858804,118.24924047858804,0.0,0.0,0.0,0.0,195.47178546904635,65.2606564109693,0.0030716579376045853,190.20857174556434,0.0,0.0
 01/18  20:00:00,1.7,19.701308522598058,2.5077649796731785,14.570409958489046,18.312699421748956,415.22950109786143,415.22950109786143,0.0,0.0,0.0,0.0,568.7335344170438,185.2988699544769,0.008821628872161022,171.87956864220925,0.0,0.0
 01/18  21:00:00,-0.6,20.005345263329502,1.419854729487924,14.523077738575916,32.26853707094116,681.211542472538,681.211542472538,0.0,0.0,0.0,0.0,953.4449455871373,319.6128477556397,0.015544501820314879,150.44927611853416,0.0,0.0
 01/18  22:00:00,-1.1,19.28105969977367,0.2830593296302671,14.452698212341724,36.721963317197336,725.5667587051867,725.5667587051867,0.0,0.0,0.0,0.0,1072.7521919310798,364.2747640518427,0.017689831252127895,143.61067636542896,0.0,0.0
 01/18  23:00:00,-1.1,18.70083591535813,-0.07484030461830225,14.36053771343746,39.90131511979779,782.0699790982144,782.0699790982144,0.0,0.0,0.0,0.0,1173.1924790190874,390.21803736838547,0.019221399020900264,138.72854553271145,0.0,0.0
 01/18  24:00:00,-2.8,18.53534327921367,-0.6503800518334257,14.272055718687476,65.4672843827481,1294.934407938029,1294.934407938029,0.0,0.0,0.0,0.0,1883.7919364358377,623.7720399444062,0.03153719288142087,99.46987336567076,0.0,0.0
 01/19  01:00:00,-2.8,18.53587106738259,-0.8958546188001483,14.179440404135237,87.31008513425465,1738.8328504005203,1738.8328504005203,0.0,0.0,0.0,0.0,2564.6814504605477,829.0244533305223,0.042059404103632805,65.92854866313853,0.0,0.0
 01/19  02:00:00,-2.8,18.486322090108555,-0.8970121996295984,14.084442214544005,107.07421177774087,2137.84859034711,2137.84859034711,0.0,0.0,0.0,0.0,3203.139480237003,1016.4739220887383,0.051580267419572876,35.579189466256445,0.0,0.0
 01/19  03:00:00,-3.9,18.46750751821755,-1.0423915303536158,13.976792809957246,129.38492000334725,2520.8028065600392,2520.8028065600392,0.0,0.0,0.0,0.0,3832.9820738190197,1215.5115460833229,0.06232797438779485,1.3190590035816463,0.0,0.0
 01/19  04:00:00,-6.1,18.53950502279348,-2.007158184758792,13.848277421737956,130.2454573567078,3023.8146514746295,3023.8146514746295,0.0,0.0,0.0,0.0,3588.4776038864684,1188.5186848825965,9.251851076584584,0.0,932.4473236816893,932.4473236816893
 01/19  05:00:00,-6.1,18.57400959973811,-2.9678500163865893,13.741618938336671,130.2454573567078,3092.343710737612,3092.343710737612,0.0,0.0,0.0,0.0,3587.196577248452,1189.9978166619458,9.251851076584584,0.0,1094.4035068473484,1094.4035068473484
 01/19  06:00:00,-6.1,19.349446419837054,-3.059635546549613,13.628353750121967,130.2454573567078,4182.794184252172,4182.794184252172,0.0,0.0,0.0,0.0,3586.652302916946,1190.6480626336506,9.248183643883086,0.0,2423.403235945475,2423.403235945475
 01/19  07:00:00,-7.2,19.59472096174982,-3.0940652900694774,13.544949863796214,130.2454573567078,4183.749687379888,4183.749687379888,0.0,0.0,0.0,0.0,3419.9990582240016,1184.25274170775,18.917049813770284,0.0,2691.166065214189,2691.166065214189
 01/19  08:00:00,-7.2,19.673322408174666,-3.0995592008219703,13.441216453138406,130.2454573567078,3931.495363614451,3931.495363614451,0.0,0.0,0.0,0.0,3415.235487434096,1189.6951017681363,18.917049813770284,0.0,2436.9781651050826,2436.9781651050826
 01/19  09:00:00,-7.8,19.707189620975655,-1.4442508073954832,13.333708786235125,130.2454573567078,3364.3887989458744,3364.3887989458744,0.0,0.0,0.0,0.0,3322.959647603404,1174.5007588987073,26.91430920152723,0.0,1875.6110014929855,1875.6110014929855
 01/19  10:00:00,-3.9,19.769062410842782,1.9480913371660198,13.261678146375829,127.62139043346865,2182.4964081686994,2182.4964081686994,0.0,0.0,0.0,0.0,3745.6112504381454,1225.2370384154262,1.3307776835823264,3.9788756943478276,0.0,0.0
 01/19  11:00:00,-3.9,19.926040209102695,5.418154765680049,13.13652288238689,93.939072530098,1551.013744246342,1551.013744246342,0.0,0.0,0.0,0.0,2670.8719928561595,903.0505839495055,0.9795539183828403,55.71349537322412,0.0,0.0
 01/19  12:00:00,-1.1,19.983373601457878,8.197083300688208,13.046512208481111,53.03566060923571,937.1877388216053,937.1877388216053,0.0,0.0,0.0,0.0,1573.0075641636504,524.3880429516548,0.02554852178878258,118.55977352190656,0.0,0.0
 01/19  13:00:00,-1.1,19.897214166086346,9.943282648267665,12.985295221870622,29.091356625526057,521.3373842639194,521.3373842639194,0.0,0.0,0.0,0.0,844.6903610688734,287.97266817024683,0.014013988925955385,155.32804436096947,0.0,0.0
 01/19  14:00:00,-1.1,19.808823596228006,10.155814508827731,12.951600825715355,13.835654661542229,248.56377448882267,248.56377448882267,0.0,0.0,0.0,0.0,396.66377057672946,136.72999589612314,0.006664959390280374,178.75431671940993,0.0,0.0
 01/19  15:00:00,0.0,19.836621556013696,9.2753473443824,12.949692216808206,11.351815581711236,237.0583057405711,237.0583057405711,0.0,0.0,0.0,0.0,334.842839815412,113.06223114981027,0.005468428708929568,182.5684602727165,0.0,0.0
 01/19  16:00:00,0.6,19.925405785679363,8.133481126717468,12.95153762259347,10.911788642494981,238.84188954571255,238.84188954571255,0.0,0.0,0.0,0.0,326.9692819092852,109.31603640361988,0.005256454123751499,183.2441650499722,0.0,0.0
 01/19  17:00:00,0.6,19.73432610937628,5.880336619870301,12.959696501013463,12.816782268811652,282.44301039765014,282.44301039765014,0.0,0.0,0.0,0.0,384.51060272812356,128.6215030860189,0.006174132435980345,180.31891050100782,0.0,0.0
 01/19  18:00:00,-1.1,19.454752436117978,3.127591568757049,12.981133105504066,27.639086568773937,592.1625311977295,592.1625311977295,0.0,0.0,0.0,0.0,802.5455038136835,272.2473912530018,0.0133143962305613,157.55811418756625,0.0,0.0
 01/19  19:00:00,-1.1,19.638948054768164,1.3500386039396395,12.980564124102397,40.25460261502718,839.7077673789281,839.7077673789281,0.0,0.0,0.0,0.0,1183.43092466635,394.33756147068436,0.01939158595984565,138.18604593269893,0.0,0.0
 01/19  20:00:00,-1.1,19.682624375093322,0.3424390902848666,12.956448532692367,42.908354278753116,846.3054231567503,846.3054231567503,0.0,0.0,0.0,0.0,1263.2130232670268,421.8401410477823,0.02066996051795163,134.1110112047917,0.0,0.0
 01/19  21:00:00,-1.1,19.765204494395864,0.15344478278968277,12.921611579685674,47.05678507908228,910.0937802747685,910.0937802747685,0.0,0.0,0.0,0.0,1390.1059980236562,462.9976865606788,0.0226683569600609,127.74078516260039,0.0,0.0
 01/19  22:00:00,-1.7,19.620431834995745,0.42897694240676115,12.891762351281699,59.99774296144183,1147.0752144331964,1147.0752144331964,0.0,0.0,0.0,0.0,1750.8795068307836,584.7399602059772,2.8337080927020297,107.78817944252333,0.0,0.0
 01/19  23:00:00,-1.7,18.82372950692605,0.12203214218162416,12.796758538343898,42.40935100162519,734.0990972201944,734.0990972201944,0.0,0.0,0.0,0.0,1219.4054033510522,412.1850036344246,2.0030027516300204,134.8201987406114,0.0,0.0
 01/19  24:00:00,-1.7,18.597359464647237,0.2782806951930299,12.751350402149635,61.44687748991924,1206.0981108436117,1206.0981108436117,0.0,0.0,0.0,0.0,1804.155736670371,587.8738984764282,2.9047267525751246,105.561300784239,0.0,0.0
 01/20  01:00:00,-2.2,18.144113243263533,-0.09711529029712039,12.71896841024966,100.33275479104248,2086.87353292606,2086.87353292606,0.0,0.0,0.0,0.0,3033.50577701468,956.8933069667667,0.04833270490373989,45.931343261210245,0.0,0.0
 01/20  02:00:00,-2.2,18.356034484629845,0.29151499605393216,12.663883885955324,130.2454573567078,2901.6365468170625,2901.6365468170625,0.0,0.0,0.0,0.0,4059.159944727795,1230.9878109758959,0.06274177490322884,0.0,185.70173535442427,185.70173535442427
 01/20  03:00:00,-3.3,18.522943677205344,0.28398863994351403,12.591670510624883,130.2454573567078,2863.4602738223402,2863.4602738223402,0.0,0.0,0.0,0.0,3932.0824164975693,1224.605976076471,0.06274177490322884,0.0,369.73939008398975,369.73939008398975
 01/20  04:00:00,-3.9,18.57442981193124,-0.5251130605798511,12.514718438166643,130.2454573567078,3102.732397492744,3102.732397492744,0.0,0.0,0.0,0.0,3862.7093203230984,1222.3056849682216,0.06274177490322884,0.0,745.2778087787842,745.2778087787842
 01/20  05:00:00,-3.9,18.591557962449684,-0.6117956734472054,12.435291130237465,130.2454573567078,3067.1021535072123,3067.1021535072123,0.0,0.0,0.0,0.0,3861.7581202314655,1223.4200820357446,0.06274177490322884,0.0,756.7930950009313,756.7930950009313
 01/20  06:00:00,-5.6,19.352716873080738,-1.5612715535837154,12.339482267674803,130.2454573567078,4753.013494113091,4753.013494113091,0.0,0.0,0.0,0.0,3666.872470492589,1202.857021731944,2.7359450877448377,0.0,2922.6176799704817,2922.6176799704817
 01/20  07:00:00,-6.1,19.598762981929696,-1.380667215731811,12.295158150606506,130.2454573567078,4350.879556936348,4350.879556936348,0.0,0.0,0.0,0.0,3539.396541227355,1195.356314444154,17.646086193466825,0.0,2729.8024276902847,2729.8024276902847
 01/20  08:00:00,-6.1,19.676661234055857,-1.5164016851735886,12.218804157203603,130.2454573567078,4053.1029400789394,4053.1029400789394,0.0,0.0,0.0,0.0,3534.5465735932385,1200.9589168093332,17.646086193466825,0.0,2409.273201875054,2409.273201875054
 01/20  09:00:00,-8.3,19.689186356458023,-2.5233657519938917,12.122062361492226,130.2454573567078,4122.654820517579,4122.654820517579,0.0,0.0,0.0,0.0,3365.2325291198563,1199.9292151276716,2.611988930634,0.0,2681.590216028721,2681.590216028721
 01/20  10:00:00,-7.8,19.72045676779483,-1.3267997678840038,12.062443066815277,130.2454573567078,3004.4350938436164,3004.4350938436164,0.0,0.0,0.0,0.0,3425.708481637459,1208.7337839147738,0.06274177490322884,0.0,1372.1635386682472,1372.1635386682472
 01/20  11:00:00,-7.8,19.737555166691507,-0.01545895427693772,12.011464005266495,130.2454573567078,2487.954041531715,2487.954041531715,0.0,0.0,0.0,0.0,3425.152419385944,1209.3646511522943,0.06274177490322884,0.0,699.648758930854,699.648758930854
 01/20  12:00:00,-7.2,19.745351897155594,0.07124474434112688,11.988424859764258,130.2454573567078,2064.2816737159264,2064.2816737159264,0.0,0.0,0.0,0.0,3486.8057142503567,1215.9848073145747,0.06274177490322884,0.0,58.181431518601585,58.181431518601585
 01/20  13:00:00,-7.2,19.797597105532663,1.7975338884101149,11.951349511291134,116.97351819141585,1755.466856947638,1755.466856947638,0.0,0.0,0.0,0.0,3092.3676866125747,1092.3168538200123,0.05634938023845242,20.376837201803323,0.0,0.0
 01/20  14:00:00,-7.2,19.81848036255843,1.582806415652098,11.935901712887071,105.84753600104763,1614.0971112002135,1614.0971112002135,0.0,0.0,0.0,0.0,2768.5032270245174,989.4223805752531,0.05098968704206188,37.46176412539508,0.0,0.0
 01/20  15:00:00,-7.8,19.997497895978434,2.1127628771777247,11.891389046834846,77.91560715334354,1072.058767557919,1072.058767557919,0.0,0.0,0.0,0.0,1950.812413468611,724.9733571052747,0.03753414266958539,80.3535834697791,0.0,0.0
 01/20  16:00:00,-7.8,19.608422858813586,-1.380832200784601,11.941345231294697,95.28351801244968,1481.1077643358567,1481.1077643358567,0.0,0.0,0.0,0.0,2421.2922314694115,889.4171846983973,0.045900755373328946,53.68359296776355,0.0,0.0
 01/20  17:00:00,-7.8,19.514444796365765,-2.6917768721667112,11.98711808608842,130.2454573567078,2111.3730332429295,2111.3730332429295,0.0,0.0,0.0,0.0,3427.5412254415614,1206.6542323880667,0.06274177490322884,0.0,18.156539341519874,18.156539341519874
 01/20  18:00:00,-8.9,19.610260268137917,-3.3549554070906895,11.960515954242277,130.2454573567078,2097.23183736174,2097.23183736174,0.0,0.0,0.0,0.0,3317.3733765990905,1193.1066686573574,0.06274177490322884,0.0,319.70440397269203,319.70440397269203
 01/20  19:00:00,-8.9,19.666729969824203,-4.15596381584018,11.935125855468577,130.2454573567078,2263.2246084599083,2263.2246084599083,0.0,0.0,0.0,0.0,3315.4873577206895,1195.218135016595,0.06274177490322884,0.0,585.9754723835749,585.9754723835749
 01/20  20:00:00,-8.9,19.688622129747937,-4.2561360786199876,11.884824352110561,130.2454573567078,2411.400337418745,2411.400337418745,0.0,0.0,0.0,0.0,3314.385536864445,1196.4513565719392,0.06274177490322884,0.0,815.7518460987653,815.7518460987653
 01/20  21:00:00,-10.0,19.693064602446988,-4.603285472807573,11.81369292726969,130.2454573567078,2753.3692082152265,2753.3692082152265,0.0,0.0,0.0,0.0,3203.894689961383,1185.050244454525,0.14061620720570625,0.0,1343.1192145542623,1343.1192145542623
 01/20  22:00:00,-10.6,19.688825956677867,-4.903625488483249,11.739181451199277,130.2454573567078,3154.9825074589553,3154.9825074589553,0.0,0.0,0.0,0.0,3145.1393196014756,1178.690362181111,0.06274177490322884,0.0,1897.6754355213166,1897.6754355213166
 01/20  23:00:00,-10.6,18.931013731694396,-5.166810022979613,11.662864977403277,130.2454573567078,2507.5933672161846,2507.5933672161846,0.0,0.0,0.0,0.0,3145.3148114450464,1178.4987441054752,0.06274177490322884,0.0,1175.9213166963987,1175.9213166963987
 01/20  24:00:00,-10.6,18.688761329718982,-5.450603054524494,11.53443683506418,130.2454573567078,3101.941150452265,3101.941150452265,0.0,0.0,0.0,0.0,3131.82515208265,1151.501827189709,8.26285477366465,0.0,1827.091864654034,1827.091864654034
 01/21  01:00:00,-10.0,18.58162130091571,-6.879986447245891,11.430226544341949,130.2454573567078,4459.065262785194,4459.065262785194,0.0,0.0,0.0,0.0,3224.485517847129,1162.7145309170387,0.06274177490322884,0.0,3327.9089532850107,3327.9089532850107
 01/21  02:00:00,-10.0,18.55768131987307,-6.92378182158668,11.321710267569024,130.2454573567078,4843.214038890041,4843.214038890041,0.0,0.0,0.0,0.0,3226.71187611996,1160.2498723506778,0.06274177490322884,0.0,3871.6390797785616,3871.6390797785616
 01/21  03:00:00,-10.6,18.577015564085162,-6.669184160201951,11.215395503195138,130.2454573567078,4440.386436477213,4440.386436477213,0.0,0.0,0.0,0.0,3168.145764664711,1153.4948737616046,0.06274177490322884,0.0,3484.4696153449772,3484.4696153449772
 01/21  04:00:00,-11.1,18.56517607302265,-7.38757494489387,11.100956673776109,130.2454573567078,4941.701909333911,4941.701909333911,0.0,0.0,0.0,0.0,3119.146238587794,1148.5677017447006,0.06274177490322884,0.0,4102.925156815469,4102.925156815469
 01/21  05:00:00,-11.1,18.564538049530373,-7.4727236669696655,10.991651279423948,130.2454573567078,4958.981705936747,4958.981705936747,0.0,0.0,0.0,0.0,3119.514320429166,1148.166407074002,0.06274177490322884,0.0,4168.418071530801,4168.418071530801
 01/21  06:00:00,-12.2,19.350367870068137,-7.146775614079227,10.877386500643325,130.2454573567078,5938.703309281422,5938.703309281422,0.0,0.0,0.0,0.0,3013.843646981694,1136.534394556334,0.06274177490322884,0.0,5424.458517230245,5424.458517230245
 01/21  07:00:00,-13.3,19.58370283760216,-7.084730442921278,10.802200807791955,130.2454573567078,5779.692454059026,5779.692454059026,0.0,0.0,0.0,0.0,2895.095835969207,1140.5850646468314,0.06274177490322884,0.0,5429.337930443736,5429.337930443736
 01/21  08:00:00,-13.3,19.66146919590354,-7.162918835177554,10.704186945753293,130.2454573567078,5192.886351059158,5192.886351059158,0.0,0.0,0.0,0.0,2890.6400959897455,1145.2345372183959,0.06274177490322884,0.0,4771.892073387959,4771.892073387959
 01/21  09:00:00,-12.2,19.70791032839371,-3.723166587704399,10.62260030584634,130.2454573567078,3966.6778127605867,3966.6778127605867,0.0,0.0,0.0,0.0,2992.7770184056526,1159.0259186206615,0.06274177490322884,0.0,3241.2911610664423,3241.2911610664423
 01/21  10:00:00,-10.0,19.73482528870779,-4.364938713588667,10.55825661226476,130.2454573567078,3367.557252102897,3367.557252102897,0.0,0.0,0.0,0.0,3205.4320076542253,1183.7608332391637,0.06274177490322884,0.0,2152.6363724756357,2152.6363724756357
 01/21  11:00:00,-10.0,19.730531618980695,-3.2106153683466583,10.508668913840308,130.2454573567078,2770.073015137852,2770.073015137852,0.0,0.0,0.0,0.0,3204.975646701261,1184.2638281550162,0.06274177490322884,0.0,1446.663998408707,1446.663998408707
 01/21  12:00:00,-7.8,19.74995304106824,0.1612215175444591,10.502855651274617,130.2454573567078,1900.38719724152,1900.38719724152,0.0,0.0,0.0,0.0,3426.8764889637996,1207.4085308473454,0.06274177490322884,0.0,143.45414888101254,143.45414888101254
 01/21  13:00:00,-7.2,19.748027738874598,1.2506882925364442,10.502914386469984,130.2454573567078,2065.9381790968546,2065.9381790968546,0.0,0.0,0.0,0.0,3488.4548027348483,1214.101036425311,0.06274177490322884,0.0,89.15073509456806,89.15073509456806
 01/21  14:00:00,-7.2,19.810728705413705,1.3799565982338495,10.480151507926708,114.98520320033022,1724.3078011332564,1724.3078011332564,0.0,0.0,0.0,0.0,3035.7269887498082,1071.9220400818713,0.055391553404060136,23.430071943312036,0.0,0.0
 01/21  15:00:00,-6.7,19.762605038163965,0.29231593067593836,10.505381140162157,110.4341213297433,1722.4066851395837,1722.4066851395837,0.0,0.0,0.0,0.0,2945.5346162894302,1035.133810351698,0.05319912752821529,30.41879956291278,0.0,0.0
 01/21  16:00:00,-7.2,19.993635675674852,0.19370139341206954,10.453232813167498,76.90220486399501,1032.3312608437936,1032.3312608437936,0.0,0.0,0.0,0.0,1960.1391114076378,717.2859271963673,0.0370459196561241,81.90987675033836,0.0,0.0
 01/21  17:00:00,-7.2,19.780134050953297,-1.4273182524966395,10.52338578384108,84.35375720194301,1237.2235317889335,1237.2235317889335,0.0,0.0,0.0,0.0,2161.8007568244466,790.1711334501928,0.04063553947740202,70.46735754582289,0.0,0.0
 01/21  18:00:00,-8.3,19.579558775235128,-1.4432523439281675,10.606580113754005,117.43670968159306,1773.0551734142573,1773.0551734142573,0.0,0.0,0.0,0.0,3006.1936034763603,1085.1154405209347,0.05657262000213145,19.665222766211254,0.0,0.0
 01/21  19:00:00,-9.4,19.596006573567163,-3.386369637307972,10.616479298223386,130.2454573567078,2091.2507066166563,2091.2507066166563,0.0,0.0,0.0,0.0,3267.592451854833,1187.3716130130013,0.06274177490322884,0.0,325.48132744927193,325.48132744927193
 01/21  20:00:00,-9.4,19.65211465010881,-4.113917180793935,10.603541944402917,130.2454573567078,2327.377033359722,2327.377033359722,0.0,0.0,0.0,0.0,3267.2501322552503,1187.7523657187105,0.06274177490322884,0.0,731.9332336975972,731.9332336975972
 01/21  21:00:00,-13.9,19.658378561724565,-5.344552103953618,10.53897212461397,130.2454573567078,3155.407483627112,3155.407483627112,0.0,0.0,0.0,0.0,2820.0852286530285,1133.9692429201987,4.50022873253792,0.0,2204.068759763746,2204.068759763746
 01/21  22:00:00,-12.8,19.67110668403287,-6.416635682875879,10.505687130593628,130.2454573567078,3365.018684302737,3365.018684302737,0.0,0.0,0.0,0.0,2925.903165494304,1147.9787458004473,3.2758539498505708,0.0,2431.5020758504043,2431.5020758504043
 01/21  23:00:00,-12.8,18.914994173360814,-7.202952569822607,10.443495331676205,130.2454573567078,2745.9230596379603,2745.9230596379603,0.0,0.0,0.0,0.0,2925.694067357574,1148.1987036296898,3.2758539498505708,0.0,1783.6956273088501,1783.6956273088501
 01/21  24:00:00,-16.7,18.652343839505903,-8.159708675716518,10.300672674703662,130.2454573567078,3926.9538878420262,3926.9538878420262,0.0,0.0,0.0,0.0,2569.0873571967795,1080.8207397737285,9.812363504585468,0.0,3489.5283623949445,3489.5283623949445
 01/22  01:00:00,-18.3,18.562256757636753,-9.115574485544505,10.203443959217187,130.2454573567078,4794.204318719072,4794.204318719072,0.0,0.0,0.0,0.0,2433.4175391841572,1054.9955039146162,11.514398221265239,0.0,4691.119775397716,4691.119775397716
 01/22  02:00:00,-18.3,18.540450095800306,-9.766080075241456,10.104737514849774,130.2454573567078,5233.176696180648,5233.176696180648,0.0,0.0,0.0,0.0,2435.188680754751,1053.3303928461814,11.514398221265239,0.0,5271.927346373574,5271.927346373574
 01/22  03:00:00,-16.1,18.550463803907878,-9.122209011299155,10.019841789714206,130.2454573567078,5138.910805392439,5138.910805392439,0.0,0.0,0.0,0.0,2619.66353178174,1076.7503722964743,12.883206014353833,0.0,5031.614021373229,5031.614021373229
 01/22  04:00:00,-15.6,18.55570515714349,-8.322445022449704,9.917552792656823,130.2454573567078,5273.429898145403,5273.429898145403,0.0,0.0,0.0,0.0,2660.896677553394,1081.4356954116786,13.719135583448182,0.0,5125.09929776692,5125.09929776692
 01/22  05:00:00,-15.6,18.55992630750282,-7.802394994525216,9.816061962727836,130.2454573567078,5329.499577166287,5329.499577166287,0.0,0.0,0.0,0.0,2660.9187977312304,1081.4134727574146,13.719135583448182,0.0,5155.488232297135,5155.488232297135
 01/22  06:00:00,-15.6,19.07240941940685,-8.141179958299858,9.717243307857222,130.2454573567078,6541.30167819907,6541.30167819907,0.0,0.0,0.0,0.0,2666.0799064804837,1083.4588950399518,11.998327647401176,0.0,6022.931478517848,6022.931478517848
 01/22  07:00:00,-16.1,19.232025209543252,-8.350337699437553,9.642944700258013,130.2454573567078,6431.605630897066,6431.605630897066,0.0,0.0,0.0,0.0,2616.566862299722,1088.8127422613854,10.692103777165304,0.0,6022.931478517848,6022.931478517848
 01/22  08:00:00,-16.1,19.401945997024235,-8.229952416697127,9.554713749162925,130.2454573567078,6199.058130600133,6199.058130600133,0.0,0.0,0.0,0.0,2613.648857245206,1091.6918342594668,10.692103777165304,0.0,6022.931478517848,6022.931478517848
