Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/20  15:00:00,32.8,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.66889540169346,38.222462581497844,23.789669236876673,-9177.190058790242,-9177.190058790242,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  16:00:00,32.2,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.96788388129926,37.3741737698725,23.89279212538645,-9533.246646068132,-9533.246646068132,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  17:00:00,32.2,0.0,0.0,0.0,0.0,140.97392830001576,0.0,25.348350621957707,36.40439675311103,24.006593419165743,-10203.077753512975,-10203.077753512975,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  18:00:00,31.1,0.0,0.0,0.0,0.0,140.97392830001576,51.28304320531932,25.23466163571596,34.09976956007395,24.118146940788023,-10761.991662013595,-10761.991662013595,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  19:00:00,30.6,0.0,0.0,0.0,0.0,140.97392830001576,54.51513016017291,25.16059488739912,32.353033518946404,24.206541314279743,-10932.318649752091,-10932.318649752091,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  20:00:00,30.6,0.0,0.0,0.0,0.0,140.97392830001576,0.0,25.007601826420057,30.24732672463679,24.29116505539741,-10127.40049068784,-10127.40049068784,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  21:00:00,28.9,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.531491978023976,28.068932733017203,24.33331624524448,-9361.951640184252,-9361.951640184252,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  22:00:00,27.8,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.001457302225987,26.850867683053572,24.336775251528408,-8830.935252697182,-8830.935252697182,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  23:00:00,27.8,0.0,0.0,0.0,0.0,92.43243130486667,0.0,24.3522369908331,26.70012326943954,24.31323656834679,-9250.499519241523,-9250.499519241523,0.0,0.0,0.0,0.0,0.0,0.0
 07/20  24:00:00,26.7,0.0,0.0,0.0,0.0,70.03802896325242,0.0,24.39476258277743,25.837256340174363,24.28915586828712,-7916.3487309164975,-7916.3487309164975,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  01:00:00,26.7,0.0,0.0,0.0,0.0,55.98691902596092,0.0,24.42436862535532,25.544343484014753,24.244502161469807,-7141.14598872713,-7141.14598872713,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  02:00:00,26.7,0.0,0.0,0.0,0.0,47.860058834683144,0.0,24.441458706961214,25.416415388839955,24.18987686812395,-6580.560118205156,-6580.560118205156,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  03:00:00,25.0,0.0,0.0,0.0,0.0,39.427251281069196,0.0,24.385945437006214,24.290875606073456,24.122873650435693,-6092.001103566274,-6092.001103566274,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  04:00:00,25.0,0.0,0.0,0.0,0.0,31.91838326313835,0.0,24.43535492688145,24.09479568154358,24.053478312705106,-5735.639863482544,-5735.639863482544,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  05:00:00,25.0,0.0,0.0,0.0,0.0,31.444598365818717,0.0,24.442608853610558,23.90227369097495,23.9826981261752,-5419.905119806555,-5419.905119806555,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  06:00:00,24.4,0.0,0.0,0.0,0.0,72.86747419183173,0.0,23.567197367714844,23.392957722948147,23.916505941856126,-4720.276480740355,-4720.276480740355,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  07:00:00,26.1,0.0,0.0,0.0,0.0,78.82825945148024,47.07006751891767,23.428514200015748,24.983954874668175,23.837860056263906,-6024.98438500872,-6024.98438500872,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  08:00:00,26.1,0.0,0.0,0.0,0.0,113.01602333755983,0.0,23.362050088219547,26.127301059583825,23.77791365173346,-6605.3149038920765,-6605.3149038920765,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  09:00:00,28.9,0.0,0.0,0.0,0.0,90.29296396097946,79.84402664897387,23.3498936375084,31.034876145833795,23.747448089791128,-7072.1567019599315,-7072.1567019599315,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  10:00:00,30.6,0.0,0.0,0.0,0.0,103.31481264043512,81.9559446208292,23.365312518166512,34.81088065343101,23.73725610847296,-7475.221466940711,-7475.221466940711,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  11:00:00,30.6,0.0,0.0,0.0,0.0,140.97392830001576,0.0,23.490783907305644,37.66638354621503,23.749048399945597,-7677.458804566137,-7677.458804566137,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  12:00:00,32.8,0.0,0.0,0.0,0.0,140.97392830001576,0.0,23.676322312093856,40.883273087646,23.79499532338353,-7813.548186320935,-7813.548186320935,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  13:00:00,33.3,0.0,0.0,0.0,0.0,140.97392830001576,0.0,23.860781339762088,43.85005739820887,23.849088038197518,-7877.073581998964,-7877.073581998964,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  14:00:00,33.3,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.225495091751874,43.69137992632875,23.921774497898923,-8310.967132739675,-8310.967132739675,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  15:00:00,27.8,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.142697644382448,42.08265655246086,23.980142168293046,-8201.445340274502,-8201.445340274502,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  16:00:00,27.2,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.41505354970476,41.56096012469156,24.06947292863426,-8960.583348970893,-8960.583348970893,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  17:00:00,27.2,0.0,0.0,0.0,0.0,140.97392830001576,69.4130931655244,24.138275477385942,40.13325733897052,24.17897010179632,-9485.689310934951,-9485.689310934951,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  18:00:00,28.3,0.0,0.0,0.0,0.0,140.97392830001576,0.0,24.72063300645327,38.59119635148744,24.274686363012233,-9870.966878628391,-9870.966878628391,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  19:00:00,27.2,0.0,0.0,0.0,0.0,138.760922990454,85.44000000000004,23.885004169801412,34.09833342599513,24.380081131681273,-9285.651088205308,-9285.651088205308,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  20:00:00,27.2,0.0,0.0,0.0,0.0,120.61146219327554,85.44000000000004,23.526615362382152,30.955859502405087,24.420768510730355,-8916.9217906726,-8916.9217906726,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  21:00:00,25.6,0.0,0.0,0.0,0.0,109.35230857397508,51.08885113524492,23.38905687436714,27.449211780835157,24.45065023610945,-7969.170695444984,-7969.170695444984,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  22:00:00,26.7,0.0,0.0,0.0,0.0,108.77586878331776,0.0,23.347278866528264,26.06583076328047,24.46661922199394,-7279.676883320735,-7279.676883320735,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  23:00:00,26.7,0.0,0.0,0.0,0.0,47.632804425117804,0.0,24.299584958340194,24.655826637420006,24.468018435682584,-7592.280688916944,-7592.280688916944,0.0,0.0,0.0,0.0,0.0,0.0
 07/21  24:00:00,26.7,0.0,0.0,0.0,0.0,40.33658937872818,0.0,24.449596868862304,24.809740369079684,24.45333103149298,-6405.5799986038655,-6405.5799986038655,0.0,0.0,0.0,0.0,0.0,0.0
