Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 10/02  04:00:00,19.4,24.407147504361742,16.606713934698934,24.05827674680761,6.9829320633397085,-4091.4988142076036,-4091.4988142076036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  05:00:00,20.0,24.432754169281708,16.581726623704387,23.97228828946833,5.840567557096225,-3565.3162753057577,-3565.3162753057577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  06:00:00,20.0,23.43808073133316,16.6582848333333,23.88192980269705,23.50059470769285,-2629.3134932950506,-2629.3134932950506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  07:00:00,22.2,23.393403613101356,18.022632182293016,23.787599405601927,38.93283862174016,-4229.456636445651,-4229.456636445651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  08:00:00,25.6,23.303912871327448,23.26729306270427,23.71457071309375,60.16514986633571,-5142.693743942513,-5142.693743942513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  09:00:00,29.4,23.38755616185083,32.63019552699636,23.672645717188555,84.25817320054352,-6265.636772825779,-6265.636772825779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  10:00:00,33.9,23.478592275096112,41.71949179622939,23.687468266319645,115.34343661423281,-7312.438238529387,-7312.438238529387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  11:00:00,37.8,23.53834129653259,46.38666426291857,23.750843755648365,149.83431006779162,-8300.920268933445,-8300.920268933445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  12:00:00,40.6,23.527634451601656,53.150909744482576,23.841950301650552,172.90017271042714,-8872.064252062995,-8872.064252062995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  13:00:00,41.1,24.05256071787406,53.532565323804185,23.93117527010975,172.90017271042714,-9614.40845225834,-9614.40845225834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  14:00:00,41.1,24.68589249809702,53.119763044113746,24.07041794144079,172.90017271042714,-10479.889825502738,-10479.889825502738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  15:00:00,41.1,25.370396540644506,50.649739972387266,24.239407781118995,172.90017271042714,-11394.38404951708,-11394.38404951708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  16:00:00,38.9,25.731026535323316,45.481914676671416,24.418667444119905,172.90017271042714,-11961.43149046752,-11961.43149046752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  17:00:00,37.2,25.78084871872247,41.1038791250729,24.596347054346122,172.90017271042714,-12323.573517770092,-12323.573517770092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  18:00:00,33.9,25.208275029206153,35.965469629565995,24.739559327999466,172.90017271042714,-11773.72694597732,-11773.72694597732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  19:00:00,31.7,24.394430913681397,31.932327495502456,24.836780528794986,172.90017271042714,-10905.502412662372,-10905.502412662372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  20:00:00,29.4,23.647591171790896,28.346826958833855,24.884879241900116,169.998656084389,-10001.613677364297,-10001.613677364297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  21:00:00,28.3,23.37801040875396,25.141398031261083,24.89964242729293,141.6999097276777,-8982.000191249328,-8982.000191249328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  22:00:00,27.2,23.306121825609246,24.041816971205876,24.90221499884648,110.3451640467537,-7836.974120711311,-7836.974120711311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  23:00:00,25.6,24.264563168771904,23.15316319962499,24.893623808686364,48.781544929960035,-7905.72251061265,-7905.72251061265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 10/02  24:00:00,25.6,24.414204285842118,22.434456644859956,24.86428635442118,37.26440769034598,-6511.3591749456245,-6511.3591749456245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
