Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/29  12:00:00,-5.0,19.720248988125483,0.7320696717421753,7.770787701708764,105.54672093851369,3921.5390388142478,3921.5390388142478,0.0,0.0,0.0,0.0,2918.640806271635,961.7513174028535,25.01850461463405,0.0,3038.6141687340864,3038.6141687340864
 12/29  13:00:00,-6.0,19.73295795520058,1.9513415319605492,7.773097997953162,105.54672093851369,3068.0026389617196,3068.0026389617196,0.0,0.0,0.0,0.0,2818.720189217048,949.0269711414172,28.971681562347403,0.0,2077.1428558595585,2077.1428558595585
 12/29  14:00:00,-5.0,19.717513311700866,1.378551497644602,7.801041139304254,105.54672093851369,3147.223157933884,3147.223157933884,0.0,0.0,0.0,0.0,2947.752153863181,972.4575994004023,17.75319557828977,0.0,1953.1466603047731,1953.1466603047731
 12/29  15:00:00,-5.0,19.69000994902618,0.650740730602581,7.828608528911494,105.54672093851369,3485.159064756728,3485.159064756728,0.0,0.0,0.0,0.0,2918.112511056735,962.3671410890735,25.01850461463405,0.0,2390.60401073472,2390.60401073472
 12/29  16:00:00,-5.0,19.693167000052956,-0.14383694387484305,7.854717262203206,105.54672093851369,3365.5704439277924,3365.5704439277924,0.0,0.0,0.0,0.0,2948.3472586965154,971.7638844811398,17.75319557828977,0.0,2255.612691451375,2255.612691451375
 12/29  17:00:00,-6.0,19.693175679900822,-0.40438640067296466,7.871448090142553,105.54672093851369,3262.9282310223443,3262.9282310223443,0.0,0.0,0.0,0.0,2849.739015483301,959.029119407533,21.27344662391878,0.0,2268.8803482365774,2268.8803482365774
 12/29  18:00:00,-6.0,19.71232834716666,-0.20858423547195218,7.888022393765539,105.54672093851369,2782.462030698902,2782.462030698902,0.0,0.0,0.0,0.0,2849.643330495629,959.1397480542147,21.27344662391878,0.0,1707.133694383912,1707.133694383912
 12/29  19:00:00,-7.0,19.70193431247277,-2.2680242278085165,7.888639159817083,105.54672093851369,2951.9913088924895,2951.9913088924895,0.0,0.0,0.0,0.0,2775.7419959056483,954.4309582552812,18.948650951175853,0.0,1960.4981244384712,1960.4981244384712
 12/29  20:00:00,-7.0,19.696922521081518,-1.7503121985763264,7.888457819803577,105.54672093851369,2718.487378592532,2718.487378592532,0.0,0.0,0.0,0.0,2748.3111742105507,944.817663989115,26.05883878430238,0.0,1802.7689024261808,1802.7689024261808
 12/29  21:00:00,-7.0,19.703512466688608,-1.599272683027847,7.880151343080556,105.54672093851369,2702.1063153534924,2702.1063153534924,0.0,0.0,0.0,0.0,2748.3779570271918,944.7411849692023,26.05883878430238,0.0,1768.0171329111934,1768.0171329111934
 12/29  22:00:00,-8.0,19.688476321300143,-2.337683628808295,7.861073123389329,105.54672093851369,3101.959608648651,3101.959608648651,0.0,0.0,0.0,0.0,2653.376853847865,931.7742474401152,29.830103075394003,0.0,2324.7624178537935,2324.7624178537935
 12/29  23:00:00,-8.0,18.878836681454708,-3.0614538204386994,7.841722793761623,105.54672093851369,2349.189394668765,2349.189394668765,0.0,0.0,0.0,0.0,2677.8762851021834,939.9837213410608,23.387278911158774,0.0,1457.9087501674794,1457.9087501674794
 12/29  24:00:00,-8.0,18.656154327774942,-2.5610686883357627,7.774592640843055,105.54672093851369,2793.9822744608755,2793.9822744608755,0.0,0.0,0.0,0.0,2690.3946307716956,925.7930566300826,23.387278911158774,0.0,1928.157304397471,1928.157304397471
 12/30  01:00:00,-8.0,18.58662682353884,-3.1461571062758744,7.738599515687228,105.54672093851369,3394.636290296461,3394.636290296461,0.0,0.0,0.0,0.0,2669.5205678515404,913.4711909124891,29.830103075394003,0.0,2631.878924120899,2631.878924120899
 12/30  02:00:00,-8.0,18.562830529657113,-3.680449089823045,7.698149983990625,105.54672093851369,3790.169532291866,3790.169532291866,0.0,0.0,0.0,0.0,2695.0373216271732,920.5260280851143,23.387278911158774,0.0,3111.285443423941,3111.285443423941
 12/30  03:00:00,-9.0,18.554178014057978,-4.0902109663035615,7.653871462196389,105.54672093851369,4120.934357370388,4120.934357370388,0.0,0.0,0.0,0.0,2646.847665775846,923.1345286636116,14.899134421584364,0.0,3590.4913599787606,3590.4913599787606
 12/30  04:00:00,-11.0,18.545805409218048,-4.888670371902162,7.60217216482336,105.54672093851369,4480.958315173628,4480.958315173628,0.0,0.0,0.0,0.0,2486.1068676594723,905.5810411808834,15.943611737484098,0.0,4210.439664369578,4210.439664369578
