Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/14  08:00:00,27.2,0.0,0.0,0.0,0.0,35.34006976941808,85.44000000000007,23.36585306720862,25.743838737052187,20.7322802379331,-5344.4099063086305,-5344.4099063086305,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  09:00:00,28.9,0.0,0.0,0.0,0.0,72.45660018217967,39.43282376824793,23.379605198307008,29.34909959261228,20.770636370992438,-5949.1039612114455,-5949.1039612114455,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  10:00:00,30.0,0.0,0.0,0.0,0.0,109.50146594915923,0.0,23.374858264933234,34.296922976259566,20.824067229607053,-6554.152678514769,-6554.152678514769,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  11:00:00,31.1,0.0,0.0,0.0,0.0,128.9676402740693,0.0,23.369316725615114,37.97270250750234,20.88447290095129,-7102.547495042971,-7102.547495042971,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  12:00:00,32.2,0.0,0.0,0.0,0.0,141.90427886909512,0.0,23.35290920034862,41.421460065325604,20.962717717338524,-7441.285010132284,-7441.285010132284,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  13:00:00,31.7,0.0,0.0,0.0,0.0,143.72120267522897,0.0,23.340182621908696,44.99215081238564,21.033934883714455,-7404.6996971006665,-7404.6996971006665,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  14:00:00,29.4,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.430668370465604,43.71864912964332,21.121997010879912,-7754.470887574309,-7754.470887574309,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  15:00:00,29.4,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.584543677241875,42.06128794348395,21.237643825373468,-8114.33588604509,-8114.33588604509,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  16:00:00,29.4,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.70282271086487,41.71934957775887,21.364633224963164,-8445.65160100429,-8445.65160100429,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  17:00:00,26.7,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.759637025123055,37.185560659779064,21.477792191247413,-8687.034579679865,-8687.034579679865,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  18:00:00,25.0,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.63660004989593,35.054364065463965,21.596602339728797,-8764.024074887464,-8764.024074887464,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  19:00:00,23.0,0.0,0.0,0.0,0.0,118.80511055704521,57.861074171048436,23.424089925169877,31.337603127218138,21.670676582894647,-8381.55335964122,-8381.55335964122,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  20:00:00,23.3,0.0,0.0,0.0,0.0,94.08902925571253,80.0309896176888,23.359082549656065,28.956601575068284,21.74887468103018,-7912.338641598115,-7912.338641598115,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  21:00:00,23.3,0.0,0.0,0.0,0.0,106.91556355912846,0.0,23.352076898543615,25.67201568737681,21.817949996063554,-7201.449784772234,-7201.449784772234,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  22:00:00,22.8,0.0,0.0,0.0,0.0,84.16013000662451,0.0,23.333905960290465,22.745085559975408,21.837080150839064,-6390.014435762354,-6390.014435762354,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  23:00:00,23.3,0.0,0.0,0.0,0.0,31.457617043310176,0.0,24.34570625595956,22.412386006919874,21.82275479591205,-6806.254315734341,-6806.254315734341,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  24:00:00,23.3,0.0,0.0,0.0,0.0,25.100377940881657,0.0,24.430424018857494,21.334075173318038,21.815385585609114,-5343.401572329281,-5343.401572329281,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  01:00:00,22.8,0.0,0.0,0.0,0.0,19.63314613581581,0.0,24.43495019705325,19.818623895432186,21.781993948236096,-5052.242849644028,-5052.242849644028,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  02:00:00,22.8,0.0,0.0,0.0,0.0,15.72111588039222,0.0,24.4217007595491,19.104877361693923,21.742455533635162,-4620.747909764179,-4620.747909764179,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  03:00:00,22.8,0.0,0.0,0.0,0.0,11.369709842224662,0.0,24.43624857923213,18.272275010351567,21.693138660493684,-4283.510481586734,-4283.510481586734,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  04:00:00,22.0,0.0,0.0,0.0,0.0,7.760938256749673,0.0,24.44531477254313,17.32577703841624,21.637325675394298,-3795.4326551204267,-3795.4326551204267,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  05:00:00,22.0,0.0,0.0,0.0,0.0,7.751065504753708,0.0,24.4151426175341,16.731310759996013,21.57985618858995,-3235.0960139750696,-3235.0960139750696,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  06:00:00,23.0,0.0,0.0,0.0,0.0,3.0954536335437157,58.22931223208574,23.610477108521682,16.71663129979045,21.51447968048396,-2566.9611078826247,-2566.9611078826247,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  07:00:00,25.6,0.0,0.0,0.0,0.0,21.46407972060757,66.40294018501537,23.35213965404258,19.124257152291765,21.470821983379842,-4256.389385283101,-4256.389385283101,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  08:00:00,31.1,0.0,0.0,0.0,0.0,71.65422369093908,0.0,23.340161215645868,25.57659710375888,21.481165194241044,-5287.126741219585,-5287.126741219585,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  09:00:00,33.9,0.0,0.0,0.0,0.0,96.9730833370291,0.0,23.41506658509446,33.254114452420254,21.494153617452138,-6130.941037779539,-6130.941037779539,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  10:00:00,35.0,0.0,0.0,0.0,0.0,127.50958543517939,0.0,23.42094305324878,39.44550171766624,21.548453880008203,-6893.079685193319,-6893.079685193319,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  11:00:00,30.4,0.0,0.0,0.0,0.0,135.95943066660357,0.0,23.359555376860353,42.3513375763435,21.565792811988327,-7148.149563981726,-7148.149563981726,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  12:00:00,35.0,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.511057721206523,46.12796182505613,21.684193558194444,-7780.135284646545,-7780.135284646545,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  13:00:00,31.1,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.45879922170708,44.829794492489334,21.74575140373369,-7697.741564034375,-7697.741564034375,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  14:00:00,36.7,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.886212667878223,46.25650869435163,21.896787198145194,-8502.417386734833,-8502.417386734833,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  15:00:00,32.4,0.0,0.0,0.0,0.0,151.56854519386383,0.0,24.039098072881345,46.13276633661735,21.99878730335857,-8607.585473245985,-8607.585473245985,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  16:00:00,31.8,0.0,0.0,0.0,0.0,148.7048659815709,85.44000000000007,23.61583571382798,45.92530158441509,22.135779270125006,-9087.56982600519,-9087.56982600519,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  17:00:00,35.0,0.0,0.0,0.0,0.0,151.56854519386383,21.24779911125274,24.36904938904752,45.35649159449043,22.27990438842601,-9958.670472430975,-9958.670472430975,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  18:00:00,32.2,0.0,0.0,0.0,0.0,151.56854519386383,0.0,24.936811490999688,43.7903778911134,22.437660298670703,-10258.264125462523,-10258.264125462523,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  19:00:00,30.0,0.0,0.0,0.0,0.0,151.56854519386383,0.0,25.27021181406912,40.34859911843576,22.590794307454807,-10759.75095494821,-10759.75095494821,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  20:00:00,28.3,0.0,0.0,0.0,0.0,151.56854519386383,65.97770050295006,24.590655122191905,35.380296015475395,22.731258494650874,-10675.72663574072,-10675.72663574072,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  21:00:00,27.8,0.0,0.0,0.0,0.0,151.56854519386383,0.0,24.265704948078753,30.671484001716436,22.813780485472616,-9860.852733559957,-9860.852733559957,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  22:00:00,27.2,0.0,0.0,0.0,0.0,143.90941740298837,0.0,23.60070170902866,26.804768109541424,22.87445571709287,-8642.10887368994,-8642.10887368994,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  23:00:00,25.0,0.0,0.0,0.0,0.0,70.74691007587873,0.0,24.297306796817605,24.480732698123315,22.853548073015673,-8758.732023345245,-8758.732023345245,0.0,0.0,0.0,0.0,0.0,0.0
 07/15  24:00:00,24.4,0.0,0.0,0.0,0.0,50.32348502888998,0.0,24.410275989883118,22.46110499126294,22.866468859131878,-7245.504129620222,-7245.504129620222,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  01:00:00,23.9,0.0,0.0,0.0,0.0,38.26264879232469,0.0,24.426315698902926,20.94750113586544,22.838205138687034,-6536.310128280444,-6536.310128280444,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  02:00:00,23.3,0.0,0.0,0.0,0.0,30.057540876019534,0.0,24.43221108574475,20.229516177885632,22.79830051209043,-5961.259103953551,-5961.259103953551,0.0,0.0,0.0,0.0,0.0,0.0
