Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 12/15  04:00:00,0.6,10.07777778,0.0,539.1498879765395,0.0,18.612319917974162,1.9973930398015323,2.149652270452253,71.32091181655478,0.0,1197.4806137757055,0.060928473968567445,141.37602246623135,0.0
 12/15  05:00:00,-2.0,10.07222222,0.0,539.1498879765395,0.0,18.610896780904987,1.5189697031608707,1.4990001749018307,83.89678168153847,0.0,1375.4919064306223,0.07167208489712124,131.0387669158623,0.0
 12/15  06:00:00,-1.0,10.07222222,0.0,539.1498879765395,0.0,20.209060344989847,2.57564997701392,2.1481191521223586,125.10553972406572,0.0,2113.1821257425245,0.10687614135508,97.16623277109449,0.0
 12/15  07:00:00,-0.6,10.06666667,0.0,539.1498879765395,0.0,20.237491017169027,2.5792949366434295,1.8697150905230011,112.01879980873213,0.0,1916.3437239857165,0.09569625491761728,107.92326259065013,0.0
 12/15  08:00:00,-8.0,10.06666667,0.0,539.1498879765395,0.0,20.278060805215855,0.43226550067094005,-1.860630861609984,190.56289179311918,0.0,2938.6835683754985,97.86318392218539,41.600826938374546,0.0
 12/15  09:00:00,-9.0,10.06111111,0.0,539.1498879765395,0.0,20.276998430460278,-0.596413451751171,-1.2259343561750187,198.52854124926722,0.0,3028.6949324089815,115.33342340489241,34.52823807856973,0.0
 12/15  10:00:00,-9.0,10.06111111,0.0,539.1498879765395,0.0,20.28061089689771,-0.6675654993930966,-0.7457430702891744,184.80128114031655,0.0,2823.3765573234427,107.0763816345899,45.97469812438407,0.0
 12/15  11:00:00,-6.0,10.05555556,0.0,539.1498879765395,0.0,20.279582943622593,0.053580975364444124,-1.0726095560726407,161.04706208734422,0.0,2511.17979069246,95.33645163296532,66.20751313898448,0.0
 12/15  12:00:00,-1.1,10.05555556,0.0,539.1498879765395,0.0,20.27813671189305,3.3450809264951804,0.9809192567280043,96.93825129623237,0.0,1585.7040558414096,49.191293512956,119.9188886543069,0.0
 12/15  13:00:00,-1.1,10.05555556,0.0,539.1498879765395,0.0,20.277887422733507,5.008335727718101,0.938138607637943,85.08871732511173,0.0,1392.4253949716667,43.17827183306507,129.70780503123825,0.0
 12/15  14:00:00,-2.0,10.05,0.0,539.1498879765395,0.0,20.277094330735444,4.494160939013753,0.17806633427785265,90.7106851118729,0.0,1462.142410063097,53.73741616583771,124.9387004083703,0.0
 12/15  15:00:00,0.0,10.04444444,0.0,539.1498879765395,0.0,20.27773818812177,5.886201502516425,1.3157580697769213,59.22899289711815,0.0,973.5363161381122,33.905064302016505,151.08150223802062,0.0
 12/15  16:00:00,0.0,10.04444444,0.0,539.1498879765395,0.0,20.276863476348986,5.771327543581846,1.4215573277313165,55.83456710241997,0.0,918.4261501272321,31.961986141720768,153.88499093779356,0.0
 12/15  17:00:00,-0.6,10.03888889,0.0,539.1498879765395,0.0,20.27844937011816,4.315898712566312,1.1072893003800688,63.63402799479653,0.0,1043.8804206280147,34.19960790743717,147.4356486598252,0.0
 12/15  18:00:00,-1.1,10.03888889,0.0,539.1498879765395,0.0,20.277310897258545,2.6313947152330766,0.8687224885095315,83.56092221368323,0.0,1366.9877491358088,42.57000741248727,130.96852696892822,0.0
 12/15  19:00:00,-1.1,10.03333333,0.0,539.1498879765395,0.0,20.276839948996244,2.067413513279382,0.9776212701533425,92.97412709604708,0.0,1521.0652022991953,47.3655562289823,123.19207075205763,0.0
 12/15  20:00:00,-1.7,10.03333333,0.0,539.1498879765395,0.0,20.275969301805493,1.7542740355905724,0.7531461720112967,103.9489849227481,0.0,1705.9641337254943,41.071316817588915,114.19547757285902,0.0
 12/15  21:00:00,-2.2,10.02777778,0.0,539.1498879765395,0.0,20.27688046444252,1.4235469056262504,0.7247537911548516,110.72080472918435,0.0,1805.540913765423,47.08518854430255,108.54618402053136,0.0
 12/15  22:00:00,-2.2,10.02777778,0.0,539.1498879765395,0.0,20.277195013646043,1.2734985485769976,0.7650494699761828,115.78280389396286,0.0,1888.1127675576345,49.23785782890805,104.36504284417755,0.0
 12/15  23:00:00,-3.3,10.02222222,0.0,539.1498879765395,0.0,18.666361236521574,-0.12642992162611846,2.2159509910068627,54.83166706397894,0.0,858.614600308535,29.75727303113665,154.60600100333454,0.0
 12/15  24:00:00,-6.1,10.02222222,0.0,539.1498879765395,0.0,18.61146521705061,-1.123276238145735,2.6070274416688375,81.42734192018877,0.0,1250.9232630311058,41.9588243192667,132.44560891691253,0.0
 12/16  01:00:00,-6.1,10.02222222,0.0,539.1498879765395,0.0,18.609748586789294,-1.9227657361166095,2.8064324603373705,97.48151840439664,0.0,1498.0490894540321,50.23144849220412,119.12654915466359,0.0
 12/16  02:00:00,-6.1,10.02222222,0.0,539.1498879765395,0.0,18.61073617785965,-1.9048628284739366,1.5403115129964133,116.3435635479709,0.0,1772.5722683539047,70.87766801797613,103.3099920531073,0.0
 12/16  03:00:00,-5.6,10.02222222,0.0,539.1498879765395,0.0,18.610930996135913,-1.8262130460393153,2.276578911146405,113.23162782093385,0.0,1737.7114443898404,63.71193723299728,106.02590681949448,0.0
 12/16  04:00:00,-5.6,10.02777778,0.0,539.1498879765395,0.0,18.612128298390644,-1.7572722361175543,2.49314572135303,116.84951987298648,0.0,1794.77611436364,65.74776016083983,103.02310040944232,0.0
 12/16  05:00:00,-3.3,10.02777778,0.0,539.1498879765395,0.0,18.612748122979863,-1.5783439957973273,1.8384413727692546,106.25265796291544,0.0,1642.5595849295148,75.21640837575266,111.8352365007807,0.0
 12/16  06:00:00,-3.3,10.02777778,0.0,539.1498879765395,0.0,20.223471692834117,0.5847195211325623,1.8335904259337343,166.52484164197563,0.0,2630.371943379717,117.91148108268575,61.815933085263644,0.0
 12/16  07:00:00,-3.3,10.03333333,0.0,539.1498879765395,0.0,20.272482705380007,1.1024012301399386,1.7660601773392677,156.28184476241375,0.0,2484.096706477282,110.66042756056771,70.31366422986744,0.0
 12/16  08:00:00,-3.3,10.03333333,0.0,539.1498879765395,0.0,20.277439499692726,1.3606624149704127,2.202920624597966,142.37101644921512,0.0,2266.434259687014,100.86851489694732,81.85606521322183,0.0
 12/16  09:00:00,-3.9,10.03333333,0.0,539.1498879765395,0.0,20.278012356003416,1.4431140771543616,0.6061013115323666,147.76580280527517,0.0,2340.044578692269,98.72530721498248,77.36854615309701,0.0
 12/16  10:00:00,-3.9,10.03333333,0.0,539.1498879765395,0.0,20.27838591870349,1.7576829053273266,0.9714110960061438,143.42148988242286,0.0,2270.7726562166918,95.82273309417155,80.97397311376818,0.0
 12/16  11:00:00,-3.3,10.03333333,0.0,539.1498879765395,0.0,20.279056989728495,2.7378887200169353,1.4467610716436583,125.46518070615704,0.0,1992.911497273681,88.87373297321555,95.88582754322076,0.0
 12/16  12:00:00,-2.8,10.03333333,0.0,539.1498879765395,0.0,20.277565176059316,3.087244789734139,0.624566140253934,136.42772505768608,0.0,2165.331803667289,101.46995784821345,86.80085708491958,0.0
 12/16  13:00:00,-2.8,10.03333333,0.0,539.1498879765395,0.0,20.278812171406223,3.579378259625737,0.6977351521159552,131.70991241722606,0.0,2089.1541818398173,97.96087303591244,90.71556643921932,0.0
 12/16  14:00:00,-2.2,10.03333333,0.0,539.1498879765395,0.0,20.276367581824104,3.1874997633811595,0.4693710842959315,137.23970827282136,0.0,2192.7207766978754,94.28815493685245,86.28617999634929,0.0
 12/16  15:00:00,-2.2,10.02777778,0.0,539.1498879765395,0.0,20.278986993837833,3.8674973318273485,0.7492780559123876,120.79331744650455,0.0,1931.9022889645532,82.98091746656331,99.91317665476218,0.0
 12/16  16:00:00,-2.2,10.02777778,0.0,539.1498879765395,0.0,20.278011404440903,3.7002907438050174,0.7118927096016158,116.41256449877771,0.0,1862.3737261443732,79.97153559234006,103.54292047080409,0.0
 12/16  17:00:00,-3.3,10.02777778,0.0,539.1498879765395,0.0,20.27742184481812,2.756247395072389,0.3588732693692571,121.61176919722112,0.0,1947.9777062148617,66.17300300153796,99.31392892017307,0.0
 12/16  18:00:00,-5.0,10.02222222,0.0,539.1498879765395,0.0,20.277157988827952,1.5523390815765057,0.17143490152484733,131.27909287433312,0.0,2091.198401055387,56.831749852919,91.34053770108294,0.0
 12/16  19:00:00,-5.0,10.02222222,0.0,539.1498879765395,0.0,20.276575397798492,0.819593214638862,0.21112801885178312,136.49300968328356,0.0,2174.1424745833574,59.088889668723894,87.02499930302953,0.0
 12/16  20:00:00,-7.2,10.02222222,0.0,539.1498879765395,0.0,20.27673622768116,-0.000504203307862737,-0.2079247728324124,156.7530900107384,0.0,2459.952086639528,61.063171254103,70.14208626151284,0.0
 12/16  21:00:00,-8.3,10.02222222,0.0,539.1498879765395,0.0,20.277788340773775,-0.8856690828807217,-1.3343497724682063,191.72255439716653,0.0,2971.346535013096,78.10595193568948,40.971993551064614,0.0
 12/16  22:00:00,-8.3,10.02222222,0.0,539.1498879765395,0.0,20.27797059609385,-1.1937494913651343,-1.2405204464579884,196.85607140680693,0.0,3049.563500183394,80.19720232778548,36.7140929353163,0.0
 12/16  23:00:00,-9.0,10.02222222,0.0,539.1498879765395,0.0,18.638222469586026,-2.97144129376891,-2.999116162906127,162.38409100268552,0.0,2447.4080967957575,41.56414550753269,65.72368472547339,0.0
 12/16  24:00:00,-9.0,10.02222222,0.0,539.1498879765395,0.0,18.616035187392615,-2.4864737330791247,-2.477619010430782,197.42418896866894,0.0,2948.598725713234,71.19426453552609,36.343252441782134,0.0
 12/17  01:00:00,-8.9,10.02222222,0.0,539.1498879765395,0.0,18.615214037534532,-2.3586171068622193,-2.1252756775898876,194.00084277785382,0.0,2902.183720258815,73.94742851116271,39.11419111907314,0.0
 12/17  02:00:00,-7.2,10.02222222,0.0,539.1498879765395,0.0,18.61529470319765,-1.6038469809950033,-1.7104810067638054,177.86272017727734,0.0,2684.6882861454324,81.49828454114095,52.45951788018168,0.0
 12/17  03:00:00,-6.7,10.02222222,0.0,539.1498879765395,0.0,18.61523630194067,-1.1499968462408803,-1.1665654837761608,177.12980986616287,0.0,2678.9703260165643,88.71991064288075,53.009299011243684,0.0
 12/17  04:00:00,-6.7,10.02222222,0.0,539.1498879765395,0.0,18.615903381371837,-0.9146588231328695,-1.1960223449317053,178.21663007871342,0.0,2697.9038836966474,89.26448802551668,52.10704594723317,0.0
 12/17  05:00:00,-6.1,10.02222222,0.0,539.1498879765395,0.0,18.612871392643722,-0.6043686978868119,-0.9772461098823586,172.68490240131285,0.0,2623.549184165851,88.73218706053092,56.74363838542552,0.0
 12/17  06:00:00,-5.6,10.02222222,0.0,539.1498879765395,0.0,20.14046842994361,0.6711721290244861,-0.17971963444297373,210.85285968839054,0.0,3247.220384748062,134.07775896597855,25.31782312856154,76.65633310018643
 12/17  07:00:00,-5.6,10.02777778,0.0,539.1498879765395,0.0,20.27752779643832,0.8632140835395298,-0.24298729366448832,193.28154786834875,0.0,3019.8133491582776,123.29577251673769,39.36505123318441,0.0
 12/17  08:00:00,-4.4,10.02777778,0.0,539.1498879765395,0.0,20.281039272512906,1.306972968140192,-0.024709019842931192,188.0326908112018,0.0,2980.2639971959597,102.81338231445854,44.16136411558605,0.0
 12/17  09:00:00,-4.4,10.02777778,0.0,539.1498879765395,0.0,20.259368564855066,1.4355118491727967,-0.22301953092752885,183.85892058663367,0.0,2914.4526774299047,100.50230935044004,47.62085957219888,0.0
 12/17  10:00:00,-4.4,10.02222222,0.0,539.1498879765395,0.0,20.274735451405775,1.5780913549333677,-0.24729606028800613,180.5399017133696,0.0,2859.222058511036,98.68784302670669,50.37190898123887,0.0
 12/17  11:00:00,-4.4,10.02222222,0.0,539.1498879765395,0.0,20.27950793240776,1.8214279445196988,0.2909313970400849,156.0569864610735,0.0,2476.1311181432857,85.24764027365788,70.66310410673333,0.0
 12/17  12:00:00,-4.4,10.02222222,0.0,539.1498879765395,0.0,20.278974713906994,2.2471680352015406,0.13906286477628502,146.22407949356813,0.0,2321.7840738688083,79.89943680090735,78.81192653904182,0.0
 12/17  13:00:00,-4.4,10.01666667,0.0,539.1498879765395,0.0,20.278440595066833,2.6676037276383138,0.1502061572318626,142.13157780040385,0.0,2256.5875208452553,77.66320472209905,82.20374841280119,0.0
 12/17  14:00:00,-4.4,10.01111111,0.0,539.1498879765395,0.0,20.277975347147752,3.028437415034565,0.5677470362982521,135.51047651583968,0.0,2154.0919919497337,74.10950868220314,87.69006563140789,0.0
 12/17  15:00:00,-4.4,10.00555556,0.0,539.1498879765395,0.0,20.317785635282608,3.021961001778722,0.5577491280417768,134.04409939875248,0.0,2119.179996871973,84.80021583066869,88.75576452864028,0.0
 12/17  16:00:00,-4.4,10.0,0.0,539.1498879765395,0.0,20.281318538699974,3.1277729766253723,0.45185760407509334,121.64691738565053,0.0,1924.2452060643345,76.95750562580456,99.04413811610479,0.0
 12/17  17:00:00,-5.0,9.994444444,0.0,539.1498879765395,0.0,20.277167915408004,2.434486918200916,-0.03029031984955356,141.82175623590683,0.0,2233.957954482171,84.43682060670228,82.29749998817186,0.0
 12/17  18:00:00,-5.6,9.994444444,0.0,539.1498879765395,0.0,20.2757658177693,1.9357777096649937,0.5238315870500929,136.44630372383244,0.0,2146.3554235879274,76.4185916555142,86.75737952792369,0.0
 12/17  19:00:00,-5.6,9.988888889,0.0,539.1498879765395,0.0,20.277070898321696,1.4518339646632563,0.502445714947743,139.66952703230064,0.0,2198.8647211040197,78.22397338949352,84.08203372424991,0.0
 12/17  20:00:00,-5.6,9.988888889,0.0,539.1498879765395,0.0,20.277019131432247,1.4419202064765764,1.0658510157643577,135.67374563861307,0.0,2139.2556331572428,75.93512898120298,87.39860940953567,0.0
 12/17  21:00:00,-6.1,9.983333333,0.0,539.1498879765395,0.0,20.27744155635874,1.1649214816906057,0.6965332290669906,146.53899140251033,0.0,2293.278968362448,88.81994688851753,78.21266947894969,0.0
 12/17  22:00:00,-6.1,9.983333333,0.0,539.1498879765395,0.0,20.278674392566817,1.0542725227922982,0.768276675268738,148.95988530024303,0.0,2330.319306738366,90.28719306867045,76.2008241473789,0.0
 12/17  23:00:00,-7.2,9.977777778,0.0,539.1498879765395,0.0,18.623595750142506,0.21643283614292455,2.0209729153534233,84.8929316047605,0.0,1292.4503671974362,44.61375473021485,129.47984465325163,0.0
 12/17  24:00:00,-6.7,9.977777778,0.0,539.1498879765395,0.0,18.611062120381895,-0.9211117772472233,-0.5632513028012485,109.40994113988184,0.0,1654.7837912037294,62.4527974084808,109.08055010055287,0.0
 12/18  01:00:00,-6.7,9.977777778,0.0,539.1498879765395,0.0,18.613919861983167,-1.023258165597596,-0.29279845870612725,122.52385586407055,0.0,1850.7429949480352,69.93814134869513,98.1833063966219,0.0
 12/18  02:00:00,-7.2,9.972222222,0.0,539.1498879765395,0.0,18.611064669073926,-0.19694820730323764,2.0198722336957395,121.27038056838893,0.0,1842.7270450239746,63.7803653738903,99.26099203339045,0.0
 12/18  03:00:00,-7.8,9.972222222,0.0,539.1498879765395,0.0,18.610318891216018,-0.486187225786997,1.2421360232243241,135.44297201873053,0.0,2052.2557650797244,66.95295053718392,87.49521666656491,0.0
 12/18  04:00:00,-7.8,9.966666667,0.0,539.1498879765395,0.0,18.61196629327024,-0.4390139964027751,1.1001246909998403,139.10355335244356,0.0,2105.6110221890444,68.76226368818641,84.45492669573204,0.0
 12/18  05:00:00,-8.3,9.966666667,0.0,539.1498879765395,0.0,18.61042054019105,-0.40511360494367565,1.6305220258855608,142.18141912675515,0.0,2148.1289773910876,66.77392075069726,81.90518446179283,0.0
 12/18  06:00:00,-8.3,9.961111111,0.0,539.1498879765395,0.0,20.18205160030204,0.8769889400783708,3.0939079614535108,195.88686408757462,0.0,3036.2413120504416,79.52414490285891,37.88092158491294,71.63018569155683
 12/18  07:00:00,-8.3,9.961111111,0.0,539.1498879765395,0.0,20.277390380802633,0.8571404352159424,3.037318973399083,178.2182066533486,0.0,2796.5310225875546,72.51485139077947,52.17016928329738,0.0
 12/18  08:00:00,-8.9,9.955555556,0.0,539.1498879765395,0.0,20.275960720811618,0.9012322496439729,2.915019167151775,180.5999000888991,0.0,2813.605490501164,79.64184987034648,49.99408211160061,0.0
 12/18  09:00:00,-8.9,9.955555556,0.0,539.1498879765395,0.0,20.274713761815768,1.0527983103891672,2.93884724658876,171.00701005315798,0.0,2654.1650455954755,85.58396294896453,57.757249007333236,0.0
 12/18  10:00:00,-8.9,9.95,0.0,539.1498879765395,0.0,20.279330493376396,2.6434158721484375,2.8816351028448426,154.20540726276465,0.0,2393.471569844046,77.17526603453435,71.7327198801338,0.0
 12/18  11:00:00,-8.0,9.95,0.0,539.1498879765395,0.0,20.27788878788074,4.221425711846881,2.8871256621465893,135.4943880074316,0.0,2129.8124179094593,54.57742333744792,87.64784263358243,0.0
 12/18  12:00:00,-8.0,9.944444444,0.0,539.1498879765395,0.0,20.278288848171083,4.030966887013355,1.9433344808222688,132.92361806819162,0.0,2085.6693825318853,53.541660286662186,89.78004687042761,0.0
 12/18  13:00:00,-7.8,9.938888889,0.0,539.1498879765395,0.0,20.271469592914062,3.990608957509728,1.926343846777059,135.18312088602605,0.0,2110.746058305988,66.9919999082822,87.69774147142206,0.0
 12/18  14:00:00,-6.7,9.938888889,0.0,539.1498879765395,0.0,20.276879616171552,3.1203648796019072,1.2727709267673948,126.84439873599673,0.0,2003.0843614285538,54.59843314242798,94.87354165623715,0.0
 12/18  15:00:00,-6.1,9.933333333,0.0,539.1498879765395,0.0,20.27824110530011,3.543328834174993,1.4738781865919235,121.89533401248978,0.0,1929.5603202799462,55.977345668021066,98.97073200898552,0.0
 12/18  16:00:00,-6.1,9.927777778,0.0,539.1498879765395,0.0,20.2767983769969,3.604406162571747,1.45365573429502,120.06791933214929,0.0,1901.0799837627326,55.13818214110055,100.48527464829418,0.0
 12/18  17:00:00,-6.1,9.927777778,0.0,539.1498879765395,0.0,20.27676865695308,3.1432783013426553,1.4533305222084962,124.56592092387751,0.0,1971.995628154003,57.19858489213239,96.7573569766433,0.0
 12/18  18:00:00,-6.1,9.922222222,0.0,539.1498879765395,0.0,20.276912723501844,2.68546536145952,2.333580288659782,124.10384468243322,0.0,1961.0328536949635,64.03501133587628,97.03121943693553,0.0
 12/18  19:00:00,-6.1,9.916666667,0.0,539.1498879765395,0.0,20.27678230572937,2.096122577290312,2.450160968568554,126.98547992022401,0.0,2008.0816797135328,65.52200626739833,94.64012038646186,0.0
 12/18  20:00:00,-5.6,9.916666667,0.0,539.1498879765395,0.0,20.2775116150957,1.4203182472930214,1.4167189554880397,128.315319588414,0.0,2026.743016411887,72.2600747569043,93.4985720625107,0.0
 12/18  21:00:00,-5.0,9.911111111,0.0,539.1498879765395,0.0,20.277226829373614,1.352792035004314,1.8421818665406058,126.4710973674033,0.0,2001.2908230506637,75.68964034514899,95.03074137408237,0.0
 12/18  22:00:00,-5.0,9.911111111,0.0,539.1498879765395,0.0,20.27821642410656,1.3172454651492824,1.8842498322571963,127.76852888274314,0.0,2023.0506254763716,76.46624273208299,93.95371978391695,0.0
 12/18  23:00:00,-4.4,9.905555556,0.0,539.1498879765395,0.0,18.61534922858333,0.38201526601369906,0.449357394923422,79.95367414172455,0.0,1234.1275666970423,43.95061066142233,133.7363744890452,0.0
 12/18  24:00:00,-4.4,9.905555556,0.0,539.1498879765395,0.0,18.569129576754012,0.4783955612731476,0.5096001056086131,102.57450853825914,0.0,1582.3027105441695,56.40719317970948,114.98861699720236,0.0
 12/19  01:00:00,-4.4,9.9,0.0,539.1498879765395,0.0,18.60050484498633,0.5269299942011528,0.6033094877666068,105.66751600199359,0.0,1629.13832461664,58.10801510077824,112.42530519952298,0.0
 12/19  02:00:00,-4.0,9.9,0.0,539.1498879765395,0.0,18.610542225184645,0.6801178480300918,1.5861147159461848,100.81010488588451,0.0,1557.0398502993346,61.75821113151871,116.40334345105464,0.0
 12/19  03:00:00,-4.4,9.894444444,0.0,539.1498879765395,0.0,18.610934734541537,0.4702244036233952,1.1366209328534724,107.27080151811339,0.0,1649.5318691233942,68.27471078867217,110.97591865875732,0.0
 12/19  04:00:00,-4.4,9.894444444,0.0,539.1498879765395,0.0,18.611398210226742,0.4504753542398078,1.211972338838117,109.42272411640525,0.0,1681.516050754114,69.64423134126191,109.19018705090582,0.0
 12/19  05:00:00,-4.0,9.888888889,0.0,539.1498879765395,0.0,18.611238059531466,0.7946496133821961,1.6866373644685344,107.58994468784985,0.0,1662.2107392842045,65.9117126642112,110.78111387635755,0.0
 12/19  06:00:00,-4.0,9.883333333,0.0,539.1498879765395,0.0,20.194158946903123,1.737577208879086,2.302621966084424,157.34220472680542,0.0,2486.253013809665,96.39596229144637,69.5172673440588,0.0
 12/19  07:00:00,-4.4,9.877777778,0.0,539.1498879765395,0.0,20.271270006119497,1.5405859609995622,1.7298067922737224,153.97742167866073,0.0,2441.1687394980386,98.00001755241973,72.20421900602642,0.0
 12/19  08:00:00,-3.9,9.872222222,0.0,539.1498879765395,0.0,20.277772495692552,1.968137804236433,2.5575579985302204,133.1745686725594,0.0,2119.028337341637,89.02883706252956,89.47588288797783,0.0
 12/19  09:00:00,-3.9,9.866666667,0.0,539.1498879765395,0.0,20.28238270536426,1.9904522329846441,2.6583043615880766,127.52197642535253,0.0,2017.8638091491541,96.50431793295238,94.02607290562351,0.0
 12/19  10:00:00,-3.9,9.861111111,0.0,539.1498879765395,0.0,20.278315522874173,2.125542656777276,2.5346925483290583,123.49532382328343,0.0,1954.1559298750933,93.45708464414655,97.37231984362916,0.0
 12/19  11:00:00,-4.0,9.855555556,0.0,539.1498879765395,0.0,20.278122851993757,2.1924468287918213,1.5153295882342483,125.3085180003066,0.0,1975.4072555761923,95.89334876909771,95.83941178293891,0.0
 12/19  12:00:00,-3.0,9.85,0.0,539.1498879765395,0.0,20.278219067574042,2.905096164979537,1.650451308628287,117.07462931690922,0.0,1869.4080820796569,79.22872848088585,102.92317311394223,0.0
 12/19  13:00:00,-2.8,9.844444444,0.0,539.1498879765395,0.0,20.277325746487186,3.643192220804406,1.9435798943143157,113.39173597891646,0.0,1794.126317322719,95.1765990610301,105.79370600067814,0.0
 12/19  14:00:00,-3.0,9.844444444,0.0,539.1498879765395,0.0,20.27869370910632,4.010309443033171,1.541314370233684,123.669235046303,0.0,1926.8619542876627,126.64046018167831,96.96308070921702,0.0
 12/19  15:00:00,-2.0,9.838888889,0.0,539.1498879765395,0.0,20.27864129702229,4.653100667168193,1.9797929909441236,108.15460645334872,0.0,1706.6982861456581,102.42116035730348,110.12144068671182,0.0
 12/19  16:00:00,-2.2,9.833333333,0.0,539.1498879765395,0.0,20.278746524472908,5.031170251214752,2.1103074888540863,103.2855547579305,0.0,1647.598708810754,81.37699769286519,114.31278373901176,0.0
 12/19  17:00:00,-2.0,9.833333333,0.0,539.1498879765395,0.0,20.277629561644805,4.372245672256704,1.7488539633731124,107.67293969299952,0.0,1699.1510792461763,101.96503648051862,110.5217071626119,0.0
 12/19  18:00:00,-2.0,9.833333333,0.0,539.1498879765395,0.0,20.2775629017016,4.215762075856071,2.4223758772318305,102.35281369472418,0.0,1617.7821055163586,96.92737142013411,114.9424545584694,0.0
 12/19  19:00:00,-2.2,9.827777778,0.0,539.1498879765395,0.0,20.27722759448549,3.639350360841008,2.1380420376382183,106.859426855978,0.0,1693.4727091425707,94.77112628036397,111.2384207500975,0.0
 12/19  20:00:00,-2.0,9.827777778,0.0,539.1498879765395,0.0,20.277329922175895,3.5794282644331386,2.677739165348374,102.63267206551298,0.0,1623.257524403004,97.19257148251921,114.70973116953476,0.0
 12/19  21:00:00,-2.0,9.827777778,0.0,539.1498879765395,0.0,20.27810464854986,3.3156238006059233,2.3086625582778804,108.1204475903859,0.0,1708.711780853272,102.38923978282125,110.149452234686,0.0
 12/19  22:00:00,-2.2,9.822222222,0.0,539.1498879765395,0.0,20.277871927481705,3.1474221709521575,1.8573643704467167,113.25409504297576,0.0,1779.9255278346163,111.51068534239153,105.81111113404438,0.0
 12/19  23:00:00,-2.0,9.822222222,0.0,539.1498879765395,0.0,18.613613442223446,2.2015879835764194,1.7327838341161728,60.56499742935331,0.0,927.3644091544652,57.34961237475112,149.67348036835054,0.0
 12/19  24:00:00,-1.7,9.816666667,0.0,539.1498879765395,0.0,18.610045008329735,2.2712857689406176,2.243245881513073,65.29389350101914,0.0,1004.6202956460829,60.561703126387755,145.779609530174,0.0
 12/20  01:00:00,-1.7,9.811111111,0.0,539.1498879765395,0.0,18.61496462958666,2.319853405505021,2.4112908895908975,75.21462545492784,0.0,1157.9875923662253,69.76353810805996,137.54128299725025,0.0
 12/20  02:00:00,-3.3,9.805555556,0.0,539.1498879765395,0.0,18.61106795931089,1.4874064318897782,0.459300943735864,103.44474188050057,0.0,1592.4089453068302,73.08161716672566,114.16772997612554,0.0
 12/20  03:00:00,-5.6,9.8,0.0,539.1498879765395,0.0,18.610123851353592,0.032216185712948986,0.07838276798488163,122.78583510297355,0.0,1874.434430934129,68.94108234468172,98.10014719925657,0.0
 12/20  04:00:00,-5.6,9.794444444,0.0,539.1498879765395,0.0,18.609556547339725,-0.7021766156250571,0.03630800176584974,127.09217641352826,0.0,1939.6724052206066,71.35893449954531,94.52638870439063,0.0
 12/20  05:00:00,-5.0,9.788888889,0.0,539.1498879765395,0.0,18.60977334959832,-1.2502088556757003,0.2537868471891004,125.07878225554796,0.0,1923.980904129519,64.34121108485824,96.33975355341667,0.0
 12/20  06:00:00,-7.8,9.783333333,0.0,539.1498879765395,0.0,20.135519028729487,-0.15991140841736842,0.3587718613177979,207.13332746149203,0.0,3189.152951124811,88.69615417059943,28.637721220731105,29.442335041841716
 12/20  07:00:00,-7.8,9.783333333,0.0,539.1498879765395,0.0,20.252881874405467,-0.542694702282822,0.3389914059580265,199.6722156496782,0.0,3111.2777007949726,85.73085012079187,34.36673240503849,0.0
 12/20  08:00:00,-9.4,9.777777778,0.0,539.1498879765395,0.0,20.27404472750852,-1.282298011564789,0.4003521848613335,194.6474741588937,0.0,3012.959863343318,70.02851937334538,38.581944475607784,0.0
 12/20  09:00:00,-8.3,9.772222222,0.0,539.1498879765395,0.0,20.277163368043922,-1.6708796779155481,0.564161081026752,176.5562304096605,0.0,2768.479315581707,52.08590719524918,53.922218532096736,0.0
 12/20  10:00:00,-8.3,9.766666667,0.0,539.1498879765395,0.0,20.280185556892324,-0.9435170770896897,0.37471814481950594,158.43719485771237,0.0,2484.5016189315597,46.74061008526369,68.91339724357542,0.0
 12/20  11:00:00,-6.7,9.761111111,0.0,539.1498879765395,0.0,20.278569192224175,-0.6512042357585517,-0.5921610604747558,146.7047919464008,0.0,2334.2240000203565,33.36950028822412,78.89238735612922,0.0
 12/20  12:00:00,-6.1,9.755555556,0.0,539.1498879765395,0.0,20.27912943451775,0.1518843014752131,-0.6730314011110916,140.6901340447109,0.0,2244.330945021889,34.62760070020631,83.84829143778776,0.0
