Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  17:00:00,3.5,0.0,0.0,0.0,200.0,0.0,0.0,20.306315075635535,6.586436073455705,18.156812743635903,-435.9502702161244,-435.9502702161244,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  18:00:00,3.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,18.896717943745355,5.41248577356283,18.15445438671387,-81.02118141649225,-81.02118141649225,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  19:00:00,2.8,2043.9467326084387,624.7779370739678,19.286016213702528,115.99698373549354,63.98794292858157,85.44000000000005,19.39245709976759,5.058098113397821,18.103554642308065,368.2635333535036,368.2635333535036,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  20:00:00,3.0,2134.2611186737918,656.6715872275929,23.263252370628063,112.11421258127258,66.92774658532069,85.44000000000005,19.668351829945713,5.21309896398841,18.090255192058645,383.81470785211604,383.81470785211604,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  21:00:00,2.9,1882.9711128085178,587.5377884961299,21.875347569165847,121.50099628416658,59.76520354699715,85.44000000000005,19.682838428128072,4.608246095487257,18.05402956988348,323.7591350280454,323.7591350280454,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  22:00:00,2.7,1910.3988045499773,597.922360209578,24.577462971561726,119.55850771923792,61.214478756165086,85.44000000000005,19.712860885582394,4.552120594090505,18.0055685443401,481.28256651250194,481.28256651250194,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  23:00:00,3.0,576.3557900293844,185.3816216664489,8.258477719338678,175.02409257578176,19.005686263674548,41.900498988138615,18.974245328697656,3.9367504010765466,17.965701102516384,14.521352408442908,14.521352408442908,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  24:00:00,2.0,509.5508527830678,164.6112319363453,13.679151750911625,176.13909649877522,18.07353077930673,0.0,18.597739231388854,3.3133878592256516,17.897734401412304,358.43890402458055,358.43890402458055,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  01:00:00,-3.8,3038.912463355096,1005.8296740380088,25.273696003218088,56.903530343809486,108.65239237583555,0.0,18.68091587489177,-0.8446194865872012,18.38967628408859,2071.325286659132,2071.325286659132,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  02:00:00,-3.5,3306.948138705689,1087.3295957164712,28.094244518990976,46.216834668809966,116.76669119602992,0.0,18.612726225281627,-0.5708050389571525,18.009586518510897,2276.0315527215407,2276.0315527215407,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  03:00:00,-4.0,3646.446162338192,1196.9081626264328,32.69729765401896,29.414261098134563,129.4393286394664,0.0,18.592269308231373,-0.36215498181821476,17.779552351354866,2507.317386974246,2507.317386974246,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  04:00:00,-3.5,3762.5966715973163,1219.5609779907643,35.12045780471115,26.44718605221601,131.69376240461983,0.0,18.608550513178425,-0.14827470588303787,17.564167037653416,2597.9847615613107,2597.9847615613107,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  05:00:00,-3.2,3711.537394683803,1198.170155721756,32.04594919022678,30.385576457342502,128.7892078318811,0.0,18.62206229763894,0.006041906133586169,17.376896475850494,2566.193556781127,2566.193556781127,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  06:00:00,-2.9,4525.878868534139,1417.4858865902193,36.9614257076142,0.0,152.7339722195585,0.0,19.33110324871307,0.6524273368619744,17.18656275575663,3529.921129599248,3529.921129599248,0.0,0.0,0.0,0.0,454.6374646330796,454.6374646330796
 01/06  07:00:00,-2.0,4677.2571724169065,1464.7503258355969,25.10111539733174,0.0,152.7339722195585,85.44000000000005,19.557369277231153,0.7913338734416047,17.061921906961,3423.225317836188,3423.225317836188,0.0,0.0,0.0,0.0,1351.6138736080434,1351.6138736080434
 01/06  08:00:00,-2.2,4688.827573452554,1482.1653118546967,15.426345576868666,0.0,152.7339722195585,81.2248874598258,19.643323540587957,0.7635262692824446,16.910829707756513,3281.764209579287,3281.764209579287,0.0,0.0,0.0,0.0,1198.588802226187,1198.588802226187
 01/06  09:00:00,-2.9,4494.579226749575,1449.6634973123673,17.722568166210003,3.044654987943085,150.01875560616162,0.0,19.702065588474472,0.6208925721813823,16.768057664336713,3085.1091265093637,3085.1091265093637,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  10:00:00,-3.5,3275.191459773479,1101.8644639597703,15.42448909924409,49.35846376071109,114.67383200812027,0.0,19.743445707369048,-0.035704652619472525,16.64223632532616,2221.566590273558,2221.566590273558,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  11:00:00,-3.0,2458.960038490115,837.2498063794749,6.536843192552344,87.07056348371056,86.09575685710816,0.0,19.78614020218358,1.5188589378977255,16.538256074558813,1661.095155941759,1661.095155941759,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  12:00:00,-3.0,1581.386390661266,551.263742613753,4.300213218708558,125.71021800829772,56.63742440398304,0.0,19.846406338638058,2.4518001606958535,16.445887227164643,1089.4360540407379,1089.4360540407379,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  13:00:00,-3.1,971.5056163390462,345.1656352576912,2.0975844186351065,153.6115530411962,35.378394758290405,0.0,19.77452588922927,6.542752959033462,16.37682339831074,676.9874361382554,676.9874361382554,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  14:00:00,-2.5,1824.0508099244178,625.2703996016306,1.4572447554022698,116.69121609766586,63.59027234901171,80.23792013346326,19.52223402981172,4.681367497838543,16.322223791267785,461.9918030382032,461.9918030382032,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  15:00:00,-3.0,874.8483730133573,308.3231748772552,1.0248020948264995,158.48957609706392,31.677666157742873,0.0,19.971537047707216,6.008038120316307,16.280202961123464,634.2481322650056,634.2481322650056,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,-3.6,315.1202919931947,115.36012035099165,0.47040090012155034,184.51096494546425,11.817304853636347,0.0,19.720241183514474,4.4414113659911285,16.25103099300586,228.58287374361316,228.58287374361316,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,-4.5,641.6018309716308,235.58247448826558,1.3595686503105218,167.89486598791044,24.4817197224794,0.0,19.534408807059606,1.6349138687416653,16.221014101463837,462.3817962869616,462.3817962869616,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,-5.1,1790.156722876961,642.0497486805947,7.270483940691976,111.05650835559686,67.71655818480916,0.0,19.537298996476327,0.03186513666124404,16.18303001822243,1237.8834611334642,1237.8834611334642,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  19:00:00,-5.0,3609.3892572637333,1230.5716299347991,14.13586095870623,29.58463947681109,129.7431566320056,85.44000000000005,19.529584815205233,-0.49570574058309974,16.130405798680293,1437.579389980714,1437.579389980714,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  20:00:00,-4.6,3575.903918126674,1210.9132424585755,11.572582398077046,33.269866089148906,127.01591450222953,85.44000000000005,19.622446473169582,-0.833172281685469,16.06649656734223,1377.0075105366714,1377.0075105366714,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  21:00:00,-4.5,2998.843824112795,1030.9450144057932,7.310623892587713,58.900272743255485,107.55986851027812,41.400578282582806,19.712445609676358,-1.0543668543461395,15.987714966828044,1501.198054341925,1501.198054341925,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  22:00:00,-4.2,2668.0081688018713,921.7659393362907,4.43545819533424,74.76781337527201,95.52271650141877,0.0,19.753706072657053,-1.3258108795873615,15.8992083729143,1756.6848360446293,1756.6848360446293,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  23:00:00,-4.1,1741.893570148856,616.06827707122,3.02919213291116,116.43101524160255,63.74258381960934,0.0,18.88422957779551,-1.7857951668264709,15.796321271275085,1134.7033817929023,1134.7033817929023,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  24:00:00,-4.0,2580.023759970217,871.969229271041,4.5407776944863825,79.72532483139216,91.73727444741333,0.0,18.485927260571184,-1.7042836312019327,15.670132688649545,1725.4398343083667,1725.4398343083667,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  01:00:00,-5.0,4314.338612235738,1401.5154180589313,25.876297650501378,0.0,152.7339722195585,0.0,18.31146209760206,-1.7211890974729775,15.529966685869239,2889.322485369523,2889.322485369523,0.0,0.0,0.0,0.0,26.677521148159485,26.677521148159485
 01/07  02:00:00,-6.0,4085.73585087644,1348.781578288991,53.21527449108912,0.0,152.7339722195585,0.0,18.508332028518193,-1.6023806845678659,15.412910740976857,2937.5701978837697,2937.5701978837697,0.0,0.0,0.0,0.0,308.8777764582601,308.8777764582601
 01/07  03:00:00,-6.0,4081.4134016792373,1353.7765867176845,53.21527449108912,0.0,152.7339722195585,0.0,18.574455672180154,-1.979955779290052,15.296789596629683,3749.291768385072,3749.291768385072,0.0,0.0,0.0,0.0,1293.7465944810938,1293.7465944810938
 01/07  04:00:00,-7.0,3981.7446712520173,1350.6138384973087,48.14712805218279,0.0,152.7339722195585,0.0,18.588929392809035,-2.600010099371681,15.160175150404193,5032.336703369849,5032.336703369849,0.0,0.0,0.0,0.0,2988.6192517462223,2988.6192517462223
 01/07  05:00:00,-8.0,3954.0256466715327,1370.2344433337557,24.52836153992016,0.0,152.7339722195585,0.0,18.595690923582342,-2.9263148155824137,15.034561703649908,5407.335061033196,5407.335061033196,0.0,0.0,0.0,0.0,3499.8989140460394,3499.8989140460394
 01/07  06:00:00,-9.0,3846.9461387324363,1362.1256619311766,21.715861520486282,0.0,152.7339722195585,0.0,19.373546489639466,-3.781229352593562,14.908005657577284,6383.190712943768,6383.190712943768,0.0,0.0,0.0,0.0,4804.691844387671,4804.691844387671
 01/07  07:00:00,-11.0,3657.883561551088,1379.2419292420482,4.804835687223931,0.0,152.7339722195585,85.44000000000005,19.326179675389838,-4.790678872490265,14.800996972084485,6910.086083698736,6910.086083698736,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/07  08:00:00,-12.2,3533.8795103554717,1366.5773465749314,1.6066720874603073,0.0,152.7339722195585,85.44000000000005,19.492333350077654,-5.860877243325417,14.66662895657302,6359.854414521364,6359.854414521364,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/07  09:00:00,-13.2,3423.8906893186218,1359.1680846159063,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.39560667454573,-6.74641500839406,14.533264161946764,6505.0701583085465,6505.0701583085465,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/07  10:00:00,-12.0,3560.197793832881,1372.4871519130977,0.07416269786414233,0.0,152.7339722195585,10.644949831862785,19.616377051694233,-6.010023373913745,14.414999921796964,6233.4058298144355,6233.4058298144355,0.0,0.0,0.0,0.0,5364.096981135117,5364.096981135117
 01/07  11:00:00,-13.0,3440.344594241028,1363.3706885795468,1.0223626864495594,0.0,152.7339722195585,0.0,19.68111863562673,-5.842459161132761,14.299580805151807,5910.970030793636,5910.970030793636,0.0,0.0,0.0,0.0,4915.068569985876,4915.068569985876
 01/07  12:00:00,-12.0,3548.0017453053683,1377.076874706956,1.8201050701702763,0.0,152.7339722195585,0.0,19.707563740179697,-4.422970107207002,14.200070717551757,5573.325429803575,5573.325429803575,0.0,0.0,0.0,0.0,4428.079471378357,4428.079471378357
 01/07  13:00:00,-11.1,3655.629160768542,1391.6352837058269,0.07416269786414233,0.0,152.7339722195585,0.0,19.713429940764378,-3.7467837902442636,14.116821452631333,4526.39988933158,4526.39988933158,0.0,0.0,0.0,0.0,2959.6213960089995,2959.6213960089995
 01/07  14:00:00,-10.8,3690.0695525123115,1395.5677096021382,0.07416269786414233,0.0,152.7339722195585,0.0,19.723012129215423,-1.4999003946426548,14.04484967014839,3786.9446847577674,3786.9446847577674,0.0,0.0,0.0,0.0,2023.9136964821575,2023.9136964821575
 01/07  15:00:00,-11.0,3666.8294904002405,1393.2291557462006,0.07416269786414233,0.0,152.7339722195585,0.0,19.725604280922532,-1.8118916430700673,14.002062495690513,2327.83584701349,2327.83584701349,0.0,0.0,0.0,0.0,153.61046032234663,153.61046032234663
 01/07  16:00:00,-12.2,3530.5782123203767,1377.4149160767904,0.07416269786414233,0.0,152.7339722195585,0.0,19.719562429672095,-3.617254974532611,13.957766648625693,2821.757164783272,2821.757164783272,0.0,0.0,0.0,0.0,910.6484161189785,910.6484161189785
 01/07  17:00:00,-13.1,3430.432025967723,1365.2094918270618,0.07416269786414233,0.0,152.7339722195585,0.0,19.720843503702486,-4.499201765825687,13.940220838199494,2504.7048542872417,2504.7048542872417,0.0,0.0,0.0,0.0,726.4595549493542,726.4595549493542
 01/07  18:00:00,-13.9,3342.6672449629536,1354.3179790707468,0.07416269786414233,0.0,152.7339722195585,0.0,19.712404366322623,-6.215171197191818,13.908444060175578,3404.9291252073235,3404.9291252073235,0.0,0.0,0.0,0.0,1939.425492956894,1939.425492956894
 01/07  19:00:00,-14.3,3299.5053452387087,1348.567659565624,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.705999038571857,-6.924981427534413,13.863573546241435,3581.528053990509,3581.528053990509,0.0,0.0,0.0,0.0,3389.2976855698416,3389.2976855698416
 01/07  20:00:00,-15.0,3224.5669238465175,1338.5872905609986,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.69703104981191,-7.559105245541647,13.790403061911917,3807.663045016112,3807.663045016112,0.0,0.0,0.0,0.0,3857.391123805523,3857.391123805523
 01/07  21:00:00,-15.6,3154.8450463780428,1327.1001411589434,2.246863178027257,0.0,152.7339722195585,85.44000000000005,19.70267030811883,-7.914762949343647,13.701891019288198,3866.2565040615827,3866.2565040615827,0.0,0.0,0.0,0.0,4013.5343920087944,4013.5343920087944
 01/07  22:00:00,-15.8,3132.2401184109362,1323.591066329525,2.7899822598685518,0.0,152.7339722195585,38.26787184548537,19.707271525261525,-8.413520226453352,13.602091679504744,4282.554183115366,4282.554183115366,0.0,0.0,0.0,0.0,3854.3219327744805,3854.3219327744805
 01/07  23:00:00,-16.2,3091.4070445380503,1318.1960617915638,2.4875534765217266,0.0,152.7339722195585,0.0,18.955301497686442,-8.744552962088552,13.49148398931483,3630.281655984447,3630.281655984447,0.0,0.0,0.0,0.0,2672.1457398986836,2672.1457398986836
 01/07  24:00:00,-16.9,3021.9963623049466,1285.3138527600427,7.555208012506285,0.0,152.7339722195585,0.0,18.718769022157648,-9.010044824004643,13.336456931169778,4153.191261600648,4153.191261600648,0.0,0.0,0.0,0.0,3331.358970055695,3331.358970055695
 01/08  01:00:00,-16.9,3022.216089175553,1277.7666547574145,9.40965755410583,0.0,152.7339722195585,0.0,18.635091989830045,-9.366142134482716,13.211713160150852,4697.632578267694,4697.632578267694,0.0,0.0,0.0,0.0,3964.6747857445557,3964.6747857445557
 01/08  02:00:00,-16.9,3018.9761636646795,1273.587516892221,11.258504342312076,0.0,152.7339722195585,0.0,18.611539582714087,-9.60314170813269,13.08239083167246,5151.740326634563,5151.740326634563,0.0,0.0,0.0,0.0,4542.403348431884,4542.403348431884
 01/08  03:00:00,-17.2,2982.0478798316544,1265.7222312749047,13.800583845652357,0.0,152.7339722195585,0.0,18.59995760814591,-9.797307654474123,12.95239138375072,5505.529161520741,5505.529161520741,0.0,0.0,0.0,0.0,4998.59800607808,4998.59800607808
 01/08  04:00:00,-16.6,3049.276278399246,1276.059860313169,11.754092753410482,0.0,152.7339722195585,0.0,18.60240504961858,-9.518856265834511,12.830222376681466,5621.416762383458,5621.416762383458,0.0,0.0,0.0,0.0,5102.723982653311,5102.723982653311
 01/08  05:00:00,-16.3,3082.5158496819513,1281.0444071797422,10.945291942343683,0.0,152.7339722195585,0.0,18.598742488319623,-9.532269324972368,12.707044569956478,5598.201181945189,5598.201181945189,0.0,0.0,0.0,0.0,5008.963233281947,5008.963233281947
 01/08  06:00:00,-16.1,3106.348888737691,1284.7549671081208,9.93534431629269,0.0,152.7339722195585,80.09807509878603,18.848682980509746,-9.1644425917215,12.586105769434939,6729.181828495402,6729.181828495402,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/08  07:00:00,-15.8,3142.871128208469,1298.7211979354706,6.262720683679763,0.0,152.7339722195585,85.44000000000005,18.924375599340934,-9.388642866079723,12.480173564064913,6662.3150948344155,6662.3150948344155,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/08  08:00:00,-15.1,3212.4741936191317,1308.789331642151,7.08151194647813,0.0,152.7339722195585,75.94369554960655,18.959691934463795,-8.68728654285512,12.3698875297682,6785.252323114939,6785.252323114939,0.0,0.0,0.0,0.0,6315.458448211658,6315.458448211658
 01/08  09:00:00,-14.3,3303.787655599105,1322.827082796617,4.927195274333519,0.0,152.7339722195585,0.0,19.49242004856509,-7.439849587458126,12.267986031108942,5864.176441901134,5864.176441901134,0.0,0.0,0.0,0.0,5106.104662686734,5106.104662686734
 01/08  10:00:00,-12.3,3515.9056109083317,1363.6226260341027,3.4579717827453367,0.0,152.7339722195585,0.0,19.65137387804557,-5.599494372446112,12.203367326298444,5749.28952957709,5749.28952957709,0.0,0.0,0.0,0.0,4778.387020245929,4778.387020245929
 01/08  11:00:00,-11.5,3613.7087519537254,1382.3700408153663,0.07416269786414233,0.0,152.7339722195585,0.0,19.698512272605818,-3.40918126378184,12.144564933044625,3908.3766196739343,3908.3766196739343,0.0,0.0,0.0,0.0,2348.509937125361,2348.509937125361
 01/08  12:00:00,-10.1,3774.0114864194034,1401.5256821068517,0.07416269786414233,0.0,152.7339722195585,0.0,19.716206641705664,-1.1858977828813684,12.102173001712522,3681.0653750801466,3681.0653750801466,0.0,0.0,0.0,0.0,1807.533966134223,1807.533966134223
 01/08  13:00:00,-8.9,3915.1595056108804,1417.0905328708386,0.07416269786414233,0.0,152.7339722195585,0.0,19.717955087669466,-1.0060312328187102,12.069329799771618,3513.8425380604585,3513.8425380604585,0.0,0.0,0.0,0.0,1339.3284401883475,1339.3284401883475
 01/08  14:00:00,-7.3,4108.442942217145,1437.0218782261513,0.07416269786414233,0.0,152.7339722195585,0.0,19.717362115811557,1.1869075448074622,12.048793048149898,3925.2826592320926,3925.2826592320926,0.0,0.0,0.0,0.0,1639.7881643942628,1639.7881643942628
 01/08  15:00:00,-6.3,4231.934279593831,1449.362579855663,0.07416269786414233,0.0,152.7339722195585,74.34913678896213,19.71511682708027,1.2695771382430239,12.030880191814266,3670.936633924188,3670.936633924188,0.0,0.0,0.0,0.0,1998.4946455317445,1998.4946455317445
 01/08  16:00:00,-5.6,4319.632839463735,1457.9510935904757,0.07416269786414233,0.0,152.7339722195585,83.34649024505615,19.70888060602964,1.9230670073994456,12.017092398765875,3363.3349590411817,3363.3349590411817,0.0,0.0,0.0,0.0,1668.0233474914853,1668.0233474914853
 01/08  17:00:00,-5.0,3867.6616451134264,1306.5984462218537,0.06612968539226005,21.6632153447218,136.18858964770246,0.0,19.751788242570175,1.5300998871054798,11.982228785286063,2575.1622227464104,2575.1622227464104,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  18:00:00,-5.2,3925.3080162373444,1330.1333258735858,0.06738158742029286,18.287119102036154,138.76673566573848,0.0,19.73477777454058,0.44442277567403676,11.979032288503696,2595.9802510277696,2595.9802510277696,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  19:00:00,-5.0,3760.366966574789,1274.6029580549948,0.06447874015713981,26.115440742844687,132.7886049295491,0.0,19.747131758130546,-0.42591238205474524,11.957374563880744,2442.7186294969397,2442.7186294969397,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  20:00:00,-4.7,4433.073392844143,1469.9377451651915,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.686053317596695,-0.0934487275250496,11.974746021517584,2252.8322452884186,2252.8322452884186,0.0,0.0,0.0,0.0,468.82450174946007,468.82450174946007
 01/08  21:00:00,-4.4,4472.964459976181,1471.945032996651,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.705780807708596,0.015356681322079823,11.945883779455935,2242.9112731334117,2242.9112731334117,0.0,0.0,0.0,0.0,382.2979710279392,382.2979710279392
 01/08  22:00:00,-3.9,4162.770152145836,1369.2685984555237,0.06867065683212638,14.810790842794708,141.42173495054274,33.74586126493889,19.72992518521705,-0.06418870069671591,11.908855317467191,2369.945513564824,2369.945513564824,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  23:00:00,-3.0,2261.1841267564055,768.057289811247,0.03819872987188199,96.98667666632694,78.66733156507743,0.0,18.943759580391173,-0.6639491158340246,11.784899461273566,1472.6062788158306,1472.6062788158306,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  24:00:00,-1.7,2648.5486316013194,854.0114929469877,0.04266734234979298,84.93584085100376,87.87024511379987,0.0,18.702710471811834,-0.20768737360359707,11.762981563996014,1778.3617661660992,1778.3617661660992,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  01:00:00,-0.9,4092.2181576020353,1251.337627209661,14.05945149365065,29.09732352964889,130.27992583376914,0.0,18.26768678080488,1.2406321996259138,11.775114315659247,2767.9164971219398,2767.9164971219398,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  02:00:00,-4.5,4483.514984301231,1426.3863108127628,2.799627272230104,0.0,152.7339722195585,0.0,18.394548680908972,-0.5799629324246544,11.707987528028395,4418.515308724847,4418.515308724847,0.0,0.0,0.0,0.0,1641.7286554053749,1641.7286554053749
 01/09  03:00:00,-6.4,4217.5514939745535,1399.6150010203366,8.701515837760695,0.0,152.7339722195585,0.0,18.538723339778873,-2.144272541878916,11.667371656461288,4719.007863722569,4719.007863722569,0.0,0.0,0.0,0.0,2352.4451296018324,2352.4451296018324
 01/09  04:00:00,-7.0,4131.887731993971,1393.4933347590395,10.916862752092367,0.0,152.7339722195585,0.0,18.583958028489985,-2.9208648940423365,11.620111905309441,5062.522524506541,5062.522524506541,0.0,0.0,0.0,0.0,2959.2497219530264,2959.2497219530264
 01/09  05:00:00,-9.0,3913.051634710899,1378.909277118488,4.886255799652918,0.0,152.7339722195585,0.0,18.602168772246046,-3.5060390552535794,11.562490278272127,3992.365582690576,3992.365582690576,0.0,0.0,0.0,0.0,1923.6230469872903,1923.6230469872903
 01/09  06:00:00,-9.0,3907.5985101875162,1377.5244208650643,6.274634326705696,0.0,152.7339722195585,0.0,19.370021133281387,-3.9854817390402912,11.506217676478308,5060.128019112608,5060.128019112608,0.0,0.0,0.0,0.0,3239.2201250572866,3239.2201250572866
 01/09  07:00:00,-9.3,3865.2109565795768,1397.8020422783618,3.2594874662444084,0.0,152.7339722195585,85.44000000000005,19.57243836180038,-4.979888184182297,11.479323414520564,5509.8388909182395,5509.8388909182395,0.0,0.0,0.0,0.0,5088.351022126928,5088.351022126928
 01/09  08:00:00,-9.2,3876.4777929136626,1405.8503202483062,2.100926974250636,0.0,152.7339722195585,85.44000000000005,19.648021897357744,-4.5613542851443665,11.424264893843329,5245.686247772923,5245.686247772923,0.0,0.0,0.0,0.0,4901.43927132554,4901.43927132554
 01/09  09:00:00,-8.4,3977.577562752921,1420.440094442073,0.07416269786414233,0.0,152.7339722195585,74.0396264146315,19.68854532319711,-4.189700187232065,11.380424664746435,4343.256423205308,4343.256423205308,0.0,0.0,0.0,0.0,3417.2598684939608,3417.2598684939608
 01/09  10:00:00,-8.0,4024.889467596473,1426.4599010390295,0.07416269786414233,0.0,152.7339722195585,0.0,19.720310270223237,-1.0414094996117544,11.340496078883575,3401.075328272598,3401.075328272598,0.0,0.0,0.0,0.0,1300.3668410707737,1300.3668410707737
 01/09  11:00:00,-6.7,2884.612643782523,1030.8472201166642,0.05295288514184183,57.19806137892793,109.05177497915378,0.0,19.83206188884072,0.8040734114379752,11.26507651919516,1778.5907989799362,1778.5907989799362,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-6.0,2154.5798879169106,777.2750731863042,0.03960311372278778,93.19937148096686,81.5591945899799,0.0,19.700087497840865,1.317133327298486,11.23742072645832,1379.832077064064,1379.832077064064,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-5.4,1684.9815333176605,606.7213830016394,0.03083210231396911,116.85280281887793,63.4961134189892,0.0,19.819286028526598,4.107345184971101,11.235145860706014,1101.7081994558012,1101.7081994558012,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-4.8,1341.3308737119785,483.2977651608569,0.02437911591170476,134.25504569328223,50.20677717913445,0.0,19.416526599801916,3.5500818476495692,11.256479475699766,915.9938484100585,915.9938484100585,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-5.1,1239.4772369532304,446.02639424734394,0.022731474670600185,138.69836096782328,46.81357649183239,0.0,19.888158409406735,2.8874145793596635,11.300810513652106,850.6827215505054,850.6827215505054,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-5.7,556.038788839036,208.852008248173,0.01059872304438246,171.4176443154802,21.827165456142417,0.0,20.20469378331203,1.9659660052234487,11.326259833265148,344.95921046263175,344.95921046263175,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-7.4,1516.161540393295,577.7000348404548,0.029572964128384217,120.24841333965885,60.90282499252652,84.0233777734845,19.712300071091928,0.5277209154837088,11.46609383993673,127.426073686358,127.426073686358,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-8.9,2089.66321839044,796.841305096502,0.041718987989923594,87.49333777919443,85.91623018877448,0.0,19.602279937216302,-1.81325206323214,11.538615873337509,1318.8300090175271,1318.8300090175271,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  19:00:00,-9.8,3812.1883945999243,1401.937506052573,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.4660552974613,-3.0812339929884507,11.669336959701264,1746.625331743091,1746.625331743091,0.0,0.0,0.0,0.0,598.6360058600349,598.6360058600349
 01/09  20:00:00,-9.4,3862.3513137760356,1403.557358938693,0.07416269786414233,0.0,152.7339722195585,85.44000000000005,19.5664349584967,-3.804202897426584,11.657835731926546,2068.365350940783,2068.365350940783,0.0,0.0,0.0,0.0,929.6707971845453,929.6707971845453
 01/09  21:00:00,-11.2,3624.5278438854066,1373.4534178427377,7.744680286645957,0.0,152.7339722195585,18.047539112481374,19.65582009104855,-4.811509995668193,11.635563433543185,2586.276941373222,2586.276941373222,0.0,0.0,0.0,0.0,898.0123800023657,898.0123800023657
