Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/06  13:00:00,-1.7,3489.1073699603694,1133.8327059832757,18.680837914322915,53.639229172827555,117.75784921026238,0.0,19.737991048968066,4.82996206719485,14.3259172440819,2522.19656821671,2522.19656821671,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  14:00:00,-2.2,3599.8311740799445,1177.4130423487097,29.455079863669297,45.56567208543383,124.02280992782731,0.0,19.69708780803489,4.0794517774704095,14.29157415119845,2606.959268722061,2606.959268722061,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  15:00:00,-2.8,3913.6668159807023,1283.0283180238723,37.88057844627579,29.706213697675498,136.58084567958312,0.0,19.688847772084216,3.8730571235211158,14.262355452805735,2788.0104713420224,2788.0104713420224,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  16:00:00,-3.3,4176.291198468801,1371.9620458754334,36.41170468081448,17.84702197108703,146.13470834882423,0.0,19.692859934475308,2.61623830580646,14.231990961404735,2966.776126488181,2966.776126488181,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  17:00:00,-3.3,4200.268426392595,1378.735212873364,30.505563077407828,18.03852782364754,146.12365913746802,0.0,19.71143859740498,2.2059222020223874,14.196820179598754,2933.063162680979,2933.063162680979,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  18:00:00,-3.0,4145.374405636482,1356.0631017605822,31.206495358087064,21.323381677295593,143.48230257165972,67.38208411836985,19.760865619836913,2.698747828904318,14.164270166146567,2102.7330948029867,2102.7330948029867,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  19:00:00,-3.3,2814.8103249692363,957.3207884435665,21.143141084087965,73.84794475995547,101.30600124891808,0.0,19.799557622148036,1.2056693373625254,14.088356011862329,1963.8143327056787,1963.8143327056787,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  20:00:00,-3.3,4269.695806269505,1403.0254502135344,37.10640820252286,14.107104023330773,149.13591821697446,85.44000000000005,19.68336057909613,1.3188489093781461,14.087442076097089,1795.5860657494777,1795.5860657494777,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  21:00:00,-3.9,4541.876497959544,1493.9706362694797,37.15138277978574,1.0589963875144326,159.6012987064056,85.44000000000005,19.67230945179753,1.0088725469641613,14.030167615432234,1988.511126606565,1988.511126606565,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  22:00:00,-5.0,4388.959521062174,1466.089167523506,53.07847602175676,0.0,161.39994812455055,69.12510114429861,19.660703859425126,0.6987804321368964,13.975215005486007,2331.111040916576,2331.111040916576,0.0,0.0,0.0,0.0,204.2569783025442,204.2569783025442
 02/06  23:00:00,-4.4,2436.125497006123,853.6792444826923,32.75091391406214,83.7807381990737,92.89440211228231,0.0,18.975021973887007,-0.3941401269241286,13.876230185781285,1621.644368493031,1621.644368493031,0.0,0.0,0.0,0.0,0.0,0.0
 02/06  24:00:00,-4.0,2826.0463070620112,956.2233280305971,36.215481444105386,68.63523672433702,105.07109690583232,0.0,18.707270057841072,-0.3027248475923692,13.811961797449698,1908.1017345667042,1908.1017345667042,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  01:00:00,-5.0,3723.696067217171,1247.1899060199926,57.45634704211195,24.568666159674592,139.8925089274304,0.0,18.540603785712563,-0.1641707986447309,13.748259889147842,2505.489788267352,2505.489788267352,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  02:00:00,-5.0,4430.290210047919,1438.0111237833141,49.80781137748246,0.0,161.39994812455055,0.0,18.531987189850412,-0.15725937826973027,13.681563143121895,3035.5395278294327,3035.5395278294327,0.0,0.0,0.0,0.0,39.41097678982351,39.41097678982351
 02/07  03:00:00,-6.1,4381.618250140215,1454.385253494826,27.25140740800252,0.0,161.39994812455055,0.0,18.582665248946707,-0.4500322543745879,13.60263526512663,3496.801574265084,3496.801574265084,0.0,0.0,0.0,0.0,637.0417921114749,637.0417921114749
 02/07  04:00:00,-6.0,4412.131839303508,1463.1653286900757,22.5454558743999,0.0,161.39994812455055,0.0,18.59893853034083,-0.916763912068907,13.534991427687086,3901.8011255219917,3901.8011255219917,0.0,0.0,0.0,0.0,1114.5376049856582,1114.5376049856582
 02/07  05:00:00,-8.0,4106.971007300645,1421.0528346362485,36.25279138556862,0.0,161.39994812455055,0.0,18.602859089792915,-2.6008956952236577,13.443849329154924,4216.320097374382,4216.320097374382,0.0,0.0,0.0,0.0,1818.170134895971,1818.170134895971
 02/07  06:00:00,-8.0,4145.3460351435815,1434.3118091397773,26.0893124861401,0.0,161.39994812455055,74.8823754649998,19.24732038362,-2.137662115998547,13.374120176525006,5341.890879431101,5341.890879431101,0.0,0.0,0.0,0.0,4162.406087548753,4162.406087548753
 02/07  07:00:00,-9.4,3955.0782826957657,1433.186562937018,26.962142408840535,0.0,161.39994812455055,85.44000000000005,19.52146459761412,-2.9621845504311386,13.315538396146327,5413.043189479635,5413.043189479635,0.0,0.0,0.0,0.0,4754.490379258754,4754.490379258754
 02/07  08:00:00,-13.0,3572.6558045679817,1410.9630545205882,12.7296542927086,0.0,161.39994812455055,80.61291628839942,19.62377717774918,-6.100649154371575,13.209067730356933,6195.4444148193525,6195.4444148193525,0.0,0.0,0.0,0.0,6104.39014287218,6104.39014287218
 02/07  09:00:00,-13.0,3570.2581918583487,1413.4728280033492,12.7296542927086,0.0,161.39994812455055,0.0,19.690397461722934,-5.508983119397626,13.145067657976204,5282.620250161441,5282.620250161441,0.0,0.0,0.0,0.0,4005.1193702356372,4005.1193702356372
 02/07  10:00:00,-13.0,3587.337989086642,1422.427013160077,6.938470035957917,0.0,161.39994812455055,0.0,19.714743974303378,-5.4495671006323185,13.059722954751695,4572.599255197059,4572.599255197059,0.0,0.0,0.0,0.0,3135.900784384818,3135.900784384818
 02/07  11:00:00,-12.8,3609.2990320739113,1425.5213072421784,7.134772106699914,0.0,161.39994812455055,0.0,19.72387389788139,-2.9080453995292297,12.999279731610649,3009.4250538509023,3009.4250538509023,0.0,0.0,0.0,0.0,1242.7174226984644,1242.7174226984644
 02/07  12:00:00,-12.2,3686.5389634770254,1436.8845231664375,4.8588422626138135,0.0,161.39994812455055,0.0,19.723387490820976,-1.1809020818612825,12.950424909622383,3113.47079315448,3113.47079315448,0.0,0.0,0.0,0.0,1161.4572857455364,1161.4572857455364
 02/07  13:00:00,-12.2,3686.6150666158956,1436.8037410424622,4.8588422626138135,0.0,161.39994812455055,0.0,19.72286909026188,0.09540165103081764,12.926242775026097,2765.151014727522,2765.151014727522,0.0,0.0,0.0,0.0,650.536590595983,650.536590595983
 02/07  14:00:00,-12.8,3500.6981345009694,1388.6013780963037,1.1991638377979006,6.207729085660851,156.3204462114278,0.0,19.734604571884873,0.5922174950081722,12.913636395749311,2143.0613287649794,2143.0613287649794,0.0,0.0,0.0,0.0,0.0,0.0
 02/07  15:00:00,-12.8,3631.8158385054376,1434.8219367166862,0.0777495002139653,0.0,161.39994812455055,76.13261389164971,19.70163728072847,0.03160072242983605,12.9279820540266,1830.9865511610606,1830.9865511610606,0.0,0.0,0.0,0.0,483.4717198528747,483.4717198528747
 02/07  16:00:00,-13.3,3574.642033885673,1426.9118753517384,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.710157101175998,-1.2848141671014772,12.938312137896956,2064.7549645418876,2064.7549645418876,0.0,0.0,0.0,0.0,999.0151767130551,999.0151767130551
 02/07  17:00:00,-14.4,3448.7468811459976,1411.337650349431,0.0777495002139653,0.0,161.39994812455055,12.581346242182269,19.716940479904967,-3.4909582520097975,12.954925104407216,2433.4977459024794,2433.4977459024794,0.0,0.0,0.0,0.0,676.6838847616543,676.6838847616543
 02/07  18:00:00,-15.6,3314.430105323284,1393.8221694733234,0.0777495002139653,0.0,161.39994812455055,0.0,19.71087589695128,-6.8788670738655036,12.962593967801903,3579.420408675118,3579.420408675118,0.0,0.0,0.0,0.0,2116.9551658540877,2116.9551658540877
 02/07  19:00:00,-15.6,3314.5651780227677,1393.688656498567,0.0777495002139653,0.0,161.39994812455055,0.0,19.709898687401523,-8.420302906112992,12.957329279497145,3730.7316798815655,3730.7316798815655,0.0,0.0,0.0,0.0,2494.062446835871,2494.062446835871
 02/07  20:00:00,-16.1,3259.6736378678884,1386.0821321897383,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.695537919578136,-8.675746819957956,12.907153350422165,5047.434130334621,5047.434130334621,0.0,0.0,0.0,0.0,5438.443510091119,5438.443510091119
 02/07  21:00:00,-16.7,3194.7974754605125,1376.5610746742523,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.691681383940217,-9.15325341843683,12.842267056439608,5221.815321450204,5221.815321450204,0.0,0.0,0.0,0.0,5733.276699652002,5733.276699652002
 02/07  22:00:00,-17.2,3141.1279340191018,1368.7180967652396,0.0777495002139653,0.0,161.39994812455055,46.70853147710659,19.703010577259814,-9.148986272836094,12.760306836238135,5002.5525298226385,5002.5525298226385,0.0,0.0,0.0,0.0,4897.57228882287,4897.57228882287
 02/07  23:00:00,-17.8,3077.107917711782,1359.4862048224861,0.0777495002139653,0.0,161.39994812455055,0.0,18.96879560013012,-9.70075754394932,12.657821910185367,4316.185414680451,4316.185414680451,0.0,0.0,0.0,0.0,3561.1968416865748,3561.1968416865748
 02/07  24:00:00,-17.2,3158.5921990312913,1352.0443509225365,0.0777495002139653,0.0,161.39994812455055,0.0,18.72075754113041,-9.580135995234471,12.519681855945334,4827.615516265832,4827.615516265832,0.0,0.0,0.0,0.0,4044.097774675252,4044.097774675252
 02/08  01:00:00,-17.2,3164.6333246718914,1346.2362725275898,0.0777495002139653,0.0,161.39994812455055,0.0,18.638977186935925,-9.473283719955775,12.397103463121868,5438.706586440967,5438.706586440967,0.0,0.0,0.0,0.0,4757.249022519052,4757.249022519052
 02/08  02:00:00,-18.9,2985.4510865442408,1317.64219995896,0.878246574880468,0.0,161.39994812455055,0.0,18.608944377870053,-11.132390554357745,12.259046843767544,5704.006714650546,5704.006714650546,0.0,0.0,0.0,0.0,5217.352695381752,5217.352695381752
 02/08  03:00:00,-19.4,2936.9558468521163,1310.020686062725,0.0777495002139653,0.0,161.39994812455055,0.0,18.59981658665379,-11.833851496847355,12.131700068415885,6327.888825790809,6327.888825790809,0.0,0.0,0.0,0.0,6131.525693324302,6131.525693324302
 02/08  04:00:00,-21.1,2766.2363695830686,1282.5987536284415,0.0777495002139653,0.0,161.39994812455055,0.0,18.591081560463294,-12.659665226004456,11.990365137398664,7038.582182997217,7038.582182997217,0.0,0.0,0.0,0.0,7175.097623709724,7175.097623709724
 02/08  05:00:00,-21.7,2707.7037874542,1272.4428963839043,0.0777495002139653,0.0,161.39994812455055,0.0,18.598107228092427,-13.608660829934792,11.86039483037048,7004.122230482084,7004.122230482084,0.0,0.0,0.0,0.0,7267.8103976757475,7267.8103976757475
 02/08  06:00:00,-22.2,2658.7305810020057,1263.9202538843256,0.2747241800610875,0.0,161.39994812455055,0.0,18.975847937270842,-14.053384421265484,11.72712928614132,8037.469344268531,8037.469344268531,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/08  07:00:00,-22.2,2650.234574957952,1270.9546918671083,0.2747241800610875,0.0,161.39994812455055,85.44000000000005,18.61900374743423,-14.323119748949752,11.613102827753165,7922.810263462488,7922.810263462488,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/08  08:00:00,-22.8,2598.082400801622,1252.512065485422,1.5687472113465344,0.0,161.39994812455055,85.44000000000005,18.39168444971536,-14.522790698745816,11.45830461746735,7973.166447527805,7973.166447527805,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/08  09:00:00,-21.1,2770.145989106071,1277.0071106059513,0.7539414698539206,0.0,161.39994812455055,85.44000000000005,18.97361077549827,-12.686406679625502,11.341276209293122,6920.285981589908,6920.285981589908,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/08  10:00:00,-18.9,2981.0533454903752,1324.5809128268363,0.0777495002139653,0.0,161.39994812455055,38.77022349335054,19.451284973436195,-8.990259591249092,11.270821226532474,5547.422845319212,5547.422845319212,0.0,0.0,0.0,0.0,5712.142237222409,5712.142237222409
 02/08  11:00:00,-16.7,3202.7078028737683,1368.9327305631182,0.0777495002139653,0.0,161.39994812455055,0.0,19.64095760121629,-8.456920909301363,11.217464443884626,4458.788333702854,4458.788333702854,0.0,0.0,0.0,0.0,3610.5273606994447,3610.5273606994447
 02/08  12:00:00,-16.7,3198.2383202251235,1373.2471456655007,0.0777495002139653,0.0,161.39994812455055,0.0,19.688681368739758,-6.080161644971268,11.174391630755848,4258.3226365682,4258.3226365682,0.0,0.0,0.0,0.0,3349.1028336805143,3349.1028336805143
 02/08  13:00:00,-16.7,3197.1507477281457,1374.2953139070999,0.0777495002139653,0.0,161.39994812455055,0.0,19.711399190336273,-5.021411374369073,11.157929291408736,3948.318364765346,3948.318364765346,0.0,0.0,0.0,0.0,2864.8391566307087,2864.8391566307087
 02/08  14:00:00,-16.1,3261.878145038662,1383.9278929419606,0.0777495002139653,0.0,161.39994812455055,0.0,19.717237114239207,-3.6355961487707957,11.167114774682984,3017.819538304644,3017.819538304644,0.0,0.0,0.0,0.0,1630.2801705224344,1630.2801705224344
 02/08  15:00:00,-16.1,3261.770627364449,1384.0330183446272,0.0777495002139653,0.0,161.39994812455055,0.0,19.71845066417151,-6.333969193498925,11.180527580742698,3355.001806983244,3355.001806983244,0.0,0.0,0.0,0.0,1961.8207819042418,1961.8207819042418
 02/08  16:00:00,-16.7,3196.417421219397,1375.0017004095982,0.0777495002139653,0.0,161.39994812455055,0.0,19.721781894819856,-5.175997406955412,11.209975589682804,2635.9900310837074,2635.9900310837074,0.0,0.0,0.0,0.0,1320.5291259064002,1320.5291259064002
 02/08  17:00:00,-17.2,3142.5754149353834,1367.3428125460043,0.0777495002139653,0.0,161.39994812455055,84.85438468797467,19.699615392991205,-8.781403358166108,11.236970334705079,3842.5453087252135,3842.5453087252135,0.0,0.0,0.0,0.0,3750.1594465112435,3750.1594465112435
 02/08  18:00:00,-17.2,3142.975925351801,1366.9620636604573,0.0777495002139653,0.0,161.39994812455055,0.0,19.713956032905426,-9.111503297496515,11.276064261683885,3426.9143987523057,3426.9143987523057,0.0,0.0,0.0,0.0,2441.416321609926,2441.416321609926
 02/08  19:00:00,-17.2,3142.582198931306,1367.3363640533337,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.69380791350035,-10.255016077298679,11.27998944186687,3744.088314166993,3744.088314166993,0.0,0.0,0.0,0.0,4057.695598048456,4057.695598048456
 02/08  20:00:00,-18.3,3023.5055187876064,1348.2323945837052,1.2250233924913496,0.0,161.39994812455055,85.44000000000005,19.69837914134564,-11.235366106868923,11.246406120513106,4245.672511228866,4245.672511228866,0.0,0.0,0.0,0.0,4780.279158499028,4780.279158499028
 02/08  21:00:00,-18.3,3026.5196693583584,1349.6782626161068,0.0777495002139653,0.0,161.39994812455055,47.06789188926575,19.70394883565328,-11.426307065943364,11.203332172049082,4506.885011589828,4506.885011589828,0.0,0.0,0.0,0.0,4559.4092331320535,4559.4092331320535
 02/08  22:00:00,-18.9,2964.015644325874,1340.1166624567531,0.0777495002139653,0.0,161.39994812455055,0.0,19.7069415131094,-11.904542222809058,11.134222119253323,4991.475877841483,4991.475877841483,0.0,0.0,0.0,0.0,4626.914952974581,4626.914952974581
 02/08  23:00:00,-19.4,2912.5867164185734,1331.9738223047543,0.0777495002139653,0.0,161.39994812455055,0.0,18.958723887318623,-11.939576062151625,11.056500243042958,4327.40335667918,4327.40335667918,0.0,0.0,0.0,0.0,3933.585337630663,3933.585337630663
 02/08  24:00:00,-19.4,2930.273174815289,1316.080759396237,0.0777495002139653,0.0,161.39994812455055,0.0,18.713434339819678,-12.547032783414922,10.934049890269955,5006.516262163235,5006.516262163235,0.0,0.0,0.0,0.0,4647.434988027579,4647.434988027579
 02/09  01:00:00,-19.4,2936.1424580847374,1310.759892500864,0.0777495002139653,0.0,161.39994812455055,0.0,18.634994129811346,-12.599998618550268,10.834371332394442,5609.544496643881,5609.544496643881,0.0,0.0,0.0,0.0,5394.538681370858,5394.538681370858
 02/09  02:00:00,-19.4,2938.0837104902253,1308.994954821183,0.0777495002139653,0.0,161.39994812455055,0.0,18.60619984554168,-12.253500522413816,10.728876480151767,5964.480800827665,5964.480800827665,0.0,0.0,0.0,0.0,5792.712446439658,5792.712446439658
 02/09  03:00:00,-20.0,2877.7788214169586,1298.8767387866328,0.0777495002139653,0.0,161.39994812455055,0.0,18.602486103830937,-12.20067215561275,10.617425381361224,6297.189753469658,6297.189753469658,0.0,0.0,0.0,0.0,6252.33037020092,6252.33037020092
 02/09  04:00:00,-19.4,2939.106755886269,1308.0638168130238,0.0777495002139653,0.0,161.39994812455055,0.0,18.596356229445075,-12.484609655616149,10.517616488912303,6407.4395497208825,6407.4395497208825,0.0,0.0,0.0,0.0,6298.12482355108,6298.12482355108
 02/09  05:00:00,-20.0,2878.267023627238,1298.4400531253734,0.0777495002139653,0.0,161.39994812455055,0.0,18.600311285773973,-12.318752348556522,10.407211763507375,6488.125825978634,6488.125825978634,0.0,0.0,0.0,0.0,6497.901341783651,6497.901341783651
 02/09  06:00:00,-20.0,2878.3277012382646,1298.3857668170942,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,18.68538356558202,-13.113758642080754,10.304548711736757,7822.819996339196,7822.819996339196,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/09  07:00:00,-20.0,2876.487007221619,1300.0314368959037,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,18.72105659116657,-13.038881814369862,10.207449440430953,7724.874373028568,7724.874373028568,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/09  08:00:00,-20.6,2811.927444683452,1289.4870618019734,1.481513835495111,0.0,161.39994812455055,85.44000000000005,18.815776770481055,-11.727106500204318,10.10613118392009,7561.759689605675,7561.759689605675,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/09  09:00:00,-18.9,2984.182767502557,1318.7991584159756,0.8814072499088205,0.0,161.39994812455055,31.609166397883403,19.411444486027744,-12.276815629278488,10.026360671546588,6751.3868210451365,6751.3868210451365,0.0,0.0,0.0,0.0,7068.324229814805,7068.324229814805
 02/09  10:00:00,-17.2,3151.416915005735,1358.9160058056862,0.0777495002139653,0.0,161.39994812455055,0.0,19.6248361993328,-8.611098932288678,9.985818842550355,5399.589113533206,5399.589113533206,0.0,0.0,0.0,0.0,4982.615506987642,4982.615506987642
 02/09  11:00:00,-16.1,3265.4408890187237,1380.4409884945144,0.0777495002139653,0.0,161.39994812455055,0.0,19.69951599010762,-4.200686659694133,9.949134122433549,3990.6120537527568,3990.6120537527568,0.0,0.0,0.0,0.0,3014.2780408036574,3014.2780408036574
 02/09  12:00:00,-14.4,3452.8407422877976,1407.1749536531952,0.0777495002139653,0.0,161.39994812455055,0.0,19.71412934105271,-0.3562287237914238,9.947700932527054,3226.3131383949276,3226.3131383949276,0.0,0.0,0.0,0.0,1668.6227383297414,1668.6227383297414
 02/09  13:00:00,-14.4,3452.49083182251,1407.531036202725,0.0777495002139653,0.0,161.39994812455055,0.0,19.72328384986819,1.8639257480033193,9.959520715946208,2963.30731067498,2963.30731067498,0.0,0.0,0.0,0.0,1150.7829028467036,1150.7829028467036
 02/09  14:00:00,-13.9,3509.0788903342172,1414.9415842431035,0.0777495002139653,0.0,161.39994812455055,0.0,19.723560298560958,1.3866352013596486,10.001061611538631,2520.0383485657294,2520.0383485657294,0.0,0.0,0.0,0.0,445.6935900817575,445.6935900817575
 02/09  15:00:00,-13.3,3577.926461559514,1423.4953279996992,0.0777495002139653,0.0,161.39994812455055,0.0,19.723571222443745,-0.42362787194359425,10.059142331717577,2239.5316914528685,2239.5316914528685,0.0,0.0,0.0,0.0,71.55220794063871,71.55220794063871
 02/09  16:00:00,-14.4,3452.1983940101713,1407.8285910782413,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.716543797886942,-4.801588706821522,10.115966741605332,2456.2534917050507,2456.2534917050507,0.0,0.0,0.0,0.0,1666.7281529794773,1666.7281529794773
 02/09  17:00:00,-15.6,3318.103203882065,1390.1882212703536,0.0777495002139653,0.0,161.39994812455055,70.98810174414098,19.708818685088698,-6.829071148670048,10.179867626506867,2138.9067756720033,2138.9067756720033,0.0,0.0,0.0,0.0,1452.2219762761747,1452.2219762761747
 02/09  18:00:00,-16.7,3197.9154647399146,1373.5583721088265,0.0777495002139653,0.0,161.39994812455055,0.0,19.711149354428457,-8.405264481509803,10.2323156809042,3229.846002529326,3229.846002529326,0.0,0.0,0.0,0.0,2071.5026547902153,2071.5026547902153
 02/09  19:00:00,-16.7,3197.790247308063,1373.6790637396678,0.0777495002139653,0.0,161.39994812455055,0.0,19.712700086917746,-9.898763712112224,10.266334315876719,3441.9627346072375,3441.9627346072375,0.0,0.0,0.0,0.0,2418.4365791616756,2418.4365791616756
 02/09  20:00:00,-18.3,3027.4238464860846,1348.8440382703764,0.0777495002139653,0.0,161.39994812455055,0.0,19.70950069344338,-10.500224671153807,10.253846091333186,3941.505245494114,3941.505245494114,0.0,0.0,0.0,0.0,3255.263975692863,3255.263975692863
 02/09  21:00:00,-19.4,2908.0928601854002,1328.4970114985374,2.218802052330302,0.0,161.39994812455055,0.0,19.710679588556676,-10.640717644672701,10.222065281761365,4433.279861310588,4433.279861310588,0.0,0.0,0.0,0.0,4006.4342145074424,4006.4342145074424
 02/09  22:00:00,-20.6,2784.185544680124,1307.2431921966936,3.385030837829888,0.0,161.39994812455055,77.0647046229669,19.701592593514082,-11.025181922433886,10.1679784950974,4994.946436894992,4994.946436894992,0.0,0.0,0.0,0.0,5788.848822167821,5788.848822167821
 02/09  23:00:00,-20.6,2780.929500825485,1305.3466595545199,4.807352476736612,0.0,161.39994812455055,0.0,18.96525724450301,-11.170243578546627,10.109403049063841,4341.250526404832,4341.250526404832,0.0,0.0,0.0,0.0,4056.4869140018186,4056.4869140018186
 02/09  24:00:00,-20.6,2798.091005739914,1290.4726482486435,4.810649340092859,0.0,161.39994812455055,0.0,18.715302129888965,-11.546521153796819,10.00015906324966,5096.1844647128055,5096.1844647128055,0.0,0.0,0.0,0.0,4867.176054903687,4867.176054903687
 02/10  01:00:00,-20.6,2803.980216233401,1285.322173731886,4.810649340092859,0.0,161.39994812455055,0.0,18.635345705483285,-11.546940578352425,9.913200456869621,5728.033963495956,5728.033963495956,0.0,0.0,0.0,0.0,5635.512242771439,5635.512242771439
 02/10  02:00:00,-21.1,2757.4694922928784,1276.0788029790992,4.392642251727048,0.0,161.39994812455055,0.0,18.60608589311377,-11.140105647594856,9.81694578275538,6035.611011611407,6035.611011611407,0.0,0.0,0.0,0.0,6019.7514005767825,6019.7514005767825
 02/10  03:00:00,-21.1,2758.2576961742243,1275.3847947836086,4.396508079934483,0.0,161.39994812455055,0.0,18.600586457360674,-11.818580854303033,9.723736426024654,6583.513755089283,6583.513755089283,0.0,0.0,0.0,0.0,6675.844656824702,6675.844656824702
 02/10  04:00:00,-22.8,2593.5866191129703,1246.8661121082564,4.67091593735013,0.0,161.39994812455055,0.0,18.592818814471745,-12.129396520977865,9.616050632092929,6942.346389887234,6942.346389887234,0.0,0.0,0.0,0.0,7282.58449296702,7282.58449296702
 02/10  05:00:00,-23.3,2547.6726736162163,1238.5851816428024,4.276605015395236,0.0,161.39994812455055,0.0,18.596673992739724,-13.358295708852857,9.516768825920199,7203.920980703646,7203.920980703646,0.0,0.0,0.0,0.0,7692.223865309146,7692.223865309146
 02/10  06:00:00,-23.9,2492.8236574806483,1228.7474087372893,3.836228101536612,0.0,161.39994812455055,0.0,18.599351157516445,-14.409129695283754,9.412430732060232,8509.09405176895,8509.09405176895,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/10  07:00:00,-23.9,2492.889497485197,1228.6958709268495,3.836228101536612,0.0,161.39994812455055,0.0,18.607509627453144,-14.80138139323023,9.313369277536264,8440.477227334586,8440.477227334586,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/10  08:00:00,-23.3,2547.6771039823248,1238.549703160563,4.287510703712564,0.0,161.39994812455055,76.61198675923927,18.322770393662513,-14.474494158151046,9.21757596176646,8283.583205131688,8283.583205131688,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/10  09:00:00,-22.8,2600.4311133039528,1241.219110177766,4.685576860846015,0.0,161.39994812455055,85.44000000000005,18.57607717724444,-12.565702655105083,9.10879917392447,7378.216679260262,7378.216679260262,0.0,0.0,0.0,0.0,7787.285711602377,7787.285711602377
 02/10  10:00:00,-20.6,2802.1953600474817,1278.800429369789,7.226942152300961,0.0,161.39994812455055,85.44000000000005,19.243282898868422,-7.362352851227584,9.055864150787807,5999.811049593072,5999.811049593072,0.0,0.0,0.0,0.0,7233.54896891289,7233.54896891289
 02/10  11:00:00,-16.7,3209.945446757812,1361.2424300219639,0.24861594062277353,0.0,161.39994812455055,85.44000000000005,19.52031184503217,0.748478710885547,9.057203710272582,4435.1817922820355,4435.1817922820355,0.0,0.0,0.0,0.0,4652.547656350618,4652.547656350618
 02/10  12:00:00,-14.4,3458.3232258578773,1401.5887774996822,0.0777495002139653,0.0,161.39994812455055,85.44000000000005,19.6329198461188,7.0240281658788,9.062790630533815,3491.443942868953,3491.443942868953,0.0,0.0,0.0,0.0,2707.146563484704,2707.146563484704
 02/10  13:00:00,-14.4,3455.594000593111,1404.3712593274697,0.0777495002139653,0.0,161.39994812455055,48.7774099000421,19.68732950708379,10.970742730218335,9.086143089555689,3122.40739687735,3122.40739687735,0.0,0.0,0.0,0.0,1447.2978595505783,1447.2978595505783
 02/10  14:00:00,-12.2,3091.0988888359857,1220.0995347899968,0.0660222233682401,30.16682245789861,137.05167765293024,0.0,19.768506786343274,13.070879578431775,9.108673988562568,2262.1245641656715,2262.1245641656715,0.0,0.0,0.0,0.0,0.0,0.0
 02/10  15:00:00,-11.7,2494.5335330432094,994.9645176630847,0.05349879278040107,62.38164198310394,111.05513935576616,0.0,19.77721726739651,7.150051615040459,9.137123260302308,1888.9343683260104,1888.9343683260104,0.0,0.0,0.0,0.0,0.0,0.0
 02/10  16:00:00,-12.2,2170.901621395235,883.5677764621739,0.04772396809835693,77.23659196002191,99.0673964232571,0.0,19.815266897451036,4.0177033482901,9.20438042687177,1488.5215975269566,1488.5215975269566,0.0,0.0,0.0,0.0,0.0,0.0
