Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  18:00:00,4.4,529.0519663522227,166.46804227628874,16.647911446461805,175.1872665442439,18.287195536620718,0.0,19.679555062046614,9.838754271035619,16.08861644225726,427.8100123030563,427.8100123030563,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  19:00:00,3.9,435.6261721277348,138.32816208690318,14.762776582100269,179.0779886930146,15.39866044564231,0.0,19.77132003900865,8.073512661814433,16.091020020118044,328.33070471424253,328.33070471424253,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  20:00:00,3.9,1878.2441477356015,575.5988593855892,61.33598426609157,113.07379413326606,63.97778505423501,85.44000000000004,19.67847319574011,7.460179863059329,16.11852077376282,222.31875617382866,222.31875617382866,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  21:00:00,4.0,1627.507063720968,500.0359707576174,53.64357271817803,124.36592879723061,55.67668959441457,62.437284621728075,19.599313838698468,6.200567477050387,16.100638110755234,364.2136696342923,364.2136696342923,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  22:00:00,4.4,701.9111532824779,218.9718289084742,24.13433052455717,166.82669803106958,24.43667388445573,0.0,19.977265599465465,5.877340302399738,16.075286186024904,518.6391817814028,518.6391817814028,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  23:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,18.99948211682395,5.075765315966321,16.04474732194159,-248.93543811802374,-248.93543811802374,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  24:00:00,5.0,217.01161680317563,66.90389711362431,7.726111336558181,189.7489610532644,7.559645711402918,0.0,18.64680334436036,4.767904368345343,16.02381658964372,141.34234559922152,141.34234559922152,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  01:00:00,5.0,599.1915118313916,181.39740813606917,21.089914062633735,172.01780805094185,20.63566336539985,0.0,18.600713514514325,4.771926032329527,15.996786337186833,447.3627979928424,447.3627979928424,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  02:00:00,4.4,1103.1307689172183,332.62309962857114,37.33528140723817,148.63775413185988,37.8365049300639,0.0,18.524718653445202,5.1004220591083955,15.96656322682481,805.4000690907433,805.4000690907433,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  03:00:00,3.3,1551.1617716346134,470.1380080520923,44.986551410557006,128.13394029196513,52.87992606241916,0.0,18.559349240276784,4.205537603928261,15.931808637599973,1160.0485631498032,1160.0485631498032,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  04:00:00,1.7,1969.3231219419808,607.7541217026608,61.57504365185032,105.2404057863396,69.47352794323274,0.0,18.525379872930305,3.087206401666535,15.892621466992788,1443.6366023591254,1443.6366023591254,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  05:00:00,1.7,2157.2272411291992,661.7095512683668,61.44358413028343,97.84700630638102,74.95971763351687,0.0,18.59174563709128,2.236570959620769,15.853521332665606,1558.6143129563752,1558.6143129563752,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  06:00:00,1.7,3505.971225255363,1040.2430046845516,96.48311570972663,39.57771837384336,117.71746889989726,0.0,19.36003742301673,2.257112987284643,15.819371653183824,2486.6050057257635,2486.6050057257635,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  07:00:00,2.2,4687.180068177594,1357.6781725849378,95.83670023712952,0.0,148.17064602602315,85.44000000000004,19.339581009642334,3.2352904273134184,15.823925853133362,2372.1691031824103,2372.1691031824103,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  08:00:00,1.1,4549.5527158333625,1342.790765699819,96.41684110489399,0.0,148.17064602602315,85.44000000000004,19.555646932558453,3.593047474989063,15.766109080542298,2323.7423972865454,2323.7423972865454,0.0,0.0,0.0,0.0,330.6484714048488,330.6484714048488
 01/23  09:00:00,3.3,2497.1295810722286,757.2185184681327,46.509460262430096,91.24403615727054,80.21084515255448,29.6748688181652,19.754560352525345,5.257338751986861,15.722146204607036,1404.8626306521674,1404.8626306521674,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  10:00:00,5.6,978.5791897404993,274.0645126814878,0.0,166.46747303194186,24.842680918711075,0.0,19.72521229149931,8.070489696547213,15.665044738670222,736.9147980952494,736.9147980952494,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  11:00:00,6.1,274.7856624578597,77.36402939952595,0.0,190.57825026236537,6.980133726604185,0.0,19.7874913723534,10.9923621781274,15.647849802151768,212.6798686091097,212.6798686091097,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  12:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,20.085102583150732,14.336554613216078,15.658907948923362,-78.87467153643593,-78.87467153643593,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  13:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,20.44351389718659,16.27731753810636,15.694912121676666,-506.1598140024071,-506.1598140024071,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  14:00:00,7.8,0.0,0.0,0.0,200.0,0.0,0.0,21.093350239020026,17.698675382632754,15.749417389630189,-1003.4830344652692,-1003.4830344652692,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  15:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.087710366363183,20.407820160852076,15.82082561573563,-1747.234444143207,-1747.234444143207,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  16:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,22.755055152808378,21.948641468035415,15.90441847004744,-2080.2356787723747,-2080.2356787723747,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,7.8,0.0,0.0,0.0,200.0,0.0,67.95590094204263,22.092397793545658,20.051959854279946,15.995537126924528,-2414.289939549708,-2414.289939549708,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  18:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.382137503712457,15.431280446035963,16.087846947361122,-2408.215829262039,-2408.215829262039,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  19:00:00,3.9,0.0,0.0,0.0,200.0,0.0,85.44000000000004,20.97876282122077,11.662795064768028,16.170747688980175,-1779.161182221751,-1779.161182221751,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  20:00:00,3.9,0.0,0.0,0.0,200.0,0.0,49.79085558556529,21.074028484360685,8.915724033507395,16.225566939499437,-1995.7424906092929,-1995.7424906092929,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  21:00:00,2.8,0.0,0.0,0.0,200.0,0.0,0.0,21.365417812613057,6.524441211848681,16.252698480813873,-1418.1070181478044,-1418.1070181478044,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  22:00:00,1.7,0.0,0.0,0.0,200.0,0.0,0.0,20.94328766764292,5.213261652556227,16.260925899233623,-891.1573590096159,-891.1573590096159,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  23:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,20.343665571463294,3.901470867376984,16.2497841947758,-1300.0316674259775,-1300.0316674259775,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  24:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,19.526759341459833,2.906287492939191,16.22658349087427,-679.7930570939243,-679.7930570939243,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  01:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,18.72342938815726,1.7921661015774444,16.190402950052952,-84.82591611558928,-84.82591611558928,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  02:00:00,0.6,612.4961917576194,200.68260431279478,15.282007526612881,169.51712753949383,22.366521878744027,0.0,18.573156821764456,1.3970180281294786,16.14450594154615,436.95917187025407,436.95917187025407,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  03:00:00,-0.6,1074.6394236031076,354.77604502974793,30.491521554577496,144.76872403097852,40.386822058649415,0.0,18.462459573952863,1.0230140327889328,16.087363693921123,754.0124969041008,754.0124969041008,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  04:00:00,0.0,1734.877771529815,553.7799004787984,40.75146068591142,115.3383378618818,62.084980917448654,0.0,18.573572080440133,1.016481134707401,16.025128285921504,1218.9876567393148,1218.9876567393148,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  05:00:00,0.0,2071.124846188059,657.168182355388,53.27175010304561,98.7673158937952,74.15840009476193,0.0,18.583351668230332,1.0742258970419822,15.963453956291353,1444.4704369037609,1444.4704369037609,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  06:00:00,0.6,4614.181154553863,1349.2468100290725,73.77433496762397,0.0,148.17064602602315,85.44000000000004,19.01350320153912,2.724609674422825,15.902620695883654,2476.606652165776,2476.606652165776,0.0,0.0,0.0,0.0,401.04808276856784,401.04808276856784
 01/24  07:00:00,0.6,4604.981007741572,1360.6563335314388,73.70682995074009,0.0,148.17064602602315,85.44000000000004,19.412914061892405,3.137946602630441,15.864380040843187,2541.7705285094926,2541.7705285094926,0.0,0.0,0.0,0.0,452.4976478503304,452.4976478503304
 01/24  08:00:00,0.6,3899.7762361254395,1190.840805570111,64.00160034177216,26.334681916056212,127.77246613777284,25.3853378645208,19.644576205436465,2.927735226345276,15.815908025627685,2443.167113610856,2443.167113610856,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  09:00:00,1.1,2456.0604299214865,775.0074901255483,33.54806482194072,89.50644705545336,81.43934383768872,0.0,19.770318485778386,4.194915477202193,15.75009253763038,1725.5443294882953,1725.5443294882953,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  10:00:00,3.3,1123.1121101680283,353.5650802645109,7.121626778813631,152.24931240098317,35.323781135081354,0.0,19.798626180069007,6.783148351025403,15.68966798564879,811.8762423861936,811.8762423861936,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  11:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,19.782978721176836,9.957104723182477,15.647323472470587,-39.259054959557034,-39.259054959557034,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  12:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,20.6196844550524,14.623899389033362,15.659964862592748,-702.2252389026889,-702.2252389026889,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  13:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,21.27245428740484,19.23604165494634,15.694550652647381,-1133.0254202773322,-1133.0254202773322,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  14:00:00,7.0,0.0,0.0,0.0,200.0,0.0,0.0,22.059384619917402,21.51456759441532,15.750264694712893,-1699.1089098966513,-1699.1089098966513,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  15:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.953328301183866,21.87034109524279,15.821724254426648,-2388.7735427563184,-2388.7735427563184,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  16:00:00,8.3,0.0,0.0,0.0,200.0,0.0,85.44000000000004,21.98645972543023,20.026832894966105,15.911525505551587,-2573.6516531690504,-2573.6516531690504,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  17:00:00,7.8,0.0,0.0,0.0,200.0,0.0,41.50407833690529,22.536292227064937,18.131458806961664,16.02005438135327,-3264.8044629117867,-3264.8044629117867,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  18:00:00,5.6,0.0,0.0,0.0,200.0,0.0,0.0,22.633933037710978,13.646409379669143,16.118170328056042,-2443.0121391286775,-2443.0121391286775,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  19:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,22.380662895097526,10.095504901470736,16.194552788758013,-1935.2920326038493,-1935.2920326038493,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  20:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,22.307968695050015,7.729188105612316,16.245774566365224,-2002.8415446085473,-2002.8415446085473,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  21:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.869756584100283,5.909731729646099,16.26793230689803,-1596.309693763942,-1596.309693763942,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  22:00:00,1.1,0.0,0.0,0.0,200.0,0.0,0.0,21.387306702528715,4.1759726162277016,16.26694509046741,-1300.7740489521948,-1300.7740489521948,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  23:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,20.612745644302382,2.799049095544056,16.247837906317876,-1543.2012360452209,-1543.2012360452209,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  24:00:00,1.1,0.0,0.0,0.0,200.0,0.0,62.23926660920362,19.073406463266824,1.806191376811223,16.212184938358494,-882.5670814401383,-882.5670814401383,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  01:00:00,-0.6,0.0,0.0,0.0,200.0,0.0,0.0,18.664829526698384,0.2568388418943738,16.164088486633812,-48.32146268683391,-48.32146268683391,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  02:00:00,-0.6,806.9866190302769,268.14708388051633,15.251105570477533,159.8354763255309,29.498535093482683,0.0,18.594902097505795,0.01708880961461177,16.100119765861816,527.4939751489474,527.4939751489474,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  03:00:00,0.0,1129.3751693447944,367.43720608385513,24.20830406141012,144.51326177003503,40.732155583758974,0.0,18.638559093670963,-0.008982101775492777,16.03313380075176,780.4172002845271,780.4172002845271,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  04:00:00,0.0,1713.6004214341742,549.3159639681429,36.19165132025174,117.09962904826419,60.85569579576598,0.0,18.578086338923743,0.373071509323408,15.963337943817109,1183.077037645633,1183.077037645633,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  05:00:00,1.1,1949.7674309259528,607.9552680930142,39.34863495044034,109.10041790755373,66.84071102164607,0.0,18.6335794611154,0.6158790777371996,15.898407159977914,1359.780984812829,1359.780984812829,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  06:00:00,1.1,3361.3215460224023,1012.4783178935883,59.295940766443834,49.935485390120135,110.42380975755248,0.0,19.372092935925735,1.631026986149604,15.836492958641333,2337.644856212466,2337.644856212466,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  07:00:00,1.7,3344.4348981925423,1015.7730537579122,39.814101023731844,55.9852861398148,106.25375321756063,0.0,19.637008106973774,2.2552302282496246,15.803024931225197,2348.3637392519886,2348.3637392519886,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  08:00:00,1.7,3046.313875304745,937.754397806677,36.5662217790198,67.7334454113461,97.5854740959502,0.0,19.72462601277272,2.5883462170010834,15.74305062327648,2135.590590209569,2135.590590209569,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  09:00:00,2.8,3573.01253474311,1070.3361295543832,21.001930895856137,54.71674015706185,107.45704992691039,85.44000000000004,19.712820061604326,4.967813872507944,15.705647348863243,1345.5471064966914,1345.5471064966914,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  10:00:00,6.1,2191.9122044451324,595.2945754788392,0.0,127.47332780029083,53.731619369742596,85.44000000000004,19.775551831874004,8.760952762155254,15.633319062433019,455.84524964895354,455.84524964895354,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  11:00:00,7.2,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.139236263846282,11.160565252099286,15.57096024455233,-421.48232282013487,-421.48232282013487,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  12:00:00,7.2,880.7929274932488,238.18589518812024,0.0,171.01453918526911,21.473972271403273,40.58346233264555,19.610474390556792,11.961558410766619,15.601696877008678,261.19453294877894,261.19453294877894,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  13:00:00,7.2,328.0039793688357,90.57195122339256,0.0,189.0747607081555,8.093998819307465,0.0,19.977249592827622,12.472697340040414,15.617522580670945,264.94472016665713,264.94472016665713,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  14:00:00,7.2,148.5058293446506,41.490354036453915,0.0,195.02936604605438,3.682510220575043,0.0,19.737055637971917,11.994385043269562,15.64521008631985,112.17814434921274,112.17814434921274,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  15:00:00,8.3,54.79473557550992,15.02518020894226,0.0,198.21404975501835,1.3231270078463233,0.0,19.682605015962732,11.510550888780708,15.671727212919738,44.23023300140812,44.23023300140812,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  16:00:00,7.2,0.0,0.0,0.0,200.0,0.0,0.0,20.01208016869627,10.98699654065471,15.699683368127497,-308.61775342755027,-308.61775342755027,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  17:00:00,6.1,0.0,0.0,0.0,200.0,0.0,0.0,20.845920434680885,10.473539090731139,15.73790340490419,-883.5533580106203,-883.5533580106203,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  18:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.34616474539375,8.009737128971391,15.778999717941076,-457.31820624676766,-457.31820624676766,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  19:00:00,3.3,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.010895038408837,5.472158613387953,15.812038737599156,-200.0145023428595,-200.0145023428595,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  20:00:00,3.3,1627.7207491841973,497.2246646163786,0.023618225517119007,133.82089779339026,49.0288329838259,85.44000000000004,19.48613889980396,4.625016236118728,15.847409025361996,186.22531781267026,186.22531781267026,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  21:00:00,1.7,857.6311301304644,276.885193192573,0.013225536080885881,162.94158071275302,27.454710626399628,14.60997772773729,19.588502318647908,2.9448217902732368,15.826408469994025,467.6054685706131,467.6054685706131,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  22:00:00,0.6,1331.0628916572796,433.96678971722406,0.020895119532240228,141.45113695602765,43.37584293612769,0.0,19.180309772632807,2.2975014382185797,15.803466079177259,929.933475190126,929.933475190126,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  23:00:00,0.0,1268.671138271025,414.4649130515656,0.020222793161712386,143.33501919599993,41.98014352276087,0.0,19.188116205291763,1.4804600827231775,15.758093861401791,903.8571315398822,903.8571315398822,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  24:00:00,-0.6,1288.1623944388377,425.1613072025407,0.020851516394112996,141.5733144893296,43.285268869122525,0.0,18.70793082945405,0.6159589081867108,15.704464948515602,882.6701271292823,882.6701271292823,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  01:00:00,-1.1,1858.007389563897,602.7391673959494,0.02997428448009242,116.01099605301744,62.22301473682684,0.0,18.69346427237093,0.04484980078732035,15.631339572433687,1303.040619454101,1303.040619454101,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  02:00:00,-2.2,2402.3215211712777,783.350827008964,0.039342514763321915,89.7608838691226,81.67022388856016,0.0,18.58574486535131,-1.183921260230146,15.55375111404452,1659.3779772032212,1659.3779772032212,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  03:00:00,-2.8,3001.30411231375,971.404967588993,0.04914864425848568,62.28376262471276,102.02646409151653,0.0,18.558528183169038,-2.0768880430687284,15.468789107731357,2030.564827061351,2030.564827061351,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  04:00:00,-3.9,3655.403193703827,1185.8314207006522,9.629040281270969,28.34085941739739,126.93548403332872,0.0,18.538916320471714,-2.569560310308191,15.380258926320128,2408.5604199031313,2408.5604199031313,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  05:00:00,-4.4,4126.129074373313,1333.6149247270132,18.93361289515073,4.467594526463681,144.36009502117267,0.0,18.553119478133983,-2.4922110847109042,15.294155075204445,2675.6384108022667,2675.6384108022667,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  06:00:00,-5.0,4152.213839002947,1350.3860815597402,24.666358406235698,0.0,148.17064602602315,0.0,19.337381082534552,-2.558890952279205,15.207716729652171,3806.770977797998,3806.770977797998,0.0,0.0,0.0,0.0,1354.0496850284144,1354.0496850284144
 01/26  07:00:00,-5.0,4162.6226437262685,1380.4125314818466,17.80388362927884,0.0,148.17064602602315,0.0,19.603251726367294,-2.9265226855392363,15.168132522786065,3694.7551022367516,3694.7551022367516,0.0,0.0,0.0,0.0,1276.8149997900628,1276.8149997900628
 01/26  08:00:00,-5.0,4156.5301433755385,1387.5182456673,17.80388362927884,0.0,148.17064602602315,0.0,19.686832505537517,-2.912538695371249,15.094973370401448,3271.338414334952,3271.338414334952,0.0,0.0,0.0,0.0,826.7789239850117,826.7789239850117
 01/26  09:00:00,-1.7,4539.046693933186,1421.8452800464,22.9323171759233,0.0,148.17064602602315,85.44000000000004,19.706935940140383,-0.027043739796218193,15.055107406450434,2193.653121464198,2193.653121464198,0.0,0.0,0.0,0.0,422.22077364779307,422.22077364779307
 01/26  10:00:00,1.1,3241.9586671880693,1003.7865706303471,0.048055832727970135,65.34585913649894,99.75838574994475,85.44000000000004,19.762486784272575,4.556772784607218,14.977818655589127,1077.9434764272391,1077.9434764272391,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  11:00:00,3.3,1772.5631239512416,548.8424872168222,0.02571724636169163,127.93936723953512,53.386168304430264,85.44000000000004,19.75370723075283,8.391806289823242,14.920179281422975,200.4174491937756,200.4174491937756,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  12:00:00,5.6,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.04117204327691,11.402486841478009,14.870796033550164,-229.70722007902077,-229.70722007902077,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  13:00:00,6.7,0.0,0.0,0.0,200.0,0.0,70.5589704946352,19.41808276575413,14.244245714160426,14.904377082319996,-485.5813752019585,-485.5813752019585,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  14:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,20.723277693140435,15.479377277032777,14.951999434768938,-868.8398698303263,-868.8398698303263,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  15:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,21.923755405167803,15.591636220518863,15.020561679527301,-1673.2277647127503,-1673.2277647127503,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  16:00:00,8.9,0.0,0.0,0.0,200.0,0.0,0.0,22.776460267234743,15.506205068606604,15.100591145429643,-2284.7046863876894,-2284.7046863876894,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  17:00:00,8.3,0.0,0.0,0.0,189.896818955637,7.484974311305669,0.0,23.31036984192749,14.29545638523435,15.227621214719315,-3087.6325881544344,-3087.6325881544344,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  18:00:00,5.0,0.0,0.0,0.0,200.0,0.0,72.98568300602955,21.99015867275164,10.059761345630145,15.32537446740505,-2532.6982121424553,-2532.6982121424553,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  19:00:00,3.9,0.0,0.0,0.0,200.0,0.0,85.44000000000004,21.107081124309303,7.407720191574752,15.427518354385235,-2226.16639512867,-2226.16639512867,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  20:00:00,3.9,0.0,0.0,0.0,200.0,0.0,85.44000000000004,20.559603127858555,5.180328872093721,15.491691360019114,-1849.2735871079258,-1849.2735871079258,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  21:00:00,2.2,0.0,0.0,0.0,200.0,0.0,85.44000000000004,20.010935717743823,3.5228377210527144,15.518937543035232,-1158.059840797221,-1158.059840797221,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  22:00:00,1.7,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.421068119686247,2.2859942043789707,15.517764366478142,-434.44785635702647,-434.44785635702647,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  23:00:00,2.8,0.0,0.0,0.0,200.0,0.0,19.705568904151765,19.006674773993048,2.409051751842411,15.492313088840534,-515.105695535276,-515.105695535276,0.0,0.0,0.0,0.0,0.0,0.0
 01/26  24:00:00,3.3,246.53727818869154,77.69182454053376,0.0036910912500495727,189.65743193052757,7.662298605987494,0.0,18.61228095832196,2.7100315252579734,15.457581261647663,180.38361638987226,180.38361638987226,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  01:00:00,25.0,0.0,0.0,0.0,0.0,27.19156750073827,0.0,24.426345203480434,23.33614999158461,21.98619829830121,-5378.36739445686,-5378.36739445686,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  02:00:00,25.0,0.0,0.0,0.0,0.0,23.197501653756238,0.0,24.435392806013507,22.537359029553695,21.943431312025826,-5058.050401673334,-5058.050401673334,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  03:00:00,25.6,0.0,0.0,0.0,0.0,20.778685534549286,0.0,24.440635675521076,22.539064858083933,21.90192308974324,-4788.060790813541,-4788.060790813541,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  04:00:00,24.4,0.0,0.0,0.0,0.0,18.06756930503123,0.0,24.438558956450603,22.219632081054957,21.857746985755515,-4502.167452030491,-4502.167452030491,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  05:00:00,24.4,0.0,0.0,0.0,0.0,17.78084295261903,0.0,24.43798540839264,21.359176160995798,21.8190285593792,-4235.672990107005,-4235.672990107005,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  06:00:00,24.4,0.0,0.0,0.0,0.0,45.55357898278388,0.0,23.518229032607987,20.257026013750018,21.81576421512088,-3557.5005373091026,-3557.5005373091026,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  07:00:00,26.1,0.0,0.0,0.0,0.0,30.89923620302608,74.6851333136438,23.36695756878303,21.954573553099245,21.753413379593827,-4837.365001813572,-4837.365001813572,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  08:00:00,26.1,0.0,0.0,0.0,0.0,74.75632033119459,0.0,23.362164528666465,26.253003715760553,21.767532849612145,-5374.283832546333,-5374.283832546333,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  09:00:00,30.6,0.0,0.0,0.0,0.0,102.74811508329663,0.0,23.433341447581213,31.39191748910648,21.80900988282287,-6293.385534458959,-6293.385534458959,0.0,0.0,0.0,0.0,0.0,0.0
 08/17  10:00:00,31.7,0.0,0.0,0.0,0.0,130.3738619416104,0.0,23.373009043380087,36.04811966561577,21.863894769898973,-7043.29641886456,-7043.29641886456,0.0,0.0,0.0,0.0,0.0,0.0
