Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/16  07:00:00,35.0,23.437388673484904,32.39444863233999,28.002431122810474,129.23267182994493,-7696.7383370288735,-7696.7383370288735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  08:00:00,36.7,23.397911063526788,34.73399476190924,27.957482357991378,144.7335015929506,-8202.49914297037,-8202.49914297037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  09:00:00,38.3,23.3976239977056,38.95193086555673,27.930615205523416,162.14374903298113,-8798.294377720598,-8798.294377720598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  10:00:00,38.3,23.409352805724666,44.2145913762975,27.91759902614413,176.73516198401072,-9210.178996636925,-9210.178996636925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  11:00:00,39.4,23.443647762238147,48.613101647195315,27.937554419594928,194.50067358516372,-9607.910489718095,-9607.910489718095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  12:00:00,39.4,23.526657493504302,52.25256284699675,27.976750915362054,199.37463679169906,-9761.60557331676,-9761.60557331676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  13:00:00,41.1,23.806176588332,54.50394502054359,28.056616485330633,199.37463679169906,-10020.438896358326,-10020.438896358326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  14:00:00,43.9,24.34101419956091,55.0564847582688,28.169454634601696,199.37463679169906,-10677.7870021958,-10677.7870021958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  15:00:00,43.3,24.762655575280952,60.20991666244316,28.295606519983888,199.37463679169906,-11309.551170135372,-11309.551170135372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  16:00:00,43.9,25.591706807718374,54.94815220122487,28.438677450656876,199.37463679169906,-12541.00671462094,-12541.00671462094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  17:00:00,43.3,25.865261855525915,54.12222811884027,28.581476096520447,199.37463679169906,-12498.851262236898,-12498.851262236898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  18:00:00,43.3,26.1577968905778,47.558611283318115,28.740260044856797,199.37463679169906,-13255.775892746686,-13255.775892746686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  19:00:00,41.0,26.33945117369371,42.651691203889456,28.87373616726935,199.37463679169906,-13996.408266935221,-13996.408266935221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  20:00:00,38.3,25.780783277774532,39.3066787719033,28.973606714829806,199.37463679169906,-12890.102929884953,-12890.102929884953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  21:00:00,37.8,25.417020376467843,36.75945795852865,29.036191934363533,199.37463679169906,-12838.370999510887,-12838.370999510887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  22:00:00,37.2,24.660237943953106,35.17419573507769,29.072423206636213,199.37463679169906,-11537.957789130644,-11537.957789130644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  23:00:00,35.6,24.45115904060643,34.08776593282783,29.07493193016346,165.36915250391476,-11974.207652992376,-11974.207652992376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/16  24:00:00,35.6,24.388951910778285,33.55661675934768,29.091736349025293,133.58207795541938,-10679.222917028259,-10679.222917028259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  01:00:00,33.9,24.363473877790906,30.48122498867025,29.07925959248791,103.81427395884525,-9412.40037371208,-9412.40037371208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  02:00:00,33.9,24.38190723166515,29.368448402651754,29.05746157486298,85.09242193504245,-8621.415419909823,-8621.415419909823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  03:00:00,33.9,24.404664191157366,29.246236872850893,29.018534195161248,74.48511490776718,-8138.796751052778,-8138.796751052778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  04:00:00,33.9,24.455122272838267,30.63689771234667,28.97355782646969,69.05719511036258,-7831.096401428866,-7831.096401428866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  05:00:00,32.8,24.4242294908187,29.168620313296415,28.919335913135434,66.84944808832968,-7573.9419423792915,-7573.9419423792915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  06:00:00,32.8,23.625346728425686,28.520939408447717,28.833799378550886,100.19614369271666,-6528.895681304806,-6528.895681304806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  07:00:00,32.8,23.410134135775962,29.414899088878965,28.753696191402195,104.80111183273542,-6913.648298782944,-6913.648298782944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  08:00:00,33.9,23.370624049439822,31.120738840702487,28.69569273913775,104.69727182165093,-6877.512852508011,-6877.512852508011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  09:00:00,35.0,23.367474010206003,35.06500740532936,28.630267176750596,118.49121165748647,-7267.22021088914,-7267.22021088914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  10:00:00,36.7,23.412344029593545,40.489713979439045,28.588000618974796,131.8390037792415,-7676.126778262926,-7676.126778262926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  11:00:00,37.2,23.439016299630783,46.18755010659883,28.55464412706461,157.80131564855967,-8376.108487201473,-8376.108487201473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  12:00:00,37.2,23.45206983021691,51.71440753575832,28.552970808266277,173.80999775747438,-8791.293098905553,-8791.293098905553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  13:00:00,39.4,23.50105013949505,52.9175362907801,28.58862277820773,194.0397573634422,-9175.985946258912,-9175.985946258912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  14:00:00,40.0,23.651503077600058,57.122174172971285,28.641842982794532,199.37463679169906,-9587.859505130804,-9587.859505130804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  15:00:00,41.7,24.185514082932247,54.50443944169338,28.746458674490935,199.37463679169906,-10459.398193980789,-10459.398193980789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  16:00:00,42.2,24.734123576645352,51.52491119839082,28.85109197485174,199.37463679169906,-11181.45634717643,-11181.45634717643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  17:00:00,42.2,25.242977404444,50.78718347072912,28.990206448185205,199.37463679169906,-11999.661558006665,-11999.661558006665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  18:00:00,42.2,25.845563678295193,48.43554255504659,29.141750183455525,199.37463679169906,-13020.31632042641,-13020.31632042641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  19:00:00,42.2,26.269300053054632,45.53603986867695,29.307001651662738,199.37463679169906,-13693.876114019862,-13693.876114019862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  20:00:00,41.1,26.175363516150554,41.995570691626426,29.449179132037077,199.37463679169906,-13570.990990171023,-13570.990990171023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  21:00:00,40.6,25.692149959827347,39.2563601976047,29.556587843873523,199.37463679169906,-12778.903853583663,-12778.903853583663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  22:00:00,39.4,25.176422810837185,37.45687942147676,29.61337891036052,199.37463679169906,-12193.87329730361,-12193.87329730361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  23:00:00,35.6,24.633496531532124,34.75380581156231,29.629138786545045,178.44257982125882,-12200.733714117141,-12200.733714117141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/17  24:00:00,35.6,24.434287796576353,33.76923229050745,29.660798451343553,147.99496575638244,-11110.071758114795,-11110.071758114795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  01:00:00,33.3,24.43559781758694,32.537155661190006,29.662902656804793,120.89718032578553,-10080.670220666208,-10080.670220666208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  02:00:00,33.9,24.375665200995382,32.17886241114341,29.660208027562337,106.32747367484068,-9359.733386363912,-9359.733386363912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  03:00:00,32.2,24.385856935946478,31.01369992919292,29.632592658455934,89.22735588783742,-8628.181781838426,-8628.181781838426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  04:00:00,32.2,24.40618230674663,30.71421242721784,29.599616617449833,79.10186147082405,-8146.316771026006,-8146.316771026006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  05:00:00,32.2,24.422573249677843,30.15218378997462,29.552372125499563,74.78642456466388,-7846.234845886727,-7846.234845886727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  06:00:00,32.2,23.652347836508536,29.430356167123076,29.45864212505463,109.73447168382579,-6735.546681105448,-6735.546681105448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  07:00:00,32.8,23.415879061995955,29.79454481158255,29.379982710962363,113.84141002586237,-7075.517678792763,-7075.517678792763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  08:00:00,33.9,23.399526059099127,32.304859243133905,29.30245674769345,131.30272781107794,-7586.359901288524,-7586.359901288524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  09:00:00,35.0,23.38186432185473,37.30977391645041,29.248135393397913,147.80424318364857,-8213.498533835238,-8213.498533835238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  10:00:00,36.1,23.435472759571002,40.89375893204474,29.21003346561982,167.40100809184838,-8783.465985443341,-8783.465985443341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  11:00:00,37.8,23.42672012362302,47.114273460886345,29.210063391351113,183.33168668617856,-9152.659066655804,-9152.659066655804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  12:00:00,37.8,23.456300895001434,48.03578042288156,29.213364485228013,198.97051116480745,-9456.280116269918,-9456.280116269918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  13:00:00,40.0,23.575521035697808,48.393940986480324,29.279500328648183,199.37463679169906,-9638.790830534923,-9638.790830534923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  14:00:00,41.7,23.81030073894709,51.624090240140035,29.352262513589462,199.37463679169906,-9907.66562787176,-9907.66562787176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  15:00:00,42.2,24.32662071491812,51.50947407337231,29.44111747134042,199.37463679169906,-10628.95918046335,-10628.95918046335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  16:00:00,42.8,24.922344850255854,49.437647061136026,29.564594588445217,199.37463679169906,-11496.890136773593,-11496.890136773593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  17:00:00,42.2,25.355562238044495,49.34760948740506,29.69367202613959,199.37463679169906,-12116.161227565924,-12116.161227565924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  18:00:00,42.2,25.92125897642988,47.23239426914846,29.84034812174065,199.37463679169906,-13119.75870773907,-13119.75870773907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  19:00:00,41.1,26.2391631425595,44.03415203759519,29.989832934763825,199.37463679169906,-13652.52357862359,-13652.52357862359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  20:00:00,40.6,26.050357096133997,40.97432197534486,30.127177032268197,199.37463679169906,-13376.927835845461,-13376.927835845461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  21:00:00,40.0,25.55422060151135,38.219490632452654,30.21768653169076,199.37463679169906,-12564.417238376438,-12564.417238376438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  22:00:00,40.0,24.96730127505503,36.35158137678643,30.272816110492563,199.37463679169906,-11781.416169829758,-11781.416169829758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  23:00:00,38.9,24.57457408546419,35.02750325209503,30.299901004625386,178.91861530383676,-12181.112283854101,-12181.112283854101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/18  24:00:00,38.9,24.432009895649674,34.422692058859944,30.330973764605318,149.57881199063834,-11097.112207489332,-11097.112207489332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  01:00:00,36.1,24.397839501667455,33.0367175759933,30.336242781664314,119.54981822155601,-9959.159526885956,-9959.159526885956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  02:00:00,37.2,24.391200730486393,33.26531109465558,30.338280238652594,106.090360305321,-9363.964386995862,-9363.964386995862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  03:00:00,37.2,24.45792994619013,34.5567132614069,30.31648440244449,99.94255240859917,-9043.252789372871,-9043.252789372871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  04:00:00,36.1,24.479187792359426,34.30309740242984,30.284157850647553,96.35493134375776,-8763.111144586634,-8763.111144586634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  05:00:00,35.6,24.44668610857793,33.9295560275249,30.244849948960308,95.69179886907166,-8663.874116915558,-8663.874116915558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  06:00:00,35.6,23.714848458500548,33.46291000290271,30.158203423066244,133.35546391134218,-7611.565024940046,-7611.565024940046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  07:00:00,35.0,23.419352271243007,32.45729417069743,30.08340421145513,140.56837325481015,-7977.286183601162,-7977.286183601162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  08:00:00,36.1,23.371200296115994,34.47244795262414,30.033597738363696,147.31815431644642,-8273.93057430573,-8273.93057430573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  09:00:00,36.7,23.388105120128422,36.92387241194524,29.988248800592107,158.03530555093124,-8650.681599275471,-8650.681599275471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  10:00:00,37.2,23.392358899466007,40.06266928404574,29.955027294030558,172.97803452827063,-9079.792089222556,-9079.792089222556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  11:00:00,37.8,23.405233925427268,43.357771723396,29.94204372381276,187.84982819918366,-9473.862248909685,-9473.862248909685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  12:00:00,37.8,23.403886623865517,45.8966128488116,29.950666068784482,198.057425699297,-9712.97295276394,-9712.97295276394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  13:00:00,39.4,23.573627831993964,50.82527478051811,30.004897790936823,199.37463679169906,-9953.155567107551,-9953.155567107551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  14:00:00,41.1,24.104464039857866,50.77299589562693,30.08487994428794,199.37463679169906,-10610.032823369453,-10610.032823369453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  15:00:00,41.7,24.44754685005669,52.05916154170779,30.190163375926083,199.37463679169906,-10899.465976928263,-10899.465976928263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  16:00:00,42.2,24.93527295213131,53.75782252903272,30.30105091531847,199.37463679169906,-11583.473575240423,-11583.473575240423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  17:00:00,42.8,25.665536096739938,49.11453608720784,30.43946372209618,199.37463679169906,-12680.866142266223,-12680.866142266223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  18:00:00,42.8,26.187985577548055,46.745326001852554,30.5908318244489,199.37463679169906,-13532.433768383398,-13532.433768383398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  19:00:00,42.2,26.554150733819718,44.270890613232574,30.7336284302384,199.37463679169906,-14164.591256982163,-14164.591256982163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  20:00:00,41.7,26.508930476671225,41.34494286968188,30.8700765951996,199.37463679169906,-14140.519323130367,-14140.519323130367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  21:00:00,40.0,25.975122416970063,38.401715554564966,30.953773102514166,199.37463679169906,-13194.251461125674,-13194.251461125674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  22:00:00,39.4,25.33841872044297,36.36225372800145,30.996753357955736,199.37463679169906,-12352.708017131725,-12352.708017131725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  23:00:00,38.9,24.722798560346963,35.13736681902042,31.00846745433442,192.35549769435374,-12737.836614423475,-12737.836614423475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  24:00:00,38.9,24.47553089256792,34.76413412545092,31.022004512258487,162.97120536629276,-11668.54622319189,-11668.54622319189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,13.9,22.837805486550927,13.150572923481054,21.51715718215711,0.0,-2504.8948346223433,-2504.8948346223433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  02:00:00,14.0,22.142217957973592,13.760125555386821,21.442107129828898,0.0,-1988.5630823841166,-1988.5630823841166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  03:00:00,13.3,21.992121901504127,13.559140696067278,21.393762021123997,0.0,-2214.897616972352,-2214.897616972352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  04:00:00,12.8,21.135525039694475,13.427517102899918,21.338279408793362,0.0,-1401.9467211553683,-1401.9467211553683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  05:00:00,12.2,21.273446865748063,12.71013926054009,21.29199271397748,0.0,-1894.3464596754711,-1894.3464596754711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  06:00:00,12.2,21.32783834997234,12.321059464618086,21.242480729424546,0.0,-831.3869646175435,-831.3869646175435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  07:00:00,11.7,21.09536752962628,11.88301803016527,21.191786226254646,0.0,-769.1205626983337,-769.1205626983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  08:00:00,11.1,20.70607893955516,11.494266763895823,21.14172782212314,0.0,-559.3491661757398,-559.3491661757398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  09:00:00,11.1,21.501095847973332,11.922005042583816,21.09660286702663,0.0,-1124.5345074008928,-1124.5345074008928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  10:00:00,11.7,22.62365888113478,14.829587962306706,21.059179870693516,0.0,-1852.9116411335071,-1852.9116411335071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  11:00:00,12.2,23.301463776177695,21.589566529577404,21.042886985596017,8.337464170698011,-2962.4061848199017,-2962.4061848199017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  12:00:00,12.2,23.25999651988305,25.498583676610302,21.054175694303733,17.04020466870715,-3085.471577264745,-3085.471577264745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  13:00:00,14.4,23.26495884564855,21.26551847503811,21.08369072704482,21.722449418165336,-3494.6156859108396,-3494.6156859108396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  14:00:00,16.1,23.41377175432998,22.058465893764822,21.12573442423251,29.076260949795213,-4099.627254913681,-4099.627254913681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  15:00:00,15.0,23.38599398404802,20.1453519983865,21.167510285048927,17.730496970824667,-3804.962747787322,-3804.962747787322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  16:00:00,15.6,23.392329429123862,21.50950348593776,21.224830815319578,39.05470769319561,-4267.8426768068,-4267.8426768068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  17:00:00,15.0,23.29965288749453,19.877177581699456,21.281334661681218,59.27765103008332,-5630.242936717437,-5630.242936717437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  18:00:00,15.0,23.333413445166464,17.839966541326064,21.331959280612367,38.14006168861218,-5032.2984560361965,-5032.2984560361965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  19:00:00,13.3,23.200288576236883,15.534013555546428,21.374360633497933,30.197984863227695,-4413.294139250362,-4413.294139250362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  20:00:00,11.7,23.18549574236868,13.855707962322015,21.39722110448404,21.058424534755773,-4115.066975812439,-4115.066975812439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  21:00:00,11.7,23.507673701133704,13.163378196632117,21.408095113107183,13.953938599949455,-3746.4597594237694,-3746.4597594237694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  22:00:00,11.1,23.421199843192998,12.535743112978055,21.40257857202882,12.180651933409912,-3307.9054474081913,-3307.9054474081913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  23:00:00,11.1,23.54673172500356,11.937229001617625,21.382555210201875,0.0,-3747.897660802164,-3747.897660802164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  24:00:00,11.1,23.10790358355729,11.681351289738032,21.355045539601218,0.0,-2622.78407042705,-2622.78407042705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  01:00:00,17.8,23.200085945550107,14.893347500855896,21.322611388292074,0.0,-2669.8773079661187,-2669.8773079661187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  02:00:00,14.4,22.28540284547971,14.696476511903173,21.284331809425712,0.0,-2147.7819884505025,-2147.7819884505025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  03:00:00,10.6,21.663760995102606,12.726773315817917,21.24967613659238,0.0,-2002.2218737045114,-2002.2218737045114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  04:00:00,10.6,21.26208558666252,11.952796489283942,21.212498759784697,0.0,-1845.3628932174015,-1845.3628932174015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  05:00:00,10.6,21.169189037487193,11.40449969713393,21.17238225965635,0.0,-1695.9945231670936,-1695.9945231670936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  06:00:00,10.6,21.140752882202897,11.107876953868198,21.127679289087396,0.0,-767.791306521056,-767.791306521056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  07:00:00,16.7,21.73279547705989,13.603719379038845,21.081708535713215,0.0,-1024.4207337572334,-1024.4207337572334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  08:00:00,11.7,21.170945901107775,12.639113232449821,21.035095808157436,0.0,-1026.0550531981917,-1026.0550531981917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  09:00:00,12.1,20.95363179255218,12.636167481100207,20.99541515627685,0.0,-670.0609304891732,-670.0609304891732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  10:00:00,12.2,20.74607275103044,12.860620835756903,20.956128671411086,0.0,-567.4551110111643,-567.4551110111643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  11:00:00,12.1,20.626185804280315,12.94792330734775,20.91911785423722,0.0,-511.1555423044074,-511.1555423044074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  12:00:00,12.1,20.554822853687803,13.190588419713414,20.88271730863448,0.0,-454.3996907984365,-454.3996907984365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/16  13:00:00,12.2,20.722749105160297,14.021751750903245,20.849260349667166,0.0,-539.9091760316169,-539.9091760316169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
