Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 09/02  14:00:00,24.4,23.34396793221743,32.34383455019484,20.234887095054653,102.35592381747408,-6666.98103327199,-6666.98103327199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  15:00:00,25.0,23.333358725924214,30.414640749475677,20.32084781606008,102.96320131914416,-6880.757515547946,-6880.757515547946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  16:00:00,24.4,23.31578552446795,28.71207043584576,20.396711699935832,99.23693173926429,-6888.6723632839785,-6888.6723632839785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  17:00:00,22.8,23.29399740319051,26.811711806677412,20.45457236131482,86.1615284040048,-6492.873868896455,-6492.873868896455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  18:00:00,22.2,23.309646235335943,25.125445091404966,20.520691538760083,80.40956247095684,-6234.931794063465,-6234.931794063465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  19:00:00,21.1,23.309505258548626,23.200595743263598,20.5654009575876,72.93389350668014,-5982.725535921079,-5982.725535921079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  20:00:00,20.6,23.286836688523014,21.349320393739816,20.59194267962817,63.40336647513702,-5659.037217133924,-5659.037217133924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  21:00:00,18.9,23.291423168263368,19.680486702621085,20.592493808318803,53.814748196155264,-5241.943107133999,-5241.943107133999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  22:00:00,18.9,23.389991117918974,18.883849217811072,20.58087128527497,43.45530816813375,-4759.615388933182,-4759.615388933182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  23:00:00,18.9,24.468003114537144,18.245640072138247,20.519920922222706,3.4317733665048182,-5181.204741095566,-5181.204741095566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/02  24:00:00,18.9,24.382247703612688,17.594763508858325,20.48863262990966,4.156038930110051,-2821.494084384046,-2821.494084384046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  01:00:00,18.3,24.50945286029913,15.5326407366779,20.435925552616034,0.0,-2581.4132083581017,-2581.4132083581017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  02:00:00,18.0,24.339490319291702,14.548551828347824,20.38397495448696,0.0,-3354.8992799861053,-3354.8992799861053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  03:00:00,17.8,24.107052304785746,13.452750806093864,20.325566410877368,0.0,-3286.9662830461584,-3286.9662830461584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  04:00:00,17.2,23.692489505725966,14.60249184870468,20.261835477583965,0.0,-3139.8180396696625,-3139.8180396696625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  05:00:00,17.0,23.56017387627488,14.433849459810869,20.194423289502318,0.0,-2648.372759757045,-2648.372759757045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  06:00:00,17.0,23.33587269775528,14.217499150689784,20.13360457861589,6.402237339757618,-2302.480232493941,-2302.480232493941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  07:00:00,17.8,23.402615695894596,15.746676981729514,20.07604764431681,14.155130083294438,-2168.896764950223,-2168.896764950223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  08:00:00,18.9,23.360173210595367,21.45509150941618,20.06104373053047,35.476966087133064,-3281.957051391899,-3281.957051391899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  09:00:00,21.1,23.355693027161315,26.831835986956033,20.08166044378479,58.81932721703111,-4694.555436599914,-4694.555436599914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  10:00:00,22.8,23.38428264919621,31.07995093222799,20.12819582148725,78.25953572158531,-5617.363765029428,-5617.363765029428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  11:00:00,23.9,23.391870229637014,33.703188521243376,20.192602799999566,91.27514773956321,-6260.406114098787,-6260.406114098787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  12:00:00,24.4,23.380397757918978,34.24519209350204,20.259719593169486,96.02008938551778,-6602.840111598482,-6602.840111598482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  13:00:00,25.6,23.3809255724016,35.397346252842524,20.35899899517412,103.38063166071592,-6986.518973350976,-6986.518973350976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  14:00:00,26.1,23.382823403613955,35.29905716983639,20.473172845252776,116.13084609950855,-7553.88429070466,-7553.88429070466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  15:00:00,25.6,23.360399897526843,35.09328010112168,20.58535637726418,125.04641939872144,-8002.484154110742,-8002.484154110742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  16:00:00,25.0,23.350770067731155,32.39253980395313,20.707772631766833,130.59336340529612,-8373.981528688968,-8373.981528688968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  17:00:00,23.9,23.326824954102666,29.273494045186883,20.829920710444185,131.38831014107288,-8562.111563566421,-8562.111563566421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  18:00:00,21.7,23.30495272249944,25.943466227024807,20.928145512138844,122.30525082851223,-8300.915359721515,-8300.915359721515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  19:00:00,20.0,23.288842813406834,22.841359222133335,21.00258102282127,90.31322293864237,-7181.5792277309665,-7181.5792277309665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  20:00:00,19.4,23.311092253140096,20.91233904186735,21.06974524281826,72.84245004182196,-6312.214955009382,-6312.214955009382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  21:00:00,18.9,23.34759293979102,19.475330032968763,21.10406121488827,62.6892044698896,-5782.591480181643,-5782.591480181643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  22:00:00,18.3,23.32086235663616,18.302492776764776,21.10641399933057,50.29188123921007,-5198.932230222554,-5198.932230222554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  23:00:00,18.3,24.468571708171012,17.454720306622068,21.06633785442606,6.527928757102807,-5577.071772159727,-5577.071772159727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/03  24:00:00,18.3,24.43154493802356,16.420610803782207,21.037276406826326,5.778249561543945,-3508.6440940063258,-3508.6440940063258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  01:00:00,17.8,24.473813842654334,14.661252887404068,20.985658153688806,1.241158927927487,-3339.709328346302,-3339.709328346302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  02:00:00,17.2,24.41452864215066,13.353709396020047,20.93032804827546,0.0,-2516.1488728934673,-2516.1488728934673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  03:00:00,16.1,24.066541991169334,12.164281393473038,20.867958791772036,0.0,-3264.8094212330125,-3264.8094212330125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  04:00:00,16.1,23.801476213821772,11.28754410927331,20.799534683652517,0.0,-2895.9396128134604,-2895.9396128134604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  05:00:00,16.0,23.66051484217725,11.045429329231851,20.726130693632033,0.0,-2949.6188560322507,-2949.6188560322507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  06:00:00,15.6,23.337026580568452,11.907810189674484,20.654592266859673,5.249790038594579,-2403.746671804396,-2403.746671804396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  07:00:00,17.8,23.382035175302757,14.35593323220883,20.585916357434378,12.326457428328176,-2151.059686873393,-2151.059686873393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  08:00:00,18.9,23.31098667030143,18.669192849974422,20.543777684503166,30.213957309536383,-3062.458773801658,-3062.458773801658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  09:00:00,20.0,23.37248540687015,24.794191991683014,20.528082677612137,50.43533880992011,-4518.476254972984,-4518.476254972984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  10:00:00,21.7,23.38941409907263,32.117686654811685,20.55018042181006,70.90480600877702,-5395.238949524213,-5395.238949524213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  11:00:00,23.9,23.406727734636068,35.71027631213375,20.603427108818398,87.68203391819341,-6053.9437872148155,-6053.9437872148155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  12:00:00,24.4,23.4043536317373,32.839807169407365,20.6672891945036,95.926592108819,-6511.67450136544,-6511.67450136544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  13:00:00,25.0,23.367348609581224,32.77914681843902,20.750692592559524,102.09551263636527,-6947.5664076633,-6947.5664076633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  14:00:00,25.0,23.360837065025517,31.936535501657442,20.8499487607034,113.30832415852684,-7504.789226761448,-7504.789226761448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  15:00:00,25.6,23.354564546347376,32.188769973472155,20.96207283944027,123.66139930651191,-8005.011696762678,-8005.011696762678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  16:00:00,24.4,23.341430614819238,30.507779545287658,21.063828962344765,127.57601359690393,-8250.199172373857,-8250.199172373857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  17:00:00,23.3,23.328494250986886,28.135495793583374,21.172284970125745,128.10883792844407,-8394.077215835063,-8394.077215835063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  18:00:00,21.7,23.312284551382724,25.58340361877608,21.265698893642583,121.1450377464424,-8205.626791630471,-8205.626791630471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  19:00:00,20.6,23.302011740192388,23.10707105079574,21.336894507356426,90.2336198548742,-7086.859626029265,-7086.859626029265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  20:00:00,19.4,23.29733177939959,20.69830822634569,21.391531275214273,72.05602761139127,-6207.334068867633,-6207.334068867633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  21:00:00,18.9,23.309912593213962,19.37624297211558,21.41710175184981,60.24082512857729,-5697.615981594672,-5697.615981594672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  22:00:00,18.3,23.34899381723121,18.256884013049657,21.41352166800605,47.6363343357148,-5131.117801643055,-5131.117801643055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  23:00:00,18.3,24.448170423438064,17.662885877656393,21.374000401943537,5.316230337829721,-5499.275931722919,-5499.275931722919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/04  24:00:00,17.8,24.46982832332539,16.400948021952907,21.337996171565077,3.8772318860400583,-3489.8164585852765,-3489.8164585852765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  01:00:00,16.7,24.451806410804668,14.296595499746491,21.28384236366708,0.0,-3014.142467174902,-3014.142467174902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  02:00:00,16.7,24.313221652579433,12.905208962922107,21.225488002398816,0.0,-2725.927858831019,-2725.927858831019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  03:00:00,16.0,24.087596094516023,12.912472754707322,21.15952630921654,0.0,-3107.480116396142,-3107.480116396142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  04:00:00,16.0,23.689180983461736,13.39716053207679,21.08719192392411,0.0,-2990.170524591297,-2990.170524591297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  05:00:00,15.0,23.51179419653901,12.18669525778388,21.01179533448769,0.0,-2628.901825253529,-2628.901825253529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  06:00:00,15.0,23.332536502029562,11.57778740491847,20.934264619762722,3.154358212023937,-2195.3706169528296,-2195.3706169528296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  07:00:00,16.1,23.396610866188126,12.85334891344355,20.860294782212783,10.308312195322955,-2275.9368715047813,-2275.9368715047813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  08:00:00,18.9,23.395872606965188,18.43684666842438,20.812557484029146,28.414593254421934,-2995.0286769437826,-2995.0286769437826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  09:00:00,20.6,23.33587980679541,24.407454258449246,20.796331907876034,51.63301188882476,-4428.822589408601,-4428.822589408601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  10:00:00,21.7,23.376525050943552,30.7736966842797,20.803262064223784,70.0483351644563,-5417.804740625386,-5417.804740625386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  11:00:00,22.8,23.38318388032239,33.195947760896416,20.84141234280089,83.7164564367001,-6002.886159737553,-6002.886159737553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  12:00:00,23.9,23.3848990541813,33.76411068280115,20.898569780315995,90.74216596905178,-6392.563830670508,-6392.563830670508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  13:00:00,25.0,23.38788847139593,33.79387486830951,20.9835287300444,100.23542068587278,-6833.738135593445,-6833.738135593445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  14:00:00,25.0,23.373558016696702,32.85826629414026,21.07972075595826,112.75015567262341,-7420.204416574623,-7420.204416574623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  15:00:00,25.0,23.35658881976792,31.44090433837492,21.184000152241403,123.08299512061946,-7970.1839609590315,-7970.1839609590315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  16:00:00,24.4,23.33583253442197,30.394701007654746,21.287789234648827,126.97052529214925,-8242.244640374447,-8242.244640374447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  17:00:00,23.3,23.327214227984232,27.88564545863674,21.39212982807466,126.63971477769127,-8381.895461337881,-8381.895461337881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  18:00:00,21.7,23.311478870233746,25.371518522801644,21.484612476930945,117.73439264894476,-8187.292265061162,-8187.292265061162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  19:00:00,20.6,23.297675555972273,22.695306808634804,21.55574325220438,87.20800633901494,-7081.301118809213,-7081.301118809213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  20:00:00,19.4,23.327916017199417,20.77372469225808,21.61001959374547,70.84440277396699,-6202.473611133475,-6202.473611133475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  21:00:00,18.3,23.317095222815865,18.748015418514537,21.633724518614066,59.63538312829762,-5647.213279018582,-5647.213279018582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  22:00:00,18.3,23.32988184813944,17.526259006054495,21.631176585918542,46.67194873451559,-5113.656380900855,-5113.656380900855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  23:00:00,17.8,24.447417203502297,16.579884332037672,21.593420141890075,4.190828466539386,-5473.1206860129805,-5473.1206860129805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/05  24:00:00,17.2,24.48511494638364,14.638373956296007,21.55550862913475,3.091537727180139,-3306.26745316307,-3306.26745316307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  01:00:00,16.7,24.44509291576784,13.231998369947938,21.500378596763063,0.542539188231651,-2572.030259612896,-2572.030259612896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  02:00:00,15.0,24.076801067414817,11.801528115705178,21.437854414874995,0.0,-2906.4437392197615,-2906.4437392197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  03:00:00,15.0,23.785955358386143,10.70578622115034,21.366567373895222,0.0,-2433.633225323233,-2433.633225323233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  04:00:00,14.4,23.34140316709916,10.666029163594294,21.289473462404988,0.0,-2549.192772601348,-2549.192772601348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  05:00:00,12.8,22.838460544278348,10.83605506014861,21.204730981101726,0.0,-2020.8966595044858,-2020.8966595044858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  06:00:00,12.8,22.86201709706504,9.223326924323656,21.116885642071644,0.0,-1484.9893676816528,-1484.9893676816528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  07:00:00,15.0,23.32068153847539,10.500827551596108,21.028255022847482,3.0115666303535344,-2084.167901699828,-2084.167901699828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  08:00:00,17.8,23.398739475504367,17.049568177375175,20.964990605011675,21.958995330844566,-3151.6895188467624,-3151.6895188467624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  09:00:00,20.0,23.325809502671866,24.81473471791271,20.93296912897805,41.6924943820472,-3740.8754351788702,-3740.8754351788702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  10:00:00,22.8,23.385607114289233,34.472280464832025,20.94387825048154,66.40159948977484,-5176.8228344386425,-5176.8228344386425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  11:00:00,25.6,23.436627850624774,39.949544033074595,20.996947193995428,88.47634392857502,-5967.640421585507,-5967.640421585507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  12:00:00,27.2,23.44551831183965,42.88179070330177,21.068218234133973,102.9423814172079,-6471.5317080909535,-6471.5317080909535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  13:00:00,28.3,23.432751559244526,47.629787660201494,21.16318423395183,116.67588669215871,-6928.11878881864,-6928.11878881864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  14:00:00,30.0,23.526135314095068,46.548168560431776,21.29666974747209,138.33132195575593,-7674.281285464342,-7674.281285464342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  15:00:00,30.6,23.886016339761618,42.72628636822179,21.418845970969258,138.33132195575593,-8503.888821856654,-8503.888821856654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  16:00:00,30.6,24.208670147459475,39.51547962884395,21.576923455939063,138.33132195575593,-9242.466248738841,-9242.466248738841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  17:00:00,29.4,24.414769722013578,35.66931130443019,21.730777938551796,138.33132195575593,-9741.433312302266,-9741.433312302266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  18:00:00,27.2,24.3225275469787,31.690226026535434,21.875597727305916,138.33132195575593,-9794.780051582631,-9794.780051582631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  19:00:00,25.0,23.598806810700353,27.389957738749413,21.991084971120067,137.1225635075166,-8834.26335003092,-8834.26335003092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  20:00:00,23.9,23.362358275170706,24.695700310053812,22.0402246122632,113.52154432794966,-7897.411707946212,-7897.411707946212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  21:00:00,23.3,23.312190346760474,22.600802534587118,22.085845001625213,93.09232378127837,-7106.139126339607,-7106.139126339607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  22:00:00,23.3,23.311264521575026,20.297318829912655,22.101973213022124,73.41331355398921,-6303.915493554985,-6303.915493554985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  23:00:00,21.1,24.360670578296315,18.87329917233762,22.077878146726448,22.91983400111261,-6487.253665246104,-6487.253665246104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/06  24:00:00,20.0,24.410074851698564,17.08134052613094,22.06120062215062,16.45766402812877,-5002.3951853329,-5002.3951853329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  01:00:00,19.4,24.41861907525836,16.426708784364212,22.02016231974726,10.615246190021615,-4637.270343559216,-4637.270343559216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  02:00:00,18.3,24.410986466499104,15.643037120978397,21.96950209988113,5.523799819925148,-4061.484829907058,-4061.484829907058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  03:00:00,17.8,24.443856766321698,13.941709027730502,21.90977262784078,1.2782395671893918,-3353.1429433848207,-3353.1429433848207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  04:00:00,18.3,24.503459909625324,12.989605706498578,21.84403473139279,0.24834782499665542,-2433.026343790999,-2433.026343790999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  05:00:00,17.2,24.299838064467075,12.053940779262646,21.7719576479083,0.0,-3583.8859982992453,-3583.8859982992453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  06:00:00,17.2,23.394475525814833,11.340911796830758,21.709207996358618,17.09194040506601,-2771.7503261947068,-2771.7503261947068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  07:00:00,19.4,23.337807644379776,14.644610777351884,21.634512240845126,22.853544539448283,-3220.3232125375253,-3220.3232125375253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  08:00:00,22.2,23.32020378342597,19.84092343518695,21.58459146285919,39.536008824963176,-4108.9969910999025,-4108.9969910999025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  09:00:00,25.6,23.36448063332226,29.22124840559398,21.56461685588163,60.41686655330528,-5153.968248069345,-5153.968248069345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  10:00:00,28.3,23.449363239204224,35.75081639176706,21.586520698455878,86.1323565688791,-6137.3805157442275,-6137.3805157442275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  11:00:00,30.0,23.460550242249713,39.96504584238065,21.640167510480328,107.47642818492288,-6863.843208573251,-6863.843208573251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  12:00:00,31.1,23.448614938904974,43.22373170377427,21.714489110825525,123.47425901632771,-7405.955927429357,-7405.955927429357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  13:00:00,32.8,23.492059288499505,46.55764121126083,21.818670527205427,138.33132195575593,-7888.217200549621,-7888.217200549621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  14:00:00,33.9,23.90928876799304,45.61299062112773,21.929902372525433,138.33132195575593,-8554.941132181382,-8554.941132181382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  15:00:00,34.4,24.363929356975206,43.01253484999842,22.076298513646808,138.33132195575593,-9260.355972815247,-9260.355972815247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  16:00:00,32.2,24.71906694727845,38.97277577210785,22.226416312058504,138.33132195575593,-10037.635371142413,-10037.635371142413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  17:00:00,31.1,24.846840172662432,36.63519842259108,22.388808544250406,138.33132195575593,-10312.739894511837,-10312.739894511837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  18:00:00,28.3,24.771681228645175,33.16754819843414,22.529987928219743,138.33132195575593,-10300.083685010351,-10300.083685010351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  19:00:00,25.0,23.99623806512553,27.83904455907136,22.64476503826217,138.33132195575593,-9267.100304904263,-9267.100304904263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 09/07  20:00:00,23.3,23.477165261249336,24.70381707170797,22.69553292307626,125.93420329995784,-8405.251391449714,-8405.251391449714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
